enter,exit,date,id,location
17,16,2023-07-10T12:30:23.093Z,90,9
27,34,2023-07-10T12:30:23.093Z,864,5
4,9,2023-07-10T12:30:33.093Z,594,2
12,10,2023-07-10T12:30:33.093Z,60,8
17,22,2023-07-10T12:30:33.093Z,366,9
26,27,2023-07-10T12:30:33.093Z,886,11
29,27,2023-07-10T12:30:33.093Z,518,11
27,34,2023-07-10T12:29:23.093Z,295,5
6,10,2023-07-10T12:29:33.093Z,561,8
26,27,2023-07-10T12:29:33.093Z,303,11
33,21,2023-07-10T12:29:33.093Z,661,6
2,1,2023-07-10T12:29:43.093Z,597,1
7,6,2023-07-10T12:29:43.093Z,725,1
13,8,2023-07-10T12:29:43.093Z,796,13
24,35,2023-07-10T12:29:43.093Z,694,4
32,32,2023-07-10T12:29:43.093Z,640,6
3,5,2023-07-10T12:29:53.093Z,944,2
13,8,2023-07-10T12:29:53.093Z,777,13
1,0,2023-07-10T12:30:03.093Z,196,7
8,5,2023-07-10T12:30:03.093Z,777,2
13,14,2023-07-10T12:30:03.093Z,499,13
18,13,2023-07-10T12:30:03.093Z,596,3
35,29,2023-07-10T12:30:03.093Z,245,10
6,7,2023-07-10T12:30:13.093Z,493,8
17,16,2023-07-10T12:30:13.093Z,606,9
26,27,2023-07-10T12:30:13.093Z,799,11
32,34,2023-07-10T12:30:13.093Z,374,6
6,10,2023-07-10T12:30:23.093Z,725,8
21,16,2023-07-10T12:30:23.093Z,684,9
1,18,2023-07-10T12:30:33.093Z,417,7
5,20,2023-07-10T12:30:33.093Z,166,3
8,2,2023-07-10T12:30:33.093Z,619,2
21,22,2023-07-10T12:30:33.093Z,844,9
30,32,2023-07-10T12:30:33.093Z,419,12
7,3,2023-07-10T12:30:13.093Z,104,1
14,12,2023-07-10T12:30:13.093Z,937,3
19,18,2023-07-10T12:30:13.093Z,502,7
28,29,2023-07-10T12:30:13.093Z,850,10
1,18,2023-07-10T12:30:23.093Z,592,7
10,2,2023-07-10T12:30:23.093Z,319,2
14,12,2023-07-10T12:30:23.093Z,185,3
22,25,2023-07-10T12:30:23.093Z,88,6
35,30,2023-07-10T12:30:23.093Z,419,10
10,5,2023-07-10T12:30:33.093Z,244,2
13,8,2023-07-10T12:30:33.093Z,596,13
18,17,2023-07-10T12:30:33.093Z,153,3
27,31,2023-07-10T12:30:33.093Z,593,5
17,16,2023-07-10T12:29:23.093Z,473,9
0,6,2023-07-10T12:29:33.093Z,493,1
21,22,2023-07-10T12:29:33.093Z,88,9
27,34,2023-07-10T12:29:33.093Z,556,5
0,3,2023-07-10T12:29:43.093Z,460,1
5,19,2023-07-10T12:29:43.093Z,496,3
12,7,2023-07-10T12:29:43.093Z,570,8
20,35,2023-07-10T12:29:43.093Z,781,4
26,27,2023-07-10T12:29:43.093Z,121,11
33,28,2023-07-10T12:29:43.093Z,850,6
9,14,2023-07-10T12:29:53.093Z,561,13
25,15,2023-07-10T12:29:53.093Z,335,14
3,9,2023-07-10T12:30:03.093Z,132,2
10,5,2023-07-10T12:30:03.093Z,166,2
14,12,2023-07-10T12:30:03.093Z,241,3
22,21,2023-07-10T12:30:03.093Z,684,6
1,18,2023-07-10T12:30:13.093Z,153,7
16,4,2023-07-10T12:30:13.093Z,594,3
24,26,2023-07-10T12:30:13.093Z,884,4
29,27,2023-07-10T12:30:13.093Z,668,11
5,4,2023-07-10T12:30:23.093Z,777,3
19,18,2023-07-10T12:30:23.093Z,275,7
32,21,2023-07-10T12:30:23.093Z,89,6
3,2,2023-07-10T12:30:33.093Z,104,2
7,1,2023-07-10T12:30:33.093Z,981,1
16,20,2023-07-10T12:30:33.093Z,617,3
25,24,2023-07-10T12:30:33.093Z,88,14
32,25,2023-07-10T12:30:33.093Z,476,6
8,11,2023-07-10T12:30:43.093Z,596,2
14,17,2023-07-10T12:30:43.093Z,561,3
24,35,2023-07-10T12:30:43.093Z,88,4
7,1,2023-07-10T12:30:53.093Z,190,1
14,20,2023-07-10T12:30:53.093Z,499,3
33,25,2023-07-10T12:30:53.093Z,373,6
7,1,2023-07-10T12:31:03.093Z,570,1
17,22,2023-07-10T12:31:03.093Z,676,9
33,28,2023-07-10T12:31:03.093Z,621,6
4,11,2023-07-10T12:31:13.093Z,845,2
12,10,2023-07-10T12:31:13.093Z,241,8
34,33,2023-07-10T12:31:13.093Z,348,7
8,5,2023-07-10T12:31:23.093Z,594,2
12,7,2023-07-10T12:31:23.093Z,937,8
19,0,2023-07-10T12:31:23.093Z,848,7
34,18,2023-07-10T12:31:23.093Z,842,7
4,9,2023-07-10T12:31:33.093Z,592,2
17,16,2023-07-10T12:31:33.093Z,843,9
22,34,2023-07-10T12:31:33.093Z,366,6
35,30,2023-07-10T12:31:33.093Z,602,10
8,9,2023-07-10T12:31:43.093Z,796,2
17,16,2023-07-10T12:31:43.093Z,179,9
26,27,2023-07-10T12:31:43.093Z,210,11
0,3,2023-07-10T12:31:53.093Z,196,1
9,14,2023-07-10T12:31:53.093Z,796,13
16,20,2023-07-10T12:31:53.093Z,684,3
27,31,2023-07-10T12:31:53.093Z,632,5
4,5,2023-07-10T12:32:03.093Z,606,2
14,12,2023-07-10T12:32:03.093Z,86,3
20,26,2023-07-10T12:32:03.093Z,594,4
34,18,2023-07-10T12:32:03.093Z,546,7
10,11,2023-07-10T12:32:13.093Z,502,2
15,17,2023-07-10T12:32:13.093Z,934,3
31,32,2023-07-10T12:32:13.093Z,922,12
9,8,2023-07-10T12:30:43.093Z,594,13
16,4,2023-07-10T12:30:43.093Z,473,3
27,34,2023-07-10T12:30:43.093Z,194,5
10,2,2023-07-10T12:30:43.093Z,725,2
20,26,2023-07-10T12:30:43.093Z,714,4
32,34,2023-07-10T12:30:43.093Z,344,6
11,7,2023-07-10T12:30:53.093Z,596,8
25,15,2023-07-10T12:30:53.093Z,476,14
2,3,2023-07-10T12:31:03.093Z,544,1
12,10,2023-07-10T12:31:03.093Z,399,8
21,16,2023-07-10T12:31:03.093Z,89,9
2,6,2023-07-10T12:31:13.093Z,319,1
7,3,2023-07-10T12:31:13.093Z,616,1
23,15,2023-07-10T12:31:13.093Z,343,14
2,1,2023-07-10T12:31:23.093Z,104,1
10,2,2023-07-10T12:31:23.093Z,241,2
16,4,2023-07-10T12:31:23.093Z,606,3
25,15,2023-07-10T12:31:23.093Z,373,14
2,1,2023-07-10T12:31:33.093Z,619,1
7,3,2023-07-10T12:31:33.093Z,493,1
19,18,2023-07-10T12:31:33.093Z,50,7
30,32,2023-07-10T12:31:33.093Z,621,12
3,11,2023-07-10T12:31:43.093Z,493,2
14,17,2023-07-10T12:31:43.093Z,132,3
20,35,2023-07-10T12:31:43.093Z,617,4
29,27,2023-07-10T12:31:43.093Z,698,11
2,6,2023-07-10T12:31:53.093Z,399,1
14,4,2023-07-10T12:31:53.093Z,149,3
19,0,2023-07-10T12:31:53.093Z,964,7
2,1,2023-07-10T12:32:03.093Z,241,1
7,1,2023-07-10T12:32:03.093Z,862,1
16,20,2023-07-10T12:32:03.093Z,318,3
29,27,2023-07-10T12:32:03.093Z,789,11
0,6,2023-07-10T12:32:13.093Z,48,1
13,8,2023-07-10T12:32:13.093Z,842,13
17,16,2023-07-10T12:32:13.093Z,275,9
6,10,2023-07-10T12:30:43.093Z,741,8
12,7,2023-07-10T12:30:43.093Z,8,8
21,22,2023-07-10T12:30:43.093Z,661,9
10,5,2023-07-10T12:30:53.093Z,60,2
16,4,2023-07-10T12:30:53.093Z,845,3
34,33,2023-07-10T12:30:53.093Z,726,7
10,11,2023-07-10T12:31:03.093Z,741,2
18,12,2023-07-10T12:31:03.093Z,502,3
34,33,2023-07-10T12:31:03.093Z,365,7
5,19,2023-07-10T12:31:13.093Z,244,3
18,4,2023-07-10T12:31:13.093Z,592,3
1,33,2023-07-10T12:31:23.093Z,871,7
9,14,2023-07-10T12:31:23.093Z,473,13
14,12,2023-07-10T12:31:23.093Z,890,3
20,35,2023-07-10T12:31:23.093Z,944,4
35,29,2023-07-10T12:31:23.093Z,900,10
5,12,2023-07-10T12:31:33.093Z,544,3
18,17,2023-07-10T12:31:33.093Z,417,3
27,34,2023-07-10T12:31:33.093Z,918,5
2,1,2023-07-10T12:31:43.093Z,725,1
9,14,2023-07-10T12:31:43.093Z,592,13
18,17,2023-07-10T12:31:43.093Z,390,3
27,31,2023-07-10T12:31:43.093Z,120,5
1,0,2023-07-10T12:31:53.093Z,48,7
11,10,2023-07-10T12:31:53.093Z,493,8
18,13,2023-07-10T12:31:53.093Z,842,3
0,6,2023-07-10T12:32:03.093Z,848,1
6,7,2023-07-10T12:32:03.093Z,399,8
15,17,2023-07-10T12:32:03.093Z,335,3
26,27,2023-07-10T12:32:03.093Z,470,11
35,29,2023-07-10T12:32:03.093Z,874,10
12,7,2023-07-10T12:32:13.093Z,890,8
16,13,2023-07-10T12:32:13.093Z,89,3
35,30,2023-07-10T12:32:13.093Z,512,10
1,18,2023-07-10T12:30:53.093Z,390,7
12,7,2023-07-10T12:30:53.093Z,29,8
29,27,2023-07-10T12:30:53.093Z,742,11
4,9,2023-07-10T12:31:03.093Z,473,2
16,12,2023-07-10T12:31:03.093Z,291,3
25,15,2023-07-10T12:31:03.093Z,418,14
3,5,2023-07-10T12:31:13.093Z,544,2
10,2,2023-07-10T12:31:13.093Z,399,2
31,32,2023-07-10T12:31:13.093Z,593,12
5,4,2023-07-10T12:31:23.093Z,60,3
11,7,2023-07-10T12:31:23.093Z,845,8
18,17,2023-07-10T12:31:23.093Z,275,3
28,30,2023-07-10T12:31:23.093Z,621,10
3,5,2023-07-10T12:31:33.093Z,616,2
12,7,2023-07-10T12:31:33.093Z,920,8
20,26,2023-07-10T12:31:33.093Z,166,4
32,34,2023-07-10T12:31:33.093Z,740,6
5,20,2023-07-10T12:31:43.093Z,594,3
16,4,2023-07-10T12:31:43.093Z,90,3
22,25,2023-07-10T12:31:43.093Z,844,6
30,32,2023-07-10T12:31:43.093Z,602,12
5,17,2023-07-10T12:31:53.093Z,616,3
15,12,2023-07-10T12:31:53.093Z,788,3
22,28,2023-07-10T12:31:53.093Z,661,6
3,11,2023-07-10T12:32:03.093Z,196,2
12,10,2023-07-10T12:32:03.093Z,502,8
19,33,2023-07-10T12:32:03.093Z,141,7
31,32,2023-07-10T12:32:03.093Z,120,12
7,1,2023-07-10T12:32:13.093Z,8,1
14,19,2023-07-10T12:32:13.093Z,473,3
24,35,2023-07-10T12:32:13.093Z,171,4
0,3,2023-07-10T12:32:23.093Z,964,1
4,11,2023-07-10T12:32:23.093Z,90,2
5,20,2023-07-10T12:32:23.093Z,606,3
6,7,2023-07-10T12:32:23.093Z,848,8
7,3,2023-07-10T12:32:23.093Z,596,1
8,9,2023-07-10T12:32:23.093Z,842,2
15,4,2023-07-10T12:32:23.093Z,858,3
17,22,2023-07-10T12:32:23.093Z,417,9
18,12,2023-07-10T12:32:23.093Z,50,3
28,29,2023-07-10T12:32:23.093Z,661,10
31,32,2023-07-10T12:32:23.093Z,710,12
35,29,2023-07-10T12:32:23.093Z,526,10
4,2,2023-07-10T12:32:33.093Z,149,2
7,3,2023-07-10T12:32:33.093Z,29,1
9,14,2023-07-10T12:32:33.093Z,113,13
11,7,2023-07-10T12:32:33.093Z,90,8
12,7,2023-07-10T12:32:33.093Z,788,8
15,13,2023-07-10T12:32:33.093Z,476,3
17,16,2023-07-10T12:32:33.093Z,132,9
18,12,2023-07-10T12:32:33.093Z,546,3
31,32,2023-07-10T12:32:33.093Z,632,12
1,33,2023-07-10T12:32:43.093Z,435,7
35,30,2023-07-10T12:32:43.093Z,117,10
0,3,2023-07-10T12:32:53.093Z,330,1
5,19,2023-07-10T12:32:53.093Z,858,3
6,7,2023-07-10T12:32:53.093Z,791,8
12,10,2023-07-10T12:32:53.093Z,50,8
16,20,2023-07-10T12:32:53.093Z,843,3
19,0,2023-07-10T12:32:53.093Z,228,7
23,15,2023-07-10T12:32:53.093Z,390,14
32,34,2023-07-10T12:32:53.093Z,824,6
35,30,2023-07-10T12:32:53.093Z,249,10
3,5,2023-07-10T12:33:03.093Z,29,2
9,14,2023-07-10T12:33:03.093Z,842,13
12,7,2023-07-10T12:33:03.093Z,546,8
15,17,2023-07-10T12:33:03.093Z,343,3
20,35,2023-07-10T12:33:03.093Z,207,4
4,2,2023-07-10T12:33:13.093Z,418,2
17,22,2023-07-10T12:33:13.093Z,934,9
20,35,2023-07-10T12:33:13.093Z,606,4
12,7,2023-07-10T12:33:23.093Z,544,8
26,27,2023-07-10T12:33:23.093Z,192,11
29,27,2023-07-10T12:33:23.093Z,846,11
1,18,2023-07-10T12:33:33.093Z,85,7
5,13,2023-07-10T12:33:33.093Z,29,3
16,13,2023-07-10T12:33:33.093Z,616,3
30,32,2023-07-10T12:33:33.093Z,115,12
35,30,2023-07-10T12:33:33.093Z,472,10
4,5,2023-07-10T12:33:43.093Z,113,2
12,7,2023-07-10T12:33:43.093Z,778,8
21,16,2023-07-10T12:33:43.093Z,116,9
34,18,2023-07-10T12:33:43.093Z,389,7
6,10,2023-07-10T12:33:53.093Z,949,8
17,23,2023-07-10T12:33:53.093Z,796,9
21,16,2023-07-10T12:33:53.093Z,911,9
17,16,2023-07-10T12:33:03.093Z,335,9
34,33,2023-07-10T12:33:03.093Z,915,7
3,5,2023-07-10T12:33:13.093Z,330,2
11,7,2023-07-10T12:33:13.093Z,476,8
18,17,2023-07-10T12:33:13.093Z,940,3
34,33,2023-07-10T12:33:13.093Z,568,7
7,1,2023-07-10T12:33:23.093Z,937,1
17,22,2023-07-10T12:33:23.093Z,153,9
32,21,2023-07-10T12:33:23.093Z,116,6
12,10,2023-07-10T12:33:33.093Z,373,8
32,21,2023-07-10T12:33:33.093Z,911,6
7,1,2023-07-10T12:33:43.093Z,146,1
31,32,2023-07-10T12:33:43.093Z,548,12
7,3,2023-07-10T12:33:53.093Z,399,1
12,10,2023-07-10T12:33:53.093Z,85,8
16,19,2023-07-10T12:33:53.093Z,335,3
31,32,2023-07-10T12:33:53.093Z,445,12
35,30,2023-07-10T12:33:53.093Z,131,10
30,32,2023-07-10T12:32:23.093Z,512,12
34,18,2023-07-10T12:32:23.093Z,940,7
1,0,2023-07-10T12:32:33.093Z,330,7
6,10,2023-07-10T12:32:33.093Z,48,8
35,30,2023-07-10T12:32:33.093Z,680,10
3,9,2023-07-10T12:32:43.093Z,964,2
4,5,2023-07-10T12:32:43.093Z,858,2
8,5,2023-07-10T12:32:43.093Z,987,2
10,2,2023-07-10T12:32:43.093Z,48,2
12,7,2023-07-10T12:32:43.093Z,86,8
13,8,2023-07-10T12:32:43.093Z,89,13
15,4,2023-07-10T12:32:43.093Z,418,3
17,23,2023-07-10T12:32:43.093Z,390,9
19,18,2023-07-10T12:32:43.093Z,908,7
20,26,2023-07-10T12:32:43.093Z,684,4
30,32,2023-07-10T12:32:43.093Z,680,12
2,1,2023-07-10T12:32:53.093Z,149,1
8,2,2023-07-10T12:32:53.093Z,89,2
13,8,2023-07-10T12:32:53.093Z,476,13
17,16,2023-07-10T12:32:53.093Z,616,9
20,35,2023-07-10T12:32:53.093Z,318,4
27,34,2023-07-10T12:32:53.093Z,345,5
34,34,2023-07-10T12:32:53.093Z,370,7
1,0,2023-07-10T12:33:03.093Z,949,7
8,11,2023-07-10T12:33:03.093Z,476,2
10,5,2023-07-10T12:33:03.093Z,50,2
14,17,2023-07-10T12:33:03.093Z,796,3
16,20,2023-07-10T12:33:03.093Z,179,3
30,32,2023-07-10T12:33:03.093Z,249,12
12,7,2023-07-10T12:33:13.093Z,291,8
19,33,2023-07-10T12:33:13.093Z,473,7
5,17,2023-07-10T12:33:23.093Z,795,3
15,4,2023-07-10T12:33:23.093Z,390,3
27,31,2023-07-10T12:33:23.093Z,477,5
0,3,2023-07-10T12:33:33.093Z,228,1
4,2,2023-07-10T12:33:33.093Z,390,2
14,4,2023-07-10T12:33:33.093Z,113,3
26,27,2023-07-10T12:33:33.093Z,107,11
33,28,2023-07-10T12:33:33.093Z,726,6
2,3,2023-07-10T12:33:43.093Z,418,1
10,9,2023-07-10T12:33:43.093Z,373,2
18,12,2023-07-10T12:33:43.093Z,85,3
32,25,2023-07-10T12:33:43.093Z,238,6
2,6,2023-07-10T12:33:53.093Z,390,1
14,13,2023-07-10T12:33:53.093Z,592,3
18,17,2023-07-10T12:33:53.093Z,946,3
33,21,2023-07-10T12:33:53.093Z,365,6
27,31,2023-07-10T12:33:03.093Z,548,5
35,30,2023-07-10T12:33:03.093Z,849,10
5,20,2023-07-10T12:33:13.093Z,987,3
15,12,2023-07-10T12:33:13.093Z,373,3
29,27,2023-07-10T12:33:13.093Z,51,11
2,3,2023-07-10T12:33:23.093Z,89,1
16,20,2023-07-10T12:33:23.093Z,132,3
18,17,2023-07-10T12:33:23.093Z,908,3
3,9,2023-07-10T12:33:33.093Z,89,2
19,18,2023-07-10T12:33:33.093Z,946,7
0,6,2023-07-10T12:33:43.093Z,949,1
14,20,2023-07-10T12:33:43.093Z,842,3
35,29,2023-07-10T12:33:43.093Z,411,10
9,14,2023-07-10T12:33:53.093Z,964,13
15,17,2023-07-10T12:33:53.093Z,488,3
30,32,2023-07-10T12:33:53.093Z,472,12
32,21,2023-07-10T12:33:53.093Z,68,6
22,34,2023-07-10T12:34:03.093Z,676,6
25,15,2023-07-10T12:34:03.093Z,238,14
35,30,2023-07-10T12:34:03.093Z,464,10
5,19,2023-07-10T12:34:13.093Z,346,3
10,5,2023-07-10T12:34:13.093Z,85,2
13,8,2023-07-10T12:34:13.093Z,616,13
17,22,2023-07-10T12:34:23.093Z,940,9
27,34,2023-07-10T12:34:23.093Z,769,5
33,21,2023-07-10T12:34:23.093Z,871,6
14,17,2023-07-10T12:34:33.093Z,89,3
22,21,2023-07-10T12:34:33.093Z,934,6
29,27,2023-07-10T12:34:33.093Z,655,11
3,5,2023-07-10T12:34:43.093Z,418,2
10,2,2023-07-10T12:34:43.093Z,631,2
22,21,2023-07-10T12:34:43.093Z,153,6
3,5,2023-07-10T12:34:53.093Z,399,2
10,5,2023-07-10T12:34:53.093Z,227,2
26,27,2023-07-10T12:34:53.093Z,811,11
34,33,2023-07-10T12:34:53.093Z,127,7
10,9,2023-07-10T12:35:03.093Z,228,2
19,33,2023-07-10T12:35:03.093Z,19,7
30,32,2023-07-10T12:35:03.093Z,131,12
6,7,2023-07-10T12:35:13.093Z,319,8
12,10,2023-07-10T12:35:13.093Z,116,8
21,16,2023-07-10T12:35:13.093Z,365,9
33,21,2023-07-10T12:35:13.093Z,568,6
4,5,2023-07-10T12:35:23.093Z,238,2
7,6,2023-07-10T12:35:23.093Z,291,1
5,13,2023-07-10T12:34:03.093Z,113,3
9,14,2023-07-10T12:34:03.093Z,89,13
13,14,2023-07-10T12:34:03.093Z,29,13
18,13,2023-07-10T12:34:13.093Z,389,3
33,21,2023-07-10T12:34:13.093Z,348,6
5,4,2023-07-10T12:34:23.093Z,85,3
8,9,2023-07-10T12:34:23.093Z,616,2
7,1,2023-07-10T12:34:33.093Z,788,1
17,22,2023-07-10T12:34:33.093Z,795,9
27,31,2023-07-10T12:34:33.093Z,715,5
33,25,2023-07-10T12:34:33.093Z,141,6
6,10,2023-07-10T12:34:43.093Z,227,8
13,8,2023-07-10T12:34:43.093Z,160,13
33,21,2023-07-10T12:34:43.093Z,435,6
7,1,2023-07-10T12:34:53.093Z,791,1
16,12,2023-07-10T12:34:53.093Z,911,3
32,25,2023-07-10T12:34:53.093Z,397,6
3,2,2023-07-10T12:35:03.093Z,848,2
13,8,2023-07-10T12:35:03.093Z,592,13
22,21,2023-07-10T12:35:03.093Z,282,6
34,18,2023-07-10T12:35:03.093Z,928,7
8,2,2023-07-10T12:35:13.093Z,592,2
17,23,2023-07-10T12:35:13.093Z,964,9
25,24,2023-07-10T12:35:13.093Z,888,14
0,3,2023-07-10T12:35:23.093Z,461,1
5,13,2023-07-10T12:35:23.093Z,399,3
10,5,2023-07-10T12:35:23.093Z,116,2
14,12,2023-07-10T12:35:23.093Z,616,3
19,33,2023-07-10T12:35:23.093Z,422,7
27,31,2023-07-10T12:35:23.093Z,997,5
5,17,2023-07-10T12:35:33.093Z,227,3
19,18,2023-07-10T12:35:33.093Z,346,7
3,5,2023-07-10T12:35:43.093Z,160,2
9,14,2023-07-10T12:35:43.093Z,461,13
19,33,2023-07-10T12:35:43.093Z,244,7
30,32,2023-07-10T12:35:43.093Z,849,12
7,6,2023-07-10T12:34:03.093Z,890,1
17,22,2023-07-10T12:34:03.093Z,343,9
27,34,2023-07-10T12:34:03.093Z,587,5
7,3,2023-07-10T12:34:13.093Z,848,1
14,17,2023-07-10T12:34:13.093Z,964,3
3,11,2023-07-10T12:34:23.093Z,228,2
16,12,2023-07-10T12:34:23.093Z,116,3
32,34,2023-07-10T12:34:23.093Z,743,6
9,14,2023-07-10T12:34:33.093Z,616,13
18,17,2023-07-10T12:34:33.093Z,436,3
28,29,2023-07-10T12:34:33.093Z,726,10
16,20,2023-07-10T12:35:23.093Z,488,3
22,34,2023-07-10T12:35:23.093Z,343,6
1,18,2023-07-10T12:35:33.093Z,895,7
9,8,2023-07-10T12:35:33.093Z,890,13
22,21,2023-07-10T12:35:33.093Z,940,6
7,1,2023-07-10T12:35:43.093Z,778,1
16,4,2023-07-10T12:35:43.093Z,365,3
20,26,2023-07-10T12:35:43.093Z,179,4
32,34,2023-07-10T12:35:43.093Z,953,6
10,11,2023-07-10T12:34:03.093Z,949,2
23,15,2023-07-10T12:34:03.093Z,796,14
1,18,2023-07-10T12:34:13.093Z,436,7
11,7,2023-07-10T12:34:13.093Z,949,8
22,21,2023-07-10T12:34:13.093Z,998,6
7,1,2023-07-10T12:34:23.093Z,90,1
22,21,2023-07-10T12:34:23.093Z,417,6
6,7,2023-07-10T12:34:33.093Z,390,8
15,20,2023-07-10T12:34:33.093Z,796,3
26,27,2023-07-10T12:34:33.093Z,704,11
32,21,2023-07-10T12:34:33.093Z,181,6
1,0,2023-07-10T12:34:43.093Z,461,7
7,6,2023-07-10T12:34:43.093Z,86,1
14,20,2023-07-10T12:34:43.093Z,29,3
34,33,2023-07-10T12:34:43.093Z,83,7
8,2,2023-07-10T12:34:53.093Z,160,2
17,16,2023-07-10T12:34:53.093Z,488,9
33,21,2023-07-10T12:34:53.093Z,915,6
5,17,2023-07-10T12:35:03.093Z,418,3
16,13,2023-07-10T12:35:03.093Z,785,3
27,31,2023-07-10T12:35:03.093Z,833,5
5,12,2023-07-10T12:35:13.093Z,330,3
10,9,2023-07-10T12:35:13.093Z,890,2
4,11,2023-07-10T12:34:43.093Z,85,2
11,10,2023-07-10T12:34:43.093Z,228,8
32,25,2023-07-10T12:34:43.093Z,888,6
6,10,2023-07-10T12:34:53.093Z,890,8
11,7,2023-07-10T12:34:53.093Z,85,8
31,32,2023-07-10T12:34:53.093Z,477,12
2,6,2023-07-10T12:35:03.093Z,631,1
11,7,2023-07-10T12:35:03.093Z,460,8
21,22,2023-07-10T12:35:03.093Z,68,9
33,21,2023-07-10T12:35:03.093Z,473,6
7,6,2023-07-10T12:35:13.093Z,476,1
19,18,2023-07-10T12:35:13.093Z,335,7
32,34,2023-07-10T12:35:13.093Z,271,6
2,3,2023-07-10T12:35:23.093Z,160,1
13,8,2023-07-10T12:35:23.093Z,113,13
25,24,2023-07-10T12:35:23.093Z,397,14
34,18,2023-07-10T12:35:23.093Z,763,7
6,10,2023-07-10T12:35:33.093Z,86,8
12,7,2023-07-10T12:35:33.093Z,911,8
18,20,2023-07-10T12:35:33.093Z,928,3
21,16,2023-07-10T12:35:33.093Z,998,9
2,1,2023-07-10T12:35:43.093Z,592,1
6,7,2023-07-10T12:35:43.093Z,631,8
22,34,2023-07-10T12:35:43.093Z,452,6
27,31,2023-07-10T12:35:43.093Z,356,5
15,4,2023-07-10T12:35:13.093Z,238,3
22,34,2023-07-10T12:35:13.093Z,233,6
34,18,2023-07-10T12:35:13.093Z,11,7
9,14,2023-07-10T12:35:23.093Z,373,13
17,22,2023-07-10T12:35:23.093Z,89,9
32,21,2023-07-10T12:35:23.093Z,144,6
3,9,2023-07-10T12:35:33.093Z,461,2
7,1,2023-07-10T12:35:33.093Z,544,1
13,8,2023-07-10T12:35:33.093Z,389,13
20,26,2023-07-10T12:35:33.093Z,843,4
29,27,2023-07-10T12:35:33.093Z,976,11
5,13,2023-07-10T12:35:43.093Z,238,3
21,22,2023-07-10T12:35:43.093Z,348,9
24,35,2023-07-10T12:35:43.093Z,888,4
