enter,exit,date,id,location
29,27,2023-08-08T15:27:33.093Z,106,11
34,18,2023-08-08T15:27:33.093Z,533,7
3,9,2023-08-08T15:27:43.093Z,719,2
17,22,2023-08-08T15:27:43.093Z,960,9
19,33,2023-08-08T15:27:43.093Z,964,7
27,34,2023-08-08T15:27:43.093Z,46,5
4,9,2023-08-08T15:27:53.093Z,688,2
5,4,2023-08-08T15:27:53.093Z,862,3
7,1,2023-08-08T15:27:53.093Z,955,1
9,8,2023-08-08T15:27:53.093Z,719,13
20,35,2023-08-08T15:27:53.093Z,509,4
32,21,2023-08-08T15:27:53.093Z,19,6
35,30,2023-08-08T15:27:53.093Z,987,10
7,1,2023-08-08T15:28:03.093Z,67,1
8,5,2023-08-08T15:28:03.093Z,719,2
10,5,2023-08-08T15:28:03.093Z,446,2
16,4,2023-08-08T15:28:03.093Z,434,3
21,23,2023-08-08T15:28:03.093Z,473,9
22,28,2023-08-08T15:28:03.093Z,479,6
6,7,2023-08-08T15:27:03.093Z,770,8
3,2,2023-08-08T15:27:13.093Z,896,2
33,28,2023-08-08T15:27:13.093Z,247,6
33,25,2023-08-08T15:27:23.093Z,363,6
27,34,2023-08-08T15:27:33.093Z,879,5
32,25,2023-08-08T15:27:33.093Z,680,6
6,7,2023-08-08T15:27:43.093Z,937,8
7,1,2023-08-08T15:27:43.093Z,530,1
15,13,2023-08-08T15:27:43.093Z,382,3
22,34,2023-08-08T15:27:43.093Z,332,6
32,34,2023-08-08T15:27:43.093Z,692,6
15,13,2023-08-08T15:27:53.093Z,302,3
17,16,2023-08-08T15:27:53.093Z,291,9
21,22,2023-08-08T15:27:53.093Z,118,9
25,15,2023-08-08T15:27:53.093Z,680,14
27,31,2023-08-08T15:27:53.093Z,193,5
1,0,2023-08-08T15:28:03.093Z,8,7
3,11,2023-08-08T15:28:03.093Z,770,2
30,32,2023-08-08T15:28:03.093Z,247,12
31,32,2023-08-08T15:28:03.093Z,193,12
33,21,2023-08-08T15:28:03.093Z,43,6
1,18,2023-08-08T15:28:13.093Z,436,7
4,2,2023-08-08T15:28:13.093Z,862,2
7,1,2023-08-08T15:28:13.093Z,937,1
11,10,2023-08-08T15:28:13.093Z,770,8
13,8,2023-08-08T15:28:13.093Z,382,13
18,13,2023-08-08T15:28:13.093Z,182,3
19,18,2023-08-08T15:28:13.093Z,810,7
5,17,2023-08-08T15:28:23.093Z,719,3
6,7,2023-08-08T15:28:23.093Z,395,8
14,13,2023-08-08T15:28:33.093Z,688,3
35,30,2023-08-08T15:28:33.093Z,672,10
22,28,2023-08-08T15:28:13.093Z,342,6
26,27,2023-08-08T15:28:13.093Z,794,11
35,29,2023-08-08T15:28:13.093Z,772,10
16,12,2023-08-08T15:28:23.093Z,140,3
20,26,2023-08-08T15:28:23.093Z,192,4
23,15,2023-08-08T15:28:23.093Z,473,14
26,27,2023-08-08T15:28:23.093Z,799,11
30,32,2023-08-08T15:28:23.093Z,797,12
33,25,2023-08-08T15:28:23.093Z,693,6
35,29,2023-08-08T15:28:23.093Z,488,10
6,10,2023-08-08T15:28:33.093Z,50,8
20,35,2023-08-08T15:28:33.093Z,157,4
1,18,2023-08-08T15:28:43.093Z,933,7
5,13,2023-08-08T15:28:43.093Z,770,3
4,11,2023-08-08T15:28:43.093Z,959,2
12,7,2023-08-08T15:28:43.093Z,140,8
14,17,2023-08-08T15:28:43.093Z,853,3
26,27,2023-08-08T15:28:43.093Z,192,11
33,28,2023-08-08T15:28:43.093Z,873,6
18,13,2023-08-08T15:28:53.093Z,810,3
25,15,2023-08-08T15:28:53.093Z,693,14
7,1,2023-08-08T15:29:03.093Z,190,1
13,8,2023-08-08T15:29:03.093Z,446,13
16,13,2023-08-08T15:29:13.093Z,451,3
13,14,2023-08-08T15:29:33.093Z,648,13
18,4,2023-08-08T15:29:13.093Z,550,3
3,5,2023-08-08T15:29:23.093Z,317,2
0,3,2023-08-08T15:29:53.093Z,26,1
4,2,2023-08-08T15:30:03.093Z,550,2
18,13,2023-08-08T15:30:03.093Z,319,3
13,14,2023-08-08T15:30:13.093Z,221,13
8,2,2023-08-08T15:29:23.093Z,302,2
21,16,2023-08-08T15:29:23.093Z,210,9
16,17,2023-08-08T15:29:33.093Z,181,3
20,35,2023-08-08T15:29:43.093Z,698,4
6,7,2023-08-08T15:30:03.093Z,302,8
1,18,2023-08-08T15:30:13.093Z,962,7
17,22,2023-08-08T15:30:13.093Z,719,9
23,15,2023-08-08T15:29:03.093Z,551,14
5,20,2023-08-08T15:29:23.093Z,698,3
13,8,2023-08-08T15:29:23.093Z,770,13
1,0,2023-08-08T15:29:33.093Z,26,7
18,12,2023-08-08T15:29:33.093Z,791,3
34,0,2023-08-08T15:29:43.093Z,206,7
34,18,2023-08-08T15:29:53.093Z,273,7
10,5,2023-08-08T15:28:43.093Z,50,2
13,8,2023-08-08T15:28:43.093Z,182,13
18,4,2023-08-08T15:28:43.093Z,436,3
21,23,2023-08-08T15:28:43.093Z,43,9
29,27,2023-08-08T15:28:43.093Z,488,11
7,1,2023-08-08T15:28:53.093Z,395,1
11,7,2023-08-08T15:28:53.093Z,959,8
21,16,2023-08-08T15:28:53.093Z,895,9
0,6,2023-08-08T15:29:03.093Z,8,1
2,6,2023-08-08T15:29:03.093Z,434,1
9,8,2023-08-08T15:29:03.093Z,436,13
7,6,2023-08-08T15:29:33.093Z,959,1
8,11,2023-08-08T15:29:13.093Z,382,2
15,12,2023-08-08T15:29:43.093Z,363,3
16,12,2023-08-08T15:29:53.093Z,223,3
12,10,2023-08-08T15:30:03.093Z,264,8
9,14,2023-08-08T15:30:13.093Z,115,13
6,7,2023-08-08T15:29:23.093Z,8,8
16,12,2023-08-08T15:29:23.093Z,291,3
2,6,2023-08-08T15:29:33.093Z,302,1
13,8,2023-08-08T15:29:43.093Z,810,13
3,11,2023-08-08T15:30:03.093Z,26,2
15,20,2023-08-08T15:30:03.093Z,680,3
12,10,2023-08-08T15:30:13.093Z,791,8
21,23,2023-08-08T15:29:03.093Z,964,9
1,18,2023-08-08T15:29:23.093Z,319,7
11,7,2023-08-08T15:29:23.093Z,382,8
34,0,2023-08-08T15:29:23.093Z,115,7
8,9,2023-08-08T15:29:33.093Z,182,2
9,14,2023-08-08T15:29:43.093Z,182,13
12,10,2023-08-08T15:29:53.093Z,933,8
6,7,2023-08-08T15:28:43.093Z,317,8
16,13,2023-08-08T15:28:43.093Z,648,3
20,35,2023-08-08T15:28:43.093Z,710,4
4,9,2023-08-08T15:28:53.093Z,436,2
8,5,2023-08-08T15:28:53.093Z,698,2
35,29,2023-08-08T15:28:53.093Z,843,10
1,18,2023-08-08T15:29:03.093Z,791,7
7,3,2023-08-08T15:29:13.093Z,317,1
21,16,2023-08-08T15:29:13.093Z,223,9
34,33,2023-08-08T15:29:13.093Z,294,7
10,2,2023-08-08T15:29:43.093Z,597,2
6,10,2023-08-08T15:29:53.093Z,115,8
7,3,2023-08-08T15:30:03.093Z,8,1
2,3,2023-08-08T15:30:13.093Z,597,1
19,33,2023-08-08T15:30:13.093Z,33,7
12,10,2023-08-08T15:29:23.093Z,597,8
0,6,2023-08-08T15:29:33.093Z,115,1
21,16,2023-08-08T15:29:33.093Z,752,9
13,8,2023-08-08T15:29:53.093Z,816,13
10,9,2023-08-08T15:30:03.093Z,115,2
7,3,2023-08-08T15:30:13.093Z,382,1
18,13,2023-08-08T15:29:03.093Z,816,3
29,27,2023-08-08T15:29:03.093Z,843,11
7,1,2023-08-08T15:29:23.093Z,140,1
18,12,2023-08-08T15:29:23.093Z,933,3
6,7,2023-08-08T15:29:33.093Z,434,8
34,18,2023-08-08T15:29:33.093Z,664,7
1,18,2023-08-08T15:29:53.093Z,146,7
8,11,2023-08-08T15:30:03.093Z,197,2
34,33,2023-08-08T15:30:03.093Z,373,7
15,17,2023-08-08T15:30:13.093Z,473,3
5,13,2023-08-08T15:30:03.093Z,317,3
13,14,2023-08-08T15:30:03.093Z,451,13
6,10,2023-08-08T15:30:13.093Z,959,8
10,11,2023-08-08T15:30:13.093Z,933,2
2,1,2023-08-08T15:32:03.093Z,938,1
4,5,2023-08-08T15:32:03.093Z,115,2
5,20,2023-08-08T15:32:03.093Z,770,3
7,1,2023-08-08T15:32:03.093Z,704,1
12,7,2023-08-08T15:32:03.093Z,962,8
14,20,2023-08-08T15:32:03.093Z,317,3
26,27,2023-08-08T15:32:03.093Z,503,11
1,18,2023-08-08T15:32:13.093Z,502,7
2,3,2023-08-08T15:32:13.093Z,182,1
4,9,2023-08-08T15:32:13.093Z,473,2
6,10,2023-08-08T15:32:13.093Z,363,8
7,1,2023-08-08T15:32:13.093Z,334,1
9,14,2023-08-08T15:32:13.093Z,459,13
12,7,2023-08-08T15:32:13.093Z,283,8
14,12,2023-08-08T15:32:13.093Z,319,3
18,13,2023-08-08T15:32:13.093Z,292,3
33,21,2023-08-08T15:32:13.093Z,619,6
34,18,2023-08-08T15:32:13.093Z,366,7
1,18,2023-08-08T15:32:23.093Z,522,7
2,6,2023-08-08T15:32:23.093Z,791,1
3,11,2023-08-08T15:32:23.093Z,182,2
4,9,2023-08-08T15:32:23.093Z,500,2
6,10,2023-08-08T15:32:23.093Z,864,8
9,14,2023-08-08T15:32:23.093Z,473,13
10,9,2023-08-08T15:32:23.093Z,26,2
12,7,2023-08-08T15:32:23.093Z,181,8
14,20,2023-08-08T15:32:23.093Z,273,3
15,12,2023-08-08T15:32:23.093Z,373,3
18,4,2023-08-08T15:32:23.093Z,74,3
33,28,2023-08-08T15:32:23.093Z,637,6
34,0,2023-08-08T15:32:23.093Z,40,7
4,11,2023-08-08T15:32:33.093Z,597,2
6,10,2023-08-08T15:32:33.093Z,223,8
11,7,2023-08-08T15:32:33.093Z,356,8
14,13,2023-08-08T15:32:33.093Z,81,3
16,20,2023-08-08T15:32:33.093Z,127,3
18,12,2023-08-08T15:32:33.093Z,502,3
20,26,2023-08-08T15:32:33.093Z,551,4
29,27,2023-08-08T15:32:33.093Z,42,11
35,30,2023-08-08T15:32:33.093Z,509,10
0,3,2023-08-08T15:32:43.093Z,40,1
1,18,2023-08-08T15:32:43.093Z,460,7
19,18,2023-08-08T15:30:43.093Z,283,7
4,5,2023-08-08T15:30:53.093Z,210,2
7,3,2023-08-08T15:30:53.093Z,983,1
10,9,2023-08-08T15:30:53.093Z,791,2
16,19,2023-08-08T15:30:53.093Z,853,3
18,12,2023-08-08T15:30:53.093Z,962,3
1,33,2023-08-08T15:31:03.093Z,637,7
7,1,2023-08-08T15:31:03.093Z,302,1
9,8,2023-08-08T15:31:03.093Z,791,13
13,14,2023-08-08T15:31:03.093Z,317,13
16,19,2023-08-08T15:31:03.093Z,339,3
18,12,2023-08-08T15:31:03.093Z,283,3
2,1,2023-08-08T15:31:13.093Z,986,1
4,2,2023-08-08T15:31:13.093Z,182,2
7,6,2023-08-08T15:31:13.093Z,26,1
13,14,2023-08-08T15:31:13.093Z,319,13
21,22,2023-08-08T15:31:13.093Z,994,9
34,18,2023-08-08T15:31:13.093Z,908,7
7,1,2023-08-08T15:31:23.093Z,197,1
9,14,2023-08-08T15:31:23.093Z,273,13
12,7,2023-08-08T15:31:23.093Z,223,8
16,4,2023-08-08T15:31:23.093Z,473,3
19,0,2023-08-08T15:31:23.093Z,864,7
2,1,2023-08-08T15:31:33.093Z,959,1
7,6,2023-08-08T15:31:33.093Z,363,1
12,7,2023-08-08T15:31:33.093Z,664,8
20,26,2023-08-08T15:31:33.093Z,503,4
34,18,2023-08-08T15:31:33.093Z,292,7
7,1,2023-08-08T15:31:43.093Z,168,1
12,7,2023-08-08T15:31:43.093Z,146,8
15,20,2023-08-08T15:31:43.093Z,551,3
2,6,2023-08-08T15:30:23.093Z,550,1
5,4,2023-08-08T15:30:23.093Z,986,3
11,7,2023-08-08T15:30:23.093Z,26,8
16,20,2023-08-08T15:30:23.093Z,503,3
18,12,2023-08-08T15:30:23.093Z,664,3
1,0,2023-08-08T15:30:33.093Z,500,7
7,1,2023-08-08T15:30:33.093Z,434,1
10,9,2023-08-08T15:30:33.093Z,264,2
16,4,2023-08-08T15:30:33.093Z,210,3
18,12,2023-08-08T15:30:33.093Z,146,3
0,3,2023-08-08T15:30:43.093Z,500,1
3,2,2023-08-08T15:30:43.093Z,382,2
6,10,2023-08-08T15:30:43.093Z,550,8
9,14,2023-08-08T15:30:43.093Z,597,13
16,20,2023-08-08T15:30:43.093Z,752,3
18,4,2023-08-08T15:30:43.093Z,273,3
1,33,2023-08-08T15:30:53.093Z,619,7
5,12,2023-08-08T15:30:53.093Z,504,3
9,14,2023-08-08T15:30:53.093Z,264,13
