enter,exit,date,id,location
12,7,2023-06-18T16:45:23.093Z,346,8
13,14,2023-06-18T16:45:23.093Z,14,13
16,12,2023-06-18T16:45:23.093Z,765,3
21,16,2023-06-18T16:45:23.093Z,456,9
26,27,2023-06-18T16:45:23.093Z,210,11
32,25,2023-06-18T16:45:23.093Z,569,6
34,18,2023-06-18T16:45:23.093Z,840,7
1,18,2023-06-18T16:45:33.093Z,239,7
3,2,2023-06-18T16:45:33.093Z,498,2
5,13,2023-06-18T16:45:33.093Z,851,3
7,6,2023-06-18T16:45:33.093Z,325,1
12,7,2023-06-18T16:45:33.093Z,658,8
13,14,2023-06-18T16:45:33.093Z,30,13
16,20,2023-06-18T16:45:33.093Z,472,3
17,22,2023-06-18T16:45:33.093Z,435,9
20,26,2023-06-18T16:45:33.093Z,455,4
22,21,2023-06-18T16:45:33.093Z,90,6
23,15,2023-06-18T16:45:33.093Z,964,14
24,26,2023-06-18T16:45:33.093Z,416,4
25,24,2023-06-18T16:45:33.093Z,569,14
27,31,2023-06-18T16:45:33.093Z,88,5
34,34,2023-06-18T16:45:33.093Z,253,7
5,17,2023-06-18T16:45:43.093Z,845,3
6,7,2023-06-18T16:45:43.093Z,157,8
16,12,2023-06-18T16:45:43.093Z,539,3
17,16,2023-06-18T16:45:43.093Z,778,9
18,4,2023-06-18T16:45:43.093Z,739,3
20,26,2023-06-18T16:45:43.093Z,715,4
21,22,2023-06-18T16:45:43.093Z,630,9
24,35,2023-06-18T16:45:43.093Z,31,4
27,31,2023-06-18T16:45:43.093Z,356,5
35,29,2023-06-18T16:45:43.093Z,439,10
2,3,2023-06-18T16:45:53.093Z,384,1
5,13,2023-06-18T16:45:53.093Z,426,3
7,1,2023-06-18T16:45:53.093Z,861,1
13,14,2023-06-18T16:45:53.093Z,851,13
18,17,2023-06-18T16:45:53.093Z,625,3
20,35,2023-06-18T16:45:53.093Z,123,4
21,22,2023-06-18T16:45:53.093Z,827,9
22,34,2023-06-18T16:45:53.093Z,661,6
24,26,2023-06-18T16:45:53.093Z,569,4
26,27,2023-06-18T16:45:53.093Z,172,11
27,34,2023-06-18T16:45:53.093Z,164,5
29,27,2023-06-18T16:45:53.093Z,117,11
32,34,2023-06-18T16:45:53.093Z,686,6
1,0,2023-06-18T16:46:03.093Z,962,7
2,1,2023-06-18T16:46:03.093Z,498,1
3,9,2023-06-18T16:46:03.093Z,384,2
4,2,2023-06-18T16:46:03.093Z,739,2
5,4,2023-06-18T16:46:03.093Z,64,3
6,10,2023-06-18T16:46:03.093Z,325,8
7,1,2023-06-18T16:46:03.093Z,87,1
12,10,2023-06-18T16:46:03.093Z,980,8
14,12,2023-06-18T16:46:03.093Z,2,3
17,16,2023-06-18T16:46:03.093Z,845,9
20,26,2023-06-18T16:46:03.093Z,605,4
21,23,2023-06-18T16:46:03.093Z,633,9
26,26,2023-06-18T16:46:03.093Z,180,11
29,27,2023-06-18T16:46:03.093Z,226,11
31,32,2023-06-18T16:46:03.093Z,88,12
32,25,2023-06-18T16:46:03.093Z,316,6
33,21,2023-06-18T16:46:03.093Z,361,6
34,18,2023-06-18T16:46:03.093Z,970,7
35,29,2023-06-18T16:46:03.093Z,31,10
1,18,2023-06-18T16:46:13.093Z,502,7
2,2,2023-06-18T16:46:13.093Z,739,1
4,2,2023-06-18T16:46:13.093Z,64,2
5,17,2023-06-18T16:46:13.093Z,50,3
6,7,2023-06-18T16:46:13.093Z,816,8
9,14,2023-06-18T16:46:13.093Z,384,13
10,9,2023-06-18T16:46:13.093Z,325,2
15,17,2023-06-18T16:46:13.093Z,672,3
16,20,2023-06-18T16:46:13.093Z,74,3
18,17,2023-06-18T16:46:13.093Z,132,3
20,35,2023-06-18T16:46:13.093Z,835,4
21,22,2023-06-18T16:46:13.093Z,854,9
22,25,2023-06-18T16:46:13.093Z,693,6
26,27,2023-06-18T16:46:13.093Z,554,11
31,32,2023-06-18T16:46:13.093Z,356,12
33,21,2023-06-18T16:46:13.093Z,369,6
34,18,2023-06-18T16:46:13.093Z,37,7
6,7,2023-06-18T16:46:23.093Z,528,8
7,1,2023-06-18T16:46:23.093Z,500,1
10,5,2023-06-18T16:46:23.093Z,980,2
12,7,2023-06-18T16:46:23.093Z,765,8
13,8,2023-06-18T16:46:23.093Z,426,13
14,4,2023-06-18T16:46:23.093Z,14,3
18,17,2023-06-18T16:46:23.093Z,217,3
20,35,2023-06-18T16:46:23.093Z,173,4
26,27,2023-06-18T16:46:23.093Z,484,11
34,18,2023-06-18T16:46:23.093Z,81,7
0,6,2023-06-18T16:46:33.093Z,962,1
1,0,2023-06-18T16:46:33.093Z,390,7
7,1,2023-06-18T16:46:33.093Z,63,1
8,11,2023-06-18T16:46:33.093Z,426,2
9,14,2023-06-18T16:46:33.093Z,325,13
12,10,2023-06-18T16:46:33.093Z,539,8
14,17,2023-06-18T16:46:33.093Z,30,3
15,13,2023-06-18T16:46:33.093Z,873,3
16,20,2023-06-18T16:46:33.093Z,456,3
17,16,2023-06-18T16:46:33.093Z,625,9
19,18,2023-06-18T16:46:33.093Z,246,7
21,16,2023-06-18T16:46:33.093Z,428,9
25,15,2023-06-18T16:46:33.093Z,316,14
26,27,2023-06-18T16:46:33.093Z,333,11
32,34,2023-06-18T16:46:33.093Z,510,6
34,33,2023-06-18T16:46:33.093Z,710,7
1,1,2023-06-18T16:46:43.093Z,589,7
2,1,2023-06-18T16:46:43.093Z,64,1
7,1,2023-06-18T16:46:43.093Z,461,1
10,10,2023-06-18T16:46:43.093Z,539,2
12,7,2023-06-18T16:46:43.093Z,2,8
16,12,2023-06-18T16:46:43.093Z,778,3
18,17,2023-06-18T16:46:43.093Z,264,3
19,18,2023-06-18T16:46:43.093Z,320,7
21,23,2023-06-18T16:46:43.093Z,90,9
22,21,2023-06-18T16:46:43.093Z,435,6
23,15,2023-06-18T16:46:43.093Z,633,14
25,15,2023-06-18T16:46:43.093Z,693,14
27,34,2023-06-18T16:46:43.093Z,347,5
32,21,2023-06-18T16:46:43.093Z,417,6
34,18,2023-06-18T16:46:43.093Z,523,7
0,3,2023-06-18T16:46:53.093Z,390,1
1,18,2023-06-18T16:46:53.093Z,460,7
2,3,2023-06-18T16:46:53.093Z,739,1
4,5,2023-06-18T16:46:53.093Z,14,2
5,19,2023-06-18T16:46:53.093Z,980,3
6,10,2023-06-18T16:46:53.093Z,962,8
7,3,2023-06-18T16:46:53.093Z,33,1
11,7,2023-06-18T16:46:53.093Z,426,8
14,20,2023-06-18T16:46:53.093Z,851,3
15,12,2023-06-18T16:46:53.093Z,964,3
16,13,2023-06-18T16:46:53.093Z,465,3
19,18,2023-06-18T16:46:53.093Z,479,7
21,21,2023-06-18T16:46:53.093Z,361,9
27,34,2023-06-18T16:46:53.093Z,542,5
32,21,2023-06-18T16:46:53.093Z,621,6
34,33,2023-06-18T16:46:53.093Z,939,7
23,15,2023-06-18T16:47:13.093Z,90,14
9,14,2023-06-18T16:47:23.093Z,539,13
10,9,2023-06-18T16:47:03.093Z,539,2
12,7,2023-06-18T16:47:03.093Z,964,8
15,4,2023-06-18T16:47:03.093Z,187,3
27,31,2023-06-18T16:47:03.093Z,529,5
34,0,2023-06-18T16:47:13.093Z,921,7
16,20,2023-06-18T16:47:23.093Z,625,3
20,26,2023-06-18T16:47:23.093Z,902,4
33,21,2023-06-18T16:47:33.093Z,710,6
4,5,2023-06-18T16:47:43.093Z,877,2
15,12,2023-06-18T16:47:43.093Z,118,3
17,22,2023-06-18T16:47:43.093Z,132,9
33,25,2023-06-18T16:47:43.093Z,939,6
7,1,2023-06-18T16:47:53.093Z,354,1
20,35,2023-06-18T16:47:53.093Z,878,4
17,22,2023-06-18T16:47:23.093Z,50,9
28,29,2023-06-18T16:47:23.093Z,563,10
35,29,2023-06-18T16:47:23.093Z,123,10
3,9,2023-06-18T16:47:33.093Z,390,2
13,14,2023-06-18T16:47:33.093Z,873,13
17,17,2023-06-18T16:47:33.093Z,672,9
34,18,2023-06-18T16:47:33.093Z,228,7
7,1,2023-06-18T16:47:43.093Z,227,1
27,31,2023-06-18T16:47:43.093Z,185,5
35,29,2023-06-18T16:47:43.093Z,173,10
8,5,2023-06-18T16:47:53.093Z,390,2
28,30,2023-06-18T16:47:33.093Z,630,10
29,27,2023-06-18T16:47:33.093Z,326,11
31,32,2023-06-18T16:47:33.093Z,529,12
35,29,2023-06-18T16:47:33.093Z,835,10
10,5,2023-06-18T16:47:43.093Z,962,2
32,34,2023-06-18T16:47:43.093Z,601,6
4,5,2023-06-18T16:47:53.093Z,316,2
15,17,2023-06-18T16:47:53.093Z,633,3
7,6,2023-06-18T16:48:13.093Z,810,1
14,13,2023-06-18T16:47:03.093Z,384,3
21,22,2023-06-18T16:47:03.093Z,369,9
1,0,2023-06-18T16:47:13.093Z,701,7
32,32,2023-06-18T16:47:13.093Z,899,6
18,4,2023-06-18T16:47:23.093Z,877,3
23,24,2023-06-18T16:47:53.093Z,435,14
24,35,2023-06-18T16:47:53.093Z,454,4
9,14,2023-06-18T16:48:03.093Z,739,13
34,34,2023-06-18T16:48:03.093Z,312,7
16,20,2023-06-18T16:47:03.093Z,845,3
34,18,2023-06-18T16:47:03.093Z,688,7
27,34,2023-06-18T16:47:13.093Z,519,5
4,5,2023-06-18T16:47:23.093Z,187,2
7,1,2023-06-18T16:47:23.093Z,907,1
15,20,2023-06-18T16:47:23.093Z,488,3
26,27,2023-06-18T16:47:23.093Z,378,11
32,34,2023-06-18T16:47:23.093Z,691,6
21,22,2023-06-18T16:47:53.093Z,621,9
34,0,2023-06-18T16:47:53.093Z,644,7
22,21,2023-06-18T16:48:03.093Z,50,6
4,5,2023-06-18T16:47:03.093Z,558,2
32,28,2023-06-18T16:47:03.093Z,563,6
7,1,2023-06-18T16:47:13.093Z,955,1
22,28,2023-06-18T16:47:13.093Z,630,6
3,5,2023-06-18T16:47:23.093Z,424,2
22,25,2023-06-18T16:47:23.093Z,827,6
29,27,2023-06-18T16:47:23.093Z,963,11
1,0,2023-06-18T16:47:33.093Z,146,7
16,17,2023-06-18T16:47:33.093Z,428,3
0,3,2023-06-18T16:47:43.093Z,701,1
13,14,2023-06-18T16:47:43.093Z,465,13
21,16,2023-06-18T16:47:43.093Z,417,9
34,0,2023-06-18T16:47:43.093Z,491,7
14,17,2023-06-18T16:47:53.093Z,539,3
5,12,2023-06-18T16:47:33.093Z,14,3
21,23,2023-06-18T16:47:33.093Z,435,9
1,1,2023-06-18T16:47:43.093Z,486,7
14,17,2023-06-18T16:47:43.093Z,325,3
22,34,2023-06-18T16:47:43.093Z,188,6
3,9,2023-06-18T16:47:53.093Z,739,2
27,31,2023-06-18T16:47:53.093Z,632,5
33,25,2023-06-18T16:47:53.093Z,958,6
7,1,2023-06-18T16:48:03.093Z,448,1
34,33,2023-06-18T16:47:23.093Z,958,7
15,4,2023-06-18T16:47:33.093Z,316,3
32,21,2023-06-18T16:47:33.093Z,549,6
9,8,2023-06-18T16:47:43.093Z,390,13
16,17,2023-06-18T16:47:43.093Z,127,3
30,32,2023-06-18T16:47:43.093Z,630,12
1,1,2023-06-18T16:47:53.093Z,434,7
22,28,2023-06-18T16:47:53.093Z,369,6
32,21,2023-06-18T16:47:53.093Z,750,6
1,1,2023-06-18T16:48:03.093Z,855,7
14,19,2023-06-18T16:48:03.093Z,873,3
28,30,2023-06-18T16:48:03.093Z,369,10
16,16,2023-06-18T16:48:13.093Z,417,3
30,32,2023-06-18T16:48:13.093Z,369,12
7,6,2023-06-18T16:48:23.093Z,447,1
26,27,2023-06-18T16:48:23.093Z,287,11
32,34,2023-06-18T16:48:23.093Z,351,6
14,19,2023-06-18T16:48:33.093Z,465,3
20,26,2023-06-18T16:48:33.093Z,259,4
29,27,2023-06-18T16:48:33.093Z,822,11
17,16,2023-06-18T16:48:03.093Z,217,9
3,9,2023-06-18T16:48:13.093Z,33,2
17,16,2023-06-18T16:48:13.093Z,30,9
35,30,2023-06-18T16:48:13.093Z,878,10
17,23,2023-06-18T16:48:23.093Z,264,9
5,17,2023-06-18T16:48:33.093Z,424,3
31,32,2023-06-18T16:48:03.093Z,185,12
5,17,2023-06-18T16:48:13.093Z,558,3
27,34,2023-06-18T16:48:13.093Z,171,5
1,0,2023-06-18T16:48:23.093Z,159,7
24,35,2023-06-18T16:48:23.093Z,435,4
30,32,2023-06-18T16:48:23.093Z,878,12
35,29,2023-06-18T16:48:23.093Z,454,10
9,14,2023-06-18T16:48:33.093Z,33,13
19,18,2023-06-18T16:48:33.093Z,980,7
23,15,2023-06-18T16:48:33.093Z,264,14
31,32,2023-06-18T16:48:13.093Z,632,12
5,19,2023-06-18T16:48:23.093Z,986,3
21,22,2023-06-18T16:48:23.093Z,361,9
34,34,2023-06-18T16:48:23.093Z,221,7
7,6,2023-06-18T16:48:33.093Z,124,1
32,25,2023-06-18T16:48:33.093Z,4,6
15,4,2023-06-18T16:48:33.093Z,693,3
34,18,2023-06-18T16:48:33.093Z,442,7
3,9,2023-06-18T16:48:23.093Z,701,2
6,10,2023-06-18T16:48:23.093Z,810,8
29,27,2023-06-18T16:48:23.093Z,779,11
25,24,2023-06-18T16:48:33.093Z,827,14
10,9,2023-06-18T16:48:33.093Z,810,2
12,7,2023-06-18T16:48:43.093Z,14,8
14,17,2023-06-18T16:48:43.093Z,739,3
17,22,2023-06-18T16:48:43.093Z,428,9
24,26,2023-06-18T16:48:43.093Z,827,4
17,22,2023-06-18T16:48:53.093Z,672,9
21,22,2023-06-18T16:48:53.093Z,549,9
22,28,2023-06-18T16:48:53.093Z,132,6
25,15,2023-06-18T16:48:53.093Z,958,14
27,31,2023-06-18T16:48:53.093Z,96,5
31,32,2023-06-18T16:48:53.093Z,1,12
1,1,2023-06-18T16:49:03.093Z,334,7
5,13,2023-06-18T16:49:03.093Z,877,3
6,7,2023-06-18T16:49:03.093Z,447,8
7,1,2023-06-18T16:49:03.093Z,954,1
27,34,2023-06-18T16:49:13.093Z,322,5
6,10,2023-06-18T16:48:43.093Z,124,8
7,3,2023-06-18T16:48:43.093Z,458,1
9,14,2023-06-18T16:48:43.093Z,701,13
13,14,2023-06-18T16:48:43.093Z,384,13
15,12,2023-06-18T16:48:43.093Z,90,3
20,35,2023-06-18T16:48:43.093Z,735,4
27,31,2023-06-18T16:48:43.093Z,1,5
34,34,2023-06-18T16:48:43.093Z,249,7
0,3,2023-06-18T16:48:53.093Z,921,1
3,11,2023-06-18T16:48:53.093Z,458,2
4,2,2023-06-18T16:48:53.093Z,693,2
5,13,2023-06-18T16:48:53.093Z,187,3
7,1,2023-06-18T16:48:53.093Z,284,1
9,8,2023-06-18T16:48:53.093Z,810,13
12,10,2023-06-18T16:48:53.093Z,778,8
15,13,2023-06-18T16:48:53.093Z,80,3
29,27,2023-06-18T16:48:53.093Z,786,11
32,34,2023-06-18T16:48:53.093Z,201,6
3,5,2023-06-18T16:49:03.093Z,921,2
8,5,2023-06-18T16:49:03.093Z,810,2
31,31,2023-06-18T16:49:13.093Z,96,12
1,0,2023-06-18T16:49:23.093Z,241,7
14,12,2023-06-18T16:49:23.093Z,701,3
27,31,2023-06-18T16:49:23.093Z,261,5
34,34,2023-06-18T16:49:23.093Z,940,7
13,14,2023-06-18T16:49:33.093Z,80,13
29,27,2023-06-18T16:49:33.093Z,581,11
0,3,2023-06-18T16:49:43.093Z,644,1
14,20,2023-06-18T16:49:43.093Z,187,3
21,16,2023-06-18T16:49:43.093Z,50,9
31,32,2023-06-18T16:49:43.093Z,261,12
12,7,2023-06-18T16:49:53.093Z,384,8
13,14,2023-06-18T16:49:53.093Z,877,13
6,10,2023-06-18T16:49:23.093Z,146,8
10,9,2023-06-18T16:49:23.093Z,458,2
17,16,2023-06-18T16:49:23.093Z,539,9
30,32,2023-06-18T16:49:23.093Z,132,12
3,9,2023-06-18T16:49:33.093Z,664,2
21,16,2023-06-18T16:49:33.093Z,750,9
31,32,2023-06-18T16:49:33.093Z,96,12
5,12,2023-06-18T16:49:43.093Z,921,3
17,16,2023-06-18T16:49:43.093Z,633,9
26,27,2023-06-18T16:49:43.093Z,399,11
3,3,2023-06-18T16:49:53.093Z,644,2
20,26,2023-06-18T16:49:53.093Z,396,4
21,16,2023-06-18T16:49:53.093Z,403,9
5,13,2023-06-18T16:50:03.093Z,124,3
20,26,2023-06-18T16:50:03.093Z,46,4
25,15,2023-06-18T16:49:53.093Z,247,14
15,17,2023-06-18T16:50:03.093Z,958,3
34,33,2023-06-18T16:50:03.093Z,774,7
7,6,2023-06-18T16:49:13.093Z,791,1
11,10,2023-06-18T16:49:13.093Z,458,8
4,11,2023-06-18T16:50:13.093Z,390,2
10,5,2023-06-18T16:49:03.093Z,124,2
17,16,2023-06-18T16:49:03.093Z,325,9
19,18,2023-06-18T16:49:03.093Z,873,7
22,34,2023-06-18T16:49:03.093Z,621,6
32,21,2023-06-18T16:49:03.093Z,403,6
0,6,2023-06-18T16:49:13.093Z,146,1
1,1,2023-06-18T16:49:13.093Z,482,7
2,1,2023-06-18T16:49:13.093Z,693,1
5,17,2023-06-18T16:49:13.093Z,962,3
10,5,2023-06-18T16:49:13.093Z,778,2
12,7,2023-06-18T16:49:13.093Z,118,8
14,19,2023-06-18T16:49:13.093Z,33,3
25,15,2023-06-18T16:49:13.093Z,4,14
28,30,2023-06-18T16:49:13.093Z,132,10
32,25,2023-06-18T16:49:13.093Z,247,6
15,4,2023-06-18T16:49:23.093Z,264,3
32,21,2023-06-18T16:49:23.093Z,408,6
0,6,2023-06-18T16:49:33.093Z,491,1
30,32,2023-06-18T16:49:33.093Z,854,12
35,29,2023-06-18T16:49:33.093Z,435,10
17,22,2023-06-18T16:49:13.093Z,127,9
19,33,2023-06-18T16:49:13.093Z,465,7
21,16,2023-06-18T16:49:13.093Z,710,9
22,28,2023-06-18T16:49:13.093Z,854,6
5,19,2023-06-18T16:49:23.093Z,316,3
7,3,2023-06-18T16:49:23.093Z,664,1
13,14,2023-06-18T16:49:23.093Z,187,13
22,34,2023-06-18T16:49:23.093Z,361,6
28,30,2023-06-18T16:49:23.093Z,854,10
5,4,2023-06-18T16:49:33.093Z,390,3
14,12,2023-06-18T16:49:33.093Z,384,3
26,27,2023-06-18T16:49:33.093Z,875,11
1,33,2023-06-18T16:49:43.093Z,568,7
12,10,2023-06-18T16:49:43.093Z,701,8
11,7,2023-06-18T16:50:03.093Z,146,8
17,22,2023-06-18T16:50:03.093Z,424,9
18,20,2023-06-18T16:50:03.093Z,840,3
21,23,2023-06-18T16:50:03.093Z,408,9
25,15,2023-06-18T16:50:03.093Z,939,14
3,3,2023-06-18T16:50:13.093Z,159,2
16,13,2023-06-18T16:49:43.093Z,217,3
35,29,2023-06-18T16:49:43.093Z,735,10
0,3,2023-06-18T16:49:53.093Z,159,1
5,5,2023-06-18T16:49:53.093Z,810,3
7,1,2023-06-18T16:49:53.093Z,346,1
10,11,2023-06-18T16:49:53.093Z,146,2
17,16,2023-06-18T16:49:53.093Z,558,9
27,31,2023-06-18T16:49:53.093Z,473,5
0,6,2023-06-18T16:50:03.093Z,241,1
4,5,2023-06-18T16:50:03.093Z,264,2
7,3,2023-06-18T16:50:03.093Z,658,1
27,31,2023-06-18T16:50:03.093Z,824,5
1,18,2023-06-18T16:50:13.093Z,837,7
16,12,2023-06-18T16:50:13.093Z,30,3
17,16,2023-06-18T16:50:13.093Z,739,9
19,0,2023-06-18T16:50:13.093Z,986,7
1,33,2023-06-18T16:50:23.093Z,276,7
18,20,2023-06-18T16:50:23.093Z,970,3
33,21,2023-06-18T16:50:23.093Z,465,6
5,19,2023-06-18T16:50:33.093Z,810,3
18,12,2023-06-18T16:50:33.093Z,502,3
22,34,2023-06-18T16:50:33.093Z,428,6
5,12,2023-06-18T16:50:43.093Z,264,3
18,20,2023-06-18T16:50:43.093Z,37,3
9,14,2023-06-18T16:50:13.093Z,664,13
5,13,2023-06-18T16:50:23.093Z,778,3
11,10,2023-06-18T16:50:23.093Z,390,8
14,17,2023-06-18T16:50:43.093Z,80,3
15,17,2023-06-18T16:50:43.093Z,247,3
33,25,2023-06-18T16:50:43.093Z,774,6
10,11,2023-06-18T16:50:33.093Z,491,2
16,13,2023-06-18T16:50:33.093Z,325,3
6,7,2023-06-18T16:50:53.093Z,241,8
7,6,2023-06-18T16:50:53.093Z,765,1
16,4,2023-06-18T16:50:53.093Z,539,3
18,13,2023-06-18T16:51:03.093Z,246,3
21,23,2023-06-18T16:50:53.093Z,568,9
1,18,2023-06-18T16:51:03.093Z,272,7
12,7,2023-06-18T16:51:03.093Z,30,8
22,34,2023-06-18T16:51:03.093Z,672,6
33,28,2023-06-18T16:51:03.093Z,276,6
6,10,2023-06-18T16:51:13.093Z,765,8
32,34,2023-06-18T16:51:03.093Z,941,6
1,1,2023-06-18T16:51:13.093Z,965,7
12,10,2023-06-18T16:51:13.093Z,239,8
16,19,2023-06-18T16:51:43.093Z,50,3
7,1,2023-06-18T16:50:13.093Z,157,1
18,12,2023-06-18T16:50:13.093Z,239,3
3,5,2023-06-18T16:50:23.093Z,644,2
16,19,2023-06-18T16:50:23.093Z,417,3
3,5,2023-06-18T16:50:33.093Z,658,2
12,7,2023-06-18T16:50:33.093Z,90,8
7,1,2023-06-18T16:51:13.093Z,426,1
5,12,2023-06-18T16:51:23.093Z,159,3
13,8,2023-06-18T16:51:53.093Z,325,13
15,12,2023-06-18T16:50:13.093Z,4,3
0,3,2023-06-18T16:50:23.093Z,986,1
6,10,2023-06-18T16:50:23.093Z,491,8
31,32,2023-06-18T16:50:23.093Z,473,12
7,1,2023-06-18T16:50:33.093Z,816,1
21,16,2023-06-18T16:50:33.093Z,465,9
17,22,2023-06-18T16:50:43.093Z,958,9
9,14,2023-06-18T16:50:53.093Z,458,13
3,5,2023-06-18T16:51:03.093Z,986,2
16,17,2023-06-18T16:51:03.093Z,750,3
4,2,2023-06-18T16:51:13.093Z,644,2
11,7,2023-06-18T16:50:43.093Z,491,8
16,17,2023-06-18T16:50:43.093Z,710,3
5,4,2023-06-18T16:50:53.093Z,644,3
7,6,2023-06-18T16:51:03.093Z,2,1
23,15,2023-06-18T16:51:03.093Z,568,14
5,19,2023-06-18T16:51:13.093Z,658,3
17,16,2023-06-18T16:50:33.093Z,962,9
33,21,2023-06-18T16:50:33.093Z,568,6
7,1,2023-06-18T16:50:43.093Z,528,1
3,5,2023-06-18T16:50:53.093Z,159,2
12,7,2023-06-18T16:50:53.093Z,4,8
18,4,2023-06-18T16:50:53.093Z,81,3
15,20,2023-06-18T16:51:03.093Z,939,3
25,24,2023-06-18T16:51:03.093Z,774,14
10,9,2023-06-18T16:51:13.093Z,701,2
13,14,2023-06-18T16:51:13.093Z,217,13
22,25,2023-06-18T16:51:13.093Z,549,6
6,10,2023-06-18T16:51:23.093Z,2,8
14,17,2023-06-18T16:51:13.093Z,877,3
23,15,2023-06-18T16:51:13.093Z,408,14
16,13,2023-06-18T16:51:13.093Z,633,3
28,30,2023-06-18T16:51:13.093Z,276,10
1,1,2023-06-18T16:51:33.093Z,976,7
14,17,2023-06-18T16:51:33.093Z,458,3
13,14,2023-06-18T16:51:23.093Z,124,13
4,11,2023-06-18T16:51:33.093Z,81,2
0,3,2023-06-18T16:51:43.093Z,650,1
18,17,2023-06-18T16:51:23.093Z,320,3
9,14,2023-06-18T16:51:33.093Z,701,13
10,2,2023-06-18T16:51:43.093Z,765,2
3,9,2023-06-18T16:51:53.093Z,650,2
12,12,2023-06-18T16:51:43.093Z,264,8
7,6,2023-06-18T16:51:53.093Z,14,1
2,3,2023-06-18T16:51:43.093Z,539,1
25,15,2023-06-18T16:51:43.093Z,549,14
10,9,2023-06-18T16:51:53.093Z,239,2
16,20,2023-06-18T16:51:53.093Z,558,3
4,2,2023-06-18T16:51:23.093Z,539,2
30,32,2023-06-18T16:51:23.093Z,276,12
12,10,2023-06-18T16:51:33.093Z,502,8
19,18,2023-06-18T16:51:53.093Z,33,7
7,1,2023-06-18T16:51:23.093Z,964,1
2,6,2023-06-18T16:51:33.093Z,644,1
1,0,2023-06-18T16:51:23.093Z,650,7
14,12,2023-06-18T16:51:23.093Z,664,3
7,6,2023-06-18T16:51:33.093Z,949,1
7,1,2023-06-18T16:51:43.093Z,936,1
31,32,2023-06-18T16:51:43.093Z,824,12
12,7,2023-06-18T16:51:53.093Z,159,8
19,33,2023-06-18T16:51:33.093Z,316,7
11,7,2023-06-18T16:51:43.093Z,81,8
5,20,2023-06-18T16:51:53.093Z,986,3
18,17,2023-06-18T16:51:53.093Z,523,3
1,0,2023-06-18T16:51:43.093Z,235,7
13,8,2023-06-18T16:51:43.093Z,778,13
8,2,2023-06-18T16:51:53.093Z,778,2
17,16,2023-06-18T16:52:33.093Z,80,9
8,11,2023-06-18T16:52:43.093Z,650,2
10,2,2023-06-18T16:52:43.093Z,949,2
15,12,2023-06-18T16:52:33.093Z,408,3
18,13,2023-06-18T16:52:33.093Z,688,3
19,18,2023-06-18T16:52:33.093Z,417,7
21,16,2023-06-18T16:52:33.093Z,316,9
33,28,2023-06-18T16:52:33.093Z,997,6
34,34,2023-06-18T16:52:33.093Z,656,7
1,18,2023-06-18T16:52:43.093Z,411,7
2,6,2023-06-18T16:52:43.093Z,390,1
