enter,exit,date,id,location
22,25,2023-06-08T06:36:43.093Z,772,6
33,25,2023-06-08T06:36:43.093Z,791,6
0,3,2023-06-08T06:36:53.093Z,229,1
3,5,2023-06-08T06:36:53.093Z,846,2
10,11,2023-06-08T06:36:53.093Z,933,2
13,8,2023-06-08T06:36:53.093Z,981,13
18,13,2023-06-08T06:36:53.093Z,986,3
26,27,2023-06-08T06:36:53.093Z,678,11
33,25,2023-06-08T06:36:53.093Z,41,6
1,18,2023-06-08T06:37:03.093Z,429,7
3,11,2023-06-08T06:37:03.093Z,466,2
6,7,2023-06-08T06:37:03.093Z,334,8
22,34,2023-06-08T06:37:03.093Z,274,6
29,27,2023-06-08T06:37:03.093Z,349,11
1,18,2023-06-08T06:35:33.093Z,862,7
17,22,2023-06-08T06:35:33.093Z,219,9
22,34,2023-06-08T06:35:33.093Z,554,6
32,34,2023-06-08T06:35:33.093Z,865,6
0,3,2023-06-08T06:35:43.093Z,383,1
2,3,2023-06-08T06:35:43.093Z,48,1
6,10,2023-06-08T06:35:43.093Z,982,8
24,35,2023-06-08T06:35:43.093Z,888,4
29,27,2023-06-08T06:35:43.093Z,600,11
6,7,2023-06-08T06:35:53.093Z,119,8
13,8,2023-06-08T06:35:53.093Z,182,13
17,16,2023-06-08T06:35:53.093Z,738,9
25,24,2023-06-08T06:35:53.093Z,565,14
0,6,2023-06-08T06:36:03.093Z,237,1
5,12,2023-06-08T06:36:03.093Z,262,3
7,3,2023-06-08T06:36:03.093Z,846,1
14,17,2023-06-08T06:36:03.093Z,510,3
18,4,2023-06-08T06:36:03.093Z,862,3
35,29,2023-06-08T06:36:03.093Z,888,10
3,2,2023-06-08T06:36:13.093Z,227,2
9,14,2023-06-08T06:36:13.093Z,982,13
13,8,2023-06-08T06:36:13.093Z,277,13
0,6,2023-06-08T06:36:23.093Z,334,1
7,1,2023-06-08T06:36:23.093Z,932,1
18,13,2023-06-08T06:36:23.093Z,981,3
24,35,2023-06-08T06:36:23.093Z,855,4
33,25,2023-06-08T06:36:23.093Z,363,6
1,0,2023-06-08T06:36:33.093Z,229,7
4,2,2023-06-08T06:36:33.093Z,862,2
9,14,2023-06-08T06:36:33.093Z,182,13
32,21,2023-06-08T06:36:33.093Z,365,6
1,18,2023-06-08T06:36:43.093Z,986,7
3,2,2023-06-08T06:36:43.093Z,477,2
9,14,2023-06-08T06:36:43.093Z,277,13
15,17,2023-06-08T06:36:43.093Z,533,3
19,18,2023-06-08T06:36:43.093Z,712,7
28,29,2023-06-08T06:36:43.093Z,349,10
35,30,2023-06-08T06:36:43.093Z,606,10
1,33,2023-06-08T06:36:53.093Z,290,7
5,13,2023-06-08T06:36:53.093Z,48,3
12,7,2023-06-08T06:36:53.093Z,262,8
15,13,2023-06-08T06:36:53.093Z,916,3
22,25,2023-06-08T06:36:53.093Z,219,6
30,32,2023-06-08T06:36:53.093Z,606,12
35,30,2023-06-08T06:36:53.093Z,855,10
2,6,2023-06-08T06:37:03.093Z,477,1
5,12,2023-06-08T06:37:03.093Z,50,3
7,1,2023-06-08T06:37:03.093Z,17,1
13,14,2023-06-08T06:37:03.093Z,48,13
15,12,2023-06-08T06:37:03.093Z,691,3
25,15,2023-06-08T06:37:03.093Z,363,14
1,33,2023-06-08T06:37:13.093Z,149,7
11,7,2023-06-08T06:37:13.093Z,466,8
13,14,2023-06-08T06:37:13.093Z,916,13
6,7,2023-06-08T06:37:23.093Z,862,8
9,14,2023-06-08T06:37:23.093Z,924,13
16,20,2023-06-08T06:37:23.093Z,259,3
25,15,2023-06-08T06:37:23.093Z,772,14
34,18,2023-06-08T06:37:23.093Z,398,7
3,9,2023-06-08T06:37:33.093Z,25,2
6,7,2023-06-08T06:37:33.093Z,477,8
8,5,2023-06-08T06:37:33.093Z,986,2
15,17,2023-06-08T06:37:33.093Z,190,3
20,35,2023-06-08T06:37:33.093Z,944,4
32,21,2023-06-08T06:37:33.093Z,855,6
3,5,2023-06-08T06:37:43.093Z,119,2
9,14,2023-06-08T06:37:43.093Z,25,13
20,26,2023-06-08T06:37:43.093Z,96,4
25,15,2023-06-08T06:37:43.093Z,219,14
1,0,2023-06-08T06:37:53.093Z,73,7
15,13,2023-06-08T06:37:53.093Z,363,3
25,25,2023-06-08T06:37:53.093Z,41,14
34,0,2023-06-08T06:37:53.093Z,959,7
3,2,2023-06-08T06:37:13.093Z,511,2
7,3,2023-06-08T06:37:13.093Z,25,1
10,9,2023-06-08T06:37:13.093Z,924,2
15,20,2023-06-08T06:37:13.093Z,96,3
32,21,2023-06-08T06:37:13.093Z,606,6
2,6,2023-06-08T06:37:23.093Z,511,1
5,20,2023-06-08T06:37:23.093Z,846,3
7,1,2023-06-08T06:37:23.093Z,597,1
13,8,2023-06-08T06:37:23.093Z,986,13
18,12,2023-06-08T06:37:23.093Z,712,3
30,32,2023-06-08T06:37:23.093Z,855,12
1,0,2023-06-08T06:37:33.093Z,755,7
5,13,2023-06-08T06:37:33.093Z,765,3
7,3,2023-06-08T06:37:33.093Z,119,1
14,13,2023-06-08T06:37:33.093Z,982,3
17,23,2023-06-08T06:37:33.093Z,510,9
25,15,2023-06-08T06:37:33.093Z,791,14
1,33,2023-06-08T06:37:43.093Z,684,7
6,10,2023-06-08T06:37:43.093Z,511,8
17,16,2023-06-08T06:37:43.093Z,201,9
22,21,2023-06-08T06:37:43.093Z,854,6
33,28,2023-06-08T06:37:43.093Z,290,6
13,14,2023-06-08T06:37:53.093Z,765,13
19,18,2023-06-08T06:37:53.093Z,937,7
28,30,2023-06-08T06:37:53.093Z,290,10
18,13,2023-06-08T06:38:03.093Z,429,3
5,12,2023-06-08T06:38:13.093Z,119,3
15,17,2023-06-08T06:38:13.093Z,34,3
31,32,2023-06-08T06:38:13.093Z,824,12
2,3,2023-06-08T06:38:23.093Z,182,1
8,5,2023-06-08T06:38:23.093Z,982,2
18,17,2023-06-08T06:38:23.093Z,398,3
27,31,2023-06-08T06:38:23.093Z,414,5
3,11,2023-06-08T06:38:33.093Z,73,2
12,7,2023-06-08T06:38:33.093Z,691,8
15,12,2023-06-08T06:38:33.093Z,791,3
27,31,2023-06-08T06:38:33.093Z,626,5
0,3,2023-06-08T06:38:43.093Z,596,1
14,17,2023-06-08T06:38:43.093Z,25,3
31,32,2023-06-08T06:38:43.093Z,414,12
34,33,2023-06-08T06:38:43.093Z,412,7
34,18,2023-06-08T06:37:43.093Z,169,7
14,4,2023-06-08T06:37:53.093Z,182,3
23,15,2023-06-08T06:37:53.093Z,510,14
33,25,2023-06-08T06:37:53.093Z,149,6
14,12,2023-06-08T06:38:03.093Z,277,3
4,2,2023-06-08T06:38:13.093Z,182,2
14,19,2023-06-08T06:38:13.093Z,48,3
25,15,2023-06-08T06:38:13.093Z,149,14
1,0,2023-06-08T06:38:23.093Z,596,7
7,1,2023-06-08T06:38:23.093Z,262,1
15,20,2023-06-08T06:38:23.093Z,772,3
26,27,2023-06-08T06:38:23.093Z,846,11
25,15,2023-06-08T06:38:33.093Z,41,14
1,18,2023-06-08T06:38:43.093Z,64,7
29,27,2023-06-08T06:38:43.093Z,656,11
13,8,2023-06-08T06:38:03.093Z,982,13
0,6,2023-06-08T06:38:13.093Z,755,1
13,14,2023-06-08T06:38:13.093Z,588,13
20,26,2023-06-08T06:38:13.093Z,846,4
0,3,2023-06-08T06:38:23.093Z,73,1
4,9,2023-06-08T06:38:23.093Z,496,2
14,4,2023-06-08T06:38:23.093Z,916,3
23,15,2023-06-08T06:38:23.093Z,604,14
0,3,2023-06-08T06:38:33.093Z,959,1
9,14,2023-06-08T06:38:33.093Z,237,13
14,19,2023-06-08T06:38:33.093Z,924,3
18,17,2023-06-08T06:38:33.093Z,169,3
28,29,2023-06-08T06:38:33.093Z,656,10
4,9,2023-06-08T06:38:43.093Z,916,2
18,13,2023-06-08T06:38:43.093Z,937,3
32,34,2023-06-08T06:38:43.093Z,824,6
32,21,2023-06-08T06:37:43.093Z,304,6
7,1,2023-06-08T06:37:53.093Z,821,1
17,16,2023-06-08T06:37:53.093Z,555,9
26,27,2023-06-08T06:37:53.093Z,96,11
7,1,2023-06-08T06:38:03.093Z,56,1
30,32,2023-06-08T06:38:03.093Z,290,12
7,3,2023-06-08T06:38:13.093Z,237,1
17,23,2023-06-08T06:38:13.093Z,604,9
33,25,2023-06-08T06:38:13.093Z,684,6
3,9,2023-06-08T06:38:23.093Z,237,2
12,7,2023-06-08T06:38:23.093Z,50,8
20,26,2023-06-08T06:38:23.093Z,259,4
16,13,2023-06-08T06:38:33.093Z,201,3
34,0,2023-06-08T06:38:33.093Z,446,7
11,10,2023-06-08T06:38:43.093Z,73,8
7,1,2023-06-08T06:38:53.093Z,466,1
16,12,2023-06-08T06:38:53.093Z,555,3
29,27,2023-06-08T06:38:53.093Z,944,11
9,8,2023-06-08T06:39:03.093Z,916,13
13,8,2023-06-08T06:39:03.093Z,201,13
20,26,2023-06-08T06:39:03.093Z,499,4
34,0,2023-06-08T06:39:03.093Z,908,7
9,14,2023-06-08T06:39:13.093Z,73,13
15,20,2023-06-08T06:39:13.093Z,219,3
33,28,2023-06-08T06:39:13.093Z,412,6
7,1,2023-06-08T06:39:23.093Z,50,1
14,4,2023-06-08T06:39:23.093Z,588,3
27,34,2023-06-08T06:39:23.093Z,711,5
0,3,2023-06-08T06:39:33.093Z,160,1
13,14,2023-06-08T06:39:33.093Z,64,13
31,32,2023-06-08T06:39:33.093Z,166,12
4,5,2023-06-08T06:39:43.093Z,588,2
9,8,2023-06-08T06:39:43.093Z,446,13
18,12,2023-06-08T06:39:43.093Z,658,3
27,31,2023-06-08T06:39:43.093Z,99,5
35,29,2023-06-08T06:39:43.093Z,190,10
12,7,2023-06-08T06:39:53.093Z,791,8
23,15,2023-06-08T06:39:53.093Z,603,14
3,5,2023-06-08T06:40:03.093Z,691,2
11,7,2023-06-08T06:40:03.093Z,160,8
26,27,2023-06-08T06:40:03.093Z,219,11
0,6,2023-06-08T06:40:13.093Z,908,1
7,1,2023-06-08T06:40:13.093Z,35,1
18,13,2023-06-08T06:40:13.093Z,7,3
27,34,2023-06-08T06:40:13.093Z,475,5
7,6,2023-06-08T06:40:23.093Z,182,1
19,33,2023-06-08T06:40:23.093Z,835,7
34,0,2023-06-08T06:40:23.093Z,435,7
3,11,2023-06-08T06:38:53.093Z,182,2
14,20,2023-06-08T06:38:53.093Z,765,3
27,31,2023-06-08T06:38:53.093Z,166,5
3,11,2023-06-08T06:39:03.093Z,959,2
12,7,2023-06-08T06:39:03.093Z,712,8
1,0,2023-06-08T06:38:53.093Z,160,7
11,7,2023-06-08T06:38:53.093Z,502,8
20,35,2023-06-08T06:38:53.093Z,772,4
0,3,2023-06-08T06:39:03.093Z,446,1
11,7,2023-06-08T06:39:03.093Z,182,8
17,23,2023-06-08T06:39:03.093Z,190,9
27,34,2023-06-08T06:39:03.093Z,95,5
7,1,2023-06-08T06:39:13.093Z,477,1
11,10,2023-06-08T06:39:13.093Z,959,8
23,24,2023-06-08T06:39:13.093Z,190,14
1,18,2023-06-08T06:39:23.093Z,658,7
10,5,2023-06-08T06:39:23.093Z,959,2
24,35,2023-06-08T06:39:23.093Z,190,4
29,27,2023-06-08T06:39:23.093Z,772,11
3,9,2023-06-08T06:39:33.093Z,446,2
26,27,2023-06-08T06:39:33.093Z,499,11
1,18,2023-06-08T06:39:43.093Z,911,7
6,7,2023-06-08T06:39:43.093Z,584,8
14,12,2023-06-08T06:39:43.093Z,237,3
21,23,2023-06-08T06:39:43.093Z,603,9
33,25,2023-06-08T06:39:43.093Z,86,6
3,11,2023-06-08T06:39:53.093Z,160,2
20,26,2023-06-08T06:39:53.093Z,219,4
31,32,2023-06-08T06:39:53.093Z,978,12
7,6,2023-06-08T06:40:03.093Z,502,1
23,15,2023-06-08T06:40:03.093Z,408,14
30,32,2023-06-08T06:40:03.093Z,765,12
3,5,2023-06-08T06:40:13.093Z,201,2
12,7,2023-06-08T06:40:13.093Z,265,8
21,16,2023-06-08T06:40:13.093Z,811,9
2,3,2023-06-08T06:40:23.093Z,286,1
14,4,2023-06-08T06:40:23.093Z,363,3
22,25,2023-06-08T06:40:23.093Z,398,6
35,29,2023-06-08T06:38:43.093Z,944,10
9,14,2023-06-08T06:38:53.093Z,496,13
19,33,2023-06-08T06:38:53.093Z,86,7
31,32,2023-06-08T06:38:53.093Z,626,12
10,9,2023-06-08T06:39:03.093Z,73,2
18,13,2023-06-08T06:39:03.093Z,64,3
32,21,2023-06-08T06:39:03.093Z,414,6
8,5,2023-06-08T06:39:13.093Z,916,2
12,7,2023-06-08T06:39:13.093Z,277,8
32,25,2023-06-08T06:39:13.093Z,626,6
2,3,2023-06-08T06:39:23.093Z,538,1
13,14,2023-06-08T06:39:23.093Z,363,13
25,15,2023-06-08T06:39:23.093Z,626,14
34,33,2023-06-08T06:39:23.093Z,805,7
8,5,2023-06-08T06:39:33.093Z,543,2
27,31,2023-06-08T06:39:33.093Z,978,5
3,9,2023-06-08T06:39:43.093Z,538,2
7,3,2023-06-08T06:39:43.093Z,691,1
16,4,2023-06-08T06:39:43.093Z,286,3
26,27,2023-06-08T06:39:43.093Z,764,11
34,0,2023-06-08T06:39:43.093Z,40,7
10,2,2023-06-08T06:39:53.093Z,119,2
21,16,2023-06-08T06:39:53.093Z,643,9
35,30,2023-06-08T06:39:53.093Z,765,10
9,14,2023-06-08T06:40:03.093Z,538,13
25,15,2023-06-08T06:40:03.093Z,86,14
32,34,2023-06-08T06:40:03.093Z,978,6
6,10,2023-06-08T06:40:13.093Z,502,8
14,17,2023-06-08T06:40:13.093Z,73,3
22,34,2023-06-08T06:40:13.093Z,34,6
6,7,2023-06-08T06:40:23.093Z,908,8
18,17,2023-06-08T06:40:23.093Z,387,3
27,34,2023-06-08T06:40:23.093Z,749,5
16,17,2023-06-08T06:39:03.093Z,106,3
26,27,2023-06-08T06:39:03.093Z,259,11
5,17,2023-06-08T06:39:13.093Z,982,3
10,5,2023-06-08T06:39:13.093Z,311,2
21,16,2023-06-08T06:39:13.093Z,286,9
35,29,2023-06-08T06:39:13.093Z,772,10
8,2,2023-06-08T06:39:23.093Z,201,2
17,22,2023-06-08T06:39:23.093Z,34,9
28,29,2023-06-08T06:39:23.093Z,412,10
1,18,2023-06-08T06:39:33.093Z,7,7
17,22,2023-06-08T06:39:33.093Z,398,9
34,18,2023-06-08T06:39:33.093Z,387,7
5,17,2023-06-08T06:39:43.093Z,916,3
12,10,2023-06-08T06:39:43.093Z,119,8
20,35,2023-06-08T06:39:43.093Z,765,4
32,21,2023-06-08T06:39:43.093Z,166,6
2,3,2023-06-08T06:39:53.093Z,201,1
14,19,2023-06-08T06:39:53.093Z,496,3
27,31,2023-06-08T06:39:53.093Z,313,5
4,2,2023-06-08T06:40:03.093Z,286,2
12,7,2023-06-08T06:40:03.093Z,555,8
29,27,2023-06-08T06:40:03.093Z,190,11
1,0,2023-06-08T06:40:13.093Z,875,7
10,2,2023-06-08T06:40:13.093Z,511,2
19,18,2023-06-08T06:40:13.093Z,795,7
32,21,2023-06-08T06:40:13.093Z,765,6
10,5,2023-06-08T06:40:23.093Z,502,2
21,23,2023-06-08T06:40:23.093Z,2,9
18,17,2023-06-08T06:40:33.093Z,911,3
21,22,2023-06-08T06:40:33.093Z,361,9
23,24,2023-06-08T06:40:33.093Z,2,14
1,33,2023-06-08T06:40:43.093Z,964,7
14,17,2023-06-08T06:40:43.093Z,538,3
24,35,2023-06-08T06:40:43.093Z,2,4
4,5,2023-06-08T06:40:53.093Z,363,2
14,4,2023-06-08T06:40:53.093Z,26,3
27,34,2023-06-08T06:40:53.093Z,859,5
3,9,2023-06-08T06:41:03.093Z,511,2
10,11,2023-06-08T06:41:03.093Z,237,2
21,22,2023-06-08T06:41:03.093Z,248,9
30,32,2023-06-08T06:41:03.093Z,2,12
4,5,2023-06-08T06:41:13.093Z,26,2
10,5,2023-06-08T06:41:13.093Z,470,2
18,12,2023-06-08T06:41:13.093Z,589,3
33,21,2023-06-08T06:41:13.093Z,964,6
9,14,2023-06-08T06:41:23.093Z,511,13
24,26,2023-06-08T06:41:23.093Z,684,4
4,9,2023-06-08T06:41:33.093Z,959,2
10,2,2023-06-08T06:41:33.093Z,277,2
21,22,2023-06-08T06:41:33.093Z,970,9
34,18,2023-06-08T06:41:33.093Z,199,7
5,19,2023-06-08T06:41:43.093Z,508,3
12,10,2023-06-08T06:41:43.093Z,544,8
21,16,2023-06-08T06:41:43.093Z,652,9
34,18,2023-06-08T06:41:43.093Z,223,7
15,13,2023-06-08T06:41:53.093Z,603,3
32,34,2023-06-08T06:41:53.093Z,313,6
6,10,2023-06-08T06:42:03.093Z,265,8
20,35,2023-06-08T06:42:03.093Z,588,4
25,15,2023-06-08T06:42:03.093Z,844,14
6,10,2023-06-08T06:40:33.093Z,182,8
19,18,2023-06-08T06:40:33.093Z,493,7
27,31,2023-06-08T06:40:33.093Z,873,5
2,3,2023-06-08T06:40:43.093Z,511,1
18,12,2023-06-08T06:40:43.093Z,795,3
0,3,2023-06-08T06:40:33.093Z,40,1
3,11,2023-06-08T06:40:33.093Z,286,2
7,6,2023-06-08T06:40:33.093Z,712,1
31,32,2023-06-08T06:40:33.093Z,99,12
11,7,2023-06-08T06:40:43.093Z,286,8
31,32,2023-06-08T06:40:43.093Z,514,12
7,6,2023-06-08T06:40:53.093Z,277,1
22,34,2023-06-08T06:40:53.093Z,361,6
35,30,2023-06-08T06:40:53.093Z,2,10
5,17,2023-06-08T06:41:03.093Z,311,3
15,17,2023-06-08T06:41:03.093Z,149,3
25,24,2023-06-08T06:41:03.093Z,684,14
33,21,2023-06-08T06:41:03.093Z,835,6
6,10,2023-06-08T06:41:13.093Z,277,8
15,4,2023-06-08T06:41:13.093Z,604,3
27,34,2023-06-08T06:41:13.093Z,879,5
5,4,2023-06-08T06:41:23.093Z,543,3
15,13,2023-06-08T06:41:23.093Z,41,3
34,0,2023-06-08T06:41:23.093Z,71,7
6,10,2023-06-08T06:41:33.093Z,160,8
18,20,2023-06-08T06:41:33.093Z,666,3
27,34,2023-06-08T06:41:33.093Z,668,5
4,5,2023-06-08T06:41:43.093Z,604,2
9,14,2023-06-08T06:41:43.093Z,379,13
15,13,2023-06-08T06:41:43.093Z,626,3
29,27,2023-06-08T06:41:43.093Z,91,11
7,6,2023-06-08T06:41:53.093Z,265,1
21,22,2023-06-08T06:41:53.093Z,788,9
1,18,2023-06-08T06:42:03.093Z,815,7
13,14,2023-06-08T06:42:03.093Z,7,13
21,23,2023-06-08T06:42:03.093Z,637,9
1,0,2023-06-08T06:40:33.093Z,22,7
14,4,2023-06-08T06:40:33.093Z,64,3
22,21,2023-06-08T06:40:33.093Z,852,6
33,21,2023-06-08T06:40:33.093Z,805,6
12,10,2023-06-08T06:40:43.093Z,237,8
27,34,2023-06-08T06:40:43.093Z,714,5
3,9,2023-06-08T06:40:53.093Z,40,2
10,5,2023-06-08T06:40:53.093Z,182,2
25,15,2023-06-08T06:40:53.093Z,398,14
1,18,2023-06-08T06:41:03.093Z,589,7
7,1,2023-06-08T06:41:03.093Z,584,1
18,13,2023-06-08T06:41:03.093Z,493,3
27,34,2023-06-08T06:41:03.093Z,876,5
6,10,2023-06-08T06:40:53.093Z,712,8
21,16,2023-06-08T06:40:53.093Z,860,9
31,32,2023-06-08T06:40:53.093Z,313,12
4,9,2023-06-08T06:41:03.093Z,64,2
12,7,2023-06-08T06:41:03.093Z,658,8
23,15,2023-06-08T06:41:03.093Z,43,14
31,32,2023-06-08T06:41:03.093Z,873,12
34,18,2023-06-08T06:41:03.093Z,666,7
5,4,2023-06-08T06:41:13.093Z,959,3
7,6,2023-06-08T06:41:13.093Z,791,1
12,7,2023-06-08T06:41:13.093Z,878,8
16,12,2023-06-08T06:41:13.093Z,643,3
19,33,2023-06-08T06:41:13.093Z,602,7
32,34,2023-06-08T06:41:13.093Z,99,6
4,5,2023-06-08T06:41:23.093Z,864,2
7,6,2023-06-08T06:41:23.093Z,160,1
10,5,2023-06-08T06:41:23.093Z,712,2
16,17,2023-06-08T06:41:23.093Z,811,3
27,34,2023-06-08T06:41:23.093Z,123,5
1,18,2023-06-08T06:41:33.093Z,524,7
5,20,2023-06-08T06:41:33.093Z,588,3
7,1,2023-06-08T06:41:33.093Z,555,1
16,13,2023-06-08T06:41:33.093Z,860,3
19,18,2023-06-08T06:41:33.093Z,162,7
32,34,2023-06-08T06:41:33.093Z,514,6
2,1,2023-06-08T06:41:43.093Z,277,1
10,5,2023-06-08T06:41:43.093Z,160,2
22,34,2023-06-08T06:41:43.093Z,248,6
26,27,2023-06-08T06:41:43.093Z,684,11
27,31,2023-06-08T06:41:43.093Z,838,5
32,34,2023-06-08T06:41:43.093Z,342,6
33,25,2023-06-08T06:41:43.093Z,602,6
3,5,2023-06-08T06:41:53.093Z,900,2
5,20,2023-06-08T06:41:53.093Z,691,3
12,10,2023-06-08T06:41:53.093Z,795,8
18,4,2023-06-08T06:41:53.093Z,524,3
0,6,2023-06-08T06:42:03.093Z,875,1
5,12,2023-06-08T06:42:03.093Z,201,3
7,3,2023-06-08T06:42:03.093Z,908,1
10,5,2023-06-08T06:42:03.093Z,544,2
15,13,2023-06-08T06:42:03.093Z,408,3
24,26,2023-06-08T06:42:03.093Z,28,4
27,31,2023-06-08T06:42:03.093Z,532,5
32,25,2023-06-08T06:42:03.093Z,2,6
1,18,2023-06-08T06:42:13.093Z,27,7
7,6,2023-06-08T06:42:13.093Z,286,1
20,35,2023-06-08T06:42:13.093Z,666,4
22,34,2023-06-08T06:42:13.093Z,970,6
25,15,2023-06-08T06:42:13.093Z,602,14
5,17,2023-06-08T06:42:23.093Z,363,3
10,11,2023-06-08T06:42:23.093Z,977,2
15,12,2023-06-08T06:42:13.093Z,86,3
17,22,2023-06-08T06:42:13.093Z,169,9
32,25,2023-06-08T06:42:13.093Z,873,6
0,6,2023-06-08T06:42:23.093Z,22,1
25,15,2023-06-08T06:42:23.093Z,2,14
0,6,2023-06-08T06:42:13.093Z,435,1
5,13,2023-06-08T06:42:13.093Z,502,3
10,5,2023-06-08T06:42:13.093Z,795,2
12,7,2023-06-08T06:42:13.093Z,643,8
18,13,2023-06-08T06:42:13.093Z,162,3
23,15,2023-06-08T06:42:13.093Z,637,14
27,31,2023-06-08T06:42:13.093Z,442,5
1,0,2023-06-08T06:42:23.093Z,955,7
14,19,2023-06-08T06:42:13.093Z,511,3
18,17,2023-06-08T06:42:23.093Z,199,3
21,16,2023-06-08T06:42:13.093Z,394,9
34,0,2023-06-08T06:42:13.093Z,366,7
22,28,2023-06-08T06:42:23.093Z,788,6
7,6,2023-06-08T06:42:23.093Z,658,1
13,14,2023-06-08T06:42:23.093Z,429,13
27,31,2023-06-08T06:42:23.093Z,775,5
31,32,2023-06-08T06:42:23.093Z,838,12
34,0,2023-06-08T06:42:23.093Z,599,7
3,5,2023-06-08T06:42:33.093Z,908,2
4,11,2023-06-08T06:42:33.093Z,543,2
19,33,2023-06-08T06:42:23.093Z,902,7
5,17,2023-06-08T06:42:33.093Z,182,3
7,1,2023-06-08T06:42:33.093Z,878,1
13,14,2023-06-08T06:42:43.093Z,41,13
18,4,2023-06-08T06:42:43.093Z,223,3
33,21,2023-06-08T06:42:43.093Z,902,6
7,1,2023-06-08T06:42:53.093Z,354,1
11,7,2023-06-08T06:42:53.093Z,543,8
21,22,2023-06-08T06:42:53.093Z,994,9
