enter,exit,date,id,location
0,6,2023-07-03T19:04:13.093Z,236,1
4,5,2023-07-03T19:04:13.093Z,106,2
6,7,2023-07-03T19:04:13.093Z,528,8
11,7,2023-07-03T19:04:13.093Z,192,8
14,12,2023-07-03T19:04:13.093Z,272,3
15,20,2023-07-03T19:04:23.093Z,114,3
18,12,2023-07-03T19:04:23.093Z,399,3
20,35,2023-07-03T19:04:23.093Z,559,4
25,15,2023-07-03T19:04:23.093Z,982,14
14,17,2023-07-03T19:04:33.093Z,160,3
15,17,2023-07-03T19:04:13.093Z,923,3
32,21,2023-07-03T19:04:13.093Z,309,6
9,14,2023-07-03T19:04:13.093Z,147,13
23,24,2023-07-03T19:04:13.093Z,435,14
7,6,2023-07-03T19:04:33.093Z,877,1
25,15,2023-07-03T19:04:33.093Z,922,14
35,29,2023-07-03T19:04:13.093Z,45,10
3,9,2023-07-03T19:04:13.093Z,838,2
12,7,2023-07-03T19:04:13.093Z,721,8
34,18,2023-07-03T19:04:13.093Z,603,7
0,3,2023-07-03T19:04:23.093Z,446,1
3,5,2023-07-03T19:04:23.093Z,784,2
6,7,2023-07-03T19:04:23.093Z,813,8
24,35,2023-07-03T19:04:23.093Z,435,4
3,9,2023-07-03T19:04:33.093Z,987,2
12,10,2023-07-03T19:04:33.093Z,385,8
33,25,2023-07-03T19:04:33.093Z,552,6
0,3,2023-07-03T19:04:43.093Z,430,1
6,10,2023-07-03T19:04:53.093Z,402,8
3,2,2023-07-03T19:03:03.093Z,571,2
18,4,2023-07-03T19:03:03.093Z,298,3
19,18,2023-07-03T19:03:13.093Z,954,7
21,16,2023-07-03T19:03:13.093Z,242,9
22,21,2023-07-03T19:03:13.093Z,435,6
26,27,2023-07-03T19:03:13.093Z,102,11
28,30,2023-07-03T19:03:13.093Z,573,10
3,5,2023-07-03T19:02:53.093Z,420,2
10,2,2023-07-03T19:02:53.093Z,655,2
14,17,2023-07-03T19:02:53.093Z,355,3
16,12,2023-07-03T19:02:53.093Z,460,3
14,12,2023-07-03T19:03:03.093Z,522,3
20,26,2023-07-03T19:03:03.093Z,959,4
0,6,2023-07-03T19:03:13.093Z,447,1
14,17,2023-07-03T19:03:13.093Z,7,3
6,7,2023-07-03T19:03:03.093Z,141,8
26,27,2023-07-03T19:03:03.093Z,246,11
7,1,2023-07-03T19:03:13.093Z,690,1
19,18,2023-07-03T19:02:53.093Z,357,7
20,26,2023-07-03T19:02:53.093Z,84,4
31,32,2023-07-03T19:02:53.093Z,505,12
0,6,2023-07-03T19:03:03.093Z,157,1
1,0,2023-07-03T19:03:03.093Z,362,7
2,1,2023-07-03T19:03:03.093Z,655,1
4,11,2023-07-03T19:03:03.093Z,462,2
8,5,2023-07-03T19:03:03.093Z,830,2
17,22,2023-07-03T19:03:03.093Z,36,9
28,28,2023-07-03T19:03:03.093Z,573,10
29,27,2023-07-03T19:03:03.093Z,425,11
19,0,2023-07-03T19:03:03.093Z,976,7
27,34,2023-07-03T19:03:03.093Z,207,5
34,0,2023-07-03T19:03:03.093Z,236,7
35,29,2023-07-03T19:03:03.093Z,556,10
8,11,2023-07-03T19:03:13.093Z,48,2
13,8,2023-07-03T19:03:13.093Z,55,13
15,17,2023-07-03T19:03:13.093Z,176,3
20,35,2023-07-03T19:03:13.093Z,607,4
16,4,2023-07-03T19:03:03.093Z,308,3
21,22,2023-07-03T19:03:03.093Z,96,9
30,32,2023-07-03T19:03:03.093Z,309,12
31,32,2023-07-03T19:03:03.093Z,181,12
32,25,2023-07-03T19:03:03.093Z,188,6
2,2,2023-07-03T19:03:13.093Z,571,1
3,5,2023-07-03T19:03:13.093Z,551,2
4,2,2023-07-03T19:03:13.093Z,838,2
5,17,2023-07-03T19:03:13.093Z,502,3
9,14,2023-07-03T19:03:13.093Z,64,13
11,7,2023-07-03T19:03:13.093Z,462,8
17,22,2023-07-03T19:03:13.093Z,982,9
18,12,2023-07-03T19:03:13.093Z,54,3
27,31,2023-07-03T19:03:13.093Z,812,5
32,21,2023-07-03T19:03:13.093Z,109,6
17,16,2023-07-03T19:03:23.093Z,658,9
34,0,2023-07-03T19:03:23.093Z,430,7
0,3,2023-07-03T19:03:43.093Z,784,1
18,4,2023-07-03T19:03:43.093Z,106,3
3,9,2023-07-03T19:03:53.093Z,686,2
22,25,2023-07-03T19:03:53.093Z,982,6
3,11,2023-07-03T19:04:03.093Z,192,2
20,35,2023-07-03T19:04:03.093Z,568,4
33,28,2023-07-03T19:03:13.093Z,671,6
11,7,2023-07-03T19:03:23.093Z,48,8
26,27,2023-07-03T19:03:23.093Z,634,11
27,31,2023-07-03T19:03:33.093Z,438,5
15,12,2023-07-03T19:03:43.093Z,58,3
32,21,2023-07-03T19:03:43.093Z,750,6
16,20,2023-07-03T19:03:53.093Z,248,3
0,3,2023-07-03T19:04:03.093Z,976,1
15,4,2023-07-03T19:04:03.093Z,787,3
34,18,2023-07-03T19:04:03.093Z,691,7
34,0,2023-07-03T19:03:13.093Z,446,7
21,16,2023-07-03T19:03:23.093Z,152,9
0,6,2023-07-03T19:03:33.093Z,402,1
11,7,2023-07-03T19:03:43.093Z,418,8
25,15,2023-07-03T19:03:43.093Z,732,14
8,9,2023-07-03T19:03:53.093Z,147,2
29,27,2023-07-03T19:03:53.093Z,404,11
13,14,2023-07-03T19:04:03.093Z,160,13
28,30,2023-07-03T19:04:03.093Z,671,10
1,33,2023-07-03T19:03:23.093Z,765,7
27,34,2023-07-03T19:03:23.093Z,221,5
3,11,2023-07-03T19:03:33.093Z,418,2
22,34,2023-07-03T19:03:33.093Z,36,6
5,20,2023-07-03T19:03:43.093Z,299,3
17,23,2023-07-03T19:03:43.093Z,502,9
0,6,2023-07-03T19:03:53.093Z,362,1
20,26,2023-07-03T19:03:53.093Z,49,4
2,6,2023-07-03T19:04:03.093Z,55,1
27,34,2023-07-03T19:04:03.093Z,826,5
20,26,2023-07-03T19:03:23.093Z,934,4
31,32,2023-07-03T19:03:23.093Z,812,12
14,13,2023-07-03T19:03:33.093Z,64,3
34,18,2023-07-03T19:03:33.093Z,853,7
13,14,2023-07-03T19:03:43.093Z,890,13
27,31,2023-07-03T19:03:43.093Z,380,5
13,14,2023-07-03T19:03:53.093Z,272,13
32,25,2023-07-03T19:03:53.093Z,922,6
14,12,2023-07-03T19:04:03.093Z,890,3
31,32,2023-07-03T19:04:03.093Z,380,12
19,18,2023-07-03T19:03:23.093Z,399,7
35,29,2023-07-03T19:03:23.093Z,607,10
15,17,2023-07-03T19:03:33.093Z,638,3
2,1,2023-07-03T19:03:43.093Z,571,1
14,13,2023-07-03T19:03:43.093Z,632,3
31,32,2023-07-03T19:03:43.093Z,438,12
15,12,2023-07-03T19:03:53.093Z,673,3
34,33,2023-07-03T19:03:53.093Z,88,7
18,4,2023-07-03T19:04:03.093Z,357,3
0,6,2023-07-03T19:03:23.093Z,813,1
28,30,2023-07-03T19:03:23.093Z,316,10
7,6,2023-07-03T19:03:33.093Z,159,1
26,27,2023-07-03T19:03:33.093Z,347,11
7,6,2023-07-03T19:03:43.093Z,897,1
19,0,2023-07-03T19:03:43.093Z,735,7
5,17,2023-07-03T19:03:53.093Z,368,3
23,15,2023-07-03T19:03:53.093Z,502,14
7,3,2023-07-03T19:04:03.093Z,155,1
21,23,2023-07-03T19:04:03.093Z,435,9
16,13,2023-07-03T19:03:23.093Z,289,3
30,32,2023-07-03T19:03:23.093Z,573,12
13,8,2023-07-03T19:03:33.093Z,147,13
30,32,2023-07-03T19:03:33.093Z,316,12
8,2,2023-07-03T19:03:43.093Z,55,2
22,34,2023-07-03T19:03:43.093Z,96,6
7,3,2023-07-03T19:03:53.093Z,987,1
26,27,2023-07-03T19:03:53.093Z,75,11
9,14,2023-07-03T19:04:03.093Z,686,13
32,34,2023-07-03T19:04:03.093Z,505,6
25,15,2023-07-03T19:03:23.093Z,188,14
2,3,2023-07-03T19:03:33.093Z,838,1
20,35,2023-07-03T19:03:33.093Z,45,4
4,2,2023-07-03T19:03:43.093Z,298,2
16,20,2023-07-03T19:03:43.093Z,940,3
34,33,2023-07-03T19:03:43.093Z,552,7
18,20,2023-07-03T19:03:53.093Z,878,3
1,33,2023-07-03T19:04:03.093Z,539,7
17,22,2023-07-03T19:04:03.093Z,7,9
18,20,2023-07-03T19:06:23.093Z,415,3
27,31,2023-07-03T19:06:23.093Z,722,5
0,3,2023-07-03T19:06:33.093Z,302,1
10,11,2023-07-03T19:06:33.093Z,236,2
20,26,2023-07-03T19:06:53.093Z,913,4
4,9,2023-07-03T19:07:03.093Z,586,2
9,14,2023-07-03T19:07:03.093Z,302,13
22,34,2023-07-03T19:07:03.093Z,355,6
34,33,2023-07-03T19:07:03.093Z,398,7
11,10,2023-07-03T19:07:13.093Z,949,8
18,4,2023-07-03T19:07:13.093Z,927,3
13,14,2023-07-03T19:07:23.093Z,573,13
18,12,2023-07-03T19:07:23.093Z,112,3
27,34,2023-07-03T19:07:23.093Z,545,5
5,17,2023-07-03T19:07:23.093Z,857,3
8,11,2023-07-03T19:07:23.093Z,894,2
17,16,2023-07-03T19:07:23.093Z,838,9
29,27,2023-07-03T19:07:23.093Z,320,11
32,25,2023-07-03T19:07:23.093Z,635,6
7,6,2023-07-03T19:06:23.093Z,550,1
16,13,2023-07-03T19:06:23.093Z,309,3
18,4,2023-07-03T19:06:33.093Z,586,3
6,10,2023-07-03T19:06:43.093Z,863,8
11,7,2023-07-03T19:06:43.093Z,236,8
21,16,2023-07-03T19:06:43.093Z,692,9
12,7,2023-07-03T19:04:53.093Z,427,8
20,26,2023-07-03T19:04:53.093Z,278,4
34,18,2023-07-03T19:04:53.093Z,415,7
12,7,2023-07-03T19:05:03.093Z,196,8
31,32,2023-07-03T19:05:03.093Z,139,12
6,10,2023-07-03T19:05:13.093Z,897,8
4,5,2023-07-03T19:04:43.093Z,357,2
7,3,2023-07-03T19:04:23.093Z,132,1
17,22,2023-07-03T19:04:23.093Z,638,9
27,31,2023-07-03T19:04:23.093Z,139,5
33,28,2023-07-03T19:04:23.093Z,765,6
9,14,2023-07-03T19:04:33.093Z,838,13
18,13,2023-07-03T19:04:33.093Z,853,3
27,34,2023-07-03T19:04:33.093Z,405,5
5,20,2023-07-03T19:04:43.093Z,201,3
7,1,2023-07-03T19:04:43.093Z,260,1
15,17,2023-07-03T19:04:43.093Z,188,3
7,6,2023-07-03T19:04:53.093Z,212,1
13,8,2023-07-03T19:04:53.093Z,632,13
21,16,2023-07-03T19:04:53.093Z,750,9
5,4,2023-07-03T19:05:03.093Z,500,3
18,12,2023-07-03T19:05:03.093Z,819,3
35,29,2023-07-03T19:05:03.093Z,559,10
8,2,2023-07-03T19:05:13.093Z,632,2
9,14,2023-07-03T19:04:43.093Z,787,13
5,17,2023-07-03T19:04:33.093Z,223,3
13,14,2023-07-03T19:04:33.093Z,289,13
20,35,2023-07-03T19:04:33.093Z,581,4
35,30,2023-07-03T19:04:33.093Z,568,10
10,9,2023-07-03T19:04:43.093Z,27,2
17,22,2023-07-03T19:04:43.093Z,923,9
18,17,2023-07-03T19:04:43.093Z,691,3
26,27,2023-07-03T19:04:43.093Z,103,11
27,31,2023-07-03T19:04:43.093Z,303,5
32,21,2023-07-03T19:04:43.093Z,573,6
3,5,2023-07-03T19:04:53.093Z,155,2
4,2,2023-07-03T19:04:53.093Z,366,2
5,5,2023-07-03T19:04:53.093Z,358,3
9,8,2023-07-03T19:04:53.093Z,987,13
14,17,2023-07-03T19:04:53.093Z,14,3
27,31,2023-07-03T19:04:53.093Z,490,5
10,11,2023-07-03T19:05:03.093Z,402,2
21,16,2023-07-03T19:05:03.093Z,309,9
0,6,2023-07-03T19:05:13.093Z,657,1
34,33,2023-07-03T19:04:33.093Z,21,7
13,8,2023-07-03T19:04:43.093Z,64,13
14,4,2023-07-03T19:04:43.093Z,147,3
33,28,2023-07-03T19:04:43.093Z,88,6
8,2,2023-07-03T19:04:53.093Z,64,2
33,21,2023-07-03T19:04:53.093Z,539,6
9,14,2023-07-03T19:05:03.093Z,296,13
22,34,2023-07-03T19:05:03.093Z,109,6
12,10,2023-07-03T19:05:13.093Z,637,8
4,5,2023-07-03T19:05:23.093Z,147,2
15,12,2023-07-03T19:05:23.093Z,982,3
1,33,2023-07-03T19:05:33.093Z,190,7
7,1,2023-07-03T19:05:33.093Z,167,1
15,17,2023-07-03T19:05:33.093Z,689,3
2,1,2023-07-03T19:05:43.093Z,64,1
9,14,2023-07-03T19:05:43.093Z,853,13
17,16,2023-07-03T19:05:43.093Z,223,9
31,32,2023-07-03T19:05:43.093Z,265,12
17,16,2023-07-03T19:04:53.093Z,471,9
28,29,2023-07-03T19:04:53.093Z,88,10
6,10,2023-07-03T19:05:03.093Z,159,8
16,20,2023-07-03T19:05:03.093Z,941,3
3,9,2023-07-03T19:05:13.093Z,132,2
11,11,2023-07-03T19:05:13.093Z,954,8
27,34,2023-07-03T19:05:13.093Z,349,5
20,35,2023-07-03T19:04:43.093Z,700,4
35,30,2023-07-03T19:04:43.093Z,715,10
29,27,2023-07-03T19:04:53.093Z,883,11
3,5,2023-07-03T19:05:03.093Z,446,2
15,20,2023-07-03T19:05:03.093Z,502,3
26,27,2023-07-03T19:05:03.093Z,825,11
25,15,2023-07-03T19:05:13.093Z,316,14
7,6,2023-07-03T19:05:23.093Z,701,1
16,20,2023-07-03T19:05:23.093Z,658,3
4,11,2023-07-03T19:05:33.093Z,732,2
8,9,2023-07-03T19:05:33.093Z,853,2
27,31,2023-07-03T19:05:33.093Z,635,5
5,4,2023-07-03T19:05:43.093Z,949,3
11,7,2023-07-03T19:05:43.093Z,954,8
21,22,2023-07-03T19:05:43.093Z,438,9
10,5,2023-07-03T19:04:53.093Z,385,2
18,13,2023-07-03T19:04:53.093Z,603,3
32,34,2023-07-03T19:04:53.093Z,812,6
7,3,2023-07-03T19:05:03.093Z,423,1
30,32,2023-07-03T19:05:03.093Z,765,12
7,6,2023-07-03T19:05:13.093Z,863,1
16,16,2023-07-03T19:05:13.093Z,242,3
28,30,2023-07-03T19:04:43.093Z,765,10
0,6,2023-07-03T19:04:53.093Z,735,1
30,32,2023-07-03T19:04:53.093Z,568,12
4,11,2023-07-03T19:05:03.093Z,954,2
20,35,2023-07-03T19:05:03.093Z,835,4
27,31,2023-07-03T19:05:03.093Z,265,5
2,6,2023-07-03T19:05:23.093Z,366,1
13,8,2023-07-03T19:05:23.093Z,853,13
27,34,2023-07-03T19:05:23.093Z,52,5
5,17,2023-07-03T19:05:33.093Z,20,3
10,9,2023-07-03T19:05:33.093Z,159,2
35,30,2023-07-03T19:05:33.093Z,581,10
7,6,2023-07-03T19:05:43.093Z,291,1
15,12,2023-07-03T19:05:43.093Z,922,3
29,27,2023-07-03T19:05:43.093Z,252,11
15,4,2023-07-03T19:04:53.093Z,732,3
26,27,2023-07-03T19:04:53.093Z,697,11
1,18,2023-07-03T19:05:03.093Z,586,7
14,17,2023-07-03T19:05:03.093Z,838,3
32,25,2023-07-03T19:05:03.093Z,316,6
9,14,2023-07-03T19:05:13.093Z,27,13
21,16,2023-07-03T19:05:13.093Z,573,9
32,21,2023-07-03T19:05:13.093Z,438,6
20,26,2023-07-03T19:05:23.093Z,396,4
3,11,2023-07-03T19:05:33.093Z,430,2
25,24,2023-07-03T19:05:33.093Z,21,14
4,9,2023-07-03T19:05:43.093Z,500,2
14,4,2023-07-03T19:05:43.093Z,296,3
24,35,2023-07-03T19:05:43.093Z,21,4
14,20,2023-07-03T19:05:23.093Z,289,3
29,27,2023-07-03T19:05:23.093Z,785,11
6,7,2023-07-03T19:05:33.093Z,55,8
21,16,2023-07-03T19:05:33.093Z,539,9
6,10,2023-07-03T19:05:43.093Z,236,8
30,32,2023-07-03T19:05:13.093Z,715,12
6,7,2023-07-03T19:05:23.093Z,362,8
33,25,2023-07-03T19:05:23.093Z,21,6
9,14,2023-07-03T19:05:33.093Z,132,13
26,27,2023-07-03T19:05:33.093Z,531,11
8,2,2023-07-03T19:05:43.093Z,987,2
16,17,2023-07-03T19:05:43.093Z,152,3
30,32,2023-07-03T19:05:43.093Z,581,12
22,34,2023-07-03T19:05:23.093Z,638,6
32,34,2023-07-03T19:05:23.093Z,380,6
12,10,2023-07-03T19:05:33.093Z,460,8
32,25,2023-07-03T19:05:33.093Z,671,6
31,32,2023-07-03T19:05:13.093Z,303,12
11,7,2023-07-03T19:05:23.093Z,402,8
35,29,2023-07-03T19:05:23.093Z,435,10
22,34,2023-07-03T19:05:33.093Z,923,6
31,32,2023-07-03T19:05:33.093Z,490,12
10,11,2023-07-03T19:05:43.093Z,897,2
19,0,2023-07-03T19:05:43.093Z,302,7
32,25,2023-07-03T19:05:43.093Z,568,6
26,27,2023-07-03T19:05:23.093Z,799,11
34,18,2023-07-03T19:05:23.093Z,370,7
20,26,2023-07-03T19:05:33.093Z,153,4
1,18,2023-07-03T19:05:43.093Z,588,7
3,5,2023-07-03T19:05:53.093Z,423,2
15,4,2023-07-03T19:05:53.093Z,316,3
17,22,2023-07-03T19:05:53.093Z,160,9
19,33,2023-07-03T19:05:53.093Z,844,7
32,21,2023-07-03T19:05:53.093Z,765,6
2,1,2023-07-03T19:06:03.093Z,632,1
8,2,2023-07-03T19:06:03.093Z,159,2
16,12,2023-07-03T19:06:03.093Z,471,3
26,27,2023-07-03T19:06:03.093Z,497,11
32,34,2023-07-03T19:06:03.093Z,139,6
9,8,2023-07-03T19:05:53.093Z,159,13
16,12,2023-07-03T19:05:53.093Z,176,3
31,32,2023-07-03T19:05:53.093Z,635,12
6,10,2023-07-03T19:06:03.093Z,735,8
7,6,2023-07-03T19:05:53.093Z,120,1
10,11,2023-07-03T19:05:53.093Z,637,2
25,24,2023-07-03T19:05:53.093Z,671,14
1,18,2023-07-03T19:06:03.093Z,917,7
5,12,2023-07-03T19:06:03.093Z,313,3
11,10,2023-07-03T19:06:03.093Z,732,8
24,35,2023-07-03T19:06:03.093Z,671,4
27,34,2023-07-03T19:06:03.093Z,458,5
2,3,2023-07-03T19:05:53.093Z,298,1
11,10,2023-07-03T19:05:53.093Z,430,8
27,34,2023-07-03T19:05:53.093Z,95,5
35,29,2023-07-03T19:05:53.093Z,700,10
7,3,2023-07-03T19:06:03.093Z,461,1
22,21,2023-07-03T19:05:53.093Z,692,6
3,5,2023-07-03T19:06:03.093Z,298,2
9,8,2023-07-03T19:06:03.093Z,500,13
14,17,2023-07-03T19:06:03.093Z,132,3
33,25,2023-07-03T19:06:03.093Z,190,6
1,33,2023-07-03T19:06:13.093Z,90,7
7,6,2023-07-03T19:06:13.093Z,803,1
17,22,2023-07-03T19:06:23.093Z,188,9
32,21,2023-07-03T19:06:23.093Z,181,6
6,7,2023-07-03T19:06:53.093Z,366,8
21,16,2023-07-03T19:06:53.093Z,765,9
