enter,exit,date,id,location
12,7,2023-08-31T16:35:23.093Z,959,8
14,20,2023-08-31T16:35:23.093Z,813,3
17,23,2023-08-31T16:35:23.093Z,548,9
20,26,2023-08-31T16:35:23.093Z,317,4
2,6,2023-08-31T16:34:13.093Z,100,1
6,10,2023-08-31T16:34:13.093Z,480,8
8,5,2023-08-31T16:34:13.093Z,201,2
12,10,2023-08-31T16:34:13.093Z,246,8
19,19,2023-08-31T16:34:13.093Z,80,7
32,25,2023-08-31T16:34:13.093Z,156,6
16,12,2023-08-31T16:34:23.093Z,1,3
13,8,2023-08-31T16:34:03.093Z,201,13
21,22,2023-08-31T16:34:03.093Z,843,9
28,30,2023-08-31T16:34:03.093Z,825,10
14,13,2023-08-31T16:34:13.093Z,755,3
17,16,2023-08-31T16:34:13.093Z,19,9
30,32,2023-08-31T16:34:13.093Z,825,12
14,12,2023-08-31T16:34:23.093Z,568,3
19,0,2023-08-31T16:34:23.093Z,607,7
28,30,2023-08-31T16:34:23.093Z,118,10
5,20,2023-08-31T16:34:33.093Z,475,3
13,8,2023-08-31T16:34:33.093Z,81,13
19,18,2023-08-31T16:34:33.093Z,80,7
27,34,2023-08-31T16:34:33.093Z,975,5
0,3,2023-08-31T16:34:43.093Z,607,1
9,14,2023-08-31T16:34:43.093Z,787,13
16,12,2023-08-31T16:34:43.093Z,911,3
30,32,2023-08-31T16:34:43.093Z,118,12
1,0,2023-08-31T16:34:53.093Z,500,7
5,17,2023-08-31T16:34:53.093Z,545,3
11,7,2023-08-31T16:34:53.093Z,81,8
18,4,2023-08-31T16:34:53.093Z,654,3
34,33,2023-08-31T16:34:53.093Z,579,7
4,11,2023-08-31T16:35:03.093Z,735,2
7,1,2023-08-31T16:35:03.093Z,872,1
12,10,2023-08-31T16:35:03.093Z,328,8
20,26,2023-08-31T16:35:03.093Z,693,4
7,1,2023-08-31T16:35:13.093Z,411,1
14,17,2023-08-31T16:35:13.093Z,468,3
2,3,2023-08-31T16:35:23.093Z,246,1
10,5,2023-08-31T16:35:23.093Z,737,2
13,14,2023-08-31T16:35:23.093Z,520,13
16,20,2023-08-31T16:35:23.093Z,752,3
18,20,2023-08-31T16:35:23.093Z,541,3
30,32,2023-08-31T16:35:23.093Z,4,12
5,17,2023-08-31T16:34:13.093Z,49,3
7,1,2023-08-31T16:34:13.093Z,248,1
9,14,2023-08-31T16:34:13.093Z,813,13
18,12,2023-08-31T16:34:13.093Z,486,3
21,16,2023-08-31T16:34:13.093Z,752,9
12,10,2023-08-31T16:34:23.093Z,162,8
25,15,2023-08-31T16:34:23.093Z,156,14
2,1,2023-08-31T16:34:33.093Z,896,1
9,14,2023-08-31T16:34:33.093Z,373,13
14,13,2023-08-31T16:34:33.093Z,226,3
20,26,2023-08-31T16:34:33.093Z,124,4
24,26,2023-08-31T16:34:33.093Z,948,4
30,32,2023-08-31T16:34:33.093Z,262,12
5,20,2023-08-31T16:34:43.093Z,960,3
13,8,2023-08-31T16:34:43.093Z,213,13
2,3,2023-08-31T16:34:53.093Z,739,1
6,10,2023-08-31T16:34:53.093Z,841,8
9,14,2023-08-31T16:34:53.093Z,964,13
21,22,2023-08-31T16:34:53.093Z,663,9
35,29,2023-08-31T16:34:53.093Z,21,10
5,17,2023-08-31T16:35:03.093Z,672,3
9,14,2023-08-31T16:35:03.093Z,462,13
32,34,2023-08-31T16:35:03.093Z,11,6
8,5,2023-08-31T16:35:13.093Z,742,2
10,10,2023-08-31T16:35:13.093Z,162,2
12,7,2023-08-31T16:35:13.093Z,228,8
18,4,2023-08-31T16:35:13.093Z,847,3
32,25,2023-08-31T16:35:13.093Z,786,6
3,11,2023-08-31T16:35:23.093Z,20,2
32,34,2023-08-31T16:35:23.093Z,683,6
18,12,2023-08-31T16:34:23.093Z,744,3
32,34,2023-08-31T16:34:23.093Z,320,6
7,1,2023-08-31T16:34:33.093Z,197,1
12,7,2023-08-31T16:34:33.093Z,67,8
18,17,2023-08-31T16:34:33.093Z,597,3
22,34,2023-08-31T16:34:33.093Z,843,6
29,27,2023-08-31T16:34:33.093Z,365,11
34,18,2023-08-31T16:34:33.093Z,188,7
10,2,2023-08-31T16:34:43.093Z,291,2
34,33,2023-08-31T16:34:43.093Z,992,7
4,9,2023-08-31T16:34:53.093Z,462,2
7,3,2023-08-31T16:34:53.093Z,20,1
12,7,2023-08-31T16:34:53.093Z,94,8
33,28,2023-08-31T16:34:53.093Z,796,6
3,9,2023-08-31T16:35:03.093Z,739,2
8,9,2023-08-31T16:35:03.093Z,213,2
15,17,2023-08-31T16:35:03.093Z,156,3
2,1,2023-08-31T16:35:13.093Z,291,1
9,14,2023-08-31T16:35:13.093Z,480,13
11,7,2023-08-31T16:35:13.093Z,735,8
16,13,2023-08-31T16:35:13.093Z,19,3
20,26,2023-08-31T16:35:13.093Z,287,4
33,21,2023-08-31T16:35:13.093Z,295,6
9,14,2023-08-31T16:35:23.093Z,739,13
5,12,2023-08-31T16:35:33.093Z,104,3
9,14,2023-08-31T16:35:33.093Z,213,13
12,10,2023-08-31T16:35:33.093Z,486,8
14,20,2023-08-31T16:35:33.093Z,138,3
17,16,2023-08-31T16:35:33.093Z,608,9
1,1,2023-08-31T16:35:43.093Z,589,7
7,1,2023-08-31T16:35:43.093Z,907,1
14,20,2023-08-31T16:35:43.093Z,373,3
28,29,2023-08-31T16:35:43.093Z,796,10
4,5,2023-08-31T16:35:53.093Z,973,2
11,10,2023-08-31T16:35:53.093Z,20,8
12,7,2023-08-31T16:35:53.093Z,1,8
17,22,2023-08-31T16:35:53.093Z,87,9
31,32,2023-08-31T16:35:53.093Z,128,12
18,17,2023-08-31T16:36:03.093Z,188,3
10,9,2023-08-31T16:36:13.093Z,486,2
18,12,2023-08-31T16:36:13.093Z,962,3
25,15,2023-08-31T16:36:13.093Z,786,14
34,18,2023-08-31T16:36:13.093Z,363,7
8,2,2023-08-31T16:36:23.093Z,938,2
17,23,2023-08-31T16:36:23.093Z,545,9
30,32,2023-08-31T16:36:23.093Z,154,12
4,5,2023-08-31T16:36:33.093Z,906,2
16,13,2023-08-31T16:36:33.093Z,608,3
32,25,2023-08-31T16:36:33.093Z,767,6
3,5,2023-08-31T16:36:43.093Z,246,2
13,8,2023-08-31T16:36:43.093Z,108,13
34,0,2023-08-31T16:36:43.093Z,472,7
10,5,2023-08-31T16:36:53.093Z,890,2
17,22,2023-08-31T16:36:53.093Z,468,9
32,21,2023-08-31T16:36:53.093Z,940,6
3,2,2023-08-31T16:35:33.093Z,500,2
21,22,2023-08-31T16:35:33.093Z,187,9
23,15,2023-08-31T16:35:33.093Z,548,14
32,25,2023-08-31T16:35:33.093Z,406,6
12,7,2023-08-31T16:35:43.093Z,568,8
21,22,2023-08-31T16:35:43.093Z,295,9
26,27,2023-08-31T16:35:43.093Z,369,11
33,28,2023-08-31T16:35:43.093Z,5,6
8,11,2023-08-31T16:35:53.093Z,755,2
7,3,2023-08-31T16:36:03.093Z,522,1
12,7,2023-08-31T16:36:13.093Z,744,8
14,17,2023-08-31T16:36:13.093Z,462,3
28,29,2023-08-31T16:36:13.093Z,389,10
7,3,2023-08-31T16:36:23.093Z,48,1
14,20,2023-08-31T16:36:23.093Z,480,3
27,34,2023-08-31T16:36:23.093Z,333,5
3,2,2023-08-31T16:36:33.093Z,48,2
14,17,2023-08-31T16:36:33.093Z,676,3
25,15,2023-08-31T16:36:33.093Z,406,14
2,6,2023-08-31T16:36:43.093Z,238,1
7,3,2023-08-31T16:36:43.093Z,869,1
17,22,2023-08-31T16:36:43.093Z,156,9
2,1,2023-08-31T16:36:53.093Z,226,1
12,7,2023-08-31T16:36:53.093Z,104,8
22,21,2023-08-31T16:36:53.093Z,87,6
1,18,2023-08-31T16:35:33.093Z,962,7
7,1,2023-08-31T16:35:33.093Z,636,1
13,14,2023-08-31T16:35:33.093Z,538,13
18,17,2023-08-31T16:35:33.093Z,202,3
27,34,2023-08-31T16:35:33.093Z,184,5
5,17,2023-08-31T16:35:43.093Z,982,3
13,8,2023-08-31T16:35:43.093Z,755,13
24,26,2023-08-31T16:35:43.093Z,399,4
32,21,2023-08-31T16:35:43.093Z,247,6
7,3,2023-08-31T16:35:53.093Z,238,1
26,27,2023-08-31T16:35:53.093Z,503,11
8,5,2023-08-31T16:37:03.093Z,236,2
17,16,2023-08-31T16:37:03.093Z,202,9
32,25,2023-08-31T16:37:03.093Z,266,6
1,0,2023-08-31T16:36:03.093Z,294,7
8,2,2023-08-31T16:36:03.093Z,226,2
14,17,2023-08-31T16:36:03.093Z,964,3
7,6,2023-08-31T16:36:13.093Z,890,1
17,16,2023-08-31T16:36:13.093Z,597,9
2,1,2023-08-31T16:36:23.093Z,328,1
5,12,2023-08-31T16:36:23.093Z,976,3
10,5,2023-08-31T16:36:23.093Z,20,2
12,7,2023-08-31T16:36:23.093Z,911,8
32,34,2023-08-31T16:36:23.093Z,856,6
5,12,2023-08-31T16:36:33.093Z,159,3
18,13,2023-08-31T16:36:33.093Z,363,3
23,15,2023-08-31T16:36:33.093Z,545,14
29,27,2023-08-31T16:36:33.093Z,671,11
1,18,2023-08-31T16:36:43.093Z,526,7
10,9,2023-08-31T16:36:43.093Z,654,2
22,25,2023-08-31T16:36:43.093Z,295,6
0,3,2023-08-31T16:36:53.093Z,835,1
8,5,2023-08-31T16:36:53.093Z,108,2
2,1,2023-08-31T16:37:03.093Z,938,1
4,5,2023-08-31T16:35:33.093Z,847,2
10,5,2023-08-31T16:35:33.093Z,841,2
16,4,2023-08-31T16:35:33.093Z,973,3
22,25,2023-08-31T16:35:33.093Z,663,6
34,0,2023-08-31T16:35:33.093Z,835,7
10,2,2023-08-31T16:35:43.093Z,328,2
18,17,2023-08-31T16:35:43.093Z,80,3
27,31,2023-08-31T16:35:43.093Z,128,5
2,1,2023-08-31T16:35:53.093Z,382,1
13,8,2023-08-31T16:35:53.093Z,226,13
29,27,2023-08-31T16:35:53.093Z,234,11
12,7,2023-08-31T16:37:03.093Z,329,8
21,22,2023-08-31T16:37:03.093Z,757,9
32,28,2023-08-31T16:35:53.093Z,516,6
3,2,2023-08-31T16:36:03.093Z,238,2
10,5,2023-08-31T16:36:03.093Z,162,2
3,5,2023-08-31T16:36:13.093Z,887,2
11,10,2023-08-31T16:36:13.093Z,654,8
27,34,2023-08-31T16:36:13.093Z,137,5
3,5,2023-08-31T16:36:23.093Z,522,2
6,10,2023-08-31T16:36:23.093Z,890,8
11,10,2023-08-31T16:36:23.093Z,755,8
25,15,2023-08-31T16:36:23.093Z,663,14
34,33,2023-08-31T16:36:23.093Z,52,7
7,3,2023-08-31T16:36:33.093Z,173,1
22,25,2023-08-31T16:36:33.093Z,187,6
28,30,2023-08-31T16:36:33.093Z,144,10
34,18,2023-08-31T16:36:33.093Z,945,7
5,20,2023-08-31T16:36:43.093Z,201,3
14,17,2023-08-31T16:36:43.093Z,739,3
30,32,2023-08-31T16:36:43.093Z,144,12
5,17,2023-08-31T16:36:53.093Z,675,3
13,8,2023-08-31T16:36:53.093Z,236,13
1,0,2023-08-31T16:37:03.093Z,134,7
7,3,2023-08-31T16:37:03.093Z,59,1
14,20,2023-08-31T16:37:03.093Z,213,3
25,15,2023-08-31T16:37:03.093Z,187,14
9,14,2023-08-31T16:36:53.093Z,654,13
34,0,2023-08-31T16:36:53.093Z,908,7
3,2,2023-08-31T16:37:03.093Z,173,2
10,2,2023-08-31T16:37:03.093Z,755,2
18,13,2023-08-31T16:37:03.093Z,945,3
5,17,2023-08-31T16:37:13.093Z,742,3
17,23,2023-08-31T16:37:23.093Z,80,9
21,16,2023-08-31T16:37:23.093Z,87,9
2,6,2023-08-31T16:37:33.093Z,755,1
5,17,2023-08-31T16:37:33.093Z,847,3
7,3,2023-08-31T16:37:33.093Z,335,1
11,10,2023-08-31T16:37:33.093Z,869,8
14,4,2023-08-31T16:37:33.093Z,538,3
20,35,2023-08-31T16:37:33.093Z,514,4
25,15,2023-08-31T16:37:33.093Z,266,14
34,18,2023-08-31T16:37:33.093Z,106,7
1,33,2023-08-31T16:37:43.093Z,157,7
5,4,2023-08-31T16:37:43.093Z,841,3
9,8,2023-08-31T16:37:43.093Z,835,13
14,20,2023-08-31T16:37:43.093Z,655,3
17,22,2023-08-31T16:37:43.093Z,188,9
23,15,2023-08-31T16:37:43.093Z,80,14
34,33,2023-08-31T16:37:43.093Z,529,7
3,9,2023-08-31T16:37:53.093Z,314,2
7,1,2023-08-31T16:37:53.093Z,141,1
9,14,2023-08-31T16:37:53.093Z,238,13
19,33,2023-08-31T16:37:53.093Z,559,7
30,32,2023-08-31T16:37:53.093Z,5,12
1,0,2023-08-31T16:38:03.093Z,63,7
5,13,2023-08-31T16:38:03.093Z,162,3
12,10,2023-08-31T16:37:13.093Z,962,8
18,12,2023-08-31T16:37:13.093Z,526,3
22,34,2023-08-31T16:37:13.093Z,156,6
27,34,2023-08-31T16:37:13.093Z,524,5
2,6,2023-08-31T16:37:23.093Z,173,1
5,17,2023-08-31T16:37:23.093Z,737,3
3,11,2023-08-31T16:37:13.093Z,869,2
7,1,2023-08-31T16:37:13.093Z,877,1
13,14,2023-08-31T16:37:13.093Z,19,13
21,22,2023-08-31T16:37:13.093Z,661,9
25,15,2023-08-31T16:37:13.093Z,767,14
32,34,2023-08-31T16:37:13.093Z,501,6
3,9,2023-08-31T16:37:23.093Z,835,2
6,10,2023-08-31T16:37:23.093Z,238,8
9,8,2023-08-31T16:37:23.093Z,486,13
12,7,2023-08-31T16:37:23.093Z,976,8
13,8,2023-08-31T16:37:23.093Z,662,13
25,24,2023-08-31T16:37:23.093Z,295,14
26,27,2023-08-31T16:37:23.093Z,386,11
29,27,2023-08-31T16:37:23.093Z,454,11
34,33,2023-08-31T16:37:23.093Z,551,7
1,0,2023-08-31T16:37:33.093Z,698,7
3,5,2023-08-31T16:37:33.093Z,59,2
6,10,2023-08-31T16:37:33.093Z,173,8
10,9,2023-08-31T16:37:33.093Z,238,2
12,7,2023-08-31T16:37:33.093Z,159,8
17,23,2023-08-31T16:37:33.093Z,964,9
24,35,2023-08-31T16:37:33.093Z,295,4
28,29,2023-08-31T16:37:33.093Z,719,10
35,29,2023-08-31T16:37:33.093Z,912,10
3,9,2023-08-31T16:37:43.093Z,335,2
7,3,2023-08-31T16:37:43.093Z,314,1
10,5,2023-08-31T16:37:43.093Z,173,2
15,13,2023-08-31T16:37:43.093Z,786,3
20,35,2023-08-31T16:37:43.093Z,512,4
28,30,2023-08-31T16:37:43.093Z,5,10
1,18,2023-08-31T16:37:53.093Z,30,7
4,9,2023-08-31T16:37:53.093Z,538,2
8,2,2023-08-31T16:37:53.093Z,486,2
15,17,2023-08-31T16:37:53.093Z,638,3
27,34,2023-08-31T16:37:53.093Z,644,5
34,0,2023-08-31T16:37:53.093Z,701,7
2,6,2023-08-31T16:38:03.093Z,486,1
7,1,2023-08-31T16:38:03.093Z,265,1
8,5,2023-08-31T16:38:03.093Z,662,2
10,2,2023-08-31T16:38:03.093Z,869,2
14,13,2023-08-31T16:38:03.093Z,787,3
18,4,2023-08-31T16:38:03.093Z,106,3
34,18,2023-08-31T16:38:03.093Z,688,7
1,1,2023-08-31T16:38:13.093Z,515,7
4,9,2023-08-31T16:38:13.093Z,841,2
6,7,2023-08-31T16:38:13.093Z,486,8
8,5,2023-08-31T16:38:13.093Z,835,2
13,8,2023-08-31T16:38:13.093Z,945,13
17,16,2023-08-31T16:38:13.093Z,739,9
27,31,2023-08-31T16:38:13.093Z,513,5
0,6,2023-08-31T16:38:23.093Z,472,1
4,5,2023-08-31T16:38:23.093Z,106,2
7,1,2023-08-31T16:38:23.093Z,586,1
9,8,2023-08-31T16:38:23.093Z,538,13
14,17,2023-08-31T16:38:23.093Z,27,3
17,22,2023-08-31T16:38:23.093Z,675,9
26,27,2023-08-31T16:38:23.093Z,239,11
7,6,2023-08-31T16:38:33.093Z,803,1
13,14,2023-08-31T16:38:33.093Z,363,13
20,35,2023-08-31T16:38:33.093Z,571,4
34,34,2023-08-31T16:38:33.093Z,351,7
22,34,2023-08-31T16:38:23.093Z,468,6
0,3,2023-08-31T16:38:33.093Z,908,1
8,11,2023-08-31T16:38:33.093Z,538,2
21,23,2023-08-31T16:38:33.093Z,940,9
9,14,2023-08-31T16:38:03.093Z,335,13
13,14,2023-08-31T16:38:03.093Z,384,13
15,17,2023-08-31T16:38:03.093Z,663,3
20,26,2023-08-31T16:38:03.093Z,195,4
0,3,2023-08-31T16:38:13.093Z,294,1
2,1,2023-08-31T16:38:13.093Z,869,1
5,20,2023-08-31T16:38:13.093Z,887,3
7,1,2023-08-31T16:38:13.093Z,185,1
9,14,2023-08-31T16:38:13.093Z,314,13
14,20,2023-08-31T16:38:13.093Z,19,3
23,15,2023-08-31T16:38:13.093Z,964,14
34,33,2023-08-31T16:38:13.093Z,305,7
1,0,2023-08-31T16:38:23.093Z,963,7
5,13,2023-08-31T16:38:23.093Z,522,3
8,9,2023-08-31T16:38:23.093Z,945,2
13,8,2023-08-31T16:38:23.093Z,786,13
15,19,2023-08-31T16:38:23.093Z,406,3
18,13,2023-08-31T16:38:23.093Z,30,3
5,4,2023-08-31T16:38:33.093Z,20,3
9,14,2023-08-31T16:38:33.093Z,841,13
18,4,2023-08-31T16:38:33.093Z,688,3
26,27,2023-08-31T16:38:33.093Z,842,11
20,35,2023-08-31T16:38:23.093Z,231,4
32,34,2023-08-31T16:38:23.093Z,252,6
2,1,2023-08-31T16:38:33.093Z,48,1
14,20,2023-08-31T16:38:33.093Z,520,3
13,14,2023-08-31T16:38:43.093Z,162,13
17,22,2023-08-31T16:38:43.093Z,672,9
23,15,2023-08-31T16:38:43.093Z,940,14
27,31,2023-08-31T16:38:43.093Z,714,5
3,5,2023-08-31T16:38:53.093Z,908,2
5,17,2023-08-31T16:38:53.093Z,906,3
6,10,2023-08-31T16:38:53.093Z,472,8
13,8,2023-08-31T16:38:53.093Z,787,13
5,19,2023-08-31T16:39:03.093Z,246,3
8,5,2023-08-31T16:39:03.093Z,787,2
14,20,2023-08-31T16:39:03.093Z,335,3
19,33,2023-08-31T16:39:03.093Z,406,7
34,18,2023-08-31T16:39:03.093Z,220,7
4,9,2023-08-31T16:39:13.093Z,688,2
7,1,2023-08-31T16:39:13.093Z,831,1
10,2,2023-08-31T16:39:13.093Z,803,2
14,17,2023-08-31T16:39:13.093Z,384,3
16,12,2023-08-31T16:39:13.093Z,202,3
34,0,2023-08-31T16:39:13.093Z,921,7
3,5,2023-08-31T16:39:23.093Z,946,2
16,12,2023-08-31T16:39:23.093Z,87,3
1,0,2023-08-31T16:39:33.093Z,8,7
5,17,2023-08-31T16:39:33.093Z,890,3
8,5,2023-08-31T16:39:33.093Z,238,2
0,6,2023-08-31T16:38:43.093Z,134,1
3,9,2023-08-31T16:38:43.093Z,294,2
8,9,2023-08-31T16:38:43.093Z,786,2
11,10,2023-08-31T16:38:43.093Z,538,8
14,13,2023-08-31T16:38:53.093Z,238,3
22,34,2023-08-31T16:38:53.093Z,757,6
0,3,2023-08-31T16:39:03.093Z,698,1
5,12,2023-08-31T16:39:13.093Z,108,3
2,1,2023-08-31T16:39:43.093Z,538,1
7,1,2023-08-31T16:39:43.093Z,717,1
20,35,2023-08-31T16:39:43.093Z,61,4
12,10,2023-08-31T16:39:53.093Z,597,8
24,26,2023-08-31T16:39:53.093Z,28,4
9,14,2023-08-31T16:40:03.093Z,472,13
17,16,2023-08-31T16:40:03.093Z,462,9
3,11,2023-08-31T16:40:13.093Z,502,2
12,7,2023-08-31T16:40:13.093Z,526,8
0,3,2023-08-31T16:40:23.093Z,921,1
11,11,2023-08-31T16:40:23.093Z,502,8
14,19,2023-08-31T16:40:23.093Z,162,3
1,18,2023-08-31T16:38:43.093Z,447,7
9,14,2023-08-31T16:38:43.093Z,945,13
1,33,2023-08-31T16:38:53.093Z,70,7
17,16,2023-08-31T16:38:53.093Z,742,9
21,16,2023-08-31T16:38:53.093Z,247,9
32,34,2023-08-31T16:38:53.093Z,798,6
17,22,2023-08-31T16:39:33.093Z,847,9
20,35,2023-08-31T16:39:33.093Z,716,4
14,12,2023-08-31T16:39:43.093Z,314,3
5,13,2023-08-31T16:39:53.093Z,59,3
17,16,2023-08-31T16:39:53.093Z,663,9
5,13,2023-08-31T16:40:03.093Z,607,3
12,7,2023-08-31T16:40:03.093Z,447,8
0,3,2023-08-31T16:40:13.093Z,963,1
8,5,2023-08-31T16:40:13.093Z,30,2
17,16,2023-08-31T16:40:13.093Z,27,9
8,8,2023-08-31T16:40:23.093Z,698,2
12,10,2023-08-31T16:40:23.093Z,108,8
33,28,2023-08-31T16:40:23.093Z,269,6
7,1,2023-08-31T16:38:43.093Z,319,1
20,20,2023-08-31T16:38:43.093Z,729,4
10,2,2023-08-31T16:38:53.093Z,538,2
20,26,2023-08-31T16:38:53.093Z,456,4
27,34,2023-08-31T16:38:53.093Z,728,5
1,18,2023-08-31T16:39:03.093Z,539,7
