enter,exit,date,id,location
13,14,2023-09-03T20:21:53.093Z,474,13
16,13,2023-09-03T20:21:53.093Z,186,3
17,16,2023-09-03T20:21:53.093Z,111,9
18,17,2023-09-03T20:21:53.093Z,471,3
24,26,2023-09-03T20:21:53.093Z,992,4
26,27,2023-09-03T20:21:53.093Z,618,11
27,31,2023-09-03T20:21:53.093Z,700,5
28,29,2023-09-03T20:21:53.093Z,349,10
29,27,2023-09-03T20:21:53.093Z,443,11
33,28,2023-09-03T20:21:53.093Z,853,6
35,29,2023-09-03T20:21:53.093Z,798,10
1,33,2023-09-03T20:22:03.093Z,439,7
3,9,2023-09-03T20:22:03.093Z,504,2
7,6,2023-09-03T20:22:03.093Z,585,1
12,10,2023-09-03T20:22:03.093Z,221,8
13,8,2023-09-03T20:22:03.093Z,238,13
15,4,2023-09-03T20:22:03.093Z,141,3
18,12,2023-09-03T20:22:03.093Z,779,3
20,35,2023-09-03T20:22:03.093Z,201,4
26,27,2023-09-03T20:22:03.093Z,405,11
27,31,2023-09-03T20:22:03.093Z,361,5
28,30,2023-09-03T20:22:03.093Z,853,10
31,32,2023-09-03T20:22:03.093Z,700,12
32,21,2023-09-03T20:22:03.093Z,155,6
33,25,2023-09-03T20:22:03.093Z,254,6
0,6,2023-09-03T20:22:13.093Z,54,1
1,18,2023-09-03T20:22:13.093Z,55,7
2,3,2023-09-03T20:22:13.093Z,158,1
3,9,2023-09-03T20:22:13.093Z,631,2
4,2,2023-09-03T20:22:13.093Z,141,2
5,20,2023-09-03T20:22:13.093Z,582,3
7,6,2023-09-03T20:22:13.093Z,982,1
8,11,2023-09-03T20:22:13.093Z,238,2
10,9,2023-09-03T20:22:13.093Z,221,2
13,8,2023-09-03T20:22:13.093Z,627,13
16,20,2023-09-03T20:22:13.093Z,611,3
17,23,2023-09-03T20:22:13.093Z,471,9
22,34,2023-09-03T20:22:13.093Z,714,6
25,15,2023-09-03T20:22:13.093Z,254,14
27,34,2023-09-03T20:22:13.093Z,705,5
30,32,2023-09-03T20:22:13.093Z,853,12
32,21,2023-09-03T20:22:13.093Z,7,6
34,18,2023-09-03T20:22:13.093Z,763,7
0,3,2023-09-03T20:22:23.093Z,899,1
2,6,2023-09-03T20:22:23.093Z,141,1
3,11,2023-09-03T20:22:23.093Z,158,2
8,11,2023-09-03T20:22:23.093Z,627,2
9,8,2023-09-03T20:22:23.093Z,504,13
12,10,2023-09-03T20:22:23.093Z,690,8
14,20,2023-09-03T20:22:23.093Z,474,3
16,13,2023-09-03T20:22:23.093Z,111,3
19,0,2023-09-03T20:22:23.093Z,496,7
21,23,2023-09-03T20:22:23.093Z,543,9
22,21,2023-09-03T20:22:23.093Z,420,6
23,15,2023-09-03T20:22:23.093Z,471,14
26,27,2023-09-03T20:22:23.093Z,754,11
31,32,2023-09-03T20:22:23.093Z,361,12
33,28,2023-09-03T20:22:23.093Z,825,6
34,0,2023-09-03T20:22:23.093Z,761,7
3,9,2023-09-03T20:22:33.093Z,899,2
6,10,2023-09-03T20:22:33.093Z,54,8
7,6,2023-09-03T20:22:33.093Z,704,1
9,8,2023-09-03T20:22:33.093Z,631,13
10,11,2023-09-03T20:22:33.093Z,690,2
11,10,2023-09-03T20:22:33.093Z,158,8
12,7,2023-09-03T20:22:33.093Z,159,8
18,12,2023-09-03T20:22:33.093Z,329,3
19,18,2023-09-03T20:22:33.093Z,863,7
21,16,2023-09-03T20:22:33.093Z,217,9
23,15,2023-09-03T20:22:33.093Z,543,14
27,34,2023-09-03T20:22:33.093Z,524,5
28,30,2023-09-03T20:22:33.093Z,825,10
32,21,2023-09-03T20:22:33.093Z,660,6
33,25,2023-09-03T20:22:33.093Z,165,6
0,3,2023-09-03T20:22:43.093Z,496,1
1,33,2023-09-03T20:22:43.093Z,698,7
6,10,2023-09-03T20:22:43.093Z,982,8
7,1,2023-09-03T20:22:43.093Z,159,1
8,11,2023-09-03T20:22:43.093Z,631,2
9,8,2023-09-03T20:22:43.093Z,221,13
12,7,2023-09-03T20:22:43.093Z,810,8
13,8,2023-09-03T20:22:43.093Z,228,13
15,20,2023-09-03T20:22:43.093Z,254,3
18,4,2023-09-03T20:22:43.093Z,55,3
21,23,2023-09-03T20:22:43.093Z,934,9
25,15,2023-09-03T20:22:43.093Z,165,14
26,27,2023-09-03T20:22:43.093Z,300,11
29,27,2023-09-03T20:22:43.093Z,347,11
30,32,2023-09-03T20:22:43.093Z,825,12
32,21,2023-09-03T20:22:43.093Z,114,6
0,3,2023-09-03T20:22:53.093Z,761,1
1,18,2023-09-03T20:22:53.093Z,648,7
3,5,2023-09-03T20:22:53.093Z,496,2
6,7,2023-09-03T20:22:53.093Z,141,8
8,11,2023-09-03T20:22:53.093Z,221,2
9,14,2023-09-03T20:22:53.093Z,296,13
10,5,2023-09-03T20:22:53.093Z,158,2
11,7,2023-09-03T20:22:53.093Z,627,8
12,7,2023-09-03T20:22:53.093Z,779,8
13,14,2023-09-03T20:22:53.093Z,186,13
18,17,2023-09-03T20:22:53.093Z,763,3
21,16,2023-09-03T20:22:53.093Z,155,9
23,15,2023-09-03T20:22:53.093Z,934,14
27,34,2023-09-03T20:22:53.093Z,337,5
32,25,2023-09-03T20:22:53.093Z,252,6
33,28,2023-09-03T20:22:53.093Z,343,6
1,18,2023-09-03T20:23:03.093Z,721,7
5,13,2023-09-03T20:23:03.093Z,496,3
7,3,2023-09-03T20:23:03.093Z,810,1
8,2,2023-09-03T20:23:03.093Z,228,2
9,14,2023-09-03T20:23:03.093Z,899,13
10,9,2023-09-03T20:23:03.093Z,982,2
11,7,2023-09-03T20:23:03.093Z,690,8
13,8,2023-09-03T20:23:03.093Z,111,13
18,13,2023-09-03T20:23:03.093Z,863,3
25,15,2023-09-03T20:23:03.093Z,252,14
27,31,2023-09-03T20:23:03.093Z,808,5
28,30,2023-09-03T20:23:03.093Z,343,10
33,21,2023-09-03T20:23:03.093Z,210,6
34,33,2023-09-03T20:23:03.093Z,778,7
1,33,2023-09-03T20:23:13.093Z,766,7
3,9,2023-09-03T20:23:13.093Z,761,2
4,5,2023-09-03T20:23:13.093Z,55,2
5,20,2023-09-03T20:23:13.093Z,158,3
6,10,2023-09-03T20:23:13.093Z,704,8
8,2,2023-09-03T20:23:13.093Z,111,2
9,14,2023-09-03T20:23:13.093Z,982,13
11,10,2023-09-03T20:23:13.093Z,631,8
14,4,2023-09-03T20:23:13.093Z,296,3
16,4,2023-09-03T20:23:13.093Z,217,3
17,22,2023-09-03T20:23:13.093Z,763,9
18,4,2023-09-03T20:23:13.093Z,648,3
26,27,2023-09-03T20:23:13.093Z,386,11
27,34,2023-09-03T20:23:13.093Z,393,5
29,27,2023-09-03T20:23:13.093Z,34,11
30,32,2023-09-03T20:23:13.093Z,343,12
32,34,2023-09-03T20:23:13.093Z,509,6
33,21,2023-09-03T20:23:13.093Z,256,6
35,29,2023-09-03T20:23:13.093Z,452,10
3,9,2023-09-03T20:23:23.093Z,810,2
4,2,2023-09-03T20:23:23.093Z,296,2
6,7,2023-09-03T20:23:23.093Z,319,8
7,1,2023-09-03T20:23:23.093Z,141,1
10,9,2023-09-03T20:23:23.093Z,704,2
13,14,2023-09-03T20:23:23.093Z,496,13
14,12,2023-09-03T20:23:23.093Z,186,3
16,12,2023-09-03T20:23:23.093Z,155,3
20,35,2023-09-03T20:23:23.093Z,474,4
27,34,2023-09-03T20:23:23.093Z,575,5
32,34,2023-09-03T20:23:23.093Z,937,6
7,6,2023-09-03T20:23:33.093Z,627,1
13,8,2023-09-03T20:23:33.093Z,863,13
20,26,2023-09-03T20:23:33.093Z,254,4
29,27,2023-09-03T20:23:33.093Z,581,11
1,18,2023-09-03T20:23:43.093Z,586,7
4,9,2023-09-03T20:23:43.093Z,217,2
7,3,2023-09-03T20:23:43.093Z,779,1
13,8,2023-09-03T20:23:43.093Z,294,13
14,13,2023-09-03T20:23:43.093Z,899,3
18,13,2023-09-03T20:23:43.093Z,721,3
33,21,2023-09-03T20:23:43.093Z,439,6
14,13,2023-09-03T20:23:53.093Z,982,3
10,2,2023-09-03T20:24:03.093Z,627,2
1,18,2023-09-03T20:24:13.093Z,468,7
13,14,2023-09-03T20:24:13.093Z,471,13
33,25,2023-09-03T20:24:13.093Z,766,6
4,5,2023-09-03T20:24:23.093Z,648,2
14,17,2023-09-03T20:24:23.093Z,761,3
27,31,2023-09-03T20:24:23.093Z,364,5
8,5,2023-09-03T20:24:33.093Z,704,2
12,7,2023-09-03T20:24:33.093Z,55,8
21,22,2023-09-03T20:24:33.093Z,826,9
26,27,2023-09-03T20:24:33.093Z,560,11
3,5,2023-09-03T20:24:43.093Z,221,2
8,5,2023-09-03T20:24:43.093Z,899,2
27,34,2023-09-03T20:24:43.093Z,686,5
8,2,2023-09-03T20:24:53.093Z,217,2
21,16,2023-09-03T20:24:53.093Z,256,9
29,27,2023-09-03T20:24:53.093Z,798,11
35,29,2023-09-03T20:23:43.093Z,680,10
11,7,2023-09-03T20:23:33.093Z,221,8
26,27,2023-09-03T20:23:33.093Z,598,11
33,28,2023-09-03T20:23:33.093Z,889,6
35,30,2023-09-03T20:23:33.093Z,201,10
2,1,2023-09-03T20:23:43.093Z,228,1
9,14,2023-09-03T20:23:43.093Z,761,13
15,13,2023-09-03T20:23:43.093Z,471,3
21,16,2023-09-03T20:23:43.093Z,7,9
22,21,2023-09-03T20:23:43.093Z,763,6
30,32,2023-09-03T20:23:43.093Z,201,12
6,10,2023-09-03T20:23:53.093Z,627,8
2,6,2023-09-03T20:24:03.093Z,111,1
18,13,2023-09-03T20:24:03.093Z,586,3
7,3,2023-09-03T20:24:13.093Z,221,1
23,15,2023-09-03T20:24:13.093Z,420,14
2,3,2023-09-03T20:24:23.093Z,627,1
9,8,2023-09-03T20:24:23.093Z,217,13
25,15,2023-09-03T20:24:23.093Z,698,14
5,17,2023-09-03T20:24:33.093Z,779,3
11,7,2023-09-03T20:24:33.093Z,294,8
13,8,2023-09-03T20:24:33.093Z,982,13
25,15,2023-09-03T20:24:33.093Z,47,14
32,21,2023-09-03T20:24:33.093Z,206,6
5,17,2023-09-03T20:24:43.093Z,648,3
22,25,2023-09-03T20:24:43.093Z,660,6
29,27,2023-09-03T20:24:43.093Z,349,11
14,12,2023-09-03T20:24:53.093Z,471,3
25,15,2023-09-03T20:24:53.093Z,778,14
31,32,2023-09-03T20:23:43.093Z,808,12
9,14,2023-09-03T20:23:53.093Z,810,13
33,25,2023-09-03T20:23:53.093Z,698,6
5,12,2023-09-03T20:24:03.093Z,55,3
9,8,2023-09-03T20:24:03.093Z,704,13
14,4,2023-09-03T20:24:03.093Z,496,3
33,25,2023-09-03T20:24:03.093Z,778,6
5,17,2023-09-03T20:24:13.093Z,50,3
12,7,2023-09-03T20:24:13.093Z,155,8
21,22,2023-09-03T20:24:13.093Z,660,9
32,34,2023-09-03T20:24:13.093Z,630,6
1,18,2023-09-03T20:24:23.093Z,979,7
8,11,2023-09-03T20:24:23.093Z,294,2
13,8,2023-09-03T20:24:23.093Z,721,13
1,0,2023-09-03T20:24:33.093Z,813,7
14,4,2023-09-03T20:24:33.093Z,810,3
27,31,2023-09-03T20:24:33.093Z,762,5
34,33,2023-09-03T20:24:33.093Z,350,7
6,7,2023-09-03T20:24:43.093Z,111,8
13,8,2023-09-03T20:24:43.093Z,586,13
32,21,2023-09-03T20:24:43.093Z,757,6
16,17,2023-09-03T20:24:53.093Z,7,3
3,5,2023-09-03T20:23:53.093Z,779,2
12,10,2023-09-03T20:23:53.093Z,186,8
34,18,2023-09-03T20:23:53.093Z,730,7
7,1,2023-09-03T20:24:03.093Z,319,1
13,8,2023-09-03T20:24:03.093Z,899,13
21,23,2023-09-03T20:24:03.093Z,420,9
2,1,2023-09-03T20:24:13.093Z,296,1
8,9,2023-09-03T20:24:13.093Z,863,2
18,17,2023-09-03T20:24:13.093Z,730,3
27,34,2023-09-03T20:24:13.093Z,198,5
34,33,2023-09-03T20:24:13.093Z,750,7
7,3,2023-09-03T20:24:23.093Z,657,1
10,2,2023-09-03T20:24:23.093Z,186,2
34,33,2023-09-03T20:24:23.093Z,842,7
9,14,2023-09-03T20:24:33.093Z,863,13
20,26,2023-09-03T20:24:33.093Z,158,4
29,27,2023-09-03T20:24:33.093Z,59,11
2,1,2023-09-03T20:24:43.093Z,186,1
7,3,2023-09-03T20:24:43.093Z,155,1
18,17,2023-09-03T20:24:43.093Z,468,3
4,2,2023-09-03T20:24:53.093Z,810,2
27,34,2023-09-03T20:24:53.093Z,288,5
3,11,2023-09-03T20:25:03.093Z,657,2
17,22,2023-09-03T20:25:03.093Z,50,9
27,31,2023-09-03T20:25:03.093Z,292,5
32,21,2023-09-03T20:25:03.093Z,922,6
2,1,2023-09-03T20:25:13.093Z,810,1
5,20,2023-09-03T20:25:13.093Z,704,3
11,10,2023-09-03T20:25:13.093Z,657,8
17,16,2023-09-03T20:25:13.093Z,730,9
25,15,2023-09-03T20:25:13.093Z,660,14
32,21,2023-09-03T20:25:13.093Z,871,6
2,6,2023-09-03T20:25:23.093Z,217,1
10,5,2023-09-03T20:25:23.093Z,657,2
21,16,2023-09-03T20:25:23.093Z,206,9
26,27,2023-09-03T20:25:23.093Z,917,11
29,27,2023-09-03T20:25:23.093Z,680,11
32,25,2023-09-03T20:25:23.093Z,864,6
2,6,2023-09-03T20:25:33.093Z,721,1
6,7,2023-09-03T20:25:33.093Z,813,8
12,7,2023-09-03T20:25:33.093Z,471,8
18,4,2023-09-03T20:25:33.093Z,979,3
29,27,2023-09-03T20:25:33.093Z,889,11
11,7,2023-09-03T20:25:43.093Z,863,8
18,13,2023-09-03T20:25:43.093Z,264,3
21,22,2023-09-03T20:25:43.093Z,922,9
25,15,2023-09-03T20:25:43.093Z,826,14
31,32,2023-09-03T20:25:43.093Z,762,12
5,13,2023-09-03T20:25:53.093Z,221,3
17,23,2023-09-03T20:25:53.093Z,468,9
25,15,2023-09-03T20:25:53.093Z,864,14
31,32,2023-09-03T20:25:53.093Z,292,12
0,6,2023-09-03T20:25:03.093Z,813,1
8,2,2023-09-03T20:25:03.093Z,721,2
21,23,2023-09-03T20:25:03.093Z,763,9
29,27,2023-09-03T20:25:03.093Z,452,11
34,0,2023-09-03T20:25:03.093Z,744,7
3,5,2023-09-03T20:25:13.093Z,155,2
7,1,2023-09-03T20:25:13.093Z,294,1
14,4,2023-09-03T20:25:13.093Z,863,3
23,15,2023-09-03T20:25:13.093Z,763,14
27,34,2023-09-03T20:25:13.093Z,614,5
1,18,2023-09-03T20:25:23.093Z,264,7
8,5,2023-09-03T20:25:23.093Z,982,2
17,22,2023-09-03T20:25:23.093Z,761,9
22,25,2023-09-03T20:25:23.093Z,826,6
28,29,2023-09-03T20:25:23.093Z,889,10
31,32,2023-09-03T20:25:23.093Z,364,12
1,0,2023-09-03T20:25:33.093Z,383,7
4,11,2023-09-03T20:25:33.093Z,863,2
8,5,2023-09-03T20:25:33.093Z,586,2
17,22,2023-09-03T20:25:33.093Z,779,9
27,31,2023-09-03T20:25:33.093Z,606,5
32,34,2023-09-03T20:25:33.093Z,971,6
17,22,2023-09-03T20:25:43.093Z,648,9
20,26,2023-09-03T20:25:43.093Z,704,4
22,21,2023-09-03T20:25:43.093Z,50,6
27,31,2023-09-03T20:25:43.093Z,845,5
1,0,2023-09-03T20:25:53.093Z,679,7
15,13,2023-09-03T20:25:53.093Z,543,3
21,16,2023-09-03T20:25:53.093Z,871,9
27,31,2023-09-03T20:25:53.093Z,776,5
32,21,2023-09-03T20:25:53.093Z,333,6
33,28,2023-09-03T20:25:53.093Z,750,6
1,0,2023-09-03T20:26:03.093Z,108,7
5,17,2023-09-03T20:26:03.093Z,899,3
6,10,2023-09-03T20:26:03.093Z,217,8
7,3,2023-09-03T20:26:03.093Z,111,1
11,7,2023-09-03T20:26:03.093Z,748,8
15,20,2023-09-03T20:26:03.093Z,165,3
17,22,2023-09-03T20:26:03.093Z,7,9
26,27,2023-09-03T20:26:03.093Z,434,11
27,34,2023-09-03T20:26:03.093Z,673,5
31,32,2023-09-03T20:26:03.093Z,606,12
32,34,2023-09-03T20:26:03.093Z,139,6
33,28,2023-09-03T20:26:03.093Z,842,6
34,33,2023-09-03T20:26:03.093Z,885,7
3,11,2023-09-03T20:26:13.093Z,111,2
5,4,2023-09-03T20:26:13.093Z,155,3
7,3,2023-09-03T20:26:13.093Z,813,1
15,12,2023-09-03T20:26:13.093Z,934,3
23,24,2023-09-03T20:26:13.093Z,468,14
26,27,2023-09-03T20:26:13.093Z,548,11
28,30,2023-09-03T20:26:13.093Z,750,10
31,32,2023-09-03T20:26:13.093Z,845,12
33,21,2023-09-03T20:26:13.093Z,350,6
34,0,2023-09-03T20:26:13.093Z,894,7
0,3,2023-09-03T20:26:23.093Z,744,1
3,11,2023-09-03T20:26:23.093Z,813,2
5,17,2023-09-03T20:26:23.093Z,982,3
7,3,2023-09-03T20:26:23.093Z,471,1
11,10,2023-09-03T20:26:23.093Z,111,8
13,14,2023-09-03T20:26:23.093Z,264,13
16,19,2023-09-03T20:26:23.093Z,206,3
21,16,2023-09-03T20:26:23.093Z,50,9
22,28,2023-09-03T20:26:23.093Z,761,6
24,35,2023-09-03T20:26:23.093Z,468,4
26,27,2023-09-03T20:26:23.093Z,137,11
27,34,2023-09-03T20:26:23.093Z,731,5
31,32,2023-09-03T20:26:23.093Z,776,12
33,28,2023-09-03T20:26:23.093Z,885,6
34,33,2023-09-03T20:26:23.093Z,232,7
0,3,2023-09-03T20:26:33.093Z,383,1
1,33,2023-09-03T20:26:33.093Z,115,7
3,9,2023-09-03T20:26:33.093Z,744,2
4,11,2023-09-03T20:26:33.093Z,155,2
5,20,2023-09-03T20:26:33.093Z,657,3
7,6,2023-09-03T20:26:33.093Z,863,1
10,9,2023-09-03T20:26:33.093Z,111,2
11,10,2023-09-03T20:26:33.093Z,813,8
21,22,2023-09-03T20:26:33.093Z,333,9
27,31,2023-09-03T20:26:33.093Z,948,5
32,34,2023-09-03T20:26:33.093Z,335,6
0,3,2023-09-03T20:26:43.093Z,679,1
3,11,2023-09-03T20:26:43.093Z,471,2
5,17,2023-09-03T20:26:43.093Z,586,3
7,1,2023-09-03T20:26:43.093Z,748,1
11,10,2023-09-03T20:26:43.093Z,155,8
13,8,2023-09-03T20:26:43.093Z,543,13
14,12,2023-09-03T20:26:43.093Z,264,3
15,17,2023-09-03T20:26:43.093Z,252,3
26,27,2023-09-03T20:26:43.093Z,707,11
28,29,2023-09-03T20:26:43.093Z,842,10
32,21,2023-09-03T20:26:43.093Z,700,6
34,18,2023-09-03T20:26:43.093Z,501,7
35,30,2023-09-03T20:26:43.093Z,468,10
1,0,2023-09-03T20:26:53.093Z,489,7
3,3,2023-09-03T20:26:53.093Z,383,2
6,10,2023-09-03T20:26:53.093Z,863,8
7,1,2023-09-03T20:26:53.093Z,920,1
10,2,2023-09-03T20:26:53.093Z,155,2
11,10,2023-09-03T20:26:53.093Z,471,8
12,7,2023-09-03T20:26:53.093Z,934,8
15,12,2023-09-03T20:26:53.093Z,420,3
16,17,2023-09-03T20:26:53.093Z,871,3
