enter,exit,date,id,location
0,3,2023-07-26T09:19:13.093Z,900,1
15,17,2023-07-26T09:19:13.093Z,782,3
32,34,2023-07-26T09:19:13.093Z,681,6
14,12,2023-07-26T09:19:23.093Z,584,3
30,32,2023-07-26T09:19:23.093Z,335,12
2,3,2023-07-26T09:19:33.093Z,596,1
16,20,2023-07-26T09:19:33.093Z,922,3
28,29,2023-07-26T09:19:33.093Z,728,10
18,17,2023-07-26T09:18:03.093Z,333,3
25,15,2023-07-26T09:18:03.093Z,715,14
35,29,2023-07-26T09:18:03.093Z,670,10
18,17,2023-07-26T09:18:13.093Z,915,3
27,31,2023-07-26T09:18:13.093Z,102,5
18,20,2023-07-26T09:18:23.093Z,827,3
9,14,2023-07-26T09:18:33.093Z,584,13
5,12,2023-07-26T09:18:03.093Z,955,3
21,16,2023-07-26T09:18:03.093Z,940,9
27,34,2023-07-26T09:18:03.093Z,104,5
0,3,2023-07-26T09:18:13.093Z,584,1
19,18,2023-07-26T09:18:13.093Z,355,7
29,27,2023-07-26T09:18:13.093Z,670,11
20,26,2023-07-26T09:18:23.093Z,770,4
12,10,2023-07-26T09:18:33.093Z,547,8
32,34,2023-07-26T09:18:33.093Z,209,6
7,1,2023-07-26T09:18:43.093Z,308,1
15,13,2023-07-26T09:18:43.093Z,937,3
34,33,2023-07-26T09:18:43.093Z,300,7
9,14,2023-07-26T09:18:53.093Z,277,13
19,0,2023-07-26T09:18:53.093Z,900,7
3,9,2023-07-26T09:19:03.093Z,594,2
22,34,2023-07-26T09:19:03.093Z,861,6
5,17,2023-07-26T09:19:13.093Z,508,3
18,12,2023-07-26T09:19:13.093Z,965,3
2,6,2023-07-26T09:19:23.093Z,547,1
21,16,2023-07-26T09:19:23.093Z,555,9
35,30,2023-07-26T09:19:23.093Z,827,10
8,11,2023-07-26T09:19:33.093Z,832,2
22,21,2023-07-26T09:19:33.093Z,62,6
14,17,2023-07-26T09:18:03.093Z,426,3
22,34,2023-07-26T09:18:03.093Z,687,6
32,34,2023-07-26T09:18:03.093Z,251,6
1,18,2023-07-26T09:18:13.093Z,596,7
24,35,2023-07-26T09:18:13.093Z,439,4
31,32,2023-07-26T09:18:13.093Z,505,12
25,15,2023-07-26T09:18:23.093Z,794,14
13,8,2023-07-26T09:18:33.093Z,277,13
19,0,2023-07-26T09:18:33.093Z,237,7
1,18,2023-07-26T09:18:43.093Z,965,7
12,7,2023-07-26T09:18:43.093Z,955,8
29,27,2023-07-26T09:18:43.093Z,439,11
7,6,2023-07-26T09:18:53.093Z,955,1
18,13,2023-07-26T09:18:53.093Z,832,3
0,3,2023-07-26T09:19:03.093Z,237,1
15,12,2023-07-26T09:19:03.093Z,376,3
3,11,2023-07-26T09:19:13.093Z,237,2
17,16,2023-07-26T09:19:13.093Z,922,9
35,30,2023-07-26T09:19:13.093Z,335,10
20,35,2023-07-26T09:19:23.093Z,224,4
32,28,2023-07-26T09:19:23.093Z,728,6
6,10,2023-07-26T09:19:33.093Z,798,8
27,34,2023-07-26T09:19:33.093Z,785,5
34,18,2023-07-26T09:18:33.093Z,832,7
8,9,2023-07-26T09:18:43.093Z,277,2
17,22,2023-07-26T09:18:43.093Z,426,9
0,3,2023-07-26T09:18:53.093Z,594,1
12,7,2023-07-26T09:18:53.093Z,798,8
26,27,2023-07-26T09:18:53.093Z,770,11
5,19,2023-07-26T09:19:03.093Z,667,3
34,33,2023-07-26T09:19:03.093Z,266,7
9,14,2023-07-26T09:19:13.093Z,594,13
20,35,2023-07-26T09:19:13.093Z,827,4
13,8,2023-07-26T09:19:23.093Z,832,13
27,34,2023-07-26T09:19:23.093Z,486,5
1,18,2023-07-26T09:19:33.093Z,480,7
14,12,2023-07-26T09:19:33.093Z,277,3
30,32,2023-07-26T09:19:33.093Z,827,12
10,5,2023-07-26T09:19:43.093Z,798,2
16,17,2023-07-26T09:19:43.093Z,555,3
35,30,2023-07-26T09:19:43.093Z,224,10
17,16,2023-07-26T09:19:53.093Z,508,9
5,20,2023-07-26T09:20:03.093Z,798,3
32,21,2023-07-26T09:20:03.093Z,173,6
22,34,2023-07-26T09:20:13.093Z,426,6
1,0,2023-07-26T09:20:23.093Z,553,7
13,8,2023-07-26T09:20:23.093Z,715,13
27,31,2023-07-26T09:20:23.093Z,403,5
10,5,2023-07-26T09:20:33.093Z,567,2
5,13,2023-07-26T09:20:43.093Z,819,3
12,7,2023-07-26T09:20:43.093Z,277,8
1,18,2023-07-26T09:20:53.093Z,741,7
16,13,2023-07-26T09:20:53.093Z,508,3
4,2,2023-07-26T09:21:03.093Z,132,2
18,17,2023-07-26T09:21:03.093Z,549,3
1,18,2023-07-26T09:21:13.093Z,954,7
34,18,2023-07-26T09:21:13.093Z,405,7
11,10,2023-07-26T09:19:43.093Z,832,8
17,22,2023-07-26T09:19:43.093Z,153,9
2,1,2023-07-26T09:19:53.093Z,938,1
18,12,2023-07-26T09:19:53.093Z,480,3
11,10,2023-07-26T09:20:03.093Z,567,8
1,18,2023-07-26T09:20:13.093Z,825,7
26,27,2023-07-26T09:20:13.093Z,922,11
7,1,2023-07-26T09:20:23.093Z,547,1
17,22,2023-07-26T09:20:23.093Z,782,9
34,33,2023-07-26T09:20:23.093Z,710,7
16,12,2023-07-26T09:20:33.093Z,62,3
1,33,2023-07-26T09:19:43.093Z,975,7
14,13,2023-07-26T09:19:43.093Z,594,3
21,16,2023-07-26T09:19:43.093Z,62,9
6,7,2023-07-26T09:19:53.093Z,547,8
25,15,2023-07-26T09:19:53.093Z,638,14
12,7,2023-07-26T09:20:03.093Z,376,8
12,10,2023-07-26T09:20:13.093Z,965,8
27,34,2023-07-26T09:20:13.093Z,126,5
10,5,2023-07-26T09:20:23.093Z,819,2
20,26,2023-07-26T09:20:23.093Z,798,4
7,1,2023-07-26T09:20:33.093Z,376,1
27,31,2023-07-26T09:20:33.093Z,846,5
9,14,2023-07-26T09:20:43.093Z,458,13
18,13,2023-07-26T09:20:43.093Z,825,3
7,6,2023-07-26T09:20:53.093Z,277,1
34,18,2023-07-26T09:20:53.093Z,720,7
12,7,2023-07-26T09:21:03.093Z,62,8
23,15,2023-07-26T09:21:03.093Z,908,14
22,34,2023-07-26T09:21:13.093Z,153,6
8,2,2023-07-26T09:19:43.093Z,938,2
15,13,2023-07-26T09:19:43.093Z,715,3
32,25,2023-07-26T09:19:43.093Z,638,6
15,19,2023-07-26T09:19:53.093Z,794,3
30,32,2023-07-26T09:19:53.093Z,224,12
20,26,2023-07-26T09:20:03.093Z,922,4
13,8,2023-07-26T09:20:13.093Z,594,13
32,34,2023-07-26T09:20:13.093Z,462,6
12,7,2023-07-26T09:20:23.093Z,584,8
22,21,2023-07-26T09:20:23.093Z,333,6
8,5,2023-07-26T09:20:33.093Z,715,2
7,6,2023-07-26T09:20:43.093Z,584,1
17,23,2023-07-26T09:20:43.093Z,908,9
2,6,2023-07-26T09:20:53.093Z,965,1
26,27,2023-07-26T09:20:53.093Z,798,11
5,4,2023-07-26T09:21:03.093Z,715,3
21,22,2023-07-26T09:21:03.093Z,173,9
13,14,2023-07-26T09:21:13.093Z,825,13
1,18,2023-07-26T09:20:43.093Z,549,7
10,2,2023-07-26T09:20:43.093Z,965,2
31,32,2023-07-26T09:20:43.093Z,403,12
14,17,2023-07-26T09:20:53.093Z,458,3
0,3,2023-07-26T09:21:03.093Z,553,1
13,14,2023-07-26T09:21:03.093Z,819,13
31,32,2023-07-26T09:21:03.093Z,846,12
27,34,2023-07-26T09:21:13.093Z,764,5
1,0,2023-07-26T09:21:23.093Z,336,7
5,17,2023-07-26T09:21:23.093Z,567,3
6,10,2023-07-26T09:21:23.093Z,277,8
7,1,2023-07-26T09:21:23.093Z,62,1
13,14,2023-07-26T09:21:23.093Z,508,13
14,20,2023-07-26T09:21:23.093Z,819,3
17,16,2023-07-26T09:21:23.093Z,458,9
22,21,2023-07-26T09:21:23.093Z,782,6
27,31,2023-07-26T09:21:23.093Z,800,5
34,18,2023-07-26T09:21:23.093Z,621,7
2,3,2023-07-26T09:21:33.093Z,132,1
13,14,2023-07-26T09:21:33.093Z,868,13
15,19,2023-07-26T09:21:33.093Z,908,3
16,12,2023-07-26T09:21:33.093Z,617,3
17,23,2023-07-26T09:21:33.093Z,549,9
18,4,2023-07-26T09:21:33.093Z,741,3
27,31,2023-07-26T09:21:33.093Z,122,5
31,32,2023-07-26T09:21:33.093Z,800,12
34,33,2023-07-26T09:21:33.093Z,757,7
10,2,2023-07-26T09:21:43.093Z,277,2
14,20,2023-07-26T09:21:43.093Z,825,3
18,17,2023-07-26T09:21:43.093Z,720,3
23,24,2023-07-26T09:21:43.093Z,549,14
27,31,2023-07-26T09:21:43.093Z,656,5
34,18,2023-07-26T09:21:43.093Z,881,7
1,0,2023-07-26T09:21:53.093Z,924,7
2,1,2023-07-26T09:21:53.093Z,277,1
14,20,2023-07-26T09:21:53.093Z,508,3
16,19,2023-07-26T09:21:53.093Z,458,3
18,4,2023-07-26T09:21:53.093Z,954,3
21,23,2023-07-26T09:21:53.093Z,333,9
22,34,2023-07-26T09:21:53.093Z,173,6
24,26,2023-07-26T09:21:53.093Z,549,4
27,31,2023-07-26T09:21:53.093Z,311,5
31,32,2023-07-26T09:21:53.093Z,122,12
32,34,2023-07-26T09:21:53.093Z,953,6
0,3,2023-07-26T09:22:03.093Z,336,1
3,5,2023-07-26T09:22:03.093Z,132,2
4,11,2023-07-26T09:22:03.093Z,715,2
12,7,2023-07-26T09:22:03.093Z,617,8
21,16,2023-07-26T09:22:03.093Z,782,9
31,32,2023-07-26T09:22:03.093Z,656,12
0,3,2023-07-26T09:22:13.093Z,924,1
1,0,2023-07-26T09:22:13.093Z,530,7
4,11,2023-07-26T09:22:13.093Z,741,2
14,12,2023-07-26T09:22:13.093Z,868,3
18,4,2023-07-26T09:22:13.093Z,405,3
20,26,2023-07-26T09:22:13.093Z,819,4
21,22,2023-07-26T09:22:13.093Z,994,9
26,27,2023-07-26T09:22:13.093Z,549,11
27,34,2023-07-26T09:22:13.093Z,147,5
30,32,2023-07-26T09:22:13.093Z,213,12
34,18,2023-07-26T09:22:13.093Z,654,7
1,0,2023-07-26T09:22:23.093Z,943,7
3,9,2023-07-26T09:22:23.093Z,336,2
4,2,2023-07-26T09:22:23.093Z,51,2
7,1,2023-07-26T09:22:23.093Z,617,1
11,7,2023-07-26T09:22:23.093Z,715,8
12,7,2023-07-26T09:22:23.093Z,868,8
18,13,2023-07-26T09:22:23.093Z,621,3
20,26,2023-07-26T09:22:23.093Z,825,4
32,34,2023-07-26T09:22:23.093Z,695,6
0,3,2023-07-26T09:22:33.093Z,530,1
1,18,2023-07-26T09:22:33.093Z,197,7
3,11,2023-07-26T09:22:33.093Z,924,2
4,11,2023-07-26T09:22:33.093Z,954,2
6,7,2023-07-26T09:22:33.093Z,388,8
9,8,2023-07-26T09:22:33.093Z,336,13
10,5,2023-07-26T09:22:33.093Z,966,2
18,12,2023-07-26T09:22:33.093Z,881,3
20,26,2023-07-26T09:22:33.093Z,508,4
22,34,2023-07-26T09:22:33.093Z,994,6
23,15,2023-07-26T09:22:33.093Z,333,14
26,27,2023-07-26T09:22:33.093Z,819,11
27,34,2023-07-26T09:22:33.093Z,290,5
2,3,2023-07-26T09:22:43.093Z,51,1
3,11,2023-07-26T09:22:43.093Z,530,2
4,2,2023-07-26T09:22:43.093Z,405,2
8,11,2023-07-26T09:22:43.093Z,336,2
11,7,2023-07-26T09:22:43.093Z,924,8
12,7,2023-07-26T09:22:43.093Z,881,8
13,14,2023-07-26T09:22:43.093Z,621,13
18,4,2023-07-26T09:22:43.093Z,654,3
22,28,2023-07-26T09:22:43.093Z,136,6
34,18,2023-07-26T09:22:43.093Z,23,7
0,6,2023-07-26T09:22:53.093Z,943,1
1,33,2023-07-26T09:22:53.093Z,976,7
2,6,2023-07-26T09:22:53.093Z,405,1
3,5,2023-07-26T09:22:53.093Z,51,2
5,17,2023-07-26T09:22:53.093Z,132,3
12,7,2023-07-26T09:22:53.093Z,878,8
14,4,2023-07-26T09:22:53.093Z,621,3
26,27,2023-07-26T09:22:53.093Z,825,11
28,29,2023-07-26T09:22:53.093Z,136,10
32,21,2023-07-26T09:22:53.093Z,513,6
34,33,2023-07-26T09:22:53.093Z,78,7
5,12,2023-07-26T09:23:03.093Z,966,3
17,22,2023-07-26T09:23:03.093Z,567,9
29,27,2023-07-26T09:23:03.093Z,136,11
11,7,2023-07-26T09:23:13.093Z,530,8
27,31,2023-07-26T09:23:13.093Z,635,5
2,3,2023-07-26T09:23:23.093Z,621,1
7,1,2023-07-26T09:23:23.093Z,715,1
11,10,2023-07-26T09:23:23.093Z,336,8
12,7,2023-07-26T09:23:23.093Z,966,8
18,12,2023-07-26T09:23:23.093Z,23,3
22,34,2023-07-26T09:23:23.093Z,567,6
27,31,2023-07-26T09:23:23.093Z,234,5
3,9,2023-07-26T09:23:33.093Z,621,2
7,1,2023-07-26T09:23:33.093Z,868,1
12,10,2023-07-26T09:23:33.093Z,480,8
6,7,2023-07-26T09:23:43.093Z,405,8
9,8,2023-07-26T09:23:43.093Z,621,13
12,10,2023-07-26T09:23:43.093Z,23,8
22,25,2023-07-26T09:23:43.093Z,720,6
31,32,2023-07-26T09:23:43.093Z,311,12
7,1,2023-07-26T09:23:53.093Z,134,1
31,32,2023-07-26T09:23:53.093Z,635,12
5,19,2023-07-26T09:24:03.093Z,480,3
27,34,2023-07-26T09:24:03.093Z,998,5
35,29,2023-07-26T09:24:03.093Z,110,10
21,23,2023-07-26T09:24:13.093Z,398,9
25,24,2023-07-26T09:24:13.093Z,720,14
7,3,2023-07-26T09:24:23.093Z,664,1
27,34,2023-07-26T09:24:23.093Z,742,5
1,1,2023-07-26T09:24:33.093Z,715,7
24,35,2023-07-26T09:24:33.093Z,720,4
8,11,2023-07-26T09:23:53.093Z,621,2
19,18,2023-07-26T09:23:53.093Z,363,7
4,5,2023-07-26T09:23:03.093Z,654,2
12,7,2023-07-26T09:23:03.093Z,240,8
16,20,2023-07-26T09:23:03.093Z,782,3
18,13,2023-07-26T09:23:03.093Z,197,3
27,34,2023-07-26T09:23:03.093Z,170,5
4,2,2023-07-26T09:23:13.093Z,621,2
5,19,2023-07-26T09:23:13.093Z,51,3
17,22,2023-07-26T09:23:13.093Z,720,9
32,21,2023-07-26T09:23:13.093Z,398,6
13,8,2023-07-26T09:23:23.093Z,197,13
20,35,2023-07-26T09:23:23.093Z,782,4
26,27,2023-07-26T09:23:23.093Z,508,11
32,21,2023-07-26T09:23:23.093Z,387,6
6,7,2023-07-26T09:23:33.093Z,943,8
10,2,2023-07-26T09:23:33.093Z,336,2
23,24,2023-07-26T09:23:33.093Z,110,14
7,1,2023-07-26T09:23:43.093Z,388,1
10,5,2023-07-26T09:23:43.093Z,480,2
17,22,2023-07-26T09:23:43.093Z,132,9
24,35,2023-07-26T09:23:43.093Z,110,4
34,33,2023-07-26T09:23:43.093Z,254,7
21,23,2023-07-26T09:23:53.093Z,513,9
35,30,2023-07-26T09:23:53.093Z,782,10
19,18,2023-07-26T09:24:03.093Z,667,7
34,18,2023-07-26T09:24:03.093Z,803,7
18,13,2023-07-26T09:24:13.093Z,363,3
23,24,2023-07-26T09:24:13.093Z,513,14
29,27,2023-07-26T09:24:13.093Z,110,11
14,17,2023-07-26T09:24:23.093Z,23,3
31,32,2023-07-26T09:24:23.093Z,694,12
12,7,2023-07-26T09:24:33.093Z,654,8
5,12,2023-07-26T09:23:53.093Z,654,3
10,9,2023-07-26T09:23:53.093Z,23,2
7,6,2023-07-26T09:24:03.093Z,924,1
11,7,2023-07-26T09:24:03.093Z,621,8
6,10,2023-07-26T09:24:13.093Z,924,8
15,20,2023-07-26T09:24:13.093Z,333,3
31,32,2023-07-26T09:24:13.093Z,234,12
15,12,2023-07-26T09:24:23.093Z,19,3
21,16,2023-07-26T09:24:23.093Z,387,9
34,33,2023-07-26T09:24:23.093Z,645,7
18,17,2023-07-26T09:24:33.093Z,803,3
32,21,2023-07-26T09:24:33.093Z,763,6
34,33,2023-07-26T09:23:53.093Z,259,7
9,14,2023-07-26T09:24:03.093Z,23,13
30,32,2023-07-26T09:24:03.093Z,782,12
7,6,2023-07-26T09:24:13.093Z,881,1
22,21,2023-07-26T09:24:13.093Z,132,6
34,18,2023-07-26T09:24:13.093Z,17,7
18,4,2023-07-26T09:24:23.093Z,667,3
32,34,2023-07-26T09:24:23.093Z,14,6
4,5,2023-07-26T09:24:33.093Z,667,2
23,24,2023-07-26T09:24:33.093Z,398,14
34,18,2023-07-26T09:24:33.093Z,853,7
6,10,2023-07-26T09:24:43.093Z,881,8
18,12,2023-07-26T09:24:43.093Z,17,3
32,34,2023-07-26T09:24:43.093Z,505,6
10,9,2023-07-26T09:24:53.093Z,881,2
34,33,2023-07-26T09:24:53.093Z,106,7
10,2,2023-07-26T09:25:03.093Z,589,2
23,24,2023-07-26T09:25:03.093Z,23,14
1,18,2023-07-26T09:25:13.093Z,973,7
7,1,2023-07-26T09:25:13.093Z,966,1
21,22,2023-07-26T09:25:13.093Z,776,9
33,21,2023-07-26T09:25:13.093Z,422,6
3,2,2023-07-26T09:25:23.093Z,240,2
12,7,2023-07-26T09:25:23.093Z,853,8
32,21,2023-07-26T09:25:23.093Z,827,6
3,2,2023-07-26T09:25:33.093Z,208,2
22,34,2023-07-26T09:25:33.093Z,763,6
33,28,2023-07-26T09:25:33.093Z,143,6
9,14,2023-07-26T09:25:43.093Z,387,13
27,31,2023-07-26T09:25:43.093Z,58,5
1,18,2023-07-26T09:25:53.093Z,239,7
7,6,2023-07-26T09:25:53.093Z,654,1
32,25,2023-07-26T09:25:53.093Z,403,6
7,3,2023-07-26T09:26:03.093Z,903,1
26,27,2023-07-26T09:26:03.093Z,132,11
0,3,2023-07-26T09:26:13.093Z,897,1
5,4,2023-07-26T09:26:13.093Z,530,3
21,23,2023-07-26T09:26:13.093Z,858,9
7,1,2023-07-26T09:24:43.093Z,878,1
21,16,2023-07-26T09:24:43.093Z,132,9
34,33,2023-07-26T09:24:43.093Z,884,7
12,10,2023-07-26T09:24:53.093Z,19,8
2,1,2023-07-26T09:25:03.093Z,664,1
16,4,2023-07-26T09:25:03.093Z,387,3
33,25,2023-07-26T09:25:03.093Z,616,6
2,1,2023-07-26T09:25:13.093Z,589,1
10,5,2023-07-26T09:25:13.093Z,19,2
12,10,2023-07-26T09:24:43.093Z,589,8
24,35,2023-07-26T09:24:43.093Z,398,4
3,2,2023-07-26T09:24:53.093Z,664,2
17,23,2023-07-26T09:24:53.093Z,23,9
7,6,2023-07-26T09:25:03.093Z,530,1
20,26,2023-07-26T09:25:03.093Z,333,4
34,18,2023-07-26T09:25:03.093Z,526,7
4,5,2023-07-26T09:25:13.093Z,722,2
16,20,2023-07-26T09:25:13.093Z,132,3
27,34,2023-07-26T09:25:13.093Z,761,5
35,29,2023-07-26T09:25:13.093Z,398,10
7,3,2023-07-26T09:25:23.093Z,943,1
25,15,2023-07-26T09:25:23.093Z,616,14
35,29,2023-07-26T09:25:23.093Z,23,10
10,5,2023-07-26T09:25:33.093Z,924,2
27,31,2023-07-26T09:25:33.093Z,129,5
2,6,2023-07-26T09:25:43.093Z,208,1
23,23,2023-07-26T09:25:43.093Z,422,14
29,27,2023-07-26T09:25:43.093Z,728,11
4,2,2023-07-26T09:25:53.093Z,225,2
23,15,2023-07-26T09:25:53.093Z,422,14
34,18,2023-07-26T09:25:53.093Z,21,7
21,22,2023-07-26T09:26:03.093Z,827,9
33,21,2023-07-26T09:26:03.093Z,300,6
2,6,2023-07-26T09:26:13.093Z,225,1
7,6,2023-07-26T09:26:13.093Z,853,1
25,15,2023-07-26T09:26:13.093Z,602,14
14,4,2023-07-26T09:24:43.093Z,722,3
27,34,2023-07-26T09:24:43.093Z,98,5
7,3,2023-07-26T09:24:53.093Z,240,1
18,12,2023-07-26T09:24:53.093Z,853,3
9,14,2023-07-26T09:25:03.093Z,881,13
21,22,2023-07-26T09:25:03.093Z,763,9
35,30,2023-07-26T09:25:03.093Z,720,10
6,10,2023-07-26T09:25:13.093Z,530,8
18,17,2023-07-26T09:25:13.093Z,526,3
24,35,2023-07-26T09:25:13.093Z,23,4
34,33,2023-07-26T09:25:13.093Z,303,7
4,9,2023-07-26T09:25:23.093Z,387,2
14,17,2023-07-26T09:25:23.093Z,881,3
33,25,2023-07-26T09:25:23.093Z,142,6
7,3,2023-07-26T09:25:33.093Z,405,1
26,27,2023-07-26T09:25:33.093Z,984,11
1,0,2023-07-26T09:25:43.093Z,897,7
20,26,2023-07-26T09:25:43.093Z,132,4
28,30,2023-07-26T09:25:43.093Z,143,10
3,5,2023-07-26T09:25:53.093Z,943,2
17,16,2023-07-26T09:25:53.093Z,803,9
33,21,2023-07-26T09:25:53.093Z,858,6
17,22,2023-07-26T09:26:03.093Z,526,9
32,25,2023-07-26T09:26:03.093Z,846,6
1,18,2023-07-26T09:26:13.093Z,818,7
6,7,2023-07-26T09:26:13.093Z,208,8
24,35,2023-07-26T09:26:13.093Z,142,4
32,34,2023-07-26T09:25:13.093Z,335,6
1,18,2023-07-26T09:25:23.093Z,715,7
10,5,2023-07-26T09:25:23.093Z,530,2
26,27,2023-07-26T09:25:23.093Z,333,11
2,1,2023-07-26T09:25:33.093Z,240,1
21,23,2023-07-26T09:25:33.093Z,422,9
32,34,2023-07-26T09:25:33.093Z,224,6
7,6,2023-07-26T09:25:43.093Z,621,1
25,15,2023-07-26T09:25:43.093Z,552,14
33,25,2023-07-26T09:25:43.093Z,602,6
5,20,2023-07-26T09:25:53.093Z,722,3
25,24,2023-07-26T09:25:53.093Z,142,14
5,17,2023-07-26T09:26:03.093Z,19,3
25,15,2023-07-26T09:26:03.093Z,952,14
34,33,2023-07-26T09:26:03.093Z,247,7
3,9,2023-07-26T09:26:13.093Z,405,2
15,13,2023-07-26T09:26:13.093Z,616,3
31,32,2023-07-26T09:26:13.093Z,129,12
3,5,2023-07-26T09:26:23.093Z,903,2
4,2,2023-07-26T09:26:23.093Z,530,2
6,10,2023-07-26T09:26:23.093Z,621,8
7,1,2023-07-26T09:26:23.093Z,208,1
9,14,2023-07-26T09:26:23.093Z,405,13
14,20,2023-07-26T09:26:23.093Z,387,3
16,4,2023-07-26T09:26:23.093Z,803,3
23,15,2023-07-26T09:26:23.093Z,858,14
31,32,2023-07-26T09:26:23.093Z,58,12
33,21,2023-07-26T09:26:23.093Z,266,6
3,11,2023-07-26T09:26:33.093Z,897,2
5,17,2023-07-26T09:26:33.093Z,924,3
6,10,2023-07-26T09:26:33.093Z,654,8
10,5,2023-07-26T09:26:33.093Z,621,2
13,8,2023-07-26T09:26:33.093Z,616,13
