enter,exit,date,id,location
34,18,2023-07-12T19:47:03.093Z,900,7
9,14,2023-07-12T19:47:13.093Z,108,13
12,10,2023-07-12T19:47:13.093Z,787,8
15,17,2023-07-12T19:47:13.093Z,464,3
17,23,2023-07-12T19:47:13.093Z,448,9
18,12,2023-07-12T19:47:13.093Z,628,3
32,21,2023-07-12T19:47:13.093Z,927,6
33,21,2023-07-12T19:47:13.093Z,423,6
5,13,2023-07-12T19:47:23.093Z,608,3
7,3,2023-07-12T19:47:23.093Z,767,1
18,12,2023-07-12T19:47:23.093Z,929,3
20,26,2023-07-12T19:47:23.093Z,442,4
25,15,2023-07-12T19:47:23.093Z,433,14
27,31,2023-07-12T19:47:23.093Z,564,5
29,27,2023-07-12T19:47:23.093Z,145,11
33,25,2023-07-12T19:47:23.093Z,506,6
0,6,2023-07-12T19:47:33.093Z,712,1
3,9,2023-07-12T19:47:33.093Z,767,2
5,19,2023-07-12T19:47:33.093Z,32,3
10,9,2023-07-12T19:47:33.093Z,408,2
11,7,2023-07-12T19:47:33.093Z,257,8
12,7,2023-07-12T19:47:33.093Z,628,8
13,14,2023-07-12T19:47:33.093Z,870,13
18,12,2023-07-12T19:47:33.093Z,900,3
20,35,2023-07-12T19:47:33.093Z,909,4
28,29,2023-07-12T19:47:33.093Z,733,10
33,28,2023-07-12T19:47:33.093Z,141,6
5,4,2023-07-12T19:47:43.093Z,906,3
7,3,2023-07-12T19:47:43.093Z,911,1
9,8,2023-07-12T19:47:43.093Z,767,13
13,14,2023-07-12T19:47:43.093Z,289,13
14,17,2023-07-12T19:47:43.093Z,108,3
16,13,2023-07-12T19:47:43.093Z,921,3
19,0,2023-07-12T19:47:43.093Z,486,7
20,35,2023-07-12T19:47:43.093Z,47,4
21,16,2023-07-12T19:47:43.093Z,927,9
26,27,2023-07-12T19:47:43.093Z,535,11
27,34,2023-07-12T19:47:43.093Z,156,5
28,30,2023-07-12T19:47:43.093Z,346,10
31,32,2023-07-12T19:47:43.093Z,789,12
32,34,2023-07-12T19:47:43.093Z,4,6
1,33,2023-07-12T19:47:53.093Z,329,7
6,7,2023-07-12T19:47:53.093Z,712,8
7,1,2023-07-12T19:47:53.093Z,354,1
10,9,2023-07-12T19:47:53.093Z,787,2
12,7,2023-07-12T19:47:53.093Z,929,8
13,14,2023-07-12T19:47:53.093Z,668,13
20,26,2023-07-12T19:47:53.093Z,153,4
21,22,2023-07-12T19:47:53.093Z,423,9
23,15,2023-07-12T19:47:53.093Z,964,14
28,30,2023-07-12T19:47:53.093Z,141,10
30,32,2023-07-12T19:47:53.093Z,346,12
34,18,2023-07-12T19:47:53.093Z,387,7
1,18,2023-07-12T19:48:03.093Z,496,7
3,11,2023-07-12T19:48:03.093Z,911,2
7,6,2023-07-12T19:48:03.093Z,257,1
9,14,2023-07-12T19:48:03.093Z,408,13
12,10,2023-07-12T19:48:03.093Z,900,8
14,19,2023-07-12T19:48:03.093Z,870,3
20,35,2023-07-12T19:48:03.093Z,369,4
21,16,2023-07-12T19:48:03.093Z,473,9
26,27,2023-07-12T19:48:03.093Z,20,11
30,32,2023-07-12T19:48:03.093Z,141,12
31,32,2023-07-12T19:48:03.093Z,564,12
34,0,2023-07-12T19:48:03.093Z,647,7
9,14,2023-07-12T19:48:13.093Z,787,13
10,11,2023-07-12T19:48:13.093Z,900,2
11,10,2023-07-12T19:48:13.093Z,911,8
13,8,2023-07-12T19:48:13.093Z,921,13
14,17,2023-07-12T19:48:13.093Z,289,3
15,4,2023-07-12T19:48:13.093Z,411,3
17,23,2023-07-12T19:48:13.093Z,399,9
22,34,2023-07-12T19:48:13.093Z,426,6
26,27,2023-07-12T19:48:13.093Z,87,11
27,34,2023-07-12T19:48:13.093Z,633,5
31,32,2023-07-12T19:48:13.093Z,857,12
34,18,2023-07-12T19:48:13.093Z,438,7
6,10,2023-07-12T19:48:23.093Z,257,8
7,3,2023-07-12T19:48:23.093Z,628,1
8,5,2023-07-12T19:48:23.093Z,921,2
10,9,2023-07-12T19:48:23.093Z,911,2
11,7,2023-07-12T19:48:23.093Z,900,8
14,19,2023-07-12T19:48:23.093Z,668,3
15,13,2023-07-12T19:48:23.093Z,252,3
16,12,2023-07-12T19:48:23.093Z,927,3
18,20,2023-07-12T19:48:23.093Z,387,3
23,15,2023-07-12T19:48:23.093Z,399,14
26,27,2023-07-12T19:48:23.093Z,559,11
27,31,2023-07-12T19:48:23.093Z,856,5
33,28,2023-07-12T19:48:23.093Z,329,6
0,3,2023-07-12T19:48:33.093Z,486,1
3,11,2023-07-12T19:48:33.093Z,628,2
7,3,2023-07-12T19:48:33.093Z,712,1
9,14,2023-07-12T19:48:33.093Z,911,13
10,9,2023-07-12T19:48:33.093Z,257,2
15,17,2023-07-12T19:48:33.093Z,433,3
16,19,2023-07-12T19:48:33.093Z,473,3
17,23,2023-07-12T19:48:33.093Z,979,9
18,4,2023-07-12T19:48:33.093Z,496,3
34,34,2023-07-12T19:48:33.093Z,859,7
0,3,2023-07-12T19:48:43.093Z,647,1
3,9,2023-07-12T19:48:43.093Z,486,2
4,11,2023-07-12T19:48:43.093Z,411,2
5,19,2023-07-12T19:48:43.093Z,921,3
7,6,2023-07-12T19:48:43.093Z,929,1
9,8,2023-07-12T19:48:43.093Z,257,13
15,12,2023-07-12T19:48:43.093Z,964,3
17,16,2023-07-12T19:48:43.093Z,464,9
23,24,2023-07-12T19:48:43.093Z,979,14
25,15,2023-07-12T19:48:43.093Z,157,14
28,30,2023-07-12T19:48:43.093Z,329,10
3,9,2023-07-12T19:48:53.093Z,712,2
7,3,2023-07-12T19:48:53.093Z,900,1
11,7,2023-07-12T19:48:53.093Z,411,8
13,14,2023-07-12T19:48:53.093Z,252,13
14,17,2023-07-12T19:48:53.093Z,408,3
17,16,2023-07-12T19:48:53.093Z,108,9
18,17,2023-07-12T19:48:53.093Z,438,3
22,21,2023-07-12T19:48:53.093Z,128,6
24,35,2023-07-12T19:48:53.093Z,979,4
27,31,2023-07-12T19:48:53.093Z,889,5
30,32,2023-07-12T19:48:53.093Z,329,12
31,32,2023-07-12T19:48:53.093Z,856,12
32,34,2023-07-12T19:48:53.093Z,601,6
3,5,2023-07-12T19:49:03.093Z,647,2
6,10,2023-07-12T19:49:03.093Z,929,8
7,3,2023-07-12T19:49:03.093Z,411,1
8,2,2023-07-12T19:49:03.093Z,257,2
11,7,2023-07-12T19:49:03.093Z,954,8
12,10,2023-07-12T19:49:03.093Z,927,8
16,4,2023-07-12T19:49:03.093Z,464,3
22,34,2023-07-12T19:49:03.093Z,303,6
25,24,2023-07-12T19:49:03.093Z,506,14
27,34,2023-07-12T19:49:03.093Z,562,5
30,32,2023-07-12T19:49:03.093Z,823,12
32,21,2023-07-12T19:49:03.093Z,79,6
9,14,2023-07-12T19:49:13.093Z,712,13
22,25,2023-07-12T19:49:13.093Z,800,6
25,15,2023-07-12T19:49:13.093Z,326,14
29,27,2023-07-12T19:49:13.093Z,198,11
35,29,2023-07-12T19:49:13.093Z,909,10
2,1,2023-07-12T19:49:23.093Z,257,1
4,5,2023-07-12T19:49:23.093Z,464,2
17,22,2023-07-12T19:49:23.093Z,289,9
22,34,2023-07-12T19:49:23.093Z,926,6
27,34,2023-07-12T19:49:23.093Z,265,5
34,18,2023-07-12T19:49:23.093Z,111,7
10,9,2023-07-12T19:49:33.093Z,927,2
17,16,2023-07-12T19:49:33.093Z,433,9
23,15,2023-07-12T19:49:33.093Z,128,14
35,30,2023-07-12T19:49:33.093Z,369,10
12,7,2023-07-12T19:49:43.093Z,964,8
17,23,2023-07-12T19:49:43.093Z,408,9
34,33,2023-07-12T19:49:43.093Z,281,7
1,0,2023-07-12T19:49:53.093Z,976,7
10,5,2023-07-12T19:49:53.093Z,954,2
16,19,2023-07-12T19:49:53.093Z,108,3
22,25,2023-07-12T19:49:53.093Z,423,6
33,25,2023-07-12T19:49:53.093Z,766,6
2,3,2023-07-12T19:50:03.093Z,929,1
9,14,2023-07-12T19:50:03.093Z,486,13
17,22,2023-07-12T19:50:03.093Z,911,9
24,26,2023-07-12T19:50:03.093Z,570,4
34,18,2023-07-12T19:50:03.093Z,986,7
4,5,2023-07-12T19:50:13.093Z,433,2
17,23,2023-07-12T19:50:13.093Z,111,9
21,16,2023-07-12T19:50:13.093Z,79,9
7,6,2023-07-12T19:49:13.093Z,954,1
14,17,2023-07-12T19:49:13.093Z,911,3
24,35,2023-07-12T19:49:13.093Z,506,4
26,27,2023-07-12T19:49:13.093Z,770,11
32,21,2023-07-12T19:49:13.093Z,632,6
1,33,2023-07-12T19:49:23.093Z,766,7
3,5,2023-07-12T19:49:23.093Z,411,2
10,2,2023-07-12T19:49:23.093Z,929,2
21,23,2023-07-12T19:49:23.093Z,128,9
25,15,2023-07-12T19:49:23.093Z,800,14
32,25,2023-07-12T19:49:23.093Z,69,6
35,30,2023-07-12T19:49:23.093Z,47,10
12,7,2023-07-12T19:49:33.093Z,636,8
18,17,2023-07-12T19:49:33.093Z,111,3
30,32,2023-07-12T19:49:33.093Z,47,12
6,10,2023-07-12T19:49:43.093Z,954,8
14,20,2023-07-12T19:49:43.093Z,252,3
25,15,2023-07-12T19:49:43.093Z,69,14
35,30,2023-07-12T19:49:43.093Z,979,10
5,17,2023-07-12T19:49:53.093Z,411,3
14,13,2023-07-12T19:49:53.093Z,712,3
17,22,2023-07-12T19:49:53.093Z,438,9
23,24,2023-07-12T19:49:53.093Z,570,14
34,33,2023-07-12T19:49:53.093Z,518,7
5,19,2023-07-12T19:50:03.093Z,464,3
16,4,2023-07-12T19:50:03.093Z,433,3
20,35,2023-07-12T19:50:03.093Z,252,4
30,32,2023-07-12T19:50:03.093Z,369,12
3,9,2023-07-12T19:50:13.093Z,929,2
7,3,2023-07-12T19:50:13.093Z,636,1
18,13,2023-07-12T19:50:13.093Z,986,3
27,34,2023-07-12T19:50:13.093Z,813,5
30,32,2023-07-12T19:50:13.093Z,449,12
31,32,2023-07-12T19:50:13.093Z,889,12
32,34,2023-07-12T19:50:13.093Z,722,6
33,28,2023-07-12T19:50:13.093Z,281,6
1,0,2023-07-12T19:50:23.093Z,319,7
4,2,2023-07-12T19:50:23.093Z,9,2
5,19,2023-07-12T19:50:23.093Z,954,3
7,1,2023-07-12T19:50:23.093Z,964,1
9,8,2023-07-12T19:50:23.093Z,929,13
14,17,2023-07-12T19:50:23.093Z,486,3
17,16,2023-07-12T19:50:23.093Z,411,9
21,16,2023-07-12T19:50:23.093Z,632,9
23,15,2023-07-12T19:50:23.093Z,111,14
28,30,2023-07-12T19:50:23.093Z,281,10
29,27,2023-07-12T19:50:23.093Z,526,11
30,32,2023-07-12T19:50:23.093Z,979,12
31,32,2023-07-12T19:50:23.093Z,761,12
33,21,2023-07-12T19:50:23.093Z,518,6
35,29,2023-07-12T19:50:23.093Z,506,10
3,5,2023-07-12T19:50:33.093Z,636,2
5,12,2023-07-12T19:50:33.093Z,501,3
13,8,2023-07-12T19:50:33.093Z,712,13
19,33,2023-07-12T19:50:33.093Z,870,7
35,29,2023-07-12T19:50:33.093Z,252,10
2,6,2023-07-12T19:50:43.093Z,9,1
5,12,2023-07-12T19:50:43.093Z,433,3
8,11,2023-07-12T19:50:43.093Z,712,2
11,7,2023-07-12T19:50:43.093Z,168,8
21,23,2023-07-12T19:50:43.093Z,518,9
0,6,2023-07-12T19:50:53.093Z,976,1
1,18,2023-07-12T19:50:53.093Z,934,7
13,8,2023-07-12T19:50:53.093Z,986,13
16,17,2023-07-12T19:50:53.093Z,79,3
17,23,2023-07-12T19:50:53.093Z,486,9
19,33,2023-07-12T19:50:53.093Z,106,7
22,34,2023-07-12T19:50:53.093Z,205,6
23,24,2023-07-12T19:50:53.093Z,518,14
27,34,2023-07-12T19:50:53.093Z,475,5
32,34,2023-07-12T19:50:53.093Z,386,6
34,18,2023-07-12T19:50:53.093Z,165,7
1,18,2023-07-12T19:51:03.093Z,627,7
7,1,2023-07-12T19:51:03.093Z,168,1
11,10,2023-07-12T19:51:03.093Z,712,8
12,7,2023-07-12T19:51:03.093Z,501,8
16,13,2023-07-12T19:51:03.093Z,411,3
23,15,2023-07-12T19:51:03.093Z,486,14
24,35,2023-07-12T19:51:03.093Z,518,4
26,27,2023-07-12T19:51:03.093Z,717,11
29,27,2023-07-12T19:51:03.093Z,349,11
0,3,2023-07-12T19:51:13.093Z,319,1
1,18,2023-07-12T19:51:13.093Z,504,7
6,10,2023-07-12T19:51:13.093Z,9,8
8,11,2023-07-12T19:51:13.093Z,986,2
12,7,2023-07-12T19:51:13.093Z,433,8
16,12,2023-07-12T19:51:13.093Z,632,3
18,12,2023-07-12T19:51:13.093Z,934,3
27,31,2023-07-12T19:51:13.093Z,969,5
33,28,2023-07-12T19:51:13.093Z,870,6
6,10,2023-07-12T19:51:23.093Z,976,8
18,17,2023-07-12T19:51:23.093Z,165,3
33,21,2023-07-12T19:51:23.093Z,106,6
8,5,2023-07-12T19:51:33.093Z,471,2
13,14,2023-07-12T19:51:33.093Z,411,13
21,16,2023-07-12T19:51:33.093Z,106,9
27,34,2023-07-12T19:51:33.093Z,685,5
7,6,2023-07-12T19:51:43.093Z,501,1
11,10,2023-07-12T19:51:43.093Z,986,8
17,16,2023-07-12T19:51:43.093Z,165,9
1,0,2023-07-12T19:51:23.093Z,362,7
3,5,2023-07-12T19:51:23.093Z,319,2
10,5,2023-07-12T19:51:23.093Z,712,2
28,30,2023-07-12T19:51:23.093Z,870,10
1,18,2023-07-12T19:51:33.093Z,540,7
12,7,2023-07-12T19:51:33.093Z,53,8
17,22,2023-07-12T19:51:33.093Z,79,9
22,34,2023-07-12T19:51:33.093Z,289,6
1,33,2023-07-12T19:51:43.093Z,646,7
10,5,2023-07-12T19:51:43.093Z,9,2
12,7,2023-07-12T19:51:43.093Z,632,8
22,28,2023-07-12T19:51:43.093Z,438,6
27,31,2023-07-12T19:51:43.093Z,710,5
34,33,2023-07-12T19:51:43.093Z,861,7
5,17,2023-07-12T19:51:53.093Z,636,3
12,10,2023-07-12T19:51:53.093Z,934,8
23,15,2023-07-12T19:51:53.093Z,343,14
28,29,2023-07-12T19:51:53.093Z,438,10
5,4,2023-07-12T19:52:03.093Z,319,3
7,6,2023-07-12T19:52:03.093Z,433,1
12,7,2023-07-12T19:52:03.093Z,100,8
27,34,2023-07-12T19:52:03.093Z,920,5
5,4,2023-07-12T19:52:13.093Z,712,3
7,1,2023-07-12T19:52:13.093Z,53,1
16,20,2023-07-12T19:52:13.093Z,165,3
27,31,2023-07-12T19:52:13.093Z,753,5
30,32,2023-07-12T19:52:13.093Z,281,12
7,6,2023-07-12T19:52:23.093Z,632,1
18,12,2023-07-12T19:52:23.093Z,504,3
22,34,2023-07-12T19:52:23.093Z,554,6
32,34,2023-07-12T19:52:23.093Z,789,6
18,17,2023-07-12T19:51:43.093Z,627,3
26,27,2023-07-12T19:51:43.093Z,946,11
29,27,2023-07-12T19:51:43.093Z,33,11
0,6,2023-07-12T19:51:53.093Z,362,1
10,5,2023-07-12T19:51:53.093Z,976,2
14,19,2023-07-12T19:51:53.093Z,411,3
27,31,2023-07-12T19:51:53.093Z,708,5
34,18,2023-07-12T19:51:53.093Z,224,7
6,10,2023-07-12T19:52:03.093Z,501,8
10,5,2023-07-12T19:52:03.093Z,986,2
26,27,2023-07-12T19:52:03.093Z,454,11
29,27,2023-07-12T19:52:03.093Z,650,11
6,7,2023-07-12T19:52:13.093Z,362,8
13,8,2023-07-12T19:52:13.093Z,299,13
22,21,2023-07-12T19:52:13.093Z,911,6
29,27,2023-07-12T19:52:13.093Z,715,11
5,12,2023-07-12T19:52:23.093Z,471,3
10,9,2023-07-12T19:52:23.093Z,501,2
19,33,2023-07-12T19:52:23.093Z,668,7
27,34,2023-07-12T19:52:23.093Z,405,5
34,18,2023-07-12T19:52:23.093Z,2,7
3,9,2023-07-12T19:54:13.093Z,48,2
16,19,2023-07-12T19:54:13.093Z,636,3
31,32,2023-07-12T19:54:13.093Z,485,12
10,9,2023-07-12T19:54:23.093Z,504,2
34,33,2023-07-12T19:54:23.093Z,352,7
13,8,2023-07-12T19:54:33.093Z,501,13
5,12,2023-07-12T19:54:43.093Z,2,3
8,2,2023-07-12T19:54:43.093Z,501,2
14,19,2023-07-12T19:54:43.093Z,471,3
15,13,2023-07-12T19:54:53.093Z,69,3
34,33,2023-07-12T19:54:53.093Z,409,7
35,30,2023-07-12T19:54:53.093Z,627,10
2,1,2023-07-12T19:55:03.093Z,501,1
12,7,2023-07-12T19:53:53.093Z,976,8
23,15,2023-07-12T19:53:53.093Z,646,14
7,1,2023-07-12T19:54:03.093Z,319,1
25,15,2023-07-12T19:54:03.093Z,266,14
2,6,2023-07-12T19:52:53.093Z,319,1
17,16,2023-07-12T19:52:53.093Z,627,9
27,34,2023-07-12T19:52:53.093Z,67,5
1,33,2023-07-12T19:53:03.093Z,752,7
22,34,2023-07-12T19:53:03.093Z,79,6
32,34,2023-07-12T19:53:03.093Z,564,6
10,2,2023-07-12T19:53:13.093Z,632,2
27,31,2023-07-12T19:53:13.093Z,485,5
5,20,2023-07-12T19:53:23.093Z,299,3
11,7,2023-07-12T19:53:23.093Z,46,8
26,27,2023-07-12T19:53:23.093Z,416,11
10,2,2023-07-12T19:53:33.093Z,390,2
22,25,2023-07-12T19:53:33.093Z,266,6
34,18,2023-07-12T19:53:33.093Z,378,7
6,7,2023-07-12T19:53:43.093Z,319,8
33,28,2023-07-12T19:53:43.093Z,121,6
9,14,2023-07-12T19:53:53.093Z,471,13
18,12,2023-07-12T19:53:53.093Z,965,3
33,21,2023-07-12T19:53:53.093Z,752,6
15,4,2023-07-12T19:54:03.093Z,157,3
4,5,2023-07-12T19:55:53.093Z,357,2
17,23,2023-07-12T19:55:53.093Z,995,9
1,18,2023-07-12T19:56:03.093Z,15,7
20,26,2023-07-12T19:56:03.093Z,934,4
19,18,2023-07-12T19:56:13.093Z,334,7
8,9,2023-07-12T19:56:23.093Z,182,2
34,0,2023-07-12T19:56:23.093Z,764,7
16,20,2023-07-12T19:56:33.093Z,48,3
35,30,2023-07-12T19:56:33.093Z,251,10
9,8,2023-07-12T19:56:43.093Z,434,13
20,35,2023-07-12T19:56:43.093Z,216,4
15,19,2023-07-12T19:56:53.093Z,638,3
1,33,2023-07-12T19:57:03.093Z,799,7
13,14,2023-07-12T19:57:03.093Z,608,13
22,34,2023-07-12T19:57:03.093Z,823,6
34,33,2023-07-12T19:57:03.093Z,268,7
15,12,2023-07-12T19:57:13.093Z,329,3
18,12,2023-07-12T19:57:23.093Z,962,3
1,1,2023-07-12T19:55:53.093Z,917,7
15,12,2023-07-12T19:55:53.093Z,346,3
34,18,2023-07-12T19:55:53.093Z,269,7
18,20,2023-07-12T19:56:03.093Z,216,3
14,12,2023-07-12T19:56:13.093Z,69,3
34,33,2023-07-12T19:56:13.093Z,945,7
23,15,2023-07-12T19:56:23.093Z,995,14
15,20,2023-07-12T19:56:33.093Z,266,3
34,18,2023-07-12T19:56:33.093Z,716,7
8,5,2023-07-12T19:56:43.093Z,504,2
16,17,2023-07-12T19:56:43.093Z,249,3
4,2,2023-07-12T19:56:53.093Z,182,2
35,30,2023-07-12T19:56:53.093Z,216,10
7,1,2023-07-12T19:57:03.093Z,862,1
21,22,2023-07-12T19:57:03.093Z,752,9
32,34,2023-07-12T19:57:03.093Z,47,6
14,20,2023-07-12T19:57:13.093Z,608,3
15,19,2023-07-12T19:57:23.093Z,399,3
0,3,2023-07-12T19:55:53.093Z,434,1
13,14,2023-07-12T19:55:53.093Z,111,13
32,21,2023-07-12T19:55:53.093Z,823,6
17,16,2023-07-12T19:56:03.093Z,48,9
7,3,2023-07-12T19:56:13.093Z,2,1
21,16,2023-07-12T19:56:13.093Z,249,9
21,22,2023-07-12T19:56:23.093Z,823,9
9,14,2023-07-12T19:56:33.093Z,182,13
25,15,2023-07-12T19:56:33.093Z,423,14
3,9,2023-07-12T19:56:43.093Z,2,2
15,17,2023-07-12T19:56:43.093Z,668,3
34,18,2023-07-12T19:56:43.093Z,913,7
34,18,2023-07-12T19:56:53.093Z,339,7
5,17,2023-07-12T19:57:03.093Z,357,3
20,35,2023-07-12T19:57:03.093Z,48,4
30,32,2023-07-12T19:57:03.093Z,216,12
3,11,2023-07-12T19:57:13.093Z,182,2
32,25,2023-07-12T19:57:13.093Z,369,6
35,30,2023-07-12T19:57:23.093Z,48,10
7,1,2023-07-12T19:55:53.093Z,906,1
30,32,2023-07-12T19:55:53.093Z,870,12
22,34,2023-07-12T19:58:33.093Z,881,6
11,7,2023-07-12T19:55:03.093Z,906,8
10,5,2023-07-12T19:54:13.093Z,2,2
7,3,2023-07-12T19:54:23.093Z,976,1
15,20,2023-07-12T19:54:23.093Z,326,3
20,26,2023-07-12T19:54:23.093Z,299,4
7,6,2023-07-12T19:54:33.093Z,965,1
20,35,2023-07-12T19:54:33.093Z,627,4
4,11,2023-07-12T19:54:43.093Z,157,2
7,3,2023-07-12T19:54:43.093Z,432,1
9,8,2023-07-12T19:54:43.093Z,504,13
20,26,2023-07-12T19:54:43.093Z,832,4
20,26,2023-07-12T19:54:53.093Z,900,4
21,16,2023-07-12T19:54:53.093Z,995,9
13,8,2023-07-12T19:55:03.093Z,760,13
34,18,2023-07-12T19:55:03.093Z,182,7
12,7,2023-07-12T19:55:13.093Z,2,8
16,17,2023-07-12T19:55:13.093Z,995,3
20,26,2023-07-12T19:55:13.093Z,326,4
34,0,2023-07-12T19:55:13.093Z,434,7
18,20,2023-07-12T19:55:23.093Z,180,3
27,34,2023-07-12T19:55:23.093Z,120,5
30,32,2023-07-12T19:55:23.093Z,143,12
1,18,2023-07-12T19:55:33.093Z,216,7
18,4,2023-07-12T19:55:33.093Z,357,3
25,15,2023-07-12T19:55:33.093Z,766,14
7,6,2023-07-12T19:55:43.093Z,157,1
25,15,2023-07-12T19:55:43.093Z,329,14
32,28,2023-07-12T19:55:43.093Z,856,6
34,18,2023-07-12T19:55:43.093Z,990,7
20,35,2023-07-12T19:54:13.093Z,911,4
11,10,2023-07-12T19:54:23.093Z,108,8
22,28,2023-07-12T19:54:23.093Z,540,6
13,14,2023-07-12T19:55:43.093Z,69,13
1,0,2023-07-12T19:54:13.093Z,432,7
4,11,2023-07-12T19:54:13.093Z,108,2
12,7,2023-07-12T19:54:13.093Z,965,8
0,6,2023-07-12T19:54:23.093Z,432,1
9,14,2023-07-12T19:54:23.093Z,48,13
18,13,2023-07-12T19:54:23.093Z,760,3
6,7,2023-07-12T19:54:33.093Z,432,8
15,19,2023-07-12T19:54:33.093Z,800,3
35,29,2023-07-12T19:54:43.093Z,911,10
3,9,2023-07-12T19:54:53.093Z,432,2
11,7,2023-07-12T19:54:53.093Z,157,8
15,13,2023-07-12T19:55:03.093Z,111,3
10,2,2023-07-12T19:54:33.093Z,108,2
25,15,2023-07-12T19:54:33.093Z,668,14
34,18,2023-07-12T19:54:43.093Z,180,7
1,18,2023-07-12T19:54:53.093Z,357,7
4,11,2023-07-12T19:54:53.093Z,906,2
19,33,2023-07-12T19:55:13.093Z,464,7
15,17,2023-07-12T19:55:23.093Z,343,3
32,34,2023-07-12T19:55:23.093Z,857,6
32,25,2023-07-12T19:55:33.093Z,329,6
18,13,2023-07-12T19:55:43.093Z,182,3
34,18,2023-07-12T19:54:33.093Z,251,7
21,22,2023-07-12T19:54:43.093Z,776,9
13,8,2023-07-12T19:54:53.093Z,378,13
30,32,2023-07-12T19:55:03.093Z,627,12
14,20,2023-07-12T19:55:13.093Z,934,3
15,19,2023-07-12T19:55:13.093Z,486,3
18,20,2023-07-12T19:55:13.093Z,251,3
14,17,2023-07-12T19:55:23.093Z,48,3
22,34,2023-07-12T19:55:23.093Z,776,6
19,18,2023-07-12T19:55:33.093Z,962,7
1,33,2023-07-12T19:55:43.093Z,355,7
22,21,2023-07-12T19:55:43.093Z,249,6
0,3,2023-07-12T20:37:43.093Z,607,1
3,9,2023-07-12T20:37:43.093Z,524,2
6,10,2023-07-12T20:37:43.093Z,958,8
7,3,2023-07-12T20:37:43.093Z,613,1
11,10,2023-07-12T20:37:43.093Z,812,8
14,4,2023-07-12T20:37:43.093Z,538,3
15,13,2023-07-12T20:37:43.093Z,251,3
20,35,2023-07-12T20:37:43.093Z,998,4
29,27,2023-07-12T20:37:43.093Z,514,11
31,32,2023-07-12T20:37:43.093Z,465,12
18,12,2023-07-12T20:37:53.093Z,830,3
32,34,2023-07-12T20:37:53.093Z,365,6
35,29,2023-07-12T20:37:53.093Z,209,10
6,10,2023-07-12T20:38:03.093Z,257,8
15,17,2023-07-12T20:38:03.093Z,242,3
13,8,2023-07-12T19:56:03.093Z,182,13
34,33,2023-07-12T19:56:03.093Z,938,7
20,35,2023-07-12T19:56:13.093Z,251,4
20,26,2023-07-12T19:56:23.093Z,180,4
3,9,2023-07-12T19:56:33.093Z,434,2
17,16,2023-07-12T19:56:33.093Z,343,9
0,6,2023-07-12T19:56:43.093Z,764,1
14,4,2023-07-12T19:56:43.093Z,182,3
30,32,2023-07-12T19:56:43.093Z,251,12
20,26,2023-07-12T19:56:53.093Z,266,4
2,3,2023-07-12T19:57:03.093Z,182,1
15,17,2023-07-12T19:57:03.093Z,766,3
27,34,2023-07-12T19:57:03.093Z,230,5
1,33,2023-07-12T19:57:13.093Z,420,7
17,23,2023-07-12T19:57:13.093Z,668,9
