enter,exit,date,id,location
6,7,2023-08-13T16:34:53.093Z,132,8
8,11,2023-08-13T16:34:53.093Z,949,2
16,13,2023-08-13T16:34:53.093Z,693,3
25,15,2023-08-13T16:34:53.093Z,559,14
34,0,2023-08-13T16:34:53.093Z,731,7
5,20,2023-08-13T16:35:03.093Z,770,3
9,14,2023-08-13T16:35:03.093Z,64,13
18,20,2023-08-13T16:35:03.093Z,856,3
35,30,2023-08-13T16:35:03.093Z,706,10
5,17,2023-08-13T16:35:13.093Z,405,3
7,1,2023-08-13T16:35:13.093Z,135,1
18,13,2023-08-13T16:35:13.093Z,238,3
22,21,2023-08-13T16:35:13.093Z,633,6
35,29,2023-08-13T16:33:43.093Z,213,10
10,9,2023-08-13T16:33:53.093Z,263,2
21,16,2023-08-13T16:33:53.093Z,831,9
1,33,2023-08-13T16:34:03.093Z,48,7
10,2,2023-08-13T16:34:03.093Z,235,2
18,17,2023-08-13T16:34:03.093Z,334,3
30,32,2023-08-13T16:34:03.093Z,651,12
5,13,2023-08-13T16:34:13.093Z,520,3
7,6,2023-08-13T16:34:13.093Z,489,1
19,33,2023-08-13T16:34:13.093Z,399,7
32,25,2023-08-13T16:34:13.093Z,559,6
4,9,2023-08-13T16:34:23.093Z,292,2
6,7,2023-08-13T16:34:23.093Z,424,8
12,7,2023-08-13T16:34:23.093Z,443,8
16,13,2023-08-13T16:34:23.093Z,970,3
18,17,2023-08-13T16:34:23.093Z,114,3
1,18,2023-08-13T16:34:33.093Z,212,7
3,9,2023-08-13T16:34:33.093Z,964,2
7,1,2023-08-13T16:34:33.093Z,50,1
19,18,2023-08-13T16:34:33.093Z,962,7
32,25,2023-08-13T16:34:33.093Z,126,6
1,0,2023-08-13T16:34:43.093Z,217,7
5,19,2023-08-13T16:34:43.093Z,878,3
14,13,2023-08-13T16:34:43.093Z,236,3
17,22,2023-08-13T16:34:43.093Z,795,9
25,15,2023-08-13T16:34:43.093Z,646,14
4,9,2023-08-13T16:34:53.093Z,722,2
10,5,2023-08-13T16:34:53.093Z,325,2
12,7,2023-08-13T16:34:53.093Z,895,8
15,20,2023-08-13T16:34:53.093Z,304,3
18,4,2023-08-13T16:34:53.093Z,906,3
22,28,2023-08-13T16:34:53.093Z,333,6
30,32,2023-08-13T16:34:53.093Z,472,12
10,5,2023-08-13T16:35:03.093Z,679,2
14,12,2023-08-13T16:35:03.093Z,459,3
17,23,2023-08-13T16:35:03.093Z,80,9
20,26,2023-08-13T16:35:03.093Z,845,4
27,31,2023-08-13T16:35:03.093Z,31,5
34,33,2023-08-13T16:35:03.093Z,47,7
9,8,2023-08-13T16:35:13.093Z,292,13
12,10,2023-08-13T16:35:13.093Z,937,8
16,12,2023-08-13T16:35:13.093Z,618,3
20,35,2023-08-13T16:34:33.093Z,725,4
26,27,2023-08-13T16:34:33.093Z,5,11
29,27,2023-08-13T16:34:33.093Z,14,11
9,14,2023-08-13T16:34:43.093Z,263,13
20,35,2023-08-13T16:34:43.093Z,9,4
23,15,2023-08-13T16:34:43.093Z,716,14
34,18,2023-08-13T16:34:43.093Z,172,7
7,3,2023-08-13T16:34:53.093Z,496,1
13,14,2023-08-13T16:34:53.093Z,970,13
20,26,2023-08-13T16:34:53.093Z,483,4
31,32,2023-08-13T16:34:53.093Z,796,12
3,9,2023-08-13T16:35:03.093Z,496,2
6,7,2023-08-13T16:35:03.093Z,33,8
12,7,2023-08-13T16:35:03.093Z,53,8
25,15,2023-08-13T16:35:03.093Z,126,14
1,18,2023-08-13T16:35:13.093Z,54,7
6,7,2023-08-13T16:35:13.093Z,40,8
13,8,2023-08-13T16:35:13.093Z,700,13
20,35,2023-08-13T16:35:13.093Z,629,4
34,0,2023-08-13T16:35:13.093Z,650,7
6,10,2023-08-13T16:33:53.093Z,291,8
16,12,2023-08-13T16:33:53.093Z,895,3
0,6,2023-08-13T16:34:03.093Z,33,1
2,6,2023-08-13T16:34:03.093Z,40,1
17,16,2023-08-13T16:34:03.093Z,618,9
19,18,2023-08-13T16:34:03.093Z,238,7
0,3,2023-08-13T16:34:13.093Z,964,1
6,7,2023-08-13T16:34:13.093Z,26,8
14,17,2023-08-13T16:34:13.093Z,283,3
20,26,2023-08-13T16:34:13.093Z,840,4
0,6,2023-08-13T16:34:23.093Z,647,1
5,20,2023-08-13T16:34:23.093Z,769,3
10,11,2023-08-13T16:34:23.093Z,897,2
13,14,2023-08-13T16:34:23.093Z,520,13
17,23,2023-08-13T16:34:23.093Z,691,9
27,31,2023-08-13T16:34:23.093Z,356,5
2,1,2023-08-13T16:34:33.093Z,291,1
6,10,2023-08-13T16:34:33.093Z,325,8
14,17,2023-08-13T16:34:33.093Z,25,3
25,15,2023-08-13T16:34:33.093Z,668,14
0,6,2023-08-13T16:34:43.093Z,954,1
4,5,2023-08-13T16:34:43.093Z,316,2
10,5,2023-08-13T16:34:43.093Z,430,2
16,12,2023-08-13T16:34:43.093Z,518,3
18,12,2023-08-13T16:34:43.093Z,460,3
35,30,2023-08-13T16:34:43.093Z,472,10
5,20,2023-08-13T16:34:53.093Z,210,3
11,10,2023-08-13T16:34:53.093Z,686,8
14,20,2023-08-13T16:34:53.093Z,747,3
17,16,2023-08-13T16:34:53.093Z,711,9
21,23,2023-08-13T16:34:53.093Z,825,9
26,27,2023-08-13T16:34:53.093Z,941,11
4,9,2023-08-13T16:35:03.093Z,137,2
11,10,2023-08-13T16:35:03.093Z,949,8
16,20,2023-08-13T16:35:03.093Z,831,3
19,18,2023-08-13T16:35:03.093Z,767,7
26,27,2023-08-13T16:35:03.093Z,58,11
32,34,2023-08-13T16:35:03.093Z,249,6
4,2,2023-08-13T16:35:13.093Z,141,2
10,5,2023-08-13T16:35:13.093Z,686,2
14,20,2023-08-13T16:35:13.093Z,113,3
30,32,2023-08-13T16:35:13.093Z,706,12
19,18,2023-08-13T16:35:13.093Z,185,7
35,30,2023-08-13T16:35:13.093Z,658,10
1,0,2023-08-13T16:35:23.093Z,701,7
6,10,2023-08-13T16:35:23.093Z,862,8
10,2,2023-08-13T16:35:23.093Z,949,2
13,8,2023-08-13T16:35:23.093Z,236,13
14,19,2023-08-13T16:35:23.093Z,441,3
17,16,2023-08-13T16:35:23.093Z,710,9
19,18,2023-08-13T16:35:23.093Z,110,7
21,16,2023-08-13T16:35:23.093Z,899,9
23,15,2023-08-13T16:35:23.093Z,825,14
34,33,2023-08-13T16:35:23.093Z,637,7
35,29,2023-08-13T16:35:23.093Z,888,10
4,5,2023-08-13T16:35:33.093Z,273,2
5,13,2023-08-13T16:35:33.093Z,568,3
7,3,2023-08-13T16:35:33.093Z,550,1
13,14,2023-08-13T16:35:33.093Z,693,13
14,12,2023-08-13T16:35:33.093Z,160,3
16,20,2023-08-13T16:35:33.093Z,940,3
17,22,2023-08-13T16:35:33.093Z,153,9
31,32,2023-08-13T16:35:33.093Z,31,12
32,25,2023-08-13T16:35:33.093Z,890,6
2,6,2023-08-13T16:35:43.093Z,141,1
5,4,2023-08-13T16:35:43.093Z,395,3
7,3,2023-08-13T16:35:43.093Z,424,1
9,14,2023-08-13T16:35:43.093Z,496,13
13,8,2023-08-13T16:35:43.093Z,238,13
16,4,2023-08-13T16:35:43.093Z,711,3
21,16,2023-08-13T16:35:43.093Z,633,9
30,32,2023-08-13T16:35:43.093Z,795,12
32,25,2023-08-13T16:35:43.093Z,651,6
2,6,2023-08-13T16:35:53.093Z,949,1
6,10,2023-08-13T16:35:53.093Z,647,8
15,12,2023-08-13T16:35:53.093Z,716,3
18,4,2023-08-13T16:35:53.093Z,172,3
1,0,2023-08-13T16:36:03.093Z,444,7
6,7,2023-08-13T16:36:03.093Z,235,8
8,11,2023-08-13T16:36:03.093Z,238,2
4,9,2023-08-13T16:35:23.093Z,780,2
7,3,2023-08-13T16:35:23.093Z,26,1
9,14,2023-08-13T16:35:23.093Z,964,13
11,7,2023-08-13T16:35:23.093Z,502,8
12,7,2023-08-13T16:35:23.093Z,518,8
15,13,2023-08-13T16:35:23.093Z,668,3
16,13,2023-08-13T16:35:23.093Z,107,3
18,13,2023-08-13T16:35:23.093Z,212,3
22,28,2023-08-13T16:35:23.093Z,795,6
30,32,2023-08-13T16:35:23.093Z,658,12
31,32,2023-08-13T16:35:23.093Z,356,12
32,34,2023-08-13T16:35:23.093Z,413,6
6,7,2023-08-13T16:35:33.093Z,965,8
9,14,2023-08-13T16:35:33.093Z,722,13
10,5,2023-08-13T16:35:33.093Z,937,2
12,7,2023-08-13T16:35:33.093Z,460,8
18,12,2023-08-13T16:35:33.093Z,962,3
23,15,2023-08-13T16:35:33.093Z,80,14
28,30,2023-08-13T16:35:33.093Z,795,10
3,9,2023-08-13T16:35:43.093Z,26,2
6,10,2023-08-13T16:35:43.093Z,489,8
8,5,2023-08-13T16:35:43.093Z,700,2
10,5,2023-08-13T16:35:43.093Z,862,2
14,12,2023-08-13T16:35:43.093Z,159,3
17,23,2023-08-13T16:35:43.093Z,762,9
27,34,2023-08-13T16:35:43.093Z,59,5
31,32,2023-08-13T16:35:43.093Z,351,12
1,33,2023-08-13T16:35:53.093Z,63,7
3,11,2023-08-13T16:35:53.093Z,550,2
9,14,2023-08-13T16:35:53.093Z,137,13
17,22,2023-08-13T16:35:53.093Z,683,9
23,15,2023-08-13T16:35:53.093Z,442,14
4,5,2023-08-13T16:36:03.093Z,864,2
7,3,2023-08-13T16:36:03.093Z,443,1
16,17,2023-08-13T16:36:03.093Z,899,3
23,15,2023-08-13T16:36:03.093Z,762,14
31,32,2023-08-13T16:36:03.093Z,922,12
4,2,2023-08-13T16:36:13.093Z,395,2
11,11,2023-08-13T16:36:13.093Z,238,8
21,16,2023-08-13T16:36:13.093Z,361,9
31,32,2023-08-13T16:36:13.093Z,506,12
1,18,2023-08-13T16:36:23.093Z,627,7
5,13,2023-08-13T16:36:23.093Z,703,3
17,16,2023-08-13T16:36:23.093Z,302,9
34,33,2023-08-13T16:36:23.093Z,484,7
9,8,2023-08-13T16:36:33.093Z,647,13
17,16,2023-08-13T16:36:33.093Z,27,9
22,25,2023-08-13T16:36:33.093Z,683,6
29,27,2023-08-13T16:36:33.093Z,582,11
6,7,2023-08-13T16:36:43.093Z,954,8
16,19,2023-08-13T16:36:43.093Z,302,3
22,34,2023-08-13T16:36:43.093Z,852,6
34,0,2023-08-13T16:36:43.093Z,127,7
8,5,2023-08-13T16:36:53.093Z,107,2
15,19,2023-08-13T16:36:53.093Z,126,3
34,0,2023-08-13T16:35:43.093Z,294,7
5,20,2023-08-13T16:35:53.093Z,284,3
16,20,2023-08-13T16:35:53.093Z,710,3
32,21,2023-08-13T16:35:53.093Z,472,6
9,8,2023-08-13T16:36:03.093Z,780,13
17,23,2023-08-13T16:36:03.093Z,987,9
32,34,2023-08-13T16:36:03.093Z,796,6
6,7,2023-08-13T16:36:13.093Z,56,8
13,14,2023-08-13T16:36:13.093Z,668,13
18,13,2023-08-13T16:36:13.093Z,767,3
26,27,2023-08-13T16:36:13.093Z,164,11
29,27,2023-08-13T16:36:13.093Z,347,11
4,2,2023-08-13T16:36:23.093Z,711,2
16,19,2023-08-13T16:36:23.093Z,580,3
20,26,2023-08-13T16:36:23.093Z,959,4
28,29,2023-08-13T16:36:23.093Z,706,10
1,0,2023-08-13T16:36:33.093Z,475,7
13,8,2023-08-13T16:36:33.093Z,107,13
18,13,2023-08-13T16:36:33.093Z,185,3
31,32,2023-08-13T16:36:33.093Z,632,12
0,3,2023-08-13T16:36:43.093Z,701,1
4,2,2023-08-13T16:36:43.093Z,172,2
8,11,2023-08-13T16:36:43.093Z,647,2
11,7,2023-08-13T16:36:43.093Z,550,8
18,4,2023-08-13T16:36:43.093Z,110,3
1,18,2023-08-13T16:36:53.093Z,32,7
5,13,2023-08-13T16:36:53.093Z,226,3
27,31,2023-08-13T16:36:03.093Z,506,5
0,6,2023-08-13T16:36:13.093Z,217,1
9,14,2023-08-13T16:36:13.093Z,26,13
16,19,2023-08-13T16:36:13.093Z,633,3
23,15,2023-08-13T16:36:13.093Z,987,14
32,28,2023-08-13T16:36:13.093Z,706,6
3,9,2023-08-13T16:36:23.093Z,443,2
7,3,2023-08-13T16:36:23.093Z,132,1
25,24,2023-08-13T16:36:23.093Z,651,14
8,11,2023-08-13T16:36:33.093Z,780,2
16,12,2023-08-13T16:36:33.093Z,361,3
21,23,2023-08-13T16:36:33.093Z,472,9
26,27,2023-08-13T16:36:33.093Z,875,11
34,0,2023-08-13T16:36:33.093Z,224,7
15,12,2023-08-13T16:36:43.093Z,559,3
21,16,2023-08-13T16:36:43.093Z,153,9
32,21,2023-08-13T16:36:43.093Z,356,6
3,5,2023-08-13T16:36:53.093Z,480,2
14,13,2023-08-13T16:36:53.093Z,64,3
34,33,2023-08-13T16:36:53.093Z,82,7
4,5,2023-08-13T16:35:53.093Z,262,2
8,5,2023-08-13T16:35:53.093Z,236,2
25,15,2023-08-13T16:35:53.093Z,890,14
5,19,2023-08-13T16:36:03.093Z,504,3
10,9,2023-08-13T16:36:03.093Z,647,2
22,21,2023-08-13T16:36:03.093Z,153,6
5,17,2023-08-13T16:36:13.093Z,301,3
7,3,2023-08-13T16:36:13.093Z,480,1
14,12,2023-08-13T16:36:13.093Z,263,3
20,26,2023-08-13T16:36:13.093Z,308,4
27,31,2023-08-13T16:36:13.093Z,632,5
0,3,2023-08-13T16:36:23.093Z,731,1
11,7,2023-08-13T16:36:23.093Z,238,8
18,13,2023-08-13T16:36:23.093Z,54,3
27,34,2023-08-13T16:36:23.093Z,739,5
0,6,2023-08-13T16:36:33.093Z,650,1
12,7,2023-08-13T16:36:33.093Z,459,8
14,4,2023-08-13T16:36:33.093Z,970,3
24,26,2023-08-13T16:36:33.093Z,651,4
32,34,2023-08-13T16:36:33.093Z,658,6
2,6,2023-08-13T16:36:43.093Z,395,1
7,1,2023-08-13T16:36:43.093Z,895,1
9,14,2023-08-13T16:36:43.093Z,443,13
13,14,2023-08-13T16:36:43.093Z,212,13
27,31,2023-08-13T16:36:43.093Z,386,5
2,1,2023-08-13T16:36:53.093Z,711,1
6,7,2023-08-13T16:36:53.093Z,141,8
12,7,2023-08-13T16:36:53.093Z,240,8
13,14,2023-08-13T16:36:53.093Z,568,13
18,12,2023-08-13T16:36:53.093Z,627,3
25,24,2023-08-13T16:36:53.093Z,683,14
27,31,2023-08-13T16:36:53.093Z,129,5
1,0,2023-08-13T16:37:03.093Z,571,7
4,5,2023-08-13T16:37:03.093Z,970,2
6,7,2023-08-13T16:37:03.093Z,949,8
12,7,2023-08-13T16:37:03.093Z,160,8
14,17,2023-08-13T16:37:03.093Z,964,3
16,12,2023-08-13T16:37:03.093Z,27,3
24,35,2023-08-13T16:37:03.093Z,683,4
27,31,2023-08-13T16:37:03.093Z,847,5
31,32,2023-08-13T16:37:03.093Z,386,12
34,0,2023-08-13T16:37:03.093Z,976,7
1,33,2023-08-13T16:37:13.093Z,619,7
4,9,2023-08-13T16:37:13.093Z,110,2
6,10,2023-08-13T16:37:13.093Z,217,8
11,7,2023-08-13T16:37:13.093Z,647,8
13,14,2023-08-13T16:37:13.093Z,703,13
16,20,2023-08-13T16:37:13.093Z,153,3
20,35,2023-08-13T16:37:13.093Z,789,4
31,32,2023-08-13T16:37:13.093Z,129,12
34,33,2023-08-13T16:37:13.093Z,268,7
0,6,2023-08-13T16:37:23.093Z,444,1
20,35,2023-08-13T16:37:23.093Z,978,4
5,13,2023-08-13T16:37:23.093Z,325,3
9,14,2023-08-13T16:37:23.093Z,132,13
11,7,2023-08-13T16:37:23.093Z,731,8
13,8,2023-08-13T16:37:23.093Z,54,13
23,15,2023-08-13T16:37:23.093Z,691,14
3,11,2023-08-13T16:37:03.093Z,731,2
5,19,2023-08-13T16:37:03.093Z,316,3
11,10,2023-08-13T16:37:03.093Z,780,8
13,8,2023-08-13T16:37:03.093Z,767,13
15,12,2023-08-13T16:37:03.093Z,956,3
18,4,2023-08-13T16:37:03.093Z,32,3
32,21,2023-08-13T16:37:03.093Z,795,6
3,9,2023-08-13T16:37:13.093Z,132,2
5,13,2023-08-13T16:37:13.093Z,430,3
7,1,2023-08-13T16:37:13.093Z,53,1
12,7,2023-08-13T16:37:13.093Z,962,8
17,16,2023-08-13T16:37:13.093Z,334,9
32,34,2023-08-13T16:37:13.093Z,351,6
4,5,2023-08-13T16:37:23.093Z,32,2
10,2,2023-08-13T16:37:23.093Z,780,2
14,4,2023-08-13T16:37:23.093Z,693,3
27,31,2023-08-13T16:37:23.093Z,74,5
35,30,2023-08-13T16:37:23.093Z,1,10
1,18,2023-08-13T16:37:33.093Z,778,7
3,9,2023-08-13T16:37:33.093Z,701,2
9,8,2023-08-13T16:37:33.093Z,110,13
14,13,2023-08-13T16:37:33.093Z,496,3
26,27,2023-08-13T16:37:03.093Z,832,11
29,27,2023-08-13T16:37:03.093Z,425,11
0,3,2023-08-13T16:37:13.093Z,294,1
15,12,2023-08-13T16:37:13.093Z,825,3
21,23,2023-08-13T16:37:13.093Z,356,9
35,29,2023-08-13T16:37:13.093Z,474,10
6,7,2023-08-13T16:37:23.093Z,816,8
12,7,2023-08-13T16:37:23.093Z,159,8
21,16,2023-08-13T16:37:23.093Z,795,9
32,34,2023-08-13T16:37:23.093Z,512,6
0,3,2023-08-13T16:37:33.093Z,475,1
2,3,2023-08-13T16:37:33.093Z,172,1
6,7,2023-08-13T16:37:33.093Z,650,8
13,8,2023-08-13T16:37:33.093Z,185,13
17,22,2023-08-13T16:37:33.093Z,283,9
20,35,2023-08-13T16:37:33.093Z,93,4
27,31,2023-08-13T16:37:33.093Z,121,5
30,32,2023-08-13T16:37:33.093Z,1,12
0,6,2023-08-13T16:37:43.093Z,224,1
3,5,2023-08-13T16:37:43.093Z,424,2
5,17,2023-08-13T16:37:43.093Z,679,3
8,9,2023-08-13T16:37:43.093Z,54,2
11,7,2023-08-13T16:37:43.093Z,897,8
13,14,2023-08-13T16:37:43.093Z,226,13
15,12,2023-08-13T16:37:43.093Z,118,3
18,13,2023-08-13T16:37:43.093Z,778,3
26,27,2023-08-13T16:37:43.093Z,774,11
34,18,2023-08-13T16:37:43.093Z,601,7
0,3,2023-08-13T16:37:53.093Z,127,1
5,20,2023-08-13T16:37:53.093Z,686,3
11,7,2023-08-13T16:37:53.093Z,693,8
15,13,2023-08-13T16:37:53.093Z,442,3
20,35,2023-08-13T16:37:53.093Z,960,4
26,27,2023-08-13T16:37:53.093Z,775,11
28,30,2023-08-13T16:37:53.093Z,540,10
34,18,2023-08-13T16:37:53.093Z,173,7
0,6,2023-08-13T16:38:03.093Z,571,1
3,9,2023-08-13T16:38:03.093Z,294,2
8,11,2023-08-13T16:38:03.093Z,110,2
14,19,2023-08-13T16:38:03.093Z,668,3
17,22,2023-08-13T16:38:03.093Z,426,9
22,25,2023-08-13T16:38:03.093Z,114,6
34,0,2023-08-13T16:38:03.093Z,390,7
3,9,2023-08-13T16:38:13.093Z,475,2
8,5,2023-08-13T16:38:13.093Z,185,2
14,17,2023-08-13T16:38:13.093Z,443,3
17,22,2023-08-13T16:38:13.093Z,479,9
34,33,2023-08-13T16:38:13.093Z,805,7
3,5,2023-08-13T16:38:23.093Z,172,2
14,12,2023-08-13T16:38:23.093Z,212,3
25,24,2023-08-13T16:38:13.093Z,114,14
5,12,2023-08-13T16:38:23.093Z,700,3
12,7,2023-08-13T16:38:23.093Z,361,8
23,15,2023-08-13T16:38:23.093Z,472,14
3,9,2023-08-13T16:38:33.093Z,127,2
11,10,2023-08-13T16:38:33.093Z,110,8
16,12,2023-08-13T16:38:33.093Z,795,3
19,19,2023-08-13T16:38:33.093Z,126,7
15,20,2023-08-13T16:38:23.093Z,987,3
22,34,2023-08-13T16:38:23.093Z,25,6
23,15,2023-08-13T16:37:33.093Z,356,14
29,27,2023-08-13T16:37:33.093Z,558,11
31,32,2023-08-13T16:37:33.093Z,847,12
1,0,2023-08-13T16:37:43.093Z,336,7
4,11,2023-08-13T16:37:43.093Z,693,2
7,1,2023-08-13T16:37:43.093Z,40,1
9,14,2023-08-13T16:37:43.093Z,701,13
12,7,2023-08-13T16:37:43.093Z,971,8
14,12,2023-08-13T16:37:43.093Z,137,3
17,22,2023-08-13T16:37:43.093Z,114,9
20,20,2023-08-13T16:37:43.093Z,98,4
31,32,2023-08-13T16:37:43.093Z,74,12
35,29,2023-08-13T16:37:43.093Z,958,10
2,3,2023-08-13T16:37:53.093Z,780,1
7,1,2023-08-13T16:37:53.093Z,502,1
13,8,2023-08-13T16:37:53.093Z,64,13
17,22,2023-08-13T16:37:53.093Z,25,9
22,34,2023-08-13T16:37:53.093Z,283,6
27,31,2023-08-13T16:37:53.093Z,873,5
32,34,2023-08-13T16:37:53.093Z,922,6
35,29,2023-08-13T16:37:53.093Z,353,10
1,0,2023-08-13T16:38:03.093Z,354,7
5,20,2023-08-13T16:38:03.093Z,273,3
12,7,2023-08-13T16:38:03.093Z,716,8
15,13,2023-08-13T16:38:03.093Z,890,3
18,17,2023-08-13T16:38:03.093Z,601,3
30,32,2023-08-13T16:38:03.093Z,540,12
35,30,2023-08-13T16:38:03.093Z,725,10
5,19,2023-08-13T16:38:13.093Z,937,3
12,7,2023-08-13T16:38:13.093Z,263,8
16,12,2023-08-13T16:38:13.093Z,334,3
30,32,2023-08-13T16:38:13.093Z,725,12
0,6,2023-08-13T16:38:23.093Z,976,1
8,5,2023-08-13T16:38:23.093Z,292,2
15,13,2023-08-13T16:38:13.093Z,762,3
35,30,2023-08-13T16:38:13.093Z,9,10
7,3,2023-08-13T16:38:23.093Z,518,1
17,16,2023-08-13T16:38:23.093Z,405,9
34,18,2023-08-13T16:38:23.093Z,187,7
7,1,2023-08-13T16:38:33.093Z,965,1
15,17,2023-08-13T16:38:33.093Z,360,3
17,22,2023-08-13T16:38:33.093Z,899,9
32,21,2023-08-13T16:38:33.093Z,632,6
19,18,2023-08-13T16:38:23.093Z,878,7
31,32,2023-08-13T16:38:23.093Z,873,12
0,6,2023-08-13T16:38:33.093Z,336,1
5,13,2023-08-13T16:38:33.093Z,862,3
8,2,2023-08-13T16:38:33.093Z,64,2
12,7,2023-08-13T16:38:33.093Z,559,8
18,17,2023-08-13T16:38:33.093Z,173,3
30,32,2023-08-13T16:38:33.093Z,9,12
35,30,2023-08-13T16:38:33.093Z,683,10
24,35,2023-08-13T16:38:23.093Z,114,4
32,34,2023-08-13T16:38:23.093Z,506,6
1,0,2023-08-13T16:38:33.093Z,168,7
6,10,2023-08-13T16:38:33.093Z,224,8
9,14,2023-08-13T16:38:33.093Z,54,13
14,12,2023-08-13T16:38:33.093Z,568,3
22,21,2023-08-13T16:38:33.093Z,426,6
34,33,2023-08-13T16:38:33.093Z,765,7
