enter,exit,date,id,location
12,7,2023-08-14T16:21:43.093Z,64,8
14,17,2023-08-14T16:21:43.093Z,363,3
35,30,2023-08-14T16:22:23.093Z,234,10
4,9,2023-08-14T16:22:33.093Z,457,2
5,20,2023-08-14T16:22:33.093Z,646,3
14,17,2023-08-14T16:22:33.093Z,771,3
35,30,2023-08-14T16:22:33.093Z,405,10
7,6,2023-08-14T16:22:43.093Z,851,1
14,4,2023-08-14T16:22:43.093Z,312,3
26,27,2023-08-14T16:22:43.093Z,324,11
34,18,2023-08-14T16:22:43.093Z,364,7
17,16,2023-08-14T16:21:43.093Z,118,9
28,29,2023-08-14T16:21:43.093Z,316,10
34,18,2023-08-14T16:21:43.093Z,474,7
5,20,2023-08-14T16:21:53.093Z,7,3
8,5,2023-08-14T16:21:53.093Z,230,2
13,14,2023-08-14T16:21:53.093Z,312,13
17,23,2023-08-14T16:21:53.093Z,218,9
21,23,2023-08-14T16:21:53.093Z,450,9
35,29,2023-08-14T16:21:53.093Z,113,10
2,1,2023-08-14T16:22:03.093Z,758,1
10,9,2023-08-14T16:22:03.093Z,197,2
23,15,2023-08-14T16:22:03.093Z,218,14
34,33,2023-08-14T16:22:03.093Z,170,7
6,7,2023-08-14T16:22:13.093Z,92,8
14,19,2023-08-14T16:22:13.093Z,216,3
22,25,2023-08-14T16:22:13.093Z,844,6
3,2,2023-08-14T16:22:23.093Z,601,2
7,3,2023-08-14T16:22:23.093Z,983,1
12,7,2023-08-14T16:22:23.093Z,128,8
17,22,2023-08-14T16:22:23.093Z,191,9
32,25,2023-08-14T16:22:23.093Z,141,6
2,6,2023-08-14T16:22:33.093Z,601,1
7,6,2023-08-14T16:22:33.093Z,977,1
15,17,2023-08-14T16:22:33.093Z,343,3
21,16,2023-08-14T16:22:33.093Z,9,9
31,32,2023-08-14T16:22:33.093Z,827,12
1,0,2023-08-14T16:22:43.093Z,544,7
5,20,2023-08-14T16:22:43.093Z,530,3
8,9,2023-08-14T16:22:43.093Z,302,2
15,19,2023-08-14T16:22:43.093Z,804,3
28,29,2023-08-14T16:22:43.093Z,100,10
30,32,2023-08-14T16:22:43.093Z,245,12
22,21,2023-08-14T16:21:43.093Z,958,6
29,27,2023-08-14T16:21:43.093Z,132,11
1,0,2023-08-14T16:21:53.093Z,585,7
6,7,2023-08-14T16:21:53.093Z,284,8
12,7,2023-08-14T16:21:53.093Z,260,8
15,20,2023-08-14T16:21:53.093Z,431,3
20,35,2023-08-14T16:21:53.093Z,658,4
25,15,2023-08-14T16:21:53.093Z,693,14
1,18,2023-08-14T16:22:03.093Z,27,7
7,3,2023-08-14T16:22:03.093Z,601,1
18,13,2023-08-14T16:22:03.093Z,523,3
32,34,2023-08-14T16:22:03.093Z,131,6
4,9,2023-08-14T16:22:13.093Z,510,2
10,5,2023-08-14T16:22:13.093Z,515,2
18,17,2023-08-14T16:22:13.093Z,258,3
34,33,2023-08-14T16:22:13.093Z,365,7
4,5,2023-08-14T16:22:23.093Z,927,2
9,8,2023-08-14T16:22:23.093Z,197,13
13,8,2023-08-14T16:22:23.093Z,302,13
21,16,2023-08-14T16:22:23.093Z,914,9
34,33,2023-08-14T16:22:23.093Z,37,7
6,10,2023-08-14T16:22:33.093Z,578,8
9,14,2023-08-14T16:22:33.093Z,510,13
18,13,2023-08-14T16:22:33.093Z,539,3
22,34,2023-08-14T16:22:33.093Z,638,6
32,28,2023-08-14T16:22:33.093Z,126,6
2,1,2023-08-14T16:22:43.093Z,382,1
6,10,2023-08-14T16:22:43.093Z,601,8
13,8,2023-08-14T16:22:43.093Z,77,13
18,13,2023-08-14T16:22:43.093Z,474,3
29,27,2023-08-14T16:22:43.093Z,224,11
5,13,2023-08-14T16:22:53.093Z,399,3
18,4,2023-08-14T16:22:53.093Z,154,3
6,10,2023-08-14T16:23:03.093Z,977,8
14,20,2023-08-14T16:23:03.093Z,217,3
21,16,2023-08-14T16:23:03.093Z,50,9
7,1,2023-08-14T16:23:13.093Z,906,1
10,5,2023-08-14T16:23:13.093Z,311,2
4,5,2023-08-14T16:23:23.093Z,154,2
10,5,2023-08-14T16:23:23.093Z,954,2
21,22,2023-08-14T16:23:23.093Z,757,9
35,30,2023-08-14T16:23:23.093Z,627,10
13,14,2023-08-14T16:23:33.093Z,399,13
23,15,2023-08-14T16:23:33.093Z,413,14
29,27,2023-08-14T16:23:33.093Z,264,11
4,5,2023-08-14T16:22:53.093Z,312,2
9,14,2023-08-14T16:22:53.093Z,302,13
32,28,2023-08-14T16:22:53.093Z,788,6
7,1,2023-08-14T16:23:03.093Z,973,1
16,12,2023-08-14T16:23:03.093Z,918,3
28,30,2023-08-14T16:23:03.093Z,473,10
6,10,2023-08-14T16:23:13.093Z,851,8
12,7,2023-08-14T16:23:13.093Z,33,8
21,23,2023-08-14T16:23:13.093Z,958,9
0,3,2023-08-14T16:23:23.093Z,466,1
8,2,2023-08-14T16:23:23.093Z,539,2
1,0,2023-08-14T16:22:53.093Z,265,7
8,5,2023-08-14T16:22:53.093Z,523,2
16,12,2023-08-14T16:22:53.093Z,666,3
0,3,2023-08-14T16:23:03.093Z,157,1
8,5,2023-08-14T16:23:03.093Z,77,2
17,22,2023-08-14T16:23:03.093Z,874,9
31,32,2023-08-14T16:23:03.093Z,798,12
5,5,2023-08-14T16:23:13.093Z,230,3
13,8,2023-08-14T16:23:13.093Z,539,13
18,4,2023-08-14T16:23:13.093Z,329,3
23,15,2023-08-14T16:23:13.093Z,472,14
32,25,2023-08-14T16:23:13.093Z,937,6
6,10,2023-08-14T16:23:23.093Z,87,8
16,20,2023-08-14T16:23:23.093Z,2,3
27,31,2023-08-14T16:23:23.093Z,253,5
10,9,2023-08-14T16:23:33.093Z,578,2
19,0,2023-08-14T16:23:33.093Z,921,7
26,27,2023-08-14T16:23:33.093Z,876,11
32,34,2023-08-14T16:23:33.093Z,70,6
7,6,2023-08-14T16:22:53.093Z,87,1
17,22,2023-08-14T16:22:53.093Z,522,9
5,20,2023-08-14T16:23:03.093Z,600,3
10,5,2023-08-14T16:23:03.093Z,962,2
18,13,2023-08-14T16:23:03.093Z,27,3
0,3,2023-08-14T16:23:13.093Z,949,1
8,5,2023-08-14T16:23:13.093Z,197,2
17,23,2023-08-14T16:23:13.093Z,221,9
27,34,2023-08-14T16:23:13.093Z,288,5
5,4,2023-08-14T16:23:23.093Z,515,3
13,14,2023-08-14T16:23:23.093Z,474,13
18,12,2023-08-14T16:23:23.093Z,364,3
34,33,2023-08-14T16:23:23.093Z,846,7
12,10,2023-08-14T16:23:33.093Z,666,8
22,34,2023-08-14T16:23:33.093Z,417,6
27,31,2023-08-14T16:23:33.093Z,380,5
34,18,2023-08-14T16:23:33.093Z,111,7
5,12,2023-08-14T16:23:43.093Z,927,3
10,9,2023-08-14T16:23:43.093Z,601,2
13,14,2023-08-14T16:23:43.093Z,27,13
17,16,2023-08-14T16:23:43.093Z,998,9
19,0,2023-08-14T16:23:43.093Z,381,7
22,28,2023-08-14T16:23:43.093Z,893,6
26,27,2023-08-14T16:23:43.093Z,327,11
32,25,2023-08-14T16:23:43.093Z,127,6
34,0,2023-08-14T16:23:43.093Z,383,7
1,0,2023-08-14T16:23:53.093Z,619,7
5,12,2023-08-14T16:23:53.093Z,963,3
7,1,2023-08-14T16:23:53.093Z,25,1
10,5,2023-08-14T16:23:53.093Z,54,2
16,12,2023-08-14T16:23:53.093Z,712,3
21,23,2023-08-14T16:23:53.093Z,82,9
30,32,2023-08-14T16:23:53.093Z,795,12
32,28,2023-08-14T16:23:53.093Z,904,6
34,18,2023-08-14T16:23:53.093Z,702,7
1,1,2023-08-14T16:24:03.093Z,276,7
4,2,2023-08-14T16:24:03.093Z,515,2
8,5,2023-08-14T16:24:03.093Z,601,2
12,7,2023-08-14T16:24:03.093Z,927,8
16,20,2023-08-14T16:24:03.093Z,914,3
20,35,2023-08-14T16:24:03.093Z,752,4
30,32,2023-08-14T16:24:03.093Z,317,12
34,0,2023-08-14T16:24:03.093Z,408,7
0,6,2023-08-14T16:24:13.093Z,424,1
10,5,2023-08-14T16:24:13.093Z,851,2
24,35,2023-08-14T16:24:13.093Z,958,4
32,25,2023-08-14T16:24:13.093Z,934,6
34,33,2023-08-14T16:24:13.093Z,359,7
7,1,2023-08-14T16:24:23.093Z,982,1
16,13,2023-08-14T16:24:23.093Z,9,3
21,16,2023-08-14T16:24:23.093Z,331,9
32,25,2023-08-14T16:24:23.093Z,335,6
34,33,2023-08-14T16:24:23.093Z,959,7
16,20,2023-08-14T16:24:13.093Z,48,3
20,26,2023-08-14T16:24:13.093Z,498,4
0,3,2023-08-14T16:24:23.093Z,448,1
6,7,2023-08-14T16:24:23.093Z,18,8
20,35,2023-08-14T16:24:23.093Z,976,4
35,29,2023-08-14T16:24:23.093Z,307,10
22,34,2023-08-14T16:23:23.093Z,439,6
1,0,2023-08-14T16:23:33.093Z,447,7
16,19,2023-08-14T16:23:33.093Z,118,3
25,15,2023-08-14T16:23:33.093Z,937,14
30,32,2023-08-14T16:23:33.093Z,629,12
2,6,2023-08-14T16:23:43.093Z,539,1
9,14,2023-08-14T16:23:43.093Z,578,13
12,7,2023-08-14T16:23:43.093Z,918,8
14,17,2023-08-14T16:23:43.093Z,228,3
18,4,2023-08-14T16:23:43.093Z,111,3
21,16,2023-08-14T16:23:43.093Z,902,9
23,15,2023-08-14T16:23:43.093Z,221,14
29,27,2023-08-14T16:23:43.093Z,121,11
33,28,2023-08-14T16:23:43.093Z,956,6
35,30,2023-08-14T16:23:43.093Z,706,10
4,5,2023-08-14T16:23:53.093Z,329,2
6,10,2023-08-14T16:23:53.093Z,539,8
9,8,2023-08-14T16:23:53.093Z,601,13
14,20,2023-08-14T16:23:53.093Z,510,3
17,23,2023-08-14T16:23:53.093Z,363,9
22,21,2023-08-14T16:23:53.093Z,331,6
31,32,2023-08-14T16:23:53.093Z,253,12
33,21,2023-08-14T16:23:53.093Z,580,6
35,30,2023-08-14T16:23:53.093Z,206,10
2,6,2023-08-14T16:24:03.093Z,18,1
5,19,2023-08-14T16:24:03.093Z,983,3
9,14,2023-08-14T16:24:03.093Z,457,13
14,12,2023-08-14T16:24:03.093Z,632,3
17,22,2023-08-14T16:24:03.093Z,414,9
23,24,2023-08-14T16:24:03.093Z,958,14
33,21,2023-08-14T16:24:03.093Z,550,6
35,29,2023-08-14T16:24:03.093Z,872,10
4,11,2023-08-14T16:24:13.093Z,111,2
18,20,2023-08-14T16:24:13.093Z,702,3
25,15,2023-08-14T16:24:13.093Z,127,14
33,28,2023-08-14T16:24:13.093Z,170,6
1,18,2023-08-14T16:24:23.093Z,813,7
10,9,2023-08-14T16:24:23.093Z,87,2
17,22,2023-08-14T16:24:23.093Z,258,9
22,34,2023-08-14T16:24:23.093Z,907,6
33,21,2023-08-14T16:24:23.093Z,776,6
5,19,2023-08-14T16:24:13.093Z,312,3
17,23,2023-08-14T16:24:13.093Z,796,9
35,30,2023-08-14T16:24:13.093Z,658,10
3,9,2023-08-14T16:24:23.093Z,157,2
11,7,2023-08-14T16:24:23.093Z,111,8
28,29,2023-08-14T16:24:23.093Z,694,10
1,33,2023-08-14T16:24:33.093Z,570,7
16,19,2023-08-14T16:24:33.093Z,50,3
21,16,2023-08-14T16:24:33.093Z,580,9
25,15,2023-08-14T16:24:33.093Z,934,14
33,25,2023-08-14T16:24:33.093Z,365,6
10,9,2023-08-14T16:24:43.093Z,489,2
13,14,2023-08-14T16:24:43.093Z,9,13
32,34,2023-08-14T16:24:43.093Z,933,6
34,33,2023-08-14T16:24:43.093Z,695,7
0,6,2023-08-14T16:24:53.093Z,585,1
5,17,2023-08-14T16:24:53.093Z,962,3
21,23,2023-08-14T16:24:53.093Z,550,9
28,30,2023-08-14T16:24:53.093Z,41,10
30,32,2023-08-14T16:24:53.093Z,823,12
34,0,2023-08-14T16:24:53.093Z,787,7
0,3,2023-08-14T16:25:03.093Z,897,1
9,14,2023-08-14T16:25:03.093Z,87,13
0,3,2023-08-14T16:24:33.093Z,520,1
28,30,2023-08-14T16:25:03.093Z,116,10
5,13,2023-08-14T16:25:13.093Z,311,3
7,6,2023-08-14T16:25:13.093Z,64,1
10,2,2023-08-14T16:25:13.093Z,539,2
23,15,2023-08-14T16:25:13.093Z,450,14
27,34,2023-08-14T16:25:13.093Z,576,5
1,33,2023-08-14T16:25:23.093Z,238,7
2,6,2023-08-14T16:25:23.093Z,539,1
10,5,2023-08-14T16:24:33.093Z,666,2
14,19,2023-08-14T16:25:23.093Z,578,3
15,17,2023-08-14T16:25:23.093Z,360,3
26,27,2023-08-14T16:25:23.093Z,509,11
5,20,2023-08-14T16:25:33.093Z,154,3
8,5,2023-08-14T16:25:33.093Z,767,2
25,24,2023-08-14T16:25:33.093Z,365,14
32,34,2023-08-14T16:25:33.093Z,910,6
12,7,2023-08-14T16:25:43.093Z,813,8
14,20,2023-08-14T16:25:43.093Z,457,3
15,12,2023-08-14T16:25:43.093Z,218,3
25,15,2023-08-14T16:25:43.093Z,191,14
5,19,2023-08-14T16:25:53.093Z,954,3
10,5,2023-08-14T16:25:53.093Z,544,2
15,12,2023-08-14T16:25:53.093Z,660,3
3,5,2023-08-14T16:24:33.093Z,949,2
18,12,2023-08-14T16:24:33.093Z,813,3
22,22,2023-08-14T16:24:33.093Z,703,6
27,34,2023-08-14T16:24:33.093Z,697,5
34,0,2023-08-14T16:24:33.093Z,136,7
20,26,2023-08-14T16:24:43.093Z,86,4
22,25,2023-08-14T16:24:43.093Z,191,6
33,25,2023-08-14T16:24:43.093Z,37,6
9,14,2023-08-14T16:24:53.093Z,157,13
10,10,2023-08-14T16:24:53.093Z,539,2
2,1,2023-08-14T16:24:33.093Z,515,1
23,15,2023-08-14T16:25:03.093Z,550,14
34,18,2023-08-14T16:25:03.093Z,292,7
0,6,2023-08-14T16:25:13.093Z,544,1
12,7,2023-08-14T16:25:13.093Z,712,8
22,34,2023-08-14T16:25:13.093Z,757,6
30,32,2023-08-14T16:25:13.093Z,333,12
14,17,2023-08-14T16:24:33.093Z,26,3
17,22,2023-08-14T16:24:33.093Z,771,9
25,15,2023-08-14T16:25:23.093Z,150,14
29,27,2023-08-14T16:25:23.093Z,885,11
0,3,2023-08-14T16:25:33.093Z,447,1
7,1,2023-08-14T16:25:33.093Z,260,1
12,7,2023-08-14T16:25:33.093Z,364,8
17,16,2023-08-14T16:25:33.093Z,77,9
27,34,2023-08-14T16:25:33.093Z,506,5
34,33,2023-08-14T16:25:33.093Z,347,7
21,16,2023-08-14T16:25:43.093Z,468,9
27,31,2023-08-14T16:25:43.093Z,95,5
30,32,2023-08-14T16:25:43.093Z,28,12
3,2,2023-08-14T16:25:53.093Z,447,2
19,19,2023-08-14T16:25:53.093Z,578,7
22,28,2023-08-14T16:25:53.093Z,258,6
32,21,2023-08-14T16:25:53.093Z,678,6
1,0,2023-08-14T16:26:03.093Z,287,7
20,26,2023-08-14T16:24:33.093Z,456,4
17,23,2023-08-14T16:26:03.093Z,399,9
21,16,2023-08-14T16:26:03.093Z,862,9
32,25,2023-08-14T16:24:33.093Z,150,6
5,17,2023-08-14T16:24:43.093Z,77,3
17,22,2023-08-14T16:24:43.093Z,343,9
25,15,2023-08-14T16:26:03.093Z,844,14
34,18,2023-08-14T16:26:03.093Z,138,7
28,29,2023-08-14T16:24:43.093Z,189,10
6,10,2023-08-14T16:24:53.093Z,424,8
12,7,2023-08-14T16:24:53.093Z,963,8
17,22,2023-08-14T16:24:53.093Z,881,9
22,25,2023-08-14T16:24:53.093Z,522,6
27,34,2023-08-14T16:24:53.093Z,114,5
3,5,2023-08-14T16:25:03.093Z,520,2
5,12,2023-08-14T16:25:03.093Z,197,3
7,1,2023-08-14T16:25:03.093Z,583,1
10,11,2023-08-14T16:25:03.093Z,424,2
19,33,2023-08-14T16:25:03.093Z,778,7
32,34,2023-08-14T16:25:03.093Z,320,6
3,5,2023-08-14T16:25:13.093Z,461,2
14,17,2023-08-14T16:25:13.093Z,399,3
16,17,2023-08-14T16:25:13.093Z,902,3
20,35,2023-08-14T16:25:13.093Z,441,4
34,33,2023-08-14T16:25:13.093Z,764,7
3,11,2023-08-14T16:25:23.093Z,897,2
6,7,2023-08-14T16:25:23.093Z,597,8
12,7,2023-08-14T16:25:23.093Z,632,8
17,16,2023-08-14T16:25:23.093Z,26,9
30,32,2023-08-14T16:25:23.093Z,850,12
9,14,2023-08-14T16:25:33.093Z,698,13
30,32,2023-08-14T16:25:53.093Z,768,12
34,0,2023-08-14T16:25:53.093Z,225,7
3,5,2023-08-14T16:26:03.093Z,921,2
23,15,2023-08-14T16:24:33.093Z,363,14
19,33,2023-08-14T16:26:03.093Z,529,7
24,35,2023-08-14T16:26:03.093Z,454,4
31,32,2023-08-14T16:24:33.093Z,380,12
0,6,2023-08-14T16:24:43.093Z,597,1
16,20,2023-08-14T16:24:43.093Z,998,3
23,24,2023-08-14T16:24:43.093Z,82,14
28,29,2023-08-14T16:26:03.093Z,170,10
25,15,2023-08-14T16:24:43.093Z,335,14
3,5,2023-08-14T16:24:53.093Z,448,2
7,3,2023-08-14T16:24:53.093Z,461,1
15,19,2023-08-14T16:24:53.093Z,529,3
20,35,2023-08-14T16:24:53.093Z,990,4
23,15,2023-08-14T16:24:53.093Z,796,14
33,21,2023-08-14T16:24:53.093Z,468,6
4,5,2023-08-14T16:25:03.093Z,864,2
6,7,2023-08-14T16:25:03.093Z,965,8
8,9,2023-08-14T16:25:03.093Z,698,2
14,20,2023-08-14T16:25:03.093Z,474,3
22,21,2023-08-14T16:25:03.093Z,874,6
1,0,2023-08-14T16:25:13.093Z,319,7
9,14,2023-08-14T16:25:13.093Z,489,13
15,13,2023-08-14T16:25:13.093Z,241,3
17,16,2023-08-14T16:25:13.093Z,228,9
32,21,2023-08-14T16:25:13.093Z,862,6
0,6,2023-08-14T16:25:23.093Z,265,1
5,20,2023-08-14T16:25:23.093Z,230,3
11,7,2023-08-14T16:25:23.093Z,424,8
16,12,2023-08-14T16:25:23.093Z,331,3
20,26,2023-08-14T16:25:23.093Z,299,4
34,18,2023-08-14T16:25:23.093Z,604,7
15,17,2023-08-14T16:25:33.093Z,693,3
22,34,2023-08-14T16:25:33.093Z,414,6
30,32,2023-08-14T16:25:33.093Z,716,12
6,10,2023-08-14T16:25:43.093Z,544,8
20,26,2023-08-14T16:25:43.093Z,739,4
28,29,2023-08-14T16:25:43.093Z,956,10
0,6,2023-08-14T16:25:53.093Z,381,1
7,3,2023-08-14T16:25:53.093Z,390,1
14,17,2023-08-14T16:25:53.093Z,9,3
18,17,2023-08-14T16:25:53.093Z,604,3
25,15,2023-08-14T16:25:53.093Z,37,14
5,12,2023-08-14T16:26:03.093Z,329,3
14,20,2023-08-14T16:26:03.093Z,157,3
16,13,2023-08-14T16:26:03.093Z,228,3
32,28,2023-08-14T16:26:03.093Z,656,6
28,30,2023-08-14T16:25:33.093Z,893,10
0,3,2023-08-14T16:25:43.093Z,921,1
18,13,2023-08-14T16:25:43.093Z,292,3
26,27,2023-08-14T16:25:43.093Z,713,11
32,25,2023-08-14T16:25:43.093Z,143,6
6,10,2023-08-14T16:25:53.093Z,64,8
12,7,2023-08-14T16:25:53.093Z,197,8
17,16,2023-08-14T16:25:53.093Z,962,9
24,35,2023-08-14T16:25:53.093Z,82,4
0,3,2023-08-14T16:26:03.093Z,383,1
10,5,2023-08-14T16:26:03.093Z,64,2
15,17,2023-08-14T16:26:03.093Z,472,3
30,32,2023-08-14T16:26:03.093Z,919,12
3,5,2023-08-14T16:26:13.093Z,390,2
13,14,2023-08-14T16:26:13.093Z,311,13
20,26,2023-08-14T16:26:13.093Z,608,4
30,32,2023-08-14T16:26:13.093Z,569,12
6,10,2023-08-14T16:26:23.093Z,265,8
18,20,2023-08-14T16:26:23.093Z,138,3
20,26,2023-08-14T16:26:23.093Z,541,4
26,27,2023-08-14T16:26:23.093Z,513,11
1,33,2023-08-14T16:26:13.093Z,545,7
7,1,2023-08-14T16:26:13.093Z,92,1
17,22,2023-08-14T16:26:13.093Z,902,9
24,35,2023-08-14T16:26:13.093Z,365,4
0,6,2023-08-14T16:26:23.093Z,408,1
15,20,2023-08-14T16:26:23.093Z,413,3
30,32,2023-08-14T16:26:23.093Z,115,12
3,9,2023-08-14T16:26:33.093Z,36,2
6,7,2023-08-14T16:26:33.093Z,539,8
9,14,2023-08-14T16:26:33.093Z,458,13
12,7,2023-08-14T16:26:33.093Z,331,8
15,4,2023-08-14T16:26:33.093Z,937,3
25,15,2023-08-14T16:26:33.093Z,143,14
32,28,2023-08-14T16:26:33.093Z,387,6
1,0,2023-08-14T16:26:43.093Z,314,7
6,10,2023-08-14T16:26:43.093Z,381,8
9,14,2023-08-14T16:26:43.093Z,36,13
15,12,2023-08-14T16:26:43.093Z,221,3
19,18,2023-08-14T16:26:43.093Z,578,7
30,32,2023-08-14T16:26:43.093Z,19,12
0,3,2023-08-14T16:26:53.093Z,319,1
3,9,2023-08-14T16:26:53.093Z,787,2
5,4,2023-08-14T16:26:53.093Z,666,3
12,7,2023-08-14T16:26:53.093Z,218,8
15,4,2023-08-14T16:26:53.093Z,127,3
18,4,2023-08-14T16:26:53.093Z,578,3
1,18,2023-08-14T16:27:03.093Z,603,7
3,5,2023-08-14T16:27:03.093Z,319,2
7,6,2023-08-14T16:27:03.093Z,918,1
9,8,2023-08-14T16:27:03.093Z,265,13
14,17,2023-08-14T16:27:03.093Z,489,3
20,35,2023-08-14T16:27:03.093Z,842,4
27,34,2023-08-14T16:27:03.093Z,71,5
34,34,2023-08-14T16:27:03.093Z,866,7
2,1,2023-08-14T16:27:13.093Z,228,1
5,13,2023-08-14T16:27:13.093Z,520,3
7,3,2023-08-14T16:27:13.093Z,927,1
10,9,2023-08-14T16:27:13.093Z,619,2
14,17,2023-08-14T16:27:13.093Z,698,3
16,20,2023-08-14T16:27:13.093Z,468,3
20,35,2023-08-14T16:27:13.093Z,272,4
29,27,2023-08-14T16:27:13.093Z,361,11
33,28,2023-08-14T16:27:13.093Z,846,6
1,18,2023-08-14T16:27:23.093Z,644,7
4,9,2023-08-14T16:27:23.093Z,127,2
8,5,2023-08-14T16:27:23.093Z,265,2
12,7,2023-08-14T16:27:23.093Z,240,8
16,19,2023-08-14T16:27:23.093Z,962,3
28,30,2023-08-14T16:27:23.093Z,258,10
33,25,2023-08-14T16:27:23.093Z,359,6
1,0,2023-08-14T16:27:33.093Z,816,7
3,9,2023-08-14T16:27:33.093Z,937,2
5,20,2023-08-14T16:27:33.093Z,864,3
7,1,2023-08-14T16:27:33.093Z,18,1
12,7,2023-08-14T16:27:33.093Z,221,8
15,17,2023-08-14T16:27:33.093Z,335,3
20,35,2023-08-14T16:27:33.093Z,202,4
34,18,2023-08-14T16:27:33.093Z,819,7
7,3,2023-08-14T16:27:43.093Z,111,1
10,9,2023-08-14T16:27:43.093Z,686,2
14,12,2023-08-14T16:27:43.093Z,825,3
16,13,2023-08-14T16:27:43.093Z,862,3
18,13,2023-08-14T16:27:43.093Z,603,3
33,21,2023-08-14T16:27:43.093Z,570,6
0,6,2023-08-14T16:26:13.093Z,619,1
2,6,2023-08-14T16:26:13.093Z,447,1
5,20,2023-08-14T16:26:13.093Z,54,3
9,14,2023-08-14T16:26:13.093Z,825,13
16,20,2023-08-14T16:26:13.093Z,26,3
19,33,2023-08-14T16:26:13.093Z,118,7
23,15,2023-08-14T16:26:13.093Z,399,14
27,34,2023-08-14T16:26:13.093Z,301,5
32,34,2023-08-14T16:26:13.093Z,651,6
5,17,2023-08-14T16:26:23.093Z,601,3
7,6,2023-08-14T16:26:23.093Z,686,1
17,22,2023-08-14T16:26:23.093Z,360,9
19,33,2023-08-14T16:26:23.093Z,804,7
25,15,2023-08-14T16:26:23.093Z,522,14
29,27,2023-08-14T16:26:23.093Z,145,11
0,6,2023-08-14T16:26:33.093Z,136,1
5,13,2023-08-14T16:26:33.093Z,851,3
7,6,2023-08-14T16:26:33.093Z,146,1
10,9,2023-08-14T16:26:33.093Z,265,2
13,14,2023-08-14T16:26:33.093Z,241,13
22,34,2023-08-14T16:26:33.093Z,771,6
27,34,2023-08-14T16:26:33.093Z,884,5
0,3,2023-08-14T16:26:43.093Z,787,1
