enter,exit,date,id,location
14,19,2023-07-06T16:38:53.093Z,456,3
34,18,2023-07-06T16:38:53.093Z,216,7
12,7,2023-07-06T16:37:23.093Z,175,8
23,24,2023-07-06T16:37:23.093Z,117,14
35,30,2023-07-06T16:37:23.093Z,201,10
7,1,2023-07-06T16:37:33.093Z,591,1
14,17,2023-07-06T16:37:33.093Z,830,3
20,20,2023-07-06T16:37:33.093Z,306,4
30,32,2023-07-06T16:37:33.093Z,766,12
5,20,2023-07-06T16:37:43.093Z,49,3
10,5,2023-07-06T16:37:43.093Z,71,2
15,4,2023-07-06T16:38:13.093Z,259,3
20,26,2023-07-06T16:38:13.093Z,950,4
8,2,2023-07-06T16:38:23.093Z,292,2
17,16,2023-07-06T16:38:23.093Z,361,9
21,23,2023-07-06T16:38:23.093Z,309,9
10,2,2023-07-06T16:38:33.093Z,872,2
20,26,2023-07-06T16:38:33.093Z,847,4
34,33,2023-07-06T16:38:33.093Z,993,7
7,1,2023-07-06T16:38:43.093Z,308,1
15,13,2023-07-06T16:38:43.093Z,48,3
34,33,2023-07-06T16:38:43.093Z,198,7
6,7,2023-07-06T16:38:53.093Z,816,8
12,7,2023-07-06T16:38:53.093Z,291,8
28,29,2023-07-06T16:38:53.093Z,733,10
7,1,2023-07-06T16:37:23.093Z,230,1
20,35,2023-07-06T16:37:23.093Z,604,4
34,33,2023-07-06T16:37:23.093Z,495,7
4,2,2023-07-06T16:37:33.093Z,363,2
10,2,2023-07-06T16:37:33.093Z,837,2
18,4,2023-07-06T16:37:33.093Z,796,3
24,35,2023-07-06T16:37:33.093Z,117,4
2,1,2023-07-06T16:37:43.093Z,606,1
7,6,2023-07-06T16:37:43.093Z,790,1
14,20,2023-07-06T16:37:43.093Z,220,3
25,15,2023-07-06T16:37:43.093Z,664,14
35,29,2023-07-06T16:37:43.093Z,972,10
5,12,2023-07-06T16:37:53.093Z,570,3
11,10,2023-07-06T16:37:53.093Z,58,8
20,26,2023-07-06T16:37:53.093Z,946,4
29,27,2023-07-06T16:37:53.093Z,14,11
2,3,2023-07-06T16:38:03.093Z,672,1
10,9,2023-07-06T16:38:03.093Z,561,2
20,35,2023-07-06T16:38:03.093Z,752,4
29,27,2023-07-06T16:38:03.093Z,889,11
32,34,2023-07-06T16:37:43.093Z,333,6
2,6,2023-07-06T16:37:53.093Z,816,1
7,1,2023-07-06T16:37:53.093Z,543,1
17,22,2023-07-06T16:37:53.093Z,426,9
25,15,2023-07-06T16:37:53.093Z,207,14
0,3,2023-07-06T16:38:03.093Z,607,1
4,9,2023-07-06T16:38:03.093Z,796,2
16,17,2023-07-06T16:38:03.093Z,945,3
21,16,2023-07-06T16:38:03.093Z,434,9
6,7,2023-07-06T16:38:13.093Z,758,8
18,12,2023-07-06T16:38:13.093Z,162,3
23,15,2023-07-06T16:38:13.093Z,987,14
3,5,2023-07-06T16:38:23.093Z,701,2
15,13,2023-07-06T16:38:23.093Z,890,3
34,33,2023-07-06T16:38:23.093Z,247,7
5,20,2023-07-06T16:38:33.093Z,74,3
1,0,2023-07-06T16:38:43.093Z,104,7
20,26,2023-07-06T16:38:43.093Z,2,4
2,1,2023-07-06T16:38:53.093Z,363,1
7,1,2023-07-06T16:38:53.093Z,146,1
13,8,2023-07-06T16:38:53.093Z,48,13
32,21,2023-07-06T16:38:53.093Z,737,6
0,3,2023-07-06T16:38:13.093Z,755,1
10,2,2023-07-06T16:38:13.093Z,58,2
21,22,2023-07-06T16:38:13.093Z,234,9
34,0,2023-07-06T16:38:13.093Z,331,7
7,1,2023-07-06T16:38:23.093Z,284,1
20,35,2023-07-06T16:38:23.093Z,515,4
35,30,2023-07-06T16:38:23.093Z,143,10
17,22,2023-07-06T16:38:33.093Z,273,9
13,8,2023-07-06T16:38:43.093Z,890,13
32,34,2023-07-06T16:38:43.093Z,288,6
5,13,2023-07-06T16:38:53.093Z,592,3
9,14,2023-07-06T16:38:53.093Z,561,13
20,26,2023-07-06T16:38:53.093Z,486,4
9,8,2023-07-06T16:39:03.093Z,663,13
2,3,2023-07-06T16:39:23.093Z,58,1
12,7,2023-07-06T16:39:23.093Z,570,8
31,32,2023-07-06T16:39:23.093Z,913,12
3,9,2023-07-06T16:39:33.093Z,755,2
9,8,2023-07-06T16:39:33.093Z,672,13
14,17,2023-07-06T16:39:33.093Z,561,3
15,19,2023-07-06T16:39:33.093Z,664,3
22,21,2023-07-06T16:39:33.093Z,426,6
2,3,2023-07-06T16:39:03.093Z,837,1
5,4,2023-07-06T16:39:03.093Z,73,3
12,7,2023-07-06T16:39:03.093Z,540,8
22,21,2023-07-06T16:39:03.093Z,785,6
30,32,2023-07-06T16:39:03.093Z,258,12
1,1,2023-07-06T16:39:13.093Z,276,7
5,17,2023-07-06T16:39:13.093Z,71,3
8,5,2023-07-06T16:39:13.093Z,48,2
13,14,2023-07-06T16:39:13.093Z,592,13
17,16,2023-07-06T16:39:13.093Z,303,9
21,16,2023-07-06T16:39:13.093Z,737,9
32,21,2023-07-06T16:39:13.093Z,442,6
5,20,2023-07-06T16:39:23.093Z,210,3
17,23,2023-07-06T16:39:23.093Z,945,9
26,27,2023-07-06T16:39:33.093Z,509,11
29,27,2023-07-06T16:39:33.093Z,958,11
0,3,2023-07-06T16:39:43.093Z,448,1
7,3,2023-07-06T16:39:43.093Z,461,1
7,6,2023-07-06T16:40:03.093Z,897,1
9,14,2023-07-06T16:40:03.093Z,395,13
18,17,2023-07-06T16:40:03.093Z,216,3
32,25,2023-07-06T16:40:03.093Z,735,6
34,18,2023-07-06T16:40:03.093Z,813,7
1,1,2023-07-06T16:40:13.093Z,971,7
12,10,2023-07-06T16:40:13.093Z,701,8
19,18,2023-07-06T16:40:13.093Z,524,7
20,35,2023-07-06T16:40:13.093Z,978,4
34,0,2023-07-06T16:40:13.093Z,526,7
7,1,2023-07-06T16:40:23.093Z,976,1
20,35,2023-07-06T16:40:23.093Z,138,4
8,5,2023-07-06T16:39:43.093Z,672,2
10,9,2023-07-06T16:39:43.093Z,395,2
20,35,2023-07-06T16:39:43.093Z,571,4
22,34,2023-07-06T16:39:43.093Z,234,6
23,15,2023-07-06T16:39:43.093Z,945,14
35,30,2023-07-06T16:39:43.093Z,213,10
1,18,2023-07-06T16:39:53.093Z,539,7
5,20,2023-07-06T16:39:53.093Z,183,3
18,4,2023-07-06T16:39:53.093Z,896,3
22,34,2023-07-06T16:39:53.093Z,779,6
27,31,2023-07-06T16:39:53.093Z,55,5
35,30,2023-07-06T16:39:53.093Z,661,10
2,6,2023-07-06T16:40:03.093Z,259,1
3,9,2023-07-06T16:40:03.093Z,837,2
19,33,2023-07-06T16:40:03.093Z,456,7
21,23,2023-07-06T16:40:03.093Z,785,9
27,31,2023-07-06T16:40:03.093Z,873,5
2,6,2023-07-06T16:40:13.093Z,755,1
5,17,2023-07-06T16:40:13.093Z,533,3
9,14,2023-07-06T16:40:13.093Z,479,13
27,31,2023-07-06T16:40:13.093Z,506,5
3,5,2023-07-06T16:40:23.093Z,58,2
15,20,2023-07-06T16:40:23.093Z,945,3
21,16,2023-07-06T16:40:23.093Z,426,9
26,27,2023-07-06T16:40:23.093Z,603,11
29,27,2023-07-06T16:40:23.093Z,939,11
32,25,2023-07-06T16:40:23.093Z,605,6
1,18,2023-07-06T16:40:33.093Z,314,7
14,13,2023-07-06T16:40:33.093Z,395,3
17,23,2023-07-06T16:40:33.093Z,71,9
1,0,2023-07-06T16:39:03.093Z,448,7
3,5,2023-07-06T16:39:03.093Z,607,2
11,7,2023-07-06T16:39:03.093Z,890,8
27,31,2023-07-06T16:39:03.093Z,913,5
32,32,2023-07-06T16:39:03.093Z,158,6
2,6,2023-07-06T16:39:13.093Z,965,1
7,3,2023-07-06T16:39:13.093Z,583,1
14,19,2023-07-06T16:39:13.093Z,524,3
27,31,2023-07-06T16:39:13.093Z,380,5
3,9,2023-07-06T16:39:23.093Z,672,2
14,13,2023-07-06T16:39:23.093Z,796,3
27,34,2023-07-06T16:39:23.093Z,294,5
32,34,2023-07-06T16:39:23.093Z,852,6
2,1,2023-07-06T16:39:33.093Z,292,1
6,10,2023-07-06T16:39:33.093Z,395,8
20,35,2023-07-06T16:39:33.093Z,238,4
34,33,2023-07-06T16:39:33.093Z,994,7
2,6,2023-07-06T16:39:43.093Z,872,1
9,8,2023-07-06T16:39:43.093Z,755,13
15,20,2023-07-06T16:39:43.093Z,207,3
4,9,2023-07-06T16:39:53.093Z,73,2
15,20,2023-07-06T16:39:53.093Z,987,3
28,30,2023-07-06T16:39:53.093Z,495,10
32,34,2023-07-06T16:39:53.093Z,783,6
4,9,2023-07-06T16:40:03.093Z,328,2
5,12,2023-07-06T16:40:03.093Z,701,3
30,32,2023-07-06T16:40:03.093Z,417,12
35,30,2023-07-06T16:40:03.093Z,512,10
30,32,2023-07-06T16:40:13.093Z,52,12
32,25,2023-07-06T16:40:13.093Z,176,6
35,30,2023-07-06T16:40:13.093Z,155,10
5,20,2023-07-06T16:40:23.093Z,455,3
35,30,2023-07-06T16:40:23.093Z,450,10
5,5,2023-07-06T16:40:33.093Z,607,3
8,11,2023-07-06T16:40:33.093Z,73,2
21,22,2023-07-06T16:40:33.093Z,791,9
29,27,2023-07-06T16:40:33.093Z,563,11
32,34,2023-07-06T16:40:33.093Z,998,6
7,1,2023-07-06T16:39:03.093Z,384,1
20,35,2023-07-06T16:39:03.093Z,283,4
12,7,2023-07-06T16:39:13.093Z,878,8
20,35,2023-07-06T16:39:13.093Z,231,4
0,6,2023-07-06T16:39:23.093Z,331,1
8,5,2023-07-06T16:39:23.093Z,663,2
20,26,2023-07-06T16:39:23.093Z,956,4
30,32,2023-07-06T16:39:23.093Z,346,12
0,6,2023-07-06T16:39:33.093Z,104,1
4,2,2023-07-06T16:39:33.093Z,259,2
12,10,2023-07-06T16:39:33.093Z,162,8
33,28,2023-07-06T16:39:33.093Z,495,6
35,29,2023-07-06T16:39:33.093Z,365,10
4,5,2023-07-06T16:39:43.093Z,272,2
12,7,2023-07-06T16:39:43.093Z,660,8
32,21,2023-07-06T16:39:43.093Z,791,6
3,9,2023-07-06T16:39:53.093Z,479,2
8,2,2023-07-06T16:39:53.093Z,755,2
13,8,2023-07-06T16:39:53.093Z,796,13
34,34,2023-07-06T16:39:53.093Z,252,7
6,10,2023-07-06T16:40:03.093Z,331,8
10,5,2023-07-06T16:40:03.093Z,390,2
20,26,2023-07-06T16:40:03.093Z,92,4
3,9,2023-07-06T16:40:13.093Z,583,2
6,7,2023-07-06T16:40:13.093Z,104,8
10,5,2023-07-06T16:40:13.093Z,331,2
21,23,2023-07-06T16:40:13.093Z,442,9
26,27,2023-07-06T16:40:13.093Z,977,11
9,8,2023-07-06T16:40:23.093Z,73,13
23,24,2023-07-06T16:40:23.093Z,785,14
0,6,2023-07-06T16:40:33.093Z,526,1
6,7,2023-07-06T16:40:33.093Z,965,8
20,35,2023-07-06T16:40:33.093Z,306,4
24,26,2023-07-06T16:40:33.093Z,785,4
30,32,2023-07-06T16:40:33.093Z,404,12
27,31,2023-07-06T16:40:23.093Z,713,5
31,32,2023-07-06T16:40:23.093Z,380,12
34,18,2023-07-06T16:40:23.093Z,941,7
3,5,2023-07-06T16:40:33.093Z,448,2
9,8,2023-07-06T16:40:33.093Z,837,13
22,34,2023-07-06T16:40:33.093Z,273,6
27,31,2023-07-06T16:40:33.093Z,850,5
31,32,2023-07-06T16:40:33.093Z,710,12
14,17,2023-07-06T16:43:03.093Z,663,3
17,22,2023-07-06T16:43:03.093Z,331,9
1,0,2023-07-06T16:43:13.093Z,472,7
3,11,2023-07-06T16:43:13.093Z,589,2
6,7,2023-07-06T16:43:13.093Z,983,8
9,14,2023-07-06T16:43:13.093Z,26,13
10,10,2023-07-06T16:43:13.093Z,737,2
11,7,2023-07-06T16:43:13.093Z,841,8
13,14,2023-07-06T16:43:13.093Z,583,13
14,13,2023-07-06T16:43:13.093Z,851,3
16,20,2023-07-06T16:43:13.093Z,456,3
22,34,2023-07-06T16:43:13.093Z,994,6
33,25,2023-07-06T16:43:13.093Z,312,6
1,0,2023-07-06T16:43:23.093Z,504,7
3,9,2023-07-06T16:43:23.093Z,524,2
4,2,2023-07-06T16:43:23.093Z,869,2
7,6,2023-07-06T16:43:23.093Z,182,1
11,7,2023-07-06T16:43:23.093Z,863,8
32,34,2023-07-06T16:43:23.093Z,287,6
2,1,2023-07-06T16:43:33.093Z,869,1
6,10,2023-07-06T16:43:33.093Z,48,8
2,3,2023-07-06T16:43:43.093Z,501,1
6,10,2023-07-06T16:43:43.093Z,686,8
7,1,2023-07-06T16:43:43.093Z,63,1
11,10,2023-07-06T16:43:43.093Z,589,8
12,7,2023-07-06T16:43:43.093Z,578,8
14,12,2023-07-06T16:43:43.093Z,390,3
15,17,2023-07-06T16:43:43.093Z,735,3
17,16,2023-07-06T16:43:43.093Z,479,9
19,18,2023-07-06T16:43:43.093Z,272,7
20,26,2023-07-06T16:43:43.093Z,74,4
21,22,2023-07-06T16:43:43.093Z,706,9
5,17,2023-07-06T16:43:53.093Z,491,3
7,1,2023-07-06T16:43:53.093Z,32,1
8,5,2023-07-06T16:43:53.093Z,796,2
9,14,2023-07-06T16:43:53.093Z,458,13
10,5,2023-07-06T16:43:53.093Z,426,2
14,19,2023-07-06T16:43:53.093Z,607,3
15,12,2023-07-06T16:43:53.093Z,605,3
17,16,2023-07-06T16:43:53.093Z,663,9
18,12,2023-07-06T16:43:53.093Z,272,3
20,26,2023-07-06T16:43:53.093Z,210,4
23,15,2023-07-06T16:43:53.093Z,216,14
24,35,2023-07-06T16:43:53.093Z,866,4
21,16,2023-07-06T16:43:03.093Z,561,9
33,25,2023-07-06T16:43:03.093Z,731,6
0,6,2023-07-06T16:43:13.093Z,48,1
2,3,2023-07-06T16:43:13.093Z,524,1
5,17,2023-07-06T16:43:13.093Z,395,3
7,6,2023-07-06T16:43:13.093Z,686,1
5,17,2023-07-06T16:43:23.093Z,701,3
16,12,2023-07-06T16:45:43.093Z,701,3
8,11,2023-07-06T16:40:43.093Z,837,2
33,21,2023-07-06T16:40:43.093Z,866,6
35,29,2023-07-06T16:40:43.093Z,469,10
18,12,2023-07-06T16:40:53.093Z,813,3
29,27,2023-07-06T16:40:53.093Z,484,11
6,10,2023-07-06T16:41:03.093Z,897,8
9,14,2023-07-06T16:40:43.093Z,328,13
27,31,2023-07-06T16:40:43.093Z,78,5
5,13,2023-07-06T16:40:53.093Z,663,3
6,7,2023-07-06T16:40:53.093Z,259,8
7,6,2023-07-06T16:40:53.093Z,851,1
17,22,2023-07-06T16:40:53.093Z,216,9
20,35,2023-07-06T16:40:53.093Z,49,4
30,32,2023-07-06T16:40:53.093Z,313,12
33,21,2023-07-06T16:40:53.093Z,578,6
34,33,2023-07-06T16:40:53.093Z,132,7
35,29,2023-07-06T16:40:53.093Z,670,10
2,1,2023-07-06T16:41:03.093Z,73,1
16,13,2023-07-06T16:41:03.093Z,434,3
2,2,2023-07-06T16:41:13.093Z,896,1
5,17,2023-07-06T16:41:13.093Z,672,3
12,10,2023-07-06T16:41:13.093Z,539,8
19,33,2023-07-06T16:41:13.093Z,664,7
2,1,2023-07-06T16:41:23.093Z,896,1
7,3,2023-07-06T16:41:23.093Z,192,1
10,5,2023-07-06T16:41:23.093Z,701,2
16,12,2023-07-06T16:41:23.093Z,361,3
33,25,2023-07-06T16:41:23.093Z,198,6
0,6,2023-07-06T16:41:33.093Z,501,1
5,17,2023-07-06T16:41:33.093Z,331,3
34,33,2023-07-06T16:41:33.093Z,731,7
6,10,2023-07-06T16:41:43.093Z,851,8
11,7,2023-07-06T16:41:43.093Z,837,8
14,20,2023-07-06T16:41:43.093Z,86,3
16,12,2023-07-06T16:41:43.093Z,737,3
18,20,2023-07-06T16:41:43.093Z,941,3
7,6,2023-07-06T16:41:53.093Z,877,1
10,9,2023-07-06T16:41:53.093Z,347,2
18,12,2023-07-06T16:41:53.093Z,314,3
22,34,2023-07-06T16:41:53.093Z,791,6
2,3,2023-07-06T16:42:03.093Z,303,1
11,7,2023-07-06T16:42:03.093Z,897,8
6,6,2023-07-06T16:42:13.093Z,877,8
25,15,2023-07-06T16:42:13.093Z,176,14
21,16,2023-07-06T16:42:03.093Z,578,9
22,21,2023-07-06T16:42:03.093Z,216,6
12,7,2023-07-06T16:41:23.093Z,813,8
14,12,2023-07-06T16:41:23.093Z,328,3
6,10,2023-07-06T16:41:33.093Z,347,8
33,21,2023-07-06T16:41:33.093Z,994,6
19,18,2023-07-06T16:41:53.093Z,583,7
27,34,2023-07-06T16:41:53.093Z,925,5
7,3,2023-07-06T16:42:03.093Z,8,1
4,2,2023-07-06T16:42:13.093Z,426,2
7,6,2023-07-06T16:42:13.093Z,64,1
12,10,2023-07-06T16:42:03.093Z,524,8
33,21,2023-07-06T16:42:03.093Z,456,6
1,0,2023-07-06T16:42:13.093Z,983,7
12,7,2023-07-06T16:42:13.093Z,328,8
16,20,2023-07-06T16:42:13.093Z,769,3
33,25,2023-07-06T16:42:13.093Z,118,6
5,13,2023-07-06T16:42:23.093Z,607,3
7,1,2023-07-06T16:42:23.093Z,325,1
10,5,2023-07-06T16:42:23.093Z,491,2
13,14,2023-07-06T16:42:23.093Z,663,13
21,23,2023-07-06T16:42:23.093Z,216,9
34,33,2023-07-06T16:42:23.093Z,312,7
3,11,2023-07-06T16:42:33.093Z,460,2
6,10,2023-07-06T16:42:33.093Z,64,8
10,9,2023-07-06T16:42:33.093Z,501,2
21,16,2023-07-06T16:42:33.093Z,456,9
1,33,2023-07-06T16:42:43.093Z,927,7
6,7,2023-07-06T16:42:43.093Z,877,8
10,2,2023-07-06T16:42:43.093Z,524,2
21,22,2023-07-06T16:42:43.093Z,994,9
25,15,2023-07-06T16:42:43.093Z,132,14
33,21,2023-07-06T16:42:43.093Z,664,6
3,5,2023-07-06T16:42:53.093Z,8,2
5,12,2023-07-06T16:42:53.093Z,496,3
8,11,2023-07-06T16:42:53.093Z,863,2
13,14,2023-07-06T16:42:53.093Z,390,13
16,12,2023-07-06T16:42:53.093Z,578,3
19,0,2023-07-06T16:42:53.093Z,48,7
32,34,2023-07-06T16:42:53.093Z,187,6
33,21,2023-07-06T16:42:53.093Z,706,6
34,0,2023-07-06T16:42:53.093Z,693,7
0,3,2023-07-06T16:43:03.093Z,589,1
1,1,2023-07-06T16:43:03.093Z,700,7
2,1,2023-07-06T16:43:03.093Z,347,1
3,9,2023-07-06T16:43:03.093Z,26,2
6,10,2023-07-06T16:43:03.093Z,426,8
7,1,2023-07-06T16:43:03.093Z,93,1
9,8,2023-07-06T16:43:03.093Z,501,13
10,5,2023-07-06T16:43:03.093Z,64,2
11,7,2023-07-06T16:43:03.093Z,303,8
13,14,2023-07-06T16:43:03.093Z,607,13
1,0,2023-07-06T16:42:23.093Z,589,7
3,11,2023-07-06T16:42:23.093Z,841,2
6,7,2023-07-06T16:42:23.093Z,755,8
9,8,2023-07-06T16:42:23.093Z,347,13
12,7,2023-07-06T16:42:23.093Z,361,8
18,13,2023-07-06T16:42:23.093Z,583,3
25,15,2023-07-06T16:42:23.093Z,118,14
33,25,2023-07-06T16:42:23.093Z,132,6
8,2,2023-07-06T16:42:33.093Z,347,2
12,10,2023-07-06T16:42:33.093Z,737,8
22,21,2023-07-06T16:42:33.093Z,561,6
2,6,2023-07-06T16:42:43.093Z,426,1
3,11,2023-07-06T16:42:43.093Z,303,2
5,4,2023-07-06T16:42:43.093Z,869,3
9,8,2023-07-06T16:42:43.093Z,863,13
11,11,2023-07-06T16:42:43.093Z,841,8
13,8,2023-07-06T16:42:43.093Z,434,13
0,6,2023-07-06T16:42:53.093Z,983,1
7,3,2023-07-06T16:42:53.093Z,26,1
9,14,2023-07-06T16:42:53.093Z,851,13
11,11,2023-07-06T16:42:53.093Z,460,8
12,7,2023-07-06T16:43:03.093Z,496,8
7,1,2023-07-06T16:44:03.093Z,483,1
10,2,2023-07-06T16:44:03.093Z,737,2
24,35,2023-07-06T16:44:03.093Z,198,4
33,21,2023-07-06T16:44:03.093Z,673,6
5,4,2023-07-06T16:44:13.093Z,64,3
32,25,2023-07-06T16:44:13.093Z,316,6
7,7,2023-07-06T16:44:23.093Z,131,1
10,2,2023-07-06T16:44:23.093Z,48,2
14,17,2023-07-06T16:44:23.093Z,458,3
17,22,2023-07-06T16:44:23.093Z,672,9
22,25,2023-07-06T16:44:23.093Z,706,6
1,33,2023-07-06T16:44:03.093Z,50,7
1,0,2023-07-06T16:44:13.093Z,56,7
7,1,2023-07-06T16:44:13.093Z,716,1
12,7,2023-07-06T16:44:13.093Z,830,8
15,20,2023-07-06T16:44:13.093Z,442,3
21,23,2023-07-06T16:44:13.093Z,927,9
34,0,2023-07-06T16:44:13.093Z,648,7
25,15,2023-07-06T16:44:23.093Z,316,14
34,0,2023-07-06T16:44:23.093Z,111,7
2,1,2023-07-06T16:44:33.093Z,737,1
6,10,2023-07-06T16:44:33.093Z,693,8
10,9,2023-07-06T16:44:33.093Z,686,2
14,17,2023-07-06T16:44:33.093Z,26,3
17,16,2023-07-06T16:44:33.093Z,701,9
34,33,2023-07-06T16:44:33.093Z,824,7
7,6,2023-07-06T16:44:43.093Z,168,1
13,14,2023-07-06T16:44:43.093Z,608,13
16,17,2023-07-06T16:44:43.093Z,664,3
23,15,2023-07-06T16:44:43.093Z,927,14
35,30,2023-07-06T16:44:43.093Z,106,10
2,2,2023-07-06T16:44:53.093Z,48,1
15,20,2023-07-06T16:44:53.093Z,488,3
4,9,2023-07-06T16:45:03.093Z,796,2
15,13,2023-07-06T16:45:03.093Z,533,3
22,34,2023-07-06T16:45:03.093Z,672,6
32,34,2023-07-06T16:45:03.093Z,209,6
2,1,2023-07-06T16:45:13.093Z,64,1
9,14,2023-07-06T16:45:13.093Z,796,13
22,25,2023-07-06T16:45:13.093Z,673,6
31,32,2023-07-06T16:45:13.093Z,78,12
11,7,2023-07-06T16:45:23.093Z,693,8
8,2,2023-07-06T16:43:23.093Z,501,2
17,23,2023-07-06T16:43:23.093Z,533,9
1,33,2023-07-06T16:43:33.093Z,673,7
5,20,2023-07-06T16:43:33.093Z,192,3
7,1,2023-07-06T16:43:33.093Z,159,1
10,5,2023-07-06T16:43:33.093Z,539,2
11,7,2023-07-06T16:43:33.093Z,460,8
13,8,2023-07-06T16:43:33.093Z,851,13
17,23,2023-07-06T16:43:33.093Z,448,9
21,16,2023-07-06T16:43:33.093Z,664,9
23,15,2023-07-06T16:43:33.093Z,533,14
25,24,2023-07-06T16:43:33.093Z,731,14
27,31,2023-07-06T16:43:33.093Z,683,5
28,30,2023-07-06T16:43:33.093Z,247,10
30,32,2023-07-06T16:43:33.093Z,990,12
31,32,2023-07-06T16:43:33.093Z,506,12
34,33,2023-07-06T16:43:33.093Z,122,7
35,30,2023-07-06T16:43:33.093Z,236,10
0,6,2023-07-06T16:43:43.093Z,693,1
24,26,2023-07-06T16:43:43.093Z,993,4
25,15,2023-07-06T16:43:43.093Z,312,14
26,27,2023-07-06T16:43:43.093Z,828,11
29,27,2023-07-06T16:43:43.093Z,30,11
34,33,2023-07-06T16:43:43.093Z,184,7
0,6,2023-07-06T16:43:53.093Z,472,1
31,32,2023-07-06T16:43:53.093Z,713,12
34,34,2023-07-06T16:43:53.093Z,698,7
