enter,exit,date,id,location
29,27,2023-07-05T22:19:33.093Z,918,11
31,32,2023-07-05T22:19:33.093Z,468,12
4,5,2023-07-05T22:19:43.093Z,283,2
7,3,2023-07-05T22:19:43.093Z,815,1
8,11,2023-07-05T22:19:43.093Z,437,2
10,2,2023-07-05T22:19:43.093Z,399,2
15,13,2023-07-05T22:19:43.093Z,673,3
17,23,2023-07-05T22:19:43.093Z,296,9
18,13,2023-07-05T22:19:43.093Z,883,3
20,26,2023-07-05T22:19:43.093Z,902,4
27,34,2023-07-05T22:19:43.093Z,540,5
31,32,2023-07-05T22:19:43.093Z,559,12
32,34,2023-07-05T22:19:43.093Z,468,6
34,18,2023-07-05T22:19:43.093Z,138,7
1,0,2023-07-05T22:19:53.093Z,690,7
2,6,2023-07-05T22:19:53.093Z,399,1
3,5,2023-07-05T22:19:53.093Z,301,2
5,17,2023-07-05T22:19:53.093Z,283,3
7,6,2023-07-05T22:19:53.093Z,979,1
11,10,2023-07-05T22:19:53.093Z,437,8
15,20,2023-07-05T22:19:53.093Z,53,3
18,13,2023-07-05T22:19:53.093Z,356,3
23,15,2023-07-05T22:19:53.093Z,296,14
30,32,2023-07-05T22:19:53.093Z,969,12
31,32,2023-07-05T22:19:53.093Z,578,12
32,21,2023-07-05T22:19:53.093Z,559,6
33,25,2023-07-05T22:19:53.093Z,692,6
1,0,2023-07-05T22:20:03.093Z,962,7
3,9,2023-07-05T22:20:03.093Z,432,2
5,17,2023-07-05T22:20:03.093Z,301,3
6,7,2023-07-05T22:20:03.093Z,399,8
10,5,2023-07-05T22:20:03.093Z,437,2
17,22,2023-07-05T22:20:03.093Z,289,9
18,17,2023-07-05T22:20:03.093Z,785,3
26,27,2023-07-05T22:20:03.093Z,609,11
27,34,2023-07-05T22:20:03.093Z,200,5
32,34,2023-07-05T22:20:03.093Z,969,6
34,0,2023-07-05T22:20:03.093Z,819,7
3,9,2023-07-05T22:20:13.093Z,815,2
6,10,2023-07-05T22:20:13.093Z,979,8
10,5,2023-07-05T22:20:13.093Z,489,2
17,23,2023-07-05T22:20:13.093Z,283,9
18,13,2023-07-05T22:20:13.093Z,932,3
20,35,2023-07-05T22:20:13.093Z,47,4
21,22,2023-07-05T22:20:13.093Z,559,9
25,15,2023-07-05T22:20:13.093Z,15,14
26,27,2023-07-05T22:20:13.093Z,902,11
27,31,2023-07-05T22:20:13.093Z,922,5
32,25,2023-07-05T22:20:13.093Z,578,6
34,0,2023-07-05T22:20:13.093Z,869,7
0,3,2023-07-05T22:20:23.093Z,933,1
5,4,2023-07-05T22:20:23.093Z,437,3
9,14,2023-07-05T22:20:23.093Z,815,13
10,9,2023-07-05T22:20:23.093Z,979,2
13,8,2023-07-05T22:20:23.093Z,673,13
17,16,2023-07-05T22:20:23.093Z,301,9
18,20,2023-07-05T22:20:23.093Z,801,3
25,24,2023-07-05T22:20:23.093Z,692,14
26,27,2023-07-05T22:20:23.093Z,400,11
27,31,2023-07-05T22:20:23.093Z,254,5
7,3,2023-07-05T22:20:33.093Z,399,1
9,14,2023-07-05T22:20:33.093Z,979,13
13,14,2023-07-05T22:20:33.093Z,883,13
14,20,2023-07-05T22:20:33.093Z,815,3
19,33,2023-07-05T22:20:33.093Z,6,7
22,28,2023-07-05T22:20:33.093Z,289,6
23,15,2023-07-05T22:20:33.093Z,283,14
24,35,2023-07-05T22:20:33.093Z,692,4
27,34,2023-07-05T22:20:33.093Z,402,5
29,27,2023-07-05T22:20:33.093Z,391,11
30,32,2023-07-05T22:20:33.093Z,4,12
32,34,2023-07-05T22:20:33.093Z,666,6
0,6,2023-07-05T22:20:43.093Z,690,1
1,33,2023-07-05T22:20:43.093Z,357,7
3,11,2023-07-05T22:20:43.093Z,933,2
5,13,2023-07-05T22:20:43.093Z,489,3
8,11,2023-07-05T22:20:43.093Z,673,2
13,14,2023-07-05T22:20:43.093Z,356,13
15,4,2023-07-05T22:20:43.093Z,296,3
16,12,2023-07-05T22:20:43.093Z,301,3
17,16,2023-07-05T22:20:43.093Z,785,9
18,13,2023-07-05T22:20:43.093Z,562,3
22,25,2023-07-05T22:20:43.093Z,559,6
25,15,2023-07-05T22:20:43.093Z,578,14
27,34,2023-07-05T22:20:43.093Z,918,5
28,29,2023-07-05T22:20:43.093Z,289,10
29,27,2023-07-05T22:20:43.093Z,293,11
34,33,2023-07-05T22:20:43.093Z,774,7
35,30,2023-07-05T22:20:43.093Z,47,10
3,5,2023-07-05T22:20:53.093Z,399,2
18,12,2023-07-05T22:20:53.093Z,150,3
27,34,2023-07-05T22:20:53.093Z,609,5
34,0,2023-07-05T22:20:53.093Z,808,7
6,7,2023-07-05T22:21:03.093Z,690,8
11,7,2023-07-05T22:21:03.093Z,673,8
12,10,2023-07-05T22:21:03.093Z,301,8
27,31,2023-07-05T22:21:03.093Z,902,5
32,21,2023-07-05T22:21:03.093Z,4,6
4,11,2023-07-05T22:21:13.093Z,296,2
10,9,2023-07-05T22:21:13.093Z,301,2
20,35,2023-07-05T22:21:13.093Z,53,4
27,34,2023-07-05T22:21:13.093Z,400,5
32,34,2023-07-05T22:21:13.093Z,756,6
0,6,2023-07-05T22:21:23.093Z,819,1
13,8,2023-07-05T22:21:23.093Z,489,13
21,16,2023-07-05T22:21:23.093Z,4,9
32,34,2023-07-05T22:21:23.093Z,763,6
34,33,2023-07-05T22:21:23.093Z,69,7
1,18,2023-07-05T22:21:33.093Z,544,7
5,12,2023-07-05T22:21:33.093Z,934,3
7,6,2023-07-05T22:21:33.093Z,673,1
9,14,2023-07-05T22:21:33.093Z,301,13
13,8,2023-07-05T22:21:33.093Z,562,13
20,35,2023-07-05T22:21:33.093Z,815,4
33,28,2023-07-05T22:21:33.093Z,357,6
2,1,2023-07-05T22:21:43.093Z,217,1
7,6,2023-07-05T22:21:43.093Z,296,1
9,14,2023-07-05T22:21:43.093Z,489,13
14,20,2023-07-05T22:21:43.093Z,883,3
17,16,2023-07-05T22:21:43.093Z,979,9
35,30,2023-07-05T22:21:43.093Z,801,10
13,14,2023-07-05T22:21:53.093Z,399,13
18,12,2023-07-05T22:21:53.093Z,592,3
34,33,2023-07-05T22:21:53.093Z,117,7
7,3,2023-07-05T22:22:03.093Z,562,1
28,30,2023-07-05T22:22:03.093Z,774,10
9,8,2023-07-05T22:22:13.093Z,356,13
26,27,2023-07-05T22:22:13.093Z,75,11
34,33,2023-07-05T22:22:13.093Z,911,7
14,20,2023-07-05T22:22:23.093Z,301,3
21,22,2023-07-05T22:22:23.093Z,6,9
32,34,2023-07-05T22:21:43.093Z,47,6
11,7,2023-07-05T22:21:53.093Z,562,8
33,28,2023-07-05T22:21:53.093Z,774,6
6,10,2023-07-05T22:22:03.093Z,869,8
18,20,2023-07-05T22:22:03.093Z,144,3
3,2,2023-07-05T22:22:13.093Z,562,2
16,4,2023-07-05T22:22:13.093Z,979,3
19,33,2023-07-05T22:22:13.093Z,494,7
2,6,2023-07-05T22:22:23.093Z,562,1
15,4,2023-07-05T22:22:23.093Z,578,3
25,15,2023-07-05T22:22:23.093Z,69,14
13,8,2023-07-05T22:20:53.093Z,932,13
14,17,2023-07-05T22:20:53.093Z,979,3
29,27,2023-07-05T22:20:53.093Z,289,11
35,30,2023-07-05T22:20:53.093Z,692,10
10,5,2023-07-05T22:21:03.093Z,934,2
18,13,2023-07-05T22:21:03.093Z,181,3
30,32,2023-07-05T22:21:03.093Z,47,12
0,6,2023-07-05T22:21:13.093Z,962,1
5,13,2023-07-05T22:21:13.093Z,399,3
18,17,2023-07-05T22:21:13.093Z,485,3
25,15,2023-07-05T22:21:13.093Z,559,14
30,32,2023-07-05T22:21:13.093Z,692,12
34,18,2023-07-05T22:21:13.093Z,581,7
11,7,2023-07-05T22:21:23.093Z,296,8
20,35,2023-07-05T22:21:23.093Z,801,4
31,32,2023-07-05T22:21:23.093Z,902,12
33,21,2023-07-05T22:21:23.093Z,6,6
0,6,2023-07-05T22:21:33.093Z,869,1
4,5,2023-07-05T22:21:33.093Z,272,2
6,10,2023-07-05T22:21:33.093Z,962,8
8,9,2023-07-05T22:21:33.093Z,489,2
10,2,2023-07-05T22:21:33.093Z,217,2
18,12,2023-07-05T22:21:33.093Z,9,3
27,31,2023-07-05T22:21:33.093Z,391,5
35,30,2023-07-05T22:21:33.093Z,53,10
6,10,2023-07-05T22:21:43.093Z,819,8
8,11,2023-07-05T22:21:43.093Z,562,2
13,14,2023-07-05T22:21:43.093Z,181,13
16,12,2023-07-05T22:21:43.093Z,4,3
28,30,2023-07-05T22:21:43.093Z,357,10
5,19,2023-07-05T22:21:53.093Z,272,3
14,4,2023-07-05T22:21:53.093Z,356,3
31,32,2023-07-05T22:21:53.093Z,391,12
4,9,2023-07-05T22:22:03.093Z,356,2
17,16,2023-07-05T22:22:03.093Z,485,9
32,21,2023-07-05T22:22:03.093Z,902,6
15,12,2023-07-05T22:22:13.093Z,283,3
33,25,2023-07-05T22:22:13.093Z,69,6
8,2,2023-07-05T22:22:23.093Z,356,2
18,13,2023-07-05T22:22:23.093Z,581,3
18,12,2023-07-05T22:21:43.093Z,257,3
0,6,2023-07-05T22:21:53.093Z,808,1
32,21,2023-07-05T22:21:53.093Z,692,6
35,30,2023-07-05T22:21:53.093Z,815,10
15,12,2023-07-05T22:22:03.093Z,15,3
30,32,2023-07-05T22:22:03.093Z,53,12
10,5,2023-07-05T22:22:13.093Z,869,2
18,17,2023-07-05T22:22:13.093Z,138,3
32,21,2023-07-05T22:22:13.093Z,391,6
6,10,2023-07-05T22:22:23.093Z,673,8
16,17,2023-07-05T22:22:23.093Z,785,3
33,28,2023-07-05T22:22:23.093Z,117,6
10,5,2023-07-05T22:22:33.093Z,673,2
18,12,2023-07-05T22:22:33.093Z,544,3
3,5,2023-07-05T22:22:43.093Z,356,2
12,7,2023-07-05T22:22:43.093Z,934,8
32,21,2023-07-05T22:22:43.093Z,53,6
5,20,2023-07-05T22:22:53.093Z,673,3
14,17,2023-07-05T22:22:53.093Z,399,3
23,15,2023-07-05T22:22:53.093Z,138,14
4,5,2023-07-05T22:23:03.093Z,181,2
12,10,2023-07-05T22:23:03.093Z,4,8
33,21,2023-07-05T22:23:03.093Z,911,6
16,17,2023-07-05T22:23:13.093Z,391,3
30,32,2023-07-05T22:23:13.093Z,774,12
10,5,2023-07-05T22:23:23.093Z,9,2
9,14,2023-07-05T22:23:33.093Z,739,13
25,15,2023-07-05T22:23:33.093Z,6,14
7,6,2023-07-05T22:23:43.093Z,257,1
20,35,2023-07-05T22:23:43.093Z,883,4
10,2,2023-07-05T22:23:53.093Z,976,2
2,3,2023-07-05T22:22:33.093Z,356,1
15,19,2023-07-05T22:22:33.093Z,559,3
28,30,2023-07-05T22:22:33.093Z,117,10
6,10,2023-07-05T22:22:43.093Z,808,8
14,4,2023-07-05T22:22:43.093Z,181,3
3,11,2023-07-05T22:22:53.093Z,976,2
8,9,2023-07-05T22:22:53.093Z,581,2
21,16,2023-07-05T22:22:53.093Z,391,9
33,28,2023-07-05T22:22:53.093Z,494,6
10,5,2023-07-05T22:23:03.093Z,562,2
28,29,2023-07-05T22:23:03.093Z,494,10
3,9,2023-07-05T22:23:13.093Z,739,2
27,34,2023-07-05T22:23:13.093Z,293,5
2,1,2023-07-05T22:23:23.093Z,489,1
15,20,2023-07-05T22:23:23.093Z,138,3
18,20,2023-07-05T22:23:33.093Z,663,3
32,21,2023-07-05T22:23:33.093Z,774,6
12,7,2023-07-05T22:23:43.093Z,15,8
33,28,2023-07-05T22:23:43.093Z,128,6
12,7,2023-07-05T22:23:53.093Z,283,8
20,35,2023-07-05T22:23:53.093Z,144,4
34,18,2023-07-05T22:23:53.093Z,14,7
5,20,2023-07-05T22:24:03.093Z,562,3
10,2,2023-07-05T22:24:03.093Z,4,2
15,13,2023-07-05T22:24:03.093Z,6,3
18,4,2023-07-05T22:24:03.093Z,413,3
22,28,2023-07-05T22:24:03.093Z,807,6
31,32,2023-07-05T22:24:03.093Z,75,12
35,30,2023-07-05T22:24:03.093Z,883,10
6,10,2023-07-05T22:22:33.093Z,296,8
14,4,2023-07-05T22:22:33.093Z,489,3
17,23,2023-07-05T22:22:33.093Z,138,9
21,22,2023-07-05T22:22:33.093Z,692,9
2,3,2023-07-05T22:22:43.093Z,739,1
4,2,2023-07-05T22:22:43.093Z,578,2
10,9,2023-07-05T22:22:43.093Z,296,2
13,8,2023-07-05T22:22:43.093Z,581,13
30,32,2023-07-05T22:22:43.093Z,357,12
34,33,2023-07-05T22:22:43.093Z,128,7
4,2,2023-07-05T22:22:53.093Z,489,2
6,10,2023-07-05T22:22:53.093Z,562,8
