enter,exit,date,id,location
10,9,2023-08-10T16:25:23.093Z,2,2
13,14,2023-08-10T16:25:23.093Z,853,13
17,22,2023-08-10T16:25:23.093Z,236,9
19,33,2023-08-10T16:25:23.093Z,4,7
32,25,2023-08-10T16:25:23.093Z,147,6
0,6,2023-08-10T16:25:33.093Z,9,1
5,20,2023-08-10T16:25:33.093Z,245,3
14,13,2023-08-10T16:25:33.093Z,175,3
18,17,2023-08-10T16:25:33.093Z,415,3
27,34,2023-08-10T16:25:33.093Z,679,5
32,25,2023-08-10T16:25:33.093Z,309,6
35,29,2023-08-10T16:25:33.093Z,545,10
1,18,2023-08-10T16:25:43.093Z,32,7
5,19,2023-08-10T16:25:43.093Z,48,3
12,10,2023-08-10T16:25:43.093Z,50,8
17,22,2023-08-10T16:25:43.093Z,653,9
20,26,2023-08-10T16:25:43.093Z,554,4
27,34,2023-08-10T16:25:43.093Z,231,5
34,18,2023-08-10T16:25:43.093Z,789,7
0,3,2023-08-10T16:25:53.093Z,729,1
4,5,2023-08-10T16:25:53.093Z,752,2
6,10,2023-08-10T16:25:53.093Z,813,8
10,5,2023-08-10T16:25:53.093Z,9,2
14,17,2023-08-10T16:25:53.093Z,209,3
17,16,2023-08-10T16:25:53.093Z,660,9
20,26,2023-08-10T16:25:53.093Z,686,4
26,27,2023-08-10T16:25:53.093Z,248,11
29,27,2023-08-10T16:25:53.093Z,685,11
32,25,2023-08-10T16:25:53.093Z,878,6
35,29,2023-08-10T16:25:53.093Z,916,10
3,2,2023-08-10T16:26:03.093Z,729,2
5,17,2023-08-10T16:26:03.093Z,430,3
10,5,2023-08-10T16:26:03.093Z,50,2
15,15,2023-08-10T16:26:03.093Z,273,3
20,35,2023-08-10T16:26:03.093Z,11,4
25,24,2023-08-10T16:26:03.093Z,147,14
30,32,2023-08-10T16:26:03.093Z,198,12
34,18,2023-08-10T16:26:03.093Z,650,7
0,6,2023-08-10T16:26:13.093Z,59,1
4,2,2023-08-10T16:26:13.093Z,313,2
9,8,2023-08-10T16:26:13.093Z,780,13
16,4,2023-08-10T16:26:13.093Z,141,3
18,12,2023-08-10T16:26:13.093Z,32,3
26,27,2023-08-10T16:26:13.093Z,708,11
32,34,2023-08-10T16:26:13.093Z,716,6
35,29,2023-08-10T16:26:13.093Z,958,10
1,0,2023-08-10T16:26:23.093Z,890,7
5,4,2023-08-10T16:26:23.093Z,405,3
12,7,2023-08-10T16:26:23.093Z,712,8
15,13,2023-08-10T16:26:23.093Z,74,3
17,16,2023-08-10T16:26:23.093Z,418,9
22,34,2023-08-10T16:26:23.093Z,236,6
27,31,2023-08-10T16:26:23.093Z,135,5
33,25,2023-08-10T16:26:23.093Z,535,6
1,18,2023-08-10T16:26:33.093Z,314,7
5,20,2023-08-10T16:26:33.093Z,752,3
10,2,2023-08-10T16:26:33.093Z,813,2
15,17,2023-08-10T16:26:33.093Z,666,3
17,16,2023-08-10T16:26:33.093Z,996,9
20,35,2023-08-10T16:26:33.093Z,632,4
24,26,2023-08-10T16:26:33.093Z,147,4
29,27,2023-08-10T16:26:33.093Z,639,11
32,34,2023-08-10T16:26:33.093Z,960,6
34,18,2023-08-10T16:26:33.093Z,689,7
5,17,2023-08-10T16:26:43.093Z,9,3
9,14,2023-08-10T16:26:43.093Z,462,13
15,12,2023-08-10T16:26:43.093Z,118,3
28,30,2023-08-10T16:26:43.093Z,295,10
1,33,2023-08-10T16:26:43.093Z,132,7
16,12,2023-08-10T16:26:43.093Z,22,3
20,35,2023-08-10T16:26:43.093Z,676,4
32,25,2023-08-10T16:26:43.093Z,468,6
7,1,2023-08-10T16:26:03.093Z,936,1
14,13,2023-08-10T16:26:03.093Z,819,3
18,20,2023-08-10T16:26:03.093Z,288,3
21,16,2023-08-10T16:26:03.093Z,426,9
27,31,2023-08-10T16:26:03.093Z,139,5
31,32,2023-08-10T16:26:03.093Z,714,12
35,30,2023-08-10T16:26:03.093Z,498,10
1,33,2023-08-10T16:26:13.093Z,100,7
5,4,2023-08-10T16:26:13.093Z,462,3
15,4,2023-08-10T16:26:13.093Z,262,3
17,22,2023-08-10T16:26:13.093Z,982,9
25,24,2023-08-10T16:26:13.093Z,309,14
29,27,2023-08-10T16:26:13.093Z,661,11
33,25,2023-08-10T16:26:13.093Z,597,6
0,6,2023-08-10T16:26:23.093Z,159,1
2,6,2023-08-10T16:26:23.093Z,729,1
8,11,2023-08-10T16:26:23.093Z,780,2
14,17,2023-08-10T16:26:23.093Z,810,3
16,4,2023-08-10T16:26:23.093Z,289,3
20,26,2023-08-10T16:26:23.093Z,698,4
25,15,2023-08-10T16:26:23.093Z,878,14
30,32,2023-08-10T16:26:23.093Z,498,12
35,30,2023-08-10T16:26:23.093Z,339,10
4,9,2023-08-10T16:26:33.093Z,462,2
7,1,2023-08-10T16:26:33.093Z,526,1
14,13,2023-08-10T16:26:33.093Z,297,3
16,4,2023-08-10T16:26:33.093Z,738,3
18,17,2023-08-10T16:26:33.093Z,789,3
22,34,2023-08-10T16:26:33.093Z,653,6
27,34,2023-08-10T16:26:33.093Z,284,5
30,32,2023-08-10T16:26:33.093Z,339,12
33,28,2023-08-10T16:26:33.093Z,295,6
0,6,2023-08-10T16:26:43.093Z,544,1
7,1,2023-08-10T16:26:43.093Z,185,1
14,13,2023-08-10T16:26:43.093Z,520,3
17,16,2023-08-10T16:26:43.093Z,713,9
31,32,2023-08-10T16:26:43.093Z,139,12
13,8,2023-08-10T16:26:43.093Z,819,13
19,18,2023-08-10T16:26:43.093Z,735,7
30,32,2023-08-10T16:26:43.093Z,720,12
33,25,2023-08-10T16:26:43.093Z,312,6
2,1,2023-08-10T16:26:53.093Z,896,1
4,2,2023-08-10T16:26:53.093Z,141,2
6,10,2023-08-10T16:26:53.093Z,459,8
7,1,2023-08-10T16:26:53.093Z,771,1
11,10,2023-08-10T16:26:53.093Z,780,8
15,19,2023-08-10T16:26:53.093Z,273,3
19,18,2023-08-10T16:26:53.093Z,479,7
6,10,2023-08-10T16:27:03.093Z,30,8
15,4,2023-08-10T16:27:03.093Z,878,3
19,33,2023-08-10T16:27:03.093Z,959,7
34,0,2023-08-10T16:27:03.093Z,846,7
1,0,2023-08-10T16:27:13.093Z,108,7
4,9,2023-08-10T16:27:13.093Z,289,2
7,3,2023-08-10T16:27:13.093Z,504,1
10,9,2023-08-10T16:27:13.093Z,459,2
17,16,2023-08-10T16:27:13.093Z,662,9
19,0,2023-08-10T16:27:13.093Z,201,7
32,34,2023-08-10T16:27:13.093Z,293,6
35,35,2023-08-10T16:27:13.093Z,671,10
5,17,2023-08-10T16:27:23.093Z,819,3
10,2,2023-08-10T16:27:23.093Z,780,2
12,7,2023-08-10T16:27:23.093Z,118,8
16,12,2023-08-10T16:27:23.093Z,921,3
29,27,2023-08-10T16:27:23.093Z,545,11
4,9,2023-08-10T16:27:33.093Z,878,2
7,3,2023-08-10T16:27:33.093Z,796,1
9,14,2023-08-10T16:27:33.093Z,74,13
12,7,2023-08-10T16:27:33.093Z,22,8
16,12,2023-08-10T16:27:33.093Z,758,3
22,34,2023-08-10T16:27:33.093Z,982,6
33,21,2023-08-10T16:27:33.093Z,4,6
1,18,2023-08-10T16:26:53.093Z,530,7
31,32,2023-08-10T16:26:53.093Z,135,12
33,25,2023-08-10T16:26:53.093Z,3,6
35,30,2023-08-10T16:26:53.093Z,305,10
2,6,2023-08-10T16:27:03.093Z,813,1
4,11,2023-08-10T16:27:03.093Z,405,2
8,5,2023-08-10T16:27:03.093Z,819,2
12,7,2023-08-10T16:27:03.093Z,636,8
13,8,2023-08-10T16:27:03.093Z,74,13
30,32,2023-08-10T16:27:03.093Z,305,12
35,30,2023-08-10T16:27:03.093Z,874,10
2,1,2023-08-10T16:27:13.093Z,141,1
6,10,2023-08-10T16:27:13.093Z,59,8
8,9,2023-08-10T16:27:13.093Z,74,2
11,7,2023-08-10T16:27:13.093Z,405,8
18,20,2023-08-10T16:27:13.093Z,640,3
27,34,2023-08-10T16:27:13.093Z,551,5
33,21,2023-08-10T16:27:13.093Z,265,6
0,3,2023-08-10T16:27:23.093Z,890,1
9,14,2023-08-10T16:27:23.093Z,289,13
11,7,2023-08-10T16:27:23.093Z,933,8
13,8,2023-08-10T16:27:23.093Z,297,13
26,27,2023-08-10T16:27:23.093Z,200,11
33,28,2023-08-10T16:27:23.093Z,33,6
6,10,2023-08-10T16:27:33.093Z,159,8
8,2,2023-08-10T16:27:33.093Z,297,2
10,9,2023-08-10T16:27:33.093Z,30,2
13,8,2023-08-10T16:27:33.093Z,520,13
20,35,2023-08-10T16:27:33.093Z,300,4
32,34,2023-08-10T16:27:33.093Z,414,6
35,30,2023-08-10T16:27:33.093Z,765,10
3,9,2023-08-10T16:27:43.093Z,504,2
7,1,2023-08-10T16:27:43.093Z,8,1
10,2,2023-08-10T16:27:43.093Z,59,2
15,17,2023-08-10T16:27:43.093Z,683,3
17,23,2023-08-10T16:27:43.093Z,415,9
21,16,2023-08-10T16:27:43.093Z,265,9
29,27,2023-08-10T16:27:43.093Z,123,11
32,21,2023-08-10T16:27:43.093Z,606,6
1,33,2023-08-10T16:27:53.093Z,815,7
5,12,2023-08-10T16:27:53.093Z,520,3
16,17,2023-08-10T16:27:53.093Z,902,3
30,32,2023-08-10T16:27:53.093Z,695,12
7,1,2023-08-10T16:28:03.093Z,197,1
18,17,2023-08-10T16:28:03.093Z,689,3
20,26,2023-08-10T16:28:03.093Z,847,4
27,31,2023-08-10T16:28:03.093Z,302,5
33,28,2023-08-10T16:28:03.093Z,100,6
5,20,2023-08-10T16:28:13.093Z,538,3
11,7,2023-08-10T16:28:13.093Z,741,8
23,24,2023-08-10T16:28:13.093Z,209,14
27,31,2023-08-10T16:28:13.093Z,922,5
0,6,2023-08-10T16:28:23.093Z,201,1
3,11,2023-08-10T16:28:23.093Z,59,2
17,22,2023-08-10T16:28:23.093Z,430,9
25,15,2023-08-10T16:28:23.093Z,468,14
30,32,2023-08-10T16:28:23.093Z,295,12
6,10,2023-08-10T16:27:53.093Z,544,8
13,8,2023-08-10T16:27:53.093Z,538,13
17,23,2023-08-10T16:27:53.093Z,209,9
27,31,2023-08-10T16:27:53.093Z,370,5
32,21,2023-08-10T16:27:53.093Z,439,6
0,6,2023-08-10T16:28:03.093Z,108,1
6,7,2023-08-10T16:28:03.093Z,813,8
9,14,2023-08-10T16:28:03.093Z,878,13
16,12,2023-08-10T16:28:03.093Z,660,3
30,32,2023-08-10T16:28:03.093Z,765,12
9,8,2023-08-10T16:28:13.093Z,30,13
18,12,2023-08-10T16:28:13.093Z,735,3
25,24,2023-08-10T16:28:13.093Z,535,14
6,10,2023-08-10T16:28:23.093Z,846,8
6,10,2023-08-10T16:27:43.093Z,729,8
20,26,2023-08-10T16:28:43.093Z,410,4
8,5,2023-08-10T16:27:43.093Z,520,2
14,17,2023-08-10T16:27:43.093Z,462,3
16,13,2023-08-10T16:27:43.093Z,538,3
18,4,2023-08-10T16:27:43.093Z,650,3
27,31,2023-08-10T16:27:43.093Z,548,5
30,32,2023-08-10T16:27:43.093Z,874,12
0,6,2023-08-10T16:27:53.093Z,846,1
2,3,2023-08-10T16:27:53.093Z,780,1
9,14,2023-08-10T16:27:53.093Z,228,13
19,33,2023-08-10T16:27:53.093Z,48,7
2,1,2023-08-10T16:28:03.093Z,297,1
11,7,2023-08-10T16:28:03.093Z,159,8
19,0,2023-08-10T16:28:03.093Z,501,7
25,15,2023-08-10T16:28:03.093Z,597,14
32,34,2023-08-10T16:28:03.093Z,866,6
3,5,2023-08-10T16:28:13.093Z,780,2
10,5,2023-08-10T16:28:13.093Z,729,2
12,7,2023-08-10T16:28:13.093Z,758,8
24,35,2023-08-10T16:28:13.093Z,415,4
32,21,2023-08-10T16:28:13.093Z,990,6
1,18,2023-08-10T16:28:23.093Z,26,7
10,5,2023-08-10T16:28:23.093Z,544,2
21,16,2023-08-10T16:28:23.093Z,4,9
28,29,2023-08-10T16:28:23.093Z,33,10
32,25,2023-08-10T16:28:23.093Z,187,6
10,11,2023-08-10T16:27:53.093Z,159,2
14,17,2023-08-10T16:27:53.093Z,289,3
18,12,2023-08-10T16:27:53.093Z,314,3
29,27,2023-08-10T16:27:53.093Z,916,11
33,21,2023-08-10T16:27:53.093Z,438,6
3,2,2023-08-10T16:28:03.093Z,796,2
8,5,2023-08-10T16:28:03.093Z,538,2
12,7,2023-08-10T16:28:03.093Z,32,8
23,24,2023-08-10T16:28:03.093Z,415,14
2,3,2023-08-10T16:28:13.093Z,59,1
16,17,2023-08-10T16:28:13.093Z,21,3
19,0,2023-08-10T16:28:13.093Z,489,7
33,25,2023-08-10T16:28:13.093Z,132,6
9,8,2023-08-10T16:28:23.093Z,504,13
16,4,2023-08-10T16:28:23.093Z,426,3
24,35,2023-08-10T16:28:23.093Z,209,4
29,27,2023-08-10T16:28:23.093Z,958,11
7,1,2023-08-10T16:28:23.093Z,291,1
12,7,2023-08-10T16:28:23.093Z,520,8
20,26,2023-08-10T16:28:23.093Z,804,4
26,27,2023-08-10T16:28:23.093Z,635,11
33,25,2023-08-10T16:28:23.093Z,959,6
4,9,2023-08-10T16:28:33.093Z,650,2
10,2,2023-08-10T16:28:33.093Z,846,2
20,35,2023-08-10T16:28:33.093Z,245,4
33,21,2023-08-10T16:28:33.093Z,815,6
4,2,2023-08-10T16:28:43.093Z,426,2
9,14,2023-08-10T16:28:43.093Z,64,13
18,13,2023-08-10T16:28:43.093Z,479,3
25,24,2023-08-10T16:28:43.093Z,3,14
32,28,2023-08-10T16:28:43.093Z,466,6
0,6,2023-08-10T16:28:53.093Z,489,1
5,20,2023-08-10T16:28:53.093Z,729,3
14,12,2023-08-10T16:28:53.093Z,878,3
19,33,2023-08-10T16:28:53.093Z,450,7
27,34,2023-08-10T16:28:53.093Z,77,5
5,12,2023-08-10T16:29:03.093Z,544,3
12,10,2023-08-10T16:29:03.093Z,735,8
18,4,2023-08-10T16:29:03.093Z,301,3
24,26,2023-08-10T16:29:03.093Z,41,4
29,27,2023-08-10T16:29:03.093Z,97,11
1,18,2023-08-10T16:29:13.093Z,317,7
5,20,2023-08-10T16:29:13.093Z,2,3
11,7,2023-08-10T16:29:13.093Z,108,8
18,4,2023-08-10T16:29:13.093Z,965,3
25,15,2023-08-10T16:29:13.093Z,187,14
3,2,2023-08-10T16:29:23.093Z,382,2
21,16,2023-08-10T16:29:23.093Z,815,9
31,32,2023-08-10T16:29:23.093Z,302,12
7,1,2023-08-10T16:28:33.093Z,954,1
17,16,2023-08-10T16:28:33.093Z,810,9
25,15,2023-08-10T16:28:33.093Z,312,14
35,29,2023-08-10T16:28:33.093Z,948,10
6,7,2023-08-10T16:28:43.093Z,201,8
16,13,2023-08-10T16:28:43.093Z,996,3
30,32,2023-08-10T16:28:43.093Z,213,12
34,18,2023-08-10T16:28:43.093Z,301,7
2,3,2023-08-10T16:28:53.093Z,846,1
9,8,2023-08-10T16:28:53.093Z,650,13
17,22,2023-08-10T16:28:53.093Z,789,9
21,23,2023-08-10T16:28:53.093Z,438,9
35,29,2023-08-10T16:28:53.093Z,604,10
8,2,2023-08-10T16:29:03.093Z,650,2
14,20,2023-08-10T16:29:03.093Z,64,3
22,34,2023-08-10T16:29:03.093Z,430,6
26,27,2023-08-10T16:29:03.093Z,510,11
35,29,2023-08-10T16:29:03.093Z,61,10
3,5,2023-08-10T16:29:13.093Z,846,2
7,1,2023-08-10T16:29:13.093Z,704,1
16,13,2023-08-10T16:29:13.093Z,662,3
22,34,2023-08-10T16:29:13.093Z,606,6
32,21,2023-08-10T16:29:13.093Z,268,6
16,12,2023-08-10T16:29:23.093Z,265,3
27,31,2023-08-10T16:29:23.093Z,785,5
5,12,2023-08-10T16:29:33.093Z,846,3
10,2,2023-08-10T16:29:33.093Z,530,2
18,13,2023-08-10T16:29:33.093Z,317,3
26,27,2023-08-10T16:29:33.093Z,483,11
7,6,2023-08-10T16:29:43.093Z,712,1
35,29,2023-08-10T16:29:43.093Z,835,10
6,7,2023-08-10T16:29:53.093Z,319,8
16,19,2023-08-10T16:29:53.093Z,810,3
22,28,2023-08-10T16:29:53.093Z,9,6
31,32,2023-08-10T16:29:53.093Z,785,12
1,0,2023-08-10T16:30:03.093Z,949,7
7,1,2023-08-10T16:30:03.093Z,636,1
20,35,2023-08-10T16:30:03.093Z,203,4
0,3,2023-08-10T16:28:33.093Z,501,1
9,8,2023-08-10T16:28:33.093Z,2,13
18,12,2023-08-10T16:28:33.093Z,530,3
32,28,2023-08-10T16:28:33.093Z,365,6
2,1,2023-08-10T16:28:43.093Z,796,1
8,5,2023-08-10T16:28:43.093Z,2,2
17,16,2023-08-10T16:28:43.093Z,666,9
24,35,2023-08-10T16:28:43.093Z,535,4
31,32,2023-08-10T16:28:43.093Z,548,12
35,30,2023-08-10T16:28:43.093Z,895,10
3,9,2023-08-10T16:28:53.093Z,501,2
10,11,2023-08-10T16:28:53.093Z,108,2
18,13,2023-08-10T16:28:53.093Z,26,3
25,24,2023-08-10T16:28:53.093Z,41,14
1,33,2023-08-10T16:29:03.093Z,116,7
11,7,2023-08-10T16:29:03.093Z,59,8
17,22,2023-08-10T16:29:03.093Z,9,9
23,24,2023-08-10T16:29:03.093Z,438,14
28,29,2023-08-10T16:29:03.093Z,100,10
0,6,2023-08-10T16:29:13.093Z,202,1
4,9,2023-08-10T16:29:13.093Z,301,2
9,8,2023-08-10T16:29:13.093Z,501,13
17,16,2023-08-10T16:29:13.093Z,819,9
24,35,2023-08-10T16:29:13.093Z,438,4
34,18,2023-08-10T16:29:13.093Z,31,7
17,22,2023-08-10T16:29:23.093Z,800,9
28,29,2023-08-10T16:29:23.093Z,466,10
2,6,2023-08-10T16:29:33.093Z,650,1
8,5,2023-08-10T16:29:33.093Z,501,2
17,22,2023-08-10T16:29:33.093Z,172,9
25,15,2023-08-10T16:29:33.093Z,959,14
6,10,2023-08-10T16:29:43.093Z,426,8
32,34,2023-08-10T16:29:43.093Z,799,6
4,5,2023-08-10T16:29:53.093Z,262,2
14,17,2023-08-10T16:29:53.093Z,853,3
20,26,2023-08-10T16:29:53.093Z,538,4
30,32,2023-08-10T16:29:53.093Z,601,12
35,29,2023-08-10T16:29:53.093Z,850,10
1,18,2023-08-10T16:29:33.093Z,618,7
7,1,2023-08-10T16:29:33.093Z,480,1
16,4,2023-08-10T16:29:33.093Z,4,3
21,23,2023-08-10T16:29:33.093Z,48,9
4,2,2023-08-10T16:29:43.093Z,965,2
18,20,2023-08-10T16:29:43.093Z,31,3
2,2,2023-08-10T16:29:53.093Z,530,1
9,8,2023-08-10T16:29:53.093Z,301,13
18,12,2023-08-10T16:29:53.093Z,618,3
28,29,2023-08-10T16:29:53.093Z,789,10
34,0,2023-08-10T16:29:53.093Z,693,7
4,2,2023-08-10T16:30:03.093Z,4,2
16,12,2023-08-10T16:30:03.093Z,666,3
22,21,2023-08-10T16:30:03.093Z,800,6
6,10,2023-08-10T16:28:33.093Z,108,8
16,13,2023-08-10T16:28:33.093Z,418,3
21,22,2023-08-10T16:28:33.093Z,606,9
34,33,2023-08-10T16:28:33.093Z,195,7
5,20,2023-08-10T16:28:43.093Z,780,3
14,12,2023-08-10T16:28:43.093Z,228,3
19,0,2023-08-10T16:28:43.093Z,202,7
27,34,2023-08-10T16:28:43.093Z,164,5
33,21,2023-08-10T16:28:43.093Z,48,6
1,18,2023-08-10T16:28:53.093Z,965,7
6,7,2023-08-10T16:28:53.093Z,955,8
16,20,2023-08-10T16:28:53.093Z,940,3
20,26,2023-08-10T16:28:53.093Z,288,4
30,32,2023-08-10T16:28:53.093Z,895,12
7,3,2023-08-10T16:29:03.093Z,382,1
13,14,2023-08-10T16:29:03.093Z,418,13
20,35,2023-08-10T16:29:03.093Z,752,4
25,15,2023-08-10T16:29:03.093Z,132,14
32,21,2023-08-10T16:29:03.093Z,19,6
2,6,2023-08-10T16:29:13.093Z,426,1
6,10,2023-08-10T16:29:13.093Z,489,8
12,10,2023-08-10T16:29:13.093Z,530,8
21,16,2023-08-10T16:29:13.093Z,990,9
27,34,2023-08-10T16:29:13.093Z,524,5
7,6,2023-08-10T16:29:23.093Z,701,1
22,28,2023-08-10T16:29:23.093Z,789,6
35,30,2023-08-10T16:29:23.093Z,601,10
6,10,2023-08-10T16:29:33.093Z,202,8
14,20,2023-08-10T16:29:33.093Z,418,3
20,26,2023-08-10T16:29:33.093Z,640,4
29,27,2023-08-10T16:29:33.093Z,191,11
14,20,2023-08-10T16:29:43.093Z,220,3
1,18,2023-08-10T16:29:53.093Z,550,7
7,1,2023-08-10T16:29:53.093Z,334,1
17,16,2023-08-10T16:29:53.093Z,683,9
23,15,2023-08-10T16:29:53.093Z,48,14
32,25,2023-08-10T16:29:53.093Z,226,6
2,6,2023-08-10T16:30:03.093Z,965,1
6,10,2023-08-10T16:30:03.093Z,701,8
17,22,2023-08-10T16:30:03.093Z,289,9
32,34,2023-08-10T16:30:03.093Z,131,6
10,5,2023-08-10T16:30:03.093Z,426,2
21,22,2023-08-10T16:30:03.093Z,19,9
0,6,2023-08-10T16:30:13.093Z,693,1
6,7,2023-08-10T16:30:13.093Z,650,8
8,5,2023-08-10T16:30:13.093Z,301,2
9,14,2023-08-10T16:30:13.093Z,81,13
12,7,2023-08-10T16:30:13.093Z,228,8
17,22,2023-08-10T16:30:13.093Z,902,9
21,16,2023-08-10T16:30:13.093Z,268,9
32,25,2023-08-10T16:30:13.093Z,837,6
0,3,2023-08-10T16:30:23.093Z,949,1
2,6,2023-08-10T16:30:23.093Z,530,1
7,1,2023-08-10T16:30:23.093Z,933,1
18,12,2023-08-10T16:30:23.093Z,550,3
20,35,2023-08-10T16:30:23.093Z,780,4
25,15,2023-08-10T16:30:23.093Z,226,14
30,32,2023-08-10T16:30:23.093Z,629,12
35,29,2023-08-10T16:30:23.093Z,112,10
6,10,2023-08-10T16:30:33.093Z,712,8
9,8,2023-08-10T16:30:33.093Z,382,13
13,8,2023-08-10T16:30:33.093Z,479,13
21,16,2023-08-10T16:30:33.093Z,800,9
27,31,2023-08-10T16:30:33.093Z,95,5
33,21,2023-08-10T16:30:33.093Z,450,6
1,1,2023-08-10T16:30:43.093Z,619,7
1,1,2023-08-10T16:30:13.093Z,828,7
2,3,2023-08-10T16:30:13.093Z,382,1
5,20,2023-08-10T16:30:13.093Z,262,3
7,6,2023-08-10T16:30:13.093Z,405,1
16,20,2023-08-10T16:30:13.093Z,259,3
19,19,2023-08-10T16:30:13.093Z,810,7
30,32,2023-08-10T16:30:13.093Z,464,12
35,30,2023-08-10T16:30:13.093Z,629,10
1,0,2023-08-10T16:30:23.093Z,18,7
3,9,2023-08-10T16:30:23.093Z,382,2
16,19,2023-08-10T16:30:23.093Z,819,3
19,18,2023-08-10T16:30:23.093Z,810,7
22,21,2023-08-10T16:30:23.093Z,172,6
27,31,2023-08-10T16:30:23.093Z,998,5
33,21,2023-08-10T16:30:23.093Z,195,6
2,3,2023-08-10T16:30:33.093Z,4,1
7,6,2023-08-10T16:30:33.093Z,118,1
12,7,2023-08-10T16:30:33.093Z,921,8
17,22,2023-08-10T16:30:33.093Z,689,9
25,15,2023-08-10T16:30:33.093Z,837,14
32,34,2023-08-10T16:30:33.093Z,198,6
35,29,2023-08-10T16:30:33.093Z,912,10
3,11,2023-08-10T16:30:43.093Z,949,2
5,12,2023-08-10T16:30:43.093Z,426,3
8,5,2023-08-10T16:30:43.093Z,382,2
17,22,2023-08-10T16:30:43.093Z,21,9
22,28,2023-08-10T16:30:43.093Z,289,6
28,29,2023-08-10T16:30:43.093Z,9,10
32,25,2023-08-10T16:30:43.093Z,714,6
34,33,2023-08-10T16:30:43.093Z,731,7
0,6,2023-08-10T16:30:53.093Z,18,1
6,10,2023-08-10T16:30:53.093Z,693,8
8,2,2023-08-10T16:30:53.093Z,479,2
14,17,2023-08-10T16:30:53.093Z,81,3
19,18,2023-08-10T16:30:53.093Z,819,7
26,27,2023-08-10T16:30:53.093Z,322,11
28,29,2023-08-10T16:30:53.093Z,365,10
3,9,2023-08-10T16:31:03.093Z,4,2
5,20,2023-08-10T16:31:03.093Z,382,3
7,3,2023-08-10T16:31:03.093Z,159,1
13,14,2023-08-10T16:31:03.093Z,175,13
