enter,exit,date,id,location
17,16,2023-07-12T09:07:33.093Z,552,9
33,28,2023-07-12T09:07:33.093Z,290,6
7,3,2023-07-12T09:07:43.093Z,878,1
26,27,2023-07-12T09:07:43.093Z,651,11
2,1,2023-07-12T09:07:53.093Z,592,1
13,14,2023-07-12T09:07:53.093Z,921,13
12,7,2023-07-12T09:06:33.093Z,264,8
31,32,2023-07-12T09:06:33.093Z,853,12
14,13,2023-07-12T09:06:43.093Z,592,3
20,26,2023-07-12T09:06:43.093Z,971,4
27,31,2023-07-12T09:06:43.093Z,514,5
33,28,2023-07-12T09:06:43.093Z,720,6
7,3,2023-07-12T09:06:53.093Z,964,1
28,30,2023-07-12T09:06:53.093Z,720,10
3,9,2023-07-12T09:07:03.093Z,964,2
15,17,2023-07-12T09:07:03.093Z,552,3
1,0,2023-07-12T09:07:13.093Z,500,7
16,13,2023-07-12T09:07:13.093Z,921,3
30,32,2023-07-12T09:07:23.093Z,118,12
0,6,2023-07-12T09:07:43.093Z,653,1
2,3,2023-07-12T09:07:43.093Z,746,1
14,17,2023-07-12T09:07:43.093Z,964,3
15,13,2023-07-12T09:07:43.093Z,853,3
18,17,2023-07-12T09:07:43.093Z,505,3
0,3,2023-07-12T09:07:53.093Z,500,1
3,11,2023-07-12T09:07:53.093Z,237,2
5,4,2023-07-12T09:07:53.093Z,981,3
8,11,2023-07-12T09:06:33.093Z,986,2
15,12,2023-07-12T09:06:33.093Z,940,3
11,10,2023-07-12T09:06:43.093Z,986,8
19,33,2023-07-12T09:06:43.093Z,495,7
31,32,2023-07-12T09:06:43.093Z,922,12
3,11,2023-07-12T09:06:53.093Z,418,2
22,28,2023-07-12T09:06:53.093Z,118,6
31,32,2023-07-12T09:06:53.093Z,764,12
10,5,2023-07-12T09:07:03.093Z,778,2
24,35,2023-07-12T09:07:03.093Z,866,4
7,6,2023-07-12T09:07:13.093Z,264,1
31,32,2023-07-12T09:07:13.093Z,661,12
5,13,2023-07-12T09:07:23.093Z,778,3
10,5,2023-07-12T09:07:23.093Z,418,2
17,23,2023-07-12T09:07:23.093Z,803,9
32,21,2023-07-12T09:07:23.093Z,862,6
3,11,2023-07-12T09:07:33.093Z,567,2
16,20,2023-07-12T09:07:33.093Z,215,3
34,18,2023-07-12T09:07:33.093Z,505,7
8,2,2023-07-12T09:07:43.093Z,592,2
16,4,2023-07-12T09:07:53.093Z,552,3
9,8,2023-07-12T09:07:53.093Z,328,13
26,27,2023-07-12T09:07:53.093Z,707,11
28,29,2023-07-12T09:07:53.093Z,495,10
27,34,2023-07-12T09:07:13.093Z,517,5
0,3,2023-07-12T09:07:23.093Z,567,1
8,5,2023-07-12T09:07:23.093Z,981,2
13,8,2023-07-12T09:07:23.093Z,592,13
28,30,2023-07-12T09:07:23.093Z,321,10
0,3,2023-07-12T09:07:33.093Z,237,1
10,5,2023-07-12T09:07:33.093Z,940,2
23,15,2023-07-12T09:07:33.093Z,803,14
32,21,2023-07-12T09:07:33.093Z,764,6
1,18,2023-07-12T09:07:43.093Z,779,7
3,9,2023-07-12T09:07:43.093Z,328,2
10,5,2023-07-12T09:07:53.093Z,264,2
23,15,2023-07-12T09:07:53.093Z,43,14
24,26,2023-07-12T09:08:33.093Z,677,4
35,29,2023-07-12T09:08:33.093Z,71,10
5,17,2023-07-12T09:08:43.093Z,264,3
13,8,2023-07-12T09:08:43.093Z,686,13
19,18,2023-07-12T09:08:43.093Z,220,7
29,27,2023-07-12T09:08:43.093Z,71,11
2,1,2023-07-12T09:08:53.093Z,878,1
7,1,2023-07-12T09:08:53.093Z,981,1
12,7,2023-07-12T09:08:53.093Z,43,8
22,21,2023-07-12T09:08:53.093Z,505,6
32,34,2023-07-12T09:08:53.093Z,661,6
5,17,2023-07-12T09:09:03.093Z,328,3
8,11,2023-07-12T09:09:03.093Z,686,2
12,7,2023-07-12T09:09:03.093Z,583,8
26,27,2023-07-12T09:09:03.093Z,677,11
33,21,2023-07-12T09:09:03.093Z,815,6
5,12,2023-07-12T09:09:13.093Z,552,3
11,10,2023-07-12T09:09:13.093Z,686,8
13,14,2023-07-12T09:09:13.093Z,862,13
18,13,2023-07-12T09:09:13.093Z,220,3
32,25,2023-07-12T09:09:13.093Z,118,6
1,18,2023-07-12T09:09:23.093Z,560,7
5,19,2023-07-12T09:09:23.093Z,853,3
10,5,2023-07-12T09:09:23.093Z,686,2
17,22,2023-07-12T09:09:23.093Z,132,9
18,13,2023-07-12T09:09:23.093Z,955,3
23,15,2023-07-12T09:09:23.093Z,303,14
27,31,2023-07-12T09:09:23.093Z,882,5
32,21,2023-07-12T09:09:23.093Z,321,6
1,0,2023-07-12T09:09:33.093Z,388,7
5,13,2023-07-12T09:09:33.093Z,67,3
7,1,2023-07-12T09:09:33.093Z,583,1
10,5,2023-07-12T09:09:33.093Z,120,2
5,17,2023-07-12T09:08:33.093Z,940,3
9,8,2023-07-12T09:08:33.093Z,653,13
18,13,2023-07-12T09:08:33.093Z,686,3
1,33,2023-07-12T09:09:43.093Z,785,7
5,17,2023-07-12T09:09:43.093Z,779,3
10,5,2023-07-12T09:09:43.093Z,574,2
12,7,2023-07-12T09:09:43.093Z,552,8
13,14,2023-07-12T09:09:43.093Z,220,13
14,4,2023-07-12T09:09:43.093Z,862,3
15,20,2023-07-12T09:09:43.093Z,303,3
21,16,2023-07-12T09:09:43.093Z,815,9
23,24,2023-07-12T09:09:43.093Z,505,14
25,15,2023-07-12T09:09:43.093Z,118,14
27,31,2023-07-12T09:09:43.093Z,825,5
32,21,2023-07-12T09:09:43.093Z,1,6
34,0,2023-07-12T09:09:43.093Z,130,7
1,33,2023-07-12T09:09:53.093Z,331,7
5,17,2023-07-12T09:09:53.093Z,653,3
7,1,2023-07-12T09:09:53.093Z,314,1
11,7,2023-07-12T09:09:53.093Z,239,8
13,8,2023-07-12T09:09:53.093Z,955,13
16,12,2023-07-12T09:09:53.093Z,714,3
17,22,2023-07-12T09:09:53.093Z,940,9
19,33,2023-07-12T09:09:53.093Z,529,7
20,35,2023-07-12T09:09:53.093Z,303,4
24,35,2023-07-12T09:09:53.093Z,505,4
27,34,2023-07-12T09:09:53.093Z,656,5
30,32,2023-07-12T09:09:53.093Z,115,12
31,32,2023-07-12T09:09:53.093Z,482,12
33,21,2023-07-12T09:09:53.093Z,50,6
35,29,2023-07-12T09:09:53.093Z,215,10
4,11,2023-07-12T09:10:03.093Z,862,2
5,4,2023-07-12T09:10:03.093Z,686,3
7,1,2023-07-12T09:10:03.093Z,552,1
13,14,2023-07-12T09:10:03.093Z,67,13
17,16,2023-07-12T09:10:03.093Z,264,9
18,17,2023-07-12T09:10:03.093Z,398,3
21,16,2023-07-12T09:10:03.093Z,321,9
29,27,2023-07-12T09:10:03.093Z,215,11
31,32,2023-07-12T09:10:03.093Z,961,12
32,34,2023-07-12T09:10:03.093Z,115,6
35,30,2023-07-12T09:10:03.093Z,303,10
1,0,2023-07-12T09:10:13.093Z,319,7
5,17,2023-07-12T09:10:13.093Z,120,3
7,1,2023-07-12T09:10:13.093Z,239,1
11,7,2023-07-12T09:10:13.093Z,862,8
12,7,2023-07-12T09:10:13.093Z,714,8
17,16,2023-07-12T09:10:13.093Z,746,9
21,23,2023-07-12T09:10:13.093Z,1,9
27,34,2023-07-12T09:10:13.093Z,918,5
28,29,2023-07-12T09:10:13.093Z,866,10
30,32,2023-07-12T09:10:13.093Z,303,12
32,34,2023-07-12T09:10:13.093Z,482,6
33,21,2023-07-12T09:10:13.093Z,785,6
1,18,2023-07-12T09:10:23.093Z,240,7
4,2,2023-07-12T09:10:23.093Z,686,2
5,12,2023-07-12T09:10:23.093Z,574,3
17,16,2023-07-12T09:10:23.093Z,328,9
21,16,2023-07-12T09:10:23.093Z,50,9
22,25,2023-07-12T09:10:23.093Z,418,6
27,31,2023-07-12T09:10:23.093Z,461,5
32,34,2023-07-12T09:10:23.093Z,961,6
0,6,2023-07-12T09:10:33.093Z,388,1
2,3,2023-07-12T09:10:33.093Z,686,1
7,3,2023-07-12T09:10:33.093Z,714,1
8,5,2023-07-12T09:10:33.093Z,955,2
17,22,2023-07-12T09:10:33.093Z,560,9
22,28,2023-07-12T09:10:33.093Z,132,6
28,30,2023-07-12T09:10:33.093Z,718,10
31,32,2023-07-12T09:10:33.093Z,882,12
32,25,2023-07-12T09:10:33.093Z,303,6
35,29,2023-07-12T09:10:33.093Z,505,10
3,9,2023-07-12T09:10:43.093Z,686,2
10,9,2023-07-12T09:10:43.093Z,735,2
12,7,2023-07-12T09:10:43.093Z,574,8
15,12,2023-07-12T09:10:43.093Z,128,3
16,20,2023-07-12T09:10:43.093Z,264,3
17,22,2023-07-12T09:10:43.093Z,779,9
18,13,2023-07-12T09:10:43.093Z,240,3
25,24,2023-07-12T09:10:43.093Z,303,14
28,30,2023-07-12T09:10:43.093Z,132,10
12,7,2023-07-12T09:09:33.093Z,314,8
18,17,2023-07-12T09:09:33.093Z,560,3
21,23,2023-07-12T09:09:33.093Z,505,9
27,31,2023-07-12T09:09:33.093Z,732,5
32,28,2023-07-12T09:09:33.093Z,866,6
34,18,2023-07-12T09:09:33.093Z,398,7
4,5,2023-07-12T09:46:23.093Z,970,2
10,2,2023-07-12T09:46:23.093Z,379,2
23,24,2023-07-12T09:46:23.093Z,181,14
31,32,2023-07-12T09:46:23.093Z,932,12
14,4,2023-07-12T09:46:33.093Z,64,3
16,19,2023-07-12T09:46:33.093Z,458,3
19,18,2023-07-12T09:46:33.093Z,110,7
25,15,2023-07-12T09:46:33.093Z,10,14
32,21,2023-07-12T09:46:33.093Z,932,6
5,19,2023-07-12T09:46:43.093Z,970,3
15,20,2023-07-12T09:46:43.093Z,285,3
27,31,2023-07-12T09:46:43.093Z,701,5
15,17,2023-07-12T09:46:53.093Z,176,3
24,35,2023-07-12T09:46:53.093Z,181,4
3,5,2023-07-12T09:47:03.093Z,379,2
14,4,2023-07-12T09:47:03.093Z,998,3
2,3,2023-07-12T09:47:13.093Z,499,1
27,31,2023-07-12T09:47:13.093Z,811,5
8,9,2023-07-12T09:47:23.093Z,581,2
24,35,2023-07-12T09:47:23.093Z,582,4
0,3,2023-07-12T09:46:23.093Z,848,1
18,17,2023-07-12T09:46:23.093Z,90,3
32,21,2023-07-12T09:46:23.093Z,855,6
0,3,2023-07-12T09:46:33.093Z,964,1
5,20,2023-07-12T09:46:33.093Z,397,3
2,3,2023-07-12T09:46:43.093Z,379,1
10,2,2023-07-12T09:46:43.093Z,896,2
18,12,2023-07-12T09:46:43.093Z,959,3
34,18,2023-07-12T09:46:43.093Z,798,7
21,23,2023-07-12T09:46:53.093Z,793,9
32,21,2023-07-12T09:46:53.093Z,317,6
9,14,2023-07-12T09:47:03.093Z,964,13
20,26,2023-07-12T09:47:03.093Z,880,4
12,10,2023-07-12T09:47:13.093Z,959,8
4,11,2023-07-12T09:47:23.093Z,998,2
15,19,2023-07-12T09:47:23.093Z,923,3
27,31,2023-07-12T09:47:23.093Z,761,5
7,1,2023-07-12T09:46:23.093Z,617,1
27,31,2023-07-12T09:46:23.093Z,317,5
13,8,2023-07-12T09:46:33.093Z,499,13
18,13,2023-07-12T09:46:33.093Z,581,3
27,34,2023-07-12T09:46:33.093Z,26,5
4,9,2023-07-12T09:46:43.093Z,64,2
13,14,2023-07-12T09:46:43.093Z,998,13
21,22,2023-07-12T09:46:43.093Z,554,9
3,9,2023-07-12T09:46:53.093Z,964,2
23,24,2023-07-12T09:46:53.093Z,582,14
33,21,2023-07-12T09:46:53.093Z,0,6
13,8,2023-07-12T09:47:03.093Z,581,13
35,29,2023-07-12T09:47:03.093Z,181,10
23,15,2023-07-12T09:47:13.093Z,793,14
5,4,2023-07-12T09:47:23.093Z,379,3
21,22,2023-07-12T09:47:23.093Z,855,9
31,32,2023-07-12T09:47:23.093Z,701,12
5,13,2023-07-12T09:47:33.093Z,667,3
11,7,2023-07-12T09:47:33.093Z,998,8
18,17,2023-07-12T09:47:33.093Z,110,3
21,22,2023-07-12T09:47:33.093Z,932,9
27,34,2023-07-12T09:47:33.093Z,684,5
32,21,2023-07-12T09:47:33.093Z,701,6
35,30,2023-07-12T09:47:33.093Z,582,10
3,5,2023-07-12T09:47:43.093Z,792,2
7,6,2023-07-12T09:47:43.093Z,998,1
18,4,2023-07-12T09:47:43.093Z,798,3
22,34,2023-07-12T09:47:43.093Z,443,6
30,32,2023-07-12T09:47:43.093Z,582,12
34,0,2023-07-12T09:47:43.093Z,860,7
4,2,2023-07-12T09:47:53.093Z,798,2
18,13,2023-07-12T09:47:53.093Z,80,3
32,21,2023-07-12T09:47:53.093Z,582,6
3,9,2023-07-12T09:46:33.093Z,848,2
15,17,2023-07-12T09:46:33.093Z,513,3
0,6,2023-07-12T09:48:53.093Z,920,1
30,32,2023-07-12T09:10:43.093Z,718,12
31,32,2023-07-12T09:10:43.093Z,732,12
32,21,2023-07-12T09:10:43.093Z,882,6
34,18,2023-07-12T09:10:43.093Z,703,7
0,6,2023-07-12T09:10:53.093Z,130,1
3,5,2023-07-12T09:10:53.093Z,714,2
8,9,2023-07-12T09:10:53.093Z,478,2
9,14,2023-07-12T09:10:53.093Z,686,13
12,7,2023-07-12T09:10:53.093Z,128,8
14,19,2023-07-12T09:10:53.093Z,67,3
16,13,2023-07-12T09:10:53.093Z,321,3
21,16,2023-07-12T09:10:53.093Z,785,9
24,26,2023-07-12T09:10:53.093Z,303,4
27,34,2023-07-12T09:10:53.093Z,232,5
29,27,2023-07-12T09:10:53.093Z,866,11
30,32,2023-07-12T09:10:53.093Z,132,12
31,32,2023-07-12T09:10:53.093Z,825,12
32,34,2023-07-12T09:10:53.093Z,718,6
0,6,2023-07-12T09:11:03.093Z,319,1
7,1,2023-07-12T09:11:03.093Z,574,1
9,8,2023-07-12T09:11:03.093Z,735,13
17,23,2023-07-12T09:11:03.093Z,653,9
