enter,exit,date,id,location
32,34,2023-09-05T16:26:53.093Z,482,6
1,1,2023-09-05T16:27:03.093Z,413,7
5,17,2023-09-05T16:27:03.093Z,819,3
11,10,2023-09-05T16:27:03.093Z,580,8
22,34,2023-09-05T16:27:03.093Z,116,6
33,25,2023-09-05T16:27:03.093Z,869,6
3,9,2023-09-05T16:27:13.093Z,40,2
10,2,2023-09-05T16:27:13.093Z,803,2
19,33,2023-09-05T16:27:13.093Z,630,7
33,21,2023-09-05T16:27:13.093Z,691,6
2,1,2023-09-05T16:27:23.093Z,124,1
5,12,2023-09-05T16:27:23.093Z,851,3
12,7,2023-09-05T16:27:23.093Z,920,8
23,15,2023-09-05T16:27:23.093Z,90,14
28,29,2023-09-05T16:27:23.093Z,1,10
0,6,2023-09-05T16:27:33.093Z,619,1
10,2,2023-09-05T16:27:33.093Z,744,2
17,16,2023-09-05T16:27:33.093Z,35,9
21,23,2023-09-05T16:27:33.093Z,691,9
29,27,2023-09-05T16:27:33.093Z,148,11
2,3,2023-09-05T16:27:43.093Z,803,1
4,9,2023-09-05T16:27:43.093Z,686,2
9,14,2023-09-05T16:27:43.093Z,74,13
12,7,2023-09-05T16:27:43.093Z,115,8
18,13,2023-09-05T16:27:43.093Z,185,3
32,21,2023-09-05T16:27:43.093Z,666,6
3,5,2023-09-05T16:27:53.093Z,803,2
9,14,2023-09-05T16:27:53.093Z,580,13
16,12,2023-09-05T16:27:53.093Z,291,3
21,16,2023-09-05T16:27:53.093Z,307,9
4,5,2023-09-05T16:28:03.093Z,308,2
1,0,2023-09-05T16:27:53.093Z,196,7
6,10,2023-09-05T16:27:53.093Z,619,8
19,18,2023-09-05T16:27:53.093Z,689,7
34,33,2023-09-05T16:27:53.093Z,956,7
2,3,2023-09-05T16:28:03.093Z,744,1
9,8,2023-09-05T16:28:03.093Z,686,13
0,3,2023-09-05T16:27:03.093Z,40,1
4,9,2023-09-05T16:27:03.093Z,667,2
9,14,2023-09-05T16:27:03.093Z,266,13
17,22,2023-09-05T16:27:03.093Z,172,9
32,21,2023-09-05T16:27:03.093Z,446,6
1,0,2023-09-05T16:27:13.093Z,131,7
8,11,2023-09-05T16:27:13.093Z,197,2
14,20,2023-09-05T16:27:13.093Z,861,3
30,32,2023-09-05T16:27:13.093Z,82,12
0,3,2023-09-05T16:27:23.093Z,571,1
4,11,2023-09-05T16:27:23.093Z,863,2
10,9,2023-09-05T16:27:23.093Z,580,2
21,22,2023-09-05T16:27:23.093Z,446,9
27,31,2023-09-05T16:27:23.093Z,588,5
35,29,2023-09-05T16:27:23.093Z,889,10
8,11,2023-09-05T16:27:33.093Z,667,2
12,7,2023-09-05T16:27:33.093Z,523,8
18,12,2023-09-05T16:27:33.093Z,962,3
26,27,2023-09-05T16:27:33.093Z,192,11
33,21,2023-09-05T16:27:33.093Z,48,6
3,2,2023-09-05T16:27:43.093Z,241,2
7,1,2023-09-05T16:27:43.093Z,769,1
10,5,2023-09-05T16:27:43.093Z,631,2
17,22,2023-09-05T16:27:43.093Z,426,9
19,33,2023-09-05T16:27:43.093Z,787,7
34,18,2023-09-05T16:27:43.093Z,926,7
4,5,2023-09-05T16:27:53.093Z,106,2
14,20,2023-09-05T16:27:53.093Z,716,3
18,20,2023-09-05T16:27:53.093Z,581,3
25,15,2023-09-05T16:27:53.093Z,869,14
5,4,2023-09-05T16:28:03.093Z,238,3
14,17,2023-09-05T16:28:03.093Z,220,3
34,33,2023-09-05T16:28:03.093Z,975,7
4,2,2023-09-05T16:28:13.093Z,475,2
13,8,2023-09-05T16:28:13.093Z,185,13
8,2,2023-09-05T16:28:23.093Z,686,2
9,8,2023-09-05T16:28:23.093Z,619,13
18,17,2023-09-05T16:28:23.093Z,945,3
19,0,2023-09-05T16:28:23.093Z,753,7
20,26,2023-09-05T16:28:23.093Z,292,4
28,30,2023-09-05T16:28:23.093Z,473,10
29,27,2023-09-05T16:28:23.093Z,173,11
31,32,2023-09-05T16:28:23.093Z,588,12
33,25,2023-09-05T16:28:23.093Z,673,6
1,33,2023-09-05T16:28:33.093Z,140,7
4,5,2023-09-05T16:28:33.093Z,53,2
29,27,2023-09-05T16:28:33.093Z,33,11
16,12,2023-09-05T16:28:03.093Z,597,3
25,15,2023-09-05T16:28:03.093Z,217,14
30,32,2023-09-05T16:28:03.093Z,853,12
2,1,2023-09-05T16:28:13.093Z,241,1
7,3,2023-09-05T16:28:13.093Z,444,1
11,10,2023-09-05T16:28:13.093Z,571,8
15,13,2023-09-05T16:28:13.093Z,34,3
27,31,2023-09-05T16:28:13.093Z,873,5
35,29,2023-09-05T16:28:13.093Z,454,10
2,6,2023-09-05T16:28:23.093Z,475,1
3,5,2023-09-05T16:28:23.093Z,744,2
7,3,2023-09-05T16:28:23.093Z,544,1
10,9,2023-09-05T16:28:23.093Z,571,2
15,17,2023-09-05T16:28:23.093Z,637,3
3,9,2023-09-05T16:28:33.093Z,416,2
8,2,2023-09-05T16:28:33.093Z,586,2
9,8,2023-09-05T16:28:33.093Z,571,13
22,34,2023-09-05T16:28:33.093Z,446,6
26,27,2023-09-05T16:28:33.093Z,986,11
12,7,2023-09-05T16:28:43.093Z,328,8
23,15,2023-09-05T16:28:43.093Z,691,14
29,27,2023-09-05T16:28:43.093Z,110,11
34,18,2023-09-05T16:28:43.093Z,32,7
6,7,2023-09-05T16:28:53.093Z,131,8
15,17,2023-09-05T16:28:53.093Z,918,3
18,17,2023-09-05T16:28:53.093Z,689,3
32,21,2023-09-05T16:28:53.093Z,417,6
2,6,2023-09-05T16:29:03.093Z,586,1
6,10,2023-09-05T16:29:03.093Z,475,8
14,17,2023-09-05T16:29:03.093Z,441,3
22,34,2023-09-05T16:29:03.093Z,426,6
25,15,2023-09-05T16:29:03.093Z,531,14
30,32,2023-09-05T16:29:03.093Z,207,12
32,21,2023-09-05T16:29:03.093Z,799,6
7,3,2023-09-05T16:29:13.093Z,80,1
27,31,2023-09-05T16:29:13.093Z,632,5
33,21,2023-09-05T16:29:13.093Z,787,6
4,9,2023-09-05T16:29:23.093Z,27,2
10,9,2023-09-05T16:29:23.093Z,475,2
18,17,2023-09-05T16:29:23.093Z,763,3
14,4,2023-09-05T16:29:33.093Z,948,3
17,16,2023-09-05T16:29:33.093Z,299,9
27,31,2023-09-05T16:29:33.093Z,209,5
0,3,2023-09-05T16:29:43.093Z,973,1
9,14,2023-09-05T16:29:43.093Z,27,13
17,22,2023-09-05T16:29:43.093Z,195,9
22,34,2023-09-05T16:29:43.093Z,560,6
34,0,2023-09-05T16:29:43.093Z,456,7
15,13,2023-09-05T16:28:03.093Z,484,3
27,34,2023-09-05T16:28:03.093Z,359,5
0,3,2023-09-05T16:28:13.093Z,416,1
5,13,2023-09-05T16:28:13.093Z,948,3
12,10,2023-09-05T16:28:13.093Z,87,8
18,20,2023-09-05T16:28:13.093Z,804,3
32,21,2023-09-05T16:28:33.093Z,117,6
1,1,2023-09-05T16:28:43.093Z,739,7
19,33,2023-09-05T16:28:43.093Z,50,7
28,30,2023-09-05T16:28:43.093Z,207,10
33,28,2023-09-05T16:28:43.093Z,788,6
4,11,2023-09-05T16:28:53.093Z,906,2
5,19,2023-09-05T16:28:53.093Z,438,3
7,7,2023-09-05T16:28:53.093Z,146,1
27,34,2023-09-05T16:28:53.093Z,535,5
1,18,2023-09-05T16:29:03.093Z,364,7
3,5,2023-09-05T16:29:03.093Z,544,2
9,14,2023-09-05T16:29:03.093Z,87,13
12,10,2023-09-05T16:29:03.093Z,597,8
16,4,2023-09-05T16:29:03.093Z,27,3
20,35,2023-09-05T16:29:03.093Z,861,4
6,7,2023-09-05T16:29:13.093Z,686,8
12,7,2023-09-05T16:29:13.093Z,159,8
16,19,2023-09-05T16:29:13.093Z,35,3
26,27,2023-09-05T16:29:13.093Z,732,11
32,21,2023-09-05T16:29:13.093Z,28,6
3,5,2023-09-05T16:29:23.093Z,80,2
5,17,2023-09-05T16:29:23.093Z,106,3
12,7,2023-09-05T16:29:23.093Z,240,8
14,12,2023-09-05T16:29:23.093Z,185,3
16,13,2023-09-05T16:29:23.093Z,730,3
31,32,2023-09-05T16:29:23.093Z,548,12
4,5,2023-09-05T16:29:33.093Z,225,2
8,5,2023-09-05T16:29:33.093Z,435,2
16,17,2023-09-05T16:29:33.093Z,785,3
22,34,2023-09-05T16:29:33.093Z,850,6
33,28,2023-09-05T16:29:33.093Z,956,6
6,10,2023-09-05T16:29:43.093Z,586,8
15,4,2023-09-05T16:29:43.093Z,118,3
20,35,2023-09-05T16:29:43.093Z,716,4
33,21,2023-09-05T16:29:43.093Z,975,6
13,8,2023-09-05T16:28:03.093Z,586,13
17,22,2023-09-05T16:28:03.093Z,850,9
32,21,2023-09-05T16:28:03.093Z,887,6
3,5,2023-09-05T16:28:13.093Z,100,2
10,9,2023-09-05T16:28:13.093Z,619,2
14,17,2023-09-05T16:28:13.093Z,266,3
31,32,2023-09-05T16:28:13.093Z,322,12
32,21,2023-09-05T16:28:13.093Z,6,6
1,0,2023-09-05T16:28:23.093Z,973,7
11,7,2023-09-05T16:28:23.093Z,667,8
22,21,2023-09-05T16:28:23.093Z,543,6
27,31,2023-09-05T16:28:23.093Z,548,5
7,6,2023-09-05T16:28:33.093Z,528,1
15,13,2023-09-05T16:28:33.093Z,186,3
19,18,2023-09-05T16:28:33.093Z,763,7
33,21,2023-09-05T16:28:33.093Z,630,6
34,18,2023-09-05T16:28:13.093Z,958,7
5,12,2023-09-05T16:28:23.093Z,159,3
12,10,2023-09-05T16:28:23.093Z,459,8
25,15,2023-09-05T16:28:23.093Z,418,14
2,6,2023-09-05T16:28:33.093Z,686,1
12,7,2023-09-05T16:28:33.093Z,962,8
18,4,2023-09-05T16:28:33.093Z,926,3
27,34,2023-09-05T16:28:33.093Z,796,5
3,5,2023-09-05T16:28:43.093Z,444,2
7,6,2023-09-05T16:28:43.093Z,7,1
9,8,2023-09-05T16:28:43.093Z,416,13
13,8,2023-09-05T16:28:43.093Z,484,13
20,26,2023-09-05T16:28:43.093Z,561,4
26,27,2023-09-05T16:28:43.093Z,605,11
30,32,2023-09-05T16:28:43.093Z,473,12
32,21,2023-09-05T16:28:43.093Z,93,6
9,14,2023-09-05T16:28:53.093Z,185,13
13,14,2023-09-05T16:28:53.093Z,948,13
34,18,2023-09-05T16:28:53.093Z,16,7
7,6,2023-09-05T16:29:03.093Z,405,1
27,34,2023-09-05T16:29:03.093Z,147,5
5,17,2023-09-05T16:29:13.093Z,803,3
11,7,2023-09-05T16:29:13.093Z,906,8
18,13,2023-09-05T16:29:13.093Z,958,3
30,32,2023-09-05T16:29:13.093Z,558,12
2,1,2023-09-05T16:29:23.093Z,336,1
8,5,2023-09-05T16:29:23.093Z,484,2
20,26,2023-09-05T16:29:23.093Z,86,4
32,21,2023-09-05T16:29:23.093Z,972,6
35,29,2023-09-05T16:28:33.093Z,300,10
4,11,2023-09-05T16:28:43.093Z,238,2
8,9,2023-09-05T16:28:43.093Z,185,2
10,9,2023-09-05T16:28:43.093Z,87,2
14,20,2023-09-05T16:28:43.093Z,580,3
22,21,2023-09-05T16:28:43.093Z,692,6
27,34,2023-09-05T16:28:43.093Z,916,5
31,32,2023-09-05T16:28:43.093Z,873,12
35,30,2023-09-05T16:28:43.093Z,558,10
10,9,2023-09-05T16:28:53.093Z,459,2
17,16,2023-09-05T16:28:53.093Z,49,9
5,13,2023-09-05T16:29:03.093Z,631,3
8,2,2023-09-05T16:29:03.093Z,571,2
34,33,2023-09-05T16:29:03.093Z,776,7
8,5,2023-09-05T16:29:13.093Z,416,2
17,16,2023-09-05T16:29:13.093Z,647,9
29,27,2023-09-05T16:29:13.093Z,978,11
1,33,2023-09-05T16:29:23.093Z,478,7
7,6,2023-09-05T16:29:23.093Z,794,1
15,12,2023-09-05T16:29:23.093Z,90,3
29,27,2023-09-05T16:29:23.093Z,30,11
0,3,2023-09-05T16:29:33.093Z,196,1
5,19,2023-09-05T16:29:33.093Z,308,3
10,2,2023-09-05T16:29:33.093Z,597,2
19,19,2023-09-05T16:29:33.093Z,35,7
29,27,2023-09-05T16:29:33.093Z,102,11
1,0,2023-09-05T16:29:43.093Z,890,7
18,13,2023-09-05T16:29:43.093Z,16,3
32,25,2023-09-05T16:29:43.093Z,411,6
6,10,2023-09-05T16:29:33.093Z,7,8
18,12,2023-09-05T16:29:33.093Z,32,3
21,16,2023-09-05T16:29:33.093Z,172,9
31,32,2023-09-05T16:29:33.093Z,632,12
5,12,2023-09-05T16:29:43.093Z,100,3
19,33,2023-09-05T16:29:43.093Z,747,7
1,0,2023-09-05T16:29:53.093Z,650,7
5,20,2023-09-05T16:29:53.093Z,744,3
34,33,2023-09-05T16:29:53.093Z,245,7
4,11,2023-09-05T16:30:03.093Z,948,2
7,6,2023-09-05T16:30:03.093Z,765,1
9,8,2023-09-05T16:30:03.093Z,40,13
21,16,2023-09-05T16:30:03.093Z,666,9
23,15,2023-09-05T16:30:03.093Z,48,14
27,34,2023-09-05T16:30:03.093Z,515,5
33,21,2023-09-05T16:30:03.093Z,50,6
35,29,2023-09-05T16:30:03.093Z,752,10
4,5,2023-09-05T16:30:13.093Z,118,2
10,5,2023-09-05T16:30:13.093Z,586,2
21,22,2023-09-05T16:30:13.093Z,887,9
5,17,2023-09-05T16:30:23.093Z,444,3
10,5,2023-09-05T16:30:23.093Z,405,2
7,6,2023-09-05T16:29:53.093Z,703,1
10,2,2023-09-05T16:29:53.093Z,7,2
16,13,2023-09-05T16:29:53.093Z,307,3
21,23,2023-09-05T16:29:53.093Z,48,9
27,31,2023-09-05T16:29:53.093Z,21,5
32,21,2023-09-05T16:29:53.093Z,633,6
1,18,2023-09-05T16:30:03.093Z,356,7
2,3,2023-09-05T16:30:03.093Z,597,1
5,12,2023-09-05T16:30:03.093Z,53,3
15,12,2023-09-05T16:30:03.093Z,869,3
16,13,2023-09-05T16:30:03.093Z,318,3
7,1,2023-09-05T16:30:13.093Z,119,1
11,7,2023-09-05T16:30:13.093Z,238,8
15,12,2023-09-05T16:30:13.093Z,217,3
18,13,2023-09-05T16:30:13.093Z,356,3
33,21,2023-09-05T16:30:13.093Z,776,6
7,6,2023-09-05T16:30:23.093Z,202,1
13,14,2023-09-05T16:30:23.093Z,631,13
21,16,2023-09-05T16:30:23.093Z,6,9
0,3,2023-09-05T16:30:33.093Z,890,1
6,10,2023-09-05T16:30:33.093Z,703,8
17,16,2023-09-05T16:30:33.093Z,609,9
18,13,2023-09-05T16:30:33.093Z,366,3
19,18,2023-09-05T16:30:33.093Z,442,7
33,25,2023-09-05T16:30:33.093Z,478,6
1,18,2023-09-05T16:30:43.093Z,897,7
2,3,2023-09-05T16:30:43.093Z,364,1
6,10,2023-09-05T16:30:43.093Z,765,8
14,20,2023-09-05T16:30:43.093Z,475,3
21,16,2023-09-05T16:30:43.093Z,117,9
33,28,2023-09-05T16:30:43.093Z,747,6
3,11,2023-09-05T16:29:53.093Z,196,2
34,33,2023-09-05T16:30:53.093Z,122,7
35,29,2023-09-05T16:30:53.093Z,317,10
11,7,2023-09-05T16:29:53.093Z,239,8
14,12,2023-09-05T16:29:53.093Z,772,3
15,13,2023-09-05T16:29:53.093Z,568,3
18,4,2023-09-05T16:29:53.093Z,364,3
33,21,2023-09-05T16:29:53.093Z,140,6
16,4,2023-09-05T16:31:03.093Z,666,3
27,34,2023-09-05T16:31:03.093Z,939,5
15,17,2023-09-05T16:30:23.093Z,418,3
29,27,2023-09-05T16:30:23.093Z,14,11
3,9,2023-09-05T16:30:33.093Z,597,2
9,14,2023-09-05T16:30:33.093Z,753,13
11,7,2023-09-05T16:30:33.093Z,502,8
27,31,2023-09-05T16:30:33.093Z,42,5
29,27,2023-09-05T16:30:33.093Z,835,11
10,2,2023-09-05T16:30:43.093Z,703,2
15,13,2023-09-05T16:30:43.093Z,691,3
25,15,2023-09-05T16:30:43.093Z,478,14
7,1,2023-09-05T16:30:53.093Z,583,1
0,3,2023-09-05T16:29:53.093Z,753,1
19,33,2023-09-05T16:30:53.093Z,308,7
6,10,2023-09-05T16:29:53.093Z,405,8
21,22,2023-09-05T16:30:53.093Z,630,9
9,14,2023-09-05T16:29:53.093Z,475,13
17,22,2023-09-05T16:29:53.093Z,283,9
25,15,2023-09-05T16:29:53.093Z,411,14
12,10,2023-09-05T16:31:03.093Z,869,8
17,16,2023-09-05T16:31:03.093Z,248,9
23,15,2023-09-05T16:31:03.093Z,414,14
1,0,2023-09-05T16:31:13.093Z,227,7
3,5,2023-09-05T16:30:03.093Z,973,2
6,10,2023-09-05T16:30:03.093Z,794,8
26,27,2023-09-05T16:30:03.093Z,311,11
28,29,2023-09-05T16:30:03.093Z,956,10
34,33,2023-09-05T16:30:03.093Z,394,7
2,6,2023-09-05T16:30:13.093Z,108,1
17,16,2023-09-05T16:30:13.093Z,335,9
3,5,2023-09-05T16:31:13.093Z,703,2
10,5,2023-09-05T16:31:13.093Z,869,2
13,14,2023-09-05T16:30:03.093Z,34,13
20,26,2023-09-05T16:30:03.093Z,581,4
32,21,2023-09-05T16:30:03.093Z,688,6
8,2,2023-09-05T16:30:13.093Z,40,2
13,14,2023-09-05T16:30:13.093Z,186,13
16,12,2023-09-05T16:30:13.093Z,49,3
27,31,2023-09-05T16:30:13.093Z,832,5
32,34,2023-09-05T16:30:13.093Z,941,6
34,18,2023-09-05T16:30:13.093Z,366,7
2,3,2023-09-05T16:30:23.093Z,7,1
16,19,2023-09-05T16:30:23.093Z,647,3
22,34,2023-09-05T16:30:23.093Z,195,6
31,32,2023-09-05T16:30:23.093Z,21,12
1,18,2023-09-05T16:30:33.093Z,25,7
4,2,2023-09-05T16:30:33.093Z,364,2
7,6,2023-09-05T16:30:33.093Z,841,1
13,14,2023-09-05T16:30:33.093Z,958,13
21,16,2023-09-05T16:30:33.093Z,543,9
35,29,2023-09-05T16:30:33.093Z,764,10
12,7,2023-09-05T16:30:43.093Z,772,8
16,4,2023-09-05T16:30:43.093Z,299,3
26,27,2023-09-05T16:30:43.093Z,304,11
35,29,2023-09-05T16:30:43.093Z,272,10
10,2,2023-09-05T16:30:53.093Z,765,2
17,23,2023-09-05T16:30:53.093Z,414,9
2,1,2023-09-05T16:31:03.093Z,765,1
5,17,2023-09-05T16:31:03.093Z,416,3
9,14,2023-09-05T16:31:03.093Z,597,13
15,13,2023-09-05T16:31:03.093Z,531,3
21,16,2023-09-05T16:31:03.093Z,692,9
32,34,2023-09-05T16:31:03.093Z,4,6
7,6,2023-09-05T16:31:13.093Z,908,1
16,19,2023-09-05T16:31:13.093Z,335,3
26,27,2023-09-05T16:31:13.093Z,980,11
32,21,2023-09-05T16:31:13.093Z,203,6
7,6,2023-09-05T16:31:23.093Z,870,1
9,14,2023-09-05T16:31:23.093Z,459,13
17,16,2023-09-05T16:31:23.093Z,132,9
3,9,2023-09-05T16:30:23.093Z,753,2
11,7,2023-09-05T16:30:23.093Z,948,8
19,33,2023-09-05T16:30:23.093Z,35,7
27,34,2023-09-05T16:30:23.093Z,309,5
34,18,2023-09-05T16:30:23.093Z,333,7
2,6,2023-09-05T16:30:33.093Z,40,1
5,19,2023-09-05T16:30:33.093Z,544,3
10,9,2023-09-05T16:30:33.093Z,794,2
16,19,2023-09-05T16:30:33.093Z,758,3
23,15,2023-09-05T16:30:33.093Z,911,14
3,5,2023-09-05T16:30:43.093Z,7,2
13,14,2023-09-05T16:30:43.093Z,730,13
17,23,2023-09-05T16:30:43.093Z,216,9
29,27,2023-09-05T16:30:43.093Z,495,11
2,3,2023-09-05T16:30:53.093Z,703,1
16,20,2023-09-05T16:30:53.093Z,172,3
18,20,2023-09-05T16:30:53.093Z,333,3
3,5,2023-09-05T16:31:03.093Z,364,2
7,1,2023-09-05T16:31:03.093Z,791,1
13,8,2023-09-05T16:31:03.093Z,568,13
19,18,2023-09-05T16:31:03.093Z,738,7
22,34,2023-09-05T16:31:03.093Z,283,6
5,20,2023-09-05T16:31:13.093Z,80,3
12,10,2023-09-05T16:31:13.093Z,217,8
17,22,2023-09-05T16:31:13.093Z,221,9
27,31,2023-09-05T16:31:13.093Z,506,5
5,17,2023-09-05T16:31:23.093Z,484,3
8,2,2023-09-05T16:31:23.093Z,568,2
13,8,2023-09-05T16:31:23.093Z,307,13
21,16,2023-09-05T16:31:23.093Z,417,9
30,32,2023-09-05T16:31:23.093Z,783,12
35,29,2023-09-05T16:31:23.093Z,720,10
21,22,2023-09-05T16:31:13.093Z,93,9
29,27,2023-09-05T16:31:13.093Z,145,11
34,33,2023-09-05T16:31:13.093Z,249,7
2,1,2023-09-05T16:31:23.093Z,571,1
18,4,2023-09-05T16:31:23.093Z,25,3
31,32,2023-09-05T16:31:23.093Z,42,12
32,21,2023-09-05T16:31:23.093Z,733,6
15,17,2023-09-05T16:31:13.093Z,190,3
28,30,2023-09-05T16:31:13.093Z,783,10
31,32,2023-09-05T16:31:13.093Z,832,12
35,30,2023-09-05T16:31:13.093Z,187,10
16,12,2023-09-05T16:31:23.093Z,6,3
27,31,2023-09-05T16:31:23.093Z,600,5
34,33,2023-09-05T16:31:23.093Z,19,7
0,3,2023-09-05T16:31:33.093Z,456,1
1,33,2023-09-05T16:31:33.093Z,357,7
2,6,2023-09-05T16:31:33.093Z,530,1
6,7,2023-09-05T16:31:33.093Z,108,8
12,7,2023-09-05T16:31:33.093Z,49,8
13,14,2023-09-05T16:31:33.093Z,318,13
21,23,2023-09-05T16:31:33.093Z,799,9
26,27,2023-09-05T16:31:33.093Z,603,11
29,27,2023-09-05T16:31:33.093Z,912,11
31,32,2023-09-05T16:31:33.093Z,506,12
32,21,2023-09-05T16:31:33.093Z,928,6
4,2,2023-09-05T16:31:43.093Z,666,2
6,10,2023-09-05T16:31:43.093Z,202,8
4,2,2023-09-05T16:31:33.093Z,299,2
7,1,2023-09-05T16:31:33.093Z,672,1
15,17,2023-09-05T16:31:33.093Z,411,3
17,16,2023-09-05T16:31:33.093Z,819,9
27,31,2023-09-05T16:31:33.093Z,549,5
30,32,2023-09-05T16:31:33.093Z,187,12
35,30,2023-09-05T16:31:33.093Z,923,10
2,3,2023-09-05T16:31:43.093Z,568,1
3,9,2023-09-05T16:31:43.093Z,456,2
5,17,2023-09-05T16:31:43.093Z,225,3
8,5,2023-09-05T16:31:43.093Z,307,2
12,7,2023-09-05T16:31:43.093Z,6,8
15,12,2023-09-05T16:31:43.093Z,48,3
18,17,2023-09-05T16:31:43.093Z,442,3
27,34,2023-09-05T16:31:43.093Z,615,5
32,21,2023-09-05T16:31:43.093Z,82,6
3,5,2023-09-05T16:31:53.093Z,890,2
5,17,2023-09-05T16:31:53.093Z,435,3
8,2,2023-09-05T16:31:53.093Z,619,2
9,8,2023-09-05T16:31:53.093Z,456,13
13,14,2023-09-05T16:31:53.093Z,356,13
26,27,2023-09-05T16:31:53.093Z,877,11
27,31,2023-09-05T16:31:53.093Z,700,5
29,27,2023-09-05T16:31:53.093Z,450,11
3,9,2023-09-05T16:32:03.093Z,568,2
11,10,2023-09-05T16:32:03.093Z,25,8
12,7,2023-09-05T16:32:03.093Z,851,8
14,19,2023-09-05T16:31:43.093Z,34,3
17,22,2023-09-05T16:31:43.093Z,823,9
22,34,2023-09-05T16:31:43.093Z,852,6
30,32,2023-09-05T16:31:43.093Z,923,12
1,18,2023-09-05T16:31:53.093Z,864,7
4,11,2023-09-05T16:31:53.093Z,25,2
6,7,2023-09-05T16:31:53.093Z,40,8
15,4,2023-09-05T16:31:53.093Z,911,3
18,12,2023-09-05T16:31:53.093Z,897,3
21,16,2023-09-05T16:31:53.093Z,28,9
31,32,2023-09-05T16:31:53.093Z,549,12
32,28,2023-09-05T16:31:53.093Z,144,6
33,28,2023-09-05T16:31:53.093Z,245,6
34,18,2023-09-05T16:31:53.093Z,722,7
35,29,2023-09-05T16:31:53.093Z,224,10
7,1,2023-09-05T16:32:03.093Z,302,1
8,5,2023-09-05T16:32:03.093Z,456,2
13,8,2023-09-05T16:32:03.093Z,366,13
14,17,2023-09-05T16:32:03.093Z,186,3
15,13,2023-09-05T16:32:03.093Z,478,3
18,17,2023-09-05T16:32:03.093Z,738,3
21,16,2023-09-05T16:32:03.093Z,787,9
31,32,2023-09-05T16:32:03.093Z,700,12
33,21,2023-09-05T16:32:03.093Z,394,6
0,6,2023-09-05T16:32:13.093Z,650,1
6,10,2023-09-05T16:32:13.093Z,841,8
