enter,exit,date,id,location
34,0,2023-06-13T11:22:13.093Z,135,7
13,8,2023-06-13T11:22:23.093Z,276,13
18,13,2023-06-13T11:22:23.093Z,201,3
1,0,2023-06-13T11:22:33.093Z,530,7
11,10,2023-06-13T11:22:33.093Z,511,8
15,17,2023-06-13T11:22:33.093Z,724,3
34,33,2023-06-13T11:22:33.093Z,797,7
3,5,2023-06-13T11:22:43.093Z,8,2
10,2,2023-06-13T11:22:43.093Z,53,2
20,26,2023-06-13T11:22:43.093Z,582,4
30,32,2023-06-13T11:22:43.093Z,169,12
1,33,2023-06-13T11:22:53.093Z,336,7
10,2,2023-06-13T11:22:53.093Z,803,2
18,20,2023-06-13T11:22:53.093Z,615,3
29,27,2023-06-13T11:22:53.093Z,226,11
3,2,2023-06-13T11:23:03.093Z,963,2
12,7,2023-06-13T11:23:03.093Z,331,8
17,22,2023-06-13T11:23:03.093Z,149,9
16,13,2023-06-13T11:21:23.093Z,363,3
33,21,2023-06-13T11:21:23.093Z,470,6
6,10,2023-06-13T11:21:33.093Z,627,8
13,14,2023-06-13T11:21:33.093Z,527,13
17,16,2023-06-13T11:21:33.093Z,555,9
27,34,2023-06-13T11:21:33.093Z,394,5
1,18,2023-06-13T11:21:43.093Z,504,7
17,23,2023-06-13T11:21:43.093Z,774,9
21,22,2023-06-13T11:21:43.093Z,470,9
34,18,2023-06-13T11:21:43.093Z,615,7
7,1,2023-06-13T11:21:53.093Z,949,1
18,13,2023-06-13T11:21:53.093Z,440,3
30,32,2023-06-13T11:21:53.093Z,405,12
4,5,2023-06-13T11:22:03.093Z,911,2
12,10,2023-06-13T11:22:03.093Z,53,8
18,4,2023-06-13T11:22:03.093Z,437,3
1,18,2023-06-13T11:22:13.093Z,515,7
10,5,2023-06-13T11:22:13.093Z,426,2
16,4,2023-06-13T11:22:13.093Z,953,3
30,32,2023-06-13T11:22:13.093Z,126,12
11,7,2023-06-13T11:22:23.093Z,314,8
17,23,2023-06-13T11:22:23.093Z,54,9
34,33,2023-06-13T11:22:23.093Z,685,7
10,2,2023-06-13T11:22:33.093Z,751,2
14,4,2023-06-13T11:22:33.093Z,557,3
23,15,2023-06-13T11:22:33.093Z,54,14
2,1,2023-06-13T11:22:43.093Z,751,1
8,5,2023-06-13T11:22:43.093Z,276,2
18,4,2023-06-13T11:22:43.093Z,667,3
27,34,2023-06-13T11:22:43.093Z,59,5
35,29,2023-06-13T11:22:43.093Z,321,10
7,1,2023-06-13T11:22:53.093Z,825,1
15,17,2023-06-13T11:22:53.093Z,507,3
26,27,2023-06-13T11:22:53.093Z,304,11
1,0,2023-06-13T11:23:03.093Z,137,7
6,7,2023-06-13T11:23:03.093Z,227,8
14,17,2023-06-13T11:23:03.093Z,440,3
18,4,2023-06-13T11:23:03.093Z,310,3
15,20,2023-06-13T11:21:23.093Z,207,3
25,15,2023-06-13T11:21:23.093Z,118,14
3,9,2023-06-13T11:21:33.093Z,108,2
11,7,2023-06-13T11:21:33.093Z,194,8
16,13,2023-06-13T11:21:33.093Z,276,3
21,23,2023-06-13T11:21:33.093Z,19,9
35,30,2023-06-13T11:21:33.093Z,405,10
12,7,2023-06-13T11:21:43.093Z,890,8
20,26,2023-06-13T11:21:43.093Z,203,4
28,29,2023-06-13T11:21:43.093Z,532,10
18,12,2023-06-13T11:23:23.093Z,515,3
4,11,2023-06-13T11:21:53.093Z,314,2
16,12,2023-06-13T11:21:53.093Z,331,3
25,15,2023-06-13T11:21:53.093Z,141,14
0,3,2023-06-13T11:22:03.093Z,511,1
11,10,2023-06-13T11:22:03.093Z,751,8
16,4,2023-06-13T11:22:03.093Z,215,3
34,18,2023-06-13T11:22:03.093Z,349,7
8,5,2023-06-13T11:22:13.093Z,946,2
15,13,2023-06-13T11:22:13.093Z,717,3
20,26,2023-06-13T11:22:13.093Z,328,4
7,1,2023-06-13T11:22:23.093Z,983,1
16,12,2023-06-13T11:22:23.093Z,555,3
25,15,2023-06-13T11:22:23.093Z,660,14
7,3,2023-06-13T11:22:33.093Z,8,1
13,14,2023-06-13T11:22:33.093Z,440,13
18,13,2023-06-13T11:22:33.093Z,504,3
1,18,2023-06-13T11:22:43.093Z,522,7
7,3,2023-06-13T11:22:43.093Z,963,1
14,19,2023-06-13T11:22:43.093Z,527,3
23,15,2023-06-13T11:22:43.093Z,763,14
34,33,2023-06-13T11:22:43.093Z,766,7
5,13,2023-06-13T11:22:53.093Z,946,3
14,17,2023-06-13T11:22:53.093Z,686,3
22,21,2023-06-13T11:22:53.093Z,111,6
34,33,2023-06-13T11:22:53.093Z,673,7
5,12,2023-06-13T11:23:03.093Z,426,3
15,17,2023-06-13T11:23:03.093Z,855,3
20,26,2023-06-13T11:23:03.093Z,739,4
33,28,2023-06-13T11:23:03.093Z,623,6
0,6,2023-06-13T11:23:13.093Z,135,1
22,21,2023-06-13T11:23:13.093Z,132,6
32,34,2023-06-13T11:23:13.093Z,3,6
34,18,2023-06-13T11:23:13.093Z,42,7
11,7,2023-06-13T11:23:23.093Z,966,8
15,12,2023-06-13T11:23:23.093Z,413,3
20,26,2023-06-13T11:23:23.093Z,928,4
26,27,2023-06-13T11:23:23.093Z,603,11
5,12,2023-06-13T11:23:33.093Z,276,3
13,8,2023-06-13T11:23:33.093Z,777,13
19,18,2023-06-13T11:23:33.093Z,406,7
27,31,2023-06-13T11:23:33.093Z,411,5
0,6,2023-06-13T11:23:43.093Z,530,1
6,10,2023-06-13T11:23:43.093Z,135,8
13,14,2023-06-13T11:23:43.093Z,717,13
5,13,2023-06-13T11:23:13.093Z,215,3
7,6,2023-06-13T11:23:13.093Z,937,1
11,10,2023-06-13T11:23:13.093Z,926,8
15,13,2023-06-13T11:23:13.093Z,659,3
18,20,2023-06-13T11:23:13.093Z,349,3
2,3,2023-06-13T11:23:23.093Z,803,1
34,18,2023-06-13T11:23:23.093Z,704,7
2,1,2023-06-13T11:23:33.093Z,963,1
10,5,2023-06-13T11:23:33.093Z,156,2
17,23,2023-06-13T11:23:33.093Z,782,9
22,25,2023-06-13T11:23:33.093Z,470,6
33,25,2023-06-13T11:23:33.093Z,685,6
4,5,2023-06-13T11:23:43.093Z,667,2
10,9,2023-06-13T11:23:43.093Z,877,2
17,16,2023-06-13T11:23:43.093Z,291,9
19,33,2023-06-13T11:23:43.093Z,570,7
0,3,2023-06-13T11:23:53.093Z,137,1
10,9,2023-06-13T11:23:53.093Z,926,2
17,22,2023-06-13T11:23:53.093Z,724,9
25,15,2023-06-13T11:23:53.093Z,470,14
33,28,2023-06-13T11:23:53.093Z,797,6
6,10,2023-06-13T11:24:03.093Z,937,8
13,8,2023-06-13T11:24:03.093Z,201,13
22,21,2023-06-13T11:24:03.093Z,976,6
33,25,2023-06-13T11:24:03.093Z,766,6
4,5,2023-06-13T11:24:13.093Z,437,2
15,4,2023-06-13T11:24:13.093Z,141,3
21,22,2023-06-13T11:24:13.093Z,944,9
24,35,2023-06-13T11:24:13.093Z,685,4
6,10,2023-06-13T11:24:23.093Z,530,8
12,7,2023-06-13T11:24:23.093Z,413,8
34,33,2023-06-13T11:23:03.093Z,665,7
6,10,2023-06-13T11:23:13.093Z,877,8
12,7,2023-06-13T11:23:13.093Z,277,8
19,33,2023-06-13T11:23:13.093Z,441,7
33,21,2023-06-13T11:23:13.093Z,51,6
7,3,2023-06-13T11:23:23.093Z,633,1
27,31,2023-06-13T11:23:23.093Z,715,5
4,11,2023-06-13T11:23:33.093Z,557,2
12,7,2023-06-13T11:23:33.093Z,957,8
18,12,2023-06-13T11:23:33.093Z,522,3
26,27,2023-06-13T11:23:33.093Z,282,11
34,18,2023-06-13T11:23:33.093Z,98,7
5,20,2023-06-13T11:23:43.093Z,156,3
11,7,2023-06-13T11:23:43.093Z,557,8
18,17,2023-06-13T11:23:43.093Z,42,3
23,15,2023-06-13T11:23:43.093Z,782,14
8,5,2023-06-13T11:23:53.093Z,777,2
13,14,2023-06-13T11:23:53.093Z,363,13
21,16,2023-06-13T11:23:53.093Z,51,9
27,34,2023-06-13T11:23:53.093Z,97,5
1,0,2023-06-13T11:24:03.093Z,597,7
10,2,2023-06-13T11:24:03.093Z,241,2
18,4,2023-06-13T11:24:03.093Z,406,3
31,32,2023-06-13T11:24:03.093Z,411,12
1,0,2023-06-13T11:24:13.093Z,26,7
10,9,2023-06-13T11:24:13.093Z,135,2
18,12,2023-06-13T11:24:13.093Z,98,3
23,15,2023-06-13T11:24:13.093Z,343,14
5,4,2023-06-13T11:24:23.093Z,777,3
8,9,2023-06-13T11:24:23.093Z,201,2
30,32,2023-06-13T11:23:03.093Z,517,12
4,2,2023-06-13T11:23:13.093Z,953,2
10,11,2023-06-13T11:23:13.093Z,966,2
17,22,2023-06-13T11:23:13.093Z,976,9
27,34,2023-06-13T11:23:13.093Z,769,5
1,33,2023-06-13T11:23:23.093Z,791,7
12,10,2023-06-13T11:23:23.093Z,241,8
21,16,2023-06-13T11:23:23.093Z,111,9
35,30,2023-06-13T11:23:23.093Z,736,10
7,1,2023-06-13T11:23:33.093Z,390,1
15,20,2023-06-13T11:23:33.093Z,464,3
20,35,2023-06-13T11:23:33.093Z,629,4
30,32,2023-06-13T11:23:33.093Z,736,12
2,3,2023-06-13T11:23:43.093Z,953,1
7,1,2023-06-13T11:23:43.093Z,456,1
16,19,2023-06-13T11:23:43.093Z,111,3
21,16,2023-06-13T11:23:43.093Z,132,9
34,33,2023-06-13T11:23:43.093Z,33,7
7,1,2023-06-13T11:23:53.093Z,818,1
9,14,2023-06-13T11:23:53.093Z,877,13
12,10,2023-06-13T11:23:53.093Z,555,8
15,17,2023-06-13T11:23:53.093Z,178,3
18,12,2023-06-13T11:23:53.093Z,704,3
22,34,2023-06-13T11:23:53.093Z,149,6
26,27,2023-06-13T11:23:53.093Z,993,11
32,34,2023-06-13T11:23:53.093Z,772,6
34,33,2023-06-13T11:23:53.093Z,435,7
3,5,2023-06-13T11:24:03.093Z,803,2
9,8,2023-06-13T11:24:03.093Z,926,13
12,7,2023-06-13T11:24:03.093Z,911,8
17,22,2023-06-13T11:24:03.093Z,686,9
21,16,2023-06-13T11:24:03.093Z,140,9
25,24,2023-06-13T11:24:03.093Z,685,14
32,21,2023-06-13T11:24:03.093Z,251,6
34,0,2023-06-13T11:24:03.093Z,230,7
3,5,2023-06-13T11:24:13.093Z,633,2
8,2,2023-06-13T11:24:13.093Z,926,2
13,8,2023-06-13T11:24:13.093Z,504,13
17,16,2023-06-13T11:24:13.093Z,507,9
20,26,2023-06-13T11:24:13.093Z,604,4
34,33,2023-06-13T11:24:13.093Z,145,7
10,2,2023-06-13T11:24:23.093Z,555,2
14,20,2023-06-13T11:24:23.093Z,717,3
21,16,2023-06-13T11:24:23.093Z,976,9
35,30,2023-06-13T11:24:23.093Z,685,10
1,18,2023-06-13T11:24:33.093Z,965,7
3,9,2023-06-13T11:24:33.093Z,953,2
4,9,2023-06-13T11:24:33.093Z,406,2
7,3,2023-06-13T11:24:33.093Z,933,1
9,14,2023-06-13T11:24:33.093Z,135,13
12,7,2023-06-13T11:24:33.093Z,515,8
22,34,2023-06-13T11:24:33.093Z,686,6
30,32,2023-06-13T11:24:33.093Z,685,12
34,18,2023-06-13T11:24:33.093Z,749,7
4,2,2023-06-13T11:24:43.093Z,141,2
7,1,2023-06-13T11:24:43.093Z,265,1
7,6,2023-06-13T11:25:53.093Z,314,1
8,5,2023-06-13T11:24:43.093Z,987,2
15,12,2023-06-13T11:24:43.093Z,660,3
16,12,2023-06-13T11:24:43.093Z,291,3
17,16,2023-06-13T11:24:43.093Z,440,9
20,26,2023-06-13T11:24:43.093Z,350,4
21,22,2023-06-13T11:24:43.093Z,251,9
13,14,2023-06-13T11:24:23.093Z,946,13
34,0,2023-06-13T11:24:23.093Z,306,7
2,6,2023-06-13T11:24:33.093Z,241,1
5,17,2023-06-13T11:24:33.093Z,803,3
10,5,2023-06-13T11:24:33.093Z,937,2
15,13,2023-06-13T11:24:33.093Z,495,3
27,34,2023-06-13T11:24:33.093Z,722,5
32,34,2023-06-13T11:24:33.093Z,509,6
0,6,2023-06-13T11:24:43.093Z,597,1
2,3,2023-06-13T11:24:43.093Z,926,1
3,11,2023-06-13T11:24:43.093Z,900,2
9,14,2023-06-13T11:24:43.093Z,201,13
10,9,2023-06-13T11:24:43.093Z,530,2
18,12,2023-06-13T11:24:43.093Z,965,3
26,27,2023-06-13T11:24:43.093Z,288,11
33,21,2023-06-13T11:24:43.093Z,336,6
2,3,2023-06-13T11:24:53.093Z,555,1
10,5,2023-06-13T11:24:53.093Z,511,2
17,16,2023-06-13T11:24:53.093Z,855,9
33,25,2023-06-13T11:24:53.093Z,673,6
7,3,2023-06-13T11:25:03.093Z,697,1
13,14,2023-06-13T11:25:03.093Z,215,13
18,17,2023-06-13T11:25:03.093Z,422,3
27,31,2023-06-13T11:25:03.093Z,743,5
7,3,2023-06-13T11:25:13.093Z,700,1
15,20,2023-06-13T11:25:13.093Z,763,3
20,26,2023-06-13T11:25:13.093Z,349,4
29,27,2023-06-13T11:25:13.093Z,321,11
3,5,2023-06-13T11:25:23.093Z,926,2
12,7,2023-06-13T11:25:23.093Z,704,8
20,35,2023-06-13T11:25:23.093Z,464,4
31,32,2023-06-13T11:25:23.093Z,737,12
3,9,2023-06-13T11:25:33.093Z,230,2
10,11,2023-06-13T11:25:33.093Z,597,2
14,17,2023-06-13T11:25:33.093Z,135,3
20,35,2023-06-13T11:25:33.093Z,156,4
33,25,2023-06-13T11:25:33.093Z,791,6
2,6,2023-06-13T11:25:43.093Z,137,1
11,7,2023-06-13T11:25:43.093Z,63,8
22,34,2023-06-13T11:25:43.093Z,803,6
33,28,2023-06-13T11:25:43.093Z,570,6
5,4,2023-06-13T11:25:53.093Z,937,3
11,7,2023-06-13T11:25:53.093Z,597,8
16,12,2023-06-13T11:25:53.093Z,976,3
21,23,2023-06-13T11:25:53.093Z,599,9
33,25,2023-06-13T11:25:53.093Z,33,6
6,7,2023-06-13T11:26:03.093Z,141,8
30,32,2023-06-13T11:24:43.093Z,492,12
0,3,2023-06-13T11:24:53.093Z,230,1
7,1,2023-06-13T11:24:53.093Z,964,1
12,7,2023-06-13T11:24:53.093Z,589,8
20,35,2023-06-13T11:24:53.093Z,615,4
3,2,2023-06-13T11:25:03.093Z,933,2
10,2,2023-06-13T11:25:03.093Z,735,2
16,20,2023-06-13T11:25:03.093Z,132,3
22,28,2023-06-13T11:25:03.093Z,944,6
33,25,2023-06-13T11:25:03.093Z,665,6
13,14,2023-06-13T11:25:13.093Z,659,13
17,16,2023-06-13T11:25:13.093Z,178,9
26,27,2023-06-13T11:25:13.093Z,86,11
1,0,2023-06-13T11:25:23.093Z,134,7
6,10,2023-06-13T11:25:23.093Z,597,8
16,12,2023-06-13T11:25:23.093Z,140,3
27,31,2023-06-13T11:25:23.093Z,403,5
33,21,2023-06-13T11:25:23.093Z,441,6
8,5,2023-06-13T11:25:33.093Z,504,2
12,7,2023-06-13T11:25:33.093Z,240,8
16,4,2023-06-13T11:25:33.093Z,507,3
29,27,2023-06-13T11:25:33.093Z,293,11
0,6,2023-06-13T11:25:43.093Z,134,1
7,6,2023-06-13T11:25:43.093Z,890,1
17,23,2023-06-13T11:25:43.093Z,422,9
29,27,2023-06-13T11:25:43.093Z,797,11
2,1,2023-06-13T11:25:53.093Z,933,1
14,17,2023-06-13T11:25:53.093Z,953,3
19,33,2023-06-13T11:25:53.093Z,389,7
25,15,2023-06-13T11:25:53.093Z,791,14
3,5,2023-06-13T11:26:03.093Z,555,2
13,14,2023-06-13T11:26:03.093Z,54,13
20,26,2023-06-13T11:26:03.093Z,717,4
33,21,2023-06-13T11:26:03.093Z,435,6
4,2,2023-06-13T11:26:13.093Z,937,2
8,5,2023-06-13T11:26:13.093Z,495,2
17,16,2023-06-13T11:26:13.093Z,135,9
33,21,2023-06-13T11:26:13.093Z,145,6
29,27,2023-06-13T11:24:43.093Z,985,11
34,18,2023-06-13T11:24:43.093Z,422,7
3,2,2023-06-13T11:24:53.093Z,137,2
11,7,2023-06-13T11:24:53.093Z,900,8
18,13,2023-06-13T11:24:53.093Z,749,3
0,6,2023-06-13T11:25:03.093Z,26,1
9,14,2023-06-13T11:25:03.093Z,406,13
14,4,2023-06-13T11:25:03.093Z,877,3
21,16,2023-06-13T11:25:03.093Z,336,9
32,34,2023-06-13T11:25:03.093Z,380,6
9,8,2023-06-13T11:25:13.093Z,530,13
16,4,2023-06-13T11:25:13.093Z,51,3
22,28,2023-06-13T11:25:13.093Z,251,6
0,6,2023-06-13T11:25:23.093Z,306,1
4,11,2023-06-13T11:25:23.093Z,877,2
14,20,2023-06-13T11:25:23.093Z,946,3
25,15,2023-06-13T11:25:23.093Z,665,14
8,5,2023-06-13T11:26:03.093Z,230,2
15,19,2023-06-13T11:26:03.093Z,747,3
31,32,2023-06-13T11:26:03.093Z,403,12
2,1,2023-06-13T11:26:13.093Z,383,1
6,10,2023-06-13T11:26:13.093Z,134,8
13,14,2023-06-13T11:26:13.093Z,749,13
31,32,2023-06-13T11:26:13.093Z,10,12
4,5,2023-06-13T11:26:23.093Z,310,2
32,25,2023-06-13T11:24:43.093Z,747,6
1,18,2023-06-13T11:24:53.093Z,741,7
9,14,2023-06-13T11:24:53.093Z,953,13
15,13,2023-06-13T11:24:53.093Z,54,3
27,31,2023-06-13T11:24:53.093Z,737,5
5,17,2023-06-13T11:25:03.093Z,633,3
12,7,2023-06-13T11:25:03.093Z,276,8
17,16,2023-06-13T11:25:03.093Z,42,9
25,15,2023-06-13T11:25:03.093Z,747,14
3,2,2023-06-13T11:25:13.093Z,383,2
14,19,2023-06-13T11:25:13.093Z,363,3
18,4,2023-06-13T11:25:13.093Z,741,3
28,29,2023-06-13T11:25:13.093Z,797,10
2,1,2023-06-13T11:25:23.093Z,896,1
7,3,2023-06-13T11:25:23.093Z,194,1
17,22,2023-06-13T11:25:23.093Z,803,9
28,29,2023-06-13T11:25:23.093Z,944,10
32,34,2023-06-13T11:25:23.093Z,453,6
2,6,2023-06-13T11:25:33.093Z,141,1
6,7,2023-06-13T11:25:33.093Z,26,8
9,14,2023-06-13T11:25:33.093Z,64,13
11,7,2023-06-13T11:25:33.093Z,877,8
13,14,2023-06-13T11:25:33.093Z,868,13
15,12,2023-06-13T11:25:33.093Z,470,3
17,22,2023-06-13T11:25:33.093Z,633,9
27,34,2023-06-13T11:25:33.093Z,263,5
32,21,2023-06-13T11:25:33.093Z,599,6
35,29,2023-06-13T11:25:33.093Z,615,10
1,18,2023-06-13T11:25:43.093Z,340,7
5,12,2023-06-13T11:25:43.093Z,437,3
9,8,2023-06-13T11:25:43.093Z,230,13
12,7,2023-06-13T11:25:43.093Z,98,8
21,16,2023-06-13T11:25:43.093Z,441,9
26,27,2023-06-13T11:25:43.093Z,419,11
32,34,2023-06-13T11:25:43.093Z,778,6
1,33,2023-06-13T11:25:53.093Z,594,7
4,9,2023-06-13T11:25:53.093Z,741,2
6,7,2023-06-13T11:25:53.093Z,306,8
8,11,2023-06-13T11:25:53.093Z,530,2
13,8,2023-06-13T11:25:53.093Z,495,13
15,17,2023-06-13T11:25:53.093Z,343,3
18,12,2023-06-13T11:25:53.093Z,340,3
20,26,2023-06-13T11:25:53.093Z,300,4
22,21,2023-06-13T11:25:53.093Z,633,6
28,30,2023-06-13T11:25:53.093Z,570,10
2,1,2023-06-13T11:26:03.093Z,735,1
4,5,2023-06-13T11:26:03.093Z,507,2
7,6,2023-06-13T11:26:03.093Z,845,1
9,8,2023-06-13T11:26:03.093Z,741,13
14,20,2023-06-13T11:26:03.093Z,219,3
16,4,2023-06-13T11:26:03.093Z,440,3
30,32,2023-06-13T11:26:03.093Z,570,12
32,21,2023-06-13T11:26:03.093Z,646,6
34,33,2023-06-13T11:26:03.093Z,885,7
3,9,2023-06-13T11:26:13.093Z,697,2
5,19,2023-06-13T11:26:13.093Z,987,3
7,3,2023-06-13T11:26:13.093Z,901,1
11,7,2023-06-13T11:26:13.093Z,530,8
14,20,2023-06-13T11:26:13.093Z,406,3
23,15,2023-06-13T11:26:13.093Z,599,14
32,25,2023-06-13T11:26:13.093Z,796,6
1,0,2023-06-13T11:26:23.093Z,444,7
5,20,2023-06-13T11:26:23.093Z,511,3
7,1,2023-06-13T11:26:23.093Z,238,1
9,14,2023-06-13T11:26:23.093Z,697,13
17,23,2023-06-13T11:26:23.093Z,953,9
28,30,2023-06-13T11:26:23.093Z,251,10
1,0,2023-06-13T11:26:33.093Z,56,7
7,1,2023-06-13T11:26:33.093Z,227,1
16,13,2023-06-13T11:26:33.093Z,336,3
25,15,2023-06-13T11:26:33.093Z,33,14
34,33,2023-06-13T11:26:33.093Z,465,7
7,6,2023-06-13T11:26:43.093Z,331,1
15,19,2023-06-13T11:26:43.093Z,273,3
33,25,2023-06-13T11:26:43.093Z,594,6
3,9,2023-06-13T11:26:53.093Z,901,2
10,2,2023-06-13T11:26:53.093Z,965,2
15,12,2023-06-13T11:26:53.093Z,791,3
0,6,2023-06-13T11:27:03.093Z,56,1
6,7,2023-06-13T11:27:03.093Z,157,8
6,10,2023-06-13T11:26:23.093Z,137,8
10,9,2023-06-13T11:26:23.093Z,134,2
16,13,2023-06-13T11:26:23.093Z,42,3
34,33,2023-06-13T11:26:23.093Z,311,7
6,10,2023-06-13T11:26:33.093Z,890,8
15,4,2023-06-13T11:26:33.093Z,665,3
23,24,2023-06-13T11:26:33.093Z,953,14
32,34,2023-06-13T11:26:33.093Z,804,6
6,10,2023-06-13T11:26:43.093Z,314,8
14,13,2023-06-13T11:26:43.093Z,64,3
32,25,2023-06-13T11:26:43.093Z,681,6
2,1,2023-06-13T11:26:53.093Z,937,1
6,10,2023-06-13T11:26:53.093Z,845,8
14,17,2023-06-13T11:26:53.093Z,868,3
33,28,2023-06-13T11:26:53.093Z,389,6
5,19,2023-06-13T11:27:03.093Z,555,3
10,9,2023-06-13T11:27:03.093Z,890,2
13,14,2023-06-13T11:27:03.093Z,336,13
15,12,2023-06-13T11:27:03.093Z,599,3
12,10,2023-06-13T11:26:23.093Z,965,8
15,17,2023-06-13T11:26:23.093Z,19,3
5,17,2023-06-13T11:26:33.093Z,926,3
14,20,2023-06-13T11:26:33.093Z,659,3
22,34,2023-06-13T11:26:33.093Z,852,6
30,32,2023-06-13T11:26:33.093Z,251,12
4,2,2023-06-13T11:26:43.093Z,496,2
12,7,2023-06-13T11:26:43.093Z,140,8
25,15,2023-06-13T11:26:43.093Z,796,14
1,0,2023-06-13T11:26:53.093Z,459,7
5,12,2023-06-13T11:26:53.093Z,504,3
13,14,2023-06-13T11:26:53.093Z,42,13
21,22,2023-06-13T11:26:53.093Z,646,9
3,5,2023-06-13T11:27:03.093Z,444,2
9,14,2023-06-13T11:27:03.093Z,901,13
8,2,2023-06-13T11:26:23.093Z,741,2
14,17,2023-06-13T11:26:23.093Z,215,3
20,26,2023-06-13T11:26:23.093Z,132,4
3,2,2023-06-13T11:26:33.093Z,700,2
9,14,2023-06-13T11:26:33.093Z,134,13
21,23,2023-06-13T11:26:33.093Z,633,9
27,34,2023-06-13T11:26:33.093Z,110,5
1,0,2023-06-13T11:26:43.093Z,508,7
10,11,2023-06-13T11:26:43.093Z,137,2
24,35,2023-06-13T11:26:43.093Z,953,4
0,3,2023-06-13T11:26:53.093Z,444,1
4,5,2023-06-13T11:26:53.093Z,665,2
11,7,2023-06-13T11:26:53.093Z,137,8
16,12,2023-06-13T11:26:53.093Z,178,3
2,3,2023-06-13T11:27:03.093Z,741,1
7,1,2023-06-13T11:27:03.093Z,277,1
12,7,2023-06-13T11:27:03.093Z,470,8
14,12,2023-06-13T11:27:03.093Z,54,3
17,16,2023-06-13T11:27:03.093Z,343,9
19,33,2023-06-13T11:27:03.093Z,878,7
25,15,2023-06-13T11:27:03.093Z,594,14
2,6,2023-06-13T11:27:13.093Z,700,1
7,1,2023-06-13T11:27:13.093Z,966,1
10,9,2023-06-13T11:27:13.093Z,314,2
19,33,2023-06-13T11:27:13.093Z,1,7
22,25,2023-06-13T11:27:13.093Z,646,6
34,18,2023-06-13T11:27:13.093Z,52,7
2,1,2023-06-13T11:27:23.093Z,496,1
6,10,2023-06-13T11:27:23.093Z,331,8
8,2,2023-06-13T11:27:23.093Z,890,2
18,20,2023-06-13T11:27:23.093Z,52,3
23,15,2023-06-13T11:27:23.093Z,145,14
33,28,2023-06-13T11:27:23.093Z,885,6
2,6,2023-06-13T11:27:33.093Z,965,1
7,3,2023-06-13T11:27:33.093Z,557,1
10,5,2023-06-13T11:27:33.093Z,845,2
14,17,2023-06-13T11:27:33.093Z,697,3
27,34,2023-06-13T11:27:33.093Z,942,5
34,33,2023-06-13T11:27:33.093Z,638,7
10,5,2023-06-13T11:27:43.093Z,744,2
15,12,2023-06-13T11:27:43.093Z,33,3
27,31,2023-06-13T11:27:43.093Z,932,5
1,33,2023-06-13T11:27:53.093Z,567,7
14,20,2023-06-13T11:27:53.093Z,42,3
26,27,2023-06-13T11:27:53.093Z,693,11
2,1,2023-06-13T11:28:03.093Z,64,1
11,7,2023-06-13T11:28:03.093Z,466,8
21,16,2023-06-13T11:28:03.093Z,465,9
35,30,2023-06-13T11:28:03.093Z,953,10
21,16,2023-06-13T11:27:03.093Z,435,9
0,6,2023-06-13T11:27:13.093Z,508,1
