enter,exit,date,id,location
10,5,2023-07-08T21:28:13.093Z,498,2
27,31,2023-07-08T21:28:23.093Z,349,5
17,16,2023-07-08T21:28:33.093Z,799,9
17,22,2023-07-08T21:28:53.093Z,856,9
21,16,2023-07-08T21:29:13.093Z,15,9
7,6,2023-07-08T21:29:33.093Z,100,1
22,34,2023-07-08T21:29:43.093Z,136,6
6,10,2023-07-08T21:29:53.093Z,100,8
35,30,2023-07-08T21:30:03.093Z,535,10
4,9,2023-07-08T21:30:33.093Z,799,2
4,11,2023-07-08T21:30:43.093Z,15,2
3,9,2023-07-08T21:30:53.093Z,498,2
28,29,2023-07-08T21:31:03.093Z,535,10
25,24,2023-07-08T21:29:43.093Z,856,14
12,7,2023-07-08T21:29:53.093Z,498,8
9,14,2023-07-08T21:30:13.093Z,100,13
7,3,2023-07-08T21:30:33.093Z,498,1
0,3,2023-07-08T21:29:53.093Z,655,1
24,35,2023-07-08T21:29:53.093Z,856,4
16,4,2023-07-08T21:30:13.093Z,15,3
9,14,2023-07-08T21:30:33.093Z,655,13
14,12,2023-07-08T21:30:43.093Z,100,3
11,7,2023-07-08T21:30:53.093Z,15,8
11,7,2023-07-08T21:31:13.093Z,799,8
5,19,2023-07-08T21:29:53.093Z,987,3
10,9,2023-07-08T21:30:03.093Z,100,2
3,9,2023-07-08T21:30:23.093Z,655,2
30,32,2023-07-08T21:30:33.093Z,535,12
9,8,2023-07-08T21:30:43.093Z,799,13
8,11,2023-07-08T21:30:53.093Z,799,2
29,27,2023-07-08T21:31:03.093Z,856,11
32,28,2023-07-08T21:30:43.093Z,535,6
35,29,2023-07-08T21:30:53.093Z,856,10
29,27,2023-07-08T21:31:13.093Z,535,11
9,14,2023-07-08T21:31:23.093Z,498,13
7,3,2023-07-08T21:32:03.093Z,799,1
31,32,2023-07-08T21:32:13.093Z,856,12
6,10,2023-07-08T21:32:33.093Z,578,8
5,4,2023-07-08T21:32:53.093Z,446,3
14,13,2023-07-08T21:31:53.093Z,498,3
8,5,2023-07-08T21:32:13.093Z,446,2
32,28,2023-07-08T21:32:23.093Z,856,6
12,7,2023-07-08T21:32:43.093Z,887,8
3,5,2023-07-08T21:31:43.093Z,887,2
7,6,2023-07-08T21:32:13.093Z,578,1
5,12,2023-07-08T21:32:23.093Z,887,3
10,5,2023-07-08T21:32:43.093Z,578,2
27,31,2023-07-08T21:31:33.093Z,856,5
12,7,2023-07-08T21:32:03.093Z,578,8
3,5,2023-07-08T21:32:23.093Z,799,2
28,30,2023-07-08T21:32:33.093Z,856,10
7,1,2023-07-08T21:32:53.093Z,887,1
10,2,2023-07-08T21:33:23.093Z,446,2
20,35,2023-07-08T21:33:43.093Z,799,4
34,18,2023-07-08T21:34:03.093Z,144,7
35,30,2023-07-08T21:34:23.093Z,799,10
11,10,2023-07-08T21:33:13.093Z,446,8
6,7,2023-07-08T21:33:43.093Z,446,8
29,27,2023-07-08T21:34:03.093Z,23,11
21,16,2023-07-08T21:34:23.093Z,578,9
5,20,2023-07-08T21:33:13.093Z,799,3
5,17,2023-07-08T21:33:33.093Z,578,3
22,21,2023-07-08T21:34:03.093Z,578,6
4,5,2023-07-08T21:34:23.093Z,262,2
4,11,2023-07-08T21:33:03.093Z,446,2
2,6,2023-07-08T21:33:33.093Z,446,1
17,22,2023-07-08T21:33:53.093Z,578,9
7,1,2023-07-08T21:34:13.093Z,446,1
30,32,2023-07-08T21:34:43.093Z,799,12
32,21,2023-07-08T21:34:53.093Z,799,6
26,27,2023-07-08T21:35:23.093Z,262,11
20,35,2023-07-08T21:36:03.093Z,144,4
27,34,2023-07-08T21:34:53.093Z,23,5
20,26,2023-07-08T21:35:13.093Z,262,4
27,34,2023-07-08T21:35:53.093Z,262,5
16,13,2023-07-08T21:34:53.093Z,578,3
18,20,2023-07-08T21:35:03.093Z,144,3
21,23,2023-07-08T21:35:43.093Z,799,9
5,20,2023-07-08T21:34:53.093Z,262,3
13,14,2023-07-08T21:35:03.093Z,578,13
14,20,2023-07-08T21:35:33.093Z,578,3
20,26,2023-07-08T21:36:13.093Z,578,4
29,27,2023-07-08T21:37:03.093Z,144,11
25,15,2023-07-08T21:37:43.093Z,578,14
35,29,2023-07-08T21:36:53.093Z,144,10
27,31,2023-07-08T21:37:33.093Z,144,5
27,31,2023-07-08T21:36:43.093Z,578,5
32,25,2023-07-08T21:37:13.093Z,578,6
26,27,2023-07-08T21:36:33.093Z,578,11
31,32,2023-07-08T21:37:03.093Z,578,12
29,27,2023-07-08T21:38:03.093Z,438,11
34,33,2023-07-08T21:38:13.093Z,497,7
4,2,2023-07-08T21:38:43.093Z,578,2
19,18,2023-07-08T21:38:53.093Z,427,7
33,25,2023-07-08T21:39:03.093Z,497,6
3,5,2023-07-08T21:39:23.093Z,100,2
5,4,2023-07-08T21:38:03.093Z,869,3
4,9,2023-07-08T21:38:13.093Z,869,2
8,2,2023-07-08T21:38:33.093Z,869,2
3,2,2023-07-08T21:38:53.093Z,246,2
33,21,2023-07-08T21:38:53.093Z,804,6
18,13,2023-07-08T21:39:13.093Z,427,3
25,24,2023-07-08T21:39:23.093Z,497,14
27,31,2023-07-08T21:39:33.093Z,809,5
1,33,2023-07-08T21:38:03.093Z,804,7
15,4,2023-07-08T21:38:03.093Z,578,3
2,1,2023-07-08T21:38:13.093Z,336,1
27,34,2023-07-08T21:38:13.093Z,438,5
9,8,2023-07-08T21:38:23.093Z,869,13
2,1,2023-07-08T21:38:43.093Z,869,1
2,1,2023-07-08T21:38:53.093Z,578,1
12,7,2023-07-08T21:38:53.093Z,100,8
29,27,2023-07-08T21:38:53.093Z,809,11
31,32,2023-07-08T21:39:03.093Z,144,12
7,3,2023-07-08T21:39:13.093Z,100,1
32,28,2023-07-08T21:39:13.093Z,144,6
21,16,2023-07-08T21:39:23.093Z,804,9
13,8,2023-07-08T21:39:33.093Z,427,13
2,6,2023-07-08T21:39:43.093Z,246,1
5,4,2023-07-08T21:39:43.093Z,100,3
4,9,2023-07-08T21:40:03.093Z,100,2
6,7,2023-07-08T21:40:33.093Z,246,8
8,5,2023-07-08T21:39:53.093Z,427,2
20,35,2023-07-08T21:40:13.093Z,804,4
14,17,2023-07-08T21:41:03.093Z,100,3
19,33,2023-07-08T21:41:13.093Z,855,7
16,20,2023-07-08T21:39:53.093Z,804,3
5,20,2023-07-08T21:40:23.093Z,427,3
30,32,2023-07-08T21:40:43.093Z,804,12
31,32,2023-07-08T21:41:03.093Z,809,12
32,34,2023-07-08T21:41:13.093Z,809,6
9,14,2023-07-08T21:40:13.093Z,100,13
35,30,2023-07-08T21:40:33.093Z,804,10
7,1,2023-07-08T21:41:03.093Z,246,1
20,26,2023-07-08T21:41:13.093Z,427,4
34,18,2023-07-08T21:41:13.093Z,251,7
17,22,2023-07-08T21:41:33.093Z,100,9
18,20,2023-07-08T21:41:33.093Z,251,3
26,27,2023-07-08T21:41:33.093Z,427,11
22,34,2023-07-08T21:41:53.093Z,100,6
21,16,2023-07-08T21:42:03.093Z,642,9
0,3,2023-07-08T21:42:13.093Z,765,1
1,33,2023-07-08T21:42:33.093Z,549,7
30,32,2023-07-08T21:42:33.093Z,836,12
32,34,2023-07-08T21:42:43.093Z,836,6
35,30,2023-07-08T21:42:13.093Z,836,10
33,21,2023-07-08T21:41:33.093Z,855,6
1,18,2023-07-08T21:41:43.093Z,352,7
21,16,2023-07-08T21:41:53.093Z,855,9
19,0,2023-07-08T21:42:03.093Z,765,7
30,32,2023-07-08T21:42:03.093Z,198,12
18,17,2023-07-08T21:42:23.093Z,352,3
16,12,2023-07-08T21:42:33.093Z,642,3
34,33,2023-07-08T21:42:33.093Z,365,7
21,16,2023-07-08T21:42:13.093Z,776,9
3,5,2023-07-08T21:42:23.093Z,765,2
32,34,2023-07-08T21:42:23.093Z,198,6
13,14,2023-07-08T21:42:43.093Z,221,13
20,35,2023-07-08T21:42:33.093Z,251,4
16,20,2023-07-08T21:42:53.093Z,776,3
27,31,2023-07-08T21:42:53.093Z,427,5
12,10,2023-07-08T21:43:03.093Z,642,8
30,32,2023-07-08T21:43:03.093Z,251,12
23,24,2023-07-08T21:43:13.093Z,352,14
33,28,2023-07-08T21:43:13.093Z,549,6
24,35,2023-07-08T21:43:23.093Z,352,4
5,20,2023-07-08T21:43:33.093Z,642,3
18,12,2023-07-08T21:43:33.093Z,982,3
28,30,2023-07-08T21:43:33.093Z,549,10
34,33,2023-07-08T21:43:43.093Z,661,7
20,26,2023-07-08T21:43:53.093Z,642,4
30,32,2023-07-08T21:43:53.093Z,549,12
26,27,2023-07-08T21:44:13.093Z,642,11
33,21,2023-07-08T21:44:23.093Z,661,6
34,33,2023-07-08T21:43:53.093Z,888,7
32,25,2023-07-08T21:44:13.093Z,549,6
25,15,2023-07-08T21:44:23.093Z,549,14
35,30,2023-07-08T21:42:53.093Z,251,10
17,23,2023-07-08T21:43:03.093Z,352,9
10,5,2023-07-08T21:43:13.093Z,642,2
32,28,2023-07-08T21:43:13.093Z,251,6
34,18,2023-07-08T21:43:13.093Z,982,7
33,21,2023-07-08T21:43:23.093Z,365,6
14,17,2023-07-08T21:43:33.093Z,221,3
20,26,2023-07-08T21:43:33.093Z,776,4
31,32,2023-07-08T21:43:33.093Z,427,12
35,30,2023-07-08T21:43:43.093Z,352,10
21,16,2023-07-08T21:43:53.093Z,365,9
26,27,2023-07-08T21:44:03.093Z,163,11
12,7,2023-07-08T21:44:23.093Z,982,8
26,27,2023-07-08T21:43:53.093Z,776,11
16,4,2023-07-08T21:44:13.093Z,365,3
17,23,2023-07-08T21:44:23.093Z,221,9
4,2,2023-07-08T21:44:33.093Z,365,2
27,34,2023-07-08T21:44:33.093Z,776,5
2,3,2023-07-08T21:44:43.093Z,365,1
7,6,2023-07-08T21:44:43.093Z,982,1
23,15,2023-07-08T21:44:43.093Z,221,14
27,34,2023-07-08T21:44:43.093Z,163,5
33,28,2023-07-08T21:44:43.093Z,888,6
27,34,2023-07-08T21:44:53.093Z,642,5
28,29,2023-07-08T21:44:53.093Z,888,10
3,11,2023-07-08T21:45:03.093Z,365,2
6,10,2023-07-08T21:45:03.093Z,982,8
10,9,2023-07-08T21:45:13.093Z,982,2
11,7,2023-07-08T21:45:13.093Z,365,8
15,13,2023-07-08T21:45:13.093Z,549,3
9,14,2023-07-08T21:45:23.093Z,982,13
13,8,2023-07-08T21:45:23.093Z,549,13
15,12,2023-07-08T21:45:23.093Z,221,3
7,6,2023-07-08T21:45:33.093Z,365,1
8,2,2023-07-08T21:45:33.093Z,549,2
6,10,2023-07-08T21:45:43.093Z,365,8
14,13,2023-07-08T21:45:53.093Z,982,3
10,5,2023-07-08T21:46:03.093Z,365,2
1,33,2023-07-08T21:46:13.093Z,843,7
24,35,2023-07-08T21:46:13.093Z,171,4
31,32,2023-07-08T21:46:23.093Z,694,12
12,7,2023-07-08T21:46:33.093Z,221,8
32,21,2023-07-08T21:46:33.093Z,694,6
8,5,2023-07-08T21:46:43.093Z,982,2
34,33,2023-07-08T21:46:43.093Z,141,7
18,12,2023-07-08T21:46:53.093Z,962,3
34,0,2023-07-08T21:46:53.093Z,129,7
5,17,2023-07-08T21:47:03.093Z,982,3
21,16,2023-07-08T21:47:03.093Z,694,9
30,32,2023-07-08T21:47:03.093Z,171,12
0,6,2023-07-08T21:47:13.093Z,129,1
33,21,2023-07-08T21:47:13.093Z,843,6
3,5,2023-07-08T21:47:23.093Z,221,2
6,7,2023-07-08T21:47:23.093Z,129,8
31,32,2023-07-08T21:47:23.093Z,365,12
33,28,2023-07-08T21:47:23.093Z,141,6
11,7,2023-07-08T21:47:33.093Z,152,8
5,20,2023-07-08T21:46:13.093Z,365,3
19,18,2023-07-08T21:46:23.093Z,962,7
34,18,2023-07-08T21:46:23.093Z,152,7
13,8,2023-07-08T21:46:33.093Z,982,13
34,18,2023-07-08T21:46:33.093Z,335,7
20,26,2023-07-08T21:46:43.093Z,365,4
7,3,2023-07-08T21:46:53.093Z,221,1
26,27,2023-07-08T21:46:53.093Z,365,11
35,30,2023-07-08T21:46:53.093Z,171,10
18,4,2023-07-08T21:47:03.093Z,152,3
27,31,2023-07-08T21:47:03.093Z,365,5
34,18,2023-07-08T21:47:03.093Z,825,7
18,20,2023-07-08T21:47:13.093Z,335,3
1,33,2023-07-08T21:47:23.093Z,181,7
4,11,2023-07-08T21:47:23.093Z,152,2
11,7,2023-07-08T21:47:23.093Z,356,8
32,25,2023-07-08T21:47:23.093Z,171,6
7,3,2023-07-08T21:47:33.093Z,129,1
20,35,2023-07-08T21:47:33.093Z,335,4
26,27,2023-07-08T21:47:33.093Z,565,11
28,29,2023-07-08T21:47:33.093Z,141,10
32,28,2023-07-08T21:47:33.093Z,365,6
7,6,2023-07-08T21:47:43.093Z,356,1
27,34,2023-07-08T21:47:43.093Z,565,5
29,27,2023-07-08T21:47:43.093Z,141,11
3,5,2023-07-08T21:47:53.093Z,129,2
5,20,2023-07-08T21:47:53.093Z,221,3
7,6,2023-07-08T21:47:53.093Z,152,1
18,13,2023-07-08T21:47:53.093Z,825,3
33,28,2023-07-08T21:47:53.093Z,181,6
25,15,2023-07-08T21:48:03.093Z,171,14
6,10,2023-07-08T21:48:13.093Z,356,8
13,14,2023-07-08T21:48:13.093Z,825,13
19,0,2023-07-08T21:48:13.093Z,806,7
34,0,2023-07-08T21:48:13.093Z,293,7
10,2,2023-07-08T21:48:23.093Z,356,2
12,7,2023-07-08T21:48:23.093Z,962,8
15,13,2023-07-08T21:48:23.093Z,171,3
16,4,2023-07-08T21:48:23.093Z,694,3
20,26,2023-07-08T21:48:23.093Z,221,4
27,31,2023-07-08T21:48:23.093Z,141,5
28,30,2023-07-08T21:48:23.093Z,181,10
34,33,2023-07-08T21:48:23.093Z,551,7
6,10,2023-07-08T21:48:33.093Z,152,8
14,20,2023-07-08T21:48:33.093Z,825,3
30,32,2023-07-08T21:48:33.093Z,181,12
31,32,2023-07-08T21:48:33.093Z,141,12
0,6,2023-07-08T21:48:43.093Z,806,1
2,3,2023-07-08T21:48:43.093Z,356,1
4,5,2023-07-08T21:48:43.093Z,694,2
10,5,2023-07-08T21:48:43.093Z,152,2
13,14,2023-07-08T21:48:43.093Z,171,13
26,27,2023-07-08T21:48:43.093Z,221,11
3,5,2023-07-08T21:48:53.093Z,356,2
5,20,2023-07-08T21:48:53.093Z,129,3
14,17,2023-07-08T21:48:53.093Z,171,3
32,25,2023-07-08T21:48:53.093Z,141,6
5,12,2023-07-08T21:49:03.093Z,694,3
7,6,2023-07-08T21:49:13.093Z,962,1
17,22,2023-07-08T21:49:13.093Z,171,9
20,26,2023-07-08T21:49:13.093Z,825,4
5,17,2023-07-08T21:49:23.093Z,152,3
12,10,2023-07-08T21:49:23.093Z,694,8
0,6,2023-07-08T21:49:33.093Z,293,1
10,2,2023-07-08T21:49:33.093Z,694,2
1,0,2023-07-08T21:49:43.093Z,585,7
22,34,2023-07-08T21:49:43.093Z,171,6
15,13,2023-07-08T21:50:03.093Z,186,3
20,26,2023-07-08T21:49:33.093Z,129,4
19,18,2023-07-08T21:50:23.093Z,185,7
21,23,2023-07-08T21:50:53.093Z,825,9
23,15,2023-07-08T21:51:03.093Z,825,14
2,1,2023-07-08T21:49:43.093Z,694,1
17,22,2023-07-08T21:49:43.093Z,152,9
33,21,2023-07-08T21:49:53.093Z,551,6
27,31,2023-07-08T21:50:13.093Z,129,5
1,0,2023-07-08T21:50:23.093Z,362,7
32,21,2023-07-08T21:50:23.093Z,825,6
13,14,2023-07-08T21:50:33.093Z,186,13
21,23,2023-07-08T21:50:43.093Z,551,9
1,18,2023-07-08T21:50:33.093Z,873,7
26,27,2023-07-08T21:49:33.093Z,825,11
14,17,2023-07-08T21:50:53.093Z,186,3
31,32,2023-07-08T21:50:53.093Z,129,12
27,34,2023-07-08T21:49:33.093Z,221,5
5,19,2023-07-08T21:49:43.093Z,356,3
26,27,2023-07-08T21:49:43.093Z,129,11
27,31,2023-07-08T21:50:03.093Z,825,5
31,32,2023-07-08T21:50:13.093Z,825,12
27,34,2023-07-08T21:50:23.093Z,893,5
0,6,2023-07-08T21:50:33.093Z,585,1
18,12,2023-07-08T21:50:43.093Z,185,3
9,14,2023-07-08T21:51:23.093Z,436,13
18,13,2023-07-08T21:51:33.093Z,873,3
12,10,2023-07-08T21:51:53.093Z,825,8
34,18,2023-07-08T21:52:03.093Z,712,7
2,3,2023-07-08T21:52:23.093Z,825,1
28,30,2023-07-08T21:52:33.093Z,495,10
30,32,2023-07-08T21:52:43.093Z,495,12
15,12,2023-07-08T21:51:23.093Z,825,3
34,18,2023-07-08T21:51:33.093Z,16,7
13,8,2023-07-08T21:51:53.093Z,873,13
5,20,2023-07-08T21:52:13.093Z,873,3
33,28,2023-07-08T21:52:23.093Z,495,6
34,0,2023-07-08T21:52:33.093Z,836,7
34,33,2023-07-08T21:52:43.093Z,426,7
17,22,2023-07-08T21:51:23.093Z,186,9
14,17,2023-07-08T21:51:43.093Z,436,3
18,13,2023-07-08T21:51:53.093Z,16,3
10,2,2023-07-08T21:52:13.093Z,825,2
34,18,2023-07-08T21:52:23.093Z,180,7
12,7,2023-07-08T21:52:43.093Z,364,8
8,9,2023-07-08T21:51:13.093Z,436,2
0,6,2023-07-08T21:51:33.093Z,362,1
34,33,2023-07-08T21:51:43.093Z,495,7
8,5,2023-07-08T21:52:03.093Z,873,2
22,34,2023-07-08T21:52:13.093Z,186,6
3,9,2023-07-08T21:52:33.093Z,825,2
17,22,2023-07-08T21:52:43.093Z,436,9
7,3,2023-07-08T21:52:53.093Z,364,1
18,17,2023-07-08T21:53:03.093Z,712,3
3,5,2023-07-08T21:53:13.093Z,364,2
25,15,2023-07-08T21:53:13.093Z,433,14
33,28,2023-07-08T21:53:23.093Z,426,6
25,15,2023-07-08T21:53:33.093Z,436,14
23,15,2023-07-08T21:53:43.093Z,712,14
12,7,2023-07-08T21:54:03.093Z,433,8
27,34,2023-07-08T21:54:13.093Z,847,5
20,26,2023-07-08T21:52:53.093Z,873,4
20,26,2023-07-08T21:53:03.093Z,847,4
15,19,2023-07-08T21:53:13.093Z,19,3
32,21,2023-07-08T21:53:13.093Z,495,6
34,33,2023-07-08T21:53:23.093Z,170,7
26,27,2023-07-08T21:53:33.093Z,847,11
27,31,2023-07-08T21:53:43.093Z,873,5
15,20,2023-07-08T21:54:03.093Z,436,3
34,33,2023-07-08T21:54:13.093Z,969,7
34,33,2023-07-08T21:52:53.093Z,752,7
26,27,2023-07-08T21:53:03.093Z,873,11
18,20,2023-07-08T21:53:13.093Z,180,3
5,13,2023-07-08T21:53:23.093Z,364,3
20,26,2023-07-08T21:53:33.093Z,180,4
28,29,2023-07-08T21:53:33.093Z,426,10
29,27,2023-07-08T21:53:43.093Z,426,11
1,18,2023-07-08T21:54:13.093Z,291,7
7,1,2023-07-08T21:54:23.093Z,433,1
0,6,2023-07-08T21:53:03.093Z,836,1
34,33,2023-07-08T21:53:03.093Z,889,7
22,25,2023-07-08T21:53:13.093Z,436,6
17,23,2023-07-08T21:53:23.093Z,712,9
21,23,2023-07-08T21:53:33.093Z,495,9
34,0,2023-07-08T21:53:33.093Z,977,7
15,12,2023-07-08T21:53:53.093Z,433,3
13,14,2023-07-08T21:54:13.093Z,364,13
18,12,2023-07-08T21:54:23.093Z,291,3
31,32,2023-07-08T21:54:33.093Z,873,12
33,21,2023-07-08T21:54:33.093Z,752,6
14,20,2023-07-08T21:54:43.093Z,364,3
20,35,2023-07-08T21:54:43.093Z,436,4
32,25,2023-07-08T21:54:43.093Z,873,6
33,28,2023-07-08T21:54:53.093Z,889,6
0,6,2023-07-08T21:55:03.093Z,977,1
15,4,2023-07-08T21:55:03.093Z,712,3
20,26,2023-07-08T21:55:03.093Z,364,4
33,21,2023-07-08T21:55:03.093Z,170,6
35,30,2023-07-08T21:55:03.093Z,436,10
26,27,2023-07-08T21:55:13.093Z,364,11
27,31,2023-07-08T21:55:13.093Z,426,5
30,32,2023-07-08T21:55:13.093Z,436,12
21,23,2023-07-08T21:55:23.093Z,170,9
28,29,2023-07-08T21:55:23.093Z,889,10
32,34,2023-07-08T21:55:23.093Z,436,6
23,24,2023-07-08T21:55:33.093Z,170,14
27,31,2023-07-08T21:55:33.093Z,364,5
29,27,2023-07-08T21:55:33.093Z,889,11
31,32,2023-07-08T21:55:43.093Z,426,12
33,25,2023-07-08T21:55:43.093Z,969,6
24,35,2023-07-08T21:55:53.093Z,170,4
32,25,2023-07-08T21:55:53.093Z,426,6
31,32,2023-07-08T21:56:03.093Z,364,12
35,29,2023-07-08T21:56:03.093Z,170,10
32,25,2023-07-08T21:56:13.093Z,364,6
25,15,2023-07-08T21:57:03.093Z,364,14
