enter,exit,date,id,location
8,5,2023-08-27T18:19:53.093Z,501,2
12,7,2023-08-27T18:19:53.093Z,929,8
16,20,2023-08-27T18:19:53.093Z,658,3
27,34,2023-08-27T18:19:53.093Z,853,5
7,6,2023-08-27T18:20:03.093Z,502,1
13,8,2023-08-27T18:20:03.093Z,441,13
20,35,2023-08-27T18:20:03.093Z,33,4
1,18,2023-08-27T18:20:13.093Z,131,7
4,5,2023-08-27T18:20:13.093Z,894,2
7,1,2023-08-27T18:20:13.093Z,212,1
0,6,2023-08-27T18:20:13.093Z,690,1
2,1,2023-08-27T18:20:13.093Z,938,1
6,10,2023-08-27T18:20:13.093Z,7,8
1,0,2023-08-27T18:20:23.093Z,657,7
23,24,2023-08-27T18:20:23.093Z,398,14
20,35,2023-08-27T18:20:13.093Z,59,4
7,1,2023-08-27T18:20:23.093Z,806,1
21,16,2023-08-27T18:20:23.093Z,503,9
32,25,2023-08-27T18:20:13.093Z,123,6
11,7,2023-08-27T18:20:23.093Z,954,8
15,4,2023-08-27T18:20:23.093Z,262,3
15,4,2023-08-27T18:20:13.093Z,660,3
20,35,2023-08-27T18:20:23.093Z,571,4
22,34,2023-08-27T18:20:33.093Z,461,6
26,27,2023-08-27T18:20:13.093Z,459,11
18,12,2023-08-27T18:20:23.093Z,592,3
13,8,2023-08-27T18:20:13.093Z,873,13
8,5,2023-08-27T18:20:13.093Z,441,2
20,35,2023-08-27T18:20:33.093Z,906,4
22,28,2023-08-27T18:20:13.093Z,452,6
13,8,2023-08-27T18:20:23.093Z,878,13
24,26,2023-08-27T18:20:23.093Z,460,4
32,34,2023-08-27T18:20:33.093Z,295,6
6,7,2023-08-27T18:20:43.093Z,690,8
12,7,2023-08-27T18:20:43.093Z,484,8
15,13,2023-08-27T18:20:43.093Z,469,3
20,35,2023-08-27T18:20:43.093Z,42,4
21,23,2023-08-27T18:20:43.093Z,826,9
25,24,2023-08-27T18:20:43.093Z,683,14
26,27,2023-08-27T18:20:23.093Z,542,11
0,3,2023-08-27T18:20:43.093Z,279,1
8,5,2023-08-27T18:20:43.093Z,878,2
6,10,2023-08-27T18:20:33.093Z,502,8
2,1,2023-08-27T18:20:43.093Z,298,1
9,14,2023-08-27T18:20:43.093Z,7,13
14,4,2023-08-27T18:20:43.093Z,24,3
19,19,2023-08-27T18:20:53.093Z,923,7
20,26,2023-08-27T18:20:53.093Z,887,4
23,15,2023-08-27T18:20:53.093Z,826,14
32,21,2023-08-27T18:20:53.093Z,408,6
4,2,2023-08-27T18:21:03.093Z,875,2
25,15,2023-08-27T18:20:53.093Z,143,14
5,20,2023-08-27T18:21:03.093Z,873,3
7,3,2023-08-27T18:21:03.093Z,748,1
12,10,2023-08-27T18:21:03.093Z,852,8
21,23,2023-08-27T18:21:03.093Z,439,9
27,34,2023-08-27T18:21:03.093Z,515,5
1,18,2023-08-27T18:21:13.093Z,471,7
6,10,2023-08-27T18:21:13.093Z,500,8
10,9,2023-08-27T18:21:13.093Z,279,2
14,4,2023-08-27T18:20:33.093Z,875,3
21,22,2023-08-27T18:20:33.093Z,844,9
3,11,2023-08-27T18:20:53.093Z,279,2
12,7,2023-08-27T18:20:53.093Z,132,8
12,7,2023-08-27T18:21:13.093Z,413,8
23,15,2023-08-27T18:21:13.093Z,439,14
32,25,2023-08-27T18:21:13.093Z,355,6
5,12,2023-08-27T18:21:23.093Z,878,3
21,22,2023-08-27T18:21:23.093Z,269,9
9,14,2023-08-27T18:21:13.093Z,380,13
10,9,2023-08-27T18:20:33.093Z,7,2
16,4,2023-08-27T18:20:33.093Z,228,3
0,6,2023-08-27T18:20:53.093Z,500,1
9,8,2023-08-27T18:20:53.093Z,660,13
14,12,2023-08-27T18:20:53.093Z,86,3
19,33,2023-08-27T18:21:13.093Z,564,7
25,15,2023-08-27T18:21:13.093Z,489,14
2,6,2023-08-27T18:21:23.093Z,875,1
10,5,2023-08-27T18:21:23.093Z,852,2
34,18,2023-08-27T18:21:23.093Z,487,7
4,5,2023-08-27T18:21:33.093Z,328,2
7,1,2023-08-27T18:21:33.093Z,895,1
20,35,2023-08-27T18:21:33.093Z,946,4
25,15,2023-08-27T18:21:33.093Z,355,14
32,34,2023-08-27T18:21:33.093Z,344,6
4,2,2023-08-27T18:21:43.093Z,24,2
17,22,2023-08-27T18:21:43.093Z,501,9
26,27,2023-08-27T18:21:43.093Z,239,11
21,23,2023-08-27T18:20:13.093Z,398,9
27,31,2023-08-27T18:20:13.093Z,772,5
5,5,2023-08-27T18:20:23.093Z,501,3
14,17,2023-08-27T18:20:23.093Z,647,3
25,15,2023-08-27T18:20:23.093Z,382,14
7,1,2023-08-27T18:20:33.093Z,504,1
15,4,2023-08-27T18:20:33.093Z,964,3
26,27,2023-08-27T18:20:33.093Z,765,11
1,0,2023-08-27T18:20:43.093Z,721,7
27,34,2023-08-27T18:21:23.093Z,49,5
0,3,2023-08-27T18:21:33.093Z,657,1
5,17,2023-08-27T18:21:33.093Z,502,3
12,7,2023-08-27T18:21:33.093Z,53,8
22,25,2023-08-27T18:21:33.093Z,844,6
26,27,2023-08-27T18:21:33.093Z,842,11
1,18,2023-08-27T18:21:43.093Z,525,7
12,7,2023-08-27T18:21:43.093Z,50,8
20,35,2023-08-27T18:21:43.093Z,353,4
16,12,2023-08-27T18:20:13.093Z,580,3
25,24,2023-08-27T18:20:13.093Z,460,14
33,25,2023-08-27T18:20:13.093Z,489,6
8,5,2023-08-27T18:20:23.093Z,873,2
16,20,2023-08-27T18:20:23.093Z,405,3
5,17,2023-08-27T18:20:33.093Z,894,3
12,7,2023-08-27T18:20:33.093Z,218,8
25,15,2023-08-27T18:20:33.093Z,680,14
33,25,2023-08-27T18:20:33.093Z,974,6
4,9,2023-08-27T18:20:43.093Z,660,2
7,1,2023-08-27T18:20:43.093Z,846,1
17,22,2023-08-27T18:20:43.093Z,647,9
32,21,2023-08-27T18:20:43.093Z,832,6
8,11,2023-08-27T18:20:53.093Z,197,2
13,14,2023-08-27T18:20:53.093Z,329,13
27,34,2023-08-27T18:20:53.093Z,794,5
1,0,2023-08-27T18:21:03.093Z,25,7
3,11,2023-08-27T18:20:43.093Z,380,2
5,12,2023-08-27T18:20:43.093Z,441,3
10,5,2023-08-27T18:20:43.093Z,502,2
22,22,2023-08-27T18:20:43.093Z,998,6
1,33,2023-08-27T18:20:53.093Z,526,7
11,10,2023-08-27T18:20:53.093Z,380,8
17,22,2023-08-27T18:20:53.093Z,894,9
33,28,2023-08-27T18:20:53.093Z,473,6
10,9,2023-08-27T18:21:03.093Z,380,2
13,8,2023-08-27T18:21:03.093Z,963,13
22,34,2023-08-27T18:21:03.093Z,332,6
31,32,2023-08-27T18:21:03.093Z,772,12
4,5,2023-08-27T18:21:13.093Z,964,2
7,1,2023-08-27T18:21:13.093Z,135,1
11,7,2023-08-27T18:21:13.093Z,197,8
18,13,2023-08-27T18:21:13.093Z,131,3
26,27,2023-08-27T18:21:13.093Z,854,11
31,32,2023-08-27T18:21:13.093Z,453,12
1,18,2023-08-27T18:21:23.093Z,698,7
4,5,2023-08-27T18:21:23.093Z,228,2
9,9,2023-08-27T18:21:23.093Z,279,13
20,26,2023-08-27T18:21:23.093Z,635,4
25,15,2023-08-27T18:21:23.093Z,974,14
32,21,2023-08-27T18:21:23.093Z,28,6
10,2,2023-08-27T18:21:33.093Z,500,2
8,2,2023-08-27T18:21:03.093Z,660,2
11,10,2023-08-27T18:21:03.093Z,279,8
20,35,2023-08-27T18:21:03.093Z,970,4
25,24,2023-08-27T18:21:03.093Z,123,14
33,21,2023-08-27T18:21:03.093Z,140,6
5,17,2023-08-27T18:21:13.093Z,501,3
8,2,2023-08-27T18:21:13.093Z,963,2
15,20,2023-08-27T18:21:13.093Z,978,3
20,26,2023-08-27T18:21:13.093Z,788,4
27,34,2023-08-27T18:21:13.093Z,32,5
33,21,2023-08-27T18:21:13.093Z,423,6
3,9,2023-08-27T18:21:23.093Z,748,2
7,1,2023-08-27T18:21:23.093Z,56,1
19,33,2023-08-27T18:21:23.093Z,167,7
22,28,2023-08-27T18:21:23.093Z,913,6
26,27,2023-08-27T18:21:23.093Z,92,11
1,18,2023-08-27T18:21:33.093Z,977,7
15,17,2023-08-27T18:21:33.093Z,488,3
19,0,2023-08-27T18:21:33.093Z,390,7
27,31,2023-08-27T18:21:33.093Z,916,5
0,6,2023-08-27T18:21:43.093Z,721,1
7,3,2023-08-27T18:21:43.093Z,241,1
13,14,2023-08-27T18:21:43.093Z,469,13
19,33,2023-08-27T18:21:43.093Z,923,7
22,34,2023-08-27T18:21:43.093Z,647,6
27,34,2023-08-27T18:21:43.093Z,371,5
34,33,2023-08-27T18:21:43.093Z,609,7
13,14,2023-08-27T18:21:33.093Z,67,13
18,17,2023-08-27T18:21:33.093Z,471,3
21,23,2023-08-27T18:21:33.093Z,343,9
34,0,2023-08-27T18:21:33.093Z,569,7
2,3,2023-08-27T18:21:43.093Z,660,1
9,14,2023-08-27T18:21:43.093Z,748,13
18,13,2023-08-27T18:21:43.093Z,698,3
21,16,2023-08-27T18:21:43.093Z,578,9
23,23,2023-08-27T18:21:43.093Z,343,14
32,34,2023-08-27T18:21:43.093Z,859,6
14,4,2023-08-27T18:23:33.093Z,131,3
16,17,2023-08-27T18:23:33.093Z,832,3
7,1,2023-08-27T18:23:43.093Z,53,1
13,8,2023-08-27T18:23:43.093Z,382,13
17,22,2023-08-27T18:23:43.093Z,152,9
23,15,2023-08-27T18:23:43.093Z,408,14
27,31,2023-08-27T18:23:43.093Z,445,5
3,11,2023-08-27T18:23:53.093Z,132,2
8,11,2023-08-27T18:23:53.093Z,382,2
15,15,2023-08-27T18:23:53.093Z,974,3
18,13,2023-08-27T18:23:53.093Z,200,3
34,18,2023-08-27T18:23:53.093Z,940,7
3,5,2023-08-27T18:24:03.093Z,94,2
10,9,2023-08-27T18:24:03.093Z,390,2
12,7,2023-08-27T18:24:03.093Z,165,8
32,21,2023-08-27T18:24:03.093Z,576,6
5,20,2023-08-27T18:24:13.093Z,826,3
8,11,2023-08-27T18:24:13.093Z,686,2
16,13,2023-08-27T18:24:13.093Z,28,3
21,22,2023-08-27T18:24:13.093Z,706,9
8,5,2023-08-27T18:23:33.093Z,592,2
12,7,2023-08-27T18:23:33.093Z,31,8
32,21,2023-08-27T18:23:33.093Z,266,6
1,18,2023-08-27T18:23:43.093Z,354,7
2,6,2023-08-27T18:23:43.093Z,954,1
4,5,2023-08-27T18:23:43.093Z,279,2
9,14,2023-08-27T18:23:43.093Z,569,13
15,12,2023-08-27T18:23:43.093Z,489,3
18,13,2023-08-27T18:23:43.093Z,945,3
26,27,2023-08-27T18:23:43.093Z,554,11
0,3,2023-08-27T18:23:53.093Z,543,1
6,7,2023-08-27T18:23:53.093Z,721,8
12,7,2023-08-27T18:23:53.093Z,364,8
16,12,2023-08-27T18:23:53.093Z,994,3
26,27,2023-08-27T18:23:53.093Z,10,11
0,6,2023-08-27T18:24:03.093Z,816,1
6,7,2023-08-27T18:24:03.093Z,657,8
11,10,2023-08-27T18:24:03.093Z,132,8
18,4,2023-08-27T18:24:03.093Z,828,3
2,6,2023-08-27T18:24:13.093Z,446,1
6,7,2023-08-27T18:24:13.093Z,201,8
13,14,2023-08-27T18:24:13.093Z,223,13
18,12,2023-08-27T18:24:13.093Z,544,3
34,18,2023-08-27T18:24:13.093Z,742,7
3,11,2023-08-27T18:24:23.093Z,543,2
22,28,2023-08-27T18:24:13.093Z,423,6
1,18,2023-08-27T18:24:23.093Z,308,7
11,7,2023-08-27T18:24:23.093Z,382,8
18,13,2023-08-27T18:24:23.093Z,354,3
26,27,2023-08-27T18:24:23.093Z,758,11
27,34,2023-08-27T18:24:23.093Z,213,5
34,34,2023-08-27T18:24:23.093Z,297,7
1,18,2023-08-27T18:24:33.093Z,618,7
4,11,2023-08-27T18:24:33.093Z,131,2
7,6,2023-08-27T18:24:33.093Z,580,1
8,5,2023-08-27T18:24:33.093Z,945,2
12,10,2023-08-27T18:24:33.093Z,489,8
13,14,2023-08-27T18:24:33.093Z,660,13
18,17,2023-08-27T18:24:33.093Z,394,3
21,16,2023-08-27T18:24:33.093Z,406,9
32,21,2023-08-27T18:24:33.093Z,772,6
1,18,2023-08-27T18:24:43.093Z,430,7
14,4,2023-08-27T18:24:43.093Z,525,3
18,17,2023-08-27T18:24:43.093Z,940,3
32,34,2023-08-27T18:24:43.093Z,453,6
4,2,2023-08-27T18:24:53.093Z,355,2
7,6,2023-08-27T18:24:53.093Z,977,1
11,10,2023-08-27T18:24:53.093Z,543,8
18,17,2023-08-27T18:24:53.093Z,927,3
29,27,2023-08-27T18:24:53.093Z,719,11
32,21,2023-08-27T18:24:53.093Z,916,6
3,2,2023-08-27T18:25:03.093Z,965,2
4,2,2023-08-27T18:25:03.093Z,828,2
20,26,2023-08-27T18:22:23.093Z,921,4
1,18,2023-08-27T18:22:33.093Z,162,7
24,26,2023-08-27T18:23:03.093Z,269,4
25,15,2023-08-27T18:23:03.093Z,30,14
7,3,2023-08-27T18:23:13.093Z,132,1
7,1,2023-08-27T18:22:33.093Z,218,1
9,8,2023-08-27T18:23:13.093Z,592,13
24,35,2023-08-27T18:22:13.093Z,398,4
5,20,2023-08-27T18:22:23.093Z,328,3
16,13,2023-08-27T18:22:23.093Z,578,3
32,25,2023-08-27T18:22:23.093Z,30,6
2,6,2023-08-27T18:22:33.093Z,64,1
6,7,2023-08-27T18:22:33.093Z,965,8
12,7,2023-08-27T18:22:33.093Z,580,8
22,21,2023-08-27T18:22:33.093Z,501,6
27,34,2023-08-27T18:22:33.093Z,900,5
34,33,2023-08-27T18:22:33.093Z,750,7
9,14,2023-08-27T18:22:43.093Z,698,13
13,8,2023-08-27T18:22:43.093Z,228,13
15,13,2023-08-27T18:22:53.093Z,382,3
18,17,2023-08-27T18:22:53.093Z,789,3
25,24,2023-08-27T18:22:53.093Z,269,14
27,31,2023-08-27T18:22:53.093Z,232,5
3,2,2023-08-27T18:23:03.093Z,241,2
15,17,2023-08-27T18:23:03.093Z,680,3
24,26,2023-08-27T18:22:23.093Z,683,4
3,11,2023-08-27T18:22:33.093Z,657,2
5,13,2023-08-27T18:22:33.093Z,116,3
1,0,2023-08-27T18:23:13.093Z,543,7
2,1,2023-08-27T18:23:13.093Z,241,1
3,2,2023-08-27T18:23:13.093Z,954,2
4,11,2023-08-27T18:23:13.093Z,446,2
6,10,2023-08-27T18:23:13.093Z,569,8
9,14,2023-08-27T18:22:33.093Z,426,13
14,20,2023-08-27T18:23:13.093Z,469,3
18,13,2023-08-27T18:22:33.093Z,909,3
15,4,2023-08-27T18:23:13.093Z,826,3
16,19,2023-08-27T18:23:13.093Z,21,3
20,35,2023-08-27T18:23:13.093Z,704,4
26,27,2023-08-27T18:23:13.093Z,103,11
0,6,2023-08-27T18:23:23.093Z,955,1
6,10,2023-08-27T18:23:23.093Z,929,8
14,4,2023-08-27T18:23:23.093Z,279,3
17,22,2023-08-27T18:23:23.093Z,852,9
26,27,2023-08-27T18:22:33.093Z,505,11
31,32,2023-08-27T18:22:33.093Z,495,12
6,7,2023-08-27T18:22:43.093Z,25,8
4,5,2023-08-27T18:23:33.093Z,826,2
21,16,2023-08-27T18:22:43.093Z,832,9
3,5,2023-08-27T18:22:53.093Z,660,2
10,2,2023-08-27T18:22:53.093Z,657,2
13,14,2023-08-27T18:22:53.093Z,578,13
22,34,2023-08-27T18:22:53.093Z,939,6
32,34,2023-08-27T18:22:53.093Z,694,6
5,4,2023-08-27T18:23:03.093Z,446,3
10,9,2023-08-27T18:23:03.093Z,592,2
13,14,2023-08-27T18:23:03.093Z,525,13
18,13,2023-08-27T18:23:03.093Z,686,3
26,27,2023-08-27T18:23:03.093Z,754,11
34,18,2023-08-27T18:23:03.093Z,200,7
11,7,2023-08-27T18:23:13.093Z,63,8
21,16,2023-08-27T18:23:13.093Z,994,9
34,33,2023-08-27T18:23:13.093Z,661,7
7,1,2023-08-27T18:23:23.093Z,197,1
15,17,2023-08-27T18:23:23.093Z,143,3
18,12,2023-08-27T18:23:23.093Z,162,3
27,34,2023-08-27T18:23:23.093Z,513,5
2,1,2023-08-27T18:23:33.093Z,228,1
17,23,2023-08-27T18:23:13.093Z,471,9
32,21,2023-08-27T18:23:13.093Z,638,6
21,22,2023-08-27T18:23:23.093Z,423,9
23,15,2023-08-27T18:23:23.093Z,471,14
31,32,2023-08-27T18:23:23.093Z,232,12
1,0,2023-08-27T18:22:43.093Z,955,7
34,33,2023-08-27T18:23:23.093Z,671,7
1,0,2023-08-27T18:23:33.093Z,816,7
12,10,2023-08-27T18:22:43.093Z,592,8
14,20,2023-08-27T18:22:43.093Z,67,3
6,7,2023-08-27T18:23:33.093Z,500,8
26,27,2023-08-27T18:22:43.093Z,687,11
7,1,2023-08-27T18:22:53.093Z,484,1
11,7,2023-08-27T18:22:53.093Z,977,8
16,20,2023-08-27T18:22:53.093Z,503,3
26,27,2023-08-27T18:22:53.093Z,663,11
2,6,2023-08-27T18:23:03.093Z,657,1
8,2,2023-08-27T18:23:03.093Z,228,2
12,7,2023-08-27T18:23:03.093Z,86,8
17,16,2023-08-27T18:23:03.093Z,488,9
20,35,2023-08-27T18:23:03.093Z,128,4
32,34,2023-08-27T18:23:03.093Z,258,6
0,6,2023-08-27T18:23:13.093Z,201,1
13,14,2023-08-27T18:23:13.093Z,116,13
27,34,2023-08-27T18:23:13.093Z,447,5
1,18,2023-08-27T18:23:23.093Z,828,7
11,10,2023-08-27T18:23:23.093Z,446,8
16,13,2023-08-27T18:23:23.093Z,223,3
26,27,2023-08-27T18:23:23.093Z,598,11
32,34,2023-08-27T18:23:23.093Z,685,6
0,3,2023-08-27T18:27:03.093Z,936,1
1,18,2023-08-27T18:27:03.093Z,589,7
19,18,2023-08-27T18:27:03.093Z,954,7
30,32,2023-08-27T18:27:03.093Z,41,12
31,32,2023-08-27T18:27:03.093Z,58,12
33,25,2023-08-27T18:27:03.093Z,339,6
34,18,2023-08-27T18:27:03.093Z,346,7
1,33,2023-08-27T18:27:13.093Z,664,7
2,3,2023-08-27T18:27:13.093Z,525,1
7,3,2023-08-27T18:27:13.093Z,201,1
4,11,2023-08-27T18:27:03.093Z,430,2
5,20,2023-08-27T18:27:03.093Z,86,3
6,10,2023-08-27T18:27:03.093Z,816,8
8,5,2023-08-27T18:27:03.093Z,390,2
10,5,2023-08-27T18:27:03.093Z,828,2
14,19,2023-08-27T18:27:03.093Z,894,3
15,17,2023-08-27T18:27:03.093Z,851,3
17,16,2023-08-27T18:27:03.093Z,927,9
6,10,2023-08-27T18:27:33.093Z,165,8
11,7,2023-08-27T18:27:33.093Z,974,8
14,17,2023-08-27T18:27:13.093Z,543,3
17,16,2023-08-27T18:27:13.093Z,116,9
21,22,2023-08-27T18:27:13.093Z,19,9
28,29,2023-08-27T18:27:13.093Z,783,10
33,21,2023-08-27T18:27:13.093Z,713,6
3,9,2023-08-27T18:27:23.093Z,686,2
5,17,2023-08-27T18:27:23.093Z,390,3
11,7,2023-08-27T18:27:23.093Z,936,8
17,22,2023-08-27T18:27:23.093Z,34,9
18,20,2023-08-27T18:27:23.093Z,144,3
27,34,2023-08-27T18:27:23.093Z,166,5
32,25,2023-08-27T18:27:23.093Z,58,6
33,28,2023-08-27T18:27:23.093Z,268,6
4,2,2023-08-27T18:27:33.093Z,380,2
14,12,2023-08-27T18:27:33.093Z,406,3
18,4,2023-08-27T18:27:33.093Z,864,3
20,26,2023-08-27T18:27:33.093Z,679,4
1,18,2023-08-27T18:27:43.093Z,150,7
7,3,2023-08-27T18:27:43.093Z,382,1
16,4,2023-08-27T18:27:43.093Z,439,3
22,34,2023-08-27T18:27:43.093Z,832,6
5,13,2023-08-27T18:27:53.093Z,949,3
20,35,2023-08-27T18:27:53.093Z,673,4
33,25,2023-08-27T18:27:53.093Z,365,6
7,1,2023-08-27T18:28:03.093Z,994,1
10,10,2023-08-27T18:28:03.093Z,430,2
20,26,2023-08-27T18:28:03.093Z,256,4
28,30,2023-08-27T18:28:03.093Z,232,10
7,3,2023-08-27T18:28:13.093Z,963,1
20,26,2023-08-27T18:28:13.093Z,6,4
21,16,2023-08-27T18:28:13.093Z,713,9
3,2,2023-08-27T18:28:23.093Z,382,2
29,27,2023-08-27T18:27:33.093Z,766,11
3,5,2023-08-27T18:27:43.093Z,949,2
14,12,2023-08-27T18:27:43.093Z,94,3
19,19,2023-08-27T18:27:43.093Z,894,7
33,21,2023-08-27T18:27:43.093Z,483,6
9,14,2023-08-27T18:27:53.093Z,816,13
21,16,2023-08-27T18:27:53.093Z,143,9
2,1,2023-08-27T18:28:03.093Z,380,1
12,7,2023-08-27T18:28:03.093Z,406,8
27,34,2023-08-27T18:28:03.093Z,98,5
4,5,2023-08-27T18:28:13.093Z,642,2
12,7,2023-08-27T18:28:13.093Z,94,8
9,8,2023-08-27T18:25:03.093Z,50,13
10,2,2023-08-27T18:25:03.093Z,162,2
12,7,2023-08-27T18:25:03.093Z,994,8
13,14,2023-08-27T18:25:03.093Z,28,13
19,18,2023-08-27T18:25:03.093Z,21,7
20,35,2023-08-27T18:25:03.093Z,102,4
21,23,2023-08-27T18:25:03.093Z,638,9
28,29,2023-08-27T18:25:03.093Z,452,10
34,34,2023-08-27T18:25:03.093Z,986,7
35,29,2023-08-27T18:25:03.093Z,112,10
7,3,2023-08-27T18:23:33.093Z,413,1
10,9,2023-08-27T18:23:33.093Z,569,2
13,14,2023-08-27T18:23:33.093Z,909,13
15,17,2023-08-27T18:23:33.093Z,439,3
17,22,2023-08-27T18:23:33.093Z,7,9
26,27,2023-08-27T18:23:33.093Z,600,11
27,34,2023-08-27T18:23:33.093Z,520,5
34,18,2023-08-27T18:23:33.093Z,544,7
6,7,2023-08-27T18:23:43.093Z,64,8
10,2,2023-08-27T18:23:43.093Z,929,2
16,20,2023-08-27T18:23:43.093Z,488,3
21,16,2023-08-27T18:23:43.093Z,28,9
32,32,2023-08-27T18:23:43.093Z,804,6
34,18,2023-08-27T18:23:43.093Z,394,7
5,13,2023-08-27T18:23:53.093Z,660,3
10,2,2023-08-27T18:23:53.093Z,446,2
13,8,2023-08-27T18:23:53.093Z,686,13
17,22,2023-08-27T18:23:53.093Z,789,9
27,34,2023-08-27T18:23:53.093Z,675,5
2,3,2023-08-27T18:24:03.093Z,929,1
7,3,2023-08-27T18:24:03.093Z,50,1
14,17,2023-08-27T18:24:03.093Z,426,3
15,4,2023-08-27T18:24:03.093Z,355,3
21,16,2023-08-27T18:24:03.093Z,894,9
27,34,2023-08-27T18:24:03.093Z,26,5
34,18,2023-08-27T18:24:03.093Z,927,7
1,1,2023-08-27T18:24:13.093Z,137,7
3,2,2023-08-27T18:24:13.093Z,413,2
7,3,2023-08-27T18:24:13.093Z,965,1
