enter,exit,date,id,location
2,3,2023-08-10T11:45:43.093Z,818,1
7,1,2023-08-10T11:45:43.093Z,314,1
12,7,2023-08-10T11:45:43.093Z,676,8
27,34,2023-08-10T11:45:43.093Z,405,5
34,34,2023-08-10T11:45:43.093Z,269,7
10,9,2023-08-10T11:45:53.093Z,350,2
20,35,2023-08-10T11:45:53.093Z,665,4
29,27,2023-08-10T11:45:53.093Z,398,11
33,28,2023-08-10T11:45:53.093Z,610,6
1,1,2023-08-10T11:46:03.093Z,627,7
14,4,2023-08-10T11:46:03.093Z,179,3
23,24,2023-08-10T11:46:03.093Z,963,14
30,32,2023-08-10T11:46:03.093Z,112,12
34,18,2023-08-10T11:46:03.093Z,839,7
3,5,2023-08-10T11:46:13.093Z,378,2
6,10,2023-08-10T11:46:13.093Z,146,8
20,35,2023-08-10T11:46:13.093Z,728,4
34,33,2023-08-10T11:46:13.093Z,448,7
8,2,2023-08-10T11:46:23.093Z,350,2
20,35,2023-08-10T11:46:23.093Z,532,4
27,31,2023-08-10T11:46:23.093Z,349,5
2,1,2023-08-10T11:46:33.093Z,162,1
4,9,2023-08-10T11:46:33.093Z,688,2
7,1,2023-08-10T11:46:33.093Z,755,1
20,26,2023-08-10T11:46:33.093Z,332,4
26,26,2023-08-10T11:46:33.093Z,164,11
32,25,2023-08-10T11:46:33.093Z,620,6
1,0,2023-08-10T11:46:43.093Z,584,7
8,11,2023-08-10T11:46:43.093Z,957,2
20,35,2023-08-10T11:46:43.093Z,951,4
26,27,2023-08-10T11:46:43.093Z,428,11
0,6,2023-08-10T11:46:53.093Z,954,1
7,6,2023-08-10T11:46:53.093Z,104,1
27,34,2023-08-10T11:46:53.093Z,793,5
33,21,2023-08-10T11:46:53.093Z,994,6
6,10,2023-08-10T11:47:03.093Z,778,8
7,3,2023-08-10T11:47:03.093Z,367,1
24,35,2023-08-10T11:47:03.093Z,988,4
25,15,2023-08-10T11:47:03.093Z,616,14
5,12,2023-08-10T11:47:13.093Z,74,3
10,2,2023-08-10T11:47:13.093Z,778,2
23,15,2023-08-10T11:47:13.093Z,473,14
26,27,2023-08-10T11:47:13.093Z,80,11
32,21,2023-08-10T11:47:13.093Z,224,6
0,6,2023-08-10T11:47:23.093Z,584,1
6,10,2023-08-10T11:47:23.093Z,104,8
10,9,2023-08-10T11:47:23.093Z,957,2
28,29,2023-08-10T11:47:23.093Z,404,10
13,14,2023-08-10T11:46:33.093Z,553,13
30,32,2023-08-10T11:46:33.093Z,515,12
6,10,2023-08-10T11:46:43.093Z,303,8
33,21,2023-08-10T11:46:43.093Z,603,6
3,9,2023-08-10T11:46:53.093Z,906,2
5,4,2023-08-10T11:46:53.093Z,832,3
9,14,2023-08-10T11:46:53.093Z,688,13
13,14,2023-08-10T11:46:53.093Z,886,13
18,20,2023-08-10T11:46:53.093Z,839,3
0,3,2023-08-10T11:47:03.093Z,192,1
9,8,2023-08-10T11:47:03.093Z,906,13
18,12,2023-08-10T11:47:03.093Z,364,3
27,34,2023-08-10T11:47:03.093Z,189,5
0,6,2023-08-10T11:47:13.093Z,741,1
4,2,2023-08-10T11:47:13.093Z,901,2
6,7,2023-08-10T11:47:13.093Z,954,8
20,35,2023-08-10T11:47:13.093Z,837,4
25,15,2023-08-10T11:47:13.093Z,620,14
30,32,2023-08-10T11:47:13.093Z,304,12
34,34,2023-08-10T11:47:13.093Z,85,7
5,20,2023-08-10T11:47:23.093Z,877,3
8,5,2023-08-10T11:47:23.093Z,906,2
25,15,2023-08-10T11:47:23.093Z,273,14
34,34,2023-08-10T11:47:23.093Z,567,7
2,1,2023-08-10T11:47:33.093Z,350,1
6,10,2023-08-10T11:47:33.093Z,741,8
15,17,2023-08-10T11:47:33.093Z,387,3
23,15,2023-08-10T11:47:33.093Z,603,14
1,33,2023-08-10T11:47:43.093Z,318,7
12,10,2023-08-10T11:47:43.093Z,74,8
14,19,2023-08-10T11:47:43.093Z,86,3
16,20,2023-08-10T11:47:43.093Z,823,3
17,22,2023-08-10T11:47:43.093Z,414,9
27,31,2023-08-10T11:47:43.093Z,859,5
31,32,2023-08-10T11:47:43.093Z,419,12
1,18,2023-08-10T11:47:53.093Z,845,7
17,16,2023-08-10T11:47:53.093Z,36,9
29,27,2023-08-10T11:47:53.093Z,30,11
33,21,2023-08-10T11:47:53.093Z,543,6
34,33,2023-08-10T11:47:53.093Z,484,7
5,17,2023-08-10T11:48:03.093Z,906,3
15,19,2023-08-10T11:48:03.093Z,473,3
27,31,2023-08-10T11:48:03.093Z,193,5
32,25,2023-08-10T11:48:03.093Z,247,6
5,4,2023-08-10T11:46:33.093Z,901,3
17,16,2023-08-10T11:46:33.093Z,823,9
28,29,2023-08-10T11:46:33.093Z,293,10
34,33,2023-08-10T11:46:33.093Z,752,7
7,1,2023-08-10T11:46:43.093Z,586,1
25,15,2023-08-10T11:46:43.093Z,387,14
34,0,2023-08-10T11:46:43.093Z,523,7
4,9,2023-08-10T11:46:53.093Z,664,2
8,11,2023-08-10T11:46:53.093Z,818,2
17,22,2023-08-10T11:46:53.093Z,908,9
30,32,2023-08-10T11:46:53.093Z,853,12
32,34,2023-08-10T11:46:53.093Z,153,6
35,30,2023-08-10T11:46:53.093Z,795,10
5,20,2023-08-10T11:47:03.093Z,378,3
17,16,2023-08-10T11:47:03.093Z,353,9
21,23,2023-08-10T11:47:03.093Z,473,9
33,21,2023-08-10T11:47:03.093Z,336,6
3,11,2023-08-10T11:47:13.093Z,192,2
9,14,2023-08-10T11:47:13.093Z,664,13
17,16,2023-08-10T11:47:13.093Z,699,9
22,21,2023-08-10T11:47:13.093Z,908,6
28,29,2023-08-10T11:47:13.093Z,31,10
33,25,2023-08-10T11:47:13.093Z,273,6
3,5,2023-08-10T11:47:23.093Z,367,2
7,3,2023-08-10T11:47:23.093Z,96,1
14,12,2023-08-10T11:47:23.093Z,875,3
20,26,2023-08-10T11:47:23.093Z,324,4
33,21,2023-08-10T11:47:23.093Z,399,6
1,18,2023-08-10T11:47:33.093Z,116,7
10,10,2023-08-10T11:47:33.093Z,104,2
17,16,2023-08-10T11:47:33.093Z,555,9
32,21,2023-08-10T11:47:33.093Z,953,6
7,1,2023-08-10T11:47:43.093Z,480,1
10,5,2023-08-10T11:47:43.093Z,741,2
20,26,2023-08-10T11:47:43.093Z,708,4
32,21,2023-08-10T11:47:43.093Z,895,6
2,1,2023-08-10T11:47:53.093Z,778,1
7,1,2023-08-10T11:47:53.093Z,632,1
16,19,2023-08-10T11:47:53.093Z,713,3
27,34,2023-08-10T11:47:53.093Z,78,5
31,32,2023-08-10T11:47:53.093Z,507,12
1,1,2023-08-10T11:48:03.093Z,862,7
9,14,2023-08-10T11:48:03.093Z,96,13
14,4,2023-08-10T11:48:03.093Z,553,3
17,22,2023-08-10T11:48:03.093Z,561,9
25,15,2023-08-10T11:48:03.093Z,921,14
3,9,2023-08-10T11:47:33.093Z,96,2
7,7,2023-08-10T11:47:33.093Z,546,1
22,25,2023-08-10T11:47:33.093Z,326,6
33,25,2023-08-10T11:47:33.093Z,880,6
3,5,2023-08-10T11:47:43.093Z,523,2
6,10,2023-08-10T11:47:43.093Z,276,8
28,29,2023-08-10T11:47:43.093Z,849,10
6,6,2023-08-10T11:47:53.093Z,584,8
15,13,2023-08-10T11:47:53.093Z,616,3
2,3,2023-08-10T11:48:03.093Z,832,1
10,9,2023-08-10T11:48:03.093Z,276,2
20,26,2023-08-10T11:48:03.093Z,552,4
30,32,2023-08-10T11:48:03.093Z,795,12
3,9,2023-08-10T11:46:33.093Z,818,2
11,7,2023-08-10T11:46:33.093Z,146,8
21,21,2023-08-10T11:46:33.093Z,473,9
31,32,2023-08-10T11:46:33.093Z,140,12
4,11,2023-08-10T11:46:43.093Z,179,2
9,8,2023-08-10T11:46:43.093Z,818,13
32,34,2023-08-10T11:46:43.093Z,559,6
1,33,2023-08-10T11:46:53.093Z,959,7
6,7,2023-08-10T11:46:53.093Z,388,8
10,5,2023-08-10T11:46:53.093Z,303,2
25,24,2023-08-10T11:46:53.093Z,988,14
31,32,2023-08-10T11:46:53.093Z,855,12
34,34,2023-08-10T11:46:53.093Z,310,7
1,1,2023-08-10T11:47:03.093Z,544,7
11,7,2023-08-10T11:47:03.093Z,179,8
20,35,2023-08-10T11:47:03.093Z,89,4
30,32,2023-08-10T11:47:03.093Z,763,12
1,18,2023-08-10T11:47:13.093Z,689,7
7,6,2023-08-10T11:47:13.093Z,276,1
11,10,2023-08-10T11:47:13.093Z,957,8
21,23,2023-08-10T11:47:13.093Z,603,9
27,34,2023-08-10T11:47:13.093Z,459,5
29,27,2023-08-10T11:47:13.093Z,654,11
1,1,2023-08-10T11:47:23.093Z,549,7
4,2,2023-08-10T11:47:23.093Z,832,2
11,7,2023-08-10T11:47:23.093Z,818,8
17,22,2023-08-10T11:47:23.093Z,326,9
32,25,2023-08-10T11:47:23.093Z,921,6
0,3,2023-08-10T11:47:33.093Z,523,1
5,13,2023-08-10T11:47:33.093Z,303,3
11,7,2023-08-10T11:47:33.093Z,192,8
20,35,2023-08-10T11:47:33.093Z,321,4
2,1,2023-08-10T11:47:43.093Z,901,1
9,14,2023-08-10T11:47:43.093Z,957,13
13,14,2023-08-10T11:47:43.093Z,303,13
30,32,2023-08-10T11:47:43.093Z,232,12
34,34,2023-08-10T11:47:43.093Z,477,7
5,20,2023-08-10T11:47:53.093Z,367,3
10,5,2023-08-10T11:47:53.093Z,104,2
26,27,2023-08-10T11:47:53.093Z,386,11
30,32,2023-08-10T11:47:53.093Z,335,12
32,21,2023-08-10T11:47:53.093Z,817,6
6,7,2023-08-10T11:48:03.093Z,584,8
12,10,2023-08-10T11:48:03.093Z,875,8
16,20,2023-08-10T11:48:03.093Z,353,3
21,16,2023-08-10T11:48:03.093Z,336,9
33,25,2023-08-10T11:48:03.093Z,600,6
9,14,2023-08-10T11:48:13.093Z,276,13
12,7,2023-08-10T11:48:13.093Z,364,8
14,13,2023-08-10T11:48:13.093Z,688,3
16,4,2023-08-10T11:48:13.093Z,699,3
20,35,2023-08-10T11:48:13.093Z,907,4
26,27,2023-08-10T11:48:13.093Z,687,11
29,27,2023-08-10T11:48:13.093Z,469,11
33,25,2023-08-10T11:48:13.093Z,534,6
5,4,2023-08-10T11:48:23.093Z,741,3
10,2,2023-08-10T11:48:23.093Z,875,2
14,4,2023-08-10T11:48:23.093Z,886,3
17,16,2023-08-10T11:48:23.093Z,387,9
25,24,2023-08-10T11:48:23.093Z,880,14
29,29,2023-08-10T11:48:23.093Z,11,11
33,25,2023-08-10T11:48:23.093Z,341,6
1,18,2023-08-10T11:48:33.093Z,835,7
7,1,2023-08-10T11:48:33.093Z,636,1
14,12,2023-08-10T11:48:33.093Z,664,3
16,19,2023-08-10T11:48:33.093Z,36,3
19,19,2023-08-10T11:48:33.093Z,713,7
21,22,2023-08-10T11:48:33.093Z,224,9
26,27,2023-08-10T11:48:33.093Z,714,11
28,30,2023-08-10T11:48:33.093Z,610,10
31,32,2023-08-10T11:48:33.093Z,234,12
33,21,2023-08-10T11:48:33.093Z,508,6
1,18,2023-08-10T11:48:43.093Z,328,7
4,9,2023-08-10T11:48:43.093Z,553,2
7,1,2023-08-10T11:48:43.093Z,965,1
14,12,2023-08-10T11:48:43.093Z,957,3
18,4,2023-08-10T11:48:43.093Z,116,3
25,24,2023-08-10T11:48:43.093Z,600,14
28,30,2023-08-10T11:48:43.093Z,593,10
30,32,2023-08-10T11:48:43.093Z,610,12
34,0,2023-08-10T11:48:43.093Z,605,7
0,6,2023-08-10T11:48:53.093Z,129,1
4,2,2023-08-10T11:48:53.093Z,699,2
9,8,2023-08-10T11:48:53.093Z,553,13
15,12,2023-08-10T11:48:53.093Z,921,3
18,12,2023-08-10T11:48:53.093Z,845,3
20,26,2023-08-10T11:48:53.093Z,292,4
3,9,2023-08-10T11:48:13.093Z,832,2
10,9,2023-08-10T11:48:13.093Z,74,2
13,8,2023-08-10T11:48:13.093Z,616,13
15,12,2023-08-10T11:48:13.093Z,620,3
17,22,2023-08-10T11:48:13.093Z,982,9
21,16,2023-08-10T11:48:13.093Z,908,9
27,34,2023-08-10T11:48:13.093Z,671,5
32,34,2023-08-10T11:48:13.093Z,111,6
1,18,2023-08-10T11:48:23.093Z,264,7
8,11,2023-08-10T11:48:23.093Z,616,2
12,7,2023-08-10T11:48:23.093Z,620,8
16,20,2023-08-10T11:48:23.093Z,555,3
20,26,2023-08-10T11:48:23.093Z,490,4
27,31,2023-08-10T11:48:23.093Z,824,5
32,25,2023-08-10T11:48:23.093Z,329,6
34,0,2023-08-10T11:48:23.093Z,129,7
5,12,2023-08-10T11:48:33.093Z,104,3
9,14,2023-08-10T11:48:33.093Z,832,13
15,13,2023-08-10T11:48:33.093Z,603,3
18,17,2023-08-10T11:48:33.093Z,689,3
20,35,2023-08-10T11:48:33.093Z,125,4
25,15,2023-08-10T11:48:33.093Z,247,14
27,34,2023-08-10T11:48:33.093Z,731,5
29,27,2023-08-10T11:48:33.093Z,397,11
32,21,2023-08-10T11:48:33.093Z,904,6
34,18,2023-08-10T11:48:33.093Z,772,7
2,6,2023-08-10T11:48:43.093Z,875,1
5,17,2023-08-10T11:48:43.093Z,523,3
9,14,2023-08-10T11:48:43.093Z,74,13
17,23,2023-08-10T11:48:43.093Z,906,9
19,19,2023-08-10T11:48:43.093Z,473,7
27,34,2023-08-10T11:48:43.093Z,474,5
29,29,2023-08-10T11:48:43.093Z,991,11
33,25,2023-08-10T11:48:43.093Z,972,6
35,30,2023-08-10T11:48:43.093Z,235,10
1,0,2023-08-10T11:48:53.093Z,194,7
7,3,2023-08-10T11:48:53.093Z,132,1
14,20,2023-08-10T11:48:53.093Z,303,3
16,13,2023-08-10T11:48:53.093Z,336,3
19,19,2023-08-10T11:48:53.093Z,36,7
21,23,2023-08-10T11:48:53.093Z,399,9
22,21,2023-08-10T11:48:53.093Z,414,6
23,15,2023-08-10T11:48:53.093Z,906,14
24,35,2023-08-10T11:48:53.093Z,600,4
26,27,2023-08-10T11:48:53.093Z,223,11
27,34,2023-08-10T11:48:53.093Z,307,5
28,29,2023-08-10T11:48:53.093Z,822,10
29,27,2023-08-10T11:48:53.093Z,661,11
30,32,2023-08-10T11:48:53.093Z,593,12
31,32,2023-08-10T11:48:53.093Z,859,12
34,18,2023-08-10T11:48:53.093Z,639,7
1,33,2023-08-10T11:49:03.093Z,356,7
2,1,2023-08-10T11:49:03.093Z,699,1
3,11,2023-08-10T11:49:03.093Z,132,2
4,9,2023-08-10T11:49:03.093Z,741,2
7,1,2023-08-10T11:49:03.093Z,759,1
8,2,2023-08-10T11:49:03.093Z,553,2
14,20,2023-08-10T11:49:03.093Z,96,3
16,13,2023-08-10T11:49:03.093Z,908,3
18,13,2023-08-10T11:49:03.093Z,264,3
19,33,2023-08-10T11:49:03.093Z,713,7
20,35,2023-08-10T11:49:03.093Z,51,4
21,16,2023-08-10T11:49:03.093Z,953,9
22,21,2023-08-10T11:49:03.093Z,561,6
25,15,2023-08-10T11:49:03.093Z,329,14
27,34,2023-08-10T11:49:03.093Z,677,5
32,34,2023-08-10T11:49:03.093Z,66,6
33,21,2023-08-10T11:49:03.093Z,130,6
35,29,2023-08-10T11:49:03.093Z,24,10
1,18,2023-08-10T11:49:13.093Z,265,7
4,9,2023-08-10T11:49:13.093Z,886,2
7,6,2023-08-10T11:49:13.093Z,283,1
9,8,2023-08-10T11:49:13.093Z,741,13
13,14,2023-08-10T11:49:13.093Z,336,13
14,20,2023-08-10T11:49:13.093Z,276,3
16,4,2023-08-10T11:49:13.093Z,387,3
18,12,2023-08-10T11:49:13.093Z,835,3
19,33,2023-08-10T11:49:13.093Z,473,7
21,16,2023-08-10T11:49:13.093Z,895,9
22,25,2023-08-10T11:49:13.093Z,982,6
23,24,2023-08-10T11:49:13.093Z,399,14
25,15,2023-08-10T11:49:13.093Z,341,14
26,27,2023-08-10T11:49:13.093Z,513,11
27,31,2023-08-10T11:49:13.093Z,180,5
29,27,2023-08-10T11:49:13.093Z,289,11
30,32,2023-08-10T11:49:13.093Z,235,12
32,28,2023-08-10T11:49:13.093Z,183,6
33,28,2023-08-10T11:49:13.093Z,174,6
35,29,2023-08-10T11:49:13.093Z,440,10
0,3,2023-08-10T11:49:23.093Z,605,1
1,33,2023-08-10T11:49:23.093Z,343,7
4,5,2023-08-10T11:49:23.093Z,116,2
6,7,2023-08-10T11:49:23.093Z,129,8
7,1,2023-08-10T11:49:23.093Z,25,1
8,11,2023-08-10T11:49:23.093Z,741,2
9,8,2023-08-10T11:49:23.093Z,886,13
12,7,2023-08-10T11:49:23.093Z,104,8
13,8,2023-08-10T11:49:23.093Z,688,13
14,20,2023-08-10T11:49:23.093Z,832,3
19,0,2023-08-10T11:49:23.093Z,86,7
20,26,2023-08-10T11:49:23.093Z,996,4
21,23,2023-08-10T11:49:23.093Z,817,9
22,34,2023-08-10T11:49:23.093Z,224,6
25,15,2023-08-10T11:49:23.093Z,972,14
32,34,2023-08-10T11:49:23.093Z,882,6
33,21,2023-08-10T11:49:23.093Z,448,6
35,30,2023-08-10T11:49:23.093Z,268,10
0,3,2023-08-10T11:49:33.093Z,194,1
1,18,2023-08-10T11:49:33.093Z,571,7
4,9,2023-08-10T11:49:33.093Z,387,2
6,10,2023-08-10T11:49:33.093Z,283,8
7,1,2023-08-10T11:49:33.093Z,237,1
8,5,2023-08-10T11:49:33.093Z,886,2
12,7,2023-08-10T11:49:33.093Z,664,8
16,4,2023-08-10T11:49:33.093Z,953,3
19,18,2023-08-10T11:49:33.093Z,36,7
20,26,2023-08-10T11:49:33.093Z,342,4
23,15,2023-08-10T11:49:33.093Z,817,14
25,15,2023-08-10T11:49:33.093Z,982,14
27,34,2023-08-10T11:49:33.093Z,840,5
32,21,2023-08-10T11:49:33.093Z,486,6
33,21,2023-08-10T11:49:33.093Z,752,6
34,33,2023-08-10T11:49:33.093Z,788,7
35,29,2023-08-10T11:49:33.093Z,607,10
0,6,2023-08-10T11:49:43.093Z,86,1
1,0,2023-08-10T11:49:43.093Z,331,7
2,6,2023-08-10T11:49:43.093Z,553,1
3,9,2023-08-10T11:49:43.093Z,605,2
4,2,2023-08-10T11:49:43.093Z,953,2
7,3,2023-08-10T11:49:43.093Z,848,1
8,5,2023-08-10T11:49:43.093Z,688,2
9,14,2023-08-10T11:49:43.093Z,387,13
10,9,2023-08-10T11:49:43.093Z,283,2
11,10,2023-08-10T11:49:43.093Z,132,8
13,14,2023-08-10T11:49:43.093Z,908,13
14,12,2023-08-10T11:49:43.093Z,336,3
16,16,2023-08-10T11:49:43.093Z,895,3
18,12,2023-08-10T11:49:43.093Z,772,3
20,26,2023-08-10T11:49:43.093Z,542,4
21,23,2023-08-10T11:49:43.093Z,543,9
26,27,2023-08-10T11:49:43.093Z,94,11
27,31,2023-08-10T11:49:43.093Z,591,5
28,29,2023-08-10T11:49:43.093Z,183,10
29,27,2023-08-10T11:49:43.093Z,783,11
32,21,2023-08-10T11:49:43.093Z,495,6
34,18,2023-08-10T11:49:43.093Z,891,7
35,30,2023-08-10T11:49:43.093Z,665,10
1,33,2023-08-10T11:49:53.093Z,872,7
2,3,2023-08-10T11:49:53.093Z,953,1
9,14,2023-08-10T11:49:53.093Z,605,13
10,5,2023-08-10T11:49:53.093Z,132,2
11,7,2023-08-10T11:49:53.093Z,616,8
16,4,2023-08-10T11:49:53.093Z,895,3
31,32,2023-08-10T11:49:53.093Z,193,12
32,21,2023-08-10T11:49:53.093Z,511,6
34,34,2023-08-10T11:49:53.093Z,297,7
35,29,2023-08-10T11:49:53.093Z,77,10
1,0,2023-08-10T11:50:03.093Z,557,7
9,14,2023-08-10T11:50:03.093Z,283,13
20,26,2023-08-10T11:50:03.093Z,28,4
23,15,2023-08-10T11:50:03.093Z,543,14
26,27,2023-08-10T11:50:03.093Z,983,11
29,27,2023-08-10T11:50:03.093Z,72,11
32,34,2023-08-10T11:50:03.093Z,943,6
35,29,2023-08-10T11:50:03.093Z,728,10
1,0,2023-08-10T11:50:13.093Z,528,7
6,7,2023-08-10T11:50:13.093Z,553,8
8,5,2023-08-10T11:50:13.093Z,264,2
18,20,2023-08-10T11:50:13.093Z,639,3
23,15,2023-08-10T11:50:13.093Z,994,14
25,15,2023-08-10T11:50:13.093Z,959,14
30,32,2023-08-10T11:50:13.093Z,268,12
32,28,2023-08-10T11:50:13.093Z,112,6
35,29,2023-08-10T11:50:13.093Z,532,10
3,2,2023-08-10T11:50:23.093Z,194,2
5,19,2023-08-10T11:50:23.093Z,688,3
7,1,2023-08-10T11:50:23.093Z,932,1
16,17,2023-08-10T11:50:23.093Z,904,3
27,34,2023-08-10T11:50:23.093Z,337,5
32,34,2023-08-10T11:50:23.093Z,65,6
0,3,2023-08-10T11:50:33.093Z,557,1
3,3,2023-08-10T11:49:53.093Z,194,2
13,8,2023-08-10T11:49:53.093Z,264,13
18,17,2023-08-10T11:49:53.093Z,328,3
21,23,2023-08-10T11:49:53.093Z,994,9
27,31,2023-08-10T11:49:53.093Z,756,5
30,32,2023-08-10T11:49:53.093Z,665,12
33,25,2023-08-10T11:49:53.093Z,959,6
3,2,2023-08-10T11:50:03.093Z,848,2
5,20,2023-08-10T11:50:03.093Z,886,3
6,10,2023-08-10T11:50:03.093Z,86,8
7,6,2023-08-10T11:50:03.093Z,637,1
12,7,2023-08-10T11:50:03.093Z,845,8
21,16,2023-08-10T11:50:03.093Z,904,9
24,26,2023-08-10T11:50:03.093Z,399,4
27,31,2023-08-10T11:50:03.093Z,701,5
31,31,2023-08-10T11:50:03.093Z,824,12
33,21,2023-08-10T11:50:03.093Z,318,6
0,6,2023-08-10T11:50:13.093Z,331,1
3,9,2023-08-10T11:50:13.093Z,953,2
7,1,2023-08-10T11:50:13.093Z,590,1
10,2,2023-08-10T11:50:13.093Z,86,2
20,26,2023-08-10T11:50:13.093Z,928,4
24,35,2023-08-10T11:50:13.093Z,880,4
27,31,2023-08-10T11:50:13.093Z,462,5
31,32,2023-08-10T11:50:13.093Z,349,12
34,34,2023-08-10T11:50:13.093Z,562,7
1,33,2023-08-10T11:50:23.093Z,90,7
4,2,2023-08-10T11:50:23.093Z,895,2
6,10,2023-08-10T11:50:23.093Z,637,8
12,10,2023-08-10T11:50:23.093Z,336,8
18,12,2023-08-10T11:50:23.093Z,265,3
29,27,2023-08-10T11:50:23.093Z,601,11
34,0,2023-08-10T11:50:23.093Z,472,7
1,0,2023-08-10T11:50:33.093Z,417,7
2,3,2023-08-10T11:50:33.093Z,86,1
7,3,2023-08-10T11:50:33.093Z,583,1
10,9,2023-08-10T11:50:33.093Z,637,2
