enter,exit,date,id,location
2,3,2023-06-05T21:15:03.093Z,24,1
18,13,2023-06-05T21:15:03.093Z,168,3
31,32,2023-06-05T21:15:03.093Z,783,12
8,9,2023-06-05T21:15:13.093Z,583,2
20,26,2023-06-05T21:15:13.093Z,231,4
34,18,2023-06-05T21:15:13.093Z,236,7
12,10,2023-06-05T21:15:23.093Z,426,8
26,27,2023-06-05T21:15:23.093Z,646,11
35,30,2023-06-05T21:15:23.093Z,566,10
9,14,2023-06-05T21:15:33.093Z,24,13
27,34,2023-06-05T21:15:33.093Z,307,5
9,14,2023-06-05T21:15:43.093Z,583,13
18,17,2023-06-05T21:15:43.093Z,472,3
32,28,2023-06-05T21:15:43.093Z,783,6
4,11,2023-06-05T21:15:53.093Z,236,2
18,13,2023-06-05T21:15:53.093Z,203,3
33,28,2023-06-05T21:15:53.093Z,825,6
13,8,2023-06-05T21:16:03.093Z,496,13
33,21,2023-06-05T21:16:03.093Z,927,6
8,2,2023-06-05T21:16:13.093Z,496,2
14,20,2023-06-05T21:16:13.093Z,24,3
30,32,2023-06-05T21:16:13.093Z,825,12
8,2,2023-06-05T21:14:43.093Z,24,2
27,34,2023-06-05T21:14:43.093Z,163,5
10,9,2023-06-05T21:14:53.093Z,982,2
31,32,2023-06-05T21:14:53.093Z,609,12
9,14,2023-06-05T21:15:03.093Z,982,13
27,31,2023-06-05T21:15:03.093Z,695,5
3,9,2023-06-05T21:15:13.093Z,24,2
11,7,2023-06-05T21:15:13.093Z,460,8
27,31,2023-06-05T21:15:13.093Z,454,5
2,3,2023-06-05T21:15:23.093Z,501,1
18,4,2023-06-05T21:15:23.093Z,236,3
30,32,2023-06-05T21:15:23.093Z,86,12
5,17,2023-06-05T21:15:33.093Z,544,3
14,13,2023-06-05T21:15:33.093Z,982,3
1,0,2023-06-05T21:15:43.093Z,355,7
11,7,2023-06-05T21:15:43.093Z,791,8
26,27,2023-06-05T21:15:43.093Z,231,11
34,18,2023-06-05T21:15:43.093Z,203,7
13,14,2023-06-05T21:15:53.093Z,4,13
27,34,2023-06-05T21:15:53.093Z,669,5
1,33,2023-06-05T21:16:03.093Z,488,7
25,24,2023-06-05T21:16:03.093Z,609,14
5,12,2023-06-05T21:16:13.093Z,150,3
12,10,2023-06-05T21:16:13.093Z,549,8
19,0,2023-06-05T21:16:13.093Z,922,7
35,30,2023-06-05T21:16:13.093Z,253,10
6,10,2023-06-05T21:14:43.093Z,544,8
25,15,2023-06-05T21:14:43.093Z,122,14
9,8,2023-06-05T21:14:53.093Z,501,13
27,34,2023-06-05T21:14:53.093Z,705,5
8,2,2023-06-05T21:15:03.093Z,501,2
20,26,2023-06-05T21:15:03.093Z,646,4
1,33,2023-06-05T21:15:13.093Z,146,7
10,5,2023-06-05T21:15:13.093Z,544,2
22,21,2023-06-05T21:18:03.093Z,915,6
24,35,2023-06-05T21:15:13.093Z,566,4
35,30,2023-06-05T21:15:13.093Z,86,10
13,14,2023-06-05T21:15:23.093Z,549,13
27,31,2023-06-05T21:15:23.093Z,581,5
3,5,2023-06-05T21:15:33.093Z,501,2
13,14,2023-06-05T21:15:33.093Z,894,13
32,34,2023-06-05T21:15:33.093Z,753,6
10,9,2023-06-05T21:15:43.093Z,426,2
19,0,2023-06-05T21:15:43.093Z,405,7
33,21,2023-06-05T21:15:43.093Z,559,6
7,1,2023-06-05T21:15:53.093Z,791,1
19,18,2023-06-05T21:15:53.093Z,339,7
34,33,2023-06-05T21:15:53.093Z,297,7
15,17,2023-06-05T21:16:03.093Z,122,3
0,3,2023-06-05T21:16:13.093Z,355,1
11,7,2023-06-05T21:16:13.093Z,236,8
18,17,2023-06-05T21:16:13.093Z,339,3
31,32,2023-06-05T21:16:13.093Z,454,12
15,13,2023-06-05T21:14:43.093Z,675,3
30,32,2023-06-05T21:14:43.093Z,311,12
13,8,2023-06-05T21:14:53.093Z,583,13
32,34,2023-06-05T21:14:53.093Z,311,6
13,8,2023-06-05T21:15:03.093Z,150,13
30,32,2023-06-05T21:15:03.093Z,753,12
6,10,2023-06-05T21:15:13.093Z,791,8
12,10,2023-06-05T21:15:13.093Z,162,8
32,25,2023-06-05T21:15:13.093Z,609,6
10,11,2023-06-05T21:15:23.093Z,791,2
19,18,2023-06-05T21:15:23.093Z,472,7
31,32,2023-06-05T21:15:23.093Z,695,12
8,5,2023-06-05T21:15:33.093Z,150,2
19,33,2023-06-05T21:15:33.093Z,870,7
7,6,2023-06-05T21:15:43.093Z,460,1
13,14,2023-06-05T21:15:43.093Z,798,13
27,34,2023-06-05T21:15:43.093Z,542,5
1,33,2023-06-05T21:15:53.093Z,552,7
14,12,2023-06-05T21:15:53.093Z,549,3
30,32,2023-06-05T21:15:53.093Z,566,12
6,10,2023-06-05T21:16:03.093Z,460,8
28,30,2023-06-05T21:16:03.093Z,825,10
6,7,2023-06-05T21:16:13.093Z,157,8
13,14,2023-06-05T21:16:13.093Z,185,13
27,34,2023-06-05T21:16:13.093Z,634,5
1,33,2023-06-05T21:16:23.093Z,790,7
10,5,2023-06-05T21:16:23.093Z,460,2
27,34,2023-06-05T21:16:23.093Z,294,5
31,32,2023-06-05T21:16:23.093Z,581,12
34,0,2023-06-05T21:16:23.093Z,456,7
2,1,2023-06-05T21:16:33.093Z,496,1
17,22,2023-06-05T21:16:33.093Z,430,9
27,31,2023-06-05T21:16:33.093Z,109,5
6,7,2023-06-05T21:16:43.093Z,405,8
14,12,2023-06-05T21:16:43.093Z,583,3
28,30,2023-06-05T21:16:43.093Z,695,10
13,8,2023-06-05T21:16:53.093Z,168,13
0,6,2023-06-05T21:16:23.093Z,405,1
13,14,2023-06-05T21:16:23.093Z,737,13
32,21,2023-06-05T21:16:23.093Z,86,6
10,9,2023-06-05T21:16:33.093Z,549,2
26,27,2023-06-05T21:16:33.093Z,410,11
3,9,2023-06-05T21:16:43.093Z,355,2
13,8,2023-06-05T21:16:43.093Z,675,13
27,31,2023-06-05T21:16:43.093Z,813,5
8,2,2023-06-05T21:16:53.093Z,549,2
32,28,2023-06-05T21:16:53.093Z,566,6
0,3,2023-06-05T21:17:03.093Z,456,1
13,14,2023-06-05T21:16:33.093Z,299,13
34,33,2023-06-05T21:16:33.093Z,956,7
10,5,2023-06-05T21:16:43.093Z,631,2
17,23,2023-06-05T21:16:43.093Z,735,9
0,6,2023-06-05T21:16:53.093Z,922,1
17,16,2023-06-05T21:16:53.093Z,771,9
9,14,2023-06-05T21:16:23.093Z,426,13
30,32,2023-06-05T21:16:23.093Z,253,12
1,0,2023-06-05T21:16:33.093Z,688,7
14,19,2023-06-05T21:16:33.093Z,894,3
32,28,2023-06-05T21:16:33.093Z,695,6
9,8,2023-06-05T21:16:43.093Z,549,13
15,19,2023-06-05T21:16:43.093Z,350,3
34,33,2023-06-05T21:16:43.093Z,329,7
14,20,2023-06-05T21:16:53.093Z,798,3
34,18,2023-06-05T21:16:53.093Z,938,7
8,2,2023-06-05T21:17:03.093Z,675,2
13,8,2023-06-05T21:17:03.093Z,982,13
21,23,2023-06-05T21:17:03.093Z,559,9
28,29,2023-06-05T21:17:03.093Z,566,10
33,21,2023-06-05T21:17:03.093Z,975,6
6,7,2023-06-05T21:17:13.093Z,922,8
8,11,2023-06-05T21:17:13.093Z,168,2
14,20,2023-06-05T21:17:13.093Z,4,3
20,26,2023-06-05T21:17:13.093Z,798,4
27,34,2023-06-05T21:17:13.093Z,670,5
33,21,2023-06-05T21:17:13.093Z,146,6
3,9,2023-06-05T21:17:23.093Z,456,2
7,6,2023-06-05T21:17:23.093Z,236,1
17,22,2023-06-05T21:17:23.093Z,915,9
27,31,2023-06-05T21:17:23.093Z,600,5
30,32,2023-06-05T21:17:23.093Z,464,12
33,25,2023-06-05T21:17:23.093Z,870,6
6,10,2023-06-05T21:17:33.093Z,688,8
8,5,2023-06-05T21:17:33.093Z,982,2
21,16,2023-06-05T21:17:33.093Z,86,9
24,35,2023-06-05T21:17:33.093Z,672,4
32,21,2023-06-05T21:17:33.093Z,253,6
3,5,2023-06-05T21:17:43.093Z,405,2
9,8,2023-06-05T21:17:43.093Z,456,13
17,16,2023-06-05T21:17:43.093Z,647,9
2,3,2023-06-05T21:17:53.093Z,688,1
22,34,2023-06-05T21:17:53.093Z,430,6
27,34,2023-06-05T21:17:53.093Z,731,5
18,4,2023-06-05T21:17:43.093Z,938,3
23,15,2023-06-05T21:17:43.093Z,133,14
5,20,2023-06-05T21:17:03.093Z,460,3
9,14,2023-06-05T21:17:03.093Z,355,13
20,26,2023-06-05T21:17:03.093Z,24,4
27,31,2023-06-05T21:17:03.093Z,831,5
31,32,2023-06-05T21:17:03.093Z,109,12
0,6,2023-06-05T21:17:13.093Z,688,1
7,1,2023-06-05T21:17:13.093Z,157,1
13,8,2023-06-05T21:17:13.093Z,203,13
17,16,2023-06-05T21:17:13.093Z,108,9
23,24,2023-06-05T21:17:13.093Z,672,14
32,21,2023-06-05T21:17:13.093Z,825,6
34,18,2023-06-05T21:17:13.093Z,250,7
5,13,2023-06-05T21:17:23.093Z,631,3
14,12,2023-06-05T21:17:23.093Z,185,3
21,23,2023-06-05T21:17:23.093Z,927,9
29,27,2023-06-05T21:17:23.093Z,566,11
32,21,2023-06-05T21:17:23.093Z,454,6
34,18,2023-06-05T21:17:23.093Z,71,7
7,3,2023-06-05T21:17:33.093Z,405,1
13,8,2023-06-05T21:17:33.093Z,631,13
23,15,2023-06-05T21:17:33.093Z,434,14
31,32,2023-06-05T21:17:33.093Z,813,12
33,28,2023-06-05T21:17:33.093Z,552,6
7,3,2023-06-05T21:17:43.093Z,922,1
10,2,2023-06-05T21:17:43.093Z,688,2
28,30,2023-06-05T21:17:43.093Z,552,10
14,17,2023-06-05T21:17:53.093Z,426,3
23,15,2023-06-05T21:17:53.093Z,735,14
34,33,2023-06-05T21:17:53.093Z,404,7
21,22,2023-06-05T21:17:43.093Z,975,9
4,9,2023-06-05T21:17:53.093Z,938,2
17,23,2023-06-05T21:17:53.093Z,883,9
20,35,2023-06-05T21:17:53.093Z,460,4
25,15,2023-06-05T21:17:53.093Z,870,14
30,32,2023-06-05T21:17:53.093Z,552,12
31,32,2023-06-05T21:17:43.093Z,831,12
5,17,2023-06-05T21:17:53.093Z,982,3
19,33,2023-06-05T21:17:53.093Z,902,7
21,16,2023-06-05T21:17:53.093Z,825,9
26,27,2023-06-05T21:17:53.093Z,24,11
33,25,2023-06-05T21:17:53.093Z,297,6
35,30,2023-06-05T21:17:53.093Z,672,10
3,5,2023-06-05T21:18:03.093Z,922,2
6,10,2023-06-05T21:18:03.093Z,236,8
8,5,2023-06-05T21:18:03.093Z,203,2
9,8,2023-06-05T21:18:03.093Z,938,13
18,4,2023-06-05T21:18:03.093Z,250,3
20,26,2023-06-05T21:18:03.093Z,4,4
21,16,2023-06-05T21:18:03.093Z,146,9
23,24,2023-06-05T21:18:03.093Z,559,14
26,27,2023-06-05T21:18:03.093Z,798,11
27,34,2023-06-05T21:18:03.093Z,977,5
30,32,2023-06-05T21:18:03.093Z,672,12
32,34,2023-06-05T21:18:03.093Z,581,6
33,25,2023-06-05T21:18:03.093Z,488,6
1,33,2023-06-05T21:18:13.093Z,648,7
5,13,2023-06-05T21:18:13.093Z,922,3
8,9,2023-06-05T21:18:13.093Z,631,2
10,9,2023-06-05T21:18:13.093Z,236,2
12,7,2023-06-05T21:18:13.093Z,583,8
14,4,2023-06-05T21:18:13.093Z,737,3
16,19,2023-06-05T21:18:13.093Z,108,3
17,22,2023-06-05T21:18:13.093Z,428,9
23,15,2023-06-05T21:18:13.093Z,927,14
24,26,2023-06-05T21:18:13.093Z,559,4
26,27,2023-06-05T21:18:13.093Z,4,11
31,32,2023-06-05T21:18:13.093Z,401,12
32,34,2023-06-05T21:18:13.093Z,109,6
1,18,2023-06-05T21:18:23.093Z,291,7
2,1,2023-06-05T21:18:23.093Z,675,1
3,5,2023-06-05T21:18:23.093Z,688,2
5,20,2023-06-05T21:18:23.093Z,203,3
8,5,2023-06-05T21:18:23.093Z,456,2
9,14,2023-06-05T21:18:23.093Z,631,13
14,20,2023-06-05T21:18:23.093Z,299,3
16,13,2023-06-05T21:18:23.093Z,86,3
17,22,2023-06-05T21:18:23.093Z,691,9
24,35,2023-06-05T21:18:23.093Z,609,4
27,31,2023-06-05T21:18:23.093Z,591,5
31,32,2023-06-05T21:18:23.093Z,370,12
32,21,2023-06-05T21:18:23.093Z,804,6
33,21,2023-06-05T21:18:23.093Z,790,6
5,17,2023-06-05T21:18:33.093Z,501,3
7,1,2023-06-05T21:18:33.093Z,583,1
9,14,2023-06-05T21:18:33.093Z,236,13
13,8,2023-06-05T21:18:33.093Z,922,13
14,17,2023-06-05T21:18:33.093Z,355,3
16,12,2023-06-05T21:18:33.093Z,647,3
17,23,2023-06-05T21:18:33.093Z,803,9
18,17,2023-06-05T21:18:33.093Z,71,3
21,22,2023-06-05T21:18:33.093Z,454,9
27,34,2023-06-05T21:18:33.093Z,288,5
32,34,2023-06-05T21:18:33.093Z,464,6
34,33,2023-06-05T21:18:33.093Z,394,7
35,30,2023-06-05T21:18:33.093Z,460,10
5,13,2023-06-05T21:18:43.093Z,688,3
8,9,2023-06-05T21:18:43.093Z,922,2
15,4,2023-06-05T21:18:43.093Z,434,3
17,16,2023-06-05T21:18:43.093Z,766,9
18,12,2023-06-05T21:18:43.093Z,291,3
21,16,2023-06-05T21:18:43.093Z,253,9
23,15,2023-06-05T21:18:43.093Z,803,14
25,15,2023-06-05T21:18:43.093Z,297,14
27,31,2023-06-05T21:18:43.093Z,789,5
30,32,2023-06-05T21:18:43.093Z,460,12
32,34,2023-06-05T21:18:43.093Z,813,6
33,25,2023-06-05T21:18:43.093Z,956,6
34,18,2023-06-05T21:18:43.093Z,205,7
5,13,2023-06-05T21:18:53.093Z,456,3
9,14,2023-06-05T21:18:53.093Z,922,13
12,7,2023-06-05T21:18:53.093Z,647,8
15,4,2023-06-05T21:18:53.093Z,133,3
16,13,2023-06-05T21:18:53.093Z,825,3
17,22,2023-06-05T21:18:53.093Z,717,9
21,16,2023-06-05T21:18:53.093Z,915,9
26,27,2023-06-05T21:18:53.093Z,559,11
27,34,2023-06-05T21:18:53.093Z,926,5
32,21,2023-06-05T21:18:53.093Z,831,6
33,28,2023-06-05T21:18:53.093Z,329,6
7,1,2023-06-05T21:19:03.093Z,647,1
13,8,2023-06-05T21:19:03.093Z,86,13
14,12,2023-06-05T21:19:03.093Z,631,3
15,20,2023-06-05T21:19:03.093Z,735,3
16,4,2023-06-05T21:19:03.093Z,146,3
18,4,2023-06-05T21:19:03.093Z,205,3
19,33,2023-06-05T21:19:03.093Z,15,7
25,15,2023-06-05T21:19:03.093Z,488,14
26,27,2023-06-05T21:19:03.093Z,840,11
27,34,2023-06-05T21:19:03.093Z,483,5
28,30,2023-06-05T21:19:03.093Z,329,10
32,25,2023-06-05T21:19:03.093Z,552,6
33,21,2023-06-05T21:19:03.093Z,902,6
34,18,2023-06-05T21:19:03.093Z,202,7
8,11,2023-06-05T21:19:13.093Z,86,2
14,13,2023-06-05T21:19:13.093Z,236,3
15,20,2023-06-05T21:19:13.093Z,870,3
17,22,2023-06-05T21:19:13.093Z,364,9
21,16,2023-06-05T21:19:13.093Z,804,9
22,25,2023-06-05T21:19:13.093Z,975,6
30,32,2023-06-05T21:19:13.093Z,329,12
31,32,2023-06-05T21:19:13.093Z,591,12
32,34,2023-06-05T21:19:13.093Z,672,6
33,25,2023-06-05T21:19:13.093Z,404,6
11,10,2023-06-05T21:19:23.093Z,86,8
14,20,2023-06-05T21:19:23.093Z,922,3
16,13,2023-06-05T21:19:23.093Z,766,3
17,16,2023-06-05T21:19:23.093Z,973,9
18,13,2023-06-05T21:19:23.093Z,202,3
21,16,2023-06-05T21:19:23.093Z,790,9
22,21,2023-06-05T21:19:23.093Z,428,6
27,31,2023-06-05T21:19:23.093Z,292,5
31,32,2023-06-05T21:19:23.093Z,789,12
32,21,2023-06-05T21:19:23.093Z,401,6
33,25,2023-06-05T21:19:23.093Z,648,6
4,11,2023-06-05T21:19:33.093Z,250,2
16,4,2023-06-05T21:19:33.093Z,253,3
17,22,2023-06-05T21:19:33.093Z,829,9
21,22,2023-06-05T21:19:33.093Z,831,9
22,21,2023-06-05T21:19:33.093Z,691,6
25,15,2023-06-05T21:19:33.093Z,956,14
33,21,2023-06-05T21:19:33.093Z,394,6
35,29,2023-06-05T21:19:33.093Z,609,10
1,18,2023-06-05T21:19:43.093Z,863,7
11,10,2023-06-05T21:19:43.093Z,250,8
15,12,2023-06-05T21:19:43.093Z,927,3
22,34,2023-06-05T21:19:43.093Z,454,6
31,32,2023-06-05T21:19:43.093Z,292,12
34,33,2023-06-05T21:19:43.093Z,455,7
8,11,2023-06-05T21:19:53.093Z,825,2
12,7,2023-06-05T21:19:53.093Z,631,8
15,12,2023-06-05T21:19:53.093Z,803,3
17,22,2023-06-05T21:19:53.093Z,914,9
22,34,2023-06-05T21:19:53.093Z,136,6
7,6,2023-06-05T21:19:43.093Z,325,1
13,8,2023-06-05T21:19:43.093Z,825,13
17,23,2023-06-05T21:19:43.093Z,67,9
27,31,2023-06-05T21:19:43.093Z,154,5
32,34,2023-06-05T21:19:43.093Z,370,6
1,0,2023-06-05T21:19:53.093Z,632,7
10,9,2023-06-05T21:19:53.093Z,86,2
13,8,2023-06-05T21:19:53.093Z,236,13
16,20,2023-06-05T21:19:53.093Z,915,3
19,33,2023-06-05T21:19:53.093Z,118,7
29,27,2023-06-05T21:19:53.093Z,609,11
4,11,2023-06-05T21:20:03.093Z,737,2
10,5,2023-06-05T21:20:03.093Z,250,2
13,14,2023-06-05T21:20:03.093Z,766,13
21,22,2023-06-05T21:20:03.093Z,401,9
32,25,2023-06-05T21:20:03.093Z,329,6
6,10,2023-06-05T21:20:13.093Z,325,8
11,10,2023-06-05T21:20:13.093Z,737,8
13,8,2023-06-05T21:20:13.093Z,202,13
17,22,2023-06-05T21:20:13.093Z,331,9
21,23,2023-06-05T21:20:13.093Z,691,9
25,24,2023-06-05T21:20:13.093Z,404,14
31,32,2023-06-05T21:20:13.093Z,154,12
34,18,2023-06-05T21:20:13.093Z,415,7
5,20,2023-06-05T21:20:23.093Z,250,3
10,5,2023-06-05T21:20:23.093Z,325,2
13,14,2023-06-05T21:20:23.093Z,937,13
21,23,2023-06-05T21:20:23.093Z,394,9
27,34,2023-06-05T21:20:23.093Z,663,5
5,17,2023-06-05T21:20:33.093Z,236,3
11,7,2023-06-05T21:20:33.093Z,59,8
14,12,2023-06-05T21:20:33.093Z,766,3
17,16,2023-06-05T21:20:33.093Z,800,9
20,35,2023-06-05T21:20:33.093Z,735,4
24,35,2023-06-05T21:20:33.093Z,404,4
3,2,2023-06-05T21:20:43.093Z,632,2
7,3,2023-06-05T21:20:43.093Z,825,1
16,4,2023-06-05T21:20:43.093Z,973,3
22,25,2023-06-05T21:20:43.093Z,831,6
27,34,2023-06-05T21:20:43.093Z,996,5
30,32,2023-06-05T21:20:43.093Z,258,12
33,25,2023-06-05T21:20:43.093Z,455,6
2,6,2023-06-05T21:20:53.093Z,202,1
4,5,2023-06-05T21:20:53.093Z,434,2
14,12,2023-06-05T21:20:53.093Z,937,3
20,26,2023-06-05T21:20:53.093Z,922,4
26,27,2023-06-05T21:20:53.093Z,870,11
32,28,2023-06-05T21:20:53.093Z,154,6
2,6,2023-06-05T21:21:03.093Z,632,1
4,5,2023-06-05T21:21:03.093Z,133,2
12,7,2023-06-05T21:21:03.093Z,766,8
16,13,2023-06-05T21:21:03.093Z,790,3
20,26,2023-06-05T21:21:03.093Z,915,4
23,15,2023-06-05T21:21:03.093Z,544,14
27,31,2023-06-05T21:21:03.093Z,588,5
23,15,2023-06-05T21:19:53.093Z,67,14
32,25,2023-06-05T21:19:53.093Z,460,6
9,14,2023-06-05T21:20:03.093Z,86,13
11,7,2023-06-05T21:20:03.093Z,825,8
17,22,2023-06-05T21:20:03.093Z,892,9
27,34,2023-06-05T21:20:03.093Z,113,5
1,18,2023-06-05T21:20:13.093Z,592,7
8,5,2023-06-05T21:20:13.093Z,236,2
12,7,2023-06-05T21:20:13.093Z,927,8
15,4,2023-06-05T21:20:13.093Z,297,3
18,17,2023-06-05T21:20:13.093Z,863,3
22,25,2023-06-05T21:20:13.093Z,717,6
27,34,2023-06-05T21:20:13.093Z,633,5
32,25,2023-06-05T21:20:13.093Z,591,6
0,3,2023-06-05T21:20:23.093Z,632,1
8,2,2023-06-05T21:20:23.093Z,202,2
11,7,2023-06-05T21:20:23.093Z,168,8
20,35,2023-06-05T21:20:23.093Z,299,4
22,34,2023-06-05T21:20:23.093Z,364,6
32,34,2023-06-05T21:20:23.093Z,789,6
12,7,2023-06-05T21:20:33.093Z,291,8
18,4,2023-06-05T21:20:33.093Z,592,3
33,21,2023-06-05T21:20:33.093Z,15,6
9,14,2023-06-05T21:20:43.093Z,373,13
23,24,2023-06-05T21:20:43.093Z,394,14
32,21,2023-06-05T21:20:43.093Z,292,6
3,9,2023-06-05T21:20:53.093Z,825,2
17,23,2023-06-05T21:20:53.093Z,544,9
7,1,2023-06-05T21:20:33.093Z,631,1
16,12,2023-06-05T21:20:33.093Z,804,3
21,16,2023-06-05T21:20:33.093Z,902,9
5,13,2023-06-05T21:20:43.093Z,325,3
20,26,2023-06-05T21:20:43.093Z,870,4
28,29,2023-06-05T21:20:43.093Z,783,10
34,33,2023-06-05T21:20:43.093Z,931,7
7,3,2023-06-05T21:20:53.093Z,927,1
24,35,2023-06-05T21:20:53.093Z,394,4
27,31,2023-06-05T21:20:53.093Z,509,5
3,5,2023-06-05T21:21:03.093Z,927,2
15,12,2023-06-05T21:21:03.093Z,67,3
33,21,2023-06-05T21:20:53.093Z,118,6
6,10,2023-06-05T21:21:03.093Z,202,8
22,28,2023-06-05T21:21:03.093Z,892,6
28,30,2023-06-05T21:21:03.093Z,154,10
32,34,2023-06-05T21:21:03.093Z,258,6
4,11,2023-06-05T21:21:13.093Z,146,2
17,23,2023-06-05T21:21:03.093Z,472,9
26,27,2023-06-05T21:21:03.093Z,922,11
29,27,2023-06-05T21:21:03.093Z,783,11
34,33,2023-06-05T21:21:03.093Z,842,7
12,7,2023-06-05T21:21:13.093Z,804,8
25,24,2023-06-05T21:21:13.093Z,648,14
14,20,2023-06-05T21:21:13.093Z,373,3
17,16,2023-06-05T21:21:13.093Z,122,9
31,32,2023-06-05T21:21:13.093Z,509,12
27,31,2023-06-05T21:21:13.093Z,254,5
16,20,2023-06-05T21:21:13.093Z,800,3
20,35,2023-06-05T21:21:13.093Z,250,4
33,25,2023-06-05T21:22:03.093Z,931,6
4,5,2023-06-05T21:22:13.093Z,973,2
12,10,2023-06-05T21:22:13.093Z,67,8
17,23,2023-06-05T21:22:13.093Z,71,9
10,9,2023-06-05T21:21:43.093Z,632,2
16,12,2023-06-05T21:21:43.093Z,122,3
17,22,2023-06-05T21:21:43.093Z,426,9
20,35,2023-06-05T21:21:43.093Z,800,4
27,34,2023-06-05T21:21:43.093Z,714,5
35,29,2023-06-05T21:21:43.093Z,735,10
3,2,2023-06-05T21:21:53.093Z,59,2
32,21,2023-06-05T21:21:33.093Z,509,6
25,15,2023-06-05T21:21:43.093Z,717,14
29,27,2023-06-05T21:21:43.093Z,398,11
34,18,2023-06-05T21:21:43.093Z,615,7
4,9,2023-06-05T21:21:53.093Z,297,2
7,1,2023-06-05T21:21:53.093Z,766,1
9,14,2023-06-05T21:21:53.093Z,205,13
17,22,2023-06-05T21:21:53.093Z,501,9
26,27,2023-06-05T21:21:53.093Z,373,11
29,27,2023-06-05T21:21:53.093Z,735,11
35,30,2023-06-05T21:21:53.093Z,404,10
5,4,2023-06-05T21:22:03.093Z,927,3
15,13,2023-06-05T21:21:53.093Z,544,3
25,15,2023-06-05T21:21:53.093Z,591,14
27,34,2023-06-05T21:21:53.093Z,642,5
31,32,2023-06-05T21:21:53.093Z,588,12
4,9,2023-06-05T21:22:03.093Z,592,2
7,1,2023-06-05T21:22:03.093Z,804,1
9,14,2023-06-05T21:22:03.093Z,276,13
20,26,2023-06-05T21:22:03.093Z,902,4
25,15,2023-06-05T21:22:03.093Z,831,14
