enter,exit,date,id,location
35,29,2023-07-04T20:51:13.093Z,409,10
2,6,2023-07-04T20:51:23.093Z,608,1
20,26,2023-07-04T20:51:23.093Z,74,4
31,32,2023-07-04T20:51:23.093Z,873,12
17,22,2023-07-04T20:51:33.093Z,418,9
29,27,2023-07-04T20:51:33.093Z,409,11
0,3,2023-07-04T20:51:43.093Z,354,1
16,19,2023-07-04T20:51:43.093Z,819,3
20,26,2023-07-04T20:51:43.093Z,326,4
31,32,2023-07-04T20:51:43.093Z,836,12
33,25,2023-07-04T20:50:13.093Z,409,6
10,2,2023-07-04T20:50:23.093Z,334,2
20,26,2023-07-04T20:50:23.093Z,478,4
32,21,2023-07-04T20:50:23.093Z,987,6
17,16,2023-07-04T20:50:33.093Z,926,9
27,34,2023-07-04T20:50:33.093Z,731,5
8,9,2023-07-04T20:50:43.093Z,855,2
16,19,2023-07-04T20:50:43.093Z,6,3
24,35,2023-07-04T20:50:43.093Z,409,4
5,19,2023-07-04T20:50:53.093Z,638,3
10,5,2023-07-04T20:50:53.093Z,570,2
34,33,2023-07-04T20:50:53.093Z,184,7
20,35,2023-07-04T20:51:03.093Z,223,4
22,25,2023-07-04T20:51:03.093Z,919,6
35,29,2023-07-04T20:51:03.093Z,344,10
9,14,2023-07-04T20:51:13.093Z,497,13
12,7,2023-07-04T20:51:13.093Z,566,8
20,35,2023-07-04T20:51:13.093Z,198,4
32,21,2023-07-04T20:51:13.093Z,693,6
1,33,2023-07-04T20:51:23.093Z,115,7
12,7,2023-07-04T20:51:23.093Z,291,8
25,15,2023-07-04T20:51:23.093Z,919,14
35,30,2023-07-04T20:51:23.093Z,223,10
20,35,2023-07-04T20:51:33.093Z,205,4
30,32,2023-07-04T20:51:33.093Z,223,12
7,1,2023-07-04T20:51:43.093Z,566,1
19,18,2023-07-04T20:51:43.093Z,142,7
27,31,2023-07-04T20:51:43.093Z,7,5
5,19,2023-07-04T20:51:53.093Z,721,3
6,7,2023-07-04T20:51:53.093Z,608,8
12,7,2023-07-04T20:51:53.093Z,632,8
16,4,2023-07-04T20:51:53.093Z,292,3
21,23,2023-07-04T20:51:53.093Z,416,9
22,21,2023-07-04T20:51:53.093Z,630,6
34,18,2023-07-04T20:51:53.093Z,207,7
3,11,2023-07-04T20:52:03.093Z,354,2
4,9,2023-07-04T20:52:03.093Z,292,2
13,14,2023-07-04T20:52:03.093Z,926,13
16,12,2023-07-04T20:52:03.093Z,987,3
20,26,2023-07-04T20:52:03.093Z,692,4
22,21,2023-07-04T20:52:03.093Z,418,6
23,24,2023-07-04T20:52:03.093Z,416,14
26,27,2023-07-04T20:52:03.093Z,326,11
27,31,2023-07-04T20:52:03.093Z,186,5
32,21,2023-07-04T20:52:03.093Z,158,6
34,33,2023-07-04T20:52:03.093Z,254,7
1,33,2023-07-04T20:52:13.093Z,591,7
9,8,2023-07-04T20:52:13.093Z,292,13
11,7,2023-07-04T20:52:13.093Z,354,8
13,14,2023-07-04T20:52:13.093Z,200,13
14,17,2023-07-04T20:52:13.093Z,497,3
16,19,2023-07-04T20:52:13.093Z,962,3
20,35,2023-07-04T20:52:13.093Z,469,4
26,27,2023-07-04T20:52:13.093Z,410,11
27,31,2023-07-04T20:52:13.093Z,765,5
32,21,2023-07-04T20:52:13.093Z,836,6
34,0,2023-07-04T20:52:13.093Z,218,7
16,4,2023-07-04T20:52:23.093Z,128,3
20,26,2023-07-04T20:52:23.093Z,680,4
21,23,2023-07-04T20:52:23.093Z,630,9
26,27,2023-07-04T20:52:23.093Z,692,11
27,34,2023-07-04T20:52:23.093Z,133,5
35,30,2023-07-04T20:52:23.093Z,205,10
4,9,2023-07-04T20:52:33.093Z,128,2
7,6,2023-07-04T20:52:33.093Z,291,1
12,10,2023-07-04T20:52:33.093Z,987,8
18,20,2023-07-04T20:52:33.093Z,142,3
20,35,2023-07-04T20:52:33.093Z,570,4
27,34,2023-07-04T20:52:33.093Z,112,5
30,32,2023-07-04T20:52:33.093Z,205,12
33,25,2023-07-04T20:52:33.093Z,184,6
6,10,2023-07-04T20:52:43.093Z,291,8
7,3,2023-07-04T20:52:43.093Z,608,1
10,9,2023-07-04T20:52:43.093Z,987,2
14,19,2023-07-04T20:52:43.093Z,926,3
18,12,2023-07-04T20:52:43.093Z,207,3
20,26,2023-07-04T20:52:43.093Z,855,4
22,25,2023-07-04T20:52:43.093Z,693,6
23,24,2023-07-04T20:52:43.093Z,630,14
26,27,2023-07-04T20:52:43.093Z,680,11
27,34,2023-07-04T20:52:43.093Z,144,5
0,3,2023-07-04T20:52:53.093Z,218,1
7,6,2023-07-04T20:52:53.093Z,632,1
9,14,2023-07-04T20:52:53.093Z,128,13
10,2,2023-07-04T20:52:53.093Z,291,2
14,17,2023-07-04T20:52:53.093Z,200,3
19,18,2023-07-04T20:52:53.093Z,804,7
24,35,2023-07-04T20:52:53.093Z,630,4
27,31,2023-07-04T20:52:53.093Z,694,5
32,21,2023-07-04T20:52:53.093Z,205,6
2,1,2023-07-04T20:53:03.093Z,291,1
3,11,2023-07-04T20:53:03.093Z,608,2
6,10,2023-07-04T20:53:03.093Z,632,8
9,8,2023-07-04T20:53:03.093Z,987,13
12,10,2023-07-04T20:53:03.093Z,207,8
14,12,2023-07-04T20:53:03.093Z,128,3
21,23,2023-07-04T20:53:03.093Z,418,9
25,24,2023-07-04T20:53:03.093Z,184,14
27,31,2023-07-04T20:53:03.093Z,28,5
33,25,2023-07-04T20:53:03.093Z,115,6
34,18,2023-07-04T20:53:03.093Z,753,7
35,30,2023-07-04T20:53:03.093Z,469,10
10,2,2023-07-04T20:53:13.093Z,632,2
21,16,2023-07-04T20:53:13.093Z,158,9
23,24,2023-07-04T20:53:13.093Z,418,14
26,27,2023-07-04T20:53:13.093Z,855,11
27,31,2023-07-04T20:53:13.093Z,752,5
30,32,2023-07-04T20:53:13.093Z,469,12
33,28,2023-07-04T20:53:13.093Z,254,6
34,18,2023-07-04T20:53:13.093Z,581,7
35,29,2023-07-04T20:53:13.093Z,570,10
3,2,2023-07-04T20:53:23.093Z,218,2
11,10,2023-07-04T20:53:23.093Z,608,8
12,7,2023-07-04T20:53:23.093Z,128,8
21,16,2023-07-04T20:53:23.093Z,836,9
25,15,2023-07-04T20:53:23.093Z,693,14
27,31,2023-07-04T20:53:23.093Z,920,5
28,29,2023-07-04T20:53:23.093Z,254,10
32,28,2023-07-04T20:53:23.093Z,469,6
33,25,2023-07-04T20:53:23.093Z,591,6
35,30,2023-07-04T20:53:23.093Z,630,10
10,9,2023-07-04T20:53:33.093Z,207,2
9,8,2023-07-04T20:53:43.093Z,207,13
20,35,2023-07-04T20:53:33.093Z,142,4
24,26,2023-07-04T20:53:33.093Z,184,4
29,27,2023-07-04T20:53:33.093Z,570,11
34,33,2023-07-04T20:53:33.093Z,151,7
19,33,2023-07-04T20:53:43.093Z,396,7
34,18,2023-07-04T20:53:43.093Z,63,7
25,15,2023-07-04T20:53:53.093Z,591,14
2,6,2023-07-04T20:54:03.093Z,218,1
17,23,2023-07-04T20:54:03.093Z,945,9
6,10,2023-07-04T20:54:13.093Z,218,8
15,20,2023-07-04T20:53:43.093Z,919,3
27,34,2023-07-04T20:53:43.093Z,845,5
2,1,2023-07-04T20:53:53.093Z,632,1
14,20,2023-07-04T20:53:53.093Z,520,3
17,16,2023-07-04T20:53:53.093Z,200,9
29,27,2023-07-04T20:53:53.093Z,254,11
8,2,2023-07-04T20:54:03.093Z,207,2
2,1,2023-07-04T20:54:13.093Z,693,1
27,34,2023-07-04T20:54:13.093Z,76,5
2,3,2023-07-04T20:54:23.093Z,207,1
16,4,2023-07-04T20:54:23.093Z,836,3
18,17,2023-07-04T20:54:23.093Z,753,3
26,27,2023-07-04T20:54:23.093Z,184,11
28,30,2023-07-04T20:54:23.093Z,151,10
21,16,2023-07-04T20:53:33.093Z,205,9
30,32,2023-07-04T20:53:33.093Z,630,12
10,5,2023-07-04T20:53:43.093Z,608,2
25,24,2023-07-04T20:53:43.093Z,115,14
1,0,2023-07-04T20:53:53.093Z,150,7
15,4,2023-07-04T20:53:53.093Z,693,3
27,31,2023-07-04T20:53:53.093Z,176,5
4,2,2023-07-04T20:54:03.093Z,693,2
20,26,2023-07-04T20:54:03.093Z,804,4
27,34,2023-07-04T20:54:03.093Z,259,5
33,28,2023-07-04T20:54:13.093Z,151,6
20,35,2023-07-04T20:54:23.093Z,919,4
3,5,2023-07-04T20:54:33.093Z,207,2
17,22,2023-07-04T20:54:33.093Z,158,9
20,35,2023-07-04T20:54:33.093Z,224,4
27,34,2023-07-04T20:54:33.093Z,428,5
16,4,2023-07-04T20:54:43.093Z,200,3
26,27,2023-07-04T20:54:43.093Z,804,11
18,4,2023-07-04T20:54:53.093Z,320,3
35,30,2023-07-04T20:54:53.093Z,224,10
29,27,2023-07-04T20:54:13.093Z,469,11
35,30,2023-07-04T20:54:13.093Z,115,10
27,31,2023-07-04T20:54:23.093Z,648,5
18,20,2023-07-04T20:53:33.093Z,804,3
27,34,2023-07-04T20:53:33.093Z,84,5
7,1,2023-07-04T20:53:43.093Z,128,1
17,22,2023-07-04T20:53:43.093Z,497,9
28,29,2023-07-04T20:53:43.093Z,469,10
7,1,2023-07-04T20:53:53.093Z,334,1
24,26,2023-07-04T20:53:53.093Z,418,4
34,33,2023-07-04T20:53:53.093Z,232,7
16,17,2023-07-04T20:54:03.093Z,158,3
24,35,2023-07-04T20:54:03.093Z,115,4
5,13,2023-07-04T20:54:13.093Z,608,3
10,9,2023-07-04T20:54:23.093Z,218,2
34,18,2023-07-04T20:54:23.093Z,320,7
16,17,2023-07-04T20:54:33.093Z,205,3
18,20,2023-07-04T20:54:33.093Z,581,3
26,27,2023-07-04T20:54:33.093Z,418,11
9,14,2023-07-04T20:54:43.093Z,218,13
18,12,2023-07-04T20:54:43.093Z,63,3
4,2,2023-07-04T20:54:53.093Z,836,2
27,31,2023-07-04T20:54:53.093Z,45,5
22,21,2023-07-04T20:55:03.093Z,497,6
23,15,2023-07-04T20:54:33.093Z,945,14
17,16,2023-07-04T20:54:43.093Z,753,9
32,21,2023-07-04T20:54:43.093Z,151,6
31,32,2023-07-04T20:54:53.093Z,7,12
12,10,2023-07-04T20:55:03.093Z,63,8
20,26,2023-07-04T20:55:03.093Z,520,4
33,28,2023-07-04T20:55:03.093Z,232,6
18,4,2023-07-04T20:55:03.093Z,301,3
30,32,2023-07-04T20:55:03.093Z,224,12
30,32,2023-07-04T20:54:33.093Z,151,12
27,34,2023-07-04T20:54:43.093Z,838,5
34,18,2023-07-04T20:54:43.093Z,301,7
33,25,2023-07-04T20:54:53.093Z,396,6
14,17,2023-07-04T20:55:03.093Z,218,3
27,34,2023-07-04T20:55:03.093Z,912,5
10,9,2023-07-04T20:55:13.093Z,63,2
16,13,2023-07-04T20:55:13.093Z,753,3
19,18,2023-07-04T20:55:13.093Z,408,7
22,25,2023-07-04T20:55:13.093Z,158,6
26,27,2023-07-04T20:55:13.093Z,520,11
31,32,2023-07-04T20:55:13.093Z,186,12
32,21,2023-07-04T20:55:13.093Z,7,6
2,1,2023-07-04T20:55:23.093Z,836,1
9,8,2023-07-04T20:55:23.093Z,63,13
14,17,2023-07-04T20:55:23.093Z,26,3
15,20,2023-07-04T20:55:23.093Z,945,3
20,26,2023-07-04T20:55:23.093Z,581,4
31,32,2023-07-04T20:55:23.093Z,765,12
32,21,2023-07-04T20:55:23.093Z,224,6
0,3,2023-07-04T20:55:33.093Z,150,1
5,13,2023-07-04T20:55:33.093Z,207,3
6,10,2023-07-04T20:55:33.093Z,444,8
18,13,2023-07-04T20:55:33.093Z,408,3
21,23,2023-07-04T20:55:33.093Z,497,9
27,34,2023-07-04T20:55:33.093Z,462,5
32,21,2023-07-04T20:55:33.093Z,186,6
34,33,2023-07-04T20:55:33.093Z,122,7
4,5,2023-07-04T20:55:43.093Z,200,2
8,2,2023-07-04T20:55:43.093Z,63,2
20,35,2023-07-04T20:55:43.093Z,945,4
23,24,2023-07-04T20:55:43.093Z,497,14
25,15,2023-07-04T20:55:43.093Z,396,14
26,27,2023-07-04T20:55:43.093Z,581,11
28,29,2023-07-04T20:55:43.093Z,918,10
31,32,2023-07-04T20:55:43.093Z,28,12
32,25,2023-07-04T20:55:43.093Z,765,6
2,3,2023-07-04T20:55:53.093Z,63,1
3,5,2023-07-04T20:55:53.093Z,150,2
4,5,2023-07-04T20:55:53.093Z,320,2
10,11,2023-07-04T20:55:53.093Z,444,2
21,22,2023-07-04T20:55:53.093Z,711,9
27,34,2023-07-04T20:55:53.093Z,180,5
29,27,2023-07-04T20:55:53.093Z,918,11
31,32,2023-07-04T20:55:53.093Z,752,12
32,21,2023-07-04T20:55:53.093Z,28,6
35,30,2023-07-04T20:55:53.093Z,945,10
1,18,2023-07-04T20:56:03.093Z,291,7
3,11,2023-07-04T20:56:03.093Z,63,2
4,9,2023-07-04T20:56:03.093Z,301,2
11,7,2023-07-04T20:56:03.093Z,444,8
13,14,2023-07-04T20:56:03.093Z,753,13
21,16,2023-07-04T20:56:03.093Z,7,9
25,15,2023-07-04T20:56:03.093Z,158,14
27,34,2023-07-04T20:56:03.093Z,23,5
31,32,2023-07-04T20:56:03.093Z,920,12
32,21,2023-07-04T20:56:03.093Z,752,6
34,18,2023-07-04T20:56:03.093Z,948,7
5,12,2023-07-04T20:56:13.093Z,332,3
9,8,2023-07-04T20:56:13.093Z,301,13
13,14,2023-07-04T20:56:13.093Z,207,13
17,22,2023-07-04T20:56:13.093Z,205,9
21,22,2023-07-04T20:56:13.093Z,224,9
22,25,2023-07-04T20:56:13.093Z,711,6
25,15,2023-07-04T20:56:13.093Z,765,14
27,34,2023-07-04T20:56:13.093Z,337,5
31,32,2023-07-04T20:56:13.093Z,176,12
32,25,2023-07-04T20:56:13.093Z,920,6
7,1,2023-07-04T20:56:23.093Z,444,1
8,5,2023-07-04T20:56:23.093Z,301,2
13,14,2023-07-04T20:56:23.093Z,408,13
21,23,2023-07-04T20:56:23.093Z,186,9
25,15,2023-07-04T20:56:23.093Z,711,14
27,31,2023-07-04T20:56:23.093Z,298,5
31,32,2023-07-04T20:56:23.093Z,648,12
32,34,2023-07-04T20:56:23.093Z,176,6
15,13,2023-07-04T20:56:33.093Z,396,3
17,16,2023-07-04T20:56:33.093Z,26,9
25,15,2023-07-04T20:56:33.093Z,920,14
27,34,2023-07-04T20:56:33.093Z,545,5
30,32,2023-07-04T20:56:33.093Z,945,12
31,32,2023-07-04T20:56:33.093Z,102,12
33,21,2023-07-04T20:56:33.093Z,122,6
2,1,2023-07-04T20:56:43.093Z,119,1
5,20,2023-07-04T20:56:43.093Z,200,3
12,7,2023-07-04T20:56:43.093Z,332,8
14,20,2023-07-04T20:56:43.093Z,207,3
15,20,2023-07-04T20:56:43.093Z,568,3
21,16,2023-07-04T20:56:43.093Z,28,9
23,15,2023-07-04T20:56:43.093Z,186,14
27,34,2023-07-04T20:56:43.093Z,785,5
30,32,2023-07-04T20:56:43.093Z,115,12
31,32,2023-07-04T20:56:43.093Z,45,12
32,21,2023-07-04T20:56:43.093Z,648,6
5,12,2023-07-04T20:56:53.093Z,150,3
12,7,2023-07-04T20:56:53.093Z,90,8
14,17,2023-07-04T20:56:53.093Z,408,3
15,20,2023-07-04T20:56:53.093Z,158,3
18,17,2023-07-04T20:56:53.093Z,291,3
27,31,2023-07-04T20:56:53.093Z,425,5
31,32,2023-07-04T20:56:53.093Z,298,12
32,28,2023-07-04T20:56:53.093Z,945,6
34,0,2023-07-04T20:56:53.093Z,489,7
5,17,2023-07-04T20:57:03.093Z,320,3
7,1,2023-07-04T20:57:03.093Z,332,1
15,17,2023-07-04T20:57:03.093Z,765,3
16,19,2023-07-04T20:57:03.093Z,7,3
18,13,2023-07-04T20:57:03.093Z,948,3
21,22,2023-07-04T20:57:03.093Z,122,9
22,34,2023-07-04T20:57:03.093Z,224,6
27,34,2023-07-04T20:57:03.093Z,562,5
28,29,2023-07-04T20:57:03.093Z,945,10
32,34,2023-07-04T20:57:03.093Z,102,6
0,3,2023-07-04T20:57:13.093Z,489,1
5,20,2023-07-04T20:57:13.093Z,301,3
7,6,2023-07-04T20:57:13.093Z,90,1
8,2,2023-07-04T20:57:13.093Z,435,2
15,17,2023-07-04T20:57:13.093Z,711,3
27,34,2023-07-04T20:57:13.093Z,842,5
29,27,2023-07-04T20:57:13.093Z,945,11
30,32,2023-07-04T20:57:13.093Z,449,12
32,34,2023-07-04T20:57:13.093Z,115,6
17,22,2023-07-04T20:57:23.093Z,408,9
31,32,2023-07-04T20:57:23.093Z,425,12
32,25,2023-07-04T20:57:23.093Z,45,6
3,11,2023-07-04T20:57:33.093Z,489,2
13,14,2023-07-04T20:57:33.093Z,396,13
15,4,2023-07-04T20:57:33.093Z,920,3
16,20,2023-07-04T20:57:33.093Z,26,3
20,26,2023-07-04T20:57:33.093Z,200,4
21,16,2023-07-04T20:57:33.093Z,648,9
22,25,2023-07-04T20:57:33.093Z,122,6
27,34,2023-07-04T20:57:33.093Z,826,5
32,25,2023-07-04T20:57:33.093Z,298,6
1,0,2023-07-04T20:57:43.093Z,816,7
2,1,2023-07-04T20:57:43.093Z,435,1
6,10,2023-07-04T20:57:43.093Z,90,8
11,10,2023-07-04T20:57:43.093Z,489,8
13,8,2023-07-04T20:57:43.093Z,948,13
16,13,2023-07-04T20:57:43.093Z,28,3
27,31,2023-07-04T20:57:43.093Z,612,5
32,34,2023-07-04T20:57:43.093Z,449,6
10,2,2023-07-04T20:57:53.093Z,90,2
12,7,2023-07-04T20:57:53.093Z,426,8
14,17,2023-07-04T20:57:53.093Z,396,3
17,16,2023-07-04T20:57:53.093Z,291,9
20,35,2023-07-04T20:57:53.093Z,568,4
27,31,2023-07-04T20:57:53.093Z,727,5
34,33,2023-07-04T20:57:53.093Z,350,7
2,1,2023-07-04T20:58:03.093Z,90,1
4,2,2023-07-04T20:58:03.093Z,920,2
13,14,2023-07-04T20:58:03.093Z,28,13
15,13,2023-07-04T20:58:03.093Z,186,3
17,22,2023-07-04T20:58:03.093Z,320,9
20,26,2023-07-04T20:58:03.093Z,158,4
22,21,2023-07-04T20:58:03.093Z,408,6
25,15,2023-07-04T20:58:03.093Z,122,14
27,34,2023-07-04T20:58:03.093Z,509,5
32,21,2023-07-04T20:58:03.093Z,425,6
34,18,2023-07-04T20:58:03.093Z,214,7
0,3,2023-07-04T20:58:13.093Z,816,1
2,6,2023-07-04T20:58:13.093Z,920,1
11,7,2023-07-04T20:58:13.093Z,46,8
12,7,2023-07-04T20:58:13.093Z,32,8
14,19,2023-07-04T20:58:13.093Z,28,3
17,16,2023-07-04T20:58:13.093Z,765,9
26,27,2023-07-04T20:58:13.093Z,200,11
27,34,2023-07-04T20:58:13.093Z,389,5
34,33,2023-07-04T20:58:13.093Z,768,7
35,29,2023-07-04T20:58:13.093Z,568,10
3,5,2023-07-04T20:58:23.093Z,816,2
13,14,2023-07-04T20:58:23.093Z,186,13
14,20,2023-07-04T20:58:23.093Z,787,3
16,12,2023-07-04T20:58:23.093Z,648,3
17,16,2023-07-04T20:58:23.093Z,711,9
19,33,2023-07-04T20:58:23.093Z,757,7
25,15,2023-07-04T20:58:23.093Z,298,14
26,27,2023-07-04T20:58:23.093Z,158,11
27,31,2023-07-04T20:58:23.093Z,760,5
29,27,2023-07-04T20:58:23.093Z,568,11
33,25,2023-07-04T20:58:23.093Z,350,6
4,2,2023-07-04T20:58:43.093Z,816,2
7,1,2023-07-04T20:58:43.093Z,690,1
14,17,2023-07-04T20:58:43.093Z,186,3
16,12,2023-07-04T20:58:43.093Z,291,3
21,22,2023-07-04T20:58:43.093Z,425,9
16,19,2023-07-04T20:58:53.093Z,765,3
20,35,2023-07-04T20:58:53.093Z,787,4
27,34,2023-07-04T20:58:53.093Z,463,5
2,6,2023-07-04T20:59:03.093Z,816,1
6,10,2023-07-04T20:59:03.093Z,458,8
10,5,2023-07-04T20:59:03.093Z,648,2
16,4,2023-07-04T20:59:03.093Z,711,3
5,4,2023-07-04T20:58:33.093Z,816,3
6,7,2023-07-04T20:58:33.093Z,920,8
7,1,2023-07-04T20:58:33.093Z,426,1
10,5,2023-07-04T20:58:33.093Z,489,2
18,4,2023-07-04T20:58:33.093Z,214,3
21,23,2023-07-04T20:58:33.093Z,408,9
27,34,2023-07-04T20:58:33.093Z,576,5
33,28,2023-07-04T20:58:33.093Z,768,6
34,33,2023-07-04T20:58:33.093Z,343,7
15,13,2023-07-04T20:58:43.093Z,122,3
20,26,2023-07-04T20:58:43.093Z,26,4
25,15,2023-07-04T20:58:43.093Z,350,14
28,30,2023-07-04T20:58:43.093Z,768,10
29,27,2023-07-04T20:58:43.093Z,532,11
34,0,2023-07-04T20:58:43.093Z,458,7
0,6,2023-07-04T20:58:53.093Z,458,1
7,1,2023-07-04T20:58:53.093Z,46,1
12,10,2023-07-04T20:58:53.093Z,648,8
26,27,2023-07-04T20:58:53.093Z,697,11
34,0,2023-07-04T20:58:53.093Z,533,7
4,5,2023-07-04T20:59:03.093Z,214,2
