enter,exit,date,id,location
18,20,2023-08-26T01:59:43.093Z,905,3
34,18,2023-08-26T01:59:43.093Z,626,7
6,7,2023-08-26T01:59:53.093Z,8,8
16,12,2023-08-26T01:59:53.093Z,602,3
20,35,2023-08-26T01:59:53.093Z,917,4
34,18,2023-08-26T01:59:53.093Z,663,7
5,20,2023-08-26T02:00:03.093Z,931,3
6,10,2023-08-26T02:00:03.093Z,883,8
14,12,2023-08-26T02:00:03.093Z,583,3
18,4,2023-08-26T02:00:03.093Z,626,3
35,29,2023-08-26T02:00:03.093Z,917,10
4,11,2023-08-26T02:00:13.093Z,626,2
5,4,2023-08-26T02:00:13.093Z,432,3
7,3,2023-08-26T02:00:13.093Z,8,1
10,5,2023-08-26T02:00:13.093Z,883,2
16,12,2023-08-26T02:00:13.093Z,539,3
18,20,2023-08-26T02:00:13.093Z,663,3
29,27,2023-08-26T02:00:13.093Z,917,11
34,33,2023-08-26T02:00:13.093Z,365,7
6,10,2023-08-26T02:00:23.093Z,787,8
17,23,2023-08-26T02:00:23.093Z,641,9
34,33,2023-08-26T02:00:23.093Z,72,7
4,9,2023-08-26T02:00:33.093Z,432,2
5,17,2023-08-26T02:00:33.093Z,883,3
10,11,2023-08-26T02:00:33.093Z,787,2
17,22,2023-08-26T02:00:33.093Z,282,9
20,35,2023-08-26T02:00:33.093Z,905,4
27,34,2023-08-26T02:00:33.093Z,917,5
34,18,2023-08-26T02:00:33.093Z,272,7
11,7,2023-08-26T02:00:43.093Z,787,8
12,10,2023-08-26T02:00:43.093Z,602,8
17,22,2023-08-26T02:00:43.093Z,564,9
20,35,2023-08-26T02:00:43.093Z,494,4
3,5,2023-08-26T02:00:53.093Z,8,2
20,35,2023-08-26T02:00:53.093Z,666,4
23,24,2023-08-26T02:00:53.093Z,641,14
33,25,2023-08-26T02:00:53.093Z,365,6
34,0,2023-08-26T02:00:53.093Z,206,7
7,3,2023-08-26T02:01:03.093Z,787,1
10,2,2023-08-26T02:01:03.093Z,602,2
12,10,2023-08-26T02:01:03.093Z,539,8
17,23,2023-08-26T02:01:03.093Z,883,9
18,4,2023-08-26T02:01:03.093Z,272,3
25,24,2023-08-26T02:01:03.093Z,365,14
0,6,2023-08-26T02:01:13.093Z,206,1
1,0,2023-08-26T02:01:13.093Z,690,7
20,35,2023-08-26T02:01:13.093Z,663,4
24,35,2023-08-26T02:01:13.093Z,641,4
1,33,2023-08-26T02:01:23.093Z,485,7
4,5,2023-08-26T02:01:23.093Z,225,2
24,35,2023-08-26T02:01:23.093Z,365,4
35,30,2023-08-26T02:01:23.093Z,905,10
2,1,2023-08-26T02:01:33.093Z,602,1
3,9,2023-08-26T02:01:33.093Z,787,2
6,10,2023-08-26T02:01:33.093Z,206,8
30,32,2023-08-26T02:01:33.093Z,905,12
34,0,2023-08-26T02:01:33.093Z,669,7
35,30,2023-08-26T02:01:33.093Z,494,10
0,6,2023-08-26T02:01:43.093Z,690,1
9,14,2023-08-26T02:01:43.093Z,787,13
10,9,2023-08-26T02:01:43.093Z,206,2
30,32,2023-08-26T02:01:43.093Z,494,12
34,33,2023-08-26T02:01:43.093Z,611,7
35,29,2023-08-26T02:01:43.093Z,666,10
6,7,2023-08-26T02:01:53.093Z,690,8
15,12,2023-08-26T02:01:53.093Z,217,3
34,18,2023-08-26T02:01:53.093Z,675,7
35,30,2023-08-26T02:01:53.093Z,663,10
5,12,2023-08-26T02:02:03.093Z,225,3
18,17,2023-08-26T02:02:03.093Z,675,3
30,32,2023-08-26T02:02:03.093Z,663,12
0,3,2023-08-26T02:02:13.093Z,669,1
9,14,2023-08-26T02:02:13.093Z,206,13
29,27,2023-08-26T02:02:13.093Z,666,11
33,25,2023-08-26T02:02:13.093Z,72,6
34,0,2023-08-26T02:02:13.093Z,92,7
15,13,2023-08-26T02:02:23.093Z,727,3
22,21,2023-08-26T02:02:23.093Z,187,6
25,15,2023-08-26T02:02:23.093Z,72,14
32,21,2023-08-26T02:02:23.093Z,663,6
34,33,2023-08-26T02:02:23.093Z,579,7
17,16,2023-08-26T02:02:33.093Z,675,9
27,31,2023-08-26T02:02:33.093Z,666,5
34,33,2023-08-26T02:02:33.093Z,725,7
0,6,2023-08-26T02:02:43.093Z,92,1
13,14,2023-08-26T02:02:43.093Z,727,13
22,25,2023-08-26T02:02:43.093Z,382,6
34,33,2023-08-26T02:02:43.093Z,389,7
12,10,2023-08-26T02:02:53.093Z,217,8
22,28,2023-08-26T02:02:53.093Z,198,6
25,15,2023-08-26T02:02:53.093Z,382,14
31,32,2023-08-26T02:02:53.093Z,666,12
34,33,2023-08-26T02:02:53.093Z,401,7
3,11,2023-08-26T02:03:03.093Z,669,2
22,25,2023-08-26T02:03:03.093Z,910,6
34,33,2023-08-26T02:03:03.093Z,920,7
14,13,2023-08-26T02:03:13.093Z,206,3
22,28,2023-08-26T02:03:13.093Z,517,6
34,18,2023-08-26T02:03:13.093Z,431,7
14,20,2023-08-26T02:03:23.093Z,727,3
28,30,2023-08-26T02:03:23.093Z,517,10
34,18,2023-08-26T02:03:23.093Z,188,7
13,8,2023-08-26T02:03:33.093Z,206,13
18,17,2023-08-26T02:03:33.093Z,188,3
33,21,2023-08-26T02:03:33.093Z,485,6
8,2,2023-08-26T02:03:43.093Z,206,2
30,32,2023-08-26T02:03:43.093Z,365,12
34,33,2023-08-26T02:03:43.093Z,805,7
32,28,2023-08-26T02:03:53.093Z,365,6
7,6,2023-08-26T02:04:03.093Z,669,1
25,15,2023-08-26T02:04:03.093Z,611,14
34,18,2023-08-26T02:04:03.093Z,234,7
15,13,2023-08-26T02:04:13.093Z,382,3
22,25,2023-08-26T02:04:13.093Z,663,6
21,23,2023-08-26T02:03:03.093Z,187,9
28,30,2023-08-26T02:03:03.093Z,198,10
35,30,2023-08-26T02:03:03.093Z,641,10
21,22,2023-08-26T02:03:13.093Z,663,9
23,24,2023-08-26T02:03:13.093Z,187,14
11,7,2023-08-26T02:03:23.093Z,669,8
18,17,2023-08-26T02:03:23.093Z,431,3
30,32,2023-08-26T02:03:23.093Z,641,12
35,30,2023-08-26T02:03:23.093Z,365,10
16,12,2023-08-26T02:03:33.093Z,675,3
24,35,2023-08-26T02:03:33.093Z,187,4
34,33,2023-08-26T02:03:33.093Z,705,7
25,15,2023-08-26T02:03:43.093Z,910,14
33,25,2023-08-26T02:03:43.093Z,611,6
2,3,2023-08-26T02:03:53.093Z,206,1
33,28,2023-08-26T02:03:53.093Z,579,6
17,22,2023-08-26T02:04:03.093Z,431,9
33,25,2023-08-26T02:04:03.093Z,725,6
35,30,2023-08-26T02:04:03.093Z,187,10
17,22,2023-08-26T02:04:13.093Z,188,9
25,15,2023-08-26T02:04:13.093Z,725,14
34,18,2023-08-26T02:04:13.093Z,160,7
6,10,2023-08-26T02:04:23.093Z,669,8
12,7,2023-08-26T02:04:23.093Z,225,8
18,4,2023-08-26T02:04:23.093Z,234,3
22,25,2023-08-26T02:04:23.093Z,431,6
30,32,2023-08-26T02:04:23.093Z,187,12
34,0,2023-08-26T02:04:23.093Z,192,7
18,13,2023-08-26T02:04:33.093Z,160,3
32,25,2023-08-26T02:04:43.093Z,187,6
25,15,2023-08-26T02:04:53.093Z,431,14
3,11,2023-08-26T02:05:13.093Z,192,2
34,33,2023-08-26T02:05:13.093Z,807,7
3,9,2023-08-26T02:05:33.093Z,234,2
9,14,2023-08-26T02:05:43.093Z,234,13
34,18,2023-08-26T02:06:03.093Z,808,7
25,15,2023-08-26T02:04:43.093Z,663,14
13,8,2023-08-26T02:04:53.093Z,382,13
25,15,2023-08-26T02:05:03.093Z,187,14
11,7,2023-08-26T02:05:13.093Z,234,8
34,33,2023-08-26T02:05:23.093Z,420,7
7,3,2023-08-26T02:05:43.093Z,382,1
15,12,2023-08-26T02:06:03.093Z,910,3
12,10,2023-08-26T02:04:43.093Z,675,8
10,2,2023-08-26T02:04:53.093Z,675,2
21,16,2023-08-26T02:05:03.093Z,485,9
8,11,2023-08-26T02:05:13.093Z,382,2
11,7,2023-08-26T02:05:23.093Z,192,8
34,33,2023-08-26T02:05:33.093Z,263,7
14,12,2023-08-26T02:06:03.093Z,234,3
34,33,2023-08-26T02:06:13.093Z,829,7
0,3,2023-08-26T02:04:53.093Z,192,1
4,11,2023-08-26T02:05:03.093Z,234,2
7,1,2023-08-26T02:05:13.093Z,225,1
7,3,2023-08-26T02:05:23.093Z,234,1
11,7,2023-08-26T02:05:33.093Z,382,8
3,2,2023-08-26T02:06:03.093Z,382,2
15,20,2023-08-26T02:06:13.093Z,611,3
3,5,2023-08-26T02:09:43.093Z,358,2
6,10,2023-08-26T02:09:43.093Z,159,8
12,7,2023-08-26T02:09:43.093Z,979,8
13,8,2023-08-26T02:09:43.093Z,455,13
34,0,2023-08-26T02:09:43.093Z,280,7
8,9,2023-08-26T02:09:53.093Z,455,2
10,9,2023-08-26T02:09:53.093Z,463,2
34,18,2023-08-26T02:09:53.093Z,300,7
7,1,2023-08-26T02:10:03.093Z,979,1
10,11,2023-08-26T02:10:03.093Z,159,2
0,3,2023-08-26T02:10:13.093Z,501,1
9,14,2023-08-26T02:10:13.093Z,455,13
18,20,2023-08-26T02:10:13.093Z,300,3
9,14,2023-08-26T02:10:23.093Z,463,13
19,18,2023-08-26T02:10:23.093Z,686,7
2,3,2023-08-26T02:10:33.093Z,675,1
11,7,2023-08-26T02:10:33.093Z,159,8
14,20,2023-08-26T02:10:33.093Z,455,3
7,3,2023-08-26T02:10:43.093Z,159,1
18,13,2023-08-26T02:10:43.093Z,686,3
34,33,2023-08-26T02:10:43.093Z,204,7
1,18,2023-08-26T02:10:53.093Z,15,7
5,17,2023-08-26T02:10:53.093Z,357,3
7,1,2023-08-26T02:10:53.093Z,284,1
13,14,2023-08-26T02:10:53.093Z,686,13
14,20,2023-08-26T02:10:53.093Z,463,3
3,9,2023-08-26T02:11:03.093Z,501,2
20,35,2023-08-26T02:11:03.093Z,455,4
34,18,2023-08-26T02:11:03.093Z,91,7
3,5,2023-08-26T02:11:13.093Z,675,2
9,8,2023-08-26T02:11:13.093Z,501,13
11,7,2023-08-26T02:11:13.093Z,222,8
35,30,2023-08-26T02:11:13.093Z,455,10
17,16,2023-08-26T02:11:23.093Z,357,9
20,35,2023-08-26T02:11:23.093Z,463,4
33,28,2023-08-26T02:11:23.093Z,389,6
5,4,2023-08-26T02:11:33.093Z,675,3
7,1,2023-08-26T02:11:33.093Z,222,1
8,5,2023-08-26T02:11:33.093Z,501,2
35,29,2023-08-26T02:11:43.093Z,463,10
29,27,2023-08-26T02:11:53.093Z,463,11
33,25,2023-08-26T02:11:53.093Z,401,6
4,9,2023-08-26T02:12:03.093Z,675,2
16,20,2023-08-26T02:12:03.093Z,357,3
18,4,2023-08-26T02:12:03.093Z,15,3
33,21,2023-08-26T02:12:03.093Z,920,6
1,0,2023-08-26T02:12:23.093Z,792,7
6,10,2023-08-26T02:08:53.093Z,808,8
32,34,2023-08-26T02:09:23.093Z,672,6
0,6,2023-08-26T02:09:33.093Z,159,1
34,18,2023-08-26T02:08:13.093Z,256,7
35,30,2023-08-26T02:08:13.093Z,497,10
17,16,2023-08-26T02:08:23.093Z,463,9
0,6,2023-08-26T02:08:33.093Z,358,1
32,34,2023-08-26T02:08:33.093Z,474,6
16,12,2023-08-26T02:08:43.093Z,463,3
4,5,2023-08-26T02:08:53.093Z,979,2
6,10,2023-08-26T02:09:03.093Z,358,8
12,10,2023-08-26T02:09:03.093Z,463,8
34,33,2023-08-26T02:09:03.093Z,281,7
35,30,2023-08-26T02:09:03.093Z,672,10
5,12,2023-08-26T02:09:13.093Z,979,3
10,2,2023-08-26T02:09:13.093Z,358,2
30,32,2023-08-26T02:09:13.093Z,672,12
34,0,2023-08-26T02:09:33.093Z,836,7
34,18,2023-08-26T02:09:13.093Z,455,7
34,0,2023-08-26T02:09:23.093Z,501,7
2,3,2023-08-26T02:09:33.093Z,358,1
4,5,2023-08-26T02:09:33.093Z,357,2
7,1,2023-08-26T02:08:13.093Z,910,1
3,11,2023-08-26T02:08:23.093Z,222,2
18,17,2023-08-26T02:08:23.093Z,256,3
12,10,2023-08-26T02:08:33.093Z,730,8
10,2,2023-08-26T02:08:43.093Z,730,2
2,1,2023-08-26T02:08:53.093Z,730,1
1,0,2023-08-26T02:09:13.093Z,159,7
6,7,2023-08-26T02:09:13.093Z,212,8
18,4,2023-08-26T02:09:13.093Z,357,3
17,16,2023-08-26T02:09:23.093Z,256,9
18,13,2023-08-26T02:09:33.093Z,455,3
5,19,2023-08-26T02:43:13.093Z,544,3
23,24,2023-08-26T02:44:13.093Z,419,14
32,21,2023-08-26T02:42:43.093Z,401,6
33,28,2023-08-26T02:42:43.093Z,281,6
28,30,2023-08-26T02:42:53.093Z,281,10
21,23,2023-08-26T02:44:03.093Z,419,9
7,3,2023-08-26T02:42:43.093Z,544,1
3,5,2023-08-26T02:42:53.093Z,544,2
21,16,2023-08-26T02:44:13.093Z,195,9
21,22,2023-08-26T02:44:23.093Z,401,9
24,35,2023-08-26T02:44:33.093Z,419,4
22,34,2023-08-26T02:44:53.093Z,401,6
20,26,2023-08-26T02:45:43.093Z,499,4
24,26,2023-08-26T02:45:43.093Z,359,4
1,18,2023-08-26T02:50:33.093Z,803,7
24,35,2023-08-26T02:50:53.093Z,696,4
18,17,2023-08-26T02:50:43.093Z,803,3
25,24,2023-08-26T02:50:33.093Z,696,14
22,25,2023-08-26T02:50:33.093Z,331,6
25,15,2023-08-26T02:50:53.093Z,331,14
29,27,2023-08-26T02:51:23.093Z,696,11
27,34,2023-08-26T02:51:53.093Z,696,5
35,29,2023-08-26T02:51:13.093Z,696,10
15,12,2023-08-26T02:51:53.093Z,331,3
17,16,2023-08-26T02:51:03.093Z,803,9
4,5,2023-08-26T02:51:53.093Z,803,2
13,8,2023-08-26T02:52:33.093Z,803,13
16,4,2023-08-26T02:51:33.093Z,803,3
5,13,2023-08-26T02:52:13.093Z,803,3
8,11,2023-08-26T02:52:43.093Z,803,2
12,7,2023-08-26T02:53:33.093Z,331,8
34,0,2023-08-26T02:53:43.093Z,860,7
11,10,2023-08-26T02:52:53.093Z,803,8
14,12,2023-08-26T02:53:33.093Z,803,3
7,1,2023-08-26T02:53:53.093Z,331,1
10,9,2023-08-26T02:53:03.093Z,803,2
34,33,2023-08-26T02:53:33.093Z,352,7
0,6,2023-08-26T02:54:03.093Z,860,1
9,14,2023-08-26T02:53:13.093Z,803,13
16,17,2023-08-26T02:53:43.093Z,195,3
6,7,2023-08-26T02:54:13.093Z,860,8
7,3,2023-08-26T02:54:23.093Z,860,1
3,5,2023-08-26T02:54:33.093Z,860,2
33,28,2023-08-26T02:54:43.093Z,352,6
5,4,2023-08-26T02:54:53.093Z,860,3
28,30,2023-08-26T02:54:53.093Z,352,10
34,33,2023-08-26T02:54:53.093Z,132,7
4,5,2023-08-26T02:12:23.093Z,15,2
9,14,2023-08-26T02:12:23.093Z,675,13
18,17,2023-08-26T02:12:23.093Z,91,3
33,21,2023-08-26T02:12:23.093Z,705,6
34,33,2023-08-26T02:12:23.093Z,47,7
16,20,2023-08-26T02:12:33.093Z,242,3
33,28,2023-08-26T02:12:33.093Z,805,6
17,22,2023-08-26T02:12:43.093Z,91,9
25,24,2023-08-26T02:12:43.093Z,401,14
28,29,2023-08-26T02:12:43.093Z,805,10
33,21,2023-08-26T02:12:43.093Z,807,6
24,35,2023-08-26T02:12:53.093Z,401,4
33,21,2023-08-26T02:12:53.093Z,420,6
5,12,2023-08-26T02:13:13.093Z,15,3
7,6,2023-08-26T02:13:23.093Z,657,1
33,25,2023-08-26T02:13:23.093Z,269,6
25,24,2023-08-26T02:13:33.093Z,269,14
11,7,2023-08-26T02:13:43.093Z,675,8
10,5,2023-08-26T02:13:53.093Z,657,2
7,1,2023-08-26T02:14:03.093Z,675,1
22,21,2023-08-26T02:14:13.093Z,188,6
20,35,2023-08-26T02:14:23.093Z,801,4
35,30,2023-08-26T02:14:33.093Z,801,10
20,26,2023-08-26T02:13:13.093Z,357,4
13,8,2023-08-26T02:13:23.093Z,675,13
34,18,2023-08-26T02:13:23.093Z,315,7
26,27,2023-08-26T02:13:33.093Z,357,11
18,12,2023-08-26T02:13:43.093Z,315,3
12,7,2023-08-26T02:13:53.093Z,15,8
14,13,2023-08-26T02:13:03.093Z,675,3
33,21,2023-08-26T02:13:13.093Z,829,6
30,32,2023-08-26T02:13:23.093Z,401,12
8,11,2023-08-26T02:13:33.093Z,675,2
32,28,2023-08-26T02:13:33.093Z,401,6
24,26,2023-08-26T02:13:43.093Z,269,4
26,27,2023-08-26T02:13:53.093Z,242,11
34,18,2023-08-26T02:14:03.093Z,801,7
34,33,2023-08-26T02:14:13.093Z,410,7
27,31,2023-08-26T02:14:33.093Z,242,5
33,21,2023-08-26T02:13:03.093Z,263,6
35,30,2023-08-26T02:13:13.093Z,401,10
32,34,2023-08-26T02:13:23.093Z,305,6
20,26,2023-08-26T02:13:33.093Z,242,4
6,10,2023-08-26T02:13:43.093Z,657,8
28,29,2023-08-26T02:13:43.093Z,401,10
29,27,2023-08-26T02:13:53.093Z,401,11
22,21,2023-08-26T02:14:03.093Z,91,6
27,31,2023-08-26T02:14:13.093Z,357,5
34,0,2023-08-26T02:14:23.093Z,894,7
18,20,2023-08-26T02:14:13.093Z,801,3
5,17,2023-08-26T02:14:23.093Z,657,3
34,18,2023-08-26T02:14:33.093Z,741,7
18,13,2023-08-26T02:14:43.093Z,741,3
34,18,2023-08-26T02:14:43.093Z,902,7
18,20,2023-08-26T02:15:03.093Z,902,3
22,21,2023-08-26T02:15:03.093Z,62,6
8,11,2023-08-26T02:15:13.093Z,741,2
20,26,2023-08-26T02:15:23.093Z,902,4
26,27,2023-08-26T02:15:43.093Z,902,11
27,31,2023-08-26T02:14:43.093Z,401,5
13,8,2023-08-26T02:15:03.093Z,741,13
19,18,2023-08-26T02:15:03.093Z,544,7
34,0,2023-08-26T02:15:03.093Z,202,7
18,12,2023-08-26T02:15:13.093Z,544,3
17,16,2023-08-26T02:15:43.093Z,657,9
31,32,2023-08-26T02:16:03.093Z,357,12
27,31,2023-08-26T02:16:13.093Z,902,5
31,32,2023-08-26T02:16:13.093Z,242,12
32,25,2023-08-26T02:16:13.093Z,357,6
16,20,2023-08-26T02:16:23.093Z,657,3
32,21,2023-08-26T02:16:23.093Z,242,6
31,32,2023-08-26T02:16:33.093Z,902,12
32,21,2023-08-26T02:16:43.093Z,902,6
20,35,2023-08-26T02:16:53.093Z,657,4
34,33,2023-08-26T02:16:53.093Z,917,7
32,34,2023-08-26T02:17:03.093Z,641,6
34,0,2023-08-26T02:17:03.093Z,479,7
35,30,2023-08-26T02:17:13.093Z,657,10
30,32,2023-08-26T02:17:23.093Z,657,12
32,25,2023-08-26T02:17:33.093Z,657,6
33,25,2023-08-26T02:17:43.093Z,75,6
33,28,2023-08-26T02:18:03.093Z,281,6
33,25,2023-08-26T02:18:23.093Z,47,6
15,4,2023-08-26T02:19:13.093Z,657,3
25,15,2023-08-26T02:18:03.093Z,657,14
33,21,2023-08-26T02:18:13.093Z,204,6
25,24,2023-08-26T02:19:03.093Z,410,14
33,21,2023-08-26T02:17:53.093Z,146,6
28,30,2023-08-26T02:18:13.093Z,281,10
33,21,2023-08-26T02:18:53.093Z,917,6
15,20,2023-08-26T02:19:23.093Z,75,3
25,15,2023-08-26T02:18:13.093Z,75,14
33,25,2023-08-26T02:18:33.093Z,410,6
24,26,2023-08-26T02:19:13.093Z,410,4
4,2,2023-08-26T02:19:43.093Z,657,2
31,32,2023-08-26T02:19:43.093Z,694,12
0,6,2023-08-26T02:20:03.093Z,836,1
21,22,2023-08-26T02:20:13.093Z,920,9
2,1,2023-08-26T02:20:33.093Z,657,1
7,3,2023-08-26T02:20:43.093Z,836,1
3,11,2023-08-26T02:20:53.093Z,836,2
7,3,2023-08-26T02:21:03.093Z,280,1
30,32,2023-08-26T02:21:03.093Z,511,12
34,18,2023-08-26T02:19:43.093Z,828,7
18,12,2023-08-26T02:20:03.093Z,828,3
0,3,2023-08-26T02:20:23.093Z,792,1
6,7,2023-08-26T02:20:33.093Z,836,8
10,9,2023-08-26T02:20:43.093Z,828,2
6,10,2023-08-26T02:20:53.093Z,894,8
9,8,2023-08-26T02:21:03.093Z,828,13
5,20,2023-08-26T02:19:53.093Z,511,3
32,34,2023-08-26T02:20:03.093Z,694,6
20,35,2023-08-26T02:20:23.093Z,511,4
12,10,2023-08-26T02:20:33.093Z,828,8
22,28,2023-08-26T02:20:43.093Z,920,6
35,30,2023-08-26T02:20:53.093Z,511,10
10,11,2023-08-26T02:21:03.093Z,894,2
10,5,2023-08-26T02:19:43.093Z,511,2
20,26,2023-08-26T02:19:53.093Z,75,4
0,6,2023-08-26T02:20:13.093Z,280,1
0,6,2023-08-26T02:20:33.093Z,894,1
6,7,2023-08-26T02:20:43.093Z,280,8
0,6,2023-08-26T02:20:53.093Z,202,1
0,3,2023-08-26T02:21:03.093Z,479,1
28,29,2023-08-26T02:21:03.093Z,920,10
29,27,2023-08-26T02:21:13.093Z,920,11
3,5,2023-08-26T02:21:23.093Z,479,2
32,34,2023-08-26T02:21:23.093Z,352,6
9,14,2023-08-26T02:21:33.093Z,650,13
5,17,2023-08-26T02:21:53.093Z,479,3
0,6,2023-08-26T02:22:13.093Z,498,1
7,3,2023-08-26T02:22:23.093Z,894,1
9,14,2023-08-26T02:22:33.093Z,280,13
30,32,2023-08-26T02:21:13.093Z,352,12
8,2,2023-08-26T02:21:23.093Z,828,2
2,3,2023-08-26T02:21:33.093Z,828,1
10,5,2023-08-26T02:21:33.093Z,836,2
11,7,2023-08-26T02:21:53.093Z,894,8
11,10,2023-08-26T02:22:13.093Z,280,8
10,9,2023-08-26T02:22:23.093Z,280,2
20,35,2023-08-26T02:22:33.093Z,836,4
32,34,2023-08-26T02:21:13.093Z,511,6
10,9,2023-08-26T02:21:23.093Z,650,2
3,11,2023-08-26T02:21:33.093Z,280,2
27,31,2023-08-26T02:21:43.093Z,920,5
14,12,2023-08-26T02:21:53.093Z,650,3
12,7,2023-08-26T02:22:13.093Z,650,8
32,25,2023-08-26T02:22:23.093Z,920,6
25,15,2023-08-26T02:22:33.093Z,920,14
