enter,exit,date,id,location
20,35,2023-08-23T07:46:43.093Z,106,4
22,34,2023-08-23T07:46:43.093Z,982,6
27,34,2023-08-23T07:46:43.093Z,764,5
0,3,2023-08-23T07:46:53.093Z,336,1
3,2,2023-08-23T07:46:53.093Z,592,2
6,7,2023-08-23T07:46:53.093Z,160,8
8,5,2023-08-23T07:46:53.093Z,767,2
10,9,2023-08-23T07:46:53.093Z,949,2
13,14,2023-08-23T07:46:53.093Z,608,13
18,4,2023-08-23T07:46:53.093Z,475,3
20,26,2023-08-23T07:46:53.093Z,508,4
23,15,2023-08-23T07:46:53.093Z,964,14
35,29,2023-08-23T07:46:53.093Z,28,10
7,1,2023-08-23T07:47:03.093Z,140,1
14,20,2023-08-23T07:47:03.093Z,98,3
25,15,2023-08-23T07:47:03.093Z,559,14
2,1,2023-08-23T07:47:13.093Z,325,1
11,7,2023-08-23T07:47:13.093Z,586,8
23,15,2023-08-23T07:47:13.093Z,405,14
9,8,2023-08-23T07:47:23.093Z,475,13
13,8,2023-08-23T07:47:23.093Z,447,13
17,16,2023-08-23T07:47:23.093Z,186,9
23,15,2023-08-23T07:47:23.093Z,408,14
34,33,2023-08-23T07:47:23.093Z,453,7
9,8,2023-08-23T07:47:03.093Z,949,13
18,13,2023-08-23T07:47:03.093Z,220,3
34,0,2023-08-23T07:47:03.093Z,643,7
19,18,2023-08-23T07:47:13.093Z,236,7
34,33,2023-08-23T07:47:13.093Z,326,7
1,18,2023-08-23T07:47:23.093Z,240,7
3,5,2023-08-23T07:47:23.093Z,36,2
26,27,2023-08-23T07:47:23.093Z,508,11
17,23,2023-08-23T07:46:13.093Z,964,9
19,33,2023-08-23T07:46:13.093Z,86,7
20,26,2023-08-23T07:46:13.093Z,20,4
25,15,2023-08-23T07:46:13.093Z,725,14
30,32,2023-08-23T07:46:13.093Z,556,12
35,30,2023-08-23T07:46:13.093Z,899,10
1,18,2023-08-23T07:46:23.093Z,475,7
8,11,2023-08-23T07:46:23.093Z,987,2
13,8,2023-08-23T07:46:23.093Z,853,13
17,16,2023-08-23T07:46:23.093Z,618,9
24,35,2023-08-23T07:46:23.093Z,28,4
27,31,2023-08-23T07:46:23.093Z,385,5
32,21,2023-08-23T07:46:23.093Z,630,6
1,18,2023-08-23T07:46:33.093Z,220,7
4,2,2023-08-23T07:46:33.093Z,325,2
7,3,2023-08-23T07:46:33.093Z,592,1
10,2,2023-08-23T07:46:33.093Z,689,2
13,14,2023-08-23T07:46:33.093Z,361,13
19,33,2023-08-23T07:46:33.093Z,513,7
25,15,2023-08-23T07:46:33.093Z,873,14
27,31,2023-08-23T07:46:33.093Z,902,5
34,33,2023-08-23T07:46:33.093Z,756,7
4,11,2023-08-23T07:46:43.093Z,954,2
8,9,2023-08-23T07:46:43.093Z,853,2
13,14,2023-08-23T07:46:43.093Z,583,13
19,18,2023-08-23T07:46:43.093Z,339,7
21,16,2023-08-23T07:46:43.093Z,630,9
26,27,2023-08-23T07:46:43.093Z,798,11
32,34,2023-08-23T07:46:43.093Z,254,6
1,33,2023-08-23T07:46:53.093Z,553,7
4,11,2023-08-23T07:46:53.093Z,586,2
7,1,2023-08-23T07:46:53.093Z,388,1
9,14,2023-08-23T07:46:53.093Z,853,13
12,10,2023-08-23T07:46:53.093Z,589,8
16,17,2023-08-23T07:46:53.093Z,151,3
19,33,2023-08-23T07:46:53.093Z,283,7
22,21,2023-08-23T07:46:53.093Z,626,6
27,31,2023-08-23T07:46:53.093Z,412,5
3,2,2023-08-23T07:47:03.093Z,336,2
13,8,2023-08-23T07:47:03.093Z,27,13
17,23,2023-08-23T07:47:03.093Z,405,9
29,27,2023-08-23T07:47:03.093Z,28,11
4,9,2023-08-23T07:47:13.093Z,475,2
13,8,2023-08-23T07:47:13.093Z,673,13
29,27,2023-08-23T07:47:13.093Z,82,11
10,5,2023-08-23T07:47:23.093Z,596,2
14,4,2023-08-23T07:47:23.093Z,446,3
20,26,2023-08-23T07:47:23.093Z,312,4
31,32,2023-08-23T07:47:23.093Z,902,12
1,18,2023-08-23T07:47:03.093Z,328,7
10,5,2023-08-23T07:47:03.093Z,49,2
21,16,2023-08-23T07:47:03.093Z,626,9
18,17,2023-08-23T07:47:13.093Z,339,3
31,32,2023-08-23T07:47:13.093Z,385,12
35,30,2023-08-23T07:47:13.093Z,106,10
2,1,2023-08-23T07:47:23.093Z,689,1
8,11,2023-08-23T07:47:23.093Z,949,2
30,32,2023-08-23T07:47:23.093Z,106,12
7,1,2023-08-23T07:47:33.093Z,963,1
12,10,2023-08-23T07:47:33.093Z,597,8
20,35,2023-08-23T07:47:33.093Z,88,4
2,1,2023-08-23T07:47:43.093Z,592,1
10,5,2023-08-23T07:47:43.093Z,493,2
1,0,2023-08-23T07:47:53.093Z,311,7
11,7,2023-08-23T07:47:53.093Z,673,8
16,20,2023-08-23T07:47:53.093Z,626,3
34,18,2023-08-23T07:47:53.093Z,692,7
6,7,2023-08-23T07:48:03.093Z,643,8
13,8,2023-08-23T07:48:03.093Z,618,13
17,22,2023-08-23T07:48:03.093Z,273,9
2,6,2023-08-23T07:48:13.093Z,475,1
11,10,2023-08-23T07:48:13.093Z,239,8
17,16,2023-08-23T07:48:13.093Z,813,9
27,34,2023-08-23T07:48:13.093Z,700,5
2,3,2023-08-23T07:48:23.093Z,447,1
7,1,2023-08-23T07:48:23.093Z,134,1
17,22,2023-08-23T07:48:23.093Z,488,9
33,28,2023-08-23T07:48:23.093Z,44,6
6,10,2023-08-23T07:48:33.093Z,475,8
17,22,2023-08-23T07:48:33.093Z,554,9
25,15,2023-08-23T07:48:33.093Z,273,14
33,28,2023-08-23T07:48:33.093Z,91,6
11,7,2023-08-23T07:48:43.093Z,447,8
17,22,2023-08-23T07:48:43.093Z,151,9
28,29,2023-08-23T07:48:43.093Z,91,10
34,18,2023-08-23T07:48:43.093Z,841,7
5,12,2023-08-23T07:48:53.093Z,27,3
13,14,2023-08-23T07:48:53.093Z,186,13
23,15,2023-08-23T07:48:53.093Z,691,14
32,28,2023-08-23T07:48:53.093Z,720,6
5,12,2023-08-23T07:49:03.093Z,493,3
17,22,2023-08-23T07:49:03.093Z,767,9
32,21,2023-08-23T07:49:03.093Z,582,6
1,33,2023-08-23T07:47:33.093Z,790,7
2,6,2023-08-23T07:47:33.093Z,29,1
10,2,2023-08-23T07:47:33.093Z,589,2
16,13,2023-08-23T07:47:33.093Z,618,3
0,6,2023-08-23T07:47:43.093Z,643,1
7,1,2023-08-23T07:47:43.093Z,131,1
20,35,2023-08-23T07:47:43.093Z,958,4
6,10,2023-08-23T07:47:53.093Z,29,8
13,14,2023-08-23T07:47:53.093Z,220,13
18,13,2023-08-23T07:47:53.093Z,236,3
2,1,2023-08-23T07:48:03.093Z,589,1
8,2,2023-08-23T07:48:03.093Z,447,2
15,17,2023-08-23T07:48:03.093Z,725,3
34,18,2023-08-23T07:48:03.093Z,842,7
7,1,2023-08-23T07:48:13.093Z,851,1
14,12,2023-08-23T07:48:13.093Z,583,3
20,26,2023-08-23T07:48:13.093Z,626,4
32,34,2023-08-23T07:48:13.093Z,844,6
5,20,2023-08-23T07:48:23.093Z,596,3
9,14,2023-08-23T07:48:23.093Z,64,13
22,25,2023-08-23T07:48:23.093Z,273,6
3,11,2023-08-23T07:48:33.093Z,447,2
15,13,2023-08-23T07:48:33.093Z,873,3
19,33,2023-08-23T07:48:33.093Z,610,7
27,31,2023-08-23T07:48:33.093Z,465,5
5,19,2023-08-23T07:48:43.093Z,446,3
14,17,2023-08-23T07:48:43.093Z,608,3
26,27,2023-08-23T07:48:43.093Z,984,11
32,34,2023-08-23T07:48:43.093Z,778,6
1,18,2023-08-23T07:48:53.093Z,932,7
10,11,2023-08-23T07:48:53.093Z,475,2
17,17,2023-08-23T07:48:53.093Z,339,9
30,32,2023-08-23T07:48:53.093Z,958,12
1,18,2023-08-23T07:49:03.093Z,712,7
12,7,2023-08-23T07:49:03.093Z,90,8
20,26,2023-08-23T07:49:03.093Z,596,4
35,30,2023-08-23T07:49:03.093Z,855,10
8,5,2023-08-23T07:47:33.093Z,27,2
14,19,2023-08-23T07:47:33.093Z,921,3
26,27,2023-08-23T07:47:33.093Z,312,11
5,17,2023-08-23T07:47:43.093Z,767,3
16,19,2023-08-23T07:47:43.093Z,630,3
5,17,2023-08-23T07:47:53.093Z,49,3
12,7,2023-08-23T07:47:53.093Z,522,8
17,23,2023-08-23T07:47:53.093Z,390,9
0,3,2023-08-23T07:48:03.093Z,897,1
7,6,2023-08-23T07:48:03.093Z,486,1
14,17,2023-08-23T07:48:03.093Z,361,3
23,15,2023-08-23T07:48:03.093Z,390,14
3,11,2023-08-23T07:48:13.093Z,897,2
12,7,2023-08-23T07:48:13.093Z,328,8
18,13,2023-08-23T07:48:13.093Z,240,3
29,27,2023-08-23T07:48:13.093Z,601,11
4,5,2023-08-23T07:48:23.093Z,437,2
8,5,2023-08-23T07:48:23.093Z,618,2
18,20,2023-08-23T07:48:23.093Z,692,3
1,18,2023-08-23T07:48:33.093Z,981,7
9,14,2023-08-23T07:48:33.093Z,29,13
18,13,2023-08-23T07:48:33.093Z,842,3
26,27,2023-08-23T07:48:33.093Z,626,11
1,18,2023-08-23T07:48:43.093Z,524,7
13,14,2023-08-23T07:48:43.093Z,236,13
23,15,2023-08-23T07:48:43.093Z,422,14
31,32,2023-08-23T07:48:43.093Z,342,12
35,30,2023-08-23T07:48:43.093Z,958,10
7,1,2023-08-23T07:48:53.093Z,263,1
15,4,2023-08-23T07:48:53.093Z,964,3
27,31,2023-08-23T07:48:53.093Z,632,5
33,21,2023-08-23T07:48:53.093Z,233,6
7,3,2023-08-23T07:49:03.093Z,502,1
18,13,2023-08-23T07:49:03.093Z,981,3
33,28,2023-08-23T07:49:03.093Z,252,6
4,5,2023-08-23T07:47:33.093Z,446,2
11,7,2023-08-23T07:47:33.093Z,949,8
18,12,2023-08-23T07:47:33.093Z,328,3
1,0,2023-08-23T07:47:43.093Z,897,7
8,11,2023-08-23T07:47:43.093Z,673,2
31,32,2023-08-23T07:47:43.093Z,412,12
8,2,2023-08-23T07:47:53.093Z,475,2
14,13,2023-08-23T07:47:53.093Z,175,3
25,15,2023-08-23T07:47:53.093Z,770,14
5,17,2023-08-23T07:48:03.093Z,36,3
10,2,2023-08-23T07:48:03.093Z,597,2
16,13,2023-08-23T07:48:03.093Z,186,3
35,29,2023-08-23T07:48:03.093Z,601,10
10,9,2023-08-23T07:48:13.093Z,29,2
16,20,2023-08-23T07:48:13.093Z,855,3
22,34,2023-08-23T07:48:13.093Z,415,6
1,18,2023-08-23T07:48:23.093Z,287,7
6,10,2023-08-23T07:48:23.093Z,486,8
10,5,2023-08-23T07:48:23.093Z,239,2
27,31,2023-08-23T07:48:23.093Z,342,5
5,19,2023-08-23T07:48:33.093Z,50,3
16,12,2023-08-23T07:48:33.093Z,813,3
20,35,2023-08-23T07:48:33.093Z,855,4
28,30,2023-08-23T07:48:33.093Z,44,10
10,2,2023-08-23T07:48:43.093Z,486,2
15,17,2023-08-23T07:48:43.093Z,811,3
27,34,2023-08-23T07:48:43.093Z,253,5
33,28,2023-08-23T07:48:43.093Z,232,6
2,3,2023-08-23T07:48:53.093Z,597,1
12,7,2023-08-23T07:48:53.093Z,830,8
18,12,2023-08-23T07:48:53.093Z,287,3
31,32,2023-08-23T07:48:53.093Z,465,12
2,1,2023-08-23T07:49:03.093Z,336,1
13,8,2023-08-23T07:49:03.093Z,240,13
28,29,2023-08-23T07:49:03.093Z,720,10
2,1,2023-08-23T07:49:13.093Z,486,1
4,5,2023-08-23T07:49:13.093Z,964,2
7,1,2023-08-23T07:49:13.093Z,235,1
13,14,2023-08-23T07:49:13.093Z,353,13
15,20,2023-08-23T07:49:13.093Z,559,3
21,22,2023-08-23T07:49:13.093Z,233,9
30,32,2023-08-23T07:49:13.093Z,855,12
3,11,2023-08-23T07:49:23.093Z,502,2
5,20,2023-08-23T07:49:23.093Z,618,3
9,14,2023-08-23T07:49:23.093Z,597,13
12,10,2023-08-23T07:49:23.093Z,813,8
15,19,2023-08-23T07:49:23.093Z,405,3
27,34,2023-08-23T07:49:23.093Z,127,5
32,34,2023-08-23T07:49:23.093Z,234,6
6,7,2023-08-23T07:49:33.093Z,755,8
12,10,2023-08-23T07:49:33.093Z,27,8
14,17,2023-08-23T07:49:33.093Z,236,3
16,13,2023-08-23T07:49:33.093Z,77,3
32,25,2023-08-23T07:49:33.093Z,411,6
4,5,2023-08-23T07:49:43.093Z,864,2
11,7,2023-08-23T07:49:43.093Z,897,8
14,12,2023-08-23T07:49:43.093Z,186,3
18,13,2023-08-23T07:49:43.093Z,932,3
20,26,2023-08-23T07:49:43.093Z,98,4
22,34,2023-08-23T07:49:43.093Z,488,6
32,21,2023-08-23T07:49:43.093Z,48,6
35,30,2023-08-23T07:49:43.093Z,692,10
5,13,2023-08-23T07:49:53.093Z,239,3
7,1,2023-08-23T07:49:53.093Z,436,1
12,10,2023-08-23T07:49:53.093Z,287,8
15,12,2023-08-23T07:49:53.093Z,360,3
18,17,2023-08-23T07:49:53.093Z,712,3
21,16,2023-08-23T07:49:53.093Z,227,9
27,31,2023-08-23T07:49:53.093Z,548,5
32,21,2023-08-23T07:49:53.093Z,365,6
35,30,2023-08-23T07:49:53.093Z,147,10
5,19,2023-08-23T07:50:03.093Z,964,3
8,9,2023-08-23T07:50:03.093Z,842,2
12,7,2023-08-23T07:50:03.093Z,493,8
15,19,2023-08-23T07:50:03.093Z,770,3
17,22,2023-08-23T07:50:03.093Z,361,9
26,27,2023-08-23T07:50:03.093Z,98,11
33,28,2023-08-23T07:50:03.093Z,939,6
5,12,2023-08-23T07:50:13.093Z,240,3
12,10,2023-08-23T07:50:13.093Z,186,8
15,20,2023-08-23T07:50:13.093Z,390,3
17,16,2023-08-23T07:50:13.093Z,725,9
25,15,2023-08-23T07:50:13.093Z,552,14
30,32,2023-08-23T07:50:13.093Z,343,12
33,28,2023-08-23T07:50:13.093Z,575,6
0,6,2023-08-23T07:50:23.093Z,311,1
3,9,2023-08-23T07:50:23.093Z,160,2
7,1,2023-08-23T07:50:23.093Z,586,1
9,14,2023-08-23T07:50:23.093Z,842,13
13,8,2023-08-23T07:50:23.093Z,932,13
16,19,2023-08-23T07:50:23.093Z,36,3
20,26,2023-08-23T07:50:23.093Z,618,4
26,27,2023-08-23T07:50:23.093Z,559,11
32,25,2023-08-23T07:50:23.093Z,238,6
34,33,2023-08-23T07:50:23.093Z,141,7
5,20,2023-08-23T07:50:33.093Z,33,3
12,7,2023-08-23T07:50:33.093Z,360,8
14,4,2023-08-23T07:50:33.093Z,597,3
17,22,2023-08-23T07:50:33.093Z,608,9
21,16,2023-08-23T07:50:33.093Z,365,9
1,33,2023-08-23T07:49:13.093Z,419,7
3,9,2023-08-23T07:49:13.093Z,597,2
5,19,2023-08-23T07:49:13.093Z,437,3
8,5,2023-08-23T07:49:13.093Z,240,2
14,20,2023-08-23T07:49:13.093Z,64,3
18,4,2023-08-23T07:49:13.093Z,524,3
26,27,2023-08-23T07:49:13.093Z,596,11
31,32,2023-08-23T07:49:13.093Z,632,12
4,9,2023-08-23T07:49:23.093Z,524,2
7,6,2023-08-23T07:49:23.093Z,33,1
11,7,2023-08-23T07:49:23.093Z,475,8
14,20,2023-08-23T07:49:23.093Z,29,3
18,4,2023-08-23T07:49:23.093Z,841,3
29,27,2023-08-23T07:49:23.093Z,720,11
33,21,2023-08-23T07:49:23.093Z,227,6
7,1,2023-08-23T07:49:33.093Z,266,1
13,14,2023-08-23T07:49:33.093Z,873,13
15,13,2023-08-23T07:49:33.093Z,408,3
20,35,2023-08-23T07:49:33.093Z,692,4
33,28,2023-08-23T07:49:33.093Z,343,6
10,11,2023-08-23T07:49:43.093Z,27,2
13,8,2023-08-23T07:49:43.093Z,842,13
17,16,2023-08-23T07:49:43.093Z,604,9
19,18,2023-08-23T07:49:43.093Z,50,7
21,16,2023-08-23T07:49:43.093Z,582,9
27,34,2023-08-23T07:49:43.093Z,363,5
34,18,2023-08-23T07:49:43.093Z,651,7
1,0,2023-08-23T07:49:53.093Z,955,7
6,10,2023-08-23T07:49:53.093Z,33,8
11,7,2023-08-23T07:49:53.093Z,27,8
13,8,2023-08-23T07:49:53.093Z,981,13
17,16,2023-08-23T07:49:53.093Z,36,9
20,35,2023-08-23T07:49:53.093Z,64,4
25,15,2023-08-23T07:49:53.093Z,411,14
28,30,2023-08-23T07:49:53.093Z,343,10
33,21,2023-08-23T07:49:53.093Z,503,6
4,11,2023-08-23T07:50:03.093Z,841,2
7,1,2023-08-23T07:50:03.093Z,987,1
10,5,2023-08-23T07:50:03.093Z,33,2
13,8,2023-08-23T07:50:03.093Z,408,13
16,20,2023-08-23T07:50:03.093Z,604,3
20,26,2023-08-23T07:50:03.093Z,559,4
30,32,2023-08-23T07:50:03.093Z,692,12
1,0,2023-08-23T07:50:13.093Z,837,7
7,3,2023-08-23T07:50:13.093Z,160,1
13,14,2023-08-23T07:50:13.093Z,77,13
16,20,2023-08-23T07:50:13.093Z,582,3
22,34,2023-08-23T07:50:13.093Z,151,6
28,29,2023-08-23T07:50:13.093Z,939,10
32,34,2023-08-23T07:50:13.093Z,996,6
34,0,2023-08-23T07:50:13.093Z,594,7
1,18,2023-08-23T07:50:23.093Z,444,7
5,19,2023-08-23T07:50:23.093Z,864,3
8,2,2023-08-23T07:50:23.093Z,408,2
10,11,2023-08-23T07:50:23.093Z,287,2
14,4,2023-08-23T07:50:23.093Z,353,3
17,16,2023-08-23T07:50:23.093Z,303,9
21,22,2023-08-23T07:50:23.093Z,48,9
30,32,2023-08-23T07:50:23.093Z,147,12
33,25,2023-08-23T07:50:23.093Z,86,6
35,30,2023-08-23T07:50:23.093Z,64,10
9,14,2023-08-23T07:50:33.093Z,160,13
13,14,2023-08-23T07:50:33.093Z,14,13
15,17,2023-08-23T07:50:33.093Z,118,3
20,35,2023-08-23T07:50:33.093Z,29,4
22,34,2023-08-23T07:50:33.093Z,767,6
26,27,2023-08-23T07:50:33.093Z,618,11
27,34,2023-08-23T07:50:33.093Z,99,5
28,29,2023-08-23T07:50:33.093Z,251,10
30,32,2023-08-23T07:50:33.093Z,64,12
31,32,2023-08-23T07:50:33.093Z,548,12
1,0,2023-08-23T07:50:43.093Z,30,7
2,1,2023-08-23T07:50:43.093Z,408,1
6,10,2023-08-23T07:50:43.093Z,311,8
7,6,2023-08-23T07:50:43.093Z,673,1
10,2,2023-08-23T07:50:43.093Z,186,2
11,7,2023-08-23T07:50:43.093Z,287,8
13,8,2023-08-23T07:50:43.093Z,239,13
14,17,2023-08-23T07:50:43.093Z,873,3
15,17,2023-08-23T07:50:43.093Z,422,3
16,13,2023-08-23T07:50:43.093Z,227,3
17,16,2023-08-23T07:50:43.093Z,811,9
20,35,2023-08-23T07:50:43.093Z,604,4
21,16,2023-08-23T07:50:43.093Z,503,9
25,15,2023-08-23T07:50:43.093Z,238,14
26,27,2023-08-23T07:50:43.093Z,406,11
28,30,2023-08-23T07:50:43.093Z,575,10
32,25,2023-08-23T07:50:43.093Z,38,6
20,35,2023-08-23T07:50:53.093Z,390,4
30,32,2023-08-23T07:50:53.093Z,575,12
33,28,2023-08-23T07:50:53.093Z,513,6
8,9,2023-08-23T07:51:03.093Z,239,2
12,7,2023-08-23T07:51:03.093Z,878,8
14,4,2023-08-23T07:51:03.093Z,77,3
29,27,2023-08-23T07:51:03.093Z,91,11
2,1,2023-08-23T07:51:13.093Z,522,1
4,11,2023-08-23T07:51:13.093Z,597,2
8,5,2023-08-23T07:51:13.093Z,981,2
15,4,2023-08-23T07:51:13.093Z,411,3
33,28,2023-08-23T07:51:13.093Z,756,6
1,18,2023-08-23T07:50:53.093Z,354,7
4,5,2023-08-23T07:50:53.093Z,353,2
6,10,2023-08-23T07:50:53.093Z,673,8
7,3,2023-08-23T07:50:53.093Z,522,1
14,17,2023-08-23T07:50:53.093Z,220,3
15,17,2023-08-23T07:50:53.093Z,691,3
17,16,2023-08-23T07:50:53.093Z,339,9
18,4,2023-08-23T07:50:53.093Z,50,3
29,27,2023-08-23T07:50:53.093Z,939,11
35,29,2023-08-23T07:50:53.093Z,88,10
2,1,2023-08-23T07:51:03.093Z,186,1
