enter,exit,date,id,location
4,11,2023-06-25T04:31:43.093Z,394,2
18,17,2023-06-25T04:31:43.093Z,510,3
20,26,2023-06-25T04:31:43.093Z,900,4
21,16,2023-06-25T04:31:43.093Z,318,9
28,30,2023-06-25T04:31:43.093Z,427,10
33,28,2023-06-25T04:31:43.093Z,133,6
34,18,2023-06-25T04:31:43.093Z,652,7
1,0,2023-06-25T04:31:53.093Z,260,7
11,10,2023-06-25T04:31:53.093Z,394,8
18,20,2023-06-25T04:31:53.093Z,393,3
20,26,2023-06-25T04:31:53.093Z,598,4
28,29,2023-06-25T04:31:53.093Z,133,10
34,33,2023-06-25T04:31:53.093Z,141,7
1,33,2023-06-25T04:32:03.093Z,815,7
4,5,2023-06-25T04:32:03.093Z,610,2
10,2,2023-06-25T04:32:03.093Z,394,2
13,14,2023-06-25T04:32:03.093Z,937,13
14,13,2023-06-25T04:32:03.093Z,675,3
18,17,2023-06-25T04:32:03.093Z,652,3
20,35,2023-06-25T04:32:03.093Z,663,4
21,16,2023-06-25T04:32:03.093Z,9,9
26,27,2023-06-25T04:32:03.093Z,900,11
30,32,2023-06-25T04:32:03.093Z,427,12
33,25,2023-06-25T04:32:03.093Z,754,6
0,6,2023-06-25T04:32:13.093Z,808,1
1,33,2023-06-25T04:32:13.093Z,294,7
2,6,2023-06-25T04:32:13.093Z,394,1
20,35,2023-06-25T04:32:13.093Z,393,4
21,22,2023-06-25T04:32:13.093Z,892,9
25,24,2023-06-25T04:32:13.093Z,754,14
35,29,2023-06-25T04:32:13.093Z,990,10
6,10,2023-06-25T04:32:23.093Z,808,8
13,8,2023-06-25T04:32:23.093Z,675,13
21,16,2023-06-25T04:32:23.093Z,206,9
24,26,2023-06-25T04:32:23.093Z,754,4
34,33,2023-06-25T04:32:23.093Z,786,7
35,30,2023-06-25T04:32:23.093Z,663,10
0,3,2023-06-25T04:32:33.093Z,260,1
1,0,2023-06-25T04:32:33.093Z,8,7
16,13,2023-06-25T04:32:33.093Z,9,3
30,32,2023-06-25T04:32:33.093Z,663,12
33,21,2023-06-25T04:32:33.093Z,944,6
34,33,2023-06-25T04:32:33.093Z,183,7
35,29,2023-06-25T04:32:33.093Z,393,10
1,18,2023-06-25T04:32:43.093Z,292,7
3,11,2023-06-25T04:32:43.093Z,260,2
6,7,2023-06-25T04:32:43.093Z,394,8
8,11,2023-06-25T04:32:43.093Z,675,2
14,17,2023-06-25T04:32:43.093Z,937,3
22,28,2023-06-25T04:32:43.093Z,892,6
29,27,2023-06-25T04:32:43.093Z,990,11
32,21,2023-06-25T04:32:43.093Z,663,6
33,21,2023-06-25T04:32:43.093Z,882,6
34,33,2023-06-25T04:32:43.093Z,47,7
5,19,2023-06-25T04:32:53.093Z,610,3
11,7,2023-06-25T04:32:53.093Z,260,8
16,19,2023-06-25T04:32:53.093Z,206,3
26,27,2023-06-25T04:32:53.093Z,95,11
33,25,2023-06-25T04:32:53.093Z,141,6
34,18,2023-06-25T04:32:53.093Z,517,7
0,6,2023-06-25T04:33:03.093Z,8,1
1,18,2023-06-25T04:33:03.093Z,80,7
11,7,2023-06-25T04:33:03.093Z,675,8
18,12,2023-06-25T04:33:03.093Z,292,3
33,21,2023-06-25T04:33:03.093Z,815,6
17,23,2023-06-25T04:33:13.093Z,71,9
18,4,2023-06-25T04:33:13.093Z,517,3
21,22,2023-06-25T04:33:13.093Z,663,9
1,0,2023-06-25T04:33:23.093Z,791,7
6,7,2023-06-25T04:33:23.093Z,8,8
7,6,2023-06-25T04:33:23.093Z,7,1
13,14,2023-06-25T04:33:23.093Z,9,13
17,22,2023-06-25T04:33:23.093Z,114,9
21,23,2023-06-25T04:33:23.093Z,882,9
23,24,2023-06-25T04:33:23.093Z,71,14
27,31,2023-06-25T04:33:23.093Z,900,5
1,18,2023-06-25T04:33:33.093Z,187,7
7,3,2023-06-25T04:33:33.093Z,420,1
17,22,2023-06-25T04:33:33.093Z,560,9
21,16,2023-06-25T04:33:33.093Z,815,9
25,15,2023-06-25T04:33:33.093Z,141,14
27,34,2023-06-25T04:33:33.093Z,990,5
12,10,2023-06-25T04:33:43.093Z,292,8
27,31,2023-06-25T04:33:43.093Z,95,5
7,3,2023-06-25T04:33:53.093Z,394,1
17,22,2023-06-25T04:33:53.093Z,858,9
22,25,2023-06-25T04:34:03.093Z,663,6
7,1,2023-06-25T04:34:13.093Z,675,1
7,3,2023-06-25T04:34:23.093Z,8,1
31,32,2023-06-25T04:34:23.093Z,95,12
17,22,2023-06-25T04:34:33.093Z,898,9
31,32,2023-06-25T04:34:33.093Z,254,12
9,14,2023-06-25T04:34:43.093Z,199,13
17,16,2023-06-25T04:34:43.093Z,679,9
17,22,2023-06-25T04:34:53.093Z,942,9
4,5,2023-06-25T04:35:03.093Z,26,2
32,25,2023-06-25T04:35:03.093Z,254,6
16,13,2023-06-25T04:35:13.093Z,679,3
21,16,2023-06-25T04:35:13.093Z,858,9
27,31,2023-06-25T04:35:13.093Z,517,5
4,9,2023-06-25T04:33:43.093Z,517,2
31,32,2023-06-25T04:33:43.093Z,900,12
12,7,2023-06-25T04:33:53.093Z,835,8
7,6,2023-06-25T04:34:03.093Z,260,1
18,13,2023-06-25T04:34:03.093Z,187,3
5,17,2023-06-25T04:34:13.093Z,420,3
5,13,2023-06-25T04:34:23.093Z,292,3
18,12,2023-06-25T04:34:23.093Z,962,3
7,1,2023-06-25T04:34:33.093Z,835,1
23,24,2023-06-25T04:34:33.093Z,641,14
15,17,2023-06-25T04:34:43.093Z,141,3
20,26,2023-06-25T04:34:43.093Z,517,4
3,5,2023-06-25T04:34:53.093Z,8,2
26,27,2023-06-25T04:34:53.093Z,517,11
6,10,2023-06-25T04:35:03.093Z,260,8
24,35,2023-06-25T04:35:03.093Z,641,4
17,23,2023-06-25T04:35:13.093Z,121,9
3,5,2023-06-25T04:33:43.093Z,420,2
0,6,2023-06-25T04:33:53.093Z,791,1
1,18,2023-06-25T04:34:03.093Z,716,7
9,14,2023-06-25T04:34:03.093Z,517,13
14,17,2023-06-25T04:34:03.093Z,9,3
3,5,2023-06-25T04:34:13.093Z,394,2
22,25,2023-06-25T04:34:13.093Z,114,6
17,16,2023-06-25T04:34:23.093Z,272,9
6,10,2023-06-25T04:34:33.093Z,7,8
19,18,2023-06-25T04:34:33.093Z,551,7
7,1,2023-06-25T04:34:43.093Z,657,1
14,4,2023-06-25T04:34:43.093Z,26,3
22,21,2023-06-25T04:34:43.093Z,858,6
32,34,2023-06-25T04:34:53.093Z,95,6
13,8,2023-06-25T04:35:03.093Z,80,13
8,5,2023-06-25T04:35:13.093Z,80,2
18,17,2023-06-25T04:35:13.093Z,551,3
25,15,2023-06-25T04:35:13.093Z,663,14
1,33,2023-06-25T04:33:43.093Z,55,7
23,15,2023-06-25T04:33:43.093Z,799,14
1,18,2023-06-25T04:33:53.093Z,962,7
18,13,2023-06-25T04:33:53.093Z,80,3
10,5,2023-06-25T04:34:03.093Z,292,2
32,25,2023-06-25T04:34:03.093Z,900,6
17,23,2023-06-25T04:34:13.093Z,641,9
14,20,2023-06-25T04:34:23.093Z,517,3
5,20,2023-06-25T04:34:33.093Z,394,3
18,13,2023-06-25T04:34:33.093Z,716,3
10,2,2023-06-25T04:34:43.093Z,7,2
16,4,2023-06-25T04:34:43.093Z,272,3
34,18,2023-06-25T04:34:43.093Z,611,7
15,13,2023-06-25T04:34:53.093Z,799,3
34,33,2023-06-25T04:34:53.093Z,403,7
22,34,2023-06-25T04:35:03.093Z,779,6
34,33,2023-06-25T04:35:03.093Z,12,7
22,34,2023-06-25T04:35:13.093Z,898,6
34,33,2023-06-25T04:35:13.093Z,368,7
10,5,2023-06-25T04:35:23.093Z,260,2
23,24,2023-06-25T04:35:23.093Z,121,14
17,23,2023-06-25T04:35:33.093Z,431,9
34,33,2023-06-25T04:35:33.093Z,101,7
13,14,2023-06-25T04:35:43.093Z,716,13
25,24,2023-06-25T04:35:43.093Z,114,14
17,23,2023-06-25T04:35:53.093Z,471,9
25,15,2023-06-25T04:35:53.093Z,254,14
17,22,2023-06-25T04:36:03.093Z,510,9
14,17,2023-06-25T04:36:13.093Z,187,3
23,15,2023-06-25T04:36:13.093Z,471,14
29,27,2023-06-25T04:36:13.093Z,942,11
14,20,2023-06-25T04:36:23.093Z,716,3
34,33,2023-06-25T04:36:33.093Z,497,7
22,25,2023-06-25T04:36:43.093Z,510,6
13,14,2023-06-25T04:36:53.093Z,679,13
20,35,2023-06-25T04:36:53.093Z,716,4
5,17,2023-06-25T04:35:23.093Z,26,3
18,20,2023-06-25T04:35:23.093Z,611,3
13,8,2023-06-25T04:35:33.093Z,292,13
31,32,2023-06-25T04:35:33.093Z,517,12
5,17,2023-06-25T04:35:43.093Z,260,3
23,24,2023-06-25T04:35:43.093Z,431,14
34,18,2023-06-25T04:35:43.093Z,537,7
24,26,2023-06-25T04:35:53.093Z,431,4
14,20,2023-06-25T04:36:03.093Z,199,3
25,24,2023-06-25T04:36:03.093Z,517,14
19,33,2023-06-25T04:36:13.093Z,16,7
27,31,2023-06-25T04:36:13.093Z,121,5
7,6,2023-06-25T04:36:23.093Z,962,1
20,26,2023-06-25T04:36:33.093Z,199,4
2,3,2023-06-25T04:35:23.093Z,7,1
16,4,2023-06-25T04:35:23.093Z,858,3
5,17,2023-06-25T04:35:33.093Z,80,3
25,15,2023-06-25T04:35:33.093Z,900,14
4,5,2023-06-25T04:35:43.093Z,858,2
22,28,2023-06-25T04:35:43.093Z,942,6
32,25,2023-06-25T04:35:43.093Z,517,6
20,26,2023-06-25T04:35:53.093Z,394,4
12,7,2023-06-25T04:36:03.093Z,962,8
24,35,2023-06-25T04:36:03.093Z,114,4
17,22,2023-06-25T04:36:13.093Z,652,9
26,27,2023-06-25T04:36:13.093Z,394,11
1,18,2023-06-25T04:36:23.093Z,748,7
13,8,2023-06-25T04:36:33.093Z,799,13
6,10,2023-06-25T04:36:43.093Z,962,8
2,1,2023-06-25T04:36:53.093Z,799,1
17,16,2023-06-25T04:36:53.093Z,945,9
35,30,2023-06-25T04:36:53.093Z,641,10
13,14,2023-06-25T04:35:23.093Z,187,13
34,18,2023-06-25T04:35:23.093Z,686,7
24,26,2023-06-25T04:35:33.093Z,121,4
3,5,2023-06-25T04:35:43.093Z,7,2
17,16,2023-06-25T04:35:43.093Z,79,9
26,27,2023-06-25T04:35:43.093Z,121,11
18,13,2023-06-25T04:35:53.093Z,686,3
28,29,2023-06-25T04:35:53.093Z,942,10
18,13,2023-06-25T04:36:03.093Z,537,3
15,17,2023-06-25T04:36:13.093Z,663,3
24,35,2023-06-25T04:36:13.093Z,517,4
32,34,2023-06-25T04:36:13.093Z,494,6
17,16,2023-06-25T04:36:23.093Z,937,9
5,20,2023-06-25T04:36:43.093Z,7,3
8,2,2023-06-25T04:36:43.093Z,799,2
5,12,2023-06-25T04:36:53.093Z,858,3
18,12,2023-06-25T04:36:53.093Z,748,3
34,0,2023-06-25T04:36:43.093Z,486,7
16,13,2023-06-25T04:36:53.093Z,79,3
34,18,2023-06-25T04:36:53.093Z,103,7
0,3,2023-06-25T04:37:03.093Z,486,1
12,7,2023-06-25T04:37:03.093Z,858,8
13,14,2023-06-25T04:37:03.093Z,686,13
19,0,2023-06-25T04:37:03.093Z,299,7
26,27,2023-06-25T04:37:03.093Z,199,11
29,27,2023-06-25T04:37:03.093Z,323,11
35,30,2023-06-25T04:37:03.093Z,114,10
13,14,2023-06-25T04:37:13.093Z,537,13
25,15,2023-06-25T04:37:13.093Z,510,14
29,27,2023-06-25T04:37:13.093Z,133,11
30,32,2023-06-25T04:37:13.093Z,641,12
35,30,2023-06-25T04:37:13.093Z,517,10
3,9,2023-06-25T04:37:23.093Z,486,2
7,1,2023-06-25T04:37:23.093Z,858,1
13,14,2023-06-25T04:37:23.093Z,79,13
14,4,2023-06-25T04:37:23.093Z,679,3
17,22,2023-06-25T04:37:23.093Z,9,9
30,32,2023-06-25T04:37:23.093Z,114,12
34,18,2023-06-25T04:37:23.093Z,820,7
35,30,2023-06-25T04:37:23.093Z,716,10
17,22,2023-06-25T04:37:33.093Z,274,9
27,31,2023-06-25T04:37:33.093Z,942,5
14,20,2023-06-25T04:37:43.093Z,537,3
15,17,2023-06-25T04:37:43.093Z,900,3
21,16,2023-06-25T04:37:43.093Z,223,9
27,34,2023-06-25T04:37:43.093Z,199,5
30,32,2023-06-25T04:37:43.093Z,716,12
32,21,2023-06-25T04:37:43.093Z,114,6
4,2,2023-06-25T04:37:53.093Z,679,2
12,7,2023-06-25T04:37:53.093Z,748,8
14,20,2023-06-25T04:37:53.093Z,79,3
16,12,2023-06-25T04:37:53.093Z,937,3
17,16,2023-06-25T04:37:53.093Z,420,9
27,34,2023-06-25T04:37:53.093Z,323,5
31,32,2023-06-25T04:37:53.093Z,942,12
32,21,2023-06-25T04:37:53.093Z,716,6
15,20,2023-06-25T04:38:03.093Z,254,3
16,4,2023-06-25T04:38:03.093Z,945,3
17,16,2023-06-25T04:38:03.093Z,141,9
32,25,2023-06-25T04:38:03.093Z,942,6
1,0,2023-06-25T04:38:13.093Z,682,7
2,1,2023-06-25T04:38:13.093Z,679,1
7,6,2023-06-25T04:38:13.093Z,748,1
9,14,2023-06-25T04:38:13.093Z,296,13
12,7,2023-06-25T04:38:13.093Z,937,8
15,13,2023-06-25T04:38:13.093Z,471,3
16,20,2023-06-25T04:38:13.093Z,223,3
17,23,2023-06-25T04:38:13.093Z,551,9
21,23,2023-06-25T04:38:13.093Z,716,9
1,0,2023-06-25T04:38:23.093Z,631,7
4,5,2023-06-25T04:38:23.093Z,945,2
12,7,2023-06-25T04:38:23.093Z,526,8
14,13,2023-06-25T04:38:23.093Z,296,3
18,4,2023-06-25T04:38:23.093Z,103,3
27,34,2023-06-25T04:38:23.093Z,133,5
0,6,2023-06-25T04:38:33.093Z,299,1
7,1,2023-06-25T04:38:33.093Z,937,1
17,16,2023-06-25T04:38:33.093Z,26,9
18,17,2023-06-25T04:38:33.093Z,820,3
27,31,2023-06-25T04:38:33.093Z,109,5
33,28,2023-06-25T04:38:33.093Z,294,6
1,0,2023-06-25T04:38:43.093Z,657,7
13,14,2023-06-25T04:38:43.093Z,471,13
17,23,2023-06-25T04:38:43.093Z,80,9
25,15,2023-06-25T04:38:43.093Z,942,14
10,5,2023-06-25T04:38:53.093Z,748,2
28,29,2023-06-25T04:38:53.093Z,786,10
4,2,2023-06-25T04:39:03.093Z,420,2
20,35,2023-06-25T04:39:03.093Z,79,4
6,10,2023-06-25T04:38:43.093Z,748,8
20,35,2023-06-25T04:38:43.093Z,7,4
0,3,2023-06-25T04:38:53.093Z,631,1
7,1,2023-06-25T04:38:53.093Z,526,1
20,26,2023-06-25T04:38:53.093Z,537,4
3,5,2023-06-25T04:39:03.093Z,631,2
17,16,2023-06-25T04:39:03.093Z,260,9
28,29,2023-06-25T04:39:03.093Z,183,10
30,32,2023-06-25T04:39:03.093Z,294,12
2,1,2023-06-25T04:39:13.093Z,420,1
8,5,2023-06-25T04:39:13.093Z,296,2
17,23,2023-06-25T04:39:13.093Z,187,9
23,15,2023-06-25T04:39:13.093Z,80,14
32,21,2023-06-25T04:39:13.093Z,109,6
9,8,2023-06-25T04:39:23.093Z,103,13
20,26,2023-06-25T04:39:23.093Z,223,4
28,29,2023-06-25T04:39:23.093Z,267,10
32,21,2023-06-25T04:39:23.093Z,294,6
34,33,2023-06-25T04:39:23.093Z,84,7
5,17,2023-06-25T04:39:33.093Z,748,3
12,7,2023-06-25T04:39:33.093Z,471,8
21,23,2023-06-25T04:39:33.093Z,109,9
33,25,2023-06-25T04:39:33.093Z,12,6
16,13,2023-06-25T04:39:43.093Z,26,3
33,25,2023-06-25T04:39:43.093Z,368,6
16,12,2023-06-25T04:39:53.093Z,260,3
13,8,2023-06-25T04:40:03.093Z,26,13
33,28,2023-06-25T04:38:43.093Z,786,6
1,33,2023-06-25T04:38:53.093Z,959,7
5,13,2023-06-25T04:38:53.093Z,945,3
16,20,2023-06-25T04:38:53.093Z,141,3
33,28,2023-06-25T04:38:53.093Z,183,6
14,12,2023-06-25T04:39:03.093Z,471,3
0,6,2023-06-25T04:38:43.093Z,682,1
16,4,2023-06-25T04:38:43.093Z,420,3
28,30,2023-06-25T04:38:43.093Z,294,10
4,9,2023-06-25T04:38:53.093Z,103,2
13,8,2023-06-25T04:38:53.093Z,296,13
31,32,2023-06-25T04:38:53.093Z,109,12
6,7,2023-06-25T04:39:03.093Z,299,8
26,27,2023-06-25T04:39:03.093Z,537,11
29,27,2023-06-25T04:39:03.093Z,786,11
33,25,2023-06-25T04:39:03.093Z,47,6
6,7,2023-06-25T04:39:13.093Z,682,8
13,14,2023-06-25T04:39:13.093Z,945,13
20,26,2023-06-25T04:39:13.093Z,254,4
29,27,2023-06-25T04:39:13.093Z,809,11
33,28,2023-06-25T04:39:13.093Z,55,6
17,16,2023-06-25T04:39:23.093Z,663,9
23,15,2023-06-25T04:39:23.093Z,187,14
29,27,2023-06-25T04:39:23.093Z,183,11
33,25,2023-06-25T04:39:23.093Z,403,6
0,6,2023-06-25T04:39:33.093Z,657,1
8,5,2023-06-25T04:39:33.093Z,103,2
17,22,2023-06-25T04:39:33.093Z,881,9
28,29,2023-06-25T04:39:33.093Z,55,10
5,4,2023-06-25T04:39:43.093Z,631,3
20,26,2023-06-25T04:39:43.093Z,141,4
1,0,2023-06-25T04:39:53.093Z,721,7
34,33,2023-06-25T04:39:53.093Z,612,7
25,15,2023-06-25T04:40:03.093Z,12,14
29,27,2023-06-25T04:40:03.093Z,55,11
35,29,2023-06-25T04:40:03.093Z,7,10
2,6,2023-06-25T04:40:13.093Z,594,1
8,2,2023-06-25T04:40:13.093Z,26,2
16,19,2023-06-25T04:40:13.093Z,900,3
35,29,2023-06-25T04:40:13.093Z,79,10
25,15,2023-06-25T04:39:43.093Z,403,14
4,11,2023-06-25T04:39:53.093Z,631,2
23,15,2023-06-25T04:40:03.093Z,109,14
27,31,2023-06-25T04:40:03.093Z,786,5
33,25,2023-06-25T04:40:03.093Z,16,6
1,18,2023-06-25T04:40:13.093Z,592,7
7,3,2023-06-25T04:40:13.093Z,299,1
14,17,2023-06-25T04:40:13.093Z,753,3
26,27,2023-06-25T04:40:13.093Z,223,11
17,16,2023-06-25T04:39:43.093Z,900,9
34,33,2023-06-25T04:39:43.093Z,33,7
5,19,2023-06-25T04:39:53.093Z,296,3
6,7,2023-06-25T04:39:53.093Z,657,8
29,27,2023-06-25T04:39:53.093Z,267,11
8,2,2023-06-25T04:40:03.093Z,594,2
14,12,2023-06-25T04:40:03.093Z,945,3
34,33,2023-06-25T04:40:03.093Z,6,7
27,34,2023-06-25T04:40:13.093Z,809,5
20,35,2023-06-25T04:39:53.093Z,847,4
33,21,2023-06-25T04:39:53.093Z,101,6
11,10,2023-06-25T04:40:03.093Z,631,8
26,27,2023-06-25T04:40:03.093Z,254,11
25,15,2023-06-25T04:40:13.093Z,368,14
29,27,2023-06-25T04:40:13.093Z,7,11
27,31,2023-06-25T04:40:23.093Z,183,5
34,33,2023-06-25T04:40:23.093Z,513,7
7,3,2023-06-25T04:40:33.093Z,471,1
0,6,2023-06-25T04:40:43.093Z,721,1
3,11,2023-06-25T04:40:43.093Z,299,2
12,7,2023-06-25T04:40:43.093Z,945,8
25,15,2023-06-25T04:40:43.093Z,16,14
33,25,2023-06-25T04:40:43.093Z,84,6
18,13,2023-06-25T04:40:53.093Z,614,3
33,28,2023-06-25T04:40:53.093Z,33,6
3,11,2023-06-25T04:41:03.093Z,682,2
21,22,2023-06-25T04:41:03.093Z,101,9
28,29,2023-06-25T04:41:03.093Z,33,10
11,10,2023-06-25T04:41:13.093Z,682,8
33,25,2023-06-25T04:41:13.093Z,6,6
7,1,2023-06-25T04:41:23.093Z,945,1
4,5,2023-06-25T04:41:43.093Z,403,2
34,18,2023-06-25T04:41:43.093Z,898,7
20,26,2023-06-25T04:41:53.093Z,942,4
7,3,2023-06-25T04:40:23.093Z,682,1
6,7,2023-06-25T04:40:23.093Z,594,8
17,23,2023-06-25T04:40:23.093Z,820,9
31,32,2023-06-25T04:40:23.093Z,786,12
1,33,2023-06-25T04:40:33.093Z,315,7
21,16,2023-06-25T04:40:33.093Z,294,9
33,25,2023-06-25T04:40:33.093Z,959,6
7,1,2023-06-25T04:40:53.093Z,594,1
26,27,2023-06-25T04:40:53.093Z,322,11
7,6,2023-06-25T04:41:03.093Z,480,1
15,20,2023-06-25T04:41:03.093Z,942,3
23,15,2023-06-25T04:41:03.093Z,882,14
9,14,2023-06-25T04:41:13.093Z,592,13
30,32,2023-06-25T04:41:13.093Z,281,12
0,6,2023-06-25T04:41:23.093Z,982,1
25,15,2023-06-25T04:41:33.093Z,6,14
21,22,2023-06-25T04:41:43.093Z,497,9
16,12,2023-06-25T04:41:53.093Z,294,3
5,20,2023-06-25T04:40:23.093Z,103,3
29,27,2023-06-25T04:40:23.093Z,79,11
35,30,2023-06-25T04:40:23.093Z,847,10
12,7,2023-06-25T04:40:33.093Z,480,8
34,18,2023-06-25T04:40:33.093Z,614,7
6,7,2023-06-25T04:40:43.093Z,26,8
30,32,2023-06-25T04:40:43.093Z,847,12
11,10,2023-06-25T04:40:53.093Z,299,8
32,25,2023-06-25T04:40:53.093Z,847,6
4,9,2023-06-25T04:41:03.093Z,592,2
25,15,2023-06-25T04:41:03.093Z,84,14
3,11,2023-06-25T04:41:13.093Z,471,2
28,29,2023-06-25T04:41:13.093Z,612,10
10,5,2023-06-25T04:41:23.093Z,299,2
26,27,2023-06-25T04:40:23.093Z,141,11
33,21,2023-06-25T04:40:23.093Z,497,6
2,6,2023-06-25T04:40:33.093Z,26,1
23,15,2023-06-25T04:40:33.093Z,820,14
1,18,2023-06-25T04:40:43.093Z,553,7
18,4,2023-06-25T04:40:43.093Z,592,3
34,33,2023-06-25T04:40:43.093Z,91,7
25,15,2023-06-25T04:40:53.093Z,959,14
34,0,2023-06-25T04:40:53.093Z,982,7
18,12,2023-06-25T04:41:03.093Z,553,3
33,28,2023-06-25T04:41:03.093Z,612,6
7,1,2023-06-25T04:41:13.093Z,26,1
29,27,2023-06-25T04:41:13.093Z,33,11
11,10,2023-06-25T04:41:23.093Z,471,8
12,7,2023-06-25T04:41:23.093Z,553,8
25,15,2023-06-25T04:41:23.093Z,847,14
29,27,2023-06-25T04:41:23.093Z,612,11
32,34,2023-06-25T04:41:23.093Z,281,6
7,6,2023-06-25T04:41:33.093Z,553,1
15,4,2023-06-25T04:41:33.093Z,403,3
10,9,2023-06-25T04:41:43.093Z,471,2
15,17,2023-06-25T04:41:43.093Z,109,3
20,26,2023-06-25T04:41:43.093Z,103,4
1,0,2023-06-25T04:41:53.093Z,498,7
5,13,2023-06-25T04:41:53.093Z,299,3
6,10,2023-06-25T04:41:53.093Z,480,8
9,8,2023-06-25T04:41:53.093Z,471,13
