enter,exit,date,id,location
31,32,2023-08-25T14:19:13.093Z,31,12
6,10,2023-08-25T14:19:23.093Z,837,8
13,14,2023-08-25T14:19:23.093Z,46,13
21,23,2023-08-25T14:19:23.093Z,667,9
27,31,2023-08-25T14:19:23.093Z,835,5
9,14,2023-08-25T14:18:33.093Z,356,13
17,22,2023-08-25T14:18:33.093Z,370,9
27,31,2023-08-25T14:18:33.093Z,31,5
32,34,2023-08-25T14:18:33.093Z,541,6
13,8,2023-08-25T14:18:43.093Z,875,13
18,12,2023-08-25T14:18:43.093Z,414,3
32,21,2023-08-25T14:18:43.093Z,970,6
13,14,2023-08-25T14:18:53.093Z,363,13
19,18,2023-08-25T14:18:53.093Z,797,7
32,21,2023-08-25T14:18:53.093Z,551,6
6,10,2023-08-25T14:19:03.093Z,217,8
16,4,2023-08-25T14:19:03.093Z,619,3
25,24,2023-08-25T14:19:03.093Z,928,14
6,10,2023-08-25T14:19:13.093Z,863,8
14,13,2023-08-25T14:19:13.093Z,356,3
24,35,2023-08-25T14:19:13.093Z,928,4
0,6,2023-08-25T14:19:23.093Z,965,1
4,9,2023-08-25T14:19:23.093Z,619,2
14,12,2023-08-25T14:19:23.093Z,363,3
17,22,2023-08-25T14:19:23.093Z,676,9
31,32,2023-08-25T14:18:53.093Z,465,12
34,0,2023-08-25T14:18:53.093Z,227,7
13,8,2023-08-25T14:19:03.093Z,741,13
19,18,2023-08-25T14:19:03.093Z,906,7
0,6,2023-08-25T14:19:13.093Z,597,1
11,7,2023-08-25T14:19:13.093Z,875,8
19,18,2023-08-25T14:19:13.093Z,795,7
32,34,2023-08-25T14:19:13.093Z,738,6
3,11,2023-08-25T14:19:23.093Z,877,2
5,12,2023-08-25T14:19:23.093Z,851,3
16,13,2023-08-25T14:19:23.093Z,750,3
32,25,2023-08-25T14:19:23.093Z,465,6
7,6,2023-08-25T14:19:33.093Z,875,1
9,8,2023-08-25T14:19:33.093Z,619,13
13,14,2023-08-25T14:19:33.093Z,549,13
25,15,2023-08-25T14:19:33.093Z,465,14
0,3,2023-08-25T14:19:43.093Z,227,1
7,1,2023-08-25T14:19:43.093Z,701,1
15,13,2023-08-25T14:19:43.093Z,964,3
27,34,2023-08-25T14:19:43.093Z,702,5
11,7,2023-08-25T14:19:53.093Z,597,8
20,35,2023-08-25T14:19:53.093Z,305,4
32,34,2023-08-25T14:19:53.093Z,129,6
7,6,2023-08-25T14:20:03.093Z,877,1
14,12,2023-08-25T14:20:03.093Z,549,3
27,34,2023-08-25T14:20:03.093Z,2,5
7,1,2023-08-25T14:20:13.093Z,544,1
22,21,2023-08-25T14:20:13.093Z,706,6
5,12,2023-08-25T14:20:23.093Z,920,3
14,13,2023-08-25T14:20:23.093Z,496,3
21,23,2023-08-25T14:20:23.093Z,551,9
35,30,2023-08-25T14:20:23.093Z,305,10
15,4,2023-08-25T14:20:33.093Z,667,3
27,34,2023-08-25T14:20:33.093Z,945,5
1,33,2023-08-25T14:20:43.093Z,515,7
11,7,2023-08-25T14:19:33.093Z,877,8
18,20,2023-08-25T14:19:33.093Z,797,3
33,21,2023-08-25T14:19:33.093Z,73,6
5,20,2023-08-25T14:19:43.093Z,960,3
12,7,2023-08-25T14:19:43.093Z,486,8
18,4,2023-08-25T14:19:43.093Z,906,3
3,9,2023-08-25T14:19:53.093Z,496,2
14,17,2023-08-25T14:19:53.093Z,46,3
23,15,2023-08-25T14:19:53.093Z,667,14
3,2,2023-08-25T14:20:03.093Z,227,2
9,14,2023-08-25T14:20:03.093Z,496,13
20,35,2023-08-25T14:20:03.093Z,797,4
1,0,2023-08-25T14:20:13.093Z,334,7
11,7,2023-08-25T14:20:13.093Z,897,8
1,18,2023-08-25T14:20:23.093Z,586,7
12,7,2023-08-25T14:20:23.093Z,414,8
16,19,2023-08-25T14:20:23.093Z,428,3
27,34,2023-08-25T14:20:23.093Z,685,5
7,1,2023-08-25T14:20:33.093Z,54,1
22,34,2023-08-25T14:20:33.093Z,914,6
31,32,2023-08-25T14:20:33.093Z,798,12
4,9,2023-08-25T14:20:43.093Z,816,2
9,8,2023-08-25T14:20:43.093Z,650,13
17,16,2023-08-25T14:20:43.093Z,46,9
21,23,2023-08-25T14:20:43.093Z,73,9
23,24,2023-08-25T14:20:43.093Z,370,14
31,32,2023-08-25T14:20:43.093Z,181,12
35,30,2023-08-25T14:20:43.093Z,797,10
8,2,2023-08-25T14:20:53.093Z,650,2
15,20,2023-08-25T14:20:53.093Z,970,3
21,22,2023-08-25T14:20:53.093Z,994,9
28,30,2023-08-25T14:20:53.093Z,540,10
35,29,2023-08-25T14:20:53.093Z,919,10
2,6,2023-08-25T14:21:03.093Z,650,1
9,8,2023-08-25T14:21:03.093Z,816,13
18,4,2023-08-25T14:21:03.093Z,857,3
27,34,2023-08-25T14:21:03.093Z,259,5
30,32,2023-08-25T14:21:03.093Z,540,12
35,30,2023-08-25T14:21:03.093Z,960,10
6,10,2023-08-25T14:19:33.093Z,597,8
8,2,2023-08-25T14:19:33.093Z,915,2
10,11,2023-08-25T14:19:33.093Z,837,2
12,7,2023-08-25T14:19:33.093Z,544,8
16,12,2023-08-25T14:19:33.093Z,918,3
21,16,2023-08-25T14:19:33.093Z,428,9
27,31,2023-08-25T14:19:33.093Z,798,5
34,18,2023-08-25T14:19:33.093Z,175,7
2,6,2023-08-25T14:19:43.093Z,915,1
6,7,2023-08-25T14:19:43.093Z,54,8
10,11,2023-08-25T14:19:43.093Z,597,2
13,8,2023-08-25T14:19:43.093Z,302,13
16,13,2023-08-25T14:19:43.093Z,588,3
21,22,2023-08-25T14:19:43.093Z,970,9
30,32,2023-08-25T14:19:43.093Z,143,12
7,3,2023-08-25T14:19:53.093Z,920,1
13,8,2023-08-25T14:19:53.093Z,48,13
18,4,2023-08-25T14:19:53.093Z,650,3
22,34,2023-08-25T14:19:53.093Z,676,6
27,34,2023-08-25T14:19:53.093Z,538,5
1,18,2023-08-25T14:20:03.093Z,816,7
6,7,2023-08-25T14:20:03.093Z,741,8
8,2,2023-08-25T14:20:03.093Z,302,2
12,7,2023-08-25T14:20:03.093Z,50,8
18,17,2023-08-25T14:20:03.093Z,795,3
22,25,2023-08-25T14:20:03.093Z,970,6
34,18,2023-08-25T14:20:03.093Z,857,7
3,5,2023-08-25T14:20:13.093Z,920,2
8,5,2023-08-25T14:20:13.093Z,48,2
18,13,2023-08-25T14:20:13.093Z,175,3
27,31,2023-08-25T14:20:13.093Z,181,5
2,6,2023-08-25T14:20:23.093Z,227,1
6,7,2023-08-25T14:20:23.093Z,915,8
13,8,2023-08-25T14:20:23.093Z,356,13
15,13,2023-08-25T14:20:23.093Z,465,3
18,4,2023-08-25T14:20:23.093Z,816,3
22,34,2023-08-25T14:20:23.093Z,331,6
31,32,2023-08-25T14:20:23.093Z,835,12
4,9,2023-08-25T14:20:33.093Z,650,2
8,11,2023-08-25T14:20:33.093Z,356,2
21,23,2023-08-25T14:20:33.093Z,370,9
25,15,2023-08-25T14:20:33.093Z,970,14
30,32,2023-08-25T14:20:33.093Z,305,12
32,34,2023-08-25T14:20:33.093Z,143,6
2,1,2023-08-25T14:20:43.093Z,302,1
5,19,2023-08-25T14:20:43.093Z,48,3
12,7,2023-08-25T14:20:43.093Z,363,8
20,35,2023-08-25T14:20:43.093Z,960,4
22,21,2023-08-25T14:20:43.093Z,852,6
27,34,2023-08-25T14:20:43.093Z,675,5
34,18,2023-08-25T14:20:43.093Z,93,7
7,3,2023-08-25T14:20:53.093Z,486,1
12,7,2023-08-25T14:20:53.093Z,918,8
17,22,2023-08-25T14:20:53.093Z,795,9
27,34,2023-08-25T14:20:53.093Z,18,5
30,32,2023-08-25T14:20:53.093Z,797,12
1,18,2023-08-25T14:21:03.093Z,878,7
3,9,2023-08-25T14:21:03.093Z,486,2
12,10,2023-08-25T14:21:03.093Z,549,8
22,21,2023-08-25T14:21:03.093Z,795,6
29,27,2023-08-25T14:21:03.093Z,919,11
31,32,2023-08-25T14:21:03.093Z,183,12
4,2,2023-08-25T14:21:13.093Z,667,2
12,10,2023-08-25T14:21:13.093Z,920,8
24,26,2023-08-25T14:21:13.093Z,370,4
0,6,2023-08-25T14:21:23.093Z,334,1
10,2,2023-08-25T14:21:23.093Z,920,2
24,35,2023-08-25T14:21:23.093Z,73,4
7,1,2023-08-25T14:21:33.093Z,897,1
27,31,2023-08-25T14:21:33.093Z,554,5
4,11,2023-08-25T14:21:43.093Z,857,2
16,4,2023-08-25T14:21:43.093Z,46,3
1,33,2023-08-25T14:21:53.093Z,489,7
7,3,2023-08-25T14:21:53.093Z,414,1
14,17,2023-08-25T14:21:53.093Z,750,3
35,30,2023-08-25T14:21:53.093Z,73,10
19,0,2023-08-25T14:22:03.093Z,973,7
3,5,2023-08-25T14:22:13.093Z,915,2
18,13,2023-08-25T14:22:13.093Z,93,3
32,34,2023-08-25T14:22:13.093Z,342,6
3,11,2023-08-25T14:22:23.093Z,414,2
19,0,2023-08-25T14:22:23.093Z,64,7
29,27,2023-08-25T14:22:23.093Z,928,11
34,33,2023-08-25T14:22:23.093Z,753,7
20,26,2023-08-25T14:22:33.093Z,706,4
18,4,2023-08-25T14:21:13.093Z,586,3
27,31,2023-08-25T14:21:13.093Z,111,5
23,15,2023-08-25T14:22:33.093Z,923,14
1,18,2023-08-25T14:22:43.093Z,336,7
8,2,2023-08-25T14:22:43.093Z,496,2
34,18,2023-08-25T14:21:13.093Z,607,7
9,8,2023-08-25T14:21:23.093Z,549,13
11,7,2023-08-25T14:21:23.093Z,816,8
8,11,2023-08-25T14:21:13.093Z,816,2
21,16,2023-08-25T14:21:13.093Z,706,9
30,32,2023-08-25T14:21:13.093Z,960,12
7,3,2023-08-25T14:21:23.093Z,50,1
21,16,2023-08-25T14:21:23.093Z,852,9
33,28,2023-08-25T14:21:23.093Z,515,6
13,14,2023-08-25T14:21:33.093Z,750,13
1,18,2023-08-25T14:21:43.093Z,982,7
7,3,2023-08-25T14:21:43.093Z,915,1
27,34,2023-08-25T14:21:43.093Z,728,5
3,5,2023-08-25T14:21:53.093Z,667,2
11,7,2023-08-25T14:21:53.093Z,857,8
30,32,2023-08-25T14:21:53.093Z,515,12
8,5,2023-08-25T14:22:03.093Z,778,2
13,14,2023-08-25T14:22:03.093Z,964,13
35,30,2023-08-25T14:22:03.093Z,978,10
14,19,2023-08-25T14:22:13.093Z,964,3
27,31,2023-08-25T14:22:13.093Z,387,5
35,29,2023-08-25T14:22:13.093Z,928,10
15,17,2023-08-25T14:22:23.093Z,570,3
26,27,2023-08-25T14:22:23.093Z,977,11
7,1,2023-08-25T14:21:13.093Z,741,1
32,25,2023-08-25T14:22:23.093Z,835,6
2,3,2023-08-25T14:22:33.093Z,334,1
13,8,2023-08-25T14:22:33.093Z,496,13
15,4,2023-08-25T14:22:33.093Z,795,3
10,9,2023-08-25T14:21:13.093Z,549,2
23,24,2023-08-25T14:21:13.093Z,73,14
5,17,2023-08-25T14:22:43.093Z,778,3
13,14,2023-08-25T14:22:43.093Z,465,13
6,7,2023-08-25T14:21:23.093Z,650,8
32,21,2023-08-25T14:22:43.093Z,798,6
23,15,2023-08-25T14:21:23.093Z,570,14
27,31,2023-08-25T14:21:23.093Z,347,5
3,9,2023-08-25T14:21:33.093Z,50,2
8,2,2023-08-25T14:21:33.093Z,549,2
19,18,2023-08-25T14:21:33.093Z,77,7
31,32,2023-08-25T14:21:33.093Z,111,12
2,3,2023-08-25T14:21:43.093Z,667,1
6,10,2023-08-25T14:21:43.093Z,334,8
9,8,2023-08-25T14:21:43.093Z,50,13
22,34,2023-08-25T14:21:43.093Z,994,6
28,30,2023-08-25T14:21:43.093Z,515,10
2,1,2023-08-25T14:21:53.093Z,920,1
4,9,2023-08-25T14:21:53.093Z,586,2
8,2,2023-08-25T14:21:53.093Z,50,2
13,8,2023-08-25T14:21:53.093Z,778,13
21,23,2023-08-25T14:21:53.093Z,795,9
31,32,2023-08-25T14:21:53.093Z,347,12
7,3,2023-08-25T14:22:03.093Z,363,1
10,2,2023-08-25T14:22:03.093Z,334,2
16,20,2023-08-25T14:22:03.093Z,706,3
23,15,2023-08-25T14:22:03.093Z,795,14
1,0,2023-08-25T14:22:13.093Z,791,7
4,11,2023-08-25T14:22:13.093Z,46,2
16,19,2023-08-25T14:22:13.093Z,318,3
19,0,2023-08-25T14:22:13.093Z,890,7
30,32,2023-08-25T14:22:13.093Z,73,12
33,25,2023-08-25T14:22:13.093Z,489,6
2,6,2023-08-25T14:22:23.093Z,50,1
7,6,2023-08-25T14:22:23.093Z,918,1
18,12,2023-08-25T14:22:23.093Z,878,3
20,35,2023-08-25T14:22:23.093Z,138,4
27,31,2023-08-25T14:22:23.093Z,605,5
30,32,2023-08-25T14:22:23.093Z,978,12
3,2,2023-08-25T14:22:33.093Z,363,2
11,10,2023-08-25T14:22:33.093Z,414,8
18,4,2023-08-25T14:22:33.093Z,607,3
27,31,2023-08-25T14:22:33.093Z,509,5
4,11,2023-08-25T14:22:43.093Z,795,2
7,3,2023-08-25T14:22:43.093Z,650,1
10,9,2023-08-25T14:22:43.093Z,414,2
18,4,2023-08-25T14:22:43.093Z,77,3
26,27,2023-08-25T14:22:43.093Z,608,11
27,31,2023-08-25T14:22:43.093Z,758,5
35,30,2023-08-25T14:22:43.093Z,138,10
0,3,2023-08-25T14:22:53.093Z,973,1
4,5,2023-08-25T14:22:53.093Z,607,2
7,6,2023-08-25T14:22:53.093Z,816,1
1,18,2023-08-25T14:22:53.093Z,119,7
5,20,2023-08-25T14:22:53.093Z,915,3
11,10,2023-08-25T14:22:53.093Z,795,8
18,12,2023-08-25T14:22:53.093Z,982,3
25,15,2023-08-25T14:22:53.093Z,489,14
26,27,2023-08-25T14:22:53.093Z,382,11
27,34,2023-08-25T14:22:53.093Z,71,5
6,10,2023-08-25T14:23:03.093Z,50,8
9,14,2023-08-25T14:23:03.093Z,414,13
10,9,2023-08-25T14:23:03.093Z,795,2
14,17,2023-08-25T14:23:03.093Z,465,3
18,13,2023-08-25T14:23:03.093Z,336,3
21,16,2023-08-25T14:23:03.093Z,798,9
26,27,2023-08-25T14:23:03.093Z,221,11
27,31,2023-08-25T14:23:03.093Z,218,5
31,32,2023-08-25T14:23:03.093Z,554,12
34,18,2023-08-25T14:23:03.093Z,693,7
0,6,2023-08-25T14:23:13.093Z,890,1
2,1,2023-08-25T14:23:13.093Z,496,1
9,8,2023-08-25T14:23:13.093Z,77,13
13,14,2023-08-25T14:22:53.093Z,498,13
30,32,2023-08-25T14:22:53.093Z,138,12
0,3,2023-08-25T14:23:03.093Z,791,1
2,1,2023-08-25T14:23:03.093Z,363,1
4,9,2023-08-25T14:23:03.093Z,77,2
10,5,2023-08-25T14:23:13.093Z,50,2
26,27,2023-08-25T14:23:13.093Z,34,11
31,32,2023-08-25T14:23:13.093Z,387,12
3,9,2023-08-25T14:23:23.093Z,334,2
12,7,2023-08-25T14:23:23.093Z,982,8
27,31,2023-08-25T14:23:23.093Z,254,5
9,8,2023-08-25T14:23:33.093Z,334,13
12,7,2023-08-25T14:23:33.093Z,851,8
31,32,2023-08-25T14:23:33.093Z,509,12
11,7,2023-08-25T14:23:43.093Z,46,8
26,27,2023-08-25T14:23:43.093Z,132,11
0,3,2023-08-25T14:23:53.093Z,67,1
5,17,2023-08-25T14:23:53.093Z,650,3
26,27,2023-08-25T14:23:53.093Z,273,11
32,25,2023-08-25T14:23:53.093Z,111,6
8,5,2023-08-25T14:24:03.093Z,334,2
27,34,2023-08-25T14:24:03.093Z,672,5
13,8,2023-08-25T14:24:23.093Z,93,13
22,28,2023-08-25T14:24:23.093Z,692,6
33,28,2023-08-25T14:24:23.093Z,569,6
6,10,2023-08-25T14:23:23.093Z,918,8
9,8,2023-08-25T14:23:23.093Z,795,13
18,13,2023-08-25T14:23:23.093Z,693,3
26,27,2023-08-25T14:23:23.093Z,646,11
3,5,2023-08-25T14:23:33.093Z,650,2
11,10,2023-08-25T14:23:33.093Z,77,8
26,27,2023-08-25T14:23:33.093Z,830,11
32,34,2023-08-25T14:23:33.093Z,960,6
3,5,2023-08-25T14:23:43.093Z,973,2
8,5,2023-08-25T14:23:43.093Z,795,2
18,12,2023-08-25T14:23:13.093Z,119,3
25,15,2023-08-25T14:23:13.093Z,835,14
27,34,2023-08-25T14:23:13.093Z,912,5
32,34,2023-08-25T14:23:13.093Z,540,6
8,11,2023-08-25T14:23:23.093Z,77,2
19,0,2023-08-25T14:23:23.093Z,67,7
7,1,2023-08-25T14:23:33.093Z,862,1
10,2,2023-08-25T14:23:33.093Z,918,2
25,15,2023-08-25T14:23:33.093Z,183,14
6,7,2023-08-25T14:23:43.093Z,890,8
19,18,2023-08-25T14:23:43.093Z,578,7
33,21,2023-08-25T14:23:43.093Z,753,6
2,3,2023-08-25T14:23:53.093Z,77,1
6,10,2023-08-25T14:23:53.093Z,64,8
31,32,2023-08-25T14:23:53.093Z,758,12
5,12,2023-08-25T14:24:03.093Z,197,3
21,16,2023-08-25T14:24:03.093Z,753,9
6,7,2023-08-25T14:24:23.093Z,816,8
17,22,2023-08-25T14:24:23.093Z,750,9
32,25,2023-08-25T14:24:23.093Z,73,6
0,6,2023-08-25T14:23:23.093Z,64,1
7,3,2023-08-25T14:23:23.093Z,857,1
14,12,2023-08-25T14:23:23.093Z,498,3
20,26,2023-08-25T14:23:23.093Z,915,4
32,25,2023-08-25T14:23:23.093Z,183,6
8,5,2023-08-25T14:23:33.093Z,197,2
14,17,2023-08-25T14:23:33.093Z,414,3
27,34,2023-08-25T14:23:33.093Z,980,5
2,1,2023-08-25T14:23:43.093Z,918,1
7,6,2023-08-25T14:23:43.093Z,982,1
10,2,2023-08-25T14:23:43.093Z,77,2
12,7,2023-08-25T14:23:43.093Z,119,8
34,33,2023-08-25T14:23:43.093Z,569,7
29,27,2023-08-25T14:23:53.093Z,170,11
2,1,2023-08-25T14:24:03.093Z,530,1
6,10,2023-08-25T14:24:03.093Z,982,8
10,9,2023-08-25T14:24:03.093Z,64,2
25,15,2023-08-25T14:24:03.093Z,111,14
31,32,2023-08-25T14:24:03.093Z,218,12
34,18,2023-08-25T14:24:03.093Z,166,7
7,3,2023-08-25T14:24:13.093Z,890,1
15,12,2023-08-25T14:24:13.093Z,489,3
27,31,2023-08-25T14:24:13.093Z,161,5
34,18,2023-08-25T14:24:13.093Z,938,7
9,14,2023-08-25T14:24:23.093Z,982,13
18,12,2023-08-25T14:24:23.093Z,578,3
14,13,2023-08-25T14:23:43.093Z,654,3
3,5,2023-08-25T14:23:53.093Z,791,2
34,18,2023-08-25T14:23:53.093Z,763,7
3,5,2023-08-25T14:24:03.093Z,857,2
7,1,2023-08-25T14:24:03.093Z,851,1
15,20,2023-08-25T14:24:03.093Z,923,3
26,27,2023-08-25T14:24:03.093Z,45,11
32,25,2023-08-25T14:24:03.093Z,515,6
2,1,2023-08-25T14:24:13.093Z,549,1
10,9,2023-08-25T14:24:13.093Z,982,2
26,27,2023-08-25T14:24:13.093Z,292,11
32,25,2023-08-25T14:24:13.093Z,347,6
3,5,2023-08-25T14:24:23.093Z,67,2
15,12,2023-08-25T14:24:23.093Z,835,3
27,34,2023-08-25T14:24:23.093Z,731,5
1,0,2023-08-25T14:24:33.093Z,206,7
13,14,2023-08-25T14:24:33.093Z,336,13
25,15,2023-08-25T14:24:33.093Z,515,14
13,8,2023-08-25T14:24:43.093Z,693,13
18,12,2023-08-25T14:24:43.093Z,166,3
32,25,2023-08-25T14:24:43.093Z,978,6
14,4,2023-08-25T14:24:53.093Z,336,3
3,5,2023-08-25T14:24:33.093Z,77,2
15,4,2023-08-25T14:24:33.093Z,312,3
26,27,2023-08-25T14:24:33.093Z,442,11
5,4,2023-08-25T14:24:33.093Z,791,3
17,16,2023-08-25T14:24:33.093Z,570,9
27,31,2023-08-25T14:24:33.093Z,376,5
15,17,2023-08-25T14:24:43.093Z,183,3
27,31,2023-08-25T14:24:43.093Z,107,5
7,1,2023-08-25T14:24:53.093Z,46,1
18,4,2023-08-25T14:24:53.093Z,938,3
11,7,2023-08-25T14:24:33.093Z,502,8
18,17,2023-08-25T14:24:33.093Z,763,3
28,30,2023-08-25T14:24:33.093Z,692,10
25,15,2023-08-25T14:24:53.093Z,73,14
