enter,exit,date,id,location
3,9,2023-07-22T13:07:13.093Z,475,2
8,11,2023-07-22T13:07:13.093Z,957,2
11,10,2023-07-22T13:06:33.093Z,813,8
15,17,2023-07-22T13:06:33.093Z,186,3
17,16,2023-07-22T13:06:33.093Z,550,9
34,33,2023-07-22T13:06:33.093Z,952,7
4,5,2023-07-22T13:06:43.093Z,238,2
9,14,2023-07-22T13:06:43.093Z,795,13
16,20,2023-07-22T13:06:43.093Z,272,3
6,10,2023-07-22T13:06:53.093Z,896,8
11,7,2023-07-22T13:06:53.093Z,483,8
15,13,2023-07-22T13:06:53.093Z,665,3
30,32,2023-07-22T13:06:53.093Z,1,12
32,34,2023-07-22T13:06:53.093Z,880,6
7,1,2023-07-22T13:07:03.093Z,30,1
14,4,2023-07-22T13:07:03.093Z,557,3
20,35,2023-07-22T13:07:03.093Z,272,4
2,1,2023-07-22T13:07:13.093Z,667,1
6,10,2023-07-22T13:07:13.093Z,325,8
13,14,2023-07-22T13:07:13.093Z,513,13
17,22,2023-07-22T13:07:13.093Z,588,9
33,25,2023-07-22T13:07:13.093Z,407,6
7,3,2023-07-22T13:07:23.093Z,483,1
11,10,2023-07-22T13:07:23.093Z,957,8
16,4,2023-07-22T13:07:23.093Z,539,3
3,9,2023-07-22T13:07:33.093Z,483,2
17,22,2023-07-22T13:07:33.093Z,442,9
25,15,2023-07-22T13:07:33.093Z,540,14
9,14,2023-07-22T13:07:43.093Z,483,13
12,10,2023-07-22T13:07:43.093Z,87,8
5,4,2023-07-22T13:06:43.093Z,667,3
18,17,2023-07-22T13:06:43.093Z,2,3
33,21,2023-07-22T13:06:43.093Z,646,6
5,19,2023-07-22T13:06:53.093Z,810,3
13,14,2023-07-22T13:06:53.093Z,960,13
17,16,2023-07-22T13:06:53.093Z,387,9
0,3,2023-07-22T13:07:03.093Z,475,1
6,7,2023-07-22T13:07:03.093Z,56,8
18,12,2023-07-22T13:07:03.093Z,942,3
32,25,2023-07-22T13:07:03.093Z,540,6
5,12,2023-07-22T13:07:13.093Z,955,3
34,0,2023-07-22T13:07:13.093Z,245,7
14,19,2023-07-22T13:07:23.093Z,795,3
27,31,2023-07-22T13:07:23.093Z,552,5
7,6,2023-07-22T13:07:33.093Z,835,1
14,19,2023-07-22T13:07:33.093Z,722,3
27,31,2023-07-22T13:07:33.093Z,3,5
0,6,2023-07-22T13:07:43.093Z,501,1
21,22,2023-07-22T13:07:13.093Z,152,9
5,13,2023-07-22T13:07:23.093Z,238,3
8,2,2023-07-22T13:07:23.093Z,504,2
13,14,2023-07-22T13:07:23.093Z,864,13
35,30,2023-07-22T13:07:23.093Z,44,10
12,10,2023-07-22T13:07:33.093Z,633,8
23,15,2023-07-22T13:07:33.093Z,646,14
33,21,2023-07-22T13:07:33.093Z,976,6
10,5,2023-07-22T13:07:43.093Z,325,2
3,9,2023-07-22T13:06:43.093Z,697,2
14,13,2023-07-22T13:06:43.093Z,356,3
32,34,2023-07-22T13:06:43.093Z,570,6
4,2,2023-07-22T13:06:53.093Z,667,2
7,1,2023-07-22T13:06:53.093Z,732,1
16,20,2023-07-22T13:06:53.093Z,376,3
25,15,2023-07-22T13:06:53.093Z,660,14
5,4,2023-07-22T13:07:03.093Z,440,3
10,2,2023-07-22T13:07:03.093Z,896,2
21,16,2023-07-22T13:07:03.093Z,148,9
1,0,2023-07-22T13:07:13.093Z,737,7
16,13,2023-07-22T13:07:13.093Z,517,3
9,8,2023-07-22T13:07:23.093Z,475,13
21,23,2023-07-22T13:07:23.093Z,646,9
1,18,2023-07-22T13:07:33.093Z,965,7
8,5,2023-07-22T13:07:33.093Z,475,2
24,35,2023-07-22T13:07:33.093Z,454,4
32,25,2023-07-22T13:07:33.093Z,360,6
11,10,2023-07-22T13:07:43.093Z,841,8
2,1,2023-07-22T13:12:53.093Z,70,1
14,12,2023-07-22T13:07:53.093Z,960,3
17,22,2023-07-22T13:07:53.093Z,171,9
18,12,2023-07-22T13:07:53.093Z,965,3
27,34,2023-07-22T13:07:53.093Z,366,5
30,32,2023-07-22T13:07:53.093Z,679,12
8,11,2023-07-22T13:08:03.093Z,356,2
11,7,2023-07-22T13:08:03.093Z,557,8
16,4,2023-07-22T13:08:03.093Z,387,3
25,15,2023-07-22T13:08:03.093Z,360,14
28,29,2023-07-22T13:08:03.093Z,951,10
34,0,2023-07-22T13:08:03.093Z,733,7
35,29,2023-07-22T13:08:03.093Z,272,10
1,18,2023-07-22T13:08:13.093Z,150,7
4,2,2023-07-22T13:08:13.093Z,539,2
9,14,2023-07-22T13:08:13.093Z,226,13
16,4,2023-07-22T13:08:13.093Z,380,3
29,27,2023-07-22T13:08:13.093Z,951,11
0,3,2023-07-22T13:08:23.093Z,245,1
4,9,2023-07-22T13:08:23.093Z,276,2
16,12,2023-07-22T13:07:43.093Z,832,3
31,32,2023-07-22T13:07:43.093Z,552,12
35,30,2023-07-22T13:07:43.093Z,679,10
6,10,2023-07-22T13:07:53.093Z,835,8
1,18,2023-07-22T13:08:03.093Z,319,7
13,14,2023-07-22T13:08:03.093Z,665,13
13,14,2023-07-22T13:08:13.093Z,517,13
23,15,2023-07-22T13:08:13.093Z,264,14
32,21,2023-07-22T13:08:13.093Z,993,6
1,0,2023-07-22T13:08:23.093Z,197,7
10,9,2023-07-22T13:08:23.093Z,87,2
15,12,2023-07-22T13:08:23.093Z,660,3
21,23,2023-07-22T13:08:23.093Z,976,9
25,15,2023-07-22T13:08:23.093Z,604,14
0,6,2023-07-22T13:08:33.093Z,390,1
7,3,2023-07-22T13:08:33.093Z,557,1
17,16,2023-07-22T13:08:33.093Z,548,9
34,33,2023-07-22T13:08:33.093Z,361,7
1,0,2023-07-22T13:08:43.093Z,636,7
8,5,2023-07-22T13:08:43.093Z,434,2
10,5,2023-07-22T13:08:43.093Z,835,2
21,22,2023-07-22T13:08:43.093Z,845,9
4,11,2023-07-22T13:08:53.093Z,380,2
17,16,2023-07-22T13:08:53.093Z,799,9
10,5,2023-07-22T13:09:03.093Z,501,2
18,12,2023-07-22T13:09:03.093Z,150,3
3,5,2023-07-22T13:09:13.093Z,539,2
17,22,2023-07-22T13:09:13.093Z,188,9
0,6,2023-07-22T13:09:23.093Z,197,1
12,10,2023-07-22T13:09:23.093Z,965,8
17,16,2023-07-22T13:07:43.093Z,794,9
33,25,2023-07-22T13:07:43.093Z,952,6
1,0,2023-07-22T13:07:53.093Z,390,7
7,1,2023-07-22T13:07:53.093Z,56,1
10,9,2023-07-22T13:07:53.093Z,957,2
22,34,2023-07-22T13:07:53.093Z,767,6
32,21,2023-07-22T13:07:53.093Z,845,6
4,9,2023-07-22T13:08:03.093Z,226,2
16,17,2023-07-22T13:08:23.093Z,148,3
23,15,2023-07-22T13:08:23.093Z,964,14
29,27,2023-07-22T13:08:23.093Z,272,11
5,17,2023-07-22T13:08:33.093Z,325,3
15,17,2023-07-22T13:08:33.093Z,568,3
23,15,2023-07-22T13:08:33.093Z,976,14
35,30,2023-07-22T13:08:33.093Z,454,10
4,9,2023-07-22T13:08:43.093Z,387,2
9,14,2023-07-22T13:08:43.093Z,276,13
12,7,2023-07-22T13:08:43.093Z,955,8
34,18,2023-07-22T13:08:43.093Z,871,7
10,5,2023-07-22T13:08:53.093Z,942,2
2,1,2023-07-22T13:09:03.093Z,238,1
17,22,2023-07-22T13:09:03.093Z,106,9
2,6,2023-07-22T13:09:13.093Z,245,1
11,10,2023-07-22T13:09:13.093Z,380,8
19,33,2023-07-22T13:09:13.093Z,465,7
6,7,2023-07-22T13:09:23.093Z,733,8
25,15,2023-07-22T13:09:23.093Z,653,14
32,34,2023-07-22T13:07:43.093Z,493,6
34,33,2023-07-22T13:07:43.093Z,653,7
4,11,2023-07-22T13:07:53.093Z,557,2
9,14,2023-07-22T13:07:53.093Z,81,13
16,19,2023-07-22T13:07:53.093Z,550,3
31,32,2023-07-22T13:07:53.093Z,3,12
33,25,2023-07-22T13:07:53.093Z,604,6
9,14,2023-07-22T13:08:03.093Z,957,13
17,23,2023-07-22T13:08:03.093Z,264,9
0,6,2023-07-22T13:08:13.093Z,737,1
17,22,2023-07-22T13:08:13.093Z,749,9
2,1,2023-07-22T13:08:23.093Z,504,1
17,22,2023-07-22T13:08:23.093Z,302,9
2,1,2023-07-22T13:08:33.093Z,336,1
8,2,2023-07-22T13:08:33.093Z,238,2
20,35,2023-07-22T13:08:33.093Z,376,4
2,3,2023-07-22T13:08:43.093Z,633,1
5,20,2023-07-22T13:08:43.093Z,841,3
16,12,2023-07-22T13:08:43.093Z,714,3
33,25,2023-07-22T13:08:43.093Z,653,6
3,2,2023-07-22T13:08:53.093Z,557,2
9,14,2023-07-22T13:08:53.093Z,87,13
15,17,2023-07-22T13:08:53.093Z,540,3
34,33,2023-07-22T13:08:53.093Z,910,7
4,11,2023-07-22T13:09:03.093Z,794,2
19,18,2023-07-22T13:09:03.093Z,762,7
7,6,2023-07-22T13:09:13.093Z,955,1
28,30,2023-07-22T13:09:13.093Z,788,10
20,26,2023-07-22T13:09:23.093Z,841,4
6,10,2023-07-22T13:08:03.093Z,501,8
10,2,2023-07-22T13:08:03.093Z,633,2
32,28,2023-07-22T13:08:03.093Z,788,6
10,5,2023-07-22T13:08:13.093Z,841,2
34,33,2023-07-22T13:08:13.093Z,703,7
13,8,2023-07-22T13:08:23.093Z,238,13
28,30,2023-07-22T13:08:23.093Z,747,10
6,7,2023-07-22T13:08:33.093Z,737,8
16,4,2023-07-22T13:08:33.093Z,794,3
30,32,2023-07-22T13:08:33.093Z,747,12
3,2,2023-07-22T13:08:43.093Z,245,2
6,10,2023-07-22T13:08:43.093Z,390,8
30,32,2023-07-22T13:08:43.093Z,454,12
2,3,2023-07-22T13:08:53.093Z,539,1
7,3,2023-07-22T13:08:53.093Z,737,1
12,10,2023-07-22T13:08:53.093Z,832,8
18,4,2023-07-22T13:08:53.093Z,319,3
3,5,2023-07-22T13:09:03.093Z,633,2
9,14,2023-07-22T13:09:03.093Z,387,13
0,6,2023-07-22T13:09:13.093Z,733,1
12,7,2023-07-22T13:09:13.093Z,960,8
3,11,2023-07-22T13:09:23.093Z,737,2
0,6,2023-07-22T13:09:33.093Z,636,1
15,4,2023-07-22T13:09:33.093Z,264,3
6,10,2023-07-22T13:09:33.093Z,245,8
17,22,2023-07-22T13:09:33.093Z,601,9
19,18,2023-07-22T13:09:33.093Z,284,7
30,32,2023-07-22T13:09:33.093Z,788,12
34,18,2023-07-22T13:09:33.093Z,200,7
10,2,2023-07-22T13:09:43.093Z,790,2
12,7,2023-07-22T13:09:43.093Z,714,8
15,4,2023-07-22T13:09:43.093Z,964,3
10,2,2023-07-22T13:09:53.093Z,380,2
11,10,2023-07-22T13:09:53.093Z,794,8
6,10,2023-07-22T13:10:03.093Z,197,8
11,10,2023-07-22T13:10:03.093Z,737,8
14,20,2023-07-22T13:10:03.093Z,864,3
5,20,2023-07-22T13:09:43.093Z,434,3
18,4,2023-07-22T13:09:43.093Z,762,3
27,34,2023-07-22T13:09:43.093Z,686,5
32,34,2023-07-22T13:09:43.093Z,138,6
3,5,2023-07-22T13:09:53.093Z,960,2
7,3,2023-07-22T13:09:53.093Z,733,1
15,12,2023-07-22T13:09:53.093Z,604,3
17,22,2023-07-22T13:09:53.093Z,2,9
17,16,2023-07-22T13:10:03.093Z,606,9
22,21,2023-07-22T13:10:03.093Z,442,6
33,28,2023-07-22T13:10:03.093Z,703,6
4,5,2023-07-22T13:10:13.093Z,964,2
14,12,2023-07-22T13:10:13.093Z,483,3
17,16,2023-07-22T13:10:13.093Z,182,9
19,18,2023-07-22T13:10:13.093Z,851,7
7,6,2023-07-22T13:10:23.093Z,515,1
13,14,2023-07-22T13:10:23.093Z,835,13
15,13,2023-07-22T13:10:23.093Z,484,3
21,23,2023-07-22T13:10:23.093Z,442,9
22,21,2023-07-22T13:10:23.093Z,775,6
35,30,2023-07-22T13:10:23.093Z,912,10
2,6,2023-07-22T13:10:33.093Z,965,1
3,5,2023-07-22T13:10:33.093Z,714,2
5,12,2023-07-22T13:10:33.093Z,539,3
10,5,2023-07-22T13:10:33.093Z,245,2
21,22,2023-07-22T13:10:33.093Z,757,9
34,0,2023-07-22T13:10:33.093Z,258,7
17,16,2023-07-22T13:10:43.093Z,6,9
26,27,2023-07-22T13:10:43.093Z,841,11
34,33,2023-07-22T13:10:43.093Z,400,7
12,10,2023-07-22T13:10:53.093Z,483,8
15,13,2023-07-22T13:10:53.093Z,350,3
17,22,2023-07-22T13:10:53.093Z,697,9
18,4,2023-07-22T13:11:03.093Z,328,3
24,35,2023-07-22T13:11:03.093Z,361,4
25,15,2023-07-22T13:09:33.093Z,484,14
7,3,2023-07-22T13:09:43.093Z,960,1
22,34,2023-07-22T13:09:43.093Z,588,6
2,1,2023-07-22T13:09:53.093Z,790,1
5,13,2023-07-22T13:09:53.093Z,835,3
14,17,2023-07-22T13:09:53.093Z,513,3
16,20,2023-07-22T13:09:53.093Z,548,3
1,0,2023-07-22T13:10:03.093Z,987,7
4,5,2023-07-22T13:10:03.093Z,264,2
5,17,2023-07-22T13:10:03.093Z,942,3
7,3,2023-07-22T13:10:03.093Z,714,1
15,13,2023-07-22T13:10:03.093Z,976,3
18,12,2023-07-22T13:10:03.093Z,284,3
2,6,2023-07-22T13:10:13.093Z,380,1
5,17,2023-07-22T13:10:13.093Z,633,3
12,7,2023-07-22T13:10:13.093Z,604,8
34,18,2023-07-22T13:10:13.093Z,305,7
1,0,2023-07-22T13:10:23.093Z,520,7
3,9,2023-07-22T13:10:23.093Z,733,2
10,2,2023-07-22T13:10:23.093Z,965,2
14,17,2023-07-22T13:10:23.093Z,81,3
33,25,2023-07-22T13:10:23.093Z,361,6
1,18,2023-07-22T13:10:33.093Z,328,7
4,9,2023-07-22T13:10:33.093Z,762,2
7,3,2023-07-22T13:10:33.093Z,604,1
13,14,2023-07-22T13:10:33.093Z,976,13
14,12,2023-07-22T13:10:33.093Z,957,3
34,33,2023-07-22T13:10:03.093Z,213,7
6,10,2023-07-22T13:10:13.093Z,636,8
19,18,2023-07-22T13:10:43.093Z,795,7
33,21,2023-07-22T13:10:43.093Z,465,6
9,8,2023-07-22T13:10:53.093Z,762,13
14,13,2023-07-22T13:10:53.093Z,226,3
25,24,2023-07-22T13:10:53.093Z,361,14
26,27,2023-07-22T13:10:53.093Z,565,11
33,28,2023-07-22T13:10:53.093Z,213,6
3,2,2023-07-22T13:11:03.093Z,604,2
6,7,2023-07-22T13:11:03.093Z,380,8
15,20,2023-07-22T13:11:03.093Z,248,3
17,23,2023-07-22T13:11:03.093Z,148,9
4,2,2023-07-22T13:09:33.093Z,319,2
9,14,2023-07-22T13:09:33.093Z,458,13
18,17,2023-07-22T13:09:33.093Z,871,3
2,6,2023-07-22T13:09:43.093Z,319,1
17,16,2023-07-22T13:09:43.093Z,186,9
18,13,2023-07-22T13:10:13.093Z,200,3
18,17,2023-07-22T13:10:33.093Z,851,3
33,28,2023-07-22T13:10:33.093Z,910,6
1,0,2023-07-22T13:10:43.093Z,426,7
4,9,2023-07-22T13:10:43.093Z,712,2
7,3,2023-07-22T13:10:43.093Z,235,1
9,14,2023-07-22T13:10:43.093Z,733,13
10,9,2023-07-22T13:10:43.093Z,794,2
12,10,2023-07-22T13:10:43.093Z,284,8
18,13,2023-07-22T13:10:43.093Z,305,3
21,16,2023-07-22T13:10:43.093Z,775,9
7,6,2023-07-22T13:10:53.093Z,704,1
10,9,2023-07-22T13:10:53.093Z,197,2
16,4,2023-07-22T13:10:53.093Z,799,3
19,18,2023-07-22T13:10:53.093Z,262,7
1,0,2023-07-22T13:11:03.093Z,627,7
5,12,2023-07-22T13:11:03.093Z,264,3
9,14,2023-07-22T13:11:03.093Z,712,13
14,20,2023-07-22T13:11:03.093Z,517,3
16,13,2023-07-22T13:11:03.093Z,186,3
34,33,2023-07-22T13:11:03.093Z,781,7
3,2,2023-07-22T13:11:13.093Z,235,2
6,10,2023-07-22T13:11:13.093Z,515,8
12,7,2023-07-22T13:11:13.093Z,539,8
14,17,2023-07-22T13:11:13.093Z,276,3
34,18,2023-07-22T13:11:13.093Z,587,7
9,8,2023-07-22T13:11:23.093Z,197,13
16,13,2023-07-22T13:11:23.093Z,182,3
23,15,2023-07-22T13:11:23.093Z,148,14
5,20,2023-07-22T13:11:33.093Z,245,3
16,19,2023-07-22T13:11:33.093Z,6,3
33,25,2023-07-22T13:11:33.093Z,400,6
0,6,2023-07-22T13:11:43.093Z,520,1
4,9,2023-07-22T13:11:43.093Z,799,2
6,10,2023-07-22T13:11:43.093Z,604,8
16,19,2023-07-22T13:11:43.093Z,775,3
32,34,2023-07-22T13:11:43.093Z,865,6
3,9,2023-07-22T13:11:53.093Z,987,2
9,8,2023-07-22T13:11:53.093Z,284,13
17,22,2023-07-22T13:11:53.093Z,871,9
34,18,2023-07-22T13:11:53.093Z,252,7
17,16,2023-07-22T13:11:13.093Z,325,9
5,17,2023-07-22T13:11:23.093Z,714,3
11,10,2023-07-22T13:11:23.093Z,762,8
18,4,2023-07-22T13:11:23.093Z,262,3
1,1,2023-07-22T13:11:33.093Z,30,7
7,1,2023-07-22T13:11:33.093Z,539,1
13,8,2023-07-22T13:11:33.093Z,226,13
13,14,2023-07-22T13:11:43.093Z,350,13
18,20,2023-07-22T13:11:43.093Z,587,3
0,6,2023-07-22T13:11:53.093Z,258,1
6,10,2023-07-22T13:11:53.093Z,520,8
13,14,2023-07-22T13:11:53.093Z,186,13
2,1,2023-07-22T13:12:03.093Z,226,1
8,5,2023-07-22T13:12:03.093Z,197,2
10,2,2023-07-22T13:12:03.093Z,515,2
32,21,2023-07-22T13:12:03.093Z,580,6
2,1,2023-07-22T13:12:13.093Z,515,1
6,10,2023-07-22T13:12:13.093Z,258,8
10,5,2023-07-22T13:12:13.093Z,762,2
12,7,2023-07-22T13:12:13.093Z,387,8
8,11,2023-07-22T13:12:23.093Z,284,2
14,13,2023-07-22T13:12:23.093Z,733,3
35,30,2023-07-22T13:12:23.093Z,434,10
22,21,2023-07-22T13:12:33.093Z,302,6
1,33,2023-07-22T13:11:13.093Z,934,7
16,13,2023-07-22T13:11:13.093Z,606,3
18,20,2023-07-22T13:11:13.093Z,795,3
2,6,2023-07-22T13:11:23.093Z,604,1
7,3,2023-07-22T13:11:23.093Z,380,1
10,5,2023-07-22T13:11:23.093Z,636,2
14,19,2023-07-22T13:12:03.093Z,835,3
20,35,2023-07-22T13:12:03.093Z,434,4
0,3,2023-07-22T13:12:13.093Z,627,1
13,14,2023-07-22T13:12:13.093Z,182,13
14,4,2023-07-22T13:12:13.093Z,976,3
22,34,2023-07-22T13:12:13.093Z,749,6
28,30,2023-07-22T13:12:13.093Z,703,10
31,32,2023-07-22T13:12:13.093Z,505,12
1,0,2023-07-22T13:12:23.093Z,334,7
19,18,2023-07-22T13:12:23.093Z,658,7
34,18,2023-07-22T13:12:23.093Z,23,7
5,13,2023-07-22T13:12:33.093Z,762,3
8,11,2023-07-22T13:12:33.093Z,799,2
10,9,2023-07-22T13:12:33.093Z,704,2
11,7,2023-07-22T13:12:33.093Z,284,8
14,12,2023-07-22T13:12:33.093Z,712,3
18,20,2023-07-22T13:12:33.093Z,252,3
5,19,2023-07-22T13:11:13.093Z,964,3
8,11,2023-07-22T13:11:13.093Z,762,2
13,14,2023-07-22T13:11:13.093Z,484,13
13,8,2023-07-22T13:11:23.093Z,305,13
17,16,2023-07-22T13:11:23.093Z,568,9
21,16,2023-07-22T13:11:23.093Z,465,9
0,3,2023-07-22T13:11:33.093Z,987,1
2,1,2023-07-22T13:11:33.093Z,235,1
10,9,2023-07-22T13:11:33.093Z,284,2
17,22,2023-07-22T13:11:33.093Z,58,9
6,10,2023-07-22T13:11:33.093Z,704,8
14,12,2023-07-22T13:11:33.093Z,387,3
34,18,2023-07-22T13:11:33.093Z,300,7
3,9,2023-07-22T13:11:43.093Z,380,2
5,12,2023-07-22T13:11:43.093Z,636,3
8,9,2023-07-22T13:11:43.093Z,305,2
17,22,2023-07-22T13:11:43.093Z,540,9
35,29,2023-07-22T13:11:43.093Z,361,10
1,0,2023-07-22T13:11:53.093Z,456,7
4,9,2023-07-22T13:11:53.093Z,468,2
8,2,2023-07-22T13:11:53.093Z,226,2
5,20,2023-07-22T13:12:03.093Z,744,3
9,14,2023-07-22T13:12:03.093Z,380,13
13,14,2023-07-22T13:12:03.093Z,606,13
1,18,2023-07-22T13:12:13.093Z,124,7
5,12,2023-07-22T13:12:13.093Z,197,3
30,32,2023-07-22T13:12:13.093Z,912,12
32,21,2023-07-22T13:12:13.093Z,599,6
4,2,2023-07-22T13:12:23.093Z,70,2
17,23,2023-07-22T13:12:23.093Z,942,9
18,17,2023-07-22T13:12:23.093Z,300,3
30,32,2023-07-22T13:12:23.093Z,703,12
19,33,2023-07-22T13:12:33.093Z,6,7
1,18,2023-07-22T13:12:43.093Z,447,7
4,11,2023-07-22T13:12:43.093Z,976,2
15,20,2023-07-22T13:11:43.093Z,148,3
22,34,2023-07-22T13:11:43.093Z,171,6
10,5,2023-07-22T13:11:53.093Z,744,2
14,17,2023-07-22T13:11:53.093Z,458,3
25,15,2023-07-22T13:11:53.093Z,400,14
0,6,2023-07-22T13:12:03.093Z,426,1
17,22,2023-07-22T13:12:03.093Z,513,9
29,27,2023-07-22T13:12:03.093Z,361,11
33,28,2023-07-22T13:12:03.093Z,781,6
9,8,2023-07-22T13:12:13.093Z,799,13
20,26,2023-07-22T13:12:13.093Z,548,4
27,31,2023-07-22T13:12:13.093Z,215,5
6,7,2023-07-22T13:12:23.093Z,955,8
9,14,2023-07-22T13:12:23.093Z,305,13
6,10,2023-07-22T13:12:33.093Z,426,8
9,8,2023-07-22T13:12:33.093Z,987,13
17,23,2023-07-22T13:12:33.093Z,633,9
9,14,2023-07-22T13:12:43.093Z,468,13
11,7,2023-07-22T13:12:43.093Z,799,8
32,21,2023-07-22T13:12:33.093Z,620,6
7,6,2023-07-22T13:12:43.093Z,387,1
13,8,2023-07-22T13:12:43.093Z,733,13
32,21,2023-07-22T13:12:43.093Z,632,6
12,7,2023-07-22T13:12:43.093Z,197,8
15,13,2023-07-22T13:12:43.093Z,400,3
19,33,2023-07-22T13:12:43.093Z,181,7
22,25,2023-07-22T13:12:43.093Z,845,6
31,32,2023-07-22T13:12:43.093Z,215,12
34,18,2023-07-22T13:12:43.093Z,234,7
10,5,2023-07-22T13:12:43.093Z,604,2
23,24,2023-07-22T13:12:43.093Z,942,14
17,22,2023-07-22T13:39:43.093Z,408,9
27,34,2023-07-22T13:39:43.093Z,245,5
35,29,2023-07-22T13:39:43.093Z,720,10
1,0,2023-07-22T13:39:53.093Z,466,7
3,11,2023-07-22T13:39:53.093Z,722,2
9,14,2023-07-22T13:39:53.093Z,475,13
13,14,2023-07-22T13:39:53.093Z,844,13
17,22,2023-07-22T13:39:53.093Z,678,9
27,34,2023-07-22T13:39:53.093Z,552,5
9,8,2023-07-22T13:40:03.093Z,571,13
29,27,2023-07-22T13:40:03.093Z,720,11
3,5,2023-07-22T13:40:13.093Z,384,2
14,12,2023-07-22T13:40:13.093Z,475,3
35,30,2023-07-22T13:40:13.093Z,214,10
10,5,2023-07-22T13:40:23.093Z,364,2
23,15,2023-07-22T13:40:23.093Z,124,14
9,14,2023-07-22T13:40:33.093Z,314,13
14,17,2023-07-22T13:40:33.093Z,844,3
8,11,2023-07-22T13:40:43.093Z,346,2
9,14,2023-07-22T13:40:43.093Z,480,13
19,0,2023-07-22T13:40:43.093Z,230,7
