enter,exit,date,id,location
34,33,2023-08-02T22:49:43.093Z,756,7
6,10,2023-08-02T22:49:53.093Z,701,8
16,12,2023-08-02T22:49:53.093Z,46,3
17,22,2023-08-02T22:49:53.093Z,435,9
21,23,2023-08-02T22:49:53.093Z,450,9
24,35,2023-08-02T22:49:53.093Z,709,4
5,20,2023-08-02T22:50:03.093Z,595,3
6,10,2023-08-02T22:50:03.093Z,382,8
9,8,2023-08-02T22:50:03.093Z,66,13
16,4,2023-08-02T22:50:03.093Z,984,3
17,23,2023-08-02T22:50:03.093Z,760,9
26,27,2023-08-02T22:50:03.093Z,437,11
33,25,2023-08-02T22:50:03.093Z,73,6
10,2,2023-08-02T22:50:13.093Z,382,2
11,10,2023-08-02T22:50:13.093Z,358,8
17,16,2023-08-02T22:50:13.093Z,13,9
18,13,2023-08-02T22:50:13.093Z,237,3
21,22,2023-08-02T22:50:13.093Z,591,9
32,28,2023-08-02T22:50:13.093Z,344,6
35,29,2023-08-02T22:50:13.093Z,709,10
23,24,2023-08-02T22:50:23.093Z,760,14
0,3,2023-08-02T22:50:33.093Z,146,1
7,1,2023-08-02T22:50:33.093Z,362,1
33,21,2023-08-02T22:50:33.093Z,324,6
3,9,2023-08-02T22:50:43.093Z,146,2
9,14,2023-08-02T22:50:43.093Z,654,13
12,7,2023-08-02T22:50:43.093Z,279,8
22,34,2023-08-02T22:50:43.093Z,591,6
31,32,2023-08-02T22:50:43.093Z,101,12
9,8,2023-08-02T22:50:53.093Z,146,13
16,20,2023-08-02T22:50:53.093Z,13,3
26,27,2023-08-02T22:50:53.093Z,760,11
32,21,2023-08-02T22:50:53.093Z,101,6
10,5,2023-08-02T22:51:03.093Z,682,2
27,34,2023-08-02T22:51:03.093Z,437,5
35,30,2023-08-02T22:51:03.093Z,595,10
27,31,2023-08-02T22:51:13.093Z,47,5
3,9,2023-08-02T22:51:23.093Z,279,2
13,8,2023-08-02T22:51:23.093Z,237,13
25,15,2023-08-02T22:51:23.093Z,214,14
33,28,2023-08-02T22:51:23.093Z,756,6
10,5,2023-08-02T22:51:33.093Z,984,2
32,21,2023-08-02T22:51:33.093Z,595,6
2,6,2023-08-02T22:51:43.093Z,146,1
17,23,2023-08-02T22:51:43.093Z,309,9
33,21,2023-08-02T22:51:43.093Z,90,6
10,5,2023-08-02T22:51:53.093Z,315,2
32,21,2023-08-02T22:51:53.093Z,47,6
16,13,2023-08-02T22:50:23.093Z,441,3
27,31,2023-08-02T22:50:23.093Z,867,5
33,25,2023-08-02T22:50:23.093Z,3,6
10,5,2023-08-02T22:50:23.093Z,358,2
17,22,2023-08-02T22:50:23.093Z,945,9
28,30,2023-08-02T22:50:23.093Z,344,10
32,28,2023-08-02T22:50:23.093Z,991,6
34,33,2023-08-02T22:50:23.093Z,357,7
12,10,2023-08-02T22:50:33.093Z,46,8
24,26,2023-08-02T22:50:33.093Z,760,4
34,33,2023-08-02T22:50:43.093Z,728,7
22,34,2023-08-02T22:50:53.093Z,945,6
30,32,2023-08-02T22:50:53.093Z,409,12
3,11,2023-08-02T22:51:03.093Z,984,2
16,12,2023-08-02T22:51:03.093Z,578,3
32,25,2023-08-02T22:51:03.093Z,409,6
11,10,2023-08-02T22:51:13.093Z,984,8
32,34,2023-08-02T22:51:13.093Z,410,6
8,2,2023-08-02T22:51:23.093Z,146,2
14,4,2023-08-02T22:51:23.093Z,820,3
32,34,2023-08-02T22:51:23.093Z,719,6
8,2,2023-08-02T22:51:33.093Z,619,2
27,31,2023-08-02T22:51:33.093Z,760,5
1,18,2023-08-02T22:51:43.093Z,851,7
8,2,2023-08-02T22:51:43.093Z,237,2
25,24,2023-08-02T22:51:43.093Z,3,14
5,13,2023-08-02T22:51:53.093Z,984,3
30,32,2023-08-02T22:51:53.093Z,756,12
4,2,2023-08-02T22:50:23.093Z,984,2
21,16,2023-08-02T22:50:23.093Z,578,9
29,27,2023-08-02T22:50:23.093Z,47,11
2,1,2023-08-02T22:50:33.093Z,298,1
22,34,2023-08-02T22:50:33.093Z,435,6
34,33,2023-08-02T22:50:33.093Z,44,7
10,11,2023-08-02T22:50:43.093Z,46,2
28,29,2023-08-02T22:50:43.093Z,991,10
2,3,2023-08-02T22:50:53.093Z,984,1
20,35,2023-08-02T22:50:53.093Z,595,4
28,30,2023-08-02T22:50:53.093Z,719,10
34,18,2023-08-02T22:50:53.093Z,436,7
14,13,2023-08-02T22:51:03.093Z,18,3
30,32,2023-08-02T22:51:03.093Z,719,12
2,6,2023-08-02T22:51:13.093Z,315,1
30,32,2023-08-02T22:51:13.093Z,595,12
6,10,2023-08-02T22:51:23.093Z,315,8
1,18,2023-08-02T22:51:33.093Z,556,7
35,30,2023-08-02T22:50:23.093Z,409,10
8,9,2023-08-02T22:50:33.093Z,654,2
31,32,2023-08-02T22:50:33.093Z,812,12
4,2,2023-08-02T22:50:43.093Z,315,2
16,17,2023-08-02T22:50:43.093Z,309,3
32,34,2023-08-02T22:50:43.093Z,812,6
15,19,2023-08-02T22:50:53.093Z,684,3
25,15,2023-08-02T22:50:53.093Z,299,14
31,32,2023-08-02T22:50:53.093Z,410,12
7,3,2023-08-02T22:51:03.093Z,279,1
25,15,2023-08-02T22:51:03.093Z,260,14
34,33,2023-08-02T22:51:03.093Z,634,7
14,17,2023-08-02T22:51:13.093Z,7,3
34,0,2023-08-02T22:51:13.093Z,892,7
31,32,2023-08-02T22:51:23.093Z,867,12
12,10,2023-08-02T22:51:33.093Z,921,8
13,14,2023-08-02T22:51:33.093Z,441,13
25,15,2023-08-02T22:51:33.093Z,73,14
31,32,2023-08-02T22:51:33.093Z,47,12
0,3,2023-08-02T22:51:43.093Z,892,1
5,17,2023-08-02T22:51:43.093Z,682,3
13,8,2023-08-02T22:51:43.093Z,18,13
14,12,2023-08-02T22:51:43.093Z,979,3
18,17,2023-08-02T22:51:43.093Z,436,3
20,35,2023-08-02T22:51:43.093Z,727,4
28,30,2023-08-02T22:51:43.093Z,756,10
32,25,2023-08-02T22:51:43.093Z,867,6
34,18,2023-08-02T22:51:43.093Z,431,7
1,0,2023-08-02T22:51:53.093Z,206,7
6,7,2023-08-02T22:51:53.093Z,146,8
8,11,2023-08-02T22:51:53.093Z,18,2
18,13,2023-08-02T22:51:53.093Z,556,3
25,15,2023-08-02T22:51:53.093Z,409,14
33,28,2023-08-02T22:51:53.093Z,357,6
35,30,2023-08-02T22:51:53.093Z,727,10
2,1,2023-08-02T22:52:03.093Z,619,1
3,5,2023-08-02T22:52:03.093Z,892,2
10,2,2023-08-02T22:52:03.093Z,921,2
11,7,2023-08-02T22:52:03.093Z,18,8
12,7,2023-08-02T22:52:03.093Z,979,8
18,12,2023-08-02T22:52:03.093Z,851,3
23,24,2023-08-02T22:52:03.093Z,309,14
25,24,2023-08-02T22:52:03.093Z,867,14
4,5,2023-08-02T22:52:13.093Z,820,2
13,8,2023-08-02T22:52:13.093Z,984,13
14,13,2023-08-02T22:52:13.093Z,222,3
15,4,2023-08-02T22:52:13.093Z,299,3
17,22,2023-08-02T22:52:13.093Z,7,9
18,13,2023-08-02T22:52:13.093Z,431,3
19,18,2023-08-02T22:52:13.093Z,381,7
7,1,2023-08-02T22:52:23.093Z,979,1
10,5,2023-08-02T22:52:23.093Z,12,2
14,20,2023-08-02T22:52:23.093Z,163,3
20,35,2023-08-02T22:52:23.093Z,13,4
32,21,2023-08-02T22:52:23.093Z,760,6
12,7,2023-08-02T22:52:33.093Z,32,8
21,16,2023-08-02T22:52:33.093Z,324,9
6,7,2023-08-02T22:52:43.093Z,921,8
15,4,2023-08-02T22:52:43.093Z,214,3
28,29,2023-08-02T22:52:43.093Z,728,10
3,11,2023-08-02T22:52:53.093Z,237,2
16,19,2023-08-02T22:52:53.093Z,682,3
25,24,2023-08-02T22:52:53.093Z,44,14
7,3,2023-08-02T22:53:03.093Z,921,1
20,26,2023-08-02T22:53:03.093Z,163,4
7,3,2023-08-02T22:53:13.093Z,556,1
13,14,2023-08-02T22:53:13.093Z,431,13
28,29,2023-08-02T22:53:13.093Z,189,10
1,33,2023-08-02T22:53:23.093Z,979,7
10,2,2023-08-02T22:53:23.093Z,863,2
16,4,2023-08-02T22:53:23.093Z,436,3
0,6,2023-08-02T22:53:33.093Z,813,1
2,1,2023-08-02T22:53:33.093Z,863,1
29,27,2023-08-02T22:52:03.093Z,91,11
30,32,2023-08-02T22:52:03.093Z,727,12
34,33,2023-08-02T22:52:03.093Z,189,7
2,6,2023-08-02T22:52:13.093Z,237,1
5,12,2023-08-02T22:52:13.093Z,315,3
7,1,2023-08-02T22:52:13.093Z,18,1
12,10,2023-08-02T22:52:13.093Z,12,8
21,23,2023-08-02T22:52:13.093Z,398,9
28,29,2023-08-02T22:52:13.093Z,357,10
31,32,2023-08-02T22:52:13.093Z,760,12
32,34,2023-08-02T22:52:13.093Z,727,6
2,6,2023-08-02T22:52:23.093Z,921,1
6,7,2023-08-02T22:52:23.093Z,237,8
8,9,2023-08-02T22:52:23.093Z,984,2
24,26,2023-08-02T22:52:23.093Z,867,4
5,17,2023-08-02T22:52:33.093Z,892,3
17,16,2023-08-02T22:52:33.093Z,436,9
5,4,2023-08-02T22:52:43.093Z,869,3
14,12,2023-08-02T22:52:43.093Z,29,3
24,35,2023-08-02T22:52:43.093Z,398,4
35,30,2023-08-02T22:52:43.093Z,13,10
9,14,2023-08-02T22:52:53.093Z,984,13
21,16,2023-08-02T22:52:53.093Z,595,9
1,18,2023-08-02T22:53:03.093Z,216,7
15,17,2023-08-02T22:53:03.093Z,409,3
32,34,2023-08-02T22:53:03.093Z,13,6
8,11,2023-08-02T22:53:13.093Z,222,2
14,4,2023-08-02T22:53:13.093Z,996,3
32,25,2023-08-02T22:53:13.093Z,786,6
3,5,2023-08-02T22:53:23.093Z,921,2
13,8,2023-08-02T22:53:23.093Z,381,13
17,22,2023-08-02T22:53:23.093Z,409,9
1,0,2023-08-02T22:53:33.093Z,211,7
16,17,2023-08-02T22:53:33.093Z,324,3
13,8,2023-08-02T22:52:23.093Z,556,13
18,13,2023-08-02T22:52:23.093Z,381,3
23,24,2023-08-02T22:52:23.093Z,398,14
29,27,2023-08-02T22:52:23.093Z,357,11
0,3,2023-08-02T22:52:33.093Z,206,1
8,11,2023-08-02T22:52:33.093Z,556,2
15,4,2023-08-02T22:52:33.093Z,260,3
11,7,2023-08-02T22:52:43.093Z,556,8
29,27,2023-08-02T22:52:43.093Z,991,11
34,18,2023-08-02T22:52:43.093Z,26,7
17,22,2023-08-02T22:52:53.093Z,892,9
34,18,2023-08-02T22:52:53.093Z,447,7
4,5,2023-08-02T22:53:03.093Z,299,2
13,8,2023-08-02T22:53:03.093Z,222,13
18,13,2023-08-02T22:53:03.093Z,26,3
26,27,2023-08-02T22:53:03.093Z,598,11
34,18,2023-08-02T22:53:03.093Z,668,7
9,14,2023-08-02T22:53:13.093Z,36,13
34,0,2023-08-02T22:53:13.093Z,813,7
14,20,2023-08-02T22:53:23.093Z,71,3
21,22,2023-08-02T22:53:23.093Z,47,9
4,2,2023-08-02T22:53:33.093Z,869,2
13,14,2023-08-02T22:53:33.093Z,26,13
24,35,2023-08-02T22:53:33.093Z,44,4
5,13,2023-08-02T22:53:33.093Z,12,3
25,15,2023-08-02T22:53:33.093Z,786,14
17,16,2023-08-02T22:52:23.093Z,682,9
21,16,2023-08-02T22:52:23.093Z,388,9
27,34,2023-08-02T22:52:23.093Z,91,5
33,25,2023-08-02T22:52:23.093Z,44,6
7,3,2023-08-02T22:52:33.093Z,237,1
14,17,2023-08-02T22:52:33.093Z,396,3
33,28,2023-08-02T22:52:33.093Z,728,6
21,22,2023-08-02T22:52:43.093Z,101,9
33,25,2023-08-02T22:52:43.093Z,634,6
7,1,2023-08-02T22:52:53.093Z,32,1
30,32,2023-08-02T22:52:53.093Z,13,12
3,9,2023-08-02T22:53:03.093Z,36,2
9,14,2023-08-02T22:53:03.093Z,825,13
16,12,2023-08-02T22:53:03.093Z,388,3
25,24,2023-08-02T22:53:03.093Z,634,14
33,28,2023-08-02T22:53:03.093Z,189,6
4,5,2023-08-02T22:53:13.093Z,260,2
21,16,2023-08-02T22:53:13.093Z,90,9
5,20,2023-08-02T22:53:23.093Z,820,3
18,17,2023-08-02T22:53:23.093Z,447,3
3,2,2023-08-02T22:53:33.093Z,556,2
8,11,2023-08-02T22:53:33.093Z,381,2
21,16,2023-08-02T22:53:33.093Z,760,9
4,9,2023-08-02T22:53:43.093Z,214,2
16,13,2023-08-02T22:53:43.093Z,595,3
2,1,2023-08-02T22:53:53.093Z,869,1
16,12,2023-08-02T22:53:53.093Z,90,3
0,3,2023-08-02T22:54:03.093Z,211,1
13,14,2023-08-02T22:54:03.093Z,12,13
35,29,2023-08-02T22:54:03.093Z,398,10
14,20,2023-08-02T22:54:13.093Z,984,3
1,18,2023-08-02T22:54:23.093Z,721,7
12,10,2023-08-02T22:54:23.093Z,526,8
17,23,2023-08-02T22:54:23.093Z,324,9
10,5,2023-08-02T22:54:33.093Z,962,2
22,28,2023-08-02T22:54:33.093Z,892,6
2,1,2023-08-02T22:54:43.093Z,206,1
17,16,2023-08-02T22:54:43.093Z,260,9
32,21,2023-08-02T22:54:43.093Z,117,6
7,6,2023-08-02T22:54:53.093Z,760,1
13,14,2023-08-02T22:54:53.093Z,595,13
20,35,2023-08-02T22:54:53.093Z,820,4
34,0,2023-08-02T22:54:53.093Z,788,7
11,7,2023-08-02T22:55:03.093Z,257,8
20,35,2023-08-02T22:55:03.093Z,71,4
1,18,2023-08-02T22:55:13.093Z,592,7
10,5,2023-08-02T22:55:13.093Z,669,2
18,17,2023-08-02T22:55:13.093Z,471,3
25,24,2023-08-02T22:55:13.093Z,836,14
5,13,2023-08-02T22:53:43.093Z,299,3
17,23,2023-08-02T22:53:43.093Z,447,9
5,17,2023-08-02T22:53:53.093Z,260,3
18,17,2023-08-02T22:53:53.093Z,668,3
4,5,2023-08-02T22:54:03.093Z,996,2
6,10,2023-08-02T22:53:43.093Z,813,8
18,17,2023-08-02T22:53:43.093Z,216,3
9,14,2023-08-02T22:53:53.093Z,214,13
19,18,2023-08-02T22:53:53.093Z,429,7
5,19,2023-08-02T22:54:03.093Z,921,3
19,18,2023-08-02T22:54:03.093Z,284,7
10,9,2023-08-02T22:54:13.093Z,556,2
21,16,2023-08-02T22:54:13.093Z,995,9
5,20,2023-08-02T22:54:23.093Z,996,3
15,4,2023-08-02T22:54:23.093Z,447,3
34,33,2023-08-02T22:54:23.093Z,521,7
16,12,2023-08-02T22:54:33.093Z,995,3
34,33,2023-08-02T22:54:33.093Z,6,7
10,5,2023-08-02T22:54:43.093Z,737,2
22,28,2023-08-02T22:54:43.093Z,409,6
3,5,2023-08-02T22:54:53.093Z,402,2
10,2,2023-08-02T22:54:53.093Z,526,2
17,23,2023-08-02T22:54:53.093Z,668,9
31,32,2023-08-02T22:54:53.093Z,357,12
5,19,2023-08-02T22:55:03.093Z,737,3
17,16,2023-08-02T22:55:03.093Z,786,9
23,24,2023-08-02T22:55:03.093Z,668,14
5,17,2023-08-02T22:55:13.093Z,402,3
14,13,2023-08-02T22:55:13.093Z,214,3
21,16,2023-08-02T22:55:13.093Z,979,9
2,6,2023-08-02T22:53:43.093Z,556,1
11,10,2023-08-02T22:53:43.093Z,381,8
24,26,2023-08-02T22:53:43.093Z,634,4
14,19,2023-08-02T22:53:53.093Z,787,3
23,15,2023-08-02T22:53:53.093Z,447,14
15,17,2023-08-02T22:54:03.093Z,786,3
4,9,2023-08-02T22:54:13.093Z,436,2
16,12,2023-08-02T22:54:13.093Z,760,3
3,2,2023-08-02T22:54:23.093Z,206,2
14,12,2023-08-02T22:54:23.093Z,825,3
30,32,2023-08-02T22:54:23.093Z,117,12
14,13,2023-08-02T22:54:33.093Z,36,3
23,15,2023-08-02T22:54:33.093Z,324,14
4,9,2023-08-02T22:54:43.093Z,447,2
18,13,2023-08-02T22:54:43.093Z,429,3
33,21,2023-08-02T22:54:43.093Z,979,6
9,14,2023-08-02T22:54:53.093Z,447,13
14,20,2023-08-02T22:54:53.093Z,431,3
21,16,2023-08-02T22:54:53.093Z,117,9
2,3,2023-08-02T22:55:03.093Z,526,1
13,8,2023-08-02T22:55:03.093Z,36,13
22,34,2023-08-02T22:55:03.093Z,47,6
3,5,2023-08-02T22:55:13.093Z,526,2
11,7,2023-08-02T22:55:13.093Z,46,8
20,26,2023-08-02T22:55:13.093Z,984,4
28,30,2023-08-02T22:55:13.093Z,892,10
6,10,2023-08-02T22:54:03.093Z,556,8
34,33,2023-08-02T22:54:03.093Z,836,7
12,7,2023-08-02T22:54:13.093Z,388,8
27,31,2023-08-02T22:54:13.093Z,357,5
7,6,2023-08-02T22:54:23.093Z,388,1
