enter,exit,date,id,location
9,8,2023-07-09T20:05:43.093Z,835,13
15,19,2023-07-09T20:05:43.093Z,80,3
18,12,2023-07-09T20:05:43.093Z,104,3
29,27,2023-07-09T20:05:43.093Z,157,11
1,18,2023-07-09T20:05:53.093Z,877,7
27,31,2023-07-09T20:05:53.093Z,763,5
7,3,2023-07-09T20:06:03.093Z,487,1
26,27,2023-07-09T20:06:03.093Z,898,11
6,10,2023-07-09T20:06:13.093Z,347,8
12,10,2023-07-09T20:06:13.093Z,104,8
32,34,2023-07-09T20:06:13.093Z,31,6
3,11,2023-07-09T20:06:23.093Z,487,2
12,7,2023-07-09T20:06:23.093Z,279,8
7,6,2023-07-09T20:06:33.093Z,929,1
14,12,2023-07-09T20:06:33.093Z,265,3
23,24,2023-07-09T20:06:33.093Z,513,14
35,29,2023-07-09T20:05:43.093Z,779,10
5,12,2023-07-09T20:05:53.093Z,279,3
20,26,2023-07-09T20:05:53.093Z,744,4
0,6,2023-07-09T20:06:03.093Z,585,1
25,15,2023-07-09T20:06:03.093Z,921,14
4,11,2023-07-09T20:06:13.093Z,954,2
21,23,2023-07-09T20:06:13.093Z,513,9
4,5,2023-07-09T20:06:23.093Z,828,2
18,20,2023-07-09T20:06:23.093Z,231,3
8,2,2023-07-09T20:06:33.093Z,767,2
18,4,2023-07-09T20:06:33.093Z,631,3
32,34,2023-07-09T20:05:13.093Z,145,6
1,0,2023-07-09T20:05:23.093Z,585,7
5,12,2023-07-09T20:05:23.093Z,315,3
12,10,2023-07-09T20:05:23.093Z,790,8
18,13,2023-07-09T20:05:23.093Z,265,3
32,25,2023-07-09T20:05:23.093Z,84,6
2,6,2023-07-09T20:05:33.093Z,753,1
5,17,2023-07-09T20:05:33.093Z,906,3
12,7,2023-07-09T20:05:33.093Z,165,8
25,15,2023-07-09T20:05:33.093Z,84,14
27,34,2023-07-09T20:05:33.093Z,996,5
35,29,2023-07-09T20:05:33.093Z,157,10
3,9,2023-07-09T20:05:43.093Z,669,2
5,17,2023-07-09T20:05:43.093Z,647,3
12,7,2023-07-09T20:05:43.093Z,283,8
17,16,2023-07-09T20:05:43.093Z,456,9
27,34,2023-07-09T20:05:43.093Z,774,5
32,25,2023-07-09T20:05:43.093Z,921,6
13,14,2023-07-09T20:05:53.093Z,265,13
1,0,2023-07-09T20:06:03.093Z,108,7
18,4,2023-07-09T20:06:03.093Z,828,3
29,27,2023-07-09T20:06:03.093Z,779,11
7,1,2023-07-09T20:06:13.093Z,846,1
18,17,2023-07-09T20:06:13.093Z,915,3
1,18,2023-07-09T20:06:23.093Z,364,7
8,5,2023-07-09T20:06:23.093Z,796,2
3,9,2023-07-09T20:06:33.093Z,524,2
11,10,2023-07-09T20:06:33.093Z,487,8
22,34,2023-07-09T20:06:33.093Z,660,6
34,33,2023-07-09T20:05:43.093Z,648,7
3,5,2023-07-09T20:05:53.093Z,973,2
18,4,2023-07-09T20:05:53.093Z,954,3
32,34,2023-07-09T20:05:53.093Z,688,6
20,26,2023-07-09T20:06:03.093Z,360,4
0,3,2023-07-09T20:06:13.093Z,524,1
9,8,2023-07-09T20:06:13.093Z,669,13
31,32,2023-07-09T20:06:13.093Z,763,12
6,7,2023-07-09T20:06:23.093Z,753,8
21,23,2023-07-09T20:06:23.093Z,633,9
10,9,2023-07-09T20:06:33.093Z,347,2
33,25,2023-07-09T20:06:33.093Z,866,6
27,34,2023-07-09T20:06:33.093Z,230,5
4,9,2023-07-09T20:06:43.093Z,631,2
22,21,2023-07-09T20:06:43.093Z,320,6
6,10,2023-07-09T20:06:53.093Z,929,8
18,20,2023-07-09T20:06:53.093Z,117,3
10,2,2023-07-09T20:07:03.093Z,790,2
27,34,2023-07-09T20:07:03.093Z,537,5
2,1,2023-07-09T20:07:13.093Z,790,1
10,2,2023-07-09T20:07:13.093Z,929,2
26,27,2023-07-09T20:07:13.093Z,857,11
34,33,2023-07-09T20:07:13.093Z,136,7
9,8,2023-07-09T20:07:23.093Z,631,13
26,27,2023-07-09T20:07:23.093Z,893,11
0,6,2023-07-09T20:07:33.093Z,682,1
6,10,2023-07-09T20:07:33.093Z,283,8
17,16,2023-07-09T20:07:33.093Z,434,9
2,3,2023-07-09T20:07:43.093Z,929,1
9,8,2023-07-09T20:07:43.093Z,108,13
20,35,2023-07-09T20:07:43.093Z,117,4
1,18,2023-07-09T20:07:53.093Z,543,7
11,7,2023-07-09T20:07:53.093Z,631,8
17,22,2023-07-09T20:07:53.093Z,464,9
27,31,2023-07-09T20:07:53.093Z,531,5
4,2,2023-07-09T20:08:03.093Z,26,2
17,23,2023-07-09T20:08:03.093Z,906,9
28,30,2023-07-09T20:08:03.093Z,298,10
3,9,2023-07-09T20:08:13.093Z,929,2
18,17,2023-07-09T20:08:13.093Z,583,3
26,27,2023-07-09T20:08:13.093Z,871,11
33,21,2023-07-09T20:08:13.093Z,451,6
7,1,2023-07-09T20:06:43.093Z,987,1
8,5,2023-07-09T20:06:43.093Z,835,2
33,21,2023-07-09T20:06:43.093Z,148,6
9,8,2023-07-09T20:06:53.093Z,347,13
34,33,2023-07-09T20:06:53.093Z,150,7
21,16,2023-07-09T20:07:03.093Z,320,9
0,3,2023-07-09T20:07:13.093Z,108,1
7,6,2023-07-09T20:07:13.093Z,165,1
19,0,2023-07-09T20:07:13.093Z,682,7
28,29,2023-07-09T20:07:13.093Z,258,10
6,10,2023-07-09T20:07:23.093Z,165,8
18,13,2023-07-09T20:07:23.093Z,182,3
29,27,2023-07-09T20:07:23.093Z,258,11
3,9,2023-07-09T20:07:33.093Z,108,2
8,2,2023-07-09T20:07:33.093Z,347,2
20,35,2023-07-09T20:07:33.093Z,940,4
7,1,2023-07-09T20:07:43.093Z,279,1
13,14,2023-07-09T20:07:43.093Z,297,13
33,21,2023-07-09T20:07:43.093Z,691,6
8,5,2023-07-09T20:07:53.093Z,108,2
13,8,2023-07-09T20:07:53.093Z,182,13
21,23,2023-07-09T20:07:53.093Z,691,9
1,18,2023-07-09T20:08:03.093Z,460,7
8,9,2023-07-09T20:08:03.093Z,182,2
26,27,2023-07-09T20:08:03.093Z,406,11
1,18,2023-07-09T20:08:13.093Z,568,7
9,14,2023-07-09T20:08:13.093Z,182,13
22,28,2023-07-09T20:08:13.093Z,464,6
30,32,2023-07-09T20:08:13.093Z,298,12
2,1,2023-07-09T20:06:43.093Z,767,1
18,20,2023-07-09T20:06:43.093Z,940,3
27,34,2023-07-09T20:06:43.093Z,821,5
8,11,2023-07-09T20:06:53.093Z,669,2
33,28,2023-07-09T20:06:53.093Z,258,6
11,10,2023-07-09T20:07:03.093Z,669,8
34,18,2023-07-09T20:07:03.093Z,187,7
5,12,2023-07-09T20:07:13.093Z,796,3
18,13,2023-07-09T20:07:13.093Z,297,3
27,34,2023-07-09T20:07:13.093Z,123,5
5,12,2023-07-09T20:07:23.093Z,835,3
12,10,2023-07-09T20:07:23.093Z,828,8
27,34,2023-07-09T20:07:23.093Z,515,5
1,33,2023-07-09T20:07:33.093Z,636,7
7,1,2023-07-09T20:07:33.093Z,753,1
18,12,2023-07-09T20:07:33.093Z,18,3
6,7,2023-07-09T20:07:43.093Z,682,8
10,11,2023-07-09T20:07:43.093Z,828,2
26,27,2023-07-09T20:07:43.093Z,221,11
7,3,2023-07-09T20:07:53.093Z,682,1
12,7,2023-07-09T20:07:53.093Z,796,8
18,4,2023-07-09T20:07:53.093Z,26,3
33,28,2023-07-09T20:07:53.093Z,298,6
5,17,2023-07-09T20:08:03.093Z,165,3
18,4,2023-07-09T20:08:03.093Z,912,3
33,28,2023-07-09T20:08:03.093Z,316,6
7,6,2023-07-09T20:08:13.093Z,631,1
19,33,2023-07-09T20:08:13.093Z,303,7
27,34,2023-07-09T20:08:13.093Z,462,5
35,30,2023-07-09T20:08:13.093Z,940,10
34,18,2023-07-09T20:06:43.093Z,596,7
10,5,2023-07-09T20:06:53.093Z,487,2
5,12,2023-07-09T20:07:03.093Z,828,3
26,27,2023-07-09T20:07:03.093Z,79,11
1,18,2023-07-09T20:07:13.093Z,284,7
9,14,2023-07-09T20:07:13.093Z,927,13
21,22,2023-07-09T20:07:13.093Z,148,9
33,25,2023-07-09T20:07:13.093Z,680,6
7,6,2023-07-09T20:07:23.093Z,283,1
19,0,2023-07-09T20:07:23.093Z,657,7
33,25,2023-07-09T20:07:23.093Z,370,6
5,17,2023-07-09T20:07:33.093Z,487,3
10,5,2023-07-09T20:07:33.093Z,165,2
23,15,2023-07-09T20:07:33.093Z,343,14
8,11,2023-07-09T20:07:43.093Z,631,2
17,23,2023-07-09T20:07:43.093Z,410,9
34,33,2023-07-09T20:07:43.093Z,518,7
10,9,2023-07-09T20:07:53.093Z,283,2
14,20,2023-07-09T20:07:53.093Z,927,3
23,15,2023-07-09T20:07:53.093Z,410,14
2,1,2023-07-09T20:08:03.093Z,347,1
9,14,2023-07-09T20:08:03.093Z,283,13
27,31,2023-07-09T20:08:03.093Z,226,5
2,3,2023-07-09T20:08:13.093Z,26,1
12,10,2023-07-09T20:08:13.093Z,18,8
25,24,2023-07-09T20:08:13.093Z,866,14
31,32,2023-07-09T20:08:13.093Z,531,12
5,12,2023-07-09T20:08:23.093Z,108,3
7,3,2023-07-09T20:08:23.093Z,796,1
10,9,2023-07-09T20:08:23.093Z,18,2
23,15,2023-07-09T20:08:23.093Z,906,14
26,27,2023-07-09T20:08:23.093Z,378,11
4,11,2023-07-09T20:08:33.093Z,912,2
31,32,2023-07-09T20:08:33.093Z,226,12
15,13,2023-07-09T20:08:43.093Z,646,3
1,1,2023-07-09T20:08:23.093Z,573,7
18,20,2023-07-09T20:08:23.093Z,186,3
32,25,2023-07-09T20:08:23.093Z,298,6
35,30,2023-07-09T20:08:23.093Z,117,10
16,12,2023-07-09T20:08:33.093Z,294,3
32,25,2023-07-09T20:08:33.093Z,531,6
16,13,2023-07-09T20:08:43.093Z,456,3
17,23,2023-07-09T20:08:43.093Z,487,9
32,21,2023-07-09T20:08:43.093Z,940,6
3,9,2023-07-09T20:08:53.093Z,26,2
5,17,2023-07-09T20:08:53.093Z,607,3
15,4,2023-07-09T20:08:53.093Z,343,3
16,19,2023-07-09T20:08:53.093Z,320,3
18,13,2023-07-09T20:08:53.093Z,904,3
20,35,2023-07-09T20:08:53.093Z,927,4
31,32,2023-07-09T20:08:53.093Z,730,12
32,34,2023-07-09T20:08:53.093Z,226,6
0,6,2023-07-09T20:09:03.093Z,657,1
4,2,2023-07-09T20:09:03.093Z,182,2
14,4,2023-07-09T20:09:03.093Z,632,3
18,12,2023-07-09T20:09:03.093Z,877,3
22,21,2023-07-09T20:09:03.093Z,724,6
24,26,2023-07-09T20:09:03.093Z,370,4
26,27,2023-07-09T20:09:03.093Z,220,11
4,2,2023-07-09T20:09:13.093Z,343,2
12,10,2023-07-09T20:09:13.093Z,108,8
18,13,2023-07-09T20:09:13.093Z,364,3
27,31,2023-07-09T20:09:13.093Z,302,5
33,28,2023-07-09T20:09:13.093Z,636,6
35,30,2023-07-09T20:09:13.093Z,927,10
1,33,2023-07-09T20:09:23.093Z,873,7
14,4,2023-07-09T20:09:23.093Z,18,3
27,34,2023-07-09T20:09:23.093Z,544,5
31,32,2023-07-09T20:09:23.093Z,302,12
6,7,2023-07-09T20:09:33.093Z,657,8
21,22,2023-07-09T20:09:33.093Z,136,9
33,25,2023-07-09T20:09:33.093Z,303,6
16,4,2023-07-09T20:09:43.093Z,434,3
6,10,2023-07-09T20:09:53.093Z,912,8
26,27,2023-07-09T20:09:53.093Z,307,11
3,11,2023-07-09T20:08:23.093Z,682,2
9,8,2023-07-09T20:08:23.093Z,929,13
21,16,2023-07-09T20:08:23.093Z,451,9
28,30,2023-07-09T20:08:23.093Z,464,10
9,14,2023-07-09T20:08:33.093Z,432,13
15,12,2023-07-09T20:08:33.093Z,921,3
25,24,2023-07-09T20:08:33.093Z,370,14
33,21,2023-07-09T20:08:33.093Z,150,6
9,14,2023-07-09T20:08:43.093Z,18,13
27,31,2023-07-09T20:08:43.093Z,730,5
17,16,2023-07-09T20:08:53.093Z,165,9
27,34,2023-07-09T20:08:53.093Z,526,5
1,33,2023-07-09T20:09:03.093Z,611,7
17,16,2023-07-09T20:09:03.093Z,583,9
31,32,2023-07-09T20:09:03.093Z,566,12
21,22,2023-07-09T20:08:53.093Z,648,9
25,15,2023-07-09T20:08:53.093Z,298,14
26,27,2023-07-09T20:08:53.093Z,263,11
34,18,2023-07-09T20:08:53.093Z,799,7
3,2,2023-07-09T20:09:03.093Z,796,2
7,6,2023-07-09T20:09:03.093Z,912,1
15,13,2023-07-09T20:09:03.093Z,410,3
14,19,2023-07-09T20:09:13.093Z,432,3
10,2,2023-07-09T20:09:23.093Z,108,2
15,17,2023-07-09T20:09:23.093Z,680,3
28,29,2023-07-09T20:09:23.093Z,636,10
1,18,2023-07-09T20:09:33.093Z,979,7
14,19,2023-07-09T20:09:33.093Z,297,3
26,27,2023-07-09T20:09:33.093Z,855,11
10,5,2023-07-09T20:09:43.093Z,294,2
32,21,2023-07-09T20:09:43.093Z,927,6
18,12,2023-07-09T20:09:53.093Z,543,3
35,30,2023-07-09T20:09:53.093Z,866,10
6,10,2023-07-09T20:08:23.093Z,631,8
17,16,2023-07-09T20:08:23.093Z,647,9
25,15,2023-07-09T20:08:23.093Z,680,14
33,21,2023-07-09T20:08:23.093Z,648,6
11,10,2023-07-09T20:08:33.093Z,682,8
18,12,2023-07-09T20:08:33.093Z,501,3
30,32,2023-07-09T20:08:33.093Z,940,12
1,18,2023-07-09T20:08:43.093Z,592,7
11,7,2023-07-09T20:08:43.093Z,912,8
14,4,2023-07-09T20:08:53.093Z,182,3
24,35,2023-07-09T20:08:53.093Z,866,4
33,21,2023-07-09T20:08:53.093Z,136,6
9,8,2023-07-09T20:09:03.093Z,26,13
23,24,2023-07-09T20:09:03.093Z,487,14
32,34,2023-07-09T20:09:03.093Z,730,6
2,1,2023-07-09T20:09:13.093Z,796,1
13,8,2023-07-09T20:09:13.093Z,646,13
21,23,2023-07-09T20:09:13.093Z,150,9
32,34,2023-07-09T20:09:13.093Z,566,6
2,3,2023-07-09T20:09:23.093Z,182,1
8,9,2023-07-09T20:09:23.093Z,646,2
18,4,2023-07-09T20:09:23.093Z,596,3
33,21,2023-07-09T20:09:23.093Z,518,6
2,1,2023-07-09T20:09:33.093Z,343,1
12,10,2023-07-09T20:09:33.093Z,294,8
15,12,2023-07-09T20:09:33.093Z,298,3
23,15,2023-07-09T20:09:33.093Z,150,14
30,32,2023-07-09T20:09:33.093Z,927,12
3,11,2023-07-09T20:09:43.093Z,182,2
14,12,2023-07-09T20:09:43.093Z,904,3
20,35,2023-07-09T20:09:43.093Z,186,4
4,2,2023-07-09T20:09:53.093Z,18,2
13,8,2023-07-09T20:09:53.093Z,410,13
21,23,2023-07-09T20:09:53.093Z,724,9
