enter,exit,date,id,location
32,28,2023-06-29T07:56:53.093Z,899,6
3,9,2023-06-29T07:57:03.093Z,40,2
15,20,2023-06-29T07:57:03.093Z,972,3
25,24,2023-06-29T07:57:03.093Z,214,14
9,14,2023-06-29T07:57:13.093Z,651,13
12,10,2023-06-29T07:57:13.093Z,430,8
25,15,2023-06-29T07:57:13.093Z,489,14
28,29,2023-06-29T07:57:13.093Z,899,10
2,1,2023-06-29T07:57:23.093Z,356,1
17,22,2023-06-29T07:57:23.093Z,186,9
29,27,2023-06-29T07:57:23.093Z,899,11
0,6,2023-06-29T07:57:33.093Z,981,1
6,10,2023-06-29T07:56:43.093Z,50,8
14,17,2023-06-29T07:56:43.093Z,483,3
16,4,2023-06-29T07:56:43.093Z,948,3
21,22,2023-06-29T07:56:43.093Z,725,9
34,33,2023-06-29T07:56:43.093Z,449,7
1,0,2023-06-29T07:56:53.093Z,256,7
16,12,2023-06-29T07:56:53.093Z,684,3
25,24,2023-06-29T07:56:53.093Z,732,14
33,25,2023-06-29T07:56:53.093Z,489,6
6,10,2023-06-29T07:57:03.093Z,22,8
17,22,2023-06-29T07:57:03.093Z,767,9
33,21,2023-06-29T07:57:03.093Z,951,6
11,7,2023-06-29T07:57:13.093Z,63,8
15,12,2023-06-29T07:57:13.093Z,934,3
7,3,2023-06-29T07:57:23.093Z,63,1
15,20,2023-06-29T07:57:23.093Z,860,3
16,20,2023-06-29T07:57:23.093Z,902,3
20,35,2023-06-29T07:57:23.093Z,317,4
34,18,2023-06-29T07:57:23.093Z,548,7
12,7,2023-06-29T07:57:33.093Z,201,8
22,28,2023-06-29T07:57:33.093Z,118,6
35,29,2023-06-29T07:57:33.093Z,317,10
9,14,2023-06-29T07:57:43.093Z,175,13
13,8,2023-06-29T07:57:43.093Z,977,13
16,4,2023-06-29T07:57:43.093Z,325,3
26,27,2023-06-29T07:57:43.093Z,732,11
0,6,2023-06-29T07:57:53.093Z,18,1
3,5,2023-06-29T07:57:53.093Z,63,2
17,22,2023-06-29T07:57:53.093Z,647,9
26,27,2023-06-29T07:57:53.093Z,575,11
27,34,2023-06-29T07:57:53.093Z,300,5
7,6,2023-06-29T07:58:03.093Z,277,1
19,18,2023-06-29T07:58:03.093Z,223,7
26,27,2023-06-29T07:58:03.093Z,766,11
3,9,2023-06-29T07:56:53.093Z,651,2
14,13,2023-06-29T07:56:53.093Z,356,3
18,20,2023-06-29T07:56:53.093Z,394,3
1,18,2023-06-29T07:57:03.093Z,334,7
12,10,2023-06-29T07:57:03.093Z,363,8
14,13,2023-06-29T07:57:03.093Z,977,3
20,35,2023-06-29T07:57:03.093Z,338,4
32,25,2023-06-29T07:57:03.093Z,880,6
0,3,2023-06-29T07:57:13.093Z,175,1
3,11,2023-06-29T07:57:13.093Z,390,2
10,9,2023-06-29T07:57:13.093Z,778,2
27,34,2023-06-29T07:57:13.093Z,599,5
33,21,2023-06-29T07:57:13.093Z,687,6
3,9,2023-06-29T07:57:23.093Z,175,2
9,14,2023-06-29T07:57:33.093Z,778,13
15,12,2023-06-29T07:57:33.093Z,489,3
28,30,2023-06-29T07:57:33.093Z,449,10
7,1,2023-06-29T07:57:43.093Z,201,1
22,25,2023-06-29T07:57:43.093Z,838,6
8,2,2023-06-29T07:57:53.093Z,977,2
14,20,2023-06-29T07:57:53.093Z,778,3
35,30,2023-06-29T07:57:53.093Z,214,10
9,14,2023-06-29T07:58:03.093Z,948,13
20,26,2023-06-29T07:58:03.093Z,411,4
33,25,2023-06-29T07:56:43.093Z,214,6
12,10,2023-06-29T07:56:53.093Z,778,8
15,12,2023-06-29T07:56:53.093Z,153,3
23,15,2023-06-29T07:56:53.093Z,860,14
5,17,2023-06-29T07:57:03.093Z,737,3
13,8,2023-06-29T07:57:03.093Z,356,13
16,4,2023-06-29T07:57:03.093Z,365,3
24,26,2023-06-29T07:57:03.093Z,732,4
34,33,2023-06-29T07:57:03.093Z,642,7
1,33,2023-06-29T07:57:13.093Z,712,7
8,2,2023-06-29T07:57:13.093Z,356,2
22,34,2023-06-29T07:57:13.093Z,469,6
32,21,2023-06-29T07:57:13.093Z,726,6
34,33,2023-06-29T07:57:13.093Z,147,7
10,5,2023-06-29T07:57:23.093Z,22,2
11,10,2023-06-29T07:57:23.093Z,390,8
21,16,2023-06-29T07:57:23.093Z,951,9
33,28,2023-06-29T07:57:23.093Z,449,6
4,9,2023-06-29T07:57:33.093Z,948,2
14,20,2023-06-29T07:57:33.093Z,651,3
24,35,2023-06-29T07:57:33.093Z,214,4
0,6,2023-06-29T07:57:43.093Z,459,1
17,16,2023-06-29T07:57:43.093Z,618,9
12,10,2023-06-29T07:57:23.093Z,238,8
25,15,2023-06-29T07:57:23.093Z,880,14
35,29,2023-06-29T07:57:23.093Z,338,10
10,5,2023-06-29T07:57:33.093Z,363,2
17,23,2023-06-29T07:57:33.093Z,289,9
33,21,2023-06-29T07:57:33.093Z,642,6
8,2,2023-06-29T07:57:43.093Z,619,2
19,0,2023-06-29T07:57:43.093Z,477,7
28,30,2023-06-29T07:57:43.093Z,118,10
29,27,2023-06-29T07:57:43.093Z,338,11
4,2,2023-06-29T07:57:53.093Z,365,2
12,7,2023-06-29T07:57:53.093Z,277,8
16,20,2023-06-29T07:57:53.093Z,446,3
20,26,2023-06-29T07:57:53.093Z,766,4
22,21,2023-06-29T07:57:53.093Z,49,6
25,15,2023-06-29T07:57:53.093Z,838,14
29,27,2023-06-29T07:57:53.093Z,317,11
32,34,2023-06-29T07:57:53.093Z,852,6
0,6,2023-06-29T07:58:03.093Z,256,1
5,4,2023-06-29T07:58:03.093Z,22,3
6,10,2023-06-29T07:58:03.093Z,981,8
10,11,2023-06-29T07:58:03.093Z,238,2
12,7,2023-06-29T07:58:03.093Z,664,8
14,13,2023-06-29T07:58:03.093Z,175,3
16,13,2023-06-29T07:58:03.093Z,20,3
18,12,2023-06-29T07:58:03.093Z,334,3
27,31,2023-06-29T07:58:03.093Z,11,5
30,32,2023-06-29T07:58:03.093Z,118,12
32,21,2023-06-29T07:58:03.093Z,12,6
33,21,2023-06-29T07:58:03.093Z,712,6
0,6,2023-06-29T07:58:13.093Z,477,1
1,33,2023-06-29T07:58:13.093Z,263,7
4,2,2023-06-29T07:58:13.093Z,325,2
9,14,2023-06-29T07:58:13.093Z,927,13
12,7,2023-06-29T07:58:13.093Z,86,8
19,18,2023-06-29T07:58:13.093Z,70,7
21,16,2023-06-29T07:58:13.093Z,726,9
27,31,2023-06-29T07:58:13.093Z,351,5
30,32,2023-06-29T07:58:13.093Z,214,12
34,0,2023-06-29T07:58:13.093Z,199,7
5,4,2023-06-29T07:58:23.093Z,475,3
6,7,2023-06-29T07:58:23.093Z,18,8
21,23,2023-06-29T07:58:23.093Z,687,9
26,27,2023-06-29T07:58:23.093Z,411,11
27,31,2023-06-29T07:58:23.093Z,10,5
13,14,2023-06-29T07:58:33.093Z,20,13
17,16,2023-06-29T07:58:33.093Z,864,9
18,17,2023-06-29T07:58:33.093Z,548,3
23,15,2023-06-29T07:58:33.093Z,687,14
35,29,2023-06-29T07:58:33.093Z,972,10
4,2,2023-06-29T07:58:43.093Z,475,2
15,17,2023-06-29T07:58:43.093Z,880,3
10,2,2023-06-29T07:58:53.093Z,684,2
17,16,2023-06-29T07:58:53.093Z,538,9
24,35,2023-06-29T07:58:53.093Z,147,4
2,1,2023-06-29T07:59:03.093Z,325,1
15,13,2023-06-29T07:59:03.093Z,838,3
1,0,2023-06-29T07:59:13.093Z,585,7
6,7,2023-06-29T07:59:13.093Z,477,8
11,7,2023-06-29T07:59:13.093Z,365,8
20,26,2023-06-29T07:59:13.093Z,446,4
10,11,2023-06-29T07:59:23.093Z,227,2
18,20,2023-06-29T07:59:23.093Z,668,3
26,27,2023-06-29T07:59:23.093Z,446,11
0,6,2023-06-29T07:59:33.093Z,241,1
12,7,2023-06-29T07:59:33.093Z,90,8
17,16,2023-06-29T07:59:33.093Z,737,9
21,23,2023-06-29T07:59:33.093Z,12,9
0,6,2023-06-29T07:59:43.093Z,585,1
11,7,2023-06-29T07:59:43.093Z,227,8
16,17,2023-06-29T07:59:43.093Z,726,3
20,26,2023-06-29T07:59:43.093Z,951,4
25,15,2023-06-29T07:58:23.093Z,19,14
34,18,2023-06-29T07:58:23.093Z,678,7
5,4,2023-06-29T07:58:33.093Z,363,3
7,3,2023-06-29T07:58:33.093Z,459,1
19,18,2023-06-29T07:58:33.093Z,668,7
31,32,2023-06-29T07:58:33.093Z,11,12
1,0,2023-06-29T07:58:43.093Z,241,7
12,10,2023-06-29T07:58:43.093Z,684,8
16,19,2023-06-29T07:58:43.093Z,396,3
20,26,2023-06-29T07:58:43.093Z,902,4
26,27,2023-06-29T07:58:43.093Z,860,11
34,33,2023-06-29T07:58:43.093Z,671,7
4,2,2023-06-29T07:58:53.093Z,363,2
14,20,2023-06-29T07:58:53.093Z,948,3
34,18,2023-06-29T07:58:53.093Z,324,7
5,13,2023-06-29T07:59:03.093Z,981,3
9,14,2023-06-29T07:59:03.093Z,228,13
17,16,2023-06-29T07:59:03.093Z,116,9
20,35,2023-06-29T07:59:03.093Z,778,4
10,2,2023-06-29T07:59:13.093Z,277,2
17,23,2023-06-29T07:59:13.093Z,249,9
1,18,2023-06-29T07:59:23.093Z,347,7
7,1,2023-06-29T07:59:23.093Z,153,1
13,14,2023-06-29T07:59:23.093Z,981,13
22,34,2023-06-29T07:59:23.093Z,635,6
25,15,2023-06-29T07:59:23.093Z,326,14
6,7,2023-06-29T07:59:33.093Z,199,8
14,20,2023-06-29T07:59:33.093Z,20,3
27,31,2023-06-29T07:59:33.093Z,95,5
12,10,2023-06-29T07:59:43.093Z,489,8
23,15,2023-06-29T07:59:43.093Z,12,14
5,17,2023-06-29T07:58:13.093Z,810,3
6,7,2023-06-29T07:58:13.093Z,459,8
10,5,2023-06-29T07:58:13.093Z,981,2
13,13,2023-06-29T07:58:13.093Z,175,13
17,16,2023-06-29T07:58:13.093Z,396,9
20,35,2023-06-29T07:58:13.093Z,394,4
22,25,2023-06-29T07:58:13.093Z,19,6
12,7,2023-06-29T07:58:23.093Z,925,8
16,20,2023-06-29T07:58:23.093Z,951,3
19,18,2023-06-29T07:58:23.093Z,662,7
20,35,2023-06-29T07:58:23.093Z,972,4
2,1,2023-06-29T07:58:33.093Z,619,1
4,2,2023-06-29T07:58:33.093Z,22,2
12,7,2023-06-29T07:58:33.093Z,153,8
29,27,2023-06-29T07:58:33.093Z,394,11
2,3,2023-06-29T07:58:43.093Z,365,1
5,4,2023-06-29T07:58:43.093Z,63,3
18,4,2023-06-29T07:58:43.093Z,223,3
29,27,2023-06-29T07:58:43.093Z,972,11
2,1,2023-06-29T07:58:53.093Z,977,1
6,10,2023-06-29T07:58:53.093Z,277,8
9,14,2023-06-29T07:58:53.093Z,256,13
15,4,2023-06-29T07:58:53.093Z,811,3
20,26,2023-06-29T07:58:53.093Z,651,4
1,18,2023-06-29T07:59:03.093Z,932,7
7,3,2023-06-29T07:59:03.093Z,18,1
26,27,2023-06-29T07:59:03.093Z,902,11
4,2,2023-06-29T07:59:13.093Z,63,2
7,1,2023-06-29T07:59:13.093Z,925,1
12,7,2023-06-29T07:59:13.093Z,934,8
4,11,2023-06-29T07:59:23.093Z,223,2
17,22,2023-06-29T07:59:23.093Z,483,9
21,16,2023-06-29T07:59:23.093Z,49,9
27,34,2023-06-29T07:59:23.093Z,419,5
11,7,2023-06-29T07:59:33.093Z,223,8
13,14,2023-06-29T07:59:33.093Z,838,13
18,17,2023-06-29T07:59:33.093Z,324,3
34,33,2023-06-29T07:59:33.093Z,601,7
9,8,2023-06-29T07:59:43.093Z,18,13
14,12,2023-06-29T07:59:43.093Z,632,3
19,33,2023-06-29T07:59:43.093Z,964,7
21,23,2023-06-29T07:59:43.093Z,712,9
33,25,2023-06-29T07:58:23.093Z,147,6
35,29,2023-06-29T07:58:23.093Z,394,10
6,10,2023-06-29T07:58:33.093Z,256,8
16,12,2023-06-29T07:58:33.093Z,618,3
20,26,2023-06-29T07:58:33.093Z,860,4
0,6,2023-06-29T07:58:43.093Z,199,1
10,9,2023-06-29T07:58:43.093Z,256,2
13,14,2023-06-29T07:58:43.093Z,175,13
17,22,2023-06-29T07:58:43.093Z,851,9
25,24,2023-06-29T07:58:43.093Z,147,14
32,34,2023-06-29T07:58:43.093Z,252,6
3,9,2023-06-29T07:58:53.093Z,459,2
7,6,2023-06-29T07:58:53.093Z,86,1
18,4,2023-06-29T07:58:53.093Z,70,3
3,11,2023-06-29T07:59:03.093Z,365,2
6,10,2023-06-29T07:59:03.093Z,227,8
12,7,2023-06-29T07:59:03.093Z,835,8
18,13,2023-06-29T07:59:03.093Z,662,3
3,9,2023-06-29T07:59:13.093Z,18,2
15,12,2023-06-29T07:59:13.093Z,689,3
18,20,2023-06-29T07:59:13.093Z,678,3
2,1,2023-06-29T07:59:23.093Z,22,1
9,14,2023-06-29T07:59:23.093Z,40,13
14,17,2023-06-29T07:59:23.093Z,927,3
23,15,2023-06-29T07:59:23.093Z,249,14
4,5,2023-06-29T07:59:33.093Z,811,2
10,5,2023-06-29T07:59:33.093Z,701,2
15,12,2023-06-29T07:59:33.093Z,687,3
6,10,2023-06-29T07:59:43.093Z,86,8
17,16,2023-06-29T07:59:43.093Z,810,9
35,30,2023-06-29T07:59:43.093Z,778,10
8,11,2023-06-29T07:59:53.093Z,18,2
12,10,2023-06-29T07:59:53.093Z,334,8
15,20,2023-06-29T07:59:53.093Z,249,3
17,22,2023-06-29T07:59:53.093Z,533,9
21,22,2023-06-29T07:59:53.093Z,661,9
20,26,2023-06-29T08:00:03.093Z,678,4
1,18,2023-06-29T08:00:13.093Z,354,7
12,7,2023-06-29T08:00:13.093Z,689,8
21,16,2023-06-29T08:00:13.093Z,642,9
2,1,2023-06-29T08:00:23.093Z,684,1
20,26,2023-06-29T08:00:23.093Z,20,4
23,15,2023-06-29T08:00:23.093Z,548,14
7,6,2023-06-29T08:00:43.093Z,934,1
19,18,2023-06-29T08:00:43.093Z,878,7
22,34,2023-06-29T08:00:43.093Z,755,6
34,18,2023-06-29T07:59:53.093Z,209,7
7,6,2023-06-29T08:00:03.093Z,835,1
16,19,2023-06-29T08:00:03.093Z,713,3
6,7,2023-06-29T08:00:13.093Z,965,8
7,3,2023-06-29T08:00:13.093Z,477,1
13,14,2023-06-29T08:00:13.093Z,864,13
16,13,2023-06-29T08:00:13.093Z,538,3
23,24,2023-06-29T08:00:13.093Z,712,14
34,18,2023-06-29T08:00:13.093Z,274,7
15,13,2023-06-29T08:00:23.093Z,12,3
16,4,2023-06-29T08:00:23.093Z,116,3
35,29,2023-06-29T08:00:23.093Z,948,10
1,33,2023-06-29T08:00:33.093Z,264,7
4,2,2023-06-29T08:00:33.093Z,116,2
6,10,2023-06-29T08:00:33.093Z,835,8
17,22,2023-06-29T08:00:33.093Z,324,9
20,35,2023-06-29T08:00:33.093Z,249,4
34,33,2023-06-29T08:00:33.093Z,283,7
1,18,2023-06-29T08:00:43.093Z,136,7
32,34,2023-06-29T08:00:43.093Z,165,6
1,18,2023-06-29T08:00:53.093Z,933,7
6,10,2023-06-29T08:00:53.093Z,934,8
12,7,2023-06-29T08:00:53.093Z,811,8
19,18,2023-06-29T08:00:53.093Z,686,7
1,18,2023-06-29T08:01:03.093Z,627,7
7,6,2023-06-29T08:01:03.093Z,223,1
14,4,2023-06-29T08:01:03.093Z,981,3
3,5,2023-06-29T08:01:13.093Z,199,2
33,21,2023-06-29T08:00:43.093Z,263,6
35,30,2023-06-29T08:00:43.093Z,249,10
5,17,2023-06-29T08:00:53.093Z,508,3
10,5,2023-06-29T08:00:53.093Z,18,2
14,17,2023-06-29T08:00:53.093Z,40,3
22,28,2023-06-29T08:00:53.093Z,750,6
2,1,2023-06-29T08:01:03.093Z,93,1
10,9,2023-06-29T08:01:03.093Z,475,2
28,30,2023-06-29T08:01:03.093Z,750,10
10,5,2023-06-29T08:01:13.093Z,835,2
2,6,2023-06-29T07:59:53.093Z,475,1
14,19,2023-06-29T07:59:53.093Z,175,3
18,13,2023-06-29T07:59:53.093Z,932,3
26,27,2023-06-29T07:59:53.093Z,951,11
2,1,2023-06-29T08:00:03.093Z,363,1
11,10,2023-06-29T08:00:03.093Z,18,8
17,23,2023-06-29T08:00:03.093Z,548,9
5,17,2023-06-29T08:00:13.093Z,701,3
14,17,2023-06-29T08:00:13.093Z,228,3
17,16,2023-06-29T08:00:13.093Z,880,9
31,32,2023-06-29T08:00:13.093Z,95,12
7,6,2023-06-29T08:00:23.093Z,365,1
17,16,2023-06-29T08:00:23.093Z,927,9
34,33,2023-06-29T08:00:23.093Z,3,7
12,7,2023-06-29T08:00:33.093Z,632,8
16,13,2023-06-29T08:00:33.093Z,49,3
5,20,2023-06-29T08:00:43.093Z,86,3
10,2,2023-06-29T08:00:43.093Z,334,2
27,34,2023-06-29T08:00:43.093Z,893,5
2,1,2023-06-29T08:00:53.093Z,277,1
16,20,2023-06-29T08:00:53.093Z,737,3
4,5,2023-06-29T08:01:03.093Z,663,2
20,26,2023-06-29T08:01:03.093Z,326,4
30,32,2023-06-29T08:01:03.093Z,249,12
5,4,2023-06-29T08:01:13.093Z,18,3
7,6,2023-06-29T08:01:13.093Z,90,1
21,16,2023-06-29T08:01:13.093Z,263,9
34,18,2023-06-29T08:01:13.093Z,756,7
10,5,2023-06-29T08:01:23.093Z,365,2
26,27,2023-06-29T08:01:23.093Z,20,11
33,28,2023-06-29T08:01:23.093Z,671,6
26,27,2023-06-29T08:01:13.093Z,668,11
4,9,2023-06-29T08:01:23.093Z,981,2
16,20,2023-06-29T08:01:23.093Z,880,3
19,18,2023-06-29T08:01:23.093Z,175,7
10,5,2023-06-29T07:59:53.093Z,86,2
16,13,2023-06-29T07:59:53.093Z,864,3
20,35,2023-06-29T07:59:53.093Z,948,4
30,32,2023-06-29T07:59:53.093Z,778,12
5,12,2023-06-29T08:00:03.093Z,811,3
14,17,2023-06-29T08:00:03.093Z,256,3
