enter,exit,date,id,location
25,15,2023-07-27T14:13:43.093Z,638,14
28,30,2023-07-27T14:13:43.093Z,750,10
29,27,2023-07-27T14:13:43.093Z,9,11
33,21,2023-07-27T14:13:43.093Z,261,6
34,0,2023-07-27T14:13:43.093Z,744,7
1,0,2023-07-27T14:13:53.093Z,227,7
2,6,2023-07-27T14:13:53.093Z,608,1
3,2,2023-07-27T14:13:53.093Z,317,2
4,5,2023-07-27T14:13:53.093Z,248,2
5,20,2023-07-27T14:13:53.093Z,710,3
10,5,2023-07-27T14:13:53.093Z,50,2
12,10,2023-07-27T14:13:53.093Z,426,8
19,18,2023-07-27T14:13:53.093Z,132,7
20,26,2023-07-27T14:13:53.093Z,650,4
25,15,2023-07-27T14:13:53.093Z,196,14
33,25,2023-07-27T14:13:53.093Z,851,6
34,18,2023-07-27T14:13:53.093Z,838,7
0,3,2023-07-27T14:14:03.093Z,744,1
2,1,2023-07-27T14:14:03.093Z,317,1
5,20,2023-07-27T14:14:03.093Z,79,3
6,7,2023-07-27T14:14:03.093Z,608,8
9,8,2023-07-27T14:14:03.093Z,767,13
10,9,2023-07-27T14:14:03.093Z,426,2
11,7,2023-07-27T14:14:03.093Z,954,8
12,10,2023-07-27T14:14:03.093Z,486,8
13,14,2023-07-27T14:14:03.093Z,937,13
15,19,2023-07-27T14:14:03.093Z,994,3
16,4,2023-07-27T14:14:03.093Z,799,3
17,16,2023-07-27T14:14:03.093Z,325,9
18,4,2023-07-27T14:14:03.093Z,502,3
20,35,2023-07-27T14:14:03.093Z,656,4
25,15,2023-07-27T14:14:03.093Z,851,14
33,25,2023-07-27T14:14:03.093Z,382,6
34,18,2023-07-27T14:14:03.093Z,234,7
4,2,2023-07-27T14:14:13.093Z,118,2
5,13,2023-07-27T14:14:13.093Z,248,3
9,14,2023-07-27T14:14:13.093Z,426,13
10,9,2023-07-27T14:14:13.093Z,486,2
12,7,2023-07-27T14:14:13.093Z,589,8
17,22,2023-07-27T14:14:13.093Z,198,9
25,15,2023-07-27T14:14:13.093Z,382,14
31,32,2023-07-27T14:14:13.093Z,231,12
33,25,2023-07-27T14:14:13.093Z,873,6
35,30,2023-07-27T14:14:13.093Z,268,10
1,18,2023-07-27T14:14:23.093Z,629,7
2,1,2023-07-27T14:14:23.093Z,118,1
3,11,2023-07-27T14:14:23.093Z,744,2
10,2,2023-07-27T14:11:53.093Z,675,2
14,17,2023-07-27T14:11:53.093Z,761,3
27,31,2023-07-27T14:11:53.093Z,328,5
1,0,2023-07-27T14:12:03.093Z,767,7
10,2,2023-07-27T14:12:03.093Z,202,2
0,6,2023-07-27T14:12:13.093Z,526,1
4,5,2023-07-27T14:12:13.093Z,926,2
7,6,2023-07-27T14:12:13.093Z,325,1
27,34,2023-07-27T14:12:13.093Z,244,5
31,32,2023-07-27T14:12:13.093Z,328,12
2,6,2023-07-27T14:12:23.093Z,202,1
10,5,2023-07-27T14:12:23.093Z,357,2
17,22,2023-07-27T14:12:23.093Z,761,9
21,22,2023-07-27T14:12:23.093Z,113,9
25,24,2023-07-27T14:12:23.093Z,708,14
28,30,2023-07-27T14:12:23.093Z,825,10
29,27,2023-07-27T14:12:23.093Z,307,11
0,6,2023-07-27T14:12:33.093Z,767,1
5,13,2023-07-27T14:12:33.093Z,926,3
6,10,2023-07-27T14:12:33.093Z,325,8
16,17,2023-07-27T14:12:33.093Z,862,3
17,23,2023-07-27T14:12:33.093Z,1,9
20,26,2023-07-27T14:12:33.093Z,791,4
21,16,2023-07-27T14:12:33.093Z,486,9
28,29,2023-07-27T14:12:33.093Z,719,10
32,21,2023-07-27T14:12:33.093Z,31,6
4,5,2023-07-27T14:12:43.093Z,712,2
6,7,2023-07-27T14:12:43.093Z,202,8
7,3,2023-07-27T14:12:43.093Z,526,1
12,7,2023-07-27T14:12:43.093Z,317,8
18,12,2023-07-27T14:12:43.093Z,830,3
5,20,2023-07-27T14:12:53.093Z,810,3
12,7,2023-07-27T14:12:53.093Z,265,8
18,12,2023-07-27T14:12:53.093Z,50,3
20,26,2023-07-27T14:12:53.093Z,591,4
31,32,2023-07-27T14:12:53.093Z,607,12
34,18,2023-07-27T14:12:53.093Z,608,7
18,13,2023-07-27T14:13:03.093Z,363,3
21,23,2023-07-27T14:13:03.093Z,994,9
27,34,2023-07-27T14:13:03.093Z,95,5
31,32,2023-07-27T14:13:03.093Z,922,12
1,33,2023-07-27T14:13:13.093Z,382,7
7,1,2023-07-27T14:13:13.093Z,202,1
16,12,2023-07-27T14:13:13.093Z,486,3
18,4,2023-07-27T14:13:13.093Z,608,3
23,15,2023-07-27T14:13:13.093Z,994,14
1,33,2023-07-27T14:13:23.093Z,873,7
6,10,2023-07-27T14:13:23.093Z,79,8
10,2,2023-07-27T14:13:23.093Z,767,2
27,34,2023-07-27T14:13:23.093Z,76,5
16,19,2023-07-27T14:11:53.093Z,890,3
34,33,2023-07-27T14:11:53.093Z,261,7
7,3,2023-07-27T14:12:03.093Z,198,1
27,31,2023-07-27T14:12:03.093Z,607,5
1,18,2023-07-27T14:12:13.093Z,363,7
5,20,2023-07-27T14:12:13.093Z,947,3
12,7,2023-07-27T14:12:13.093Z,452,8
28,29,2023-07-27T14:12:13.093Z,70,10
1,33,2023-07-27T14:12:23.093Z,851,7
7,1,2023-07-27T14:12:23.093Z,452,1
16,20,2023-07-27T14:12:23.093Z,753,3
18,17,2023-07-27T14:12:23.093Z,799,3
27,31,2023-07-27T14:13:13.093Z,231,5
15,4,2023-07-27T14:13:23.093Z,248,3
21,22,2023-07-27T14:13:23.093Z,31,9
1,33,2023-07-27T14:11:53.093Z,196,7
7,1,2023-07-27T14:11:53.093Z,920,1
32,34,2023-07-27T14:13:23.093Z,922,6
15,17,2023-07-27T14:11:53.093Z,1,3
19,0,2023-07-27T14:11:53.093Z,526,7
26,27,2023-07-27T14:11:53.093Z,361,11
29,27,2023-07-27T14:11:53.093Z,359,11
5,17,2023-07-27T14:12:03.093Z,355,3
16,12,2023-07-27T14:12:03.093Z,317,3
3,11,2023-07-27T14:12:13.093Z,198,2
6,10,2023-07-27T14:12:13.093Z,357,8
14,20,2023-07-27T14:12:13.093Z,927,3
16,12,2023-07-27T14:12:13.093Z,846,3
20,26,2023-07-27T14:12:13.093Z,333,4
32,25,2023-07-27T14:12:13.093Z,708,6
6,7,2023-07-27T14:12:23.093Z,526,8
12,7,2023-07-27T14:12:23.093Z,79,8
20,26,2023-07-27T14:12:23.093Z,292,4
26,27,2023-07-27T14:12:23.093Z,456,11
32,34,2023-07-27T14:12:23.093Z,570,6
11,10,2023-07-27T14:12:33.093Z,198,8
18,12,2023-07-27T14:12:33.093Z,971,3
24,26,2023-07-27T14:12:33.093Z,708,4
5,17,2023-07-27T14:12:43.093Z,357,3
10,9,2023-07-27T14:12:43.093Z,325,2
30,32,2023-07-27T14:12:43.093Z,825,12
29,27,2023-07-27T14:13:03.093Z,347,11
34,0,2023-07-27T14:13:03.093Z,963,7
6,10,2023-07-27T14:13:13.093Z,767,8
9,14,2023-07-27T14:13:13.093Z,64,13
17,16,2023-07-27T14:13:13.093Z,799,9
22,28,2023-07-27T14:13:13.093Z,761,6
26,27,2023-07-27T14:13:13.093Z,249,11
32,34,2023-07-27T14:13:13.093Z,607,6
4,5,2023-07-27T14:13:23.093Z,710,2
9,14,2023-07-27T14:13:23.093Z,526,13
14,17,2023-07-27T14:13:23.093Z,325,3
17,23,2023-07-27T14:13:23.093Z,862,9
22,34,2023-07-27T14:13:23.093Z,113,6
31,32,2023-07-27T14:13:23.093Z,638,12
32,21,2023-07-27T14:12:43.093Z,328,6
3,9,2023-07-27T14:12:53.093Z,526,2
9,14,2023-07-27T14:12:53.093Z,325,13
10,5,2023-07-27T14:12:53.093Z,198,2
27,31,2023-07-27T14:12:53.093Z,638,5
32,21,2023-07-27T14:12:53.093Z,825,6
7,6,2023-07-27T14:13:03.093Z,79,1
15,4,2023-07-27T14:13:03.093Z,710,3
20,26,2023-07-27T14:13:03.093Z,738,4
26,27,2023-07-27T14:13:03.093Z,166,11
33,28,2023-07-27T14:13:23.093Z,750,6
0,6,2023-07-27T14:15:13.093Z,227,1
2,1,2023-07-27T14:15:13.093Z,48,1
5,13,2023-07-27T14:15:13.093Z,608,3
7,3,2023-07-27T14:15:13.093Z,954,1
8,11,2023-07-27T14:15:13.093Z,825,2
9,8,2023-07-27T14:15:13.093Z,799,13
12,7,2023-07-27T14:15:13.093Z,846,8
14,20,2023-07-27T14:15:13.093Z,248,3
15,12,2023-07-27T14:15:13.093Z,862,3
20,35,2023-07-27T14:15:13.093Z,225,4
22,34,2023-07-27T14:15:13.093Z,198,6
25,15,2023-07-27T14:15:13.093Z,328,14
27,34,2023-07-27T14:15:13.093Z,538,5
0,3,2023-07-27T14:15:23.093Z,444,1
1,1,2023-07-27T14:15:23.093Z,302,7
9,14,2023-07-27T14:15:23.093Z,502,13
11,7,2023-07-27T14:15:23.093Z,825,8
12,7,2023-07-27T14:15:23.093Z,830,8
18,20,2023-07-27T14:15:23.093Z,838,3
20,35,2023-07-27T14:15:23.093Z,144,4
26,27,2023-07-27T14:15:23.093Z,840,11
29,27,2023-07-27T14:15:23.093Z,654,11
0,3,2023-07-27T14:15:33.093Z,466,1
7,1,2023-07-27T14:15:33.093Z,589,1
8,11,2023-07-27T14:15:33.093Z,799,2
12,7,2023-07-27T14:15:33.093Z,862,8
15,12,2023-07-27T14:15:33.093Z,196,3
18,4,2023-07-27T14:15:33.093Z,234,3
21,22,2023-07-27T14:15:33.093Z,970,9
25,15,2023-07-27T14:15:33.093Z,673,14
27,34,2023-07-27T14:15:33.093Z,232,5
0,3,2023-07-27T14:15:43.093Z,530,1
1,18,2023-07-27T14:15:43.093Z,314,7
3,2,2023-07-27T14:15:43.093Z,954,2
7,3,2023-07-27T14:15:43.093Z,963,1
11,7,2023-07-27T14:15:43.093Z,799,8
12,7,2023-07-27T14:15:43.093Z,971,8
14,13,2023-07-27T14:15:43.093Z,502,3
15,12,2023-07-27T14:15:43.093Z,851,3
18,20,2023-07-27T14:15:43.093Z,629,3
2,6,2023-07-27T14:15:53.093Z,954,1
3,5,2023-07-27T14:15:53.093Z,444,2
7,6,2023-07-27T14:15:53.093Z,798,1
10,2,2023-07-27T14:15:53.093Z,790,2
14,12,2023-07-27T14:15:53.093Z,27,3
15,12,2023-07-27T14:15:53.093Z,382,3
17,16,2023-07-27T14:15:53.093Z,926,9
7,3,2023-07-27T14:14:23.093Z,608,1
20,26,2023-07-27T14:14:23.093Z,613,4
22,25,2023-07-27T14:14:23.093Z,31,6
27,34,2023-07-27T14:14:23.093Z,160,5
32,34,2023-07-27T14:14:23.093Z,231,6
35,30,2023-07-27T14:14:23.093Z,970,10
3,11,2023-07-27T14:14:33.093Z,608,2
11,10,2023-07-27T14:14:33.093Z,744,8
16,13,2023-07-27T14:14:33.093Z,825,3
20,35,2023-07-27T14:14:33.093Z,515,4
22,25,2023-07-27T14:14:33.093Z,357,6
30,32,2023-07-27T14:14:33.093Z,970,12
34,18,2023-07-27T14:14:33.093Z,832,7
35,29,2023-07-27T14:14:33.093Z,973,10
6,7,2023-07-27T14:14:43.093Z,963,8
11,10,2023-07-27T14:14:43.093Z,608,8
14,17,2023-07-27T14:14:43.093Z,926,3
20,35,2023-07-27T14:14:43.093Z,424,4
22,25,2023-07-27T14:14:43.093Z,328,6
32,21,2023-07-27T14:14:43.093Z,970,6
34,0,2023-07-27T14:14:43.093Z,444,7
1,18,2023-07-27T14:14:53.093Z,468,7
4,9,2023-07-27T14:14:53.093Z,799,2
10,5,2023-07-27T14:14:53.093Z,608,2
12,7,2023-07-27T14:14:53.093Z,798,8
13,14,2023-07-27T14:14:53.093Z,248,13
14,20,2023-07-27T14:14:53.093Z,937,3
20,26,2023-07-27T14:14:53.093Z,405,4
22,34,2023-07-27T14:14:53.093Z,339,6
25,15,2023-07-27T14:14:53.093Z,31,14
27,34,2023-07-27T14:14:53.093Z,179,5
34,0,2023-07-27T14:14:53.093Z,466,7
1,0,2023-07-27T14:15:03.093Z,530,7
2,1,2023-07-27T14:15:03.093Z,675,1
4,9,2023-07-27T14:15:03.093Z,502,2
13,8,2023-07-27T14:15:03.093Z,825,13
14,17,2023-07-27T14:15:03.093Z,426,3
16,13,2023-07-27T14:15:03.093Z,325,3
18,17,2023-07-27T14:15:03.093Z,132,3
34,18,2023-07-27T14:15:03.093Z,906,7
0,6,2023-07-27T14:18:33.093Z,887,1
1,33,2023-07-27T14:18:33.093Z,895,7
2,1,2023-07-27T14:18:33.093Z,336,1
5,20,2023-07-27T14:18:33.093Z,971,3
6,10,2023-07-27T14:18:33.093Z,382,8
12,10,2023-07-27T14:18:33.093Z,90,8
20,35,2023-07-27T14:18:33.093Z,533,4
26,27,2023-07-27T14:18:33.093Z,959,11
30,32,2023-07-27T14:18:33.093Z,720,12
35,29,2023-07-27T14:18:33.093Z,601,10
0,3,2023-07-27T14:18:43.093Z,936,1
1,18,2023-07-27T14:18:43.093Z,329,7
5,20,2023-07-27T14:18:43.093Z,530,3
7,1,2023-07-27T14:18:43.093Z,31,1
10,2,2023-07-27T14:18:43.093Z,382,2
30,32,2023-07-27T14:18:43.093Z,771,12
35,29,2023-07-27T14:18:43.093Z,378,10
4,9,2023-07-27T14:18:53.093Z,434,2
7,1,2023-07-27T14:18:53.093Z,673,1
10,2,2023-07-27T14:18:53.093Z,90,2
15,12,2023-07-27T14:18:53.093Z,132,3
20,26,2023-07-27T14:18:53.093Z,915,4
22,21,2023-07-27T14:18:53.093Z,963,6
34,18,2023-07-27T14:18:53.093Z,676,7
35,30,2023-07-27T14:18:53.093Z,849,10
0,3,2023-07-27T14:19:03.093Z,40,1
6,10,2023-07-27T14:19:03.093Z,887,8
13,14,2023-07-27T14:19:03.093Z,212,13
18,4,2023-07-27T14:19:03.093Z,329,3
19,0,2023-07-27T14:19:03.093Z,954,7
21,23,2023-07-27T14:19:03.093Z,735,9
35,30,2023-07-27T14:19:03.093Z,5,10
2,3,2023-07-27T14:19:13.093Z,90,1
3,5,2023-07-27T14:19:13.093Z,150,2
4,2,2023-07-27T14:19:13.093Z,426,2
7,3,2023-07-27T14:19:13.093Z,19,1
10,11,2023-07-27T14:19:13.093Z,887,2
12,10,2023-07-27T14:19:13.093Z,132,8
13,8,2023-07-27T14:19:13.093Z,688,13
18,17,2023-07-27T14:19:13.093Z,676,3
22,34,2023-07-27T14:19:13.093Z,261,6
18,12,2023-07-27T14:15:53.093Z,832,3
20,26,2023-07-27T14:15:53.093Z,203,4
2,1,2023-07-27T14:16:03.093Z,790,1
5,4,2023-07-27T14:16:03.093Z,444,3
7,3,2023-07-27T14:16:03.093Z,846,1
13,8,2023-07-27T14:16:03.093Z,325,13
18,4,2023-07-27T14:16:03.093Z,468,3
20,26,2023-07-27T14:16:03.093Z,442,4
22,34,2023-07-27T14:16:03.093Z,970,6
34,18,2023-07-27T14:16:03.093Z,212,7
1,0,2023-07-27T14:16:13.093Z,241,7
4,5,2023-07-27T14:16:13.093Z,234,2
6,10,2023-07-27T14:16:13.093Z,954,8
7,3,2023-07-27T14:16:13.093Z,825,1
17,22,2023-07-27T14:16:13.093Z,426,9
18,4,2023-07-27T14:16:13.093Z,906,3
20,26,2023-07-27T14:16:13.093Z,137,4
27,31,2023-07-27T14:16:13.093Z,110,5
34,0,2023-07-27T14:16:13.093Z,483,7
3,11,2023-07-27T14:16:23.093Z,530,2
6,10,2023-07-27T14:16:23.093Z,798,8
7,1,2023-07-27T14:16:23.093Z,830,1
8,5,2023-07-27T14:16:23.093Z,325,2
10,5,2023-07-27T14:16:23.093Z,954,2
13,8,2023-07-27T14:16:23.093Z,502,13
16,20,2023-07-27T14:16:23.093Z,926,3
17,22,2023-07-27T14:16:23.093Z,132,9
20,26,2023-07-27T14:16:23.093Z,34,4
26,27,2023-07-27T14:16:23.093Z,817,11
27,34,2023-07-27T14:16:23.093Z,755,5
29,27,2023-07-27T14:16:23.093Z,369,11
34,33,2023-07-27T14:16:23.093Z,43,7
35,29,2023-07-27T14:16:23.093Z,223,10
0,6,2023-07-27T14:16:33.093Z,241,1
3,5,2023-07-27T14:16:33.093Z,963,2
4,11,2023-07-27T14:16:33.093Z,444,2
5,20,2023-07-27T14:16:33.093Z,234,3
8,5,2023-07-27T14:16:33.093Z,434,2
10,5,2023-07-27T14:16:33.093Z,798,2
11,7,2023-07-27T14:16:33.093Z,530,8
18,13,2023-07-27T14:16:33.093Z,314,3
19,0,2023-07-27T14:16:33.093Z,890,7
20,26,2023-07-27T14:16:33.093Z,828,4
22,21,2023-07-27T14:16:33.093Z,426,6
35,30,2023-07-27T14:16:33.093Z,804,10
1,0,2023-07-27T14:16:43.093Z,263,7
3,5,2023-07-27T14:16:43.093Z,846,2
7,3,2023-07-27T14:16:43.093Z,799,1
8,11,2023-07-27T14:16:43.093Z,502,2
11,7,2023-07-27T14:16:43.093Z,444,8
12,7,2023-07-27T14:16:43.093Z,196,8
18,13,2023-07-27T14:16:43.093Z,212,3
20,26,2023-07-27T14:16:43.093Z,911,4
27,31,2023-07-27T14:16:43.093Z,787,5
30,32,2023-07-27T14:16:43.093Z,804,12
31,32,2023-07-27T14:16:43.093Z,110,12
35,30,2023-07-27T14:16:43.093Z,720,10
1,0,2023-07-27T14:16:53.093Z,150,7
7,6,2023-07-27T14:16:53.093Z,971,1
20,35,2023-07-27T14:16:53.093Z,529,4
27,31,2023-07-27T14:16:53.093Z,633,5
2,1,2023-07-27T14:17:03.093Z,500,1
5,4,2023-07-27T14:17:03.093Z,325,3
12,7,2023-07-27T14:17:03.093Z,27,8
20,26,2023-07-27T14:17:03.093Z,107,4
22,28,2023-07-27T14:17:03.093Z,132,6
27,31,2023-07-27T14:17:03.093Z,365,5
32,21,2023-07-27T14:17:03.093Z,110,6
5,19,2023-07-27T14:17:13.093Z,954,3
10,5,2023-07-27T14:17:13.093Z,863,2
26,27,2023-07-27T14:17:13.093Z,537,11
29,27,2023-07-27T14:17:13.093Z,609,11
34,33,2023-07-27T14:17:13.093Z,184,7
5,17,2023-07-27T14:17:23.093Z,963,3
10,5,2023-07-27T14:17:23.093Z,971,2
15,12,2023-07-27T14:17:23.093Z,31,3
27,31,2023-07-27T14:17:23.093Z,908,5
31,32,2023-07-27T14:17:23.093Z,633,12
34,0,2023-07-27T14:17:23.093Z,936,7
4,2,2023-07-27T14:17:33.093Z,325,2
6,10,2023-07-27T14:17:33.093Z,530,8
15,4,2023-07-27T14:17:33.093Z,328,3
20,26,2023-07-27T14:17:33.093Z,889,4
27,34,2023-07-27T14:17:33.093Z,191,5
31,32,2023-07-27T14:17:33.093Z,365,12
33,21,2023-07-27T14:17:33.093Z,43,6
0,3,2023-07-27T14:17:43.093Z,483,1
5,20,2023-07-27T14:17:43.093Z,798,3
15,12,2023-07-27T14:17:43.093Z,673,3
27,34,2023-07-27T14:17:43.093Z,546,5
34,0,2023-07-27T14:17:43.093Z,236,7
5,20,2023-07-27T14:17:53.093Z,846,3
12,7,2023-07-27T14:17:53.093Z,31,8
18,20,2023-07-27T14:17:53.093Z,568,3
21,22,2023-07-27T14:17:53.093Z,787,9
29,27,2023-07-27T14:17:53.093Z,826,11
32,28,2023-07-27T14:17:53.093Z,365,6
0,6,2023-07-27T14:18:03.093Z,263,1
5,20,2023-07-27T14:18:03.093Z,799,3
12,7,2023-07-27T14:18:03.093Z,673,8
20,35,2023-07-27T14:18:03.093Z,716,4
25,15,2023-07-27T14:18:03.093Z,132,14
35,29,2023-07-27T14:18:03.093Z,772,10
5,4,2023-07-27T14:18:13.093Z,314,3
21,23,2023-07-27T14:18:13.093Z,43,9
3,9,2023-07-27T14:16:53.093Z,825,2
13,8,2023-07-27T14:16:53.093Z,314,13
26,27,2023-07-27T14:16:53.093Z,94,11
29,27,2023-07-27T14:16:53.093Z,438,11
3,5,2023-07-27T14:17:03.093Z,799,2
8,5,2023-07-27T14:17:03.093Z,314,2
19,33,2023-07-27T14:17:03.093Z,994,7
21,16,2023-07-27T14:17:03.093Z,426,9
26,27,2023-07-27T14:17:03.093Z,350,11
29,27,2023-07-27T14:17:03.093Z,519,11
34,0,2023-07-27T14:17:03.093Z,887,7
6,10,2023-07-27T14:17:13.093Z,971,8
12,7,2023-07-27T14:17:13.093Z,382,8
27,31,2023-07-27T14:17:13.093Z,735,5
31,32,2023-07-27T14:17:13.093Z,787,12
1,18,2023-07-27T14:17:23.093Z,568,7
7,6,2023-07-27T14:17:23.093Z,530,1
12,10,2023-07-27T14:17:23.093Z,832,8
20,35,2023-07-27T14:17:23.093Z,561,4
28,30,2023-07-27T14:17:23.093Z,132,10
32,21,2023-07-27T14:17:23.093Z,787,6
3,2,2023-07-27T14:17:33.093Z,466,2
5,4,2023-07-27T14:17:33.093Z,434,3
7,6,2023-07-27T14:17:33.093Z,444,1
16,4,2023-07-27T14:17:33.093Z,426,3
21,23,2023-07-27T14:17:33.093Z,110,9
30,32,2023-07-27T14:17:33.093Z,132,12
32,21,2023-07-27T14:17:33.093Z,633,6
34,0,2023-07-27T14:17:33.093Z,40,7
2,1,2023-07-27T14:17:43.093Z,466,1
7,3,2023-07-27T14:17:43.093Z,196,1
22,34,2023-07-27T14:17:43.093Z,703,6
32,25,2023-07-27T14:17:43.093Z,132,6
0,3,2023-07-27T14:17:53.093Z,890,1
10,5,2023-07-27T14:17:53.093Z,530,2
15,17,2023-07-27T14:17:53.093Z,360,3
20,35,2023-07-27T14:17:53.093Z,725,4
26,27,2023-07-27T14:17:53.093Z,180,11
31,32,2023-07-27T14:17:53.093Z,735,12
35,29,2023-07-27T14:17:53.093Z,535,10
1,0,2023-07-27T14:18:03.093Z,380,7
7,1,2023-07-27T14:18:03.093Z,27,1
15,12,2023-07-27T14:18:03.093Z,19,3
21,23,2023-07-27T14:18:03.093Z,633,9
31,32,2023-07-27T14:18:03.093Z,908,12
3,11,2023-07-27T14:18:13.093Z,483,2
17,22,2023-07-27T14:18:13.093Z,963,9
27,34,2023-07-27T14:18:13.093Z,126,5
32,21,2023-07-27T14:18:13.093Z,735,6
34,0,2023-07-27T14:18:13.093Z,230,7
35,30,2023-07-27T14:18:13.093Z,306,10
0,3,2023-07-27T14:18:23.093Z,150,1
2,1,2023-07-27T14:18:23.093Z,325,1
3,11,2023-07-27T14:18:23.093Z,196,2
5,13,2023-07-27T14:18:23.093Z,863,3
6,7,2023-07-27T14:18:23.093Z,263,8
7,6,2023-07-27T14:18:23.093Z,382,1
11,10,2023-07-27T14:18:23.093Z,483,8
12,7,2023-07-27T14:18:23.093Z,19,8
21,22,2023-07-27T14:18:23.093Z,261,9
22,34,2023-07-27T14:18:23.093Z,787,6
27,34,2023-07-27T14:18:23.093Z,61,5
30,32,2023-07-27T14:18:23.093Z,306,12
32,34,2023-07-27T14:18:23.093Z,908,6
33,21,2023-07-27T14:18:23.093Z,994,6
35,30,2023-07-27T14:18:23.093Z,771,10
15,17,2023-07-27T14:50:13.093Z,335,3
26,27,2023-07-27T14:50:13.093Z,453,11
10,2,2023-07-27T14:50:23.093Z,701,2
22,25,2023-07-27T14:50:23.093Z,559,6
32,21,2023-07-27T14:50:23.093Z,588,6
31,32,2023-07-27T14:50:33.093Z,307,12
2,3,2023-07-27T14:50:43.093Z,701,1
13,14,2023-07-27T14:50:43.093Z,668,13
31,32,2023-07-27T14:50:43.093Z,249,12
21,16,2023-07-27T14:50:53.093Z,588,9
34,0,2023-07-27T14:50:53.093Z,228,7
3,5,2023-07-27T14:51:03.093Z,346,2
1,33,2023-07-27T14:51:13.093Z,90,7
33,21,2023-07-27T14:51:13.093Z,118,6
27,34,2023-07-27T14:51:23.093Z,654,5
11,7,2023-07-27T14:51:33.093Z,701,8
32,21,2023-07-27T14:51:33.093Z,9,6
21,22,2023-07-27T14:51:43.093Z,118,9
1,0,2023-07-27T14:50:13.093Z,325,7
18,4,2023-07-27T14:50:13.093Z,172,3
1,33,2023-07-27T14:50:23.093Z,118,7
15,13,2023-07-27T14:50:23.093Z,668,3
31,32,2023-07-27T14:50:23.093Z,361,12
27,31,2023-07-27T14:50:33.093Z,956,5
0,3,2023-07-27T14:50:43.093Z,346,1
10,5,2023-07-27T14:50:43.093Z,835,2
27,31,2023-07-27T14:50:43.093Z,9,5
7,3,2023-07-27T14:50:53.093Z,941,1
32,25,2023-07-27T14:50:53.093Z,249,6
2,3,2023-07-27T14:51:03.093Z,172,1
