enter,exit,date,id,location
3,2,2023-06-29T15:39:43.093Z,515,2
12,7,2023-06-29T15:39:43.093Z,522,8
35,30,2023-06-29T15:39:43.093Z,223,10
4,9,2023-06-29T15:39:53.093Z,722,2
17,22,2023-06-29T15:39:53.093Z,719,9
35,30,2023-06-29T15:39:53.093Z,666,10
9,14,2023-06-29T15:40:03.093Z,722,13
35,29,2023-06-29T15:40:03.093Z,347,10
6,7,2023-06-29T15:40:13.093Z,325,8
13,14,2023-06-29T15:40:13.093Z,46,13
27,34,2023-06-29T15:40:13.093Z,986,5
5,20,2023-06-29T15:40:23.093Z,973,3
7,3,2023-06-29T15:40:23.093Z,522,1
16,12,2023-06-29T15:40:23.093Z,758,3
2,1,2023-06-29T15:40:33.093Z,118,1
10,5,2023-06-29T15:40:33.093Z,845,2
19,18,2023-06-29T15:40:33.093Z,631,7
2,6,2023-06-29T15:40:43.093Z,515,1
13,14,2023-06-29T15:40:43.093Z,378,13
34,33,2023-06-29T15:40:43.093Z,701,7
6,7,2023-06-29T15:40:53.093Z,515,8
17,22,2023-06-29T15:40:53.093Z,451,9
3,2,2023-06-29T15:41:03.093Z,522,2
14,12,2023-06-29T15:41:03.093Z,418,3
1,18,2023-06-29T15:41:13.093Z,265,7
10,5,2023-06-29T15:41:13.093Z,361,2
21,23,2023-06-29T15:41:13.093Z,150,9
6,10,2023-06-29T15:41:23.093Z,137,8
18,12,2023-06-29T15:41:23.093Z,50,3
1,33,2023-06-29T15:41:33.093Z,830,7
6,10,2023-06-29T15:41:33.093Z,538,8
16,19,2023-06-29T15:41:33.093Z,873,3
0,3,2023-06-29T15:41:43.093Z,245,1
14,20,2023-06-29T15:41:43.093Z,129,3
0,6,2023-06-29T15:41:53.093Z,791,1
9,14,2023-06-29T15:41:53.093Z,185,13
20,35,2023-06-29T15:41:53.093Z,283,4
9,14,2023-06-29T15:42:03.093Z,845,13
32,34,2023-06-29T15:42:03.093Z,899,6
3,5,2023-06-29T15:40:33.093Z,501,2
11,7,2023-06-29T15:40:33.093Z,538,8
33,21,2023-06-29T15:40:33.093Z,150,6
3,9,2023-06-29T15:40:43.093Z,510,2
17,22,2023-06-29T15:40:43.093Z,676,9
35,29,2023-06-29T15:40:43.093Z,112,10
7,1,2023-06-29T15:40:53.093Z,276,1
18,4,2023-06-29T15:40:53.093Z,313,3
5,4,2023-06-29T15:41:03.093Z,845,3
17,16,2023-06-29T15:41:03.093Z,873,9
3,2,2023-06-29T15:41:13.093Z,720,2
14,12,2023-06-29T15:41:13.093Z,632,3
33,28,2023-06-29T15:41:13.093Z,462,6
7,3,2023-06-29T15:41:23.093Z,530,1
21,23,2023-06-29T15:41:23.093Z,416,9
2,1,2023-06-29T15:41:33.093Z,522,1
8,9,2023-06-29T15:41:33.093Z,185,2
18,12,2023-06-29T15:41:33.093Z,631,3
1,33,2023-06-29T15:41:43.093Z,878,7
18,17,2023-06-29T15:41:43.093Z,734,3
5,17,2023-06-29T15:41:53.093Z,361,3
10,9,2023-06-29T15:41:53.093Z,538,2
33,25,2023-06-29T15:41:53.093Z,297,6
18,12,2023-06-29T15:42:03.093Z,589,3
34,33,2023-06-29T15:42:03.093Z,190,7
6,10,2023-06-29T15:40:33.093Z,361,8
17,23,2023-06-29T15:40:33.093Z,964,9
34,18,2023-06-29T15:40:33.093Z,734,7
11,7,2023-06-29T15:40:43.093Z,530,8
30,32,2023-06-29T15:40:43.093Z,344,12
1,0,2023-06-29T15:40:53.093Z,791,7
13,14,2023-06-29T15:40:53.093Z,498,13
34,18,2023-06-29T15:40:53.093Z,824,7
7,6,2023-06-29T15:41:03.093Z,137,1
18,13,2023-06-29T15:41:03.093Z,185,3
7,6,2023-06-29T15:41:13.093Z,538,1
18,17,2023-06-29T15:41:13.093Z,203,3
0,6,2023-06-29T15:41:23.093Z,7,1
9,14,2023-06-29T15:41:23.093Z,737,13
23,15,2023-06-29T15:41:23.093Z,150,14
3,2,2023-06-29T15:41:33.093Z,530,2
10,5,2023-06-29T15:41:33.093Z,137,2
23,24,2023-06-29T15:41:33.093Z,416,14
2,1,2023-06-29T15:41:43.093Z,720,1
20,35,2023-06-29T15:41:43.093Z,973,4
6,10,2023-06-29T15:41:53.093Z,7,8
17,16,2023-06-29T15:41:53.093Z,203,9
34,33,2023-06-29T15:41:53.093Z,469,7
20,26,2023-06-29T15:42:03.093Z,405,4
34,0,2023-06-29T15:40:23.093Z,245,7
7,3,2023-06-29T15:40:33.093Z,720,1
18,12,2023-06-29T15:40:33.093Z,962,3
35,29,2023-06-29T15:40:33.093Z,366,10
12,7,2023-06-29T15:40:43.093Z,580,8
33,21,2023-06-29T15:40:43.093Z,416,6
3,5,2023-06-29T15:40:53.093Z,130,2
16,20,2023-06-29T15:40:53.093Z,405,3
1,18,2023-06-29T15:41:03.093Z,589,7
10,9,2023-06-29T15:41:03.093Z,737,2
33,28,2023-06-29T15:41:03.093Z,495,6
9,14,2023-06-29T15:41:13.093Z,510,13
19,33,2023-06-29T15:41:13.093Z,268,7
5,20,2023-06-29T15:41:23.093Z,130,3
13,8,2023-06-29T15:41:23.093Z,185,13
33,28,2023-06-29T15:41:23.093Z,371,6
4,2,2023-06-29T15:41:33.093Z,313,2
14,17,2023-06-29T15:41:33.093Z,46,3
33,28,2023-06-29T15:41:33.093Z,53,6
4,9,2023-06-29T15:41:43.093Z,845,2
33,21,2023-06-29T15:41:43.093Z,711,6
7,1,2023-06-29T15:41:53.093Z,580,1
18,20,2023-06-29T15:41:53.093Z,824,3
1,33,2023-06-29T15:42:03.093Z,262,7
27,34,2023-06-29T15:42:03.093Z,693,5
27,31,2023-06-29T15:42:13.093Z,439,5
5,17,2023-06-29T15:42:23.093Z,960,3
14,12,2023-06-29T15:42:23.093Z,378,3
26,27,2023-06-29T15:42:23.093Z,406,11
28,29,2023-06-29T15:42:23.093Z,88,10
33,25,2023-06-29T15:42:23.093Z,93,6
35,29,2023-06-29T15:42:23.093Z,902,10
5,20,2023-06-29T15:42:33.093Z,475,3
1,0,2023-06-29T15:42:13.093Z,241,7
10,9,2023-06-29T15:42:13.093Z,7,2
12,10,2023-06-29T15:42:13.093Z,548,8
33,21,2023-06-29T15:42:13.093Z,769,6
3,2,2023-06-29T15:42:23.093Z,245,2
17,16,2023-06-29T15:42:23.093Z,46,9
25,15,2023-06-29T15:42:33.093Z,297,14
34,18,2023-06-29T15:42:33.093Z,686,7
21,22,2023-06-29T15:42:43.093Z,769,9
12,7,2023-06-29T15:42:33.093Z,962,8
19,33,2023-06-29T15:42:33.093Z,870,7
12,10,2023-06-29T15:42:43.093Z,418,8
33,25,2023-06-29T15:42:43.093Z,394,6
1,33,2023-06-29T15:42:53.093Z,1,7
10,5,2023-06-29T15:42:53.093Z,418,2
5,13,2023-06-29T15:42:13.093Z,137,3
10,5,2023-06-29T15:42:23.093Z,548,2
12,7,2023-06-29T15:42:23.093Z,758,8
18,13,2023-06-29T15:42:23.093Z,265,3
29,27,2023-06-29T15:42:23.093Z,156,11
0,6,2023-06-29T15:42:33.093Z,241,1
1,0,2023-06-29T15:42:33.093Z,460,7
14,12,2023-06-29T15:42:33.093Z,498,3
33,21,2023-06-29T15:42:33.093Z,189,6
35,30,2023-06-29T15:42:33.093Z,126,10
7,1,2023-06-29T15:42:43.093Z,131,1
13,14,2023-06-29T15:42:43.093Z,137,13
17,22,2023-06-29T15:42:43.093Z,734,9
19,0,2023-06-29T15:42:43.093Z,334,7
34,0,2023-06-29T15:42:43.093Z,605,7
35,30,2023-06-29T15:42:43.093Z,683,10
2,6,2023-06-29T15:42:53.093Z,245,1
7,1,2023-06-29T15:42:53.093Z,758,1
13,14,2023-06-29T15:42:53.093Z,265,13
18,13,2023-06-29T15:42:53.093Z,686,3
30,32,2023-06-29T15:42:53.093Z,126,12
35,30,2023-06-29T15:42:53.093Z,531,10
2,1,2023-06-29T15:43:03.093Z,619,1
16,4,2023-06-29T15:43:03.093Z,46,3
22,21,2023-06-29T15:43:03.093Z,689,6
8,11,2023-06-29T15:43:13.093Z,686,2
17,22,2023-06-29T15:43:13.093Z,960,9
28,30,2023-06-29T15:43:13.093Z,181,10
33,25,2023-06-29T15:43:13.093Z,363,6
11,10,2023-06-29T15:43:23.093Z,686,8
23,15,2023-06-29T15:43:23.093Z,551,14
10,5,2023-06-29T15:43:33.093Z,686,2
29,27,2023-06-29T15:43:33.093Z,366,11
0,3,2023-06-29T15:43:43.093Z,605,1
12,7,2023-06-29T15:43:43.093Z,120,8
25,15,2023-06-29T15:43:43.093Z,93,14
14,17,2023-06-29T15:42:53.093Z,510,3
21,22,2023-06-29T15:42:53.093Z,189,9
28,30,2023-06-29T15:42:53.093Z,904,10
34,18,2023-06-29T15:42:53.093Z,640,7
13,8,2023-06-29T15:43:03.093Z,686,13
27,31,2023-06-29T15:43:03.093Z,206,5
35,29,2023-06-29T15:43:03.093Z,973,10
1,33,2023-06-29T15:43:13.093Z,115,7
14,12,2023-06-29T15:43:13.093Z,722,3
23,15,2023-06-29T15:43:13.093Z,361,14
27,31,2023-06-29T15:43:13.093Z,96,5
1,0,2023-06-29T15:43:23.093Z,597,7
7,1,2023-06-29T15:43:23.093Z,632,1
12,7,2023-06-29T15:43:23.093Z,631,8
17,23,2023-06-29T15:43:23.093Z,510,9
28,30,2023-06-29T15:43:23.093Z,473,10
33,21,2023-06-29T15:43:23.093Z,752,6
7,6,2023-06-29T15:43:33.093Z,631,1
23,15,2023-06-29T15:43:33.093Z,510,14
5,17,2023-06-29T15:43:43.093Z,548,3
18,20,2023-06-29T15:43:43.093Z,640,3
28,30,2023-06-29T15:43:43.093Z,770,10
33,28,2023-06-29T15:43:43.093Z,82,6
14,20,2023-06-29T15:42:13.093Z,874,3
34,33,2023-06-29T15:42:13.093Z,110,7
9,14,2023-06-29T15:42:23.093Z,538,13
34,33,2023-06-29T15:42:23.093Z,400,7
8,2,2023-06-29T15:42:33.093Z,619,2
9,14,2023-06-29T15:42:33.093Z,7,13
28,29,2023-06-29T15:42:43.093Z,252,10
31,32,2023-06-29T15:42:43.093Z,439,12
12,7,2023-06-29T15:42:53.093Z,632,8
16,20,2023-06-29T15:42:53.093Z,203,3
22,34,2023-06-29T15:42:53.093Z,390,6
32,34,2023-06-29T15:42:53.093Z,449,6
1,0,2023-06-29T15:43:03.093Z,408,7
14,17,2023-06-29T15:43:03.093Z,737,3
17,23,2023-06-29T15:43:03.093Z,361,9
33,28,2023-06-29T15:43:03.093Z,247,6
15,17,2023-06-29T15:43:13.093Z,128,3
20,26,2023-06-29T15:43:13.093Z,130,4
29,27,2023-06-29T15:43:13.093Z,347,11
35,30,2023-06-29T15:43:13.093Z,283,10
15,17,2023-06-29T15:43:23.093Z,653,3
0,6,2023-06-29T15:43:33.093Z,334,1
17,16,2023-06-29T15:43:33.093Z,737,9
35,29,2023-06-29T15:43:33.093Z,145,10
10,5,2023-06-29T15:43:43.093Z,977,2
17,16,2023-06-29T15:43:43.093Z,915,9
31,32,2023-06-29T15:43:43.093Z,206,12
19,0,2023-06-29T15:42:53.093Z,976,7
27,34,2023-06-29T15:42:53.093Z,312,5
33,21,2023-06-29T15:42:53.093Z,713,6
7,6,2023-06-29T15:43:03.093Z,962,1
15,4,2023-06-29T15:43:03.093Z,225,3
30,32,2023-06-29T15:43:03.093Z,683,12
0,3,2023-06-29T15:43:13.093Z,460,1
12,10,2023-06-29T15:43:13.093Z,50,8
22,21,2023-06-29T15:43:13.093Z,320,6
26,27,2023-06-29T15:43:13.093Z,678,11
30,32,2023-06-29T15:43:13.093Z,904,12
3,11,2023-06-29T15:43:23.093Z,460,2
10,5,2023-06-29T15:43:23.093Z,50,2
14,12,2023-06-29T15:43:23.093Z,185,3
20,35,2023-06-29T15:43:23.093Z,129,4
30,32,2023-06-29T15:43:23.093Z,531,12
1,18,2023-06-29T15:43:33.093Z,64,7
14,19,2023-06-29T15:43:33.093Z,845,3
30,32,2023-06-29T15:43:33.093Z,181,12
14,19,2023-06-29T15:43:43.093Z,87,3
22,25,2023-06-29T15:43:43.093Z,55,6
30,32,2023-06-29T15:43:43.093Z,283,12
35,30,2023-06-29T15:43:43.093Z,919,10
6,10,2023-06-29T15:43:53.093Z,245,8
14,13,2023-06-29T15:43:53.093Z,538,3
25,15,2023-06-29T15:43:53.093Z,394,14
33,28,2023-06-29T15:43:53.093Z,337,6
35,30,2023-06-29T15:43:53.093Z,129,10
1,18,2023-06-29T15:44:03.093Z,27,7
12,7,2023-06-29T15:44:03.093Z,498,8
16,12,2023-06-29T15:44:03.093Z,915,3
30,32,2023-06-29T15:44:03.093Z,473,12
0,6,2023-06-29T15:44:13.093Z,597,1
7,6,2023-06-29T15:44:13.093Z,120,1
12,10,2023-06-29T15:44:13.093Z,722,8
17,22,2023-06-29T15:44:13.093Z,653,9
19,18,2023-06-29T15:44:13.093Z,660,7
25,15,2023-06-29T15:44:13.093Z,363,14
33,21,2023-06-29T15:44:13.093Z,701,6
1,18,2023-06-29T15:44:23.093Z,218,7
6,7,2023-06-29T15:44:23.093Z,791,8
9,14,2023-06-29T15:44:23.093Z,605,13
18,13,2023-06-29T15:44:23.093Z,27,3
22,28,2023-06-29T15:44:23.093Z,692,6
27,34,2023-06-29T15:44:23.093Z,175,5
32,34,2023-06-29T15:44:23.093Z,3,6
1,33,2023-06-29T15:44:33.093Z,552,7
4,9,2023-06-29T15:44:33.093Z,64,2
6,10,2023-06-29T15:44:33.093Z,962,8
9,8,2023-06-29T15:44:33.093Z,418,13
14,12,2023-06-29T15:44:33.093Z,265,3
19,33,2023-06-29T15:44:33.093Z,554,7
30,32,2023-06-29T15:44:33.093Z,797,12
33,25,2023-06-29T15:44:33.093Z,830,6
4,2,2023-06-29T15:44:43.093Z,686,2
6,7,2023-06-29T15:44:43.093Z,334,8
8,2,2023-06-29T15:44:43.093Z,418,2
14,17,2023-06-29T15:44:43.093Z,605,3
0,6,2023-06-29T15:43:53.093Z,976,1
1,33,2023-06-29T15:43:53.093Z,140,7
4,11,2023-06-29T15:43:53.093Z,46,2
5,4,2023-06-29T15:43:53.093Z,418,3
12,7,2023-06-29T15:43:53.093Z,378,8
16,12,2023-06-29T15:43:53.093Z,737,3
28,30,2023-06-29T15:43:53.093Z,797,10
34,33,2023-06-29T15:43:53.093Z,989,7
0,6,2023-06-29T15:44:03.093Z,408,1
10,5,2023-06-29T15:44:03.093Z,245,2
13,8,2023-06-29T15:44:03.093Z,538,13
17,22,2023-06-29T15:44:03.093Z,128,9
34,33,2023-06-29T15:44:03.093Z,6,7
3,9,2023-06-29T15:44:13.093Z,605,2
8,2,2023-06-29T15:44:13.093Z,538,2
14,17,2023-06-29T15:44:13.093Z,7,3
18,4,2023-06-29T15:44:13.093Z,64,3
20,35,2023-06-29T15:44:13.093Z,824,4
30,32,2023-06-29T15:44:13.093Z,770,12
34,18,2023-06-29T15:44:13.093Z,457,7
4,9,2023-06-29T15:44:23.093Z,418,2
7,3,2023-06-29T15:44:23.093Z,284,1
14,20,2023-06-29T15:44:23.093Z,137,3
20,35,2023-06-29T15:44:23.093Z,582,4
25,15,2023-06-29T15:44:23.093Z,55,14
30,32,2023-06-29T15:44:23.093Z,919,12
33,28,2023-06-29T15:44:23.093Z,268,6
2,6,2023-06-29T15:44:33.093Z,530,1
5,4,2023-06-29T15:44:33.093Z,686,3
7,1,2023-06-29T15:44:33.093Z,378,1
10,5,2023-06-29T15:44:33.093Z,722,2
18,17,2023-06-29T15:44:33.093Z,660,3
22,21,2023-06-29T15:44:33.093Z,381,6
32,21,2023-06-29T15:44:33.093Z,627,6
3,5,2023-06-29T15:44:43.093Z,284,2
5,12,2023-06-29T15:44:43.093Z,977,3
7,1,2023-06-29T15:44:43.093Z,498,1
12,7,2023-06-29T15:44:43.093Z,737,8
18,4,2023-06-29T15:44:43.093Z,457,3
20,35,2023-06-29T15:44:43.093Z,874,4
22,25,2023-06-29T15:44:43.093Z,844,6
30,32,2023-06-29T15:44:43.093Z,129,12
33,25,2023-06-29T15:44:43.093Z,878,6
1,0,2023-06-29T15:44:53.093Z,496,7
6,10,2023-06-29T15:44:53.093Z,631,8
12,7,2023-06-29T15:44:53.093Z,915,8
19,18,2023-06-29T15:44:53.093Z,863,7
22,34,2023-06-29T15:44:53.093Z,533,6
27,34,2023-06-29T15:44:53.093Z,466,5
29,27,2023-06-29T15:44:53.093Z,112,11
33,21,2023-06-29T15:44:53.093Z,469,6
35,29,2023-06-29T15:44:53.093Z,824,10
2,3,2023-06-29T15:45:03.093Z,418,1
4,9,2023-06-29T15:45:03.093Z,457,2
9,8,2023-06-29T15:45:03.093Z,959,13
21,16,2023-06-29T15:45:03.093Z,320,9
25,15,2023-06-29T15:45:03.093Z,830,14
35,29,2023-06-29T15:45:03.093Z,582,10
3,11,2023-06-29T15:45:13.093Z,418,2
8,2,2023-06-29T15:45:13.093Z,959,2
10,5,2023-06-29T15:45:13.093Z,976,2
21,16,2023-06-29T15:45:13.093Z,711,9
27,31,2023-06-29T15:45:13.093Z,581,5
31,32,2023-06-29T15:45:13.093Z,767,12
35,29,2023-06-29T15:45:13.093Z,874,10
7,1,2023-06-29T15:45:23.093Z,737,1
17,22,2023-06-29T15:45:23.093Z,7,9
29,27,2023-06-29T15:45:23.093Z,902,11
0,3,2023-06-29T15:45:23.093Z,496,1
18,13,2023-06-29T15:45:23.093Z,863,3
21,16,2023-06-29T15:44:43.093Z,713,9
27,31,2023-06-29T15:44:43.093Z,767,5
32,25,2023-06-29T15:44:43.093Z,837,6
34,33,2023-06-29T15:44:43.093Z,503,7
2,3,2023-06-29T15:44:53.093Z,686,1
7,1,2023-06-29T15:44:53.093Z,791,1
18,17,2023-06-29T15:44:53.093Z,218,3
21,16,2023-06-29T15:44:53.093Z,689,9
26,27,2023-06-29T15:44:53.093Z,446,11
28,29,2023-06-29T15:44:53.093Z,569,10
32,21,2023-06-29T15:44:53.093Z,223,6
34,33,2023-06-29T15:44:53.093Z,998,7
1,33,2023-06-29T15:45:03.093Z,851,7
3,9,2023-06-29T15:45:03.093Z,686,2
6,10,2023-06-29T15:45:03.093Z,976,8
17,16,2023-06-29T15:45:03.093Z,548,9
22,34,2023-06-29T15:45:03.093Z,167,6
33,28,2023-06-29T15:45:03.093Z,262,6
1,18,2023-06-29T15:45:13.093Z,700,7
6,10,2023-06-29T15:45:13.093Z,408,8
9,14,2023-06-29T15:45:13.093Z,686,13
20,26,2023-06-29T15:45:13.093Z,475,4
25,15,2023-06-29T15:45:13.093Z,872,14
29,27,2023-06-29T15:45:13.093Z,88,11
33,21,2023-06-29T15:45:13.093Z,190,6
6,7,2023-06-29T15:45:23.093Z,597,8
15,12,2023-06-29T15:45:23.093Z,150,3
27,31,2023-06-29T15:45:23.093Z,98,5
33,21,2023-06-29T15:45:23.093Z,110,6
11,7,2023-06-29T15:45:23.093Z,418,8
34,33,2023-06-29T15:45:23.093Z,213,7
1,18,2023-06-29T15:45:33.093Z,965,7
2,6,2023-06-29T15:45:33.093Z,959,1
5,20,2023-06-29T15:45:33.093Z,245,3
10,9,2023-06-29T15:45:33.093Z,408,2
12,7,2023-06-29T15:45:33.093Z,977,8
13,14,2023-06-29T15:45:33.093Z,27,13
17,16,2023-06-29T15:45:33.093Z,339,9
21,23,2023-06-29T15:45:33.093Z,701,9
33,21,2023-06-29T15:45:33.093Z,400,6
5,17,2023-06-29T15:45:43.093Z,722,3
6,7,2023-06-29T15:45:43.093Z,530,8
9,14,2023-06-29T15:45:43.093Z,64,13
12,7,2023-06-29T15:45:43.093Z,291,8
15,4,2023-06-29T15:45:43.093Z,297,3
16,20,2023-06-29T15:45:43.093Z,689,3
23,15,2023-06-29T15:45:43.093Z,701,14
33,28,2023-06-29T15:45:43.093Z,870,6
3,9,2023-06-29T15:45:53.093Z,33,2
6,7,2023-06-29T15:45:53.093Z,959,8
16,20,2023-06-29T15:45:53.093Z,548,3
18,13,2023-06-29T15:45:53.093Z,965,3
23,15,2023-06-29T15:45:53.093Z,660,14
34,18,2023-06-29T15:45:53.093Z,940,7
5,20,2023-06-29T15:46:03.093Z,284,3
9,8,2023-06-29T15:46:03.093Z,408,13
15,13,2023-06-29T15:46:03.093Z,361,3
21,16,2023-06-29T15:46:03.093Z,381,9
3,5,2023-06-29T15:45:33.093Z,496,2
6,10,2023-06-29T15:45:33.093Z,120,8
7,3,2023-06-29T15:45:33.093Z,33,1
11,7,2023-06-29T15:45:33.093Z,46,8
16,16,2023-06-29T15:45:33.093Z,713,3
18,12,2023-06-29T15:45:33.093Z,700,3
25,15,2023-06-29T15:45:33.093Z,837,14
34,0,2023-06-29T15:45:33.093Z,513,7
1,33,2023-06-29T15:45:43.093Z,790,7
7,1,2023-06-29T15:45:43.093Z,915,1
10,5,2023-06-29T15:45:43.093Z,120,2
13,14,2023-06-29T15:45:43.093Z,996,13
17,23,2023-06-29T15:45:43.093Z,660,9
25,15,2023-06-29T15:45:43.093Z,878,14
34,33,2023-06-29T15:45:43.093Z,232,7
5,19,2023-06-29T15:45:53.093Z,667,3
13,8,2023-06-29T15:45:53.093Z,863,13
17,16,2023-06-29T15:45:53.093Z,605,9
19,0,2023-06-29T15:45:53.093Z,845,7
31,32,2023-06-29T15:45:53.093Z,581,12
4,9,2023-06-29T15:46:03.093Z,297,2
8,9,2023-06-29T15:46:03.093Z,863,2
13,14,2023-06-29T15:46:03.093Z,965,13
16,19,2023-06-29T15:46:03.093Z,320,3
34,0,2023-06-29T15:46:03.093Z,25,7
8,2,2023-06-29T15:46:13.093Z,408,2
18,4,2023-06-29T15:46:13.093Z,940,3
34,18,2023-06-29T15:46:13.093Z,923,7
7,1,2023-06-29T15:46:23.093Z,418,1
15,19,2023-06-29T15:46:23.093Z,551,3
32,34,2023-06-29T15:46:23.093Z,344,6
5,20,2023-06-29T15:46:33.093Z,120,3
21,16,2023-06-29T15:46:33.093Z,469,9
0,3,2023-06-29T15:46:43.093Z,513,1
7,1,2023-06-29T15:46:43.093Z,977,1
34,18,2023-06-29T15:46:43.093Z,950,7
11,7,2023-06-29T15:46:53.093Z,700,8
22,28,2023-06-29T15:46:53.093Z,719,6
3,9,2023-06-29T15:47:03.093Z,513,2
13,8,2023-06-29T15:47:03.093Z,64,13
21,16,2023-06-29T15:47:03.093Z,400,9
33,21,2023-06-29T15:46:03.093Z,1,6
5,12,2023-06-29T15:46:13.093Z,976,3
16,20,2023-06-29T15:46:13.093Z,711,3
2,3,2023-06-29T15:46:23.093Z,408,1
12,10,2023-06-29T15:46:23.093Z,700,8
16,19,2023-06-29T15:46:23.093Z,339,3
33,21,2023-06-29T15:46:23.093Z,140,6
7,1,2023-06-29T15:46:33.093Z,46,1
30,32,2023-06-29T15:46:33.093Z,750,12
9,14,2023-06-29T15:46:43.093Z,863,13
21,23,2023-06-29T15:46:43.093Z,190,9
33,28,2023-06-29T15:46:43.093Z,989,6
7,1,2023-06-29T15:46:53.093Z,530,1
16,4,2023-06-29T15:46:53.093Z,713,3
33,25,2023-06-29T15:46:53.093Z,6,6
1,33,2023-06-29T15:47:03.093Z,90,7
14,12,2023-06-29T15:47:03.093Z,965,3
32,34,2023-06-29T15:47:03.093Z,630,6
9,14,2023-06-29T15:46:13.093Z,457,13
21,23,2023-06-29T15:46:13.093Z,627,9
1,33,2023-06-29T15:46:23.093Z,63,7
9,14,2023-06-29T15:46:23.093Z,33,13
23,15,2023-06-29T15:46:23.093Z,627,14
4,2,2023-06-29T15:46:33.093Z,940,2
10,11,2023-06-29T15:46:33.093Z,700,2
