enter,exit,date,id,location
16,12,2023-09-09T12:45:33.093Z,378,3
22,21,2023-09-09T12:45:33.093Z,36,6
34,18,2023-09-09T12:45:33.093Z,845,7
2,1,2023-09-09T12:45:43.093Z,896,1
6,7,2023-09-09T12:45:43.093Z,183,8
29,27,2023-09-09T12:45:43.093Z,891,11
34,18,2023-09-09T12:45:43.093Z,115,7
17,16,2023-09-09T12:45:53.093Z,860,9
7,1,2023-09-09T12:46:03.093Z,183,1
13,14,2023-09-09T12:46:03.093Z,548,13
34,18,2023-09-09T12:46:03.093Z,144,7
16,12,2023-09-09T12:46:13.093Z,966,3
27,34,2023-09-09T12:45:23.093Z,288,5
8,9,2023-09-09T12:45:33.093Z,992,2
27,31,2023-09-09T12:45:33.093Z,421,5
5,4,2023-09-09T12:45:43.093Z,693,3
18,12,2023-09-09T12:46:13.093Z,459,3
21,16,2023-09-09T12:45:43.093Z,966,9
10,11,2023-09-09T12:45:53.093Z,200,2
16,4,2023-09-09T12:45:53.093Z,338,3
34,18,2023-09-09T12:45:53.093Z,561,7
11,7,2023-09-09T12:46:03.093Z,200,8
9,14,2023-09-09T12:46:13.093Z,693,13
15,13,2023-09-09T12:46:13.093Z,361,3
1,0,2023-09-09T12:44:43.093Z,574,7
2,3,2023-09-09T12:44:43.093Z,48,1
7,3,2023-09-09T12:44:43.093Z,767,1
14,19,2023-09-09T12:44:43.093Z,94,3
15,13,2023-09-09T12:44:43.093Z,992,3
17,16,2023-09-09T12:44:43.093Z,676,9
27,31,2023-09-09T12:44:43.093Z,600,5
8,5,2023-09-09T12:44:53.093Z,301,2
17,23,2023-09-09T12:44:53.093Z,361,9
18,12,2023-09-09T12:44:53.093Z,200,3
22,34,2023-09-09T12:44:53.093Z,226,6
27,31,2023-09-09T12:44:53.093Z,128,5
34,18,2023-09-09T12:44:53.093Z,649,7
3,11,2023-09-09T12:45:03.093Z,567,2
5,17,2023-09-09T12:45:03.093Z,689,3
8,5,2023-09-09T12:45:03.093Z,429,2
17,22,2023-09-09T12:45:03.093Z,36,9
26,27,2023-09-09T12:45:03.093Z,655,11
4,2,2023-09-09T12:45:13.093Z,183,2
12,7,2023-09-09T12:45:13.093Z,795,8
18,13,2023-09-09T12:45:13.093Z,649,3
29,27,2023-09-09T12:45:13.093Z,11,11
1,18,2023-09-09T12:45:23.093Z,459,7
3,9,2023-09-09T12:45:23.093Z,767,2
6,10,2023-09-09T12:45:23.093Z,574,8
10,5,2023-09-09T12:45:23.093Z,426,2
12,10,2023-09-09T12:45:23.093Z,200,8
17,22,2023-09-09T12:45:23.093Z,345,9
32,34,2023-09-09T12:45:23.093Z,602,6
7,3,2023-09-09T12:45:33.093Z,795,1
11,7,2023-09-09T12:45:33.093Z,460,8
19,18,2023-09-09T12:45:33.093Z,849,7
32,25,2023-09-09T12:45:33.093Z,684,6
1,18,2023-09-09T12:45:43.093Z,554,7
3,9,2023-09-09T12:45:43.093Z,795,2
7,1,2023-09-09T12:45:43.093Z,460,1
30,32,2023-09-09T12:45:43.093Z,987,12
12,7,2023-09-09T12:45:53.093Z,378,8
4,9,2023-09-09T12:46:03.093Z,693,2
9,14,2023-09-09T12:46:03.093Z,795,13
14,19,2023-09-09T12:46:03.093Z,583,3
5,20,2023-09-09T12:46:13.093Z,301,3
17,22,2023-09-09T12:46:13.093Z,9,9
3,9,2023-09-09T12:45:33.093Z,583,2
18,17,2023-09-09T12:45:33.093Z,71,3
27,31,2023-09-09T12:49:43.093Z,11,5
35,30,2023-09-09T12:45:33.093Z,987,10
9,14,2023-09-09T12:45:43.093Z,583,13
16,19,2023-09-09T12:45:43.093Z,676,3
9,14,2023-09-09T12:45:53.093Z,992,13
13,14,2023-09-09T12:45:53.093Z,591,13
21,16,2023-09-09T12:45:53.093Z,36,9
5,20,2023-09-09T12:46:03.093Z,976,3
17,22,2023-09-09T12:46:03.093Z,622,9
14,17,2023-09-09T12:46:13.093Z,992,3
5,17,2023-09-09T12:46:23.093Z,429,3
13,8,2023-09-09T12:46:23.093Z,292,13
16,19,2023-09-09T12:46:23.093Z,860,3
1,33,2023-09-09T12:46:33.093Z,100,7
3,2,2023-09-09T12:46:33.093Z,378,2
12,7,2023-09-09T12:46:33.093Z,966,8
14,19,2023-09-09T12:46:33.093Z,795,3
16,12,2023-09-09T12:46:33.093Z,36,3
20,35,2023-09-09T12:46:33.093Z,976,4
34,18,2023-09-09T12:46:33.093Z,274,7
16,12,2023-09-09T12:46:43.093Z,503,3
18,12,2023-09-09T12:46:43.093Z,845,3
23,15,2023-09-09T12:46:43.093Z,746,14
35,29,2023-09-09T12:46:43.093Z,976,10
2,1,2023-09-09T12:46:53.093Z,378,1
4,2,2023-09-09T12:46:53.093Z,338,2
13,14,2023-09-09T12:46:53.093Z,361,13
15,19,2023-09-09T12:46:53.093Z,646,3
18,17,2023-09-09T12:46:53.093Z,554,3
29,27,2023-09-09T12:46:53.093Z,976,11
4,5,2023-09-09T12:47:03.093Z,68,2
12,10,2023-09-09T12:47:03.093Z,459,8
17,23,2023-09-09T12:47:03.093Z,992,9
20,26,2023-09-09T12:47:03.093Z,499,4
23,24,2023-09-09T12:47:03.093Z,71,14
1,33,2023-09-09T12:46:23.093Z,161,7
7,3,2023-09-09T12:46:23.093Z,378,1
14,20,2023-09-09T12:46:23.093Z,591,3
18,17,2023-09-09T12:46:23.093Z,849,3
2,1,2023-09-09T12:46:33.093Z,739,1
7,3,2023-09-09T12:46:33.093Z,200,1
13,14,2023-09-09T12:46:33.093Z,593,13
15,19,2023-09-09T12:46:33.093Z,73,3
17,23,2023-09-09T12:46:33.093Z,746,9
24,35,2023-09-09T12:46:33.093Z,271,4
7,1,2023-09-09T12:46:43.093Z,966,1
17,22,2023-09-09T12:46:43.093Z,689,9
22,34,2023-09-09T12:46:43.093Z,345,6
32,34,2023-09-09T12:46:43.093Z,718,6
1,33,2023-09-09T12:46:53.093Z,735,7
3,5,2023-09-09T12:46:53.093Z,200,2
5,13,2023-09-09T12:46:53.093Z,48,3
14,20,2023-09-09T12:46:53.093Z,548,3
17,23,2023-09-09T12:46:53.093Z,71,9
20,35,2023-09-09T12:46:53.093Z,591,4
1,18,2023-09-09T12:47:03.093Z,935,7
5,12,2023-09-09T12:47:03.093Z,426,3
14,17,2023-09-09T12:47:03.093Z,693,3
18,13,2023-09-09T12:47:03.093Z,115,3
22,28,2023-09-09T12:47:03.093Z,9,6
34,18,2023-09-09T12:47:03.093Z,953,7
35,29,2023-09-09T12:47:03.093Z,271,10
2,6,2023-09-09T12:47:13.093Z,338,1
5,13,2023-09-09T12:47:13.093Z,200,3
10,9,2023-09-09T12:47:13.093Z,459,2
11,10,2023-09-09T12:47:13.093Z,239,8
12,7,2023-09-09T12:47:13.093Z,36,8
13,14,2023-09-09T12:47:13.093Z,48,13
18,20,2023-09-09T12:47:13.093Z,561,3
23,24,2023-09-09T12:47:13.093Z,992,14
24,35,2023-09-09T12:47:13.093Z,670,4
28,29,2023-09-09T12:47:13.093Z,9,10
29,27,2023-09-09T12:47:13.093Z,271,11
34,18,2023-09-09T12:47:13.093Z,629,7
1,0,2023-09-09T12:47:23.093Z,755,7
6,7,2023-09-09T12:47:23.093Z,338,8
7,3,2023-09-09T12:47:23.093Z,36,1
8,5,2023-09-09T12:47:23.093Z,938,2
12,7,2023-09-09T12:47:23.093Z,503,8
14,12,2023-09-09T12:47:23.093Z,593,3
15,4,2023-09-09T12:47:23.093Z,746,3
17,16,2023-09-09T12:47:23.093Z,429,9
18,20,2023-09-09T12:47:23.093Z,144,3
26,27,2023-09-09T12:47:23.093Z,499,11
33,25,2023-09-09T12:47:23.093Z,44,6
34,18,2023-09-09T12:47:23.093Z,723,7
1,0,2023-09-09T12:47:33.093Z,64,7
4,9,2023-09-09T12:47:33.093Z,746,2
10,5,2023-09-09T12:47:33.093Z,239,2
12,7,2023-09-09T12:47:33.093Z,845,8
17,23,2023-09-09T12:47:33.093Z,849,9
18,17,2023-09-09T12:47:33.093Z,274,3
19,0,2023-09-09T12:47:33.093Z,194,7
22,21,2023-09-09T12:47:33.093Z,689,6
23,15,2023-09-09T12:47:33.093Z,691,14
24,26,2023-09-09T12:47:33.093Z,992,4
27,34,2023-09-09T12:47:33.093Z,359,5
29,27,2023-09-09T12:47:33.093Z,9,11
32,34,2023-09-09T12:47:33.093Z,799,6
33,25,2023-09-09T12:47:33.093Z,660,6
34,18,2023-09-09T12:47:33.093Z,151,7
35,29,2023-09-09T12:47:33.093Z,591,10
1,18,2023-09-09T12:47:43.093Z,511,7
4,5,2023-09-09T12:47:43.093Z,864,2
5,17,2023-09-09T12:47:43.093Z,68,3
9,14,2023-09-09T12:47:43.093Z,746,13
10,5,2023-09-09T12:47:43.093Z,244,2
11,7,2023-09-09T12:47:43.093Z,356,8
13,14,2023-09-09T12:47:43.093Z,115,13
17,22,2023-09-09T12:47:43.093Z,554,9
18,12,2023-09-09T12:47:43.093Z,935,3
19,0,2023-09-09T12:47:43.093Z,510,7
20,26,2023-09-09T12:47:43.093Z,548,4
23,24,2023-09-09T12:47:43.093Z,849,14
26,27,2023-09-09T12:47:43.093Z,992,11
29,27,2023-09-09T12:47:43.093Z,591,11
32,21,2023-09-09T12:47:43.093Z,110,6
33,21,2023-09-09T12:47:43.093Z,496,6
5,13,2023-09-09T12:47:53.093Z,938,3
17,22,2023-09-09T12:47:53.093Z,693,9
18,20,2023-09-09T12:47:53.093Z,953,3
19,18,2023-09-09T12:47:53.093Z,406,7
20,35,2023-09-09T12:47:53.093Z,561,4
24,35,2023-09-09T12:47:53.093Z,849,4
25,24,2023-09-09T12:47:53.093Z,44,14
26,27,2023-09-09T12:47:53.093Z,707,11
27,34,2023-09-09T12:47:53.093Z,117,5
32,34,2023-09-09T12:47:53.093Z,305,6
33,21,2023-09-09T12:47:53.093Z,261,6
35,29,2023-09-09T12:47:53.093Z,670,10
5,19,2023-09-09T12:48:03.093Z,239,3
12,7,2023-09-09T12:48:03.093Z,593,8
14,19,2023-09-09T12:48:03.093Z,361,3
15,13,2023-09-09T12:48:03.093Z,691,3
18,12,2023-09-09T12:48:03.093Z,629,3
7,1,2023-09-09T12:48:13.093Z,503,1
18,20,2023-09-09T12:48:13.093Z,723,3
21,23,2023-09-09T12:48:13.093Z,110,9
27,34,2023-09-09T12:48:13.093Z,991,5
32,21,2023-09-09T12:48:13.093Z,987,6
5,17,2023-09-09T12:48:23.093Z,244,3
17,16,2023-09-09T12:48:23.093Z,68,9
21,16,2023-09-09T12:48:23.093Z,496,9
29,27,2023-09-09T12:48:23.093Z,670,11
0,3,2023-09-09T12:48:33.093Z,755,1
5,12,2023-09-09T12:48:33.093Z,574,3
14,12,2023-09-09T12:48:33.093Z,115,3
20,35,2023-09-09T12:48:33.093Z,953,4
27,31,2023-09-09T12:48:33.093Z,798,5
35,30,2023-09-09T12:48:33.093Z,561,10
7,6,2023-09-09T12:48:43.093Z,593,1
17,22,2023-09-09T12:48:43.093Z,244,9
28,29,2023-09-09T12:48:43.093Z,161,10
32,34,2023-09-09T12:48:43.093Z,419,6
0,6,2023-09-09T12:48:53.093Z,194,1
3,9,2023-09-09T12:48:53.093Z,755,2
13,14,2023-09-09T12:48:53.093Z,938,13
29,27,2023-09-09T12:48:53.093Z,161,11
7,1,2023-09-09T12:48:03.093Z,338,1
20,35,2023-09-09T12:48:03.093Z,144,4
21,16,2023-09-09T12:48:03.093Z,689,9
25,15,2023-09-09T12:48:03.093Z,660,14
35,30,2023-09-09T12:48:03.093Z,419,10
5,13,2023-09-09T12:48:13.093Z,864,3
10,5,2023-09-09T12:48:13.093Z,574,2
12,7,2023-09-09T12:48:13.093Z,935,8
14,19,2023-09-09T12:48:13.093Z,48,3
20,26,2023-09-09T12:48:13.093Z,301,4
24,35,2023-09-09T12:48:13.093Z,44,4
30,32,2023-09-09T12:48:13.093Z,419,12
33,28,2023-09-09T12:48:13.093Z,645,6
14,12,2023-09-09T12:48:23.093Z,746,3
18,17,2023-09-09T12:48:23.093Z,151,3
26,27,2023-09-09T12:48:23.093Z,548,11
33,28,2023-09-09T12:48:23.093Z,161,6
1,0,2023-09-09T12:48:33.093Z,70,7
7,6,2023-09-09T12:48:33.093Z,356,1
18,17,2023-09-09T12:48:33.093Z,511,3
26,27,2023-09-09T12:48:33.093Z,301,11
28,29,2023-09-09T12:48:33.093Z,645,10
