enter,exit,date,id,location
35,29,2023-08-04T19:18:03.093Z,465,10
3,11,2023-08-04T19:18:13.093Z,227,2
5,19,2023-08-04T19:18:13.093Z,964,3
9,14,2023-08-04T19:18:13.093Z,355,13
21,22,2023-08-04T19:18:13.093Z,452,9
2,2,2023-08-04T19:18:23.093Z,896,1
7,3,2023-08-04T19:18:23.093Z,647,1
10,9,2023-08-04T19:18:23.093Z,301,2
29,27,2023-08-04T19:18:23.093Z,214,11
35,30,2023-08-04T19:18:23.093Z,795,10
15,17,2023-08-04T19:17:33.093Z,851,3
19,18,2023-08-04T19:17:33.093Z,296,7
34,33,2023-08-04T19:17:33.093Z,176,7
1,33,2023-08-04T19:17:43.093Z,140,7
5,17,2023-08-04T19:17:43.093Z,455,3
8,5,2023-08-04T19:17:43.093Z,543,2
10,2,2023-08-04T19:17:43.093Z,896,2
13,14,2023-08-04T19:17:43.093Z,732,13
16,20,2023-08-04T19:17:43.093Z,855,3
18,17,2023-08-04T19:17:43.093Z,344,3
27,34,2023-08-04T19:17:43.093Z,503,5
34,33,2023-08-04T19:17:43.093Z,28,7
1,18,2023-08-04T19:17:53.093Z,223,7
4,2,2023-08-04T19:17:53.093Z,100,2
7,6,2023-08-04T19:17:53.093Z,460,1
10,2,2023-08-04T19:17:53.093Z,54,2
17,22,2023-08-04T19:17:53.093Z,153,9
19,0,2023-08-04T19:17:53.093Z,446,7
26,27,2023-08-04T19:17:53.093Z,259,11
29,27,2023-08-04T19:17:53.093Z,656,11
33,25,2023-08-04T19:17:53.093Z,972,6
0,3,2023-08-04T19:18:03.093Z,159,1
3,5,2023-08-04T19:18:03.093Z,927,2
5,4,2023-08-04T19:18:03.093Z,432,3
8,8,2023-08-04T19:18:03.093Z,504,2
14,19,2023-08-04T19:18:03.093Z,486,3
25,15,2023-08-04T19:18:03.093Z,972,14
29,27,2023-08-04T19:18:03.093Z,798,11
0,6,2023-08-04T19:18:13.093Z,631,1
4,2,2023-08-04T19:18:13.093Z,432,2
7,3,2023-08-04T19:18:13.093Z,475,1
10,9,2023-08-04T19:18:13.093Z,960,2
29,27,2023-08-04T19:18:13.093Z,154,11
5,13,2023-08-04T19:18:23.093Z,744,3
9,14,2023-08-04T19:18:23.093Z,586,13
27,31,2023-08-04T19:18:23.093Z,3,5
30,32,2023-08-04T19:18:23.093Z,206,12
9,14,2023-08-04T19:18:33.093Z,279,13
18,4,2023-08-04T19:18:33.093Z,296,3
30,32,2023-08-04T19:18:33.093Z,795,12
10,9,2023-08-04T19:18:43.093Z,669,2
17,22,2023-08-04T19:18:43.093Z,213,9
27,34,2023-08-04T19:18:43.093Z,95,5
8,11,2023-08-04T19:18:13.093Z,504,2
24,35,2023-08-04T19:18:13.093Z,23,4
35,30,2023-08-04T19:18:13.093Z,206,10
3,11,2023-08-04T19:18:23.093Z,796,2
11,7,2023-08-04T19:18:23.093Z,227,8
17,22,2023-08-04T19:18:23.093Z,734,9
21,16,2023-08-04T19:18:23.093Z,77,9
34,0,2023-08-04T19:18:23.093Z,405,7
17,16,2023-08-04T19:18:33.093Z,803,9
35,30,2023-08-04T19:18:33.093Z,138,10
5,12,2023-08-04T19:18:43.093Z,240,3
9,8,2023-08-04T19:18:43.093Z,948,13
29,27,2023-08-04T19:18:43.093Z,371,11
3,3,2023-08-04T19:18:33.093Z,159,2
11,7,2023-08-04T19:18:33.093Z,504,8
24,35,2023-08-04T19:18:33.093Z,42,4
3,5,2023-08-04T19:18:43.093Z,475,2
11,7,2023-08-04T19:18:43.093Z,550,8
18,4,2023-08-04T19:18:43.093Z,223,3
6,10,2023-08-04T19:18:13.093Z,460,8
18,12,2023-08-04T19:18:13.093Z,192,3
27,34,2023-08-04T19:18:13.093Z,120,5
1,18,2023-08-04T19:18:23.093Z,737,7
8,5,2023-08-04T19:18:23.093Z,938,2
13,14,2023-08-04T19:18:23.093Z,583,13
18,17,2023-08-04T19:18:23.093Z,165,3
24,26,2023-08-04T19:18:23.093Z,925,4
5,12,2023-08-04T19:18:33.093Z,543,3
34,33,2023-08-04T19:18:33.093Z,337,7
1,1,2023-08-04T19:18:43.093Z,266,7
7,6,2023-08-04T19:18:43.093Z,227,1
13,14,2023-08-04T19:18:43.093Z,744,13
31,32,2023-08-04T19:18:43.093Z,752,12
34,0,2023-08-04T19:18:43.093Z,607,7
2,6,2023-08-04T19:18:53.093Z,100,1
4,11,2023-08-04T19:18:53.093Z,296,2
9,8,2023-08-04T19:18:53.093Z,960,13
12,7,2023-08-04T19:18:53.093Z,192,8
31,32,2023-08-04T19:18:53.093Z,3,12
35,29,2023-08-04T19:18:53.093Z,82,10
4,9,2023-08-04T19:19:03.093Z,223,2
8,5,2023-08-04T19:19:03.093Z,960,2
9,14,2023-08-04T19:19:03.093Z,301,13
7,1,2023-08-04T19:19:13.093Z,504,1
10,2,2023-08-04T19:19:13.093Z,460,2
25,15,2023-08-04T19:19:13.093Z,606,14
34,18,2023-08-04T19:19:13.093Z,916,7
1,18,2023-08-04T19:19:23.093Z,963,7
2,1,2023-08-04T19:19:23.093Z,896,1
7,6,2023-08-04T19:19:23.093Z,550,1
9,14,2023-08-04T19:19:23.093Z,647,13
27,31,2023-08-04T19:19:23.093Z,913,5
30,32,2023-08-04T19:19:23.093Z,171,12
8,2,2023-08-04T19:19:33.093Z,948,2
9,8,2023-08-04T19:19:33.093Z,223,13
10,5,2023-08-04T19:19:33.093Z,347,2
32,34,2023-08-04T19:19:33.093Z,376,6
3,11,2023-08-04T19:19:03.093Z,466,2
11,7,2023-08-04T19:19:03.093Z,296,8
12,7,2023-08-04T19:19:03.093Z,921,8
32,21,2023-08-04T19:19:03.093Z,101,6
35,35,2023-08-04T19:19:03.093Z,671,10
3,9,2023-08-04T19:19:13.093Z,159,2
9,14,2023-08-04T19:19:13.093Z,669,13
11,7,2023-08-04T19:19:13.093Z,466,8
14,12,2023-08-04T19:19:13.093Z,937,3
15,20,2023-08-04T19:19:13.093Z,972,3
33,21,2023-08-04T19:19:13.093Z,843,6
10,9,2023-08-04T19:19:23.093Z,796,2
14,14,2023-08-04T19:19:23.093Z,655,3
18,13,2023-08-04T19:19:33.093Z,916,3
2,1,2023-08-04T19:19:43.093Z,292,1
3,5,2023-08-04T19:19:43.093Z,405,2
10,2,2023-08-04T19:19:43.093Z,93,2
27,31,2023-08-04T19:19:43.093Z,756,5
31,32,2023-08-04T19:19:43.093Z,913,12
32,21,2023-08-04T19:19:43.093Z,554,6
3,5,2023-08-04T19:19:53.093Z,607,2
7,6,2023-08-04T19:19:53.093Z,921,1
11,10,2023-08-04T19:19:53.093Z,446,8
35,30,2023-08-04T19:19:53.093Z,757,10
1,0,2023-08-04T19:20:03.093Z,500,7
12,7,2023-08-04T19:20:03.093Z,732,8
14,17,2023-08-04T19:20:03.093Z,586,3
16,4,2023-08-04T19:20:03.093Z,803,3
8,5,2023-08-04T19:19:43.093Z,223,2
9,14,2023-08-04T19:19:43.093Z,159,13
19,0,2023-08-04T19:19:43.093Z,486,7
33,25,2023-08-04T19:19:43.093Z,357,6
34,0,2023-08-04T19:19:43.093Z,364,7
35,29,2023-08-04T19:19:43.093Z,805,10
2,1,2023-08-04T19:19:53.093Z,460,1
6,7,2023-08-04T19:19:53.093Z,100,8
12,7,2023-08-04T19:19:53.093Z,937,8
13,8,2023-08-04T19:19:53.093Z,236,13
14,17,2023-08-04T19:19:53.093Z,355,3
30,32,2023-08-04T19:19:53.093Z,774,12
13,14,2023-08-04T19:20:03.093Z,916,13
27,34,2023-08-04T19:20:03.093Z,332,5
2,1,2023-08-04T19:20:13.093Z,948,1
17,16,2023-08-04T19:20:13.093Z,294,9
20,26,2023-08-04T19:20:13.093Z,31,4
27,34,2023-08-04T19:20:13.093Z,801,5
30,32,2023-08-04T19:20:13.093Z,150,12
4,5,2023-08-04T19:20:23.093Z,803,2
9,14,2023-08-04T19:20:23.093Z,606,13
22,34,2023-08-04T19:20:23.093Z,441,6
32,34,2023-08-04T19:18:43.093Z,160,6
3,9,2023-08-04T19:18:53.093Z,647,2
11,10,2023-08-04T19:18:53.093Z,796,8
17,22,2023-08-04T19:18:53.093Z,394,9
30,32,2023-08-04T19:18:53.093Z,138,12
34,33,2023-08-04T19:18:53.093Z,106,7
1,1,2023-08-04T19:19:03.093Z,346,7
10,2,2023-08-04T19:19:03.093Z,292,2
27,34,2023-08-04T19:19:03.093Z,133,5
34,33,2023-08-04T19:19:03.093Z,698,7
1,0,2023-08-04T19:19:13.093Z,778,7
29,27,2023-08-04T19:19:13.093Z,254,11
0,3,2023-08-04T19:19:23.093Z,607,1
6,10,2023-08-04T19:19:23.093Z,347,8
19,18,2023-08-04T19:19:23.093Z,80,7
3,11,2023-08-04T19:19:33.093Z,446,2
30,32,2023-08-04T19:20:03.093Z,757,12
4,9,2023-08-04T19:20:13.093Z,606,2
18,13,2023-08-04T19:20:13.093Z,963,3
26,27,2023-08-04T19:20:13.093Z,26,11
29,27,2023-08-04T19:20:13.093Z,112,11
34,33,2023-08-04T19:20:13.093Z,779,7
8,5,2023-08-04T19:20:23.093Z,796,2
20,35,2023-08-04T19:20:23.093Z,145,4
25,25,2023-08-04T19:20:23.093Z,176,14
1,33,2023-08-04T19:18:53.093Z,637,7
5,4,2023-08-04T19:18:53.093Z,927,3
14,17,2023-08-04T19:18:53.093Z,472,3
18,20,2023-08-04T19:18:53.093Z,737,3
32,25,2023-08-04T19:18:53.093Z,606,6
0,3,2023-08-04T19:19:03.093Z,446,1
2,6,2023-08-04T19:19:03.093Z,54,1
14,4,2023-08-04T19:19:03.093Z,863,3
29,27,2023-08-04T19:19:03.093Z,181,11
0,3,2023-08-04T19:19:13.093Z,405,1
2,6,2023-08-04T19:19:13.093Z,432,1
35,30,2023-08-04T19:19:13.093Z,171,10
5,4,2023-08-04T19:19:23.093Z,64,3
17,22,2023-08-04T19:19:23.093Z,851,9
34,33,2023-08-04T19:19:23.093Z,41,7
5,17,2023-08-04T19:19:33.093Z,938,3
12,7,2023-08-04T19:19:33.093Z,543,8
15,4,2023-08-04T19:19:33.093Z,606,3
27,34,2023-08-04T19:19:33.093Z,413,5
35,30,2023-08-04T19:19:33.093Z,774,10
1,0,2023-08-04T19:19:43.093Z,354,7
7,3,2023-08-04T19:19:43.093Z,296,1
26,27,2023-08-04T19:19:43.093Z,107,11
9,8,2023-08-04T19:19:53.093Z,796,13
33,25,2023-08-04T19:19:53.093Z,176,6
2,6,2023-08-04T19:20:03.093Z,927,1
4,2,2023-08-04T19:20:03.093Z,64,2
11,7,2023-08-04T19:20:03.093Z,863,8
33,21,2023-08-04T19:20:03.093Z,140,6
35,30,2023-08-04T19:20:03.093Z,150,10
8,5,2023-08-04T19:20:13.093Z,236,2
14,12,2023-08-04T19:20:13.093Z,583,3
32,34,2023-08-04T19:20:13.093Z,807,6
1,0,2023-08-04T19:20:23.093Z,241,7
7,1,2023-08-04T19:20:23.093Z,466,1
17,23,2023-08-04T19:20:23.093Z,344,9
27,34,2023-08-04T19:20:23.093Z,635,5
4,2,2023-08-04T19:19:33.093Z,927,2
6,10,2023-08-04T19:19:33.093Z,631,8
14,13,2023-08-04T19:19:33.093Z,236,3
21,22,2023-08-04T19:19:33.093Z,101,9
34,33,2023-08-04T19:19:33.093Z,307,7
0,6,2023-08-04T19:19:43.093Z,778,1
4,11,2023-08-04T19:19:43.093Z,863,2
14,12,2023-08-04T19:19:43.093Z,732,3
29,27,2023-08-04T19:19:43.093Z,215,11
19,0,2023-08-04T19:19:53.093Z,10,7
34,0,2023-08-04T19:19:53.093Z,810,7
3,2,2023-08-04T19:20:03.093Z,296,2
6,7,2023-08-04T19:20:03.093Z,54,8
17,16,2023-08-04T19:20:03.093Z,455,9
34,0,2023-08-04T19:20:03.093Z,81,7
6,7,2023-08-04T19:20:13.093Z,432,8
10,9,2023-08-04T19:20:13.093Z,446,2
31,32,2023-08-04T19:20:13.093Z,756,12
35,29,2023-08-04T19:20:13.093Z,23,10
5,4,2023-08-04T19:20:23.093Z,347,3
14,20,2023-08-04T19:20:23.093Z,279,3
18,17,2023-08-04T19:20:23.093Z,80,3
32,34,2023-08-04T19:20:23.093Z,908,6
34,33,2023-08-04T19:20:23.093Z,976,7
0,6,2023-08-04T19:20:33.093Z,354,1
2,3,2023-08-04T19:20:33.093Z,93,1
9,8,2023-08-04T19:20:33.093Z,446,13
16,13,2023-08-04T19:20:33.093Z,455,3
20,26,2023-08-04T19:20:33.093Z,24,4
23,24,2023-08-04T19:20:33.093Z,344,14
26,27,2023-08-04T19:20:33.093Z,242,11
32,25,2023-08-04T19:20:33.093Z,464,6
34,18,2023-08-04T19:20:33.093Z,148,7
1,1,2023-08-04T19:20:43.093Z,717,7
29,29,2023-08-04T19:20:23.093Z,451,11
33,25,2023-08-04T19:20:23.093Z,28,6
35,29,2023-08-04T19:20:23.093Z,42,10
1,0,2023-08-04T19:20:33.093Z,929,7
6,10,2023-08-04T19:20:33.093Z,550,8
14,20,2023-08-04T19:20:33.093Z,744,3
17,16,2023-08-04T19:20:33.093Z,165,9
21,22,2023-08-04T19:20:33.093Z,554,9
25,24,2023-08-04T19:20:33.093Z,28,14
2,6,2023-08-04T19:20:43.093Z,296,1
5,17,2023-08-04T19:20:43.093Z,223,3
7,6,2023-08-04T19:20:43.093Z,543,1
10,5,2023-08-04T19:20:43.093Z,631,2
14,12,2023-08-04T19:20:43.093Z,87,3
17,16,2023-08-04T19:20:43.093Z,472,9
20,26,2023-08-04T19:20:43.093Z,654,4
22,28,2023-08-04T19:20:43.093Z,998,6
24,35,2023-08-04T19:20:43.093Z,344,4
27,34,2023-08-04T19:20:43.093Z,696,5
32,28,2023-08-04T19:20:43.093Z,365,6
33,28,2023-08-04T19:20:43.093Z,337,6
0,3,2023-08-04T19:20:53.093Z,486,1
3,5,2023-08-04T19:20:53.093Z,93,2
7,6,2023-08-04T19:20:53.093Z,192,1
10,9,2023-08-04T19:20:53.093Z,550,2
13,14,2023-08-04T19:20:53.093Z,963,13
17,22,2023-08-04T19:20:53.093Z,938,9
19,0,2023-08-04T19:20:53.093Z,964,7
29,27,2023-08-04T19:20:33.093Z,156,11
33,25,2023-08-04T19:20:33.093Z,568,6
35,30,2023-08-04T19:20:33.093Z,671,10
6,10,2023-08-04T19:20:43.093Z,778,8
35,30,2023-08-04T19:20:43.093Z,139,10
2,1,2023-08-04T19:20:53.093Z,64,1
6,10,2023-08-04T19:20:53.093Z,921,8
