enter,exit,date,id,location
6,10,2023-07-11T05:57:03.093Z,567,8
6,10,2023-07-11T05:57:13.093Z,227,8
7,1,2023-07-11T05:57:23.093Z,691,1
34,0,2023-07-11T05:57:23.093Z,35,7
9,8,2023-07-11T05:57:33.093Z,767,13
0,3,2023-07-11T05:57:43.093Z,35,1
6,7,2023-07-11T05:57:43.093Z,317,8
24,35,2023-07-11T05:57:43.093Z,114,4
35,30,2023-07-11T05:57:53.093Z,114,10
8,5,2023-07-11T05:58:03.093Z,932,2
35,30,2023-07-11T05:58:03.093Z,419,10
32,21,2023-07-11T05:58:13.093Z,114,6
5,12,2023-07-11T05:58:23.093Z,35,3
17,16,2023-07-11T05:58:23.093Z,882,9
4,2,2023-07-11T05:58:33.093Z,70,2
17,16,2023-07-11T05:58:33.093Z,77,9
1,0,2023-07-11T05:58:43.093Z,131,7
19,18,2023-07-11T05:58:43.093Z,50,7
25,15,2023-07-11T05:58:53.093Z,684,14
5,13,2023-07-11T05:59:03.093Z,317,3
2,6,2023-07-11T05:59:13.093Z,932,1
9,14,2023-07-11T05:57:43.093Z,567,13
26,27,2023-07-11T05:57:43.093Z,247,11
1,0,2023-07-11T05:58:03.093Z,520,7
15,17,2023-07-11T05:58:03.093Z,882,3
7,6,2023-07-11T05:58:13.093Z,160,1
34,18,2023-07-11T05:58:13.093Z,833,7
6,10,2023-07-11T05:58:23.093Z,160,8
19,33,2023-07-11T05:58:23.093Z,118,7
5,4,2023-07-11T05:58:33.093Z,932,3
27,34,2023-07-11T05:58:33.093Z,247,5
2,3,2023-07-11T05:58:43.093Z,70,1
35,29,2023-07-11T05:58:43.093Z,415,10
34,18,2023-07-11T05:58:53.093Z,542,7
18,4,2023-07-11T05:59:03.093Z,50,3
3,5,2023-07-11T05:59:13.093Z,70,2
10,11,2023-07-11T05:57:43.093Z,227,2
34,18,2023-07-11T05:57:43.093Z,77,7
3,5,2023-07-11T05:58:03.093Z,35,2
18,17,2023-07-11T05:58:03.093Z,77,3
15,13,2023-07-11T05:58:13.093Z,397,3
0,3,2023-07-11T05:58:23.093Z,520,1
7,3,2023-07-11T05:58:23.093Z,227,1
34,33,2023-07-11T05:58:23.093Z,773,7
10,5,2023-07-11T05:58:33.093Z,160,2
32,21,2023-07-11T05:58:33.093Z,419,6
3,5,2023-07-11T05:58:43.093Z,520,2
12,10,2023-07-11T05:58:53.093Z,35,8
3,5,2023-07-11T05:59:03.093Z,227,2
29,27,2023-07-11T05:59:03.093Z,415,11
5,19,2023-07-11T05:57:43.093Z,964,3
11,7,2023-07-11T05:57:43.093Z,160,8
11,7,2023-07-11T05:57:53.093Z,227,8
7,3,2023-07-11T05:58:03.093Z,317,1
30,32,2023-07-11T05:58:03.093Z,114,12
30,32,2023-07-11T05:58:13.093Z,419,12
1,33,2023-07-11T05:58:23.093Z,526,7
15,13,2023-07-11T05:58:23.093Z,548,3
3,5,2023-07-11T05:58:33.093Z,317,2
15,13,2023-07-11T05:58:33.093Z,858,3
34,33,2023-07-11T05:58:33.093Z,944,7
18,17,2023-07-11T05:58:43.093Z,833,3
16,20,2023-07-11T05:58:53.093Z,882,3
4,2,2023-07-11T05:59:03.093Z,932,2
1,33,2023-07-11T05:59:13.093Z,619,7
5,13,2023-07-11T05:59:13.093Z,160,3
17,22,2023-07-11T05:59:13.093Z,833,9
4,5,2023-07-11T05:59:23.093Z,50,2
21,16,2023-07-11T05:59:23.093Z,419,9
22,28,2023-07-11T05:59:33.093Z,833,6
13,14,2023-07-11T05:59:43.093Z,548,13
8,11,2023-07-11T05:59:53.093Z,35,2
15,17,2023-07-11T05:59:53.093Z,488,3
4,11,2023-07-11T06:00:03.093Z,948,2
14,19,2023-07-11T06:00:03.093Z,558,3
34,18,2023-07-11T06:00:03.093Z,98,7
7,1,2023-07-11T06:00:13.093Z,27,1
33,28,2023-07-11T06:00:13.093Z,445,6
3,5,2023-07-11T06:00:23.093Z,986,2
14,17,2023-07-11T06:00:23.093Z,106,3
28,29,2023-07-11T06:00:23.093Z,445,10
7,1,2023-07-11T06:00:33.093Z,759,1
33,28,2023-07-11T06:00:33.093Z,349,6
13,14,2023-07-11T06:00:43.093Z,996,13
27,31,2023-07-11T06:00:43.093Z,415,5
33,21,2023-07-11T06:00:43.093Z,642,6
14,17,2023-07-11T06:00:53.093Z,338,3
18,20,2023-07-11T05:59:13.093Z,542,3
14,12,2023-07-11T05:59:23.093Z,27,3
6,7,2023-07-11T05:59:33.093Z,932,8
1,0,2023-07-11T05:59:43.093Z,792,7
35,30,2023-07-11T05:59:43.093Z,882,10
12,7,2023-07-11T05:59:53.093Z,27,8
20,35,2023-07-11T05:59:53.093Z,851,4
11,7,2023-07-11T06:00:03.093Z,35,8
15,4,2023-07-11T06:00:03.093Z,689,3
10,9,2023-07-11T05:59:13.093Z,35,2
19,18,2023-07-11T05:59:13.093Z,561,7
15,17,2023-07-11T05:59:23.093Z,684,3
14,20,2023-07-11T05:59:33.093Z,851,3
5,13,2023-07-11T05:59:43.093Z,520,3
0,6,2023-07-11T05:59:53.093Z,131,1
13,14,2023-07-11T05:59:53.093Z,858,13
30,32,2023-07-11T05:59:53.093Z,882,12
12,7,2023-07-11T06:00:03.093Z,759,8
25,15,2023-07-11T06:00:03.093Z,533,14
5,13,2023-07-11T06:00:13.093Z,227,3
14,20,2023-07-11T06:00:13.093Z,911,3
0,3,2023-07-11T06:00:23.093Z,792,1
12,7,2023-07-11T06:00:23.093Z,522,8
16,4,2023-07-11T06:00:23.093Z,419,3
34,33,2023-07-11T06:00:23.093Z,307,7
28,29,2023-07-11T06:00:33.093Z,685,10
0,3,2023-07-11T06:00:43.093Z,890,1
18,12,2023-07-11T06:00:43.093Z,98,3
29,27,2023-07-11T06:00:43.093Z,685,11
7,1,2023-07-11T06:00:53.093Z,948,1
13,14,2023-07-11T05:59:13.093Z,397,13
34,0,2023-07-11T05:59:13.093Z,986,7
20,35,2023-07-11T05:59:23.093Z,882,4
20,26,2023-07-11T05:59:33.093Z,542,4
9,8,2023-07-11T05:59:43.093Z,35,13
7,1,2023-07-11T05:59:53.093Z,932,1
14,4,2023-07-11T05:59:53.093Z,948,3
33,25,2023-07-11T05:59:53.093Z,533,6
13,14,2023-07-11T06:00:03.093Z,317,13
32,34,2023-07-11T06:00:03.093Z,882,6
0,3,2023-07-11T06:00:13.093Z,986,1
11,7,2023-07-11T06:00:13.093Z,948,8
35,30,2023-07-11T06:00:13.093Z,851,10
5,20,2023-07-11T06:00:23.093Z,70,3
15,17,2023-07-11T06:00:23.093Z,533,3
30,32,2023-07-11T06:00:23.093Z,851,12
14,20,2023-07-11T06:00:33.093Z,147,3
34,18,2023-07-11T06:00:33.093Z,116,7
14,17,2023-07-11T06:00:43.093Z,693,3
28,29,2023-07-11T06:00:43.093Z,349,10
5,17,2023-07-11T06:00:53.093Z,795,3
6,7,2023-07-11T06:00:13.093Z,131,8
18,17,2023-07-11T06:00:13.093Z,561,3
1,0,2023-07-11T06:00:23.093Z,890,7
13,14,2023-07-11T06:00:23.093Z,520,13
17,22,2023-07-11T06:00:23.093Z,684,9
4,5,2023-07-11T06:00:33.093Z,689,2
29,27,2023-07-11T06:00:33.093Z,445,11
4,9,2023-07-11T06:00:43.093Z,419,2
22,21,2023-07-11T06:00:43.093Z,684,6
32,25,2023-07-11T06:00:43.093Z,851,6
9,14,2023-07-11T06:00:53.093Z,419,13
27,34,2023-07-11T06:02:33.093Z,70,5
34,18,2023-07-11T06:02:33.093Z,841,7
3,2,2023-07-11T06:02:43.093Z,475,2
9,14,2023-07-11T06:02:43.093Z,98,13
17,16,2023-07-11T06:02:43.093Z,338,9
33,28,2023-07-11T06:02:43.093Z,656,6
2,1,2023-07-11T06:02:53.093Z,475,1
9,14,2023-07-11T06:02:53.093Z,825,13
17,23,2023-07-11T06:02:53.093Z,221,9
26,27,2023-07-11T06:02:53.093Z,684,11
33,25,2023-07-11T06:02:53.093Z,312,6
3,5,2023-07-11T06:02:33.093Z,741,2
16,4,2023-07-11T06:02:33.093Z,488,3
18,13,2023-07-11T06:02:33.093Z,742,3
22,21,2023-07-11T06:02:33.093Z,693,6
1,0,2023-07-11T06:02:43.093Z,528,7
5,4,2023-07-11T06:02:43.093Z,741,3
32,21,2023-07-11T06:02:43.093Z,911,6
1,0,2023-07-11T06:02:53.093Z,589,7
13,8,2023-07-11T06:02:53.093Z,742,13
32,21,2023-07-11T06:02:53.093Z,910,6
14,19,2023-07-11T06:02:33.093Z,397,3
17,16,2023-07-11T06:02:33.093Z,795,9
19,0,2023-07-11T06:02:33.093Z,981,7
33,21,2023-07-11T06:02:33.093Z,43,6
7,3,2023-07-11T06:02:43.093Z,957,1
16,4,2023-07-11T06:02:43.093Z,712,3
8,9,2023-07-11T06:02:53.093Z,767,2
21,16,2023-07-11T06:02:53.093Z,693,9
34,33,2023-07-11T06:02:53.093Z,665,7
1,0,2023-07-11T06:03:03.093Z,963,7
7,1,2023-07-11T06:03:03.093Z,17,1
8,5,2023-07-11T06:03:03.093Z,742,2
26,27,2023-07-11T06:03:13.093Z,95,11
29,27,2023-07-11T06:03:13.093Z,833,11
34,18,2023-07-11T06:03:13.093Z,575,7
1,18,2023-07-11T06:03:23.093Z,25,7
5,17,2023-07-11T06:03:23.093Z,742,3
14,20,2023-07-11T06:03:03.093Z,548,3
16,4,2023-07-11T06:03:03.093Z,236,3
17,16,2023-07-11T06:03:03.093Z,689,9
18,12,2023-07-11T06:03:03.093Z,841,3
21,23,2023-07-11T06:03:03.093Z,43,9
25,15,2023-07-11T06:03:03.093Z,312,14
26,27,2023-07-11T06:03:03.093Z,565,11
28,29,2023-07-11T06:03:03.093Z,833,10
33,28,2023-07-11T06:03:03.093Z,31,6
4,2,2023-07-11T06:03:13.093Z,567,2
11,7,2023-07-11T06:03:13.093Z,626,8
12,7,2023-07-11T06:03:13.093Z,878,8
14,17,2023-07-11T06:03:13.093Z,858,3
16,4,2023-07-11T06:03:13.093Z,795,3
17,16,2023-07-11T06:03:13.093Z,838,9
21,23,2023-07-11T06:03:13.093Z,911,9
23,15,2023-07-11T06:03:13.093Z,221,14
28,29,2023-07-11T06:03:13.093Z,31,10
33,28,2023-07-11T06:03:13.093Z,316,6
0,6,2023-07-11T06:03:23.093Z,799,1
4,5,2023-07-11T06:03:23.093Z,488,2
33,28,2023-07-11T06:03:33.093Z,593,6
0,6,2023-07-11T06:03:43.093Z,981,1
14,20,2023-07-11T06:03:43.093Z,996,3
18,4,2023-07-11T06:03:43.093Z,25,3
34,18,2023-07-11T06:01:13.093Z,513,7
7,1,2023-07-11T06:01:23.093Z,522,1
9,14,2023-07-11T06:01:23.093Z,658,13
4,5,2023-07-11T06:01:43.093Z,610,2
13,14,2023-07-11T06:01:43.093Z,227,13
4,11,2023-07-11T06:01:53.093Z,475,2
15,17,2023-07-11T06:01:53.093Z,851,3
35,30,2023-07-11T06:01:53.093Z,911,10
26,27,2023-07-11T06:02:03.093Z,70,11
5,17,2023-07-11T06:02:13.093Z,610,3
20,35,2023-07-11T06:01:13.093Z,911,4
25,15,2023-07-11T06:01:13.093Z,851,14
5,17,2023-07-11T06:01:23.093Z,689,3
5,4,2023-07-11T06:01:33.093Z,475,3
20,26,2023-07-11T06:01:33.093Z,70,4
5,4,2023-07-11T06:01:43.093Z,986,3
7,1,2023-07-11T06:01:53.093Z,137,1
14,17,2023-07-11T06:01:53.093Z,838,3
17,16,2023-07-11T06:01:53.093Z,106,9
34,0,2023-07-11T06:01:53.093Z,799,7
10,5,2023-07-11T06:02:03.093Z,116,2
13,8,2023-07-11T06:02:03.093Z,602,13
31,32,2023-07-11T06:02:03.093Z,415,12
1,33,2023-07-11T06:02:13.093Z,933,7
12,7,2023-07-11T06:02:13.093Z,957,8
20,35,2023-07-11T06:02:13.093Z,147,4
33,21,2023-07-11T06:00:53.093Z,712,6
4,11,2023-07-11T06:01:33.093Z,116,2
17,16,2023-07-11T06:01:33.093Z,488,9
21,23,2023-07-11T06:01:43.093Z,190,9
33,28,2023-07-11T06:01:43.093Z,449,6
11,10,2023-07-11T06:01:53.093Z,116,8
23,15,2023-07-11T06:01:53.093Z,190,14
12,10,2023-07-11T06:02:03.093Z,98,8
2,1,2023-07-11T06:02:13.093Z,986,1
7,3,2023-07-11T06:02:13.093Z,741,1
21,16,2023-07-11T06:01:13.093Z,684,9
33,25,2023-07-11T06:01:13.093Z,609,6
34,33,2023-07-11T06:01:23.093Z,170,7
14,13,2023-07-11T06:01:33.093Z,602,3
21,16,2023-07-11T06:01:33.093Z,712,9
25,24,2023-07-11T06:01:43.093Z,609,14
13,14,2023-07-11T06:01:53.093Z,277,13
16,20,2023-07-11T06:01:53.093Z,684,3
28,30,2023-07-11T06:01:53.093Z,449,10
4,2,2023-07-11T06:02:03.093Z,986,2
11,7,2023-07-11T06:02:03.093Z,741,8
15,19,2023-07-11T06:02:03.093Z,637,3
34,33,2023-07-11T06:02:03.093Z,207,7
10,9,2023-07-11T06:02:13.093Z,98,2
14,19,2023-07-11T06:02:13.093Z,363,3
25,15,2023-07-11T06:02:13.093Z,952,14
32,34,2023-07-11T06:02:13.093Z,415,6
34,18,2023-07-11T06:02:13.093Z,742,7
12,7,2023-07-11T06:02:23.093Z,17,8
21,16,2023-07-11T06:02:23.093Z,236,9
11,7,2023-07-11T06:02:13.093Z,475,8
30,32,2023-07-11T06:02:13.093Z,911,12
14,4,2023-07-11T06:02:23.093Z,567,3
27,31,2023-07-11T06:02:23.093Z,349,5
33,21,2023-07-11T06:02:13.093Z,236,6
1,33,2023-07-11T06:02:23.093Z,350,7
17,22,2023-07-11T06:02:23.093Z,693,9
32,34,2023-07-11T06:02:23.093Z,129,6
18,17,2023-07-11T06:02:13.093Z,513,3
7,3,2023-07-11T06:02:23.093Z,475,1
20,26,2023-07-11T06:02:23.093Z,684,4
33,28,2023-07-11T06:02:23.093Z,389,6
1,18,2023-07-11T06:06:03.093Z,104,7
7,3,2023-07-11T06:06:03.093Z,658,1
17,22,2023-07-11T06:06:03.093Z,567,9
25,24,2023-07-11T06:06:03.093Z,307,14
32,21,2023-07-11T06:06:03.093Z,958,6
2,6,2023-07-11T06:06:13.093Z,25,1
15,13,2023-07-11T06:06:13.093Z,534,3
24,35,2023-07-11T06:06:13.093Z,307,4
34,33,2023-07-11T06:06:13.093Z,788,7
3,5,2023-07-11T06:06:23.093Z,691,2
7,1,2023-07-11T06:06:23.093Z,90,1
15,13,2023-07-11T06:06:23.093Z,526,3
27,34,2023-07-11T06:06:23.093Z,419,5
28,30,2023-07-11T06:03:43.093Z,593,10
33,21,2023-07-11T06:03:43.093Z,422,6
0,3,2023-07-11T06:03:53.093Z,528,1
5,20,2023-07-11T06:03:53.093Z,488,3
9,14,2023-07-11T06:03:23.093Z,767,13
14,20,2023-07-11T06:03:23.093Z,317,3
17,22,2023-07-11T06:03:23.093Z,851,9
18,4,2023-07-11T06:03:23.093Z,575,3
26,27,2023-07-11T06:03:23.093Z,400,11
27,34,2023-07-11T06:03:23.093Z,684,5
29,27,2023-07-11T06:03:23.093Z,31,11
33,28,2023-07-11T06:03:23.093Z,970,6
2,3,2023-07-11T06:03:33.093Z,567,1
3,5,2023-07-11T06:03:33.093Z,957,2
4,9,2023-07-11T06:03:33.093Z,741,2
7,6,2023-07-11T06:03:33.093Z,626,1
15,17,2023-07-11T06:03:33.093Z,952,3
17,16,2023-07-11T06:03:33.093Z,610,9
27,34,2023-07-11T06:03:33.093Z,565,5
28,29,2023-07-11T06:03:33.093Z,970,10
34,33,2023-07-11T06:03:33.093Z,732,7
1,0,2023-07-11T06:03:43.093Z,837,7
16,19,2023-07-11T06:03:43.093Z,689,3
20,26,2023-07-11T06:03:43.093Z,548,4
29,27,2023-07-11T06:03:43.093Z,970,11
34,33,2023-07-11T06:03:43.093Z,239,7
4,11,2023-07-11T06:03:53.093Z,236,2
16,19,2023-07-11T06:03:53.093Z,106,3
34,18,2023-07-11T06:03:53.093Z,248,7
3,5,2023-07-11T06:03:53.093Z,567,2
9,14,2023-07-11T06:03:53.093Z,741,13
33,28,2023-07-11T06:03:53.093Z,972,6
0,3,2023-07-11T06:04:03.093Z,589,1
7,1,2023-07-11T06:03:53.093Z,878,1
14,20,2023-07-11T06:03:53.093Z,419,3
17,23,2023-07-11T06:03:53.093Z,513,9
1,33,2023-07-11T06:04:13.093Z,140,7
16,13,2023-07-11T06:04:13.093Z,610,3
28,29,2023-07-11T06:04:03.093Z,972,10
5,17,2023-07-11T06:04:13.093Z,50,3
11,7,2023-07-11T06:04:13.093Z,528,8
31,32,2023-07-11T06:03:53.093Z,726,12
1,33,2023-07-11T06:04:03.093Z,27,7
5,19,2023-07-11T06:04:03.093Z,957,3
14,4,2023-07-11T06:04:03.093Z,14,3
17,22,2023-07-11T06:04:03.093Z,604,9
30,32,2023-07-11T06:04:03.093Z,593,12
12,7,2023-07-11T06:04:13.093Z,636,8
0,6,2023-07-11T06:04:13.093Z,963,1
14,12,2023-07-11T06:04:13.093Z,658,3
3,11,2023-07-11T06:04:03.093Z,528,2
11,7,2023-07-11T06:04:03.093Z,236,8
15,12,2023-07-11T06:04:03.093Z,221,3
20,26,2023-07-11T06:04:03.093Z,996,4
2,3,2023-07-11T06:04:13.093Z,795,1
27,31,2023-07-11T06:04:13.093Z,833,5
4,5,2023-07-11T06:04:13.093Z,575,2
29,27,2023-07-11T06:04:13.093Z,972,11
4,2,2023-07-11T06:04:03.093Z,795,2
12,7,2023-07-11T06:04:03.093Z,841,8
16,20,2023-07-11T06:04:03.093Z,838,3
25,15,2023-07-11T06:04:03.093Z,534,14
6,7,2023-07-11T06:04:13.093Z,799,8
27,34,2023-07-11T06:04:03.093Z,95,5
7,1,2023-07-11T06:04:13.093Z,936,1
7,3,2023-07-11T06:04:23.093Z,236,1
23,24,2023-07-11T06:04:23.093Z,513,14
33,25,2023-07-11T06:04:23.093Z,118,6
11,10,2023-07-11T06:04:53.093Z,25,8
16,4,2023-07-11T06:04:53.093Z,742,3
26,27,2023-07-11T06:05:03.093Z,635,11
32,21,2023-07-11T06:05:03.093Z,833,6
22,21,2023-07-11T06:05:13.093Z,952,6
1,0,2023-07-11T06:05:23.093Z,759,7
25,24,2023-07-11T06:05:23.093Z,773,14
28,30,2023-07-11T06:05:23.093Z,307,10
33,21,2023-07-11T06:05:23.093Z,993,6
4,9,2023-07-11T06:05:33.093Z,742,2
8,5,2023-07-11T06:05:33.093Z,380,2
17,22,2023-07-11T06:05:33.093Z,50,9
0,3,2023-07-11T06:05:43.093Z,759,1
4,11,2023-07-11T06:04:23.093Z,25,2
12,7,2023-07-11T06:04:33.093Z,221,8
3,9,2023-07-11T06:04:53.093Z,236,2
29,27,2023-07-11T06:04:53.093Z,52,11
3,5,2023-07-11T06:05:13.093Z,799,2
9,8,2023-07-11T06:05:13.093Z,981,13
30,32,2023-07-11T06:05:13.093Z,316,12
16,19,2023-07-11T06:05:23.093Z,339,3
0,6,2023-07-11T06:05:33.093Z,197,1
9,14,2023-07-11T06:05:43.093Z,742,13
33,25,2023-07-11T06:04:13.093Z,526,6
18,17,2023-07-11T06:04:33.093Z,248,3
26,27,2023-07-11T06:04:33.093Z,996,11
34,33,2023-07-11T06:04:33.093Z,42,7
6,10,2023-07-11T06:04:43.093Z,981,8
12,7,2023-07-11T06:04:43.093Z,658,8
17,22,2023-07-11T06:04:43.093Z,952,9
33,21,2023-07-11T06:04:43.093Z,944,6
22,21,2023-07-11T06:04:53.093Z,858,6
33,28,2023-07-11T06:05:33.093Z,170,6
10,2,2023-07-11T06:05:43.093Z,837,2
19,33,2023-07-11T06:05:43.093Z,86,7
27,34,2023-07-11T06:05:43.093Z,996,5
27,31,2023-07-11T06:05:53.093Z,488,5
13,14,2023-07-11T06:04:43.093Z,610,13
9,14,2023-07-11T06:04:53.093Z,795,13
12,7,2023-07-11T06:04:53.093Z,90,8
17,16,2023-07-11T06:04:53.093Z,339,9
7,6,2023-07-11T06:05:03.093Z,528,1
5,20,2023-07-11T06:05:13.093Z,626,3
14,17,2023-07-11T06:05:13.093Z,321,3
33,28,2023-07-11T06:05:13.093Z,307,6
14,20,2023-07-11T06:05:23.093Z,98,3
20,35,2023-07-11T06:05:23.093Z,838,4
14,4,2023-07-11T06:05:53.093Z,767,3
14,19,2023-07-11T06:04:33.093Z,227,3
22,21,2023-07-11T06:04:33.093Z,851,6
27,34,2023-07-11T06:04:33.093Z,400,5
1,18,2023-07-11T06:04:43.093Z,329,7
22,21,2023-07-11T06:04:43.093Z,604,6
35,29,2023-07-11T06:04:43.093Z,52,10
33,21,2023-07-11T06:04:53.093Z,619,6
10,5,2023-07-11T06:05:03.093Z,589,2
14,13,2023-07-11T06:05:03.093Z,380,3
1,18,2023-07-11T06:05:13.093Z,212,7
27,31,2023-07-11T06:05:13.093Z,970,5
10,2,2023-07-11T06:05:33.093Z,25,2
30,32,2023-07-11T06:05:33.093Z,307,12
14,12,2023-07-11T06:05:43.093Z,825,3
6,10,2023-07-11T06:05:53.093Z,197,8
32,21,2023-07-11T06:04:13.093Z,726,6
3,11,2023-07-11T06:04:23.093Z,589,2
20,26,2023-07-11T06:04:23.093Z,488,4
32,25,2023-07-11T06:04:23.093Z,593,6
10,5,2023-07-11T06:04:33.093Z,626,2
17,16,2023-07-11T06:04:33.093Z,742,9
33,25,2023-07-11T06:04:33.093Z,773,6
3,9,2023-07-11T06:04:43.093Z,795,2
14,12,2023-07-11T06:04:43.093Z,277,3
27,31,2023-07-11T06:04:43.093Z,31,5
7,3,2023-07-11T06:04:53.093Z,799,1
10,9,2023-07-11T06:04:53.093Z,981,2
26,27,2023-07-11T06:04:53.093Z,488,11
6,10,2023-07-11T06:05:03.093Z,837,8
9,14,2023-07-11T06:05:03.093Z,236,13
12,10,2023-07-11T06:05:03.093Z,480,8
28,30,2023-07-11T06:05:03.093Z,316,10
18,12,2023-07-11T06:05:13.093Z,329,3
25,15,2023-07-11T06:05:13.093Z,118,14
13,8,2023-07-11T06:05:23.093Z,380,13
1,0,2023-07-11T06:05:43.093Z,691,7
12,7,2023-07-11T06:05:43.093Z,277,8
25,15,2023-07-11T06:05:43.093Z,316,14
10,5,2023-07-11T06:05:53.093Z,480,2
0,6,2023-07-11T06:04:23.093Z,837,1
5,17,2023-07-11T06:04:23.093Z,567,3
17,22,2023-07-11T06:04:23.093Z,858,9
26,27,2023-07-11T06:04:23.093Z,548,11
5,17,2023-07-11T06:04:33.093Z,575,3
7,3,2023-07-11T06:04:43.093Z,841,1
1,33,2023-07-11T06:06:33.093Z,895,7
4,5,2023-07-11T06:04:53.093Z,14,2
3,11,2023-07-11T06:05:03.093Z,841,2
20,26,2023-07-11T06:05:13.093Z,419,4
32,25,2023-07-11T06:05:23.093Z,316,6
35,30,2023-07-11T06:05:23.093Z,958,10
3,5,2023-07-11T06:05:33.093Z,636,2
7,3,2023-07-11T06:05:33.093Z,862,1
20,26,2023-07-11T06:05:33.093Z,626,4
24,26,2023-07-11T06:05:33.093Z,773,4
7,3,2023-07-11T06:05:53.093Z,221,1
16,17,2023-07-11T06:05:53.093Z,465,3
6,10,2023-07-11T06:04:23.093Z,626,8
25,15,2023-07-11T06:04:33.093Z,526,14
11,10,2023-07-11T06:04:43.093Z,589,8
1,18,2023-07-11T06:04:53.093Z,948,7
31,32,2023-07-11T06:04:53.093Z,833,12
1,0,2023-07-11T06:05:03.093Z,197,7
25,15,2023-07-11T06:05:03.093Z,593,14
7,3,2023-07-11T06:05:13.093Z,636,1
31,32,2023-07-11T06:05:13.093Z,31,12
18,12,2023-07-11T06:05:23.093Z,948,3
27,31,2023-07-11T06:05:23.093Z,972,5
27,31,2023-07-11T06:05:33.093Z,548,5
34,18,2023-07-11T06:05:33.093Z,978,7
26,27,2023-07-11T06:05:43.093Z,419,11
28,29,2023-07-11T06:05:43.093Z,170,10
32,25,2023-07-11T06:05:43.093Z,307,6
22,21,2023-07-11T06:05:53.093Z,50,6
30,32,2023-07-11T06:05:53.093Z,958,12
34,0,2023-07-11T06:05:43.093Z,560,7
33,25,2023-07-11T06:05:53.093Z,207,6
3,9,2023-07-11T06:05:53.093Z,862,2
5,19,2023-07-11T06:07:43.093Z,767,3
7,6,2023-07-11T06:07:43.093Z,660,1
17,22,2023-07-11T06:07:43.093Z,274,9
26,27,2023-07-11T06:07:43.093Z,773,11
35,29,2023-07-11T06:07:43.093Z,838,10
6,10,2023-07-11T06:07:53.093Z,825,8
17,22,2023-07-11T06:07:53.093Z,691,9
19,0,2023-07-11T06:07:53.093Z,477,7
20,26,2023-07-11T06:07:53.093Z,510,4
16,20,2023-07-11T06:07:43.093Z,321,3
18,17,2023-07-11T06:07:43.093Z,411,3
25,15,2023-07-11T06:07:43.093Z,465,14
32,34,2023-07-11T06:07:43.093Z,488,6
33,25,2023-07-11T06:07:43.093Z,42,6
4,2,2023-07-11T06:07:53.093Z,380,2
5,19,2023-07-11T06:07:53.093Z,658,3
5,4,2023-07-11T06:08:03.093Z,792,3
6,10,2023-07-11T06:08:03.093Z,35,8
12,7,2023-07-11T06:08:03.093Z,283,8
13,14,2023-07-11T06:08:03.093Z,799,13
18,4,2023-07-11T06:08:03.093Z,927,3
25,24,2023-07-11T06:08:03.093Z,141,14
29,27,2023-07-11T06:08:03.093Z,838,11
33,28,2023-07-11T06:08:03.093Z,788,6
13,14,2023-07-11T06:08:13.093Z,212,13
22,34,2023-07-11T06:07:53.093Z,833,6
26,27,2023-07-11T06:07:53.093Z,610,11
32,21,2023-07-11T06:07:53.093Z,31,6
6,10,2023-07-11T06:07:43.093Z,54,8
13,14,2023-07-11T06:07:43.093Z,534,13
