enter,exit,date,id,location
11,7,2023-07-27T10:03:33.093Z,367,8
18,4,2023-07-27T10:03:33.093Z,875,3
34,33,2023-07-27T10:03:33.093Z,11,7
10,11,2023-07-27T10:03:43.093Z,933,2
18,4,2023-07-27T10:03:43.093Z,277,3
1,33,2023-07-27T10:02:13.093Z,994,7
11,10,2023-07-27T10:02:13.093Z,157,8
20,35,2023-07-27T10:02:13.093Z,305,4
29,27,2023-07-27T10:02:13.093Z,519,11
2,3,2023-07-27T10:02:23.093Z,18,1
11,7,2023-07-27T10:02:23.093Z,872,8
22,28,2023-07-27T10:02:23.093Z,232,6
33,25,2023-07-27T10:02:23.093Z,531,6
8,9,2023-07-27T10:02:33.093Z,935,2
18,20,2023-07-27T10:02:33.093Z,847,3
33,28,2023-07-27T10:02:33.093Z,375,6
1,18,2023-07-27T10:02:43.093Z,240,7
11,10,2023-07-27T10:02:43.093Z,860,8
22,21,2023-07-27T10:02:43.093Z,620,6
33,21,2023-07-27T10:02:43.093Z,515,6
7,1,2023-07-27T10:02:53.093Z,546,1
16,19,2023-07-27T10:02:53.093Z,636,3
1,18,2023-07-27T10:03:03.093Z,875,7
7,1,2023-07-27T10:03:03.093Z,872,1
18,4,2023-07-27T10:03:03.093Z,240,3
33,21,2023-07-27T10:03:03.093Z,619,6
3,9,2023-07-27T10:03:13.093Z,953,2
13,14,2023-07-27T10:03:13.093Z,607,13
34,18,2023-07-27T10:03:13.093Z,980,7
1,0,2023-07-27T10:03:23.093Z,949,7
5,17,2023-07-27T10:03:23.093Z,553,3
8,5,2023-07-27T10:03:23.093Z,230,2
22,21,2023-07-27T10:03:23.093Z,724,6
25,15,2023-07-27T10:03:23.093Z,952,14
32,34,2023-07-27T10:03:23.093Z,534,6
4,11,2023-07-27T10:03:33.093Z,240,2
6,7,2023-07-27T10:03:33.093Z,745,8
8,9,2023-07-27T10:03:33.093Z,796,2
10,5,2023-07-27T10:03:33.093Z,244,2
16,12,2023-07-27T10:03:33.093Z,127,3
27,34,2023-07-27T10:03:33.093Z,702,5
33,21,2023-07-27T10:03:33.093Z,964,6
1,33,2023-07-27T10:03:43.093Z,793,7
7,3,2023-07-27T10:03:43.093Z,434,1
14,20,2023-07-27T10:03:43.093Z,417,3
17,16,2023-07-27T10:03:43.093Z,905,9
33,21,2023-07-27T10:03:43.093Z,496,6
16,4,2023-07-27T10:04:23.093Z,515,3
15,12,2023-07-27T10:03:53.093Z,346,3
17,16,2023-07-27T10:03:53.093Z,274,9
30,32,2023-07-27T10:03:53.093Z,117,12
5,12,2023-07-27T10:04:03.093Z,244,3
13,8,2023-07-27T10:04:03.093Z,18,13
18,17,2023-07-27T10:04:03.093Z,62,3
5,4,2023-07-27T10:04:13.093Z,949,3
17,16,2023-07-27T10:04:13.093Z,649,9
33,28,2023-07-27T10:04:13.093Z,174,6
7,3,2023-07-27T10:04:23.093Z,367,1
13,8,2023-07-27T10:04:23.093Z,429,13
27,34,2023-07-27T10:04:23.093Z,540,5
0,6,2023-07-27T10:04:33.093Z,130,1
4,9,2023-07-27T10:04:33.093Z,277,2
8,11,2023-07-27T10:04:33.093Z,18,2
14,17,2023-07-27T10:04:33.093Z,318,3
18,12,2023-07-27T10:04:33.093Z,462,3
21,22,2023-07-27T10:04:33.093Z,250,9
29,27,2023-07-27T10:04:33.093Z,256,11
33,28,2023-07-27T10:04:33.093Z,11,6
4,9,2023-07-27T10:04:43.093Z,949,2
0,3,2023-07-27T10:03:53.093Z,987,1
7,1,2023-07-27T10:03:53.093Z,459,1
14,13,2023-07-27T10:03:53.093Z,18,3
16,20,2023-07-27T10:03:53.093Z,695,3
33,21,2023-07-27T10:03:53.093Z,994,6
4,11,2023-07-27T10:04:03.093Z,875,2
7,3,2023-07-27T10:04:03.093Z,745,1
11,7,2023-07-27T10:04:03.093Z,240,8
14,19,2023-07-27T10:04:03.093Z,607,3
17,23,2023-07-27T10:04:03.093Z,684,9
19,18,2023-07-27T10:04:03.093Z,462,7
3,9,2023-07-27T10:04:13.093Z,987,2
14,4,2023-07-27T10:04:13.093Z,953,3
19,18,2023-07-27T10:04:13.093Z,954,7
23,24,2023-07-27T10:04:13.093Z,684,14
32,21,2023-07-27T10:04:13.093Z,343,6
34,0,2023-07-27T10:04:13.093Z,130,7
4,9,2023-07-27T10:04:23.093Z,510,2
9,8,2023-07-27T10:04:23.093Z,987,13
12,7,2023-07-27T10:04:23.093Z,157,8
3,5,2023-07-27T10:03:53.093Z,949,2
9,14,2023-07-27T10:03:53.093Z,796,13
3,5,2023-07-27T10:04:03.093Z,434,2
9,14,2023-07-27T10:04:03.093Z,373,13
16,20,2023-07-27T10:04:03.093Z,620,3
32,34,2023-07-27T10:04:03.093Z,320,6
22,25,2023-07-27T10:04:13.093Z,169,6
27,34,2023-07-27T10:04:13.093Z,956,5
1,18,2023-07-27T10:04:23.093Z,137,7
11,7,2023-07-27T10:04:23.093Z,875,8
19,18,2023-07-27T10:04:23.093Z,21,7
32,25,2023-07-27T10:04:23.093Z,647,6
3,5,2023-07-27T10:04:33.093Z,367,2
7,6,2023-07-27T10:04:33.093Z,25,1
12,7,2023-07-27T10:04:33.093Z,127,8
16,20,2023-07-27T10:04:33.093Z,905,3
19,18,2023-07-27T10:04:33.093Z,512,7
27,31,2023-07-27T10:04:33.093Z,37,5
32,34,2023-07-27T10:04:33.093Z,527,6
34,33,2023-07-27T10:04:33.093Z,640,7
7,3,2023-07-27T10:04:43.093Z,240,1
9,14,2023-07-27T10:04:43.093Z,510,13
12,7,2023-07-27T10:04:43.093Z,487,8
17,16,2023-07-27T10:04:43.093Z,553,9
21,22,2023-07-27T10:04:43.093Z,304,9
32,34,2023-07-27T10:04:43.093Z,997,6
1,0,2023-07-27T10:04:53.093Z,436,7
4,5,2023-07-27T10:04:53.093Z,953,2
7,3,2023-07-27T10:04:53.093Z,875,1
9,14,2023-07-27T10:04:53.093Z,277,13
14,20,2023-07-27T10:04:53.093Z,373,3
16,20,2023-07-27T10:04:53.093Z,274,3
18,4,2023-07-27T10:04:53.093Z,137,3
31,32,2023-07-27T10:04:53.093Z,37,12
1,18,2023-07-27T10:05:03.093Z,336,7
10,9,2023-07-27T10:05:03.093Z,130,2
16,20,2023-07-27T10:05:03.093Z,649,3
18,17,2023-07-27T10:05:03.093Z,21,3
21,23,2023-07-27T10:05:03.093Z,724,9
25,15,2023-07-27T10:05:03.093Z,647,14
32,25,2023-07-27T10:05:03.093Z,132,6
3,9,2023-07-27T10:05:13.093Z,875,2
5,17,2023-07-27T10:05:13.093Z,434,3
14,20,2023-07-27T10:05:13.093Z,510,3
16,19,2023-07-27T10:05:13.093Z,553,3
34,18,2023-07-27T10:05:13.093Z,722,7
6,10,2023-07-27T10:05:23.093Z,25,8
12,10,2023-07-27T10:05:23.093Z,462,8
22,25,2023-07-27T10:05:23.093Z,304,6
35,30,2023-07-27T10:05:23.093Z,895,10
9,8,2023-07-27T10:05:13.093Z,949,13
18,17,2023-07-27T10:05:13.093Z,512,3
22,28,2023-07-27T10:05:13.093Z,250,6
27,31,2023-07-27T10:05:13.093Z,14,5
35,29,2023-07-27T10:05:13.093Z,305,10
7,3,2023-07-27T10:05:23.093Z,127,1
16,4,2023-07-27T10:05:23.093Z,619,3
23,24,2023-07-27T10:05:23.093Z,724,14
29,27,2023-07-27T10:05:23.093Z,942,11
11,7,2023-07-27T10:04:43.093Z,18,8
14,17,2023-07-27T10:04:43.093Z,796,3
18,4,2023-07-27T10:04:43.093Z,954,3
25,15,2023-07-27T10:04:43.093Z,169,14
34,18,2023-07-27T10:04:43.093Z,460,7
3,2,2023-07-27T10:04:53.093Z,240,2
6,10,2023-07-27T10:04:53.093Z,130,8
8,9,2023-07-27T10:04:53.093Z,429,2
12,7,2023-07-27T10:04:53.093Z,346,8
15,12,2023-07-27T10:04:53.093Z,51,3
17,22,2023-07-27T10:04:53.093Z,902,9
21,16,2023-07-27T10:04:53.093Z,619,9
32,21,2023-07-27T10:04:53.093Z,928,6
8,5,2023-07-27T10:05:03.093Z,292,2
12,7,2023-07-27T10:05:03.093Z,244,8
17,22,2023-07-27T10:05:03.093Z,62,9
19,18,2023-07-27T10:05:03.093Z,153,7
23,15,2023-07-27T10:05:03.093Z,633,14
27,34,2023-07-27T10:05:03.093Z,481,5
2,6,2023-07-27T10:05:13.093Z,240,1
4,9,2023-07-27T10:05:13.093Z,515,2
7,6,2023-07-27T10:05:13.093Z,157,1
15,17,2023-07-27T10:05:13.093Z,10,3
32,25,2023-07-27T10:05:13.093Z,63,6
4,11,2023-07-27T10:05:23.093Z,954,2
9,14,2023-07-27T10:05:23.093Z,429,13
21,16,2023-07-27T10:05:23.093Z,496,9
34,18,2023-07-27T10:05:23.093Z,203,7
8,5,2023-07-27T10:05:13.093Z,698,2
17,22,2023-07-27T10:05:13.093Z,318,9
21,23,2023-07-27T10:05:13.093Z,964,9
26,27,2023-07-27T10:05:13.093Z,509,11
29,27,2023-07-27T10:05:13.093Z,191,11
0,6,2023-07-27T10:05:23.093Z,436,1
8,11,2023-07-27T10:05:23.093Z,949,2
17,23,2023-07-27T10:05:23.093Z,796,9
27,34,2023-07-27T10:05:23.093Z,900,5
32,28,2023-07-27T10:05:23.093Z,581,6
3,5,2023-07-27T10:05:33.093Z,127,2
5,20,2023-07-27T10:05:33.093Z,367,3
10,5,2023-07-27T10:05:33.093Z,25,2
14,13,2023-07-27T10:05:33.093Z,277,3
17,22,2023-07-27T10:05:33.093Z,547,9
22,34,2023-07-27T10:05:33.093Z,902,6
29,27,2023-07-27T10:05:33.093Z,587,11
35,29,2023-07-27T10:05:33.093Z,871,10
4,9,2023-07-27T10:05:43.093Z,276,2
9,8,2023-07-27T10:05:43.093Z,130,13
11,10,2023-07-27T10:05:43.093Z,949,8
15,12,2023-07-27T10:05:43.093Z,511,3
18,13,2023-07-27T10:05:43.093Z,336,3
23,15,2023-07-27T10:05:43.093Z,796,14
32,25,2023-07-27T10:05:43.093Z,96,6
1,18,2023-07-27T10:05:53.093Z,851,7
5,12,2023-07-27T10:05:53.093Z,292,3
8,11,2023-07-27T10:05:53.093Z,130,2
10,9,2023-07-27T10:05:53.093Z,240,2
18,17,2023-07-27T10:05:53.093Z,153,3
22,21,2023-07-27T10:05:53.093Z,318,6
28,29,2023-07-27T10:05:53.093Z,11,10
31,32,2023-07-27T10:05:53.093Z,14,12
33,25,2023-07-27T10:05:53.093Z,793,6
35,29,2023-07-27T10:05:53.093Z,859,10
6,7,2023-07-27T10:06:03.093Z,436,8
9,14,2023-07-27T10:06:03.093Z,875,13
11,7,2023-07-27T10:06:03.093Z,130,8
14,19,2023-07-27T10:06:03.093Z,429,3
16,4,2023-07-27T10:06:03.093Z,496,3
25,15,2023-07-27T10:06:03.093Z,63,14
28,30,2023-07-27T10:06:03.093Z,250,10
32,25,2023-07-27T10:06:03.093Z,499,6
34,33,2023-07-27T10:06:03.093Z,683,7
2,6,2023-07-27T10:06:13.093Z,949,1
11,7,2023-07-27T10:06:13.093Z,954,8
14,12,2023-07-27T10:06:13.093Z,345,3
16,4,2023-07-27T10:06:13.093Z,83,3
18,17,2023-07-27T10:06:13.093Z,203,3
23,15,2023-07-27T10:06:13.093Z,1,14
27,34,2023-07-27T10:06:13.093Z,907,5
32,21,2023-07-27T10:06:13.093Z,627,6
4,2,2023-07-27T10:06:23.093Z,83,2
7,1,2023-07-27T10:06:23.093Z,487,1
13,14,2023-07-27T10:06:23.093Z,336,13
18,17,2023-07-27T10:06:23.093Z,851,3
24,26,2023-07-27T10:06:23.093Z,249,4
26,27,2023-07-27T10:06:23.093Z,163,11
29,27,2023-07-27T10:06:23.093Z,178,11
1,33,2023-07-27T10:06:33.093Z,303,7
5,13,2023-07-27T10:06:33.093Z,127,3
7,3,2023-07-27T10:06:33.093Z,346,1
9,14,2023-07-27T10:06:33.093Z,515,13
14,12,2023-07-27T10:06:33.093Z,875,3
17,22,2023-07-27T10:06:33.093Z,512,9
21,23,2023-07-27T10:06:33.093Z,318,9
28,30,2023-07-27T10:06:33.093Z,174,10
34,18,2023-07-27T10:06:33.093Z,307,7
2,6,2023-07-27T10:06:43.093Z,83,1
6,10,2023-07-27T10:06:43.093Z,390,8
14,4,2023-07-27T10:06:43.093Z,336,3
20,26,2023-07-27T10:06:43.093Z,840,4
23,15,2023-07-27T10:06:43.093Z,318,14
27,34,2023-07-27T10:06:43.093Z,210,5
32,21,2023-07-27T10:06:43.093Z,266,6
3,5,2023-07-27T10:06:53.093Z,346,2
7,1,2023-07-27T10:06:53.093Z,244,1
12,7,2023-07-27T10:06:53.093Z,345,8
4,9,2023-07-27T10:05:33.093Z,137,2
6,10,2023-07-27T10:05:33.093Z,240,8
12,7,2023-07-27T10:05:33.093Z,51,8
15,13,2023-07-27T10:05:33.093Z,390,3
18,13,2023-07-27T10:05:33.093Z,460,3
28,29,2023-07-27T10:05:33.093Z,375,10
32,34,2023-07-27T10:05:33.093Z,95,6
1,0,2023-07-27T10:05:43.093Z,70,7
5,17,2023-07-27T10:05:43.093Z,953,3
10,5,2023-07-27T10:05:43.093Z,462,2
12,7,2023-07-27T10:05:43.093Z,522,8
17,22,2023-07-27T10:05:43.093Z,21,9
21,23,2023-07-27T10:05:43.093Z,343,9
30,32,2023-07-27T10:05:43.093Z,895,12
35,30,2023-07-27T10:05:43.093Z,536,10
4,9,2023-07-27T10:05:53.093Z,619,2
7,1,2023-07-27T10:05:53.093Z,18,1
9,8,2023-07-27T10:05:53.093Z,860,13
12,7,2023-07-27T10:05:53.093Z,511,8
21,22,2023-07-27T10:05:53.093Z,361,9
25,15,2023-07-27T10:05:53.093Z,132,14
30,32,2023-07-27T10:05:53.093Z,268,12
32,21,2023-07-27T10:05:53.093Z,124,6
34,33,2023-07-27T10:05:53.093Z,728,7
5,19,2023-07-27T10:06:03.093Z,698,3
8,5,2023-07-27T10:06:03.093Z,860,2
10,2,2023-07-27T10:06:03.093Z,949,2
13,8,2023-07-27T10:06:03.093Z,390,13
15,12,2023-07-27T10:06:03.093Z,920,3
18,17,2023-07-27T10:06:03.093Z,722,3
27,34,2023-07-27T10:06:03.093Z,822,5
30,32,2023-07-27T10:06:03.093Z,536,12
33,28,2023-07-27T10:06:03.093Z,640,6
0,3,2023-07-27T10:06:13.093Z,70,1
8,2,2023-07-27T10:06:13.093Z,390,2
13,8,2023-07-27T10:06:13.093Z,460,13
15,12,2023-07-27T10:06:13.093Z,90,3
17,16,2023-07-27T10:06:13.093Z,434,9
21,16,2023-07-27T10:06:13.093Z,928,9
25,15,2023-07-27T10:06:13.093Z,304,14
28,29,2023-07-27T10:06:13.093Z,581,10
3,5,2023-07-27T10:06:23.093Z,70,2
6,7,2023-07-27T10:06:23.093Z,949,8
12,7,2023-07-27T10:06:23.093Z,292,8
17,16,2023-07-27T10:06:23.093Z,10,9
20,26,2023-07-27T10:06:23.093Z,115,4
25,15,2023-07-27T10:06:23.093Z,96,14
28,30,2023-07-27T10:06:23.093Z,640,10
32,25,2023-07-27T10:06:23.093Z,302,6
2,6,2023-07-27T10:06:33.093Z,390,1
6,7,2023-07-27T10:06:33.093Z,968,8
8,2,2023-07-27T10:06:33.093Z,460,2
12,7,2023-07-27T10:06:33.093Z,920,8
15,20,2023-07-27T10:06:33.093Z,39,3
20,35,2023-07-27T10:06:33.093Z,165,4
26,27,2023-07-27T10:06:33.093Z,646,11
30,32,2023-07-27T10:06:33.093Z,640,12
1,18,2023-07-27T10:06:43.093Z,957,7
5,20,2023-07-27T10:06:43.093Z,25,3
9,14,2023-07-27T10:06:43.093Z,137,13
15,17,2023-07-27T10:06:43.093Z,495,3
21,23,2023-07-27T10:06:43.093Z,124,9
25,15,2023-07-27T10:06:43.093Z,793,14
30,32,2023-07-27T10:06:43.093Z,174,12
2,6,2023-07-27T10:06:53.093Z,460,1
5,17,2023-07-27T10:06:53.093Z,462,3
9,14,2023-07-27T10:06:53.093Z,276,13
15,13,2023-07-27T10:06:53.093Z,952,3
17,22,2023-07-27T10:06:53.093Z,953,9
21,23,2023-07-27T10:06:53.093Z,627,9
23,15,2023-07-27T10:06:53.093Z,124,14
27,31,2023-07-27T10:06:53.093Z,254,5
35,30,2023-07-27T10:06:53.093Z,165,10
5,13,2023-07-27T10:07:03.093Z,860,3
7,1,2023-07-27T10:07:03.093Z,51,1
9,8,2023-07-27T10:07:03.093Z,619,13
13,8,2023-07-27T10:07:03.093Z,127,13
14,12,2023-07-27T10:07:03.093Z,515,3
15,17,2023-07-27T10:07:03.093Z,169,3
21,22,2023-07-27T10:07:03.093Z,266,9
22,25,2023-07-27T10:07:03.093Z,547,6
23,15,2023-07-27T10:07:03.093Z,627,14
25,15,2023-07-27T10:07:03.093Z,45,14
27,34,2023-07-27T10:07:03.093Z,288,5
30,32,2023-07-27T10:07:03.093Z,165,12
5,4,2023-07-27T10:07:13.093Z,70,3
9,14,2023-07-27T10:07:13.093Z,240,13
14,12,2023-07-27T10:07:13.093Z,137,3
20,26,2023-07-27T10:07:13.093Z,559,4
22,21,2023-07-27T10:07:13.093Z,21,6
25,15,2023-07-27T10:07:13.093Z,141,14
32,21,2023-07-27T10:07:13.093Z,750,6
1,0,2023-07-27T10:07:23.093Z,932,7
7,1,2023-07-27T10:07:23.093Z,522,1
13,14,2023-07-27T10:07:23.093Z,952,13
15,13,2023-07-27T10:07:23.093Z,647,3
18,17,2023-07-27T10:07:23.093Z,307,3
20,35,2023-07-27T10:07:23.093Z,891,4
24,35,2023-07-27T10:07:23.093Z,677,4
26,27,2023-07-27T10:07:23.093Z,708,11
28,29,2023-07-27T10:07:23.093Z,728,10
32,34,2023-07-27T10:07:23.093Z,858,6
2,1,2023-07-27T10:07:33.093Z,557,1
7,6,2023-07-27T10:07:33.093Z,511,1
13,14,2023-07-27T10:07:33.093Z,456,13
17,16,2023-07-27T10:07:33.093Z,203,9
19,0,2023-07-27T10:07:33.093Z,636,7
22,21,2023-07-27T10:07:33.093Z,512,6
25,15,2023-07-27T10:07:33.093Z,302,14
32,21,2023-07-27T10:07:33.093Z,342,6
35,29,2023-07-27T10:07:33.093Z,891,10
2,1,2023-07-27T10:07:43.093Z,127,1
6,10,2023-07-27T10:07:43.093Z,511,8
10,11,2023-07-27T10:07:43.093Z,460,2
13,14,2023-07-27T10:07:43.093Z,860,13
15,12,2023-07-27T10:07:43.093Z,132,3
19,18,2023-07-27T10:07:43.093Z,429,7
23,15,2023-07-27T10:07:43.093Z,994,14
25,15,2023-07-27T10:07:43.093Z,89,14
33,21,2023-07-27T10:07:43.093Z,553,6
1,0,2023-07-27T10:07:53.093Z,741,7
6,10,2023-07-27T10:07:53.093Z,227,8
10,2,2023-07-27T10:07:53.093Z,875,2
13,14,2023-07-27T10:07:53.093Z,633,13
17,16,2023-07-27T10:07:53.093Z,495,9
26,27,2023-07-27T10:07:53.093Z,115,11
1,18,2023-07-27T10:08:03.093Z,212,7
9,8,2023-07-27T10:08:03.093Z,436,13
16,12,2023-07-27T10:08:03.093Z,434,3
23,24,2023-07-27T10:08:03.093Z,851,14
26,27,2023-07-27T10:08:03.093Z,249,11
4,2,2023-07-27T10:07:13.093Z,336,2
6,7,2023-07-27T10:07:13.093Z,83,8
13,14,2023-07-27T10:07:13.093Z,277,13
15,13,2023-07-27T10:07:13.093Z,633,3
21,23,2023-07-27T10:07:13.093Z,994,9
24,26,2023-07-27T10:07:13.093Z,684,4
27,31,2023-07-27T10:07:13.093Z,601,5
33,28,2023-07-27T10:07:13.093Z,728,6
4,5,2023-07-27T10:07:23.093Z,310,2
8,2,2023-07-27T10:07:23.093Z,127,2
14,17,2023-07-27T10:07:23.093Z,276,3
17,22,2023-07-27T10:07:23.093Z,722,9
19,33,2023-07-27T10:07:23.093Z,553,7
22,34,2023-07-27T10:07:23.093Z,361,6
25,15,2023-07-27T10:07:23.093Z,499,14
27,34,2023-07-27T10:07:23.093Z,723,5
29,27,2023-07-27T10:07:23.093Z,671,11
33,21,2023-07-27T10:07:23.093Z,683,6
6,10,2023-07-27T10:07:33.093Z,460,8
12,10,2023-07-27T10:07:33.093Z,875,8
15,20,2023-07-27T10:07:33.093Z,796,3
18,12,2023-07-27T10:07:33.093Z,957,3
20,26,2023-07-27T10:07:33.093Z,105,4
24,35,2023-07-27T10:07:33.093Z,724,4
29,27,2023-07-27T10:07:33.093Z,715,11
33,21,2023-07-27T10:07:33.093Z,303,6
1,1,2023-07-27T10:07:43.093Z,239,7
3,5,2023-07-27T10:07:43.093Z,887,2
7,3,2023-07-27T10:07:43.093Z,436,1
12,7,2023-07-27T10:07:43.093Z,264,8
14,12,2023-07-27T10:07:43.093Z,240,3
17,23,2023-07-27T10:07:43.093Z,851,9
22,21,2023-07-27T10:07:43.093Z,953,6
24,26,2023-07-27T10:07:43.093Z,243,4
31,32,2023-07-27T10:07:43.093Z,601,12
34,33,2023-07-27T10:07:43.093Z,412,7
3,9,2023-07-27T10:07:53.093Z,436,2
7,3,2023-07-27T10:07:53.093Z,130,1
12,7,2023-07-27T10:07:53.093Z,515,8
15,13,2023-07-27T10:07:53.093Z,63,3
23,15,2023-07-27T10:07:53.093Z,964,14
34,33,2023-07-27T10:07:53.093Z,73,7
3,5,2023-07-27T10:08:03.093Z,130,2
12,10,2023-07-27T10:08:03.093Z,137,8
19,18,2023-07-27T10:08:03.093Z,667,7
25,15,2023-07-27T10:08:03.093Z,547,14
32,34,2023-07-27T10:08:03.093Z,117,6
34,33,2023-07-27T10:08:03.093Z,725,7
0,3,2023-07-27T10:08:13.093Z,932,1
7,1,2023-07-27T10:08:13.093Z,954,1
13,8,2023-07-27T10:08:13.093Z,647,13
14,12,2023-07-27T10:08:13.093Z,277,3
16,13,2023-07-27T10:08:13.093Z,928,3
19,18,2023-07-27T10:08:13.093Z,736,7
22,25,2023-07-27T10:08:13.093Z,722,6
24,35,2023-07-27T10:08:13.093Z,851,4
32,21,2023-07-27T10:08:13.093Z,31,6
34,0,2023-07-27T10:08:13.093Z,125,7
0,6,2023-07-27T10:08:23.093Z,636,1
1,18,2023-07-27T10:08:23.093Z,238,7
5,17,2023-07-27T10:08:23.093Z,310,3
8,2,2023-07-27T10:08:23.093Z,647,2
10,5,2023-07-27T10:08:23.093Z,227,2
14,12,2023-07-27T10:08:23.093Z,952,3
15,17,2023-07-27T10:08:23.093Z,128,3
16,19,2023-07-27T10:08:23.093Z,10,3
26,27,2023-07-27T10:08:23.093Z,559,11
27,34,2023-07-27T10:08:23.093Z,784,5
34,18,2023-07-27T10:08:23.093Z,293,7
0,3,2023-07-27T10:08:33.093Z,741,1
2,6,2023-07-27T10:08:33.093Z,875,1
5,12,2023-07-27T10:08:33.093Z,887,3
7,6,2023-07-27T10:08:33.093Z,292,1
10,5,2023-07-27T10:08:33.093Z,924,2
12,10,2023-07-27T10:08:33.093Z,132,8
13,8,2023-07-27T10:08:33.093Z,63,13
15,4,2023-07-27T10:08:33.093Z,1,3
16,20,2023-07-27T10:08:33.093Z,203,3
17,16,2023-07-27T10:08:33.093Z,169,9
26,27,2023-07-27T10:08:33.093Z,684,11
27,34,2023-07-27T10:08:33.093Z,430,5
32,25,2023-07-27T10:08:33.093Z,37,6
35,30,2023-07-27T10:08:33.093Z,677,10
0,6,2023-07-27T10:08:43.093Z,125,1
