enter,exit,date,id,location
4,5,2023-07-30T05:05:43.093Z,338,2
7,1,2023-07-30T05:05:43.093Z,25,1
12,10,2023-07-30T05:05:43.093Z,429,8
17,16,2023-07-30T05:05:43.093Z,738,9
18,12,2023-07-30T05:05:43.093Z,474,3
22,21,2023-07-30T05:05:43.093Z,497,6
31,32,2023-07-30T05:05:43.093Z,575,12
32,25,2023-07-30T05:05:43.093Z,510,6
35,29,2023-07-30T05:05:43.093Z,532,10
0,3,2023-07-30T05:05:53.093Z,175,1
4,11,2023-07-30T05:05:53.093Z,954,2
5,13,2023-07-30T05:05:53.093Z,671,3
10,5,2023-07-30T05:05:53.093Z,429,2
14,13,2023-07-30T05:05:53.093Z,654,3
17,16,2023-07-30T05:05:53.093Z,533,9
20,35,2023-07-30T05:05:53.093Z,138,4
22,34,2023-07-30T05:05:53.093Z,242,6
32,34,2023-07-30T05:05:53.093Z,301,6
4,2,2023-07-30T05:06:03.093Z,226,2
5,13,2023-07-30T05:06:03.093Z,338,3
34,0,2023-07-30T05:06:03.093Z,905,7
3,9,2023-07-30T05:06:13.093Z,175,2
4,5,2023-07-30T05:06:13.093Z,375,2
12,10,2023-07-30T05:06:13.093Z,474,8
15,19,2023-07-30T05:06:13.093Z,273,3
21,23,2023-07-30T05:06:13.093Z,497,9
27,31,2023-07-30T05:06:13.093Z,879,5
29,27,2023-07-30T05:06:13.093Z,191,11
34,18,2023-07-30T05:06:13.093Z,200,7
2,6,2023-07-30T05:06:23.093Z,226,1
20,35,2023-07-30T05:06:23.093Z,289,4
23,24,2023-07-30T05:06:23.093Z,497,14
30,32,2023-07-30T05:06:23.093Z,421,12
6,7,2023-07-30T05:06:33.093Z,226,8
9,14,2023-07-30T05:06:33.093Z,175,13
15,13,2023-07-30T05:06:33.093Z,627,3
19,0,2023-07-30T05:06:33.093Z,405,7
25,15,2023-07-30T05:06:33.093Z,278,14
30,32,2023-07-30T05:06:33.093Z,138,12
34,18,2023-07-30T05:06:33.093Z,882,7
5,17,2023-07-30T05:06:43.093Z,429,3
11,10,2023-07-30T05:06:43.093Z,671,8
14,13,2023-07-30T05:06:43.093Z,175,3
19,18,2023-07-30T05:06:43.093Z,80,7
27,31,2023-07-30T05:06:43.093Z,9,5
32,21,2023-07-30T05:06:43.093Z,421,6
1,0,2023-07-30T05:06:53.093Z,878,7
21,16,2023-07-30T05:06:53.093Z,548,9
30,32,2023-07-30T05:06:53.093Z,795,12
8,5,2023-07-30T05:06:03.093Z,662,2
15,20,2023-07-30T05:06:03.093Z,289,3
18,20,2023-07-30T05:06:03.093Z,795,3
27,34,2023-07-30T05:06:03.093Z,76,5
13,8,2023-07-30T05:06:13.093Z,671,13
18,20,2023-07-30T05:06:13.093Z,678,3
22,34,2023-07-30T05:06:13.093Z,182,6
28,30,2023-07-30T05:06:13.093Z,421,10
32,25,2023-07-30T05:06:13.093Z,278,6
35,30,2023-07-30T05:06:13.093Z,138,10
22,21,2023-07-30T05:06:23.093Z,548,6
25,15,2023-07-30T05:06:23.093Z,510,14
32,34,2023-07-30T05:06:23.093Z,575,6
8,11,2023-07-30T05:06:33.093Z,671,2
11,7,2023-07-30T05:06:33.093Z,474,8
17,22,2023-07-30T05:06:33.093Z,684,9
20,35,2023-07-30T05:06:33.093Z,795,4
27,34,2023-07-30T05:06:33.093Z,123,5
32,21,2023-07-30T05:06:33.093Z,290,6
35,30,2023-07-30T05:06:33.093Z,289,10
7,1,2023-07-30T05:06:43.093Z,226,1
13,8,2023-07-30T05:06:43.093Z,654,13
16,13,2023-07-30T05:06:43.093Z,738,3
20,26,2023-07-30T05:06:43.093Z,678,4
30,32,2023-07-30T05:06:43.093Z,289,12
35,30,2023-07-30T05:06:43.093Z,795,10
5,20,2023-07-30T05:06:53.093Z,662,3
27,31,2023-07-30T05:06:53.093Z,299,5
32,34,2023-07-30T05:06:53.093Z,138,6
34,18,2023-07-30T05:06:53.093Z,593,7
7,3,2023-07-30T05:07:03.093Z,474,1
10,9,2023-07-30T05:07:03.093Z,671,2
16,13,2023-07-30T05:07:03.093Z,533,3
32,21,2023-07-30T05:07:03.093Z,289,6
5,12,2023-07-30T05:07:13.093Z,375,3
21,16,2023-07-30T05:07:13.093Z,290,9
32,21,2023-07-30T05:07:13.093Z,795,6
18,17,2023-07-30T05:07:23.093Z,882,3
31,32,2023-07-30T05:07:23.093Z,559,12
1,18,2023-07-30T05:07:33.093Z,837,7
31,32,2023-07-30T05:07:33.093Z,209,12
27,31,2023-07-30T05:07:03.093Z,637,5
0,3,2023-07-30T05:07:13.093Z,405,1
31,32,2023-07-30T05:07:13.093Z,9,12
27,34,2023-07-30T05:07:23.093Z,371,5
0,6,2023-07-30T05:07:33.093Z,878,1
8,11,2023-07-30T05:07:33.093Z,627,2
12,7,2023-07-30T05:07:33.093Z,375,8
21,23,2023-07-30T05:07:33.093Z,421,9
34,33,2023-07-30T05:07:33.093Z,261,7
31,32,2023-07-30T05:06:53.093Z,879,12
33,28,2023-07-30T05:06:53.093Z,733,6
0,6,2023-07-30T05:07:03.093Z,905,1
8,5,2023-07-30T05:07:03.093Z,654,2
13,14,2023-07-30T05:07:03.093Z,338,13
22,21,2023-07-30T05:07:03.093Z,684,6
3,5,2023-07-30T05:07:13.093Z,474,2
13,8,2023-07-30T05:07:13.093Z,627,13
27,34,2023-07-30T05:07:13.093Z,936,5
3,9,2023-07-30T05:07:23.093Z,405,2
20,26,2023-07-30T05:07:23.093Z,662,4
34,33,2023-07-30T05:07:23.093Z,756,7
13,8,2023-07-30T05:07:33.093Z,738,13
18,17,2023-07-30T05:07:03.093Z,200,3
29,27,2023-07-30T05:07:03.093Z,189,11
9,14,2023-07-30T05:07:13.093Z,671,13
5,20,2023-07-30T05:07:23.093Z,654,3
32,34,2023-07-30T05:07:23.093Z,879,6
6,10,2023-07-30T05:07:33.093Z,905,8
9,8,2023-07-30T05:07:33.093Z,405,13
18,20,2023-07-30T05:07:33.093Z,80,3
32,34,2023-07-30T05:07:33.093Z,9,6
3,2,2023-07-30T05:07:43.093Z,194,2
5,17,2023-07-30T05:07:43.093Z,474,3
10,5,2023-07-30T05:07:43.093Z,905,2
14,17,2023-07-30T05:07:43.093Z,338,3
17,23,2023-07-30T05:07:43.093Z,429,9
18,17,2023-07-30T05:07:43.093Z,593,3
23,15,2023-07-30T05:07:43.093Z,421,14
32,21,2023-07-30T05:07:43.093Z,559,6
35,29,2023-07-30T05:07:43.093Z,967,10
1,0,2023-07-30T05:07:43.093Z,553,7
6,7,2023-07-30T05:07:43.093Z,700,8
11,7,2023-07-30T05:07:43.093Z,627,8
15,17,2023-07-30T05:07:43.093Z,278,3
16,12,2023-07-30T05:07:43.093Z,548,3
27,34,2023-07-30T05:07:43.093Z,191,5
14,17,2023-07-30T05:07:53.093Z,671,3
16,4,2023-07-30T05:07:53.093Z,290,3
20,26,2023-07-30T05:07:53.093Z,654,4
27,34,2023-07-30T05:07:53.093Z,189,5
18,20,2023-07-30T05:08:03.093Z,837,3
33,28,2023-07-30T05:08:03.093Z,756,6
1,18,2023-07-30T05:08:13.093Z,864,7
2,6,2023-07-30T05:08:13.093Z,194,1
4,5,2023-07-30T05:08:13.093Z,290,2
13,14,2023-07-30T05:08:13.093Z,533,13
24,35,2023-07-30T05:08:13.093Z,429,4
28,30,2023-07-30T05:08:13.093Z,756,10
6,7,2023-07-30T05:08:23.093Z,194,8
21,16,2023-07-30T05:08:23.093Z,559,9
6,10,2023-07-30T05:08:33.093Z,627,8
14,20,2023-07-30T05:08:33.093Z,533,3
22,25,2023-07-30T05:08:33.093Z,200,6
1,0,2023-07-30T05:08:43.093Z,948,7
21,22,2023-07-30T05:08:43.093Z,652,9
23,24,2023-07-30T05:08:53.093Z,474,14
1,0,2023-07-30T05:09:03.093Z,770,7
13,14,2023-07-30T05:09:03.093Z,289,13
25,15,2023-07-30T05:09:03.093Z,897,14
3,9,2023-07-30T05:09:13.093Z,738,2
10,5,2023-07-30T05:09:13.093Z,948,2
8,11,2023-07-30T05:07:53.093Z,405,2
17,22,2023-07-30T05:07:53.093Z,200,9
21,16,2023-07-30T05:07:53.093Z,684,9
1,0,2023-07-30T05:08:03.093Z,235,7
7,3,2023-07-30T05:08:03.093Z,375,1
20,35,2023-07-30T05:08:03.093Z,80,4
23,24,2023-07-30T05:08:03.093Z,429,14
0,3,2023-07-30T05:08:23.093Z,235,1
2,3,2023-07-30T05:08:23.093Z,738,1
30,32,2023-07-30T05:08:23.093Z,756,12
31,32,2023-07-30T05:08:23.093Z,637,12
10,5,2023-07-30T05:08:33.093Z,104,2
17,22,2023-07-30T05:08:33.093Z,882,9
32,34,2023-07-30T05:08:33.093Z,299,6
10,2,2023-07-30T05:08:43.093Z,627,2
9,14,2023-07-30T05:08:53.093Z,375,13
32,21,2023-07-30T05:08:53.093Z,637,6
7,1,2023-07-30T05:09:03.093Z,194,1
18,17,2023-07-30T05:09:03.093Z,800,3
29,27,2023-07-30T05:09:03.093Z,518,11
9,14,2023-07-30T05:09:13.093Z,235,13
20,35,2023-07-30T05:09:13.093Z,837,4
26,27,2023-07-30T05:09:13.093Z,853,11
5,17,2023-07-30T05:08:03.093Z,905,3
8,2,2023-07-30T05:08:03.093Z,738,2
14,20,2023-07-30T05:08:03.093Z,853,3
26,27,2023-07-30T05:08:03.093Z,662,11
34,18,2023-07-30T05:08:03.093Z,88,7
21,16,2023-07-30T05:08:13.093Z,795,9
31,32,2023-07-30T05:08:13.093Z,299,12
1,33,2023-07-30T05:08:23.093Z,897,7
12,7,2023-07-30T05:08:23.093Z,548,8
16,20,2023-07-30T05:08:23.093Z,684,3
34,18,2023-07-30T05:08:23.093Z,800,7
16,13,2023-07-30T05:08:33.093Z,289,3
3,9,2023-07-30T05:08:43.093Z,375,2
7,3,2023-07-30T05:08:43.093Z,878,1
17,23,2023-07-30T05:08:43.093Z,474,9
0,6,2023-07-30T05:08:53.093Z,948,1
17,22,2023-07-30T05:08:53.093Z,338,9
25,15,2023-07-30T05:08:53.093Z,200,14
33,25,2023-07-30T05:08:53.093Z,897,6
2,3,2023-07-30T05:09:03.093Z,627,1
6,10,2023-07-30T05:09:03.093Z,948,8
31,32,2023-07-30T05:09:03.093Z,351,12
6,10,2023-07-30T05:09:13.093Z,405,8
24,35,2023-07-30T05:09:13.093Z,474,4
17,22,2023-07-30T05:09:13.093Z,278,9
22,25,2023-07-30T05:09:13.093Z,882,6
0,3,2023-07-30T05:08:03.093Z,553,1
6,7,2023-07-30T05:08:03.093Z,878,8
11,7,2023-07-30T05:08:03.093Z,405,8
21,16,2023-07-30T05:08:03.093Z,289,9
29,27,2023-07-30T05:08:03.093Z,967,11
7,1,2023-07-30T05:08:13.093Z,700,1
26,27,2023-07-30T05:08:13.093Z,654,11
32,34,2023-07-30T05:08:13.093Z,209,6
7,6,2023-07-30T05:08:23.093Z,627,1
15,20,2023-07-30T05:08:23.093Z,421,3
33,21,2023-07-30T05:08:23.093Z,261,6
35,30,2023-07-30T05:08:23.093Z,80,10
35,29,2023-07-30T05:08:33.093Z,518,10
5,12,2023-07-30T05:08:43.093Z,290,3
16,17,2023-07-30T05:08:43.093Z,795,3
18,20,2023-07-30T05:08:43.093Z,88,3
7,6,2023-07-30T05:08:53.093Z,405,1
18,4,2023-07-30T05:08:53.093Z,864,3
30,32,2023-07-30T05:08:53.093Z,80,12
34,33,2023-07-30T05:08:53.093Z,541,7
3,9,2023-07-30T05:09:03.093Z,235,2
20,26,2023-07-30T05:09:03.093Z,853,4
32,21,2023-07-30T05:09:03.093Z,80,6
7,1,2023-07-30T05:09:13.093Z,548,1
16,4,2023-07-30T05:09:23.093Z,559,3
26,27,2023-07-30T05:09:23.093Z,400,11
30,32,2023-07-30T05:09:23.093Z,429,12
5,4,2023-07-30T05:09:33.093Z,948,3
9,14,2023-07-30T05:09:33.093Z,738,13
27,34,2023-07-30T05:09:33.093Z,967,5
4,9,2023-07-30T05:09:53.093Z,948,2
30,32,2023-07-30T05:09:53.093Z,837,12
34,33,2023-07-30T05:09:53.093Z,805,7
35,29,2023-07-30T05:09:53.093Z,421,10
12,10,2023-07-30T05:10:03.093Z,759,8
17,16,2023-07-30T05:10:03.093Z,905,9
26,27,2023-07-30T05:10:03.093Z,684,11
35,30,2023-07-30T05:10:03.093Z,533,10
3,2,2023-07-30T05:10:13.093Z,596,2
14,12,2023-07-30T05:10:13.093Z,363,3
18,13,2023-07-30T05:10:23.093Z,676,3
4,9,2023-07-30T05:10:33.093Z,135,2
5,20,2023-07-30T05:10:33.093Z,759,3
34,0,2023-07-30T05:10:33.093Z,749,7
13,8,2023-07-30T05:10:43.093Z,676,13
21,23,2023-07-30T05:10:43.093Z,80,9
33,28,2023-07-30T05:10:43.093Z,2,6
5,20,2023-07-30T05:10:53.093Z,447,3
10,2,2023-07-30T05:10:53.093Z,235,2
21,16,2023-07-30T05:10:53.093Z,671,9
32,34,2023-07-30T05:09:13.093Z,351,6
10,5,2023-07-30T05:09:23.093Z,405,2
22,34,2023-07-30T05:09:23.093Z,652,6
0,3,2023-07-30T05:09:33.093Z,770,1
14,17,2023-07-30T05:09:33.093Z,289,3
35,30,2023-07-30T05:09:13.093Z,429,10
5,17,2023-07-30T05:09:23.093Z,104,3
12,7,2023-07-30T05:09:23.093Z,290,8
35,30,2023-07-30T05:09:23.093Z,837,10
7,1,2023-07-30T05:09:33.093Z,290,1
20,35,2023-07-30T05:09:33.093Z,421,4
5,20,2023-07-30T05:09:43.093Z,878,3
14,12,2023-07-30T05:09:43.093Z,235,3
20,26,2023-07-30T05:09:43.093Z,684,4
14,20,2023-07-30T05:09:53.093Z,738,3
17,22,2023-07-30T05:09:53.093Z,671,9
15,13,2023-07-30T05:10:03.093Z,200,3
20,35,2023-07-30T05:10:03.093Z,88,4
22,34,2023-07-30T05:10:03.093Z,278,6
30,32,2023-07-30T05:10:03.093Z,768,12
5,20,2023-07-30T05:10:13.093Z,559,3
10,5,2023-07-30T05:10:13.093Z,759,2
27,34,2023-07-30T05:10:13.093Z,853,5
6,10,2023-07-30T05:10:23.093Z,447,8
33,28,2023-07-30T05:10:23.093Z,541,6
2,6,2023-07-30T05:10:43.093Z,596,1
16,20,2023-07-30T05:10:43.093Z,905,3
26,27,2023-07-30T05:10:43.093Z,882,11
34,33,2023-07-30T05:10:43.093Z,757,7
8,9,2023-07-30T05:10:53.093Z,676,2
20,35,2023-07-30T05:10:53.093Z,559,4
35,30,2023-07-30T05:10:53.093Z,99,10
3,5,2023-07-30T05:09:23.093Z,878,2
14,17,2023-07-30T05:09:23.093Z,375,3
27,34,2023-07-30T05:09:23.093Z,662,5
13,14,2023-07-30T05:09:33.093Z,363,13
26,27,2023-07-30T05:09:33.093Z,942,11
34,18,2023-07-30T05:09:33.093Z,820,7
24,26,2023-07-30T05:09:43.093Z,882,4
34,33,2023-07-30T05:09:43.093Z,2,7
22,34,2023-07-30T05:09:53.093Z,338,6
3,9,2023-07-30T05:10:03.093Z,770,2
9,8,2023-07-30T05:10:03.093Z,948,13
25,15,2023-07-30T05:10:03.093Z,429,14
32,25,2023-07-30T05:10:03.093Z,837,6
9,8,2023-07-30T05:10:13.093Z,770,13
20,35,2023-07-30T05:10:13.093Z,878,4
32,34,2023-07-30T05:10:13.093Z,768,6
17,23,2023-07-30T05:10:23.093Z,795,9
22,21,2023-07-30T05:10:23.093Z,671,6
10,5,2023-07-30T05:10:33.093Z,447,2
15,13,2023-07-30T05:10:33.093Z,591,3
23,15,2023-07-30T05:10:33.093Z,795,14
28,29,2023-07-30T05:10:33.093Z,541,10
12,7,2023-07-30T05:10:43.093Z,363,8
20,26,2023-07-30T05:10:43.093Z,738,4
29,27,2023-07-30T05:10:43.093Z,541,11
35,30,2023-07-30T05:10:43.093Z,878,10
12,10,2023-07-30T05:10:53.093Z,897,8
23,15,2023-07-30T05:10:53.093Z,80,14
33,28,2023-07-30T05:10:53.093Z,805,6
25,24,2023-07-30T05:09:33.093Z,882,14
32,25,2023-07-30T05:09:33.093Z,429,6
4,5,2023-07-30T05:09:43.093Z,559,2
27,31,2023-07-30T05:09:43.093Z,654,5
20,35,2023-07-30T05:09:53.093Z,533,4
27,34,2023-07-30T05:09:53.093Z,518,5
5,4,2023-07-30T05:10:03.093Z,135,3
18,17,2023-07-30T05:10:03.093Z,820,3
31,32,2023-07-30T05:10:03.093Z,654,12
34,18,2023-07-30T05:10:03.093Z,676,7
15,12,2023-07-30T05:10:13.093Z,897,3
29,27,2023-07-30T05:10:13.093Z,421,11
14,19,2023-07-30T05:10:23.093Z,321,3
20,35,2023-07-30T05:10:23.093Z,99,4
32,34,2023-07-30T05:10:23.093Z,654,6
12,10,2023-07-30T05:10:33.093Z,235,8
21,16,2023-07-30T05:10:33.093Z,637,9
25,15,2023-07-30T05:10:33.093Z,837,14
30,32,2023-07-30T05:10:33.093Z,533,12
17,16,2023-07-30T05:10:43.093Z,104,9
27,34,2023-07-30T05:10:43.093Z,400,5
32,34,2023-07-30T05:10:43.093Z,533,6
0,3,2023-07-30T05:10:53.093Z,749,1
13,8,2023-07-30T05:10:53.093Z,591,13
30,32,2023-07-30T05:10:53.093Z,878,12
17,23,2023-07-30T05:11:03.093Z,375,9
27,31,2023-07-30T05:11:03.093Z,942,5
30,32,2023-07-30T05:11:03.093Z,99,12
33,21,2023-07-30T05:11:03.093Z,757,6
3,11,2023-07-30T05:11:13.093Z,749,2
28,29,2023-07-30T05:11:13.093Z,805,10
35,29,2023-07-30T05:11:13.093Z,559,10
5,20,2023-07-30T05:11:23.093Z,591,3
26,27,2023-07-30T05:11:23.093Z,773,11
32,34,2023-07-30T05:11:23.093Z,99,6
35,30,2023-07-30T05:11:23.093Z,415,10
10,9,2023-07-30T05:11:33.093Z,749,2
16,4,2023-07-30T05:11:33.093Z,104,3
23,15,2023-07-30T05:11:33.093Z,820,14
29,27,2023-07-30T05:11:33.093Z,559,11
4,11,2023-07-30T05:12:13.093Z,837,2
5,13,2023-07-30T05:12:13.093Z,637,3
12,7,2023-07-30T05:12:13.093Z,745,8
27,31,2023-07-30T05:12:13.093Z,738,5
18,4,2023-07-30T05:12:23.093Z,453,3
27,34,2023-07-30T05:12:23.093Z,773,5
31,32,2023-07-30T05:12:23.093Z,992,12
34,18,2023-07-30T05:12:23.093Z,867,7
9,14,2023-07-30T05:12:33.093Z,795,13
15,4,2023-07-30T05:12:33.093Z,878,3
21,23,2023-07-30T05:12:33.093Z,2,9
6,10,2023-07-30T05:11:03.093Z,596,8
8,5,2023-07-30T05:11:03.093Z,591,2
13,14,2023-07-30T05:11:13.093Z,384,13
23,24,2023-07-30T05:11:13.093Z,375,14
26,27,2023-07-30T05:11:13.093Z,738,11
7,1,2023-07-30T05:11:23.093Z,363,1
11,10,2023-07-30T05:11:23.093Z,749,8
17,23,2023-07-30T05:11:23.093Z,820,9
31,32,2023-07-30T05:11:33.093Z,942,12
3,5,2023-07-30T05:11:43.093Z,745,2
9,14,2023-07-30T05:11:43.093Z,749,13
16,20,2023-07-30T05:11:43.093Z,671,3
27,31,2023-07-30T05:11:43.093Z,882,5
35,30,2023-07-30T05:11:43.093Z,759,10
4,5,2023-07-30T05:11:53.093Z,637,2
34,18,2023-07-30T05:11:53.093Z,916,7
4,2,2023-07-30T05:12:03.093Z,104,2
5,12,2023-07-30T05:12:03.093Z,745,3
12,10,2023-07-30T05:12:03.093Z,795,8
2,1,2023-07-30T05:12:13.093Z,104,1
20,35,2023-07-30T05:12:23.093Z,671,4
28,29,2023-07-30T05:12:23.093Z,956,10
32,25,2023-07-30T05:12:23.093Z,942,6
7,1,2023-07-30T05:12:33.093Z,745,1
13,8,2023-07-30T05:12:33.093Z,637,13
17,16,2023-07-30T05:12:33.093Z,384,9
26,27,2023-07-30T05:12:33.093Z,447,11
10,11,2023-07-30T05:11:03.093Z,897,2
20,35,2023-07-30T05:11:03.093Z,759,4
32,25,2023-07-30T05:11:03.093Z,878,6
10,5,2023-07-30T05:11:13.093Z,596,2
25,15,2023-07-30T05:11:13.093Z,878,14
30,32,2023-07-30T05:11:13.093Z,2,12
6,7,2023-07-30T05:11:23.093Z,235,8
