enter,exit,date,id,location
15,12,2023-06-14T06:34:23.093Z,830,3
30,32,2023-06-14T06:34:23.093Z,271,12
1,18,2023-06-14T06:34:33.093Z,538,7
13,8,2023-06-14T06:34:33.093Z,890,13
18,4,2023-06-14T06:34:33.093Z,838,3
27,34,2023-06-14T06:34:33.093Z,203,5
2,6,2023-06-14T06:34:43.093Z,124,1
12,7,2023-06-14T06:34:43.093Z,461,8
14,12,2023-06-14T06:34:43.093Z,936,3
21,23,2023-06-14T06:34:43.093Z,913,9
29,27,2023-06-14T06:34:43.093Z,993,11
34,18,2023-06-14T06:34:43.093Z,305,7
4,2,2023-06-14T06:34:53.093Z,149,2
8,5,2023-06-14T06:34:53.093Z,890,2
14,17,2023-06-14T06:34:53.093Z,363,3
18,4,2023-06-14T06:34:53.093Z,214,3
29,27,2023-06-14T06:34:53.093Z,582,11
34,33,2023-06-14T06:34:53.093Z,956,7
18,17,2023-06-14T06:35:03.093Z,34,3
33,28,2023-06-14T06:35:03.093Z,749,6
31,32,2023-06-14T06:34:13.093Z,794,12
35,30,2023-06-14T06:34:13.093Z,271,10
10,5,2023-06-14T06:34:23.093Z,64,2
13,14,2023-06-14T06:34:23.093Z,720,13
18,13,2023-06-14T06:34:23.093Z,586,3
22,34,2023-06-14T06:34:23.093Z,274,6
6,10,2023-06-14T06:34:33.093Z,860,8
12,7,2023-06-14T06:34:33.093Z,506,8
35,29,2023-06-14T06:34:33.093Z,993,10
7,1,2023-06-14T06:34:43.093Z,506,1
15,4,2023-06-14T06:34:43.093Z,312,3
19,18,2023-06-14T06:34:43.093Z,964,7
22,21,2023-06-14T06:34:43.093Z,652,6
31,32,2023-06-14T06:34:43.093Z,290,12
6,10,2023-06-14T06:34:53.093Z,182,8
35,29,2023-06-14T06:34:53.093Z,353,10
29,27,2023-06-14T06:35:03.093Z,353,11
18,12,2023-06-14T06:34:13.093Z,813,3
33,21,2023-06-14T06:34:13.093Z,261,6
4,9,2023-06-14T06:34:23.093Z,508,2
12,10,2023-06-14T06:34:23.093Z,927,8
17,22,2023-06-14T06:34:23.093Z,652,9
20,35,2023-06-14T06:34:23.093Z,582,4
23,15,2023-06-14T06:34:23.093Z,422,14
9,14,2023-06-14T06:34:33.093Z,508,13
20,35,2023-06-14T06:34:33.093Z,353,4
4,9,2023-06-14T06:34:43.093Z,619,2
10,9,2023-06-14T06:34:43.093Z,927,2
18,17,2023-06-14T06:34:43.093Z,658,3
20,35,2023-06-14T06:34:43.093Z,300,4
25,15,2023-06-14T06:34:43.093Z,568,14
1,0,2023-06-14T06:34:53.093Z,792,7
9,8,2023-06-14T06:34:53.093Z,619,13
10,2,2023-06-14T06:34:53.093Z,860,2
21,22,2023-06-14T06:34:53.093Z,331,9
24,35,2023-06-14T06:34:53.093Z,191,4
31,32,2023-06-14T06:34:53.093Z,605,12
2,1,2023-06-14T06:35:03.093Z,149,1
7,1,2023-06-14T06:35:03.093Z,461,1
14,20,2023-06-14T06:35:03.093Z,686,3
25,15,2023-06-14T06:35:03.093Z,794,14
19,33,2023-06-14T06:34:53.093Z,143,7
23,15,2023-06-14T06:34:53.093Z,913,14
25,24,2023-06-14T06:34:53.093Z,532,14
33,21,2023-06-14T06:34:53.093Z,140,6
4,2,2023-06-14T06:35:03.093Z,522,2
8,5,2023-06-14T06:35:03.093Z,556,2
24,26,2023-06-14T06:35:03.093Z,532,4
2,1,2023-06-14T06:35:13.093Z,860,1
14,17,2023-06-14T06:35:13.093Z,40,3
19,18,2023-06-14T06:35:13.093Z,342,7
6,7,2023-06-14T06:35:13.093Z,124,8
12,7,2023-06-14T06:35:13.093Z,813,8
27,31,2023-06-14T06:35:13.093Z,993,5
32,25,2023-06-14T06:35:13.093Z,605,6
34,33,2023-06-14T06:35:13.093Z,394,7
5,17,2023-06-14T06:35:23.093Z,890,3
9,8,2023-06-14T06:35:23.093Z,182,13
13,14,2023-06-14T06:35:23.093Z,975,13
20,26,2023-06-14T06:35:23.093Z,686,4
34,33,2023-06-14T06:35:23.093Z,339,7
4,2,2023-06-14T06:35:33.093Z,64,2
8,5,2023-06-14T06:35:33.093Z,182,2
31,32,2023-06-14T06:35:33.093Z,993,12
33,25,2023-06-14T06:35:33.093Z,143,6
13,8,2023-06-14T06:35:43.093Z,225,13
16,20,2023-06-14T06:35:43.093Z,671,3
2,1,2023-06-14T06:35:23.093Z,522,1
16,12,2023-06-14T06:35:23.093Z,212,3
18,4,2023-06-14T06:35:23.093Z,835,3
25,15,2023-06-14T06:35:23.093Z,186,14
27,31,2023-06-14T06:35:23.093Z,582,5
13,14,2023-06-14T06:35:33.093Z,534,13
26,27,2023-06-14T06:35:33.093Z,166,11
28,30,2023-06-14T06:35:33.093Z,117,10
35,29,2023-06-14T06:35:33.093Z,300,10
4,11,2023-06-14T06:35:43.093Z,214,2
18,13,2023-06-14T06:35:43.093Z,538,3
19,18,2023-06-14T06:35:43.093Z,50,7
32,21,2023-06-14T06:35:43.093Z,993,6
0,3,2023-06-14T06:35:13.093Z,792,1
33,28,2023-06-14T06:35:13.093Z,117,6
4,5,2023-06-14T06:35:23.093Z,312,2
8,5,2023-06-14T06:35:23.093Z,520,2
17,22,2023-06-14T06:35:23.093Z,658,9
22,21,2023-06-14T06:35:23.093Z,779,6
28,29,2023-06-14T06:35:23.093Z,749,10
7,6,2023-06-14T06:35:33.093Z,813,1
27,31,2023-06-14T06:35:33.093Z,353,5
32,25,2023-06-14T06:35:33.093Z,3,6
2,1,2023-06-14T06:35:43.093Z,64,1
14,4,2023-06-14T06:35:43.093Z,762,3
26,27,2023-06-14T06:35:43.093Z,686,11
5,20,2023-06-14T06:35:53.093Z,556,3
6,10,2023-06-14T06:35:53.093Z,813,8
18,4,2023-06-14T06:35:53.093Z,964,3
21,16,2023-06-14T06:35:53.093Z,779,9
29,27,2023-06-14T06:35:53.093Z,300,11
20,26,2023-06-14T06:35:43.093Z,847,4
4,11,2023-06-14T06:35:13.093Z,838,2
10,9,2023-06-14T06:35:13.093Z,182,2
13,14,2023-06-14T06:35:13.093Z,175,13
18,12,2023-06-14T06:35:13.093Z,878,3
20,35,2023-06-14T06:35:13.093Z,665,4
31,32,2023-06-14T06:35:13.093Z,3,12
1,0,2023-06-14T06:35:23.093Z,325,7
11,10,2023-06-14T06:35:23.093Z,838,8
14,12,2023-06-14T06:35:23.093Z,767,3
19,0,2023-06-14T06:35:23.093Z,502,7
26,27,2023-06-14T06:35:23.093Z,532,11
1,0,2023-06-14T06:35:33.093Z,25,7
12,10,2023-06-14T06:35:33.093Z,936,8
17,23,2023-06-14T06:35:33.093Z,363,9
29,27,2023-06-14T06:35:33.093Z,749,11
34,33,2023-06-14T06:35:33.093Z,626,7
10,9,2023-06-14T06:35:43.093Z,838,2
15,20,2023-06-14T06:35:43.093Z,422,3
22,21,2023-06-14T06:35:43.093Z,658,6
25,15,2023-06-14T06:35:43.093Z,605,14
33,25,2023-06-14T06:35:43.093Z,956,6
16,19,2023-06-14T06:35:53.093Z,359,3
14,4,2023-06-14T06:36:03.093Z,933,3
18,13,2023-06-14T06:36:03.093Z,305,3
30,32,2023-06-14T06:36:03.093Z,665,12
6,7,2023-06-14T06:36:13.093Z,936,8
12,7,2023-06-14T06:36:13.093Z,957,8
18,17,2023-06-14T06:36:13.093Z,342,3
29,27,2023-06-14T06:36:13.093Z,879,11
32,34,2023-06-14T06:36:13.093Z,665,6
5,12,2023-06-14T06:36:23.093Z,520,3
25,15,2023-06-14T06:36:23.093Z,582,14
35,30,2023-06-14T06:36:23.093Z,143,10
5,17,2023-06-14T06:36:33.093Z,182,3
9,8,2023-06-14T06:36:33.093Z,762,13
15,12,2023-06-14T06:36:33.093Z,605,3
27,34,2023-06-14T06:36:33.093Z,686,5
8,5,2023-06-14T06:36:43.093Z,762,2
16,13,2023-06-14T06:36:43.093Z,779,3
34,0,2023-06-14T06:36:43.093Z,569,7
12,7,2023-06-14T06:36:53.093Z,618,8
4,5,2023-06-14T06:35:53.093Z,835,2
10,2,2023-06-14T06:35:53.093Z,936,2
13,8,2023-06-14T06:35:53.093Z,586,13
25,24,2023-06-14T06:35:53.093Z,3,14
35,30,2023-06-14T06:35:53.093Z,665,10
2,6,2023-06-14T06:36:03.093Z,936,1
5,13,2023-06-14T06:36:03.093Z,312,3
25,24,2023-06-14T06:36:03.093Z,143,14
34,33,2023-06-14T06:36:03.093Z,775,7
4,11,2023-06-14T06:36:13.093Z,964,2
10,2,2023-06-14T06:36:13.093Z,214,2
16,13,2023-06-14T06:36:13.093Z,693,3
24,35,2023-06-14T06:36:13.093Z,143,4
14,17,2023-06-14T06:36:23.093Z,233,3
18,12,2023-06-14T06:36:23.093Z,50,3
33,21,2023-06-14T06:36:23.093Z,394,6
11,7,2023-06-14T06:36:33.093Z,238,8
14,17,2023-06-14T06:36:33.093Z,228,3
33,25,2023-06-14T06:36:33.093Z,339,6
29,27,2023-06-14T06:36:43.093Z,991,11
0,3,2023-06-14T06:36:53.093Z,325,1
31,32,2023-06-14T06:35:53.093Z,582,12
32,34,2023-06-14T06:35:53.093Z,129,6
11,7,2023-06-14T06:36:03.093Z,237,8
15,17,2023-06-14T06:36:03.093Z,913,3
27,34,2023-06-14T06:36:03.093Z,166,5
32,25,2023-06-14T06:36:03.093Z,582,6
7,1,2023-06-14T06:36:13.093Z,237,1
15,19,2023-06-14T06:36:13.093Z,794,3
25,15,2023-06-14T06:36:13.093Z,956,14
30,32,2023-06-14T06:36:13.093Z,258,12
1,0,2023-06-14T06:36:23.093Z,584,7
8,5,2023-06-14T06:36:23.093Z,586,2
27,31,2023-06-14T06:36:23.093Z,749,5
1,33,2023-06-14T06:36:33.093Z,155,7
8,2,2023-06-14T06:36:33.093Z,538,2
10,2,2023-06-14T06:36:33.093Z,964,2
16,12,2023-06-14T06:36:33.093Z,256,3
2,3,2023-06-14T06:36:43.093Z,214,1
12,10,2023-06-14T06:36:43.093Z,212,8
31,32,2023-06-14T06:36:43.093Z,353,12
5,17,2023-06-14T06:36:53.093Z,835,3
35,29,2023-06-14T06:35:43.093Z,191,10
9,14,2023-06-14T06:35:53.093Z,838,13
11,10,2023-06-14T06:35:53.093Z,214,8
14,17,2023-06-14T06:35:53.093Z,41,3
27,31,2023-06-14T06:35:53.093Z,532,5
1,0,2023-06-14T06:36:03.093Z,524,7
4,9,2023-06-14T06:36:03.093Z,762,2
23,15,2023-06-14T06:36:03.093Z,363,14
26,27,2023-06-14T06:36:03.093Z,847,11
1,33,2023-06-14T06:36:13.093Z,637,7
8,5,2023-06-14T06:36:13.093Z,225,2
13,8,2023-06-14T06:36:13.093Z,538,13
21,16,2023-06-14T06:36:13.093Z,658,9
11,10,2023-06-14T06:36:23.093Z,964,8
16,20,2023-06-14T06:36:23.093Z,958,3
32,21,2023-06-14T06:36:23.093Z,258,6
34,33,2023-06-14T06:36:23.093Z,163,7
12,7,2023-06-14T06:36:33.093Z,767,8
20,35,2023-06-14T06:36:33.093Z,422,4
20,35,2023-06-14T06:36:43.093Z,671,4
33,21,2023-06-14T06:36:43.093Z,626,6
7,1,2023-06-14T06:36:53.093Z,957,1
20,35,2023-06-14T06:36:53.093Z,556,4
25,24,2023-06-14T06:36:53.093Z,339,14
0,6,2023-06-14T06:37:03.093Z,502,1
10,5,2023-06-14T06:37:03.093Z,212,2
14,12,2023-06-14T06:37:03.093Z,73,3
21,16,2023-06-14T06:37:03.093Z,258,9
31,32,2023-06-14T06:37:03.093Z,749,12
0,3,2023-06-14T06:37:13.093Z,25,1
3,9,2023-06-14T06:37:13.093Z,214,2
14,20,2023-06-14T06:37:13.093Z,517,3
21,23,2023-06-14T06:37:13.093Z,394,9
31,32,2023-06-14T06:37:13.093Z,710,12
17,16,2023-06-14T06:37:23.093Z,40,9
23,24,2023-06-14T06:37:23.093Z,394,14
13,14,2023-06-14T06:36:53.093Z,312,13
32,25,2023-06-14T06:36:53.093Z,353,6
34,18,2023-06-14T06:36:53.093Z,99,7
4,2,2023-06-14T06:37:03.093Z,933,2
17,22,2023-06-14T06:37:03.093Z,34,9
25,15,2023-06-14T06:37:03.093Z,353,14
32,21,2023-06-14T06:37:13.093Z,422,6
0,3,2023-06-14T06:37:23.093Z,524,1
3,11,2023-06-14T06:37:23.093Z,325,2
7,1,2023-06-14T06:37:23.093Z,767,1
13,14,2023-06-14T06:37:23.093Z,779,13
15,12,2023-06-14T06:37:23.093Z,582,3
32,21,2023-06-14T06:37:23.093Z,749,6
1,0,2023-06-14T06:37:33.093Z,864,7
13,8,2023-06-14T06:37:33.093Z,658,13
30,32,2023-06-14T06:37:33.093Z,556,12
3,5,2023-06-14T06:37:43.093Z,25,2
9,14,2023-06-14T06:37:43.093Z,305,13
17,16,2023-06-14T06:37:43.093Z,41,9
21,23,2023-06-14T06:37:43.093Z,626,9
22,25,2023-06-14T06:37:43.093Z,34,6
30,32,2023-06-14T06:37:43.093Z,464,12
32,34,2023-06-14T06:37:43.093Z,556,6
16,13,2023-06-14T06:36:53.093Z,658,3
21,16,2023-06-14T06:36:53.093Z,944,9
31,32,2023-06-14T06:36:53.093Z,532,12
17,16,2023-06-14T06:37:53.093Z,913,9
23,15,2023-06-14T06:37:53.093Z,626,14
29,27,2023-06-14T06:37:53.093Z,191,11
5,17,2023-06-14T06:38:03.093Z,762,3
9,8,2023-06-14T06:38:03.093Z,502,13
14,19,2023-06-14T06:38:03.093Z,429,3
17,16,2023-06-14T06:38:03.093Z,342,9
21,16,2023-06-14T06:38:03.093Z,422,9
2,1,2023-06-14T06:38:13.093Z,803,1
32,21,2023-06-14T06:38:13.093Z,339,6
3,9,2023-06-14T06:38:23.093Z,964,2
7,1,2023-06-14T06:38:23.093Z,520,1
13,14,2023-06-14T06:38:23.093Z,937,13
33,21,2023-06-14T06:38:23.093Z,637,6
7,1,2023-06-14T06:38:33.093Z,605,1
35,30,2023-06-14T06:36:53.093Z,422,10
7,1,2023-06-14T06:37:03.093Z,238,1
15,12,2023-06-14T06:37:03.093Z,363,3
24,35,2023-06-14T06:37:03.093Z,339,4
32,28,2023-06-14T06:37:03.093Z,532,6
13,14,2023-06-14T06:37:13.093Z,693,13
28,29,2023-06-14T06:37:13.093Z,532,10
6,7,2023-06-14T06:37:33.093Z,964,8
7,6,2023-06-14T06:37:33.093Z,618,1
11,7,2023-06-14T06:37:33.093Z,325,8
17,16,2023-06-14T06:37:33.093Z,890,9
0,6,2023-06-14T06:37:43.093Z,569,1
27,34,2023-06-14T06:37:43.093Z,847,5
12,7,2023-06-14T06:37:53.093Z,605,8
20,35,2023-06-14T06:37:53.093Z,517,4
3,2,2023-06-14T06:38:03.093Z,803,2
34,18,2023-06-14T06:38:03.093Z,700,7
17,23,2023-06-14T06:38:13.093Z,233,9
35,29,2023-06-14T06:38:13.093Z,517,10
12,7,2023-06-14T06:38:23.093Z,73,8
29,27,2023-06-14T06:38:23.093Z,517,11
1,0,2023-06-14T06:38:33.093Z,437,7
33,21,2023-06-14T06:36:53.093Z,775,6
2,6,2023-06-14T06:37:03.093Z,964,1
13,8,2023-06-14T06:37:03.093Z,305,13
20,35,2023-06-14T06:37:03.093Z,958,4
30,32,2023-06-14T06:37:03.093Z,422,12
1,33,2023-06-14T06:37:13.093Z,473,7
18,20,2023-06-14T06:37:13.093Z,99,3
2,6,2023-06-14T06:37:23.093Z,933,1
4,9,2023-06-14T06:37:23.093Z,738,2
6,10,2023-06-14T06:37:23.093Z,502,8
8,9,2023-06-14T06:37:23.093Z,305,2
9,8,2023-06-14T06:37:23.093Z,214,13
12,7,2023-06-14T06:37:23.093Z,803,8
21,16,2023-06-14T06:37:23.093Z,642,9
34,33,2023-06-14T06:37:23.093Z,817,7
35,30,2023-06-14T06:37:23.093Z,556,10
0,6,2023-06-14T06:37:33.093Z,584,1
8,5,2023-06-14T06:37:33.093Z,214,2
9,14,2023-06-14T06:37:33.093Z,738,13
10,9,2023-06-14T06:37:33.093Z,502,2
12,7,2023-06-14T06:37:33.093Z,520,8
14,17,2023-06-14T06:37:33.093Z,916,3
15,13,2023-06-14T06:37:33.093Z,353,3
27,34,2023-06-14T06:37:33.093Z,300,5
32,34,2023-06-14T06:37:33.093Z,710,6
35,29,2023-06-14T06:37:33.093Z,88,10
1,18,2023-06-14T06:37:43.093Z,948,7
2,1,2023-06-14T06:37:43.093Z,313,1
5,17,2023-06-14T06:37:43.093Z,225,3
6,10,2023-06-14T06:37:43.093Z,933,8
7,6,2023-06-14T06:37:43.093Z,124,1
12,10,2023-06-14T06:37:43.093Z,50,8
14,19,2023-06-14T06:37:43.093Z,688,3
24,35,2023-06-14T06:37:43.093Z,394,4
29,27,2023-06-14T06:37:43.093Z,88,11
34,33,2023-06-14T06:37:43.093Z,289,7
3,9,2023-06-14T06:37:53.093Z,524,2
5,17,2023-06-14T06:37:53.093Z,586,3
6,10,2023-06-14T06:37:53.093Z,227,8
7,3,2023-06-14T06:37:53.093Z,803,1
15,17,2023-06-14T06:37:53.093Z,638,3
18,12,2023-06-14T06:37:53.093Z,948,3
21,22,2023-06-14T06:37:53.093Z,775,9
24,26,2023-06-14T06:37:53.093Z,3,4
32,34,2023-06-14T06:37:53.093Z,464,6
35,30,2023-06-14T06:37:53.093Z,339,10
1,0,2023-06-14T06:38:03.093Z,701,7
7,3,2023-06-14T06:38:03.093Z,964,1
8,5,2023-06-14T06:38:03.093Z,658,2
10,11,2023-06-14T06:38:03.093Z,933,2
11,7,2023-06-14T06:38:03.093Z,356,8
27,34,2023-06-14T06:38:03.093Z,879,5
30,32,2023-06-14T06:38:03.093Z,339,12
35,29,2023-06-14T06:38:03.093Z,394,10
0,6,2023-06-14T06:38:13.093Z,864,1
6,10,2023-06-14T06:38:13.093Z,618,8
8,11,2023-06-14T06:38:13.093Z,502,2
10,5,2023-06-14T06:38:13.093Z,50,2
12,7,2023-06-14T06:38:13.093Z,256,8
27,31,2023-06-14T06:38:13.093Z,842,5
29,27,2023-06-14T06:38:13.093Z,394,11
5,13,2023-06-14T06:38:23.093Z,116,3
6,10,2023-06-14T06:38:23.093Z,569,8
14,12,2023-06-14T06:38:23.093Z,603,3
25,15,2023-06-14T06:38:23.093Z,34,14
34,33,2023-06-14T06:38:23.093Z,939,7
0,6,2023-06-14T06:38:33.093Z,701,1
5,4,2023-06-14T06:38:33.093Z,212,3
6,10,2023-06-14T06:38:33.093Z,124,8
9,14,2023-06-14T06:38:33.093Z,964,13
12,10,2023-06-14T06:38:33.093Z,363,8
18,12,2023-06-14T06:38:43.093Z,700,3
27,31,2023-06-14T06:38:43.093Z,88,5
33,21,2023-06-14T06:38:43.093Z,155,6
32,21,2023-06-14T06:38:53.093Z,842,6
33,25,2023-06-14T06:38:33.093Z,163,6
7,1,2023-06-14T06:38:43.093Z,356,1
17,16,2023-06-14T06:38:43.093Z,218,9
31,32,2023-06-14T06:38:43.093Z,842,12
6,10,2023-06-14T06:38:53.093Z,864,8
33,28,2023-06-14T06:38:53.093Z,473,6
1,0,2023-06-14T06:39:03.093Z,241,7
5,4,2023-06-14T06:39:03.093Z,658,3
7,1,2023-06-14T06:39:03.093Z,256,1
12,7,2023-06-14T06:39:03.093Z,582,8
15,13,2023-06-14T06:39:03.093Z,626,3
17,22,2023-06-14T06:39:03.093Z,916,9
21,23,2023-06-14T06:39:03.093Z,749,9
17,16,2023-06-14T06:38:33.093Z,228,9
27,34,2023-06-14T06:38:33.093Z,991,5
34,18,2023-06-14T06:38:33.093Z,404,7
6,7,2023-06-14T06:38:43.093Z,447,8
10,2,2023-06-14T06:38:43.093Z,618,2
14,20,2023-06-14T06:38:43.093Z,499,3
5,12,2023-06-14T06:38:53.093Z,25,3
8,2,2023-06-14T06:38:53.093Z,594,2
10,5,2023-06-14T06:38:33.093Z,227,2
14,17,2023-06-14T06:38:33.093Z,48,3
23,15,2023-06-14T06:38:33.093Z,233,14
5,17,2023-06-14T06:38:43.093Z,214,3
13,14,2023-06-14T06:38:43.093Z,116,13
26,27,2023-06-14T06:38:43.093Z,3,11
34,0,2023-06-14T06:38:43.093Z,36,7
17,16,2023-06-14T06:38:53.093Z,835,9
34,18,2023-06-14T06:38:53.093Z,91,7
2,1,2023-06-14T06:39:03.093Z,618,1
6,7,2023-06-14T06:39:03.093Z,701,8
10,9,2023-06-14T06:39:03.093Z,569,2
14,17,2023-06-14T06:39:03.093Z,720,3
16,13,2023-06-14T06:39:03.093Z,944,3
18,12,2023-06-14T06:39:03.093Z,404,3
27,34,2023-06-14T06:39:03.093Z,191,5
31,32,2023-06-14T06:39:03.093Z,88,12
0,6,2023-06-14T06:39:13.093Z,437,1
